chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,22990520,22991100,34.82243040251851,20.388663992257417,1.7079309569151913,0.448587350680282,both,918.0,778.0,False
chr11,23008253,23008693,143.2787772459374,25.087668019461145,5.711123773432923,0.004624228801499123,both,1172.3333333333333,931.3333333333334,True
chr11,23067721,23068189,250.62928903889497,67.1437049506733,3.732729512364833,0.004624228801499123,both,665.6666666666666,422.3333333333333,True
chr11,23255140,23256357,7.425587981076643,7.997657042611611,0.9284704184629351,0.8081974613229053,both,398.3333333333333,433.3333333333333,False
chr11,23305844,23307266,156.8531998392393,297.9216999163257,0.5264913562298185,0.7547080595993907,both,633.1666666666666,855.1666666666666,False
chr11,23497515,23497931,13.106646458636684,19.945814343938807,0.6571126268714905,0.06029808713337021,both,299.0,309.75,False
chr11,23498117,23498359,11.414484868246754,13.336610372721458,0.8558760096638801,0.448587350680282,both,250.5,328.0,False
chr11,23633135,23633766,48.751228979986784,14.815674471038754,3.2905170179922796,0.0008753629348423554,both,583.1666666666666,349.6666666666667,True
chr11,23665437,23666438,288.19367315081166,175.32144744329062,1.6438015847663512,0.22440070880196816,both,783.6666666666666,466.3333333333333,False
chr11,23770520,23771541,161.0019661208803,87.72129959777021,1.8353805388101296,0.5031708956284264,both,899.6666666666666,1063.8333333333333,False
chr11,24076383,24077912,22.79130605670156,0.0,inf,1.0,exo_only,369.5,0.0,False
chr11,24079023,24079963,16.28582246425404,0.0,inf,1.0,exo_only,326.5,0.0,False
chr11,24081328,24082155,4.346992134880413,4.118053098036342,1.055593998278759,0.0901835622153236,both,251.0,190.0,False
chr11,26210158,26210727,15.363646090661804,7.8144255938764955,1.96606211244765,1.0,both,313.0,314.0,False
chr11,26387147,26387495,118.05306375880781,52.11067533944765,2.265429549508101,0.004624228801499123,both,457.6666666666667,437.6666666666667,True
chr11,26593361,26593788,26.97827222105028,6.9036212311497,3.9078436255051368,0.12418808667114138,both,608.6666666666666,472.0,False
chr11,28583291,28583837,22.248999538653347,2.0748421943108126,10.723224927495586,0.0901835622153236,both,613.5,295.0,False
chr11,29130675,29130955,82.28673705792286,61.69190821138292,1.3338335519785387,1.0,both,435.6666666666667,587.0,False
chr11,29172125,29173524,49.87432764996168,17.805198861184294,2.801110396957641,0.04373581745028453,both,449.6666666666667,337.3333333333333,True
chr11,29247060,29247529,504.19407201004543,289.56851046771067,1.7411909575239097,0.12418808667114138,both,1126.0,711.0,False
chr11,29373357,29374184,11.15012412640101,0.6470678514737475,17.231769591095794,0.0901835622153236,both,229.5,155.0,False
chr11,29514876,29515194,3.1988710308427595,12.143285224465984,0.26342715103139924,0.0901835622153236,both,210.0,335.5,False
chr11,29526389,29526598,99.37428804692256,42.605917250905996,2.3324057891233267,0.448587350680282,both,628.3333333333334,456.5,False
chr11,29547429,29548012,84.86828123375454,163.5558125005243,0.5188949260576263,0.3734170503556904,both,961.0,986.3333333333334,False
chr11,29692881,29693945,178.59426716127783,59.81009158349479,2.9860222987948535,0.011800620250389351,both,834.6666666666666,618.3333333333334,True
chr11,30024479,30024998,115.52224212042393,15.173250500016636,7.613546096816715,0.026518721959430728,both,583.0,468.5,True
chr11,30025815,30026104,42.664711173655796,13.089240690096924,3.259525298968268,0.004624228801499123,both,581.0,311.3333333333333,True
chr11,30267515,30268545,96.92507581147372,7.746296814763869,12.512440218756101,0.10121280701734063,both,536.8333333333334,602.5,False
chr11,30649110,30649612,271.20091174043176,50.8335198892562,5.335080323598658,0.004624228801499123,both,742.6666666666666,517.3333333333334,True
chr11,30754898,30755478,140.47461386512217,49.163735452221424,2.857281135637852,0.12418808667114138,both,726.3333333333334,499.0,False
chr11,30771621,30772484,33.54896629551468,11.069803328353027,3.030674105075191,0.5031708956284264,both,388.8333333333333,283.0,False
chr11,30885287,30885607,167.91769299881096,33.503298777299044,5.011974913723647,0.0127806714228524,both,728.3333333333334,587.5,True
chr11,30953846,30954096,76.98109197160414,4.852297822761398,15.864873670881751,0.0127806714228524,both,497.3333333333333,243.5,True
chr11,30954309,30954643,32.83625326543555,6.360352138162692,5.162647059809007,0.6084078002329985,both,340.3333333333333,273.0,False
chr11,31368610,31370299,117.36589059463688,41.7016025448624,2.8144215913135513,0.0004217590896235412,both,631.0,323.3333333333333,True
chr11,31371323,31371818,3.1919541502463744,16.321496363204087,0.19556749450022604,0.0901835622153236,both,190.0,461.0,False
chr11,31671346,31672009,39.811528463490625,28.138013631520305,1.4148663436175752,0.6488470754380101,both,524.8333333333334,521.0,False
chr11,31870662,31871460,45.684300449628374,105.67571044644556,0.4323065372035545,0.028905809876254254,both,721.3333333333334,997.6666666666666,False
chr11,31965601,31966053,0.0,2.823951427446675,0.0,1.0,endo_only,0.0,215.0,False
chr11,32205054,32205668,221.0678033945774,124.38421434111574,1.7772979036416399,0.12418808667114138,both,516.3333333333334,429.0,False
chr11,32213278,32213481,36.66575402436633,0.0,inf,1.0,exo_only,450.5,0.0,False
chr11,32221590,32222474,174.6547481086113,37.210440062582826,4.693702837560268,0.14075892055904962,both,541.1666666666666,482.3333333333333,False
chr11,32267338,32267732,176.66440930225892,83.09859234750972,2.1259615152500615,0.004624228801499123,both,838.6666666666666,855.3333333333334,True
chr11,32347832,32348181,33.49181291445883,15.24227928479216,2.1972968929833856,0.30052231149547204,both,413.5,476.5,False
chr11,32454567,32456177,157.91772097731226,180.14515538757598,0.8766137542669844,0.14075892055904962,both,548.0,560.6666666666666,False
chr11,32532758,32533545,62.271459468697536,18.103352199395307,3.4397750639120606,0.028905809876254254,both,659.0,490.6666666666667,True
chr11,32642317,32643180,97.09590259629336,31.388663930958035,3.093342960052834,0.01117972337651951,both,1132.0,457.6666666666667,True
chr11,33122877,33123337,3.8564185080573385,7.297101778658223,0.5284863258089911,0.1939308522824107,both,192.0,415.0,False
chr11,33146776,33148198,217.41404637965573,57.780802317492295,3.7627384470193967,0.056209667831191114,both,742.1666666666666,444.75,False
chr11,33162421,33163415,75.40490620901325,54.25711434484155,1.389769933759522,0.03592329367571699,both,490.1666666666667,446.8333333333333,False
chr11,33200452,33204334,1.5132571800479393,22.33850675842423,0.06774209200340861,0.0901835622153236,both,195.0,376.5,False
chr11,33513021,33513849,397.7959069539177,40.85426194886881,9.736950026212186,0.004624228801499123,both,1552.0,434.6666666666667,True
chr11,33680415,33680640,17.510392445124076,9.274787635024795,1.8879561596643786,0.1939308522824107,both,431.0,541.0,False
chr11,33843429,33843784,10.853929869076433,6.253416164504668,1.7356800800632737,0.026518721959430728,both,337.0,238.0,False
chr11,34833362,34833910,816.3199012010632,69.68540036079774,11.71436049695558,0.004624228801499123,both,1317.0,475.0,True
chr11,35120996,35122006,0.0,3.386557904574292,0.0,1.0,endo_only,0.0,214.0,False
chr11,35769295,35770092,128.9257818971616,26.89433564625924,4.793789428113055,0.0008753629348423554,both,1073.0,448.1666666666667,True
chr11,35797511,35798675,57.504827827491056,13.052971471735736,4.405497089456541,0.30052231149547204,both,875.0,393.0,False
chr11,35834278,35834641,14.48153715575067,1.9917718468585337,7.270680715058439,1.0,both,550.5,398.0,False
chr11,35979922,35980712,26.916106157369303,0.0,inf,1.0,exo_only,347.0,0.0,False
chr11,36008262,36008488,3.204547639533479,2.5757560912363764,1.2441192123883436,0.1939308522824107,both,195.0,213.0,False
chr11,36047223,36047650,9.790219887308465,28.412234681963383,0.34457760879764515,0.30052231149547204,both,288.0,599.5,False
chr11,37236272,37236935,7.0155856442217726,0.0,inf,1.0,exo_only,348.0,0.0,False
chr11,40692329,40692747,29.798819295850794,4.635736310543614,6.428066071850496,0.0127806714228524,both,491.6666666666667,254.0,True
chr11,40694730,40694957,88.16177082237341,62.99692212430087,1.3994615585888326,0.3734170503556904,both,749.6666666666666,838.3333333333334,False
chr11,40733648,40734143,27.6519635947508,13.19069532109699,2.096323425083186,0.028905809876254254,both,586.6666666666666,432.3333333333333,True
chr11,40754907,40755393,131.3118780720668,61.351705430270975,2.1403134134764805,0.3734170503556904,both,895.3333333333334,953.0,False
chr11,43433682,43433979,35.15084986879055,3.9293525573318604,8.945710357092253,0.026518721959430728,both,428.0,268.5,True
chr11,43490907,43491181,9.204363635183471,0.0,inf,1.0,exo_only,282.0,0.0,False
chr11,43528462,43529487,122.15534264389534,14.323227949407643,8.528478571685877,0.004624228801499123,both,985.3333333333334,398.0,True
chr11,43681870,43682698,195.4149322881442,53.653453832884054,3.6421687389745436,0.004624228801499123,both,725.0,482.0,True
chr11,43705280,43705531,5.204295889355283,0.0,inf,1.0,exo_only,276.0,0.0,False
chr11,43747719,43748045,341.55288128377225,185.95765008023736,1.836724012894325,0.004624228801499123,both,805.3333333333334,1002.6666666666666,False
chr11,43766965,43767263,43.63243594351666,14.316937234899752,3.0476096407795823,0.026518721959430728,both,706.5,340.0,True
chr11,43775819,43776340,22.64756453937561,0.0,inf,1.0,exo_only,285.0,0.0,False
chr11,43836436,43836673,106.5178470584803,29.728915322365634,3.5829711882675004,0.004624228801499123,both,655.3333333333334,336.0,True
chr11,44470111,44470811,132.56864590635453,25.195040536389538,5.261696075260678,0.004624228801499123,both,1249.6666666666667,721.6666666666666,True
chr11,44518688,44519302,56.115555309709045,15.450462649401084,3.63196601830459,0.6084078002329985,both,670.75,596.0,False
chr11,44618233,44618626,93.54507706011789,26.322745137853985,3.5537736117648837,0.10441900560441834,both,443.0,372.5,False
chr11,44620335,44620646,31.754899398695468,8.935967121283598,3.5536052189652714,0.06029808713337021,both,727.0,222.25,False
chr11,45851701,45852544,35.29152375265814,52.83054010008856,0.6680136846187377,0.3734170503556904,both,254.0,471.0,False
chr11,45944310,45945125,0.0,3.2363922367584768,0.0,1.0,endo_only,0.0,338.0,False
chr11,45955163,45955536,14.064483953662034,9.213020929852032,1.5265876481502707,0.12418808667114138,both,500.0,502.3333333333333,False
chr11,45980057,45980944,22.499789420635764,23.64042013314422,0.9517508273505987,1.0,both,215.25,584.0,False
chr11,46056019,46056350,156.98898272966778,31.220305532587428,5.028425572767196,0.028905809876254254,both,1210.0,490.6666666666667,True
chr11,46166194,46166601,24.29610094192739,0.0,inf,1.0,exo_only,700.0,0.0,False
chr11,46311664,46312458,13.415114584576342,40.917368511106694,0.32785868379915284,0.0127806714228524,both,240.5,679.0,False
chr11,46436915,46437654,8.900400081884394,5.733295593583922,1.5524055818515183,0.30052231149547204,both,446.5,294.5,False
chr11,47988408,47989172,11.30113934710738,9.403719959524237,1.201773276506539,0.0901835622153236,both,289.5,446.0,False
chr11,48800313,48800763,14.091242876956267,19.690317184328578,0.7156432649125335,0.448587350680282,both,772.6666666666666,1236.5,False
chr11,48816685,48817551,237.11164931646115,132.19355555057493,1.793670261223486,0.8081974613229053,both,1244.6666666666667,1062.0,False
chr11,48837390,48838030,41.316303331026205,65.7568198412581,0.6283196698192957,0.10441900560441834,both,292.5,729.0,False
chr11,48855410,48855755,61.78146416781789,6.864148518914118,9.00060131239577,1.0,both,954.0,503.0,False
chr11,49203383,49203838,34.45650339559695,27.57940201846135,1.2493564353763775,0.448587350680282,both,501.3333333333333,681.0,False
chr11,49243871,49244453,34.53903553454855,25.547676974451964,1.3519442714532548,0.32917303331718606,both,551.1666666666666,577.3333333333334,False
chr11,49250478,49250859,50.7235837872667,4.05272921384866,12.515907456619148,0.06029808713337021,both,736.6666666666666,205.0,False
chr11,49633991,49634401,16.69689274124038,0.0,inf,1.0,exo_only,293.5,0.0,False
chr11,49712022,49712957,1.917177548172166,0.0,inf,1.0,exo_only,259.0,0.0,False
chr11,49794161,49794992,144.49932725820827,78.08206554724309,1.850608411105362,0.32917303331718606,both,677.0,641.6666666666666,False
chr11,49846399,49847272,25.20594281653477,40.16608660639978,0.6275429086118296,1.0,both,651.3333333333334,609.1666666666666,False
chr11,49901582,49902260,60.51034424031388,39.511960807205945,1.5314437199299504,0.19795932715279263,both,438.0,596.5,False
chr11,50024908,50025754,78.15263578114667,27.58798706213373,2.8328502404010525,0.0127806714228524,both,599.5,441.25,True
chr11,50131269,50131721,144.6392891119652,77.97768986226076,1.8548804070427711,0.8081974613229053,both,794.6666666666666,605.0,False
chr11,50174662,50175016,121.59787282080292,43.101790346581765,2.8211791631631464,0.004624228801499123,both,770.3333333333334,706.6666666666666,True
chr11,50210277,50210941,394.27696110005064,377.9142758644323,1.043297346198925,0.711565057449479,both,582.6666666666666,1243.5,False
chr11,50225175,50225450,184.31721213376423,44.69333796051393,4.124042207288398,0.3734170503556904,both,945.3333333333334,603.0,False
chr11,50225692,50225946,24.28525373453479,27.70847896930849,0.8764556784742511,0.1939308522824107,both,532.0,800.0,False
chr11,50230966,50231322,17.401576724533488,5.4754627802930145,3.178101545528588,0.1939308522824107,both,323.0,346.0,False
chr11,50234755,50234978,20.770753072158648,3.1368732291017696,6.621483099623464,0.1939308522824107,both,523.0,223.0,False
chr11,50236431,50237500,82.54892470453554,9.6484796688625,8.555640633304831,0.04838244035041827,both,986.3333333333334,657.5,True
chr11,50291634,50292618,63.248521573285814,16.67252737020058,3.7935773124794636,0.06652297652154478,both,497.0,362.0,False
chr11,50325269,50325990,30.82065828804616,20.976273504138824,1.4693104703256727,1.0,both,619.6666666666666,407.5,False
chr11,50359091,50359865,48.37699528017614,18.48173760516097,2.617556655856158,0.026518721959430728,both,537.5,474.5,True
chr11,50376899,50378597,174.2162294724457,103.13852431258572,1.6891479748579896,0.3046181170048743,both,1050.8333333333333,1060.0,False
chr11,50430636,50431171,47.44022385730299,24.95610478486505,1.9009466527834793,1.0,both,324.8333333333333,355.0,False
chr11,50601699,50603537,7.261752387478758,4.80113994056621,1.5125058793063137,0.0901835622153236,both,297.5,254.0,False
chr11,50827446,50827820,70.28476303194911,36.76251314413085,1.9118595825152422,0.0127806714228524,both,555.0,399.3333333333333,False
chr11,50851006,50851671,5.017670089745166,0.0,inf,1.0,exo_only,274.0,0.0,False
chr11,50915715,50916245,61.500815733039865,21.587571374045528,2.8488992424123047,0.19795932715279263,both,434.3333333333333,808.5,False
chr11,51059272,51059496,360.31008168265794,83.06016928717054,4.3379406131105895,0.028905809876254254,both,978.6666666666666,736.6666666666666,True
chr11,51262870,51263730,32.800625233570806,1.9426104665261634,16.884818546368642,0.0127806714228524,both,284.25,200.0,True
chr11,51289767,51290464,2.355516357168544,2.807532335874104,0.8389988343393993,0.1939308522824107,both,510.0,613.0,False
chr11,51584496,51585010,174.72946488556553,210.24960687924832,0.8310572727297278,0.3734170503556904,both,814.0,1170.0,False
chr11,51605992,51607098,105.84139333162109,159.5526292344811,0.6633635173512239,0.3046181170048743,both,487.8333333333333,474.6666666666667,False
chr11,51619750,51620108,57.1005590155631,252.97658559021178,0.2257147983966325,0.0127806714228524,both,703.5,812.3333333333334,False
chr11,51635615,51636047,132.07158961259557,43.06486979585767,3.0668057337375094,0.028905809876254254,both,710.0,603.0,True
chr11,51650412,51651139,44.61909017075437,19.84419057460325,2.2484711584990635,0.002232311608245075,both,364.0,331.8333333333333,True
chr11,51688626,51689166,51.37911461496853,89.1297263516907,0.5764531847908441,0.028905809876254254,both,1231.0,1294.3333333333333,False
chr11,51755967,51756822,61.71749611089291,98.39848435074599,0.627219987361777,0.6488470754380101,both,389.0,680.8333333333334,False
chr11,51763603,51763846,72.1102992668183,29.99629371051996,2.4039736363005604,0.026518721959430728,both,579.5,510.0,True
chr11,51856327,51858489,2.7885851230584087,9.655792781565614,0.2887991888539949,0.1939308522824107,both,245.0,509.0,False
chr11,51967566,51967897,13.201925034911659,21.197660705497466,0.6228010353749945,0.026518721959430728,both,222.5,302.0,False
chr11,52000148,52000809,63.057489502732786,18.378779883788976,3.430994326144181,0.8699961176213895,both,497.6666666666667,615.3333333333334,False
chr11,52004136,52004446,220.2353005962726,232.5010224043423,0.9472444392664287,0.8081974613229053,both,845.6666666666666,910.3333333333334,False
chr11,52098536,52099647,85.92706795447343,75.06183299550595,1.1447504613911839,0.14075892055904962,both,376.6666666666667,484.0,False
chr11,52231742,52232473,122.910819682365,51.031686709604834,2.4085196396072006,0.12418808667114138,both,724.6666666666666,515.6666666666666,False
chr11,52282634,52283389,34.39916190921213,62.83085043070565,0.5474884021687719,0.3734170503556904,both,411.0,586.0,False
chr11,52360504,52361866,193.78168254577517,117.39204425428586,1.6507224469659953,0.8169238688633682,both,769.1666666666666,928.6666666666666,False
chr11,52396333,52396823,107.09341667905954,70.43289532059444,1.5205028302697878,0.10441900560441834,both,664.5,540.3333333333334,False
chr11,52764518,52765273,2.7042863773213752,0.0,inf,1.0,exo_only,313.0,0.0,False
chr11,53299618,53300762,310.13561446847785,416.29322175937335,0.7449931881133127,0.16646511185578272,both,830.3333333333334,982.1666666666666,False
chr11,53324604,53324817,61.977190077736985,13.693768563811117,4.525941108828562,0.12418808667114138,both,367.3333333333333,243.33333333333334,False
chr11,53350332,53351295,35.199868098626666,63.90912583840626,0.5507799963909578,0.004624228801499123,both,486.3333333333333,566.0,False
chr11,53430470,53431262,51.40481792600761,149.99704413374644,0.3427055394516439,0.6488470754380101,both,637.3333333333334,1040.3333333333333,False
chr11,53457053,53457547,48.68997246448206,35.97812798775349,1.353321453552434,0.448587350680282,both,471.0,725.5,False
chr11,53463320,53463960,7.0710608428027655,31.189637298928584,0.22671186506698068,0.06029808713337021,both,250.0,388.0,False
chr11,53466421,53466896,67.25474455906394,34.33085842822229,1.9590172701238364,0.12418808667114138,both,631.3333333333334,318.6666666666667,False
chr11,53478603,53480059,12.915745066266538,2.295135794175761,5.627442654609854,0.06029808713337021,both,257.0,239.0,False
chr11,53519746,53520270,30.25627190648521,60.860016998837715,0.4971453081760236,0.10441900560441834,both,347.5,620.6666666666666,False
chr11,53567249,53567852,74.58407282935208,16.542329964843574,4.508680034061777,0.026518721959430728,both,762.0,467.0,True
chr11,53706712,53707411,155.58515725169275,29.753059950162243,5.229215331542541,0.0127806714228524,both,579.0,570.5,True
chr11,53769896,53770657,171.25157951116375,67.1798320237957,2.5491516479306604,0.013041258233948902,both,770.3333333333334,457.0,True
chr11,53859024,53859418,43.51535584357828,18.15619929880666,2.3967216446251713,0.0127806714228524,both,536.5,443.3333333333333,True
chr11,53891079,53892061,30.631967224134442,25.006623503530335,1.224954149440045,0.3734170503556904,both,684.3333333333334,558.6666666666666,False
chr11,53979550,53980496,22.965665639869645,21.894254526248428,1.0489357202062637,0.8081974613229053,both,435.6666666666667,334.0,False
chr11,54027694,54028576,54.82520847534324,20.088063731267578,2.7292430574085853,0.3734170503556904,both,480.0,327.0,False
chr11,54100795,54101372,18.40665989886552,21.55454738884298,0.8539571519090741,0.448587350680282,both,402.0,445.5,False
chr11,54303909,54304468,10.649006893123591,0.0,inf,1.0,exo_only,345.5,0.0,False
chr11,54437986,54438657,50.49478488176945,4.590288258911935,11.000351619255072,0.6084078002329985,both,793.3333333333334,402.0,False
chr11,54522424,54523171,11.865592526351163,12.101334850015405,0.9805193124075943,0.3734170503556904,both,218.0,283.6666666666667,False
chr11,54787032,54787948,514.3971157173961,577.72229105969,0.8903882084484929,0.13460221224299995,both,1075.1666666666667,1287.3333333333333,False
chr11,54860578,54860923,23.59169923863333,21.42919905435461,1.1009137195839003,0.3734170503556904,both,704.3333333333334,697.0,False
chr11,54866335,54866984,34.58349173377142,53.67343766605607,0.6443315956198306,0.06029808713337021,both,655.0,502.3333333333333,False
chr11,54902772,54903033,47.038291842389164,6.774699506225083,6.9432292604516235,0.0901835622153236,both,552.0,196.0,False
