chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr6,30896366,30896954,73.95249095320811,103.5277958340328,0.7143249825560145,0.028905809876254254,both,449.0,642.6666666666666,False
chr6,30957813,30959263,8.338297307626716,30.496510564253253,0.27341807811286195,0.0127806714228524,both,232.66666666666666,693.5,False
chr6,31216144,31216980,155.0228178367898,119.94690071139031,1.2924287073477392,0.01117972337651951,both,790.3333333333334,656.5,False
chr6,31217780,31217986,62.68135252124818,37.83469751915624,1.6567161000695654,0.0127806714228524,both,1206.0,735.3333333333334,False
chr6,31218145,31218355,62.68135252124818,35.31975440970436,1.7746825698206448,0.026518721959430728,both,1206.0,996.0,False
chr6,31220369,31220605,82.04007558788705,14.621902198774656,5.610766265059697,0.06029808713337021,both,580.6666666666666,899.0,False
chr6,31398706,31399395,130.04232359073322,118.72774345360705,1.0952985360287535,1.0,both,496.0,738.6666666666666,False
chr6,31551053,31551257,0.0,8.765979449143549,0.0,1.0,endo_only,0.0,913.0,False
chr6,31563377,31564076,153.95352786310312,67.0812661333446,2.2950301438418474,0.12418808667114138,both,915.0,490.6666666666667,False
chr6,32587247,32588222,40.299402016000485,18.783057966220834,2.1455186950109146,0.026518721959430728,both,607.0,567.0,True
chr6,33059887,33060308,80.69327089718622,12.449016336322051,6.4818993498908295,0.002232311608245075,both,846.8333333333334,440.0,True
chr6,34176681,34177168,69.09763860881392,25.629595818975076,2.6960096872716552,0.004624228801499123,both,607.0,503.0,True
chr6,34317156,34317652,318.84290981191134,138.96342266967375,2.2944376562300453,0.12418808667114138,both,808.3333333333334,444.3333333333333,False
chr6,34780395,34781021,186.63630345078812,117.20085908142214,1.5924482543351288,0.5484401269400269,both,659.6666666666666,1044.6666666666667,False
chr6,34877803,34878253,45.06001901326391,13.114087317462056,3.4360011430810182,0.004624228801499123,both,798.3333333333334,286.6666666666667,True
chr6,34910614,34910925,94.92470197847189,44.63520138101208,2.1266780263447647,0.32917303331718606,both,756.3333333333334,609.5,False
chr6,34921371,34921757,0.0,231.83171413947113,0.0,1.0,endo_only,0.0,661.5,False
chr6,35133373,35134122,49.57850474111958,18.01752326439515,2.751682571105254,0.12418808667114138,both,965.6666666666666,574.6666666666666,False
chr6,35177410,35178159,58.98983643648639,8.640634034849086,6.82702637313081,0.19795932715279263,both,625.1666666666666,282.0,False
chr6,35252564,35252894,223.5815759320077,127.63619080882638,1.7517098756644063,0.3734170503556904,both,836.6666666666666,748.0,False
chr6,35539177,35539991,28.27133063998564,7.86683063399956,3.5937383115635053,0.004624228801499123,both,349.0,289.3333333333333,True
chr6,36388526,36388735,51.86526272838461,0.0,inf,1.0,exo_only,681.5,0.0,False
chr6,37299800,37300061,210.24479893191392,7.37195613026145,28.519540162328326,0.06029808713337021,both,1247.6666666666667,423.0,False
chr6,37441666,37442372,901.5600130526321,663.8674073648527,1.35804228834079,0.12418808667114138,both,1182.6666666666667,1039.6666666666667,False
chr6,37805977,37806209,1.5132571800479393,0.0,inf,1.0,exo_only,195.0,0.0,False
chr6,37870514,37871689,72.3909449208832,17.48039047494243,4.141265895899366,0.004011518527932,both,421.6666666666667,254.0,True
chr6,38253804,38254565,30.03538312460981,11.85674543861586,2.5331895063537857,0.0127806714228524,both,431.5,466.0,True
chr6,38298725,38299328,158.64490440563347,92.63405787673456,1.7125980232533655,0.08173211320020131,both,571.1666666666666,635.0,False
chr6,38353832,38354843,168.71521063233698,151.89766562003595,1.1107162835166224,0.32917303331718606,both,1490.5,954.8333333333334,False
chr6,38433598,38434970,74.5986405140541,8.775426234726057,8.500856655697573,0.056209667831191114,both,480.6666666666667,241.0,False
chr6,38534663,38535073,11.09511399124127,991.9683288616962,0.011184947813780646,0.6084078002329985,both,514.0,1429.3333333333333,False
chr6,38551042,38552133,173.56587875067464,478.8703002967215,0.3624486184320229,0.7863512101793072,both,665.8333333333334,701.3333333333334,False
chr6,38636348,38637221,121.98208300718291,17.00811318174517,7.171993842215634,0.21982327193265538,both,442.61111111193895,400.0,False
chr6,38662933,38663383,6.187110781838101,10.060927803374769,0.614964236177377,0.0901835622153236,both,322.0,342.5,False
chr6,38875743,38875963,32.545876319659435,68.68682909963671,0.47382994303680226,0.1939308522824107,both,955.0,1136.0,False
chr6,38876444,38876762,66.65660382162304,93.4266727935506,0.7134643868664502,1.0,both,717.0,772.5,False
chr6,39117719,39118857,35.61522926090133,37.00417555607269,0.9624651468570978,0.04838244035041827,both,425.0,415.1666666666667,False
chr6,39205445,39207371,64.85685937819936,12.779213928032632,5.075183790133492,0.006843195537381189,both,529.8333333333334,374.5,True
chr6,39256728,39257003,3.109800800839,7.9302270470838225,0.39214524153915176,0.1939308522824107,both,346.0,356.0,False
chr6,39377419,39377777,16.732574956046186,9.85117887823956,1.6985352883000695,0.0901835622153236,both,249.0,309.5,False
chr6,39419579,39420548,4.067277566957313,0.0,inf,1.0,exo_only,239.0,0.0,False
chr6,39557241,39558084,3.389850571451401,2.5417056101269586,1.333691265402714,0.0901835622153236,both,306.0,221.0,False
chr6,39573728,39574238,23.52820785788497,22.011250699963764,1.0689173540658323,0.056209667831191114,both,517.6666666666666,429.8333333333333,False
chr6,39592525,39592828,254.4318409036946,190.17043052947693,1.3379148387859225,0.12418808667114138,both,947.0,1086.0,False
chr6,39724926,39725645,34.53307952199768,74.91518198236342,0.4609623658142815,0.0127806714228524,both,880.75,894.0,False
chr6,39810804,39811079,129.39774962433575,25.04213569594542,5.167201040496182,0.004624228801499123,both,721.0,574.3333333333334,True
chr6,39871426,39873478,132.389547602921,34.99925213002914,3.7826393292938847,0.004637207451357831,both,439.6666666666667,310.6666666666667,True
chr6,40325363,40325763,69.97475578410211,16.49208488116062,4.242929640996226,0.0127806714228524,both,474.0,351.0,True
chr6,40435325,40436341,145.5804492849018,26.391884486512946,5.516106641012991,0.027017168530709353,both,446.8333333333333,412.6666666666667,True
chr6,40471323,40471715,60.88744998712692,49.68086027491271,1.225571571228874,0.3734170503556904,both,432.3333333333333,498.3333333333333,False
chr6,41605163,41605844,18.540014473435633,3.304879493280282,5.6098912263314045,0.35336729199329175,both,424.8333333333333,202.0,False
chr6,42264830,42265350,35.33823813659644,20.307894322961186,1.7401232040409598,0.028905809876254254,both,798.0,548.3333333333334,False
chr6,42323651,42323926,5.375922779362315,0.0,inf,1.0,exo_only,320.0,0.0,False
chr6,42324107,42324860,13.851379840683625,0.0,inf,1.0,exo_only,312.5,0.0,False
chr6,42349550,42350532,163.83125975794653,43.8873281593328,3.7329968952121595,0.028905809876254254,both,1113.0,1057.6666666666667,True
chr6,47453877,47455201,104.44081067360355,29.870112110891256,3.49649878399761,0.005973373171628854,both,407.6666666666667,322.0,True
chr6,47594209,47595636,303.9491994507721,133.7519971399515,2.2724834466040504,0.10280766182629084,both,530.0,534.6666666666666,False
chr6,47651181,47651625,65.42073811765893,81.83598690899949,0.7994128327725296,0.448587350680282,both,1028.0,677.6666666666666,False
chr6,47739973,47740697,1.9612556155014442,3.333333795239263,0.5883766031180407,0.1939308522824107,both,227.0,213.0,False
chr6,47752927,47754228,78.15455073317797,23.95403744069439,3.2626880093459683,0.028905809876254254,both,851.6666666666666,551.3333333333334,True
chr6,47778345,47778649,88.40400621674087,62.45216345137177,1.4155475380060523,0.3734170503556904,both,389.0,494.6666666666667,False
chr6,47813181,47813657,8.33754000842836,8.898108815762985,0.9370013540021473,0.8081974613229053,both,352.0,403.3333333333333,False
chr6,47830173,47830632,136.47202329203378,68.69859138308335,1.9865330648633832,0.028905809876254254,both,571.6666666666666,589.0,False
chr6,47835579,47836375,29.909835941846495,15.58683737328427,1.9189162769550507,0.04373581745028453,both,310.75,246.83333333333334,False
chr6,47866538,47866783,4.667136049371836,0.0,inf,1.0,exo_only,284.0,0.0,False
chr6,47877366,47878156,64.07413092379439,60.38386013168472,1.0611135290798228,0.018984136815958657,both,394.3333333333333,482.0,False
chr6,47920658,47920987,61.914974532369236,13.922409296662154,4.447145117850623,0.004624228801499123,both,713.3333333333334,351.6666666666667,True
chr6,47942970,47943596,2.483502938450053,0.0,inf,1.0,exo_only,329.0,0.0,False
chr6,47953268,47953639,75.25440963498956,95.9941463026384,0.7839479023828893,0.3734170503556904,both,546.0,708.3333333333334,False
chr6,48024605,48025400,25.727537740897954,0.0,inf,1.0,exo_only,484.5,0.0,False
chr6,48047436,48048984,29.489515193682177,17.497287420066986,1.685376394964042,0.10441900560441834,both,452.0,407.0,False
chr6,48063944,48064147,0.0,9.117934707944732,0.0,1.0,endo_only,0.0,754.0,False
chr6,48085916,48086847,41.68693713390122,14.52753229189669,2.869512612073405,0.32917303331718606,both,615.0,265.75,False
chr6,48395584,48396016,14.947764987187242,4.019300143630168,3.7189969529587454,0.0901835622153236,both,402.5,223.0,False
chr6,48438015,48439276,63.889176835486786,4.594467888667519,13.905674908093836,0.007800146153478593,both,629.3333333333334,239.5,True
chr6,48445275,48445645,10.356359498473354,0.0,inf,1.0,exo_only,463.0,0.0,False
chr6,48554714,48554977,112.03520250163585,224.73040071070918,0.49853158338758297,0.004624228801499123,both,847.3333333333334,1091.3333333333333,False
chr6,48593726,48594311,172.7895194929301,83.34959415079304,2.0730697162163216,0.005973373171628854,both,997.0,593.8333333333334,True
chr6,48596933,48597805,9.169790469020477,0.0,inf,1.0,exo_only,217.5,0.0,False
chr6,48601670,48602284,206.71414826289188,125.289842658925,1.6498875238085124,0.12418808667114138,both,751.0,536.6666666666666,False
chr6,48619637,48620402,26.5545376175932,7.011808027218375,3.7871170337969935,0.6084078002329985,both,393.0,409.0,False
chr6,48626968,48627338,45.30820904362759,8.211208525844006,5.517849035379417,0.0127806714228524,both,447.6666666666667,226.0,True
chr6,48629246,48629757,32.003858954378934,0.0,inf,1.0,exo_only,570.5,0.0,False
chr6,48742702,48743152,14.624941662931207,0.0,inf,1.0,exo_only,399.5,0.0,False
chr6,49073757,49074325,45.869934580921466,50.62542020552374,0.9060652611811131,0.8081974613229053,both,326.0,525.0,False
chr6,49213759,49215544,13.68096150998568,23.7180327635717,0.5768168737416595,0.6084078002329985,both,370.0,340.3333333333333,False
chr6,49217622,49218373,85.94918376351931,47.23995896448094,1.8194169861185379,0.3734170503556904,both,318.3333333333333,396.3333333333333,False
chr6,49263180,49264200,28.212381614397476,28.032521104804445,1.0064161374897602,0.8081974613229053,both,561.0,320.0,False
chr6,49319178,49319609,17.685815721733864,8.61661289172534,2.052525272281619,0.12418808667114138,both,432.3333333333333,363.6666666666667,False
chr6,49367862,49368094,80.23144014124053,42.22586950732015,1.9000541866244305,0.448587350680282,both,544.6666666666666,733.0,False
chr6,50109967,50110570,3.4722934829548096,0.0,inf,1.0,exo_only,236.0,0.0,False
chr6,50455486,50456118,287.4002105732691,125.43496617844312,2.2912288282074,0.04373581745028453,both,1365.3333333333333,934.5,True
chr6,50566267,50566888,63.065413676357274,29.828096833635385,2.114295592779561,0.3734170503556904,both,1036.3333333333333,956.0,False
chr6,50596371,50596701,31.36482910979358,8.312617803333747,3.7731590519192184,0.2324066549548407,both,358.8333333333333,624.0,False
chr6,51168827,51169063,12.815917791164031,16.133227538399012,0.7943802788785203,0.0901835622153236,both,234.0,540.0,False
chr6,51178616,51178862,43.201641738585145,81.80073072875915,0.5281327116971156,0.004624228801499123,both,597.0,760.3333333333334,False
chr6,51270352,51271202,84.97204867340226,0.0,inf,1.0,exo_only,1245.5,0.0,False
chr6,51379738,51379944,8.272488191699674,0.0,inf,1.0,exo_only,533.0,0.0,False
chr6,51432616,51433450,62.46213060078125,0.0,inf,1.0,exo_only,503.3333333333333,0.0,False
chr6,51468854,51471252,67.6115899847823,56.906296120513986,1.1881214310908068,0.2617522973198527,both,381.1666666666667,620.0,False
chr6,51523921,51524167,15.481128984309699,21.674134408528612,0.714267462428303,0.0901835622153236,both,228.0,999.0,False
chr6,51592542,51592962,292.2794032378809,98.38895341604298,2.9706526300972196,0.028905809876254254,both,1124.0,518.3333333333334,True
chr6,51612599,51612978,35.49643965170982,3.303750758211793,10.744284980784334,0.06029808713337021,both,515.3333333333334,294.0,False
chr6,52012222,52012799,865.6881567201035,437.48375749106157,1.9787892507935927,0.004624228801499123,both,1296.6666666666667,1256.3333333333333,False
chr6,52158323,52158942,48.736742328185294,12.193655940574155,3.9968933489434226,0.3734170503556904,both,545.0,275.3333333333333,False
chr6,52168677,52169061,0.0,12.840490185216725,0.0,1.0,endo_only,0.0,359.0,False
chr6,52172474,52172811,15.882305939295577,37.83891575913742,0.41973469959852866,1.0,both,268.0,641.0,False
chr6,52175601,52176167,33.41768445555833,48.22335268662189,0.6929772111184849,0.5479860324967424,both,451.5,489.0,False
chr6,52177163,52177666,32.17411721804291,4.3818495249267615,7.342588337416874,0.06029808713337021,both,238.33333333333334,308.0,False
chr6,52191053,52192226,28.045605626776464,1.993069461643751,14.07156457238892,0.04673014897197694,both,369.6666666666667,290.0,True
chr6,52203745,52204843,295.1705665151722,97.72062005439928,3.0205556038311685,0.011024030971738473,both,1237.5,718.8333333333334,True
chr6,52206446,52206654,0.0,5.7045480369279105,0.0,1.0,endo_only,0.0,455.0,False
chr6,52211661,52211870,65.57640993283249,43.06368350685998,1.5227775376527246,0.0127806714228524,both,865.0,384.6666666666667,False
chr6,52216854,52217758,20.446723448374943,2.980884947844529,6.85927964551598,0.026518721959430728,both,362.0,236.0,True
chr6,52221352,52221915,150.0332613806509,43.03621065692939,3.486209847253213,0.3734170503556904,both,814.6666666666666,419.3333333333333,False
chr6,52225256,52226313,12.403162169272685,6.508746300194631,1.9056146294873704,1.0,both,402.5,366.0,False
chr6,52229855,52230272,5.392857334621779,0.0,inf,1.0,exo_only,286.0,0.0,False
chr6,52230497,52230833,16.522862036099756,0.0,inf,1.0,exo_only,413.0,0.0,False
chr6,52234022,52235088,26.0342374395125,12.851606971842157,2.025757362215749,0.3734170503556904,both,289.25,206.0,False
chr6,52245220,52246577,4.875086502685615,2.080808369365862,2.3428810526032846,0.1939308522824107,both,366.0,215.0,False
chr6,52252739,52254111,24.20291101394344,0.0,inf,1.0,exo_only,556.5,0.0,False
chr6,52306029,52306293,38.41785767329027,18.83642534719515,2.0395513992261227,1.0,both,288.6666666666667,629.5,False
chr6,52310426,52310794,3.0730790184244134,0.0,inf,1.0,exo_only,187.0,0.0,False
chr6,52313447,52314303,3.256271550942023,0.0,inf,1.0,exo_only,212.0,0.0,False
chr6,52316547,52316860,0.0,6.12731786466918,0.0,1.0,endo_only,0.0,311.0,False
chr6,52640053,52640488,12.072418255003392,4.1915414767815085,2.880185803212723,0.10441900560441834,both,428.6666666666667,293.0,False
chr6,52713669,52714158,191.96647931706124,31.81315025081447,6.034186423023183,0.19795932715279263,both,663.3333333333334,577.0,False
chr6,53287052,53288348,298.7906212621212,108.89644874219213,2.7438050066214346,0.6488470754380101,both,1146.6666666666667,968.6666666666666,False
chr6,53817864,53821098,96.49240249528117,70.22803401202151,1.37398695339761,1.0,both,713.8888888905445,556.0,False
chr6,54039433,54040338,194.83785104289632,68.34365544059837,2.850854988466951,0.039392471061607294,both,989.8333333333334,774.0,True
chr6,54326915,54327286,51.51646238069926,13.289580728838871,3.8764550539135274,0.026518721959430728,both,730.0,374.5,True
chr6,54327754,54327961,50.611204676156035,2.785930790139948,18.16671284702433,0.0901835622153236,both,771.5,155.0,False
chr6,54429510,54430095,14.993137734771464,15.731005303584517,0.9530946970919322,0.06029808713337021,both,546.0,422.3333333333333,False
chr6,54565792,54566443,169.49747983225532,116.35309591354182,1.456750922710328,0.448587350680282,both,965.3333333333334,1390.5,False
chr6,54595059,54595806,147.6355701679398,152.55025407184016,0.9677831811306856,1.0,both,596.1666666666666,798.5,False
chr6,54681430,54682378,20.743274235849412,34.81564693825156,0.5958032109137403,0.448587350680282,both,762.0,506.0,False
chr6,54816484,54817543,216.35211784067292,65.24848524022177,3.3158182453453318,0.0687713300173633,both,748.5,556.0,False
chr6,54943914,54944335,4.579490301965793,6.274007825653747,0.7299146620826239,0.1939308522824107,both,418.0,294.0,False
chr6,54972329,54972715,52.83213412248378,34.31951336220388,1.539419675474416,0.12418808667114138,both,747.6666666666666,556.6666666666666,False
chr6,54992613,54993161,139.26934200177968,118.76337914872909,1.1726623391826085,0.3734170503556904,both,830.3333333333334,660.3333333333334,False
chr6,55037878,55038424,16.732494584068622,4.681017205225795,3.5745424232555254,0.026518721959430728,both,407.0,519.5,True
chr6,55117390,55118156,10.327778652300465,21.126403165186364,0.48885645945256484,0.1939308522824107,both,284.0,540.0,False
chr6,55451841,55452596,20.989033369987755,33.35948431292844,0.6291773929446948,0.10441900560441834,both,428.3333333333333,387.0,False
chr6,55676991,55677213,0.0,2.9732236981136317,0.0,1.0,endo_only,0.0,234.5,False
chr6,56568618,56569026,7.45904333118964,0.0,inf,1.0,exo_only,190.0,0.0,False
chr6,56652156,56652438,6.999556192307124,7.001002602144343,0.9997933996143958,0.0901835622153236,both,224.5,518.0,False
chr6,56704409,56704725,11.784794546333766,37.74161394748243,0.31224935326645925,0.6084078002329985,both,396.0,465.0,False
chr6,56714832,56715544,39.229926527511545,39.233711562671814,0.9999035259472144,0.13460221224299995,both,695.6666666666666,498.0,False
chr6,56797254,56797875,134.55050697849111,114.03392814728649,1.1799164438561247,1.0,both,548.8333333333334,766.3333333333334,False
chr6,56831909,56832501,13.990336099516815,9.00907001708047,1.5529167908554675,0.0127806714228524,both,688.5,518.0,False
chr6,56923588,56924058,64.9546722560537,56.43109917857117,1.1510438960352418,0.3734170503556904,both,1274.6666666666667,786.6666666666666,False
chr6,57691673,57692067,85.30139377141631,27.008450260491486,3.1583224120118043,0.0127806714228524,both,728.3333333333334,532.0,True
chr6,57702753,57703381,66.2722528592107,56.1547259974467,1.1801723128739696,0.8081974613229053,both,405.6666666666667,683.0,False
chr6,57824468,57825228,83.86302956764196,20.768150454815153,4.038059612005463,0.002232311608245075,both,583.3333333333334,263.0,True
chr6,58640332,58640723,15.546989167254042,9.493798553838328,1.6375941704565047,0.0901835622153236,both,395.0,211.5,False
chr6,58831481,58831768,45.025550566922725,0.0,inf,1.0,exo_only,676.0,0.0,False
chr6,58906723,58907147,112.84366344607763,30.142196713196455,3.7437106697891704,0.004624228801499123,both,552.6666666666666,326.0,True
chr6,59208734,59209157,205.86988205779093,177.49165311543425,1.1598848646922033,0.8081974613229053,both,862.3333333333334,675.6666666666666,False
chr6,59426131,59426440,154.68705171000087,49.354770243458866,3.134186441289371,0.448587350680282,both,675.3333333333334,776.5,False
chr6,61180109,61181080,128.2638645128907,87.7532201220523,1.4616428244398763,0.056209667831191114,both,741.0,718.5,False
chr6,63255997,63257723,51.84119392955939,0.0,inf,1.0,exo_only,266.6666666666667,0.0,False
chr6,64728991,64730262,19.432670931426813,0.0,inf,1.0,exo_only,473.0,0.0,False
chr6,64734532,64735014,3.594069705191522,0.0,inf,1.0,exo_only,241.0,0.0,False
chr6,65042536,65043113,2.7937081985676486,68.15605443305093,0.04098987568759402,0.06029808713337021,both,255.0,554.6666666666666,False
chr6,65381245,65381614,11.255635219529692,0.0,inf,1.0,exo_only,265.5,0.0,False
chr6,65671473,65673037,162.72405230350827,80.90173574963647,2.0113789994207814,0.10280766182629084,both,651.8333333333334,405.6666666666667,False
chr6,65778882,65779338,194.41130066573933,92.05644004286118,2.1118707238214083,0.0127806714228524,both,1145.6666666666667,940.5,True
chr6,66535129,66535719,17.364478241147644,8.364442497384955,2.0759875205761107,0.3734170503556904,both,562.6666666666666,386.0,False
chr6,66896221,66896972,113.58816691775532,37.395991170942445,3.037442339702336,0.0127806714228524,both,658.0,457.6666666666667,True
chr6,67036551,67037372,313.28087630384334,139.45152705237047,2.2465216618688726,0.039392471061607294,both,1618.5,1245.5,True
chr6,67266766,67267745,36.619888661773516,16.91086963942138,2.165464546921225,0.004624228801499123,both,954.6666666666666,663.3333333333334,True
chr6,67375984,67376221,19.794762633778202,1.3632959148595152,14.519784309496748,0.0901835622153236,both,246.0,214.0,False
chr6,67534863,67535660,9.877498247106137,0.0,inf,1.0,exo_only,349.0,0.0,False
chr6,70791757,70792385,313.359669501896,279.20702943691134,1.1223201297397911,0.056209667831191114,both,760.6666666666666,927.3333333333334,False
chr6,70844459,70845096,40.592475318488276,10.667107280499119,3.805387369891431,0.5484401269400269,both,425.5,431.6666666666667,False
chr6,70956191,70957293,12.306804182121857,4.47432570062041,2.750538294611721,0.0901835622153236,both,429.0,340.0,False
chr6,71012835,71013554,38.9338741737567,10.326353735199914,3.770340932738051,0.12418808667114138,both,337.0,356.25,False
chr6,71143854,71144338,53.17859562745596,2.7684633834466443,19.208704707970668,0.0127806714228524,both,571.6666666666666,214.5,True
chr6,71271482,71272173,81.15825986349124,37.89464216517124,2.1416816527715716,0.04838244035041827,both,993.5,464.0,True
chr6,71439807,71441301,24.28556607412938,9.312621960460369,2.607811868369757,0.013041258233948902,both,651.0,377.0,True
chr6,71493748,71494659,133.67182662020264,54.954245587426676,2.432420374282897,0.3046181170048743,both,569.6666666666666,566.8333333333334,False
chr6,71543831,71544415,158.93341384568478,131.8735860310771,1.205195207236048,0.448587350680282,both,704.3333333333334,1157.5,False
chr6,71632075,71633576,55.92121840843539,34.5000834505432,1.6209009606773839,0.5031708956284264,both,611.3333333333334,595.3333333333334,False
chr6,71707650,71708424,45.51853480498064,1.4440357391211707,31.52175086240101,0.06029808713337021,both,492.3333333333333,219.0,False
chr6,71831186,71831868,92.14489536508908,100.77318080073233,0.9143791496201285,0.3046181170048743,both,575.0,788.0,False
chr6,71908647,71908894,30.98829910508108,28.671421442464332,1.0808079106669366,0.10441900560441834,both,798.5,888.0,False
chr6,71909035,71909346,40.1821678664076,28.671421442464332,1.4014710762437146,0.12418808667114138,both,680.3333333333334,888.0,False
chr6,72097333,72098050,159.6896373934828,181.17899919585264,0.8813915415266199,0.32917303331718606,both,636.1666666666666,794.3333333333334,False
chr6,72189130,72189353,43.80412527791967,0.0,inf,1.0,exo_only,402.0,0.0,False
chr6,72234374,72235599,47.332556352615974,15.932305014542301,2.970854268068112,0.35336729199329175,both,303.1666666666667,697.0,False
chr6,72344886,72345318,144.77317119304624,91.7766736967004,1.5774506240167996,1.0,both,571.3333333333334,790.0,False
chr6,72347217,72347722,0.0,1.8401134253903157,0.0,1.0,endo_only,0.0,206.0,False
chr6,72355133,72355938,12.10931734896797,19.59330444751476,0.6180334400154708,0.19795932715279263,both,594.5,661.6666666666666,False
chr6,72362092,72362448,386.37927442164573,248.41933447044212,1.5553510568945614,0.8081974613229053,both,840.6666666666666,731.3333333333334,False
chr6,72380221,72380604,20.750765613701777,11.135090675557592,1.8635470709952415,0.3734170503556904,both,514.25,419.3333333333333,False
chr6,72438918,72440046,30.414938968106657,29.2427404829706,1.0400851105531195,1.0,both,654.6666666666666,686.5,False
chr6,72616154,72617110,118.80083022263564,55.69821864951754,2.1329376971675322,0.32917303331718606,both,610.6666666666666,352.0,False
chr6,72788139,72789661,452.38273319022477,199.3680572541306,2.269083319669315,0.5031708956284264,both,1420.0,749.3333333333334,False
chr6,72898699,72900420,10.908825371685984,0.5593805553660984,19.501617042348695,0.1939308522824107,both,604.0,169.0,False
chr6,72958077,72958838,99.38774049093969,18.22423397851449,5.453603186181276,0.0127806714228524,both,663.3333333333334,483.5,True
chr6,73248712,73249000,191.24121833274572,413.45300768690294,0.4625464436760553,0.028905809876254254,both,592.0,886.6666666666666,False
chr6,77242604,77243130,56.288443844559104,29.935990077135717,1.8802933759505307,0.06029808713337021,both,653.0,414.0,False
chr6,77243659,77244825,12.228947816916504,0.0,inf,1.0,exo_only,324.0,0.0,False
chr6,77979429,77979749,6.429180762847509,7.910762916617066,0.8127131138442542,0.1939308522824107,both,503.0,409.0,False
chr6,81923609,81924028,84.8879448342836,19.405665053337454,4.374389880530494,0.026518721959430728,both,727.5,292.5,True
chr6,81965597,81965896,42.04427152696997,33.65878963135029,1.249132009423456,0.8081974613229053,both,422.0,460.0,False
chr6,82041726,82041935,22.88059075841638,2.9776651147551214,7.684071202311158,0.1939308522824107,both,548.0,299.0,False
chr6,82091889,82092091,6.540563900176024,0.0,inf,1.0,exo_only,398.0,0.0,False
chr6,82652529,82653217,292.950973235191,200.95490752117234,1.4577945711742624,0.12418808667114138,both,1003.3333333333334,819.0,False
