chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,37864612,37865324,75.42688427184281,56.14019076351934,1.3435452079164687,0.3734170503556904,both,1022.6666666666666,1095.6666666666667,False
chr1,37875331,37875824,0.0,1.2941086970750884,0.0,1.0,endo_only,0.0,208.0,False
chr1,37890362,37890782,238.36362114688623,85.95030859730998,2.7732724295808566,0.8081974613229053,both,835.3333333333334,489.3333333333333,False
chr1,37996946,37997459,18.778324236073583,110.30120709605104,0.1702458633994938,0.0046242288014991,both,385.3333333333333,1029.3333333333333,False
chr1,37997823,37998675,13.669338612579592,95.21840189954942,0.1435577403094839,1.0,both,589.0,788.5,False
chr1,38129048,38130208,8.01429515636312,13.81315539764928,0.580192933884389,0.1979593271527926,both,401.0,311.6666666666667,False
chr1,38210065,38210345,0.0,5.35603105927208,0.0,1.0,endo_only,0.0,407.0,False
chr1,38626793,38628084,3.815590443564499,0.0,inf,1.0,exo_only,188.0,0.0,False
chr1,38835801,38836776,39.32296392655699,15.351994586334738,2.561423774964037,0.0467301489719769,both,322.1666666666667,705.0,True
chr1,38897864,38898202,95.63376600775436,22.969744884715865,4.163466616095913,0.448587350680282,both,746.6666666666666,300.5,False
chr1,38987499,38988052,194.31291161403468,188.8842400131324,1.0287407334805956,0.8081974613229053,both,935.3333333333334,771.6666666666666,False
chr1,39193418,39194435,7.3742798227709345,8.657135546186858,0.851815220337982,0.448587350680282,both,198.5,233.25,False
chr1,39367434,39368617,6.609634044886161,2.59392092187214,2.548124728534791,0.448587350680282,both,246.75,173.5,False
chr1,39478123,39478997,47.043678544859,99.19714523116424,0.4742442782524707,0.329173033317186,both,859.6666666666666,762.1666666666666,False
chr1,39535587,39536365,20.755401850000784,9.375793951824337,2.2137220545426137,0.1241880866711413,both,497.3333333333333,341.3333333333333,False
chr1,39576525,39577527,126.61133488783442,62.95335882295847,2.0111926870160977,0.0118006202503893,both,567.3333333333334,575.6666666666666,True
chr1,39650441,39651282,35.403204833079364,49.35171122581016,0.7173652940035047,0.3734170503556904,both,330.6666666666667,617.0,False
chr1,39900472,39901459,119.23198528943216,106.36534148547092,1.120966506798822,0.5484401269400269,both,481.1666666666667,1042.0,False
chr1,40266556,40266876,27.706014549818423,3.196457904328598,8.667723892843805,0.0901835622153236,both,553.5,146.0,False
chr1,40681006,40682084,0.0,1.4188134190645876,0.0,1.0,endo_only,0.0,230.0,False
chr1,40790518,40790811,61.49918182208403,32.13302823827248,1.913893124733093,0.448587350680282,both,611.3333333333334,529.0,False
chr1,42684497,42685011,131.4891299818612,67.40170728564017,1.9508278837007256,0.2999526297010012,both,575.1666666666666,637.0,False
chr1,42686605,42686928,210.2792055696558,78.27564823250832,2.686393665435346,0.1241880866711413,both,1060.6666666666667,885.6666666666666,False
chr1,42694074,42694484,262.0669955997009,189.5038875653365,1.3829109205442889,0.3734170503556904,both,1574.6666666666667,904.0,False
chr1,42694733,42695261,102.25021095516324,165.4018890173385,0.6181925222416579,0.6084078002329985,both,1905.0,1134.25,False
chr1,42696574,42698657,32.00991170022225,8.690038935258999,3.683517638838775,0.0265187219594307,both,392.5,260.5,True
chr1,42851139,42851682,342.3416870668657,181.238984423888,1.8888965205531345,0.0046242288014991,both,878.3333333333334,622.0,False
chr1,42952792,42953543,8.02585951108661,21.58228594574016,0.3718725408079735,0.1044190056044183,both,267.5,393.3333333333333,False
chr1,43092247,43092816,74.0454197256319,10.985622957343354,6.740211275514071,0.0127806714228524,both,489.3333333333333,367.0,True
chr1,43098480,43098954,280.3086323521928,101.1770565113566,2.7704762523974944,0.0111797233765195,both,1063.3333333333333,729.3333333333334,True
chr1,43163728,43164080,68.56488655942245,36.19220690256475,1.894465478272993,0.0127806714228524,both,992.5,443.6666666666667,False
chr1,43445846,43446568,8.932796897011391,12.449463029677558,0.7175246736117864,0.300522311495472,both,189.5,322.5,False
chr1,43827314,43828135,71.51772884743706,128.60288892675626,0.5561129259558768,0.8081974613229053,both,645.6666666666666,678.3333333333334,False
chr1,43933652,43934550,8.311117083295573,4.963157557587741,1.674562410493986,0.0289058098762542,both,383.0,335.5,False
chr1,44101935,44102758,100.88294001128628,74.14262916515112,1.360660407477211,0.3734170503556904,both,383.6666666666667,461.3333333333333,False
chr1,44147610,44148213,319.92058368512056,190.2001315751876,1.6820208326651631,0.0289058098762542,both,973.3333333333334,814.6666666666666,False
chr1,44551578,44552491,132.31457869991937,34.66316663741916,3.817152082034096,0.0046242288014991,both,705.0,385.0,True
chr1,45795375,45795757,313.00959659406,175.2156912427195,1.7864244598987424,0.1346022122429999,both,866.3333333333334,570.8333333333334,False
chr1,46425460,46425706,4.285379097426559,10.311969472169714,0.4155732916968075,0.1939308522824107,both,248.0,367.0,False
chr1,46852696,46854053,84.13303106974301,38.43263880686702,2.189103680664009,0.1015288848918026,both,918.0,1051.3333333333333,False
chr1,50927047,50928062,202.21352584226065,58.96409644512229,3.429434826165109,0.002232311608245,both,1600.3333333333333,730.1666666666666,True
chr1,51478159,51478621,16.600841045836955,14.869745923412236,1.1164172630346785,0.8081974613229053,both,431.3333333333333,512.3333333333334,False
chr1,51915183,51916194,46.33360517145772,49.20445782185156,0.9416546228232414,0.7547080595993907,both,375.0,628.3333333333334,False
chr1,52113708,52113995,50.10510236319876,50.88692718943753,0.9846360377916266,0.8081974613229053,both,457.6666666666667,529.0,False
chr1,52119293,52119737,84.77950295489269,45.39471529670927,1.867607328314679,0.3734170503556904,both,663.6666666666666,769.3333333333334,False
chr1,52232207,52233503,95.21182629931556,29.049849840469847,3.277532476834848,0.0140937104430856,both,663.0,441.8333333333333,True
chr1,52500031,52500252,28.487266290994526,0.0,inf,1.0,exo_only,298.5,0.0,False
chr1,52500508,52500827,17.438088878712467,19.130694529865043,0.9115240877161966,0.448587350680282,both,399.5,282.3333333333333,False
chr1,52630541,52630942,122.26546940162802,26.310003187865615,4.647109638436602,0.0265187219594307,both,1259.0,199.0,True
chr1,52726791,52727529,27.689842766409782,2.542793403292341,10.889536967713427,0.0901835622153236,both,490.0,285.0,False
chr1,52817206,52817862,85.74605712089566,17.768480056428775,4.825739559522542,0.002232311608245,both,667.0,380.0,True
chr1,52952626,52952957,55.59278077571201,43.03735434597344,1.2917332308302836,0.8081974613229053,both,293.6666666666667,790.3333333333334,False
chr1,53296788,53297379,205.78896619310623,28.678630280584315,7.175690197883236,0.0046242288014991,both,666.3333333333334,623.3333333333334,True
chr1,53352464,53352777,6.124204052892547,7.043257069939396,0.8695130664803695,0.0901835622153236,both,475.0,242.5,False
chr1,53706523,53706879,0.0,3.0083092614556577,0.0,1.0,endo_only,0.0,482.0,False
chr1,53784769,53785369,35.52053389715911,25.19729767602664,1.409696164797635,0.1241880866711413,both,606.3333333333334,617.6666666666666,False
chr1,54194342,54195242,5.151770621364584,41.73367130919591,0.1234439832334953,0.0901835622153236,both,225.0,544.5,False
chr1,54250569,54250800,340.16037393725884,255.83066074274944,1.3296309869570606,0.3734170503556904,both,712.6666666666666,728.6666666666666,False
chr1,54438757,54439059,47.12142695041137,56.5314274082806,0.8335439084191447,0.448587350680282,both,540.0,485.3333333333333,False
chr1,54557255,54557805,26.879303220536187,10.48522404315174,2.5635411422698198,0.0127806714228524,both,613.5,610.0,True
chr1,54925725,54926617,133.38273812780577,21.40931563890443,6.2301261926105775,0.0127806714228524,both,782.6666666666666,351.0,True
chr1,54957230,54957497,3.407572069308342,0.0,inf,1.0,exo_only,230.0,0.0,False
chr1,55026873,55027605,6.378212358026264,0.0,inf,1.0,exo_only,226.5,0.0,False
chr1,55052507,55053297,116.82093932737996,92.27075210909696,1.2660668376177957,0.8081974613229053,both,955.3333333333334,725.3333333333334,False
chr1,55087410,55088640,7.4847630792871955,5.86137831925818,1.2769629721212865,0.8081974613229053,both,266.0,323.3333333333333,False
chr1,55131057,55131773,25.631077576793437,7.049864551371399,3.63568369151255,0.002232311608245,both,272.6666666666667,328.0,True
chr1,55236985,55237816,106.49035833524412,30.4377998728484,3.4986220679582467,0.0393924710616072,both,892.8333333333334,560.3333333333334,True
chr1,55362481,55363657,24.45918214531952,0.0,inf,1.0,exo_only,454.0,0.0,False
chr1,55405582,55406648,348.78846054404784,127.99414720969554,2.725034449994188,0.0437358174502845,both,937.0,651.3333333333334,True
chr1,56970858,56971119,0.0,3.148038628138734,0.0,1.0,endo_only,0.0,290.0,False
chr1,56971509,56973501,193.06181008020496,66.17695713157481,2.9173570144114405,0.3029951024585009,both,549.8333333333334,485.0,False
chr1,56977104,56977392,81.5503531146622,12.77572921028846,6.383224923786631,0.1044190056044183,both,853.0,366.5,False
chr1,57377474,57378019,64.4415763708645,62.66802012514415,1.0283008182192237,0.8081974613229053,both,443.3333333333333,375.25,False
chr1,57406137,57407067,144.7962133477917,18.12984850905219,7.9866201460809405,0.0586501936991571,both,571.0,417.5,False
chr1,57774698,57775632,92.91169159512488,82.44604741140829,1.1269393077328826,0.1979593271527926,both,1044.0,1010.0,False
chr1,57969733,57970245,6.907339399004479,3.615268374248505,1.910602114134967,0.300522311495472,both,427.0,248.0,False
chr1,57995863,57996253,34.67903401125083,48.48206490530045,0.7152961425836347,0.8081974613229053,both,514.6666666666666,468.0,False
chr1,58392748,58393897,80.04860036233119,26.42750966438564,3.02898764881379,0.6488593185916143,both,413.5,818.0,False
chr1,58423343,58424130,18.17042633836494,44.1372402724395,0.4116801645550787,0.2851082151603413,both,507.5,541.8333333333334,False
chr1,58445081,58445545,72.28743011034614,37.62748261774178,1.9211338383892256,0.1241880866711413,both,963.6666666666666,792.6666666666666,False
chr1,58504543,58505162,67.06240979759096,12.032018650127336,5.573662387639437,0.002232311608245,both,803.6666666666666,393.0,True
chr1,58585919,58586427,18.68265800673496,3.0362407918088734,6.153220145495959,0.1044190056044183,both,593.0,280.5,False
chr1,58711442,58711764,9.437737072327195,18.26582699395154,0.5166881891223629,0.300522311495472,both,281.0,497.5,False
chr1,58713384,58713657,5.991347420633574,74.91465041751412,0.0799756441129019,0.0901835622153236,both,419.0,1294.5,False
chr1,58795582,58795852,95.74692213101376,13.597086390437804,7.041723453220691,0.0901835622153236,both,727.5,442.0,False
chr1,58973210,58974117,34.6290180963355,28.73769976172265,1.2050031277193531,0.3734170503556904,both,689.3333333333334,471.6666666666667,False
chr1,59119822,59120480,301.6730075565948,138.7569589084495,2.174110833285383,0.0289058098762542,both,969.6666666666666,915.0,True
chr1,59236919,59237493,15.270983669443751,14.125039687428014,1.0811285495385676,1.0,both,844.0,789.0,False
chr1,59481951,59483937,278.44656080225377,145.20800532155096,1.9175703170473088,0.4242837245048005,both,973.7222222213944,733.0555555547277,False
chr1,59670696,59670900,55.751170120439134,27.326415443464683,2.04019331535752,0.448587350680282,both,395.6666666666667,497.5,False
chr1,59684856,59685215,20.154302208800637,16.325842496300204,1.234503041014149,0.448587350680282,both,522.0,388.0,False
chr1,59762785,59764213,60.74311395870126,45.74716988001583,1.3278004763576914,0.8106181763921646,both,386.3333333333333,488.8333333333333,False
chr1,59912548,59913890,270.4232166583533,192.75006514938897,1.4029734124798583,1.0,both,591.3333333333334,565.6666666666666,False
chr1,60042646,60043499,26.690933204236227,7.854849299947195,3.398019769063636,0.6084078002329985,both,301.0,303.0,False
chr1,60098156,60098777,250.32303008847651,140.38841751005944,1.7830746619146114,0.329173033317186,both,1106.0,1168.3333333333333,False
chr1,60180214,60180489,19.43080865195,15.724996853879516,1.2356637544990172,0.3734170503556904,both,737.3333333333334,500.3333333333333,False
chr1,60343255,60343657,56.624008577988434,17.2291462649469,3.2865243412084384,0.0111797233765195,both,629.0,498.3333333333333,True
chr1,60409278,60410251,20.93285096052308,22.81204671748171,0.9176226587543092,0.8081974613229053,both,394.0,414.3333333333333,False
chr1,60566182,60567260,36.11184705462372,123.97800253384904,0.2912762451126303,0.1346022122429999,both,526.3333333333334,674.1666666666666,False
chr1,61638736,61639406,122.1839980612858,46.96857485770938,2.601398880665221,0.1015288848918026,both,749.3333333333334,358.5,False
chr1,62702838,62703748,156.35085014557532,19.936737708004955,7.842348755122443,0.0127806714228524,both,904.3333333333334,375.5,True
chr1,62705850,62707032,129.92573990461293,116.19843118594711,1.1181367818701322,0.0562096678311911,both,834.6666666666666,877.7777777761221,False
chr1,63113485,63114349,32.962181798059554,34.81217510166948,0.9468578651518617,1.0,both,543.0,490.0,False
chr1,63176547,63177427,27.671880199809067,12.975840992578457,2.1325693044201164,0.329173033317186,both,406.1666666666667,315.75,False
chr1,63248289,63248615,19.12916957935148,6.726417133236488,2.8438869015171044,0.0901835622153236,both,253.5,591.0,False
chr1,63273063,63273913,1.5438446245560316,0.0,inf,1.0,exo_only,178.0,0.0,False
chr1,63365284,63365489,0.0,2.190031600547145,0.0,1.0,endo_only,0.0,198.0,False
chr1,63445715,63446529,80.64078595955085,2.0324136644612767,39.67734884370893,0.0901835622153236,both,609.5,168.0,False
chr1,64121613,64122142,39.21397463441769,178.17658330404117,0.2200848950364191,0.0046242288014991,both,428.0,2130.6666666666665,False
chr1,64532367,64533738,75.56641196531258,93.80258450191911,0.805589871180645,1.0,both,870.3333333333334,800.6666666666666,False
chr1,64616945,64617792,233.69425608120423,127.11993058160364,1.838376209080653,0.0289058098762542,both,1144.0,947.3333333333334,False
chr1,64690534,64691585,437.7019034329287,400.8895018266882,1.0918268037414338,0.8081974613229053,both,546.6666666666666,662.6666666666666,False
chr1,64734847,64737979,581.3117505380861,409.0215299972272,1.421225309440378,0.1393480943980513,both,1020.111111111939,606.2222222238779,False
chr1,64956498,64956870,44.02678433351207,1.7420721231900238,25.27265303625415,0.0602980871333702,both,420.6666666666667,180.0,False
chr1,64994405,64994627,11.21139213554394,2.350262500868587,4.770272312731256,0.0901835622153236,both,339.5,413.0,False
chr1,65178904,65179373,467.4506304271643,469.20605612157846,0.9962587318055433,0.8081974613229053,both,1031.0,1228.0,False
chr1,65186379,65187053,25.025701306317213,63.79028943442673,0.3923120827354514,0.0289058098762542,both,665.0,759.6666666666666,False
chr1,66175311,66175645,109.75794999702124,9.3795719211254,11.70180802706101,0.6084078002329985,both,662.3333333333334,654.0,False
chr1,66468022,66468623,3.423635110645195,3.1062631412782022,1.1021716303263338,0.0901835622153236,both,382.0,254.0,False
chr1,66677401,66677639,6.040699275783574,0.0,inf,1.0,exo_only,345.0,0.0,False
chr1,66700752,66701351,232.7542972072089,250.33861799024197,0.929757857879848,0.8081974613229053,both,625.3333333333334,825.6666666666666,False
chr1,66816436,66817867,113.71403162375702,56.1464452547908,2.025311328397129,0.0189841368159586,both,938.3333333333334,851.5555555547277,True
chr1,66862839,66863146,232.7888681102644,150.16719390515826,1.550197896467905,0.3734170503556904,both,1073.0,1260.0,False
