chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,166001465,166003585,0.0,29.116555285930275,0.0,1.0,endo_only,0.0,814.0,False
chr1,167661214,167661453,0.0,12.081907444107935,0.0,1.0,endo_only,0.0,406.5,False
chr1,171247014,171247401,11.017849094245484,45.4671203935722,0.2423256410098737,0.6666666666666666,endo_only,0.0,1556.5,False
chr1,171411209,171411871,47.65807457418507,49.89593214525527,0.9551494986694422,0.5,endo_only,0.0,897.3333333333334,False
chr1,180812492,180814356,7.828030339030225,33.293657186887884,0.2351207707548919,0.6666666666666666,endo_only,0.0,832.5,False
chr1,181841863,181842754,14.719731660817656,26.63640773438841,0.5526169972917946,1.0,endo_only,0.0,956.0,False
chr1,183296524,183297797,10.189078086429287,14.62897327694427,0.6964998768907179,0.6666666666666666,endo_only,0.0,537.0,False
chr1,189727926,189728833,0.0,32.866965920463535,0.0,1.0,endo_only,0.0,1304.5,False
chr1,190170590,190171031,0.0,82.69398129132482,0.0,1.0,endo_only,0.0,1784.3333333333333,False
chr1,190928447,190928974,25.06088198958789,32.270337841221185,0.7765918693784438,0.5,endo_only,0.0,603.6666666666666,False
chr1,191906596,191907697,0.0,19.069566363554603,0.0,1.0,endo_only,0.0,497.0,False
chr10,3740269,3741007,13.178723066612475,27.152331051146813,0.4853624921480123,1.0,endo_only,0.0,1003.5,False
chr10,4432145,4432861,33.031432896093314,17.132767968364774,1.927968262751531,0.6666666666666666,endo_only,0.0,517.0,False
chr10,11149205,11149869,0.0,32.18863011243446,0.0,1.0,endo_only,0.0,862.5,False
chr10,11280717,11282102,6.890676394152468,32.89807375002467,0.2094553148160323,1.0,endo_only,0.0,817.5,False
chr10,14705275,14705582,0.0,24.819245616073744,0.0,1.0,endo_only,0.0,970.5,False
chr10,20347671,20348038,0.0,12.405958550294123,0.0,1.0,endo_only,0.0,346.5,False
chr10,24711705,24712429,0.0,14.154271658368474,0.0,1.0,endo_only,0.0,469.0,False
chr10,29361569,29362250,6.585735557669728,14.19443773084511,0.4639659338783563,1.0,endo_only,0.0,498.5,False
chr10,39731123,39733134,6.12533698603871,49.23488295548339,0.1244105117824093,0.5,endo_only,0.0,941.6666666666666,False
chr10,43540494,43541126,0.0,14.409897931348835,0.0,1.0,endo_only,0.0,484.0,False
chr10,56228653,56228979,9.35353592543554,17.80967585285809,0.5251940575849666,1.0,endo_only,0.0,612.5,False
chr10,58446725,58447449,0.0,21.63275540976084,0.0,1.0,endo_only,0.0,832.0,False
chr10,61147347,61147967,0.0,30.694790323218864,0.0,1.0,endo_only,0.0,1107.5,False
chr10,61383143,61383688,7.2827234261442975,35.878747644236974,0.2029815393323542,0.6666666666666666,endo_only,0.0,1182.5,False
chr10,62791646,62792545,10.952186423217649,14.99954314427668,0.7301680003098382,0.6666666666666666,endo_only,0.0,489.0,False
chr10,67284764,67285497,4.82635035488554,28.388754498716526,0.1700092321804305,0.6666666666666666,endo_only,0.0,922.0,False
chr10,67535271,67537740,50.543860957979895,67.67620455252914,0.7468483389719143,0.5,endo_only,0.0,1342.0,False
chr10,67548040,67549252,10.920588224292256,25.171756805412333,0.4338429100802433,0.5,endo_only,0.0,431.0,False
chr10,69352785,69353086,10.093057914040278,11.91629319164476,0.8469964402283369,0.6666666666666666,endo_only,0.0,436.5,False
chr10,71237637,71238173,6.092101689625612,13.727539238224756,0.4437868713324794,1.0,endo_only,0.0,362.0,False
chr10,75036966,75037300,6.965427819699811,20.03707155363449,0.3476270372671481,0.6666666666666666,endo_only,0.0,646.0,False
chr10,77032479,77033477,6.926492290654722,28.6145221959426,0.2420621334588234,0.6666666666666666,endo_only,0.0,979.5,False
chr10,78184986,78185294,18.051038937087032,9.065674382752148,1.9911413288160824,0.6666666666666666,endo_only,0.0,288.0,False
chr10,78244166,78244843,0.0,8.764764093091335,0.0,1.0,endo_only,0.0,325.0,False
chr10,79704238,79704674,22.520887935227503,27.51730040610518,0.8184265027041265,0.6666666666666666,endo_only,0.0,952.5,False
chr10,79766462,79767766,0.0,19.48993125596496,0.0,1.0,endo_only,0.0,567.0,False
chr10,80053311,80054212,10.83171244781922,33.295890143740685,0.3253168003936209,1.0,endo_only,0.0,905.5,False
chr10,80141353,80141614,47.06803807253928,67.0084918025259,0.7024190040159214,0.5,endo_only,0.0,1034.0,False
chr10,80167530,80168342,5.814595100233266,60.64657809782159,0.0958767218630942,0.5,endo_only,0.0,1102.3333333333333,False
chr10,80249313,80249552,0.0,43.459847508114535,0.0,1.0,endo_only,0.0,836.3333333333334,False
chr10,80264662,80265278,0.0,10.899946934096484,0.0,1.0,endo_only,0.0,400.5,False
chr10,80341167,80343018,0.0,20.60466555870303,0.0,1.0,endo_only,0.0,713.0,False
chr10,80589946,80590414,0.0,13.344605893897628,0.0,1.0,endo_only,0.0,415.5,False
chr10,80797686,80799049,7.988878239551055,21.223220223217048,0.3764215870884503,0.6666666666666666,endo_only,0.0,713.0,False
chr10,81069901,81070295,8.397543276318894,15.24876230968607,0.5507032705850982,0.6666666666666666,endo_only,0.0,460.5,False
chr10,82698982,82699824,12.081246429745336,22.270363297972803,0.5424808867327751,1.0,endo_only,0.0,810.0,False
chr10,84533767,84534328,0.0,12.267982723947163,0.0,1.0,endo_only,0.0,424.0,False
chr10,84622230,84622676,7.195953126017262,27.75386869946165,0.2592774796169891,0.5,endo_only,0.0,544.6666666666666,False
chr10,84754839,84755076,46.07905734684943,36.852800164046215,1.2503543052830053,0.6666666666666666,endo_only,0.0,1126.0,False
chr10,84760085,84760328,0.0,20.120525399084546,0.0,1.0,endo_only,0.0,625.5,False
chr10,85184251,85185490,9.223934024342444,55.48352812071024,0.1662463498044826,0.6666666666666666,endo_only,0.0,1478.0,False
chr10,85386746,85388256,6.38210638764622,13.053804498188535,0.4889077654358819,1.0,endo_only,0.0,391.0,False
chr10,85916422,85917222,5.6492131974701865,14.20696910829003,0.397636762240425,1.0,endo_only,0.0,456.0,False
chr10,87492445,87493953,30.87693632103804,66.54835331108693,0.4639774657789158,0.5,endo_only,0.0,1579.0,False
chr10,91123427,91124193,6.973411224095172,24.891951179118283,0.2801472320878215,1.0,endo_only,0.0,847.0,False
chr10,91181499,91182011,12.78277367839768,37.44743548402423,0.3413524454525343,1.0,endo_only,0.0,717.6666666666666,False
chr10,92722069,92722472,8.811662273609866,13.900982203773268,0.6338877458038927,0.6666666666666666,endo_only,0.0,468.0,False
chr10,94147799,94148388,0.0,11.349540699047576,0.0,1.0,endo_only,0.0,445.5,False
chr10,94514696,94515538,36.89134320282917,25.87875709023687,1.4255454029029453,0.6666666666666666,endo_only,0.0,958.0,False
chr10,95323488,95324002,7.170911431176942,13.596228418291702,0.5274191643860255,0.6666666666666666,endo_only,0.0,499.0,False
chr10,96618035,96618239,43.977542591998144,68.17916867020311,0.6450290235236911,0.6666666666666666,endo_only,0.0,1770.0,False
chr10,100015456,100016640,6.89289901716937,30.16646478399796,0.2284954192188195,0.6666666666666666,endo_only,0.0,1102.0,False
chr10,105841082,105841866,6.923385582440607,39.1668442588994,0.1767664899596165,0.5,endo_only,0.0,419.3333333333333,False
chr10,111009455,111010438,11.105452200159766,18.45548505733012,0.6017426345426191,1.0,endo_only,0.0,562.0,False
chr10,111472968,111473826,0.0,11.160604076273207,0.0,1.0,endo_only,0.0,366.0,False
chr10,115315154,115315707,8.648487902459213,13.945092816460509,0.6201814513741143,0.6666666666666666,endo_only,0.0,512.0,False
chr10,115587398,115587909,7.698574632341807,31.614661306562528,0.2435127979923589,1.0,endo_only,0.0,1140.5,False
chr10,116949738,116950599,0.0,12.439659703981375,0.0,1.0,endo_only,0.0,349.5,False
chr10,117063294,117063896,18.411532209546525,37.33704202428091,0.4931170551103966,1.0,endo_only,0.0,1102.0,False
chr10,117147828,117148852,7.200711311083665,10.862353663808127,0.6629052536813864,0.6666666666666666,endo_only,0.0,338.5,False
chr10,117709874,117710932,0.0,33.62958157163208,0.0,1.0,endo_only,0.0,1241.5,False
chr10,117792294,117793054,0.0,15.32602314164538,0.0,1.0,endo_only,0.0,387.0,False
chr10,127121033,127121283,0.0,12.696222086877269,0.0,1.0,endo_only,0.0,416.0,False
chr10,127164980,127166258,0.0,24.60926981051639,0.0,1.0,endo_only,0.0,636.3333333333334,False
chr10,127170598,127171211,8.213218796347833,17.42467213233603,0.4713557152737502,1.0,endo_only,0.0,575.0,False
chr10,127288692,127289174,0.0,126.9721989897962,0.0,1.0,endo_only,0.0,2022.6666666666667,False
chr10,127311492,127312038,0.0,20.222907039279367,0.0,1.0,endo_only,0.0,555.5,False
chr10,128083247,128083990,8.584709319261988,17.018776525572125,0.5044257621200178,1.0,endo_only,0.0,435.5,False
chr10,128368484,128369261,7.235233815214652,26.03527766276324,0.2779011581490752,0.5,endo_only,0.0,541.3333333333334,False
chr10,128409748,128409952,0.0,19.52198436250934,0.0,1.0,endo_only,0.0,541.0,False
chr10,128548861,128549223,0.0,72.06997402689927,0.0,1.0,endo_only,0.0,1990.5,False
chr10,128626155,128626554,7.534552407281514,31.22148563276799,0.241325877182915,0.6666666666666666,endo_only,0.0,660.5,False
chr10,128645754,128645956,0.0,10.252555497238324,0.0,1.0,endo_only,0.0,360.5,False
chr10,128704529,128705218,0.0,54.66249627600123,0.0,1.0,endo_only,0.0,1080.0,False
chr10,128909881,128910349,0.0,39.14062735417258,0.0,1.0,endo_only,0.0,1020.0,False
chr11,3408802,3409339,8.227536037495003,20.511607847881084,0.4011160947748391,0.6666666666666666,endo_only,0.0,684.5,False
chr11,3648596,3649551,0.0,10.669091041347883,0.0,1.0,endo_only,0.0,365.0,False
chr11,4594212,4594952,11.92784013381867,17.99182920300939,0.6629587241648318,1.0,endo_only,0.0,680.0,False
chr11,5057945,5058535,0.0,14.21431424848572,0.0,1.0,endo_only,0.0,551.5,False
chr11,5065018,5065397,11.39359443648248,23.69802247479683,0.4807824977210534,1.0,endo_only,0.0,851.5,False
chr11,5098460,5099696,0.0,56.452772474910354,0.0,1.0,endo_only,0.0,1133.0,False
chr11,5520598,5521782,25.318163061345626,29.90483020608997,0.8466245381386485,0.5,endo_only,0.0,589.6666666666666,False
chr11,5762028,5762460,11.2927475692387,29.538743529102323,0.3823029086566528,1.0,endo_only,0.0,502.3333333333333,False
chr11,5878003,5878493,6.738780228108133,42.26158715261263,0.1594540262715036,0.5,endo_only,0.0,843.3333333333334,False
chr11,6415425,6416451,49.76111734072066,42.80102461703569,1.1626150959226036,0.6666666666666666,endo_only,0.0,1503.0,False
chr11,6528548,6528932,0.0,16.258343538732827,0.0,1.0,endo_only,0.0,543.0,False
chr11,6547034,6547252,0.0,84.15520186522053,0.0,1.0,endo_only,0.0,1945.0,False
chr11,6625740,6626394,7.533301940789087,11.347392589006104,0.6638795548580658,0.6666666666666666,endo_only,0.0,436.0,False
chr11,11808710,11809131,8.739357473487463,13.105763881165204,0.6668331241681479,1.0,endo_only,0.0,426.0,False
chr11,16752214,16753080,11.657477716177398,50.09277814442317,0.2327177319366788,1.0,endo_only,0.0,1135.6666666666667,False
chr11,19019691,19020072,17.633685040611503,40.13321675567658,0.4393788105240115,1.0,endo_only,0.0,1361.5,False
chr11,20248921,20249712,0.0,15.12666398369598,0.0,1.0,endo_only,0.0,518.0,False
chr11,20740857,20741948,7.597897463004081,23.69459596315676,0.3206595071221395,0.6666666666666666,endo_only,0.0,470.5,False
chr11,22512236,22512873,0.0,31.599518575348583,0.0,1.0,endo_only,0.0,740.0,False
chr11,32532758,32533545,33.23543268548223,14.36288409799081,2.31398042751953,0.6666666666666666,endo_only,0.0,472.5,False
chr11,49203383,49203838,23.73467200496181,14.793936937981018,1.6043513031360106,0.6666666666666666,endo_only,0.0,549.0,False
chr11,49712022,49712957,0.0,10.390093988069312,0.0,1.0,endo_only,0.0,366.5,False
chr11,50174662,50175016,15.126327577346537,19.331399484896234,0.782474522300615,0.6666666666666666,endo_only,0.0,601.5,False
chr11,50210277,50210941,45.62642074870436,64.02574189876917,0.7126261937088383,0.5,endo_only,0.0,1336.3333333333333,False
chr11,52098536,52099647,26.18696026131464,16.04104971267715,1.632496671375517,0.5,endo_only,0.0,344.6666666666667,False
chr11,53430470,53431262,8.590818607604605,50.76912384775051,0.169213450154611,0.5,endo_only,0.0,859.3333333333334,False
chr11,55460934,55461289,6.802197240333122,16.28207131081643,0.4177722299873676,1.0,endo_only,0.0,501.0,False
chr11,58008615,58008827,6.569037524449482,42.09279335644205,0.156060859844174,1.0,endo_only,0.0,848.3333333333334,False
chr11,58847137,58847375,0.0,11.576113779894952,0.0,1.0,endo_only,0.0,400.0,False
chr11,59163310,59163770,37.50679023399287,35.730386621782486,1.0497168875057017,0.5,endo_only,0.0,745.0,False
chr11,59662147,59663016,5.452075221205011,16.769346236553194,0.3251215130450811,0.6666666666666666,endo_only,0.0,550.5,False
chr11,59809709,59810059,11.947221325932608,24.66492411752477,0.4843810290680742,1.0,endo_only,0.0,378.6666666666667,False
chr11,59839162,59839858,0.0,29.547234359498656,0.0,1.0,endo_only,0.0,688.3333333333334,False
chr11,60210359,60210771,29.842468075426137,39.5500262283007,0.7545498934226205,0.6666666666666666,endo_only,0.0,1510.5,False
chr11,62248497,62249444,0.0,27.18507882685285,0.0,1.0,endo_only,0.0,967.0,False
chr11,62550912,62551819,0.0,57.08792492056802,0.0,1.0,endo_only,0.0,1038.3333333333333,False
chr11,62602622,62603171,0.0,12.149549668312508,0.0,1.0,endo_only,0.0,447.0,False
chr11,62648021,62648943,0.0,12.474722256514331,0.0,1.0,endo_only,0.0,457.0,False
chr11,62731581,62731967,6.258300530826659,10.48669173860953,0.5967850192244205,1.0,endo_only,0.0,375.5,False
chr11,65787616,65788397,0.0,19.29930709089933,0.0,1.0,endo_only,0.0,734.0,False
chr11,68387050,68387294,10.821784435735696,24.21453082021928,0.4469128275117947,1.0,endo_only,0.0,860.5,False
chr11,69323596,69324008,24.53662434533027,15.595631238673946,1.5733011360569047,0.6666666666666666,endo_only,0.0,497.5,False
chr11,69409903,69411877,13.056332275750073,168.30589550862865,0.0775750144479086,0.5,endo_only,0.0,3295.333333333333,False
chr11,69546513,69546913,0.0,22.762918829358444,0.0,1.0,endo_only,0.0,834.0,False
chr11,69579019,69579349,14.755720830223307,69.08797570822887,0.2135787114756323,1.0,endo_only,0.0,1741.0,False
chr11,69581407,69581695,0.0,55.15591139438417,0.0,1.0,endo_only,0.0,1414.3333333333333,False
chr11,69662547,69662797,0.0,115.72781841527144,0.0,1.0,endo_only,0.0,2068.6666666666665,False
chr11,69681401,69682147,0.0,30.0577367414574,0.0,1.0,endo_only,0.0,987.0,False
chr11,69846305,69846671,13.608002536621033,14.296789640050552,0.9518222537526904,0.6666666666666666,endo_only,0.0,514.0,False
chr11,72042198,72042405,0.0,11.363657745625124,0.0,1.0,endo_only,0.0,380.5,False
chr11,72214904,72215645,0.0,24.68782586780996,0.0,1.0,endo_only,0.0,896.5,False
chr11,72441058,72441539,0.0,21.967039958903268,0.0,1.0,endo_only,0.0,648.0,False
chr11,74770764,74771134,8.713334113885404,10.69128964008071,0.8149937385682525,0.6666666666666666,endo_only,0.0,358.0,False
chr11,75170259,75170615,9.770438898401984,11.77547492351693,0.8297277996736533,0.6666666666666666,endo_only,0.0,378.5,False
chr11,75486650,75487238,0.0,14.313205214558934,0.0,1.0,endo_only,0.0,435.5,False
chr11,75651485,75652026,0.0,33.54783303933943,0.0,1.0,endo_only,0.0,790.6666666666666,False
chr11,75679121,75679708,16.550695907803235,21.954343052063592,0.7538688754454694,0.5,endo_only,0.0,448.6666666666667,False
chr11,76217134,76217718,7.905225504697259,17.04402469466311,0.4638121362950484,1.0,endo_only,0.0,581.5,False
chr11,76494492,76495221,0.0,31.91494916572857,0.0,1.0,endo_only,0.0,969.0,False
chr11,77348100,77348664,0.0,14.507131987782351,0.0,1.0,endo_only,0.0,531.0,False
chr11,77512827,77513621,0.0,47.586099293987104,0.0,1.0,endo_only,0.0,1588.5,False
chr11,77514905,77515988,0.0,47.586099293987104,0.0,1.0,endo_only,0.0,1588.5,False
chr11,78164980,78165865,0.0,12.549300810836954,0.0,1.0,endo_only,0.0,375.5,False
chr11,78188606,78189478,0.0,41.84275294735152,0.0,1.0,endo_only,0.0,842.3333333333334,False
chr11,78301498,78301859,9.97082617706302,17.20910696854702,0.5793924225868686,0.6666666666666666,endo_only,0.0,471.0,False
chr11,79339192,79340229,8.357129444955058,10.98765824978974,0.7605924078604265,0.6666666666666666,endo_only,0.0,406.5,False
chr11,79992475,79993854,7.228623400284668,27.717607623439463,0.260795357899928,0.5,endo_only,0.0,418.6666666666667,False
chr11,85234511,85235274,0.0,23.04548163074752,0.0,1.0,endo_only,0.0,782.0,False
chr11,86257542,86257773,0.0,24.869340215424568,0.0,1.0,endo_only,0.0,818.0,False
chr11,86357279,86358424,8.836843932836496,28.17671244444918,0.3136222492335991,1.0,endo_only,0.0,436.0,False
chr11,86683637,86684148,4.611162759444784,16.475239711826674,0.279884410794623,0.6666666666666666,endo_only,0.0,470.5,False
chr11,87073962,87074244,11.274019206272172,25.855768132101947,0.4360349748137863,1.0,endo_only,0.0,620.0,False
chr11,87126795,87127706,0.0,10.636947546297014,0.0,1.0,endo_only,0.0,349.5,False
chr11,87442786,87443229,7.583017983345059,49.38720367861288,0.1535421610968609,0.5,endo_only,0.0,939.3333333333334,False
chr11,87736695,87737001,15.834638514198268,24.55052346541234,0.6449817062559451,0.6666666666666666,endo_only,0.0,932.5,False
chr11,87737251,87737907,15.834638514198268,24.55052346541234,0.6449817062559451,0.6666666666666666,endo_only,0.0,932.5,False
chr11,88204160,88204603,7.308603644506769,27.96123968406859,0.2613833909757218,0.6666666666666666,endo_only,0.0,848.5,False
chr11,88955227,88955513,18.354666563533588,42.2558320193469,0.4343700191521463,1.0,endo_only,0.0,782.3333333333334,False
chr11,94601622,94601864,6.82768723213005,8.890714078501686,0.7679571260355603,0.6666666666666666,endo_only,0.0,331.0,False
chr11,94979093,94979302,0.0,14.62501913738044,0.0,1.0,endo_only,0.0,396.0,False
chr11,95413810,95414131,0.0,29.47128854918809,0.0,1.0,endo_only,0.0,1021.5,False
chr11,97362007,97363418,12.396673449121224,14.27865999444733,0.8681958568900744,0.6666666666666666,endo_only,0.0,428.0,False
chr11,98550936,98551392,0.0,20.676759629402028,0.0,1.0,endo_only,0.0,752.0,False
chr11,98587032,98587434,11.612183331669186,24.80561431220367,0.4681272225520461,1.0,endo_only,0.0,810.5,False
chr11,98773805,98774126,0.0,137.85020602690074,0.0,1.0,endo_only,0.0,2355.0,False
chr11,98794754,98796475,47.84536146398424,26.9287942007644,1.7767361251780855,0.5,endo_only,0.0,593.3333333333334,False
chr11,100355313,100356174,0.0,42.02415314492071,0.0,1.0,endo_only,0.0,859.0,False
chr11,100414049,100414856,17.023048812910005,23.89818237636153,0.7123156290642445,1.0,endo_only,0.0,932.0,False
chr11,101069883,101070493,0.0,8.683129164108877,0.0,1.0,endo_only,0.0,320.0,False
chr11,101551776,101551977,0.0,429.3355275687741,0.0,1.0,endo_only,0.0,1610.3333333333333,False
chr11,101657969,101658235,28.82268953046447,88.5358838509215,0.3255481085951171,0.6666666666666666,endo_only,0.0,1570.0,False
chr11,101665482,101665851,5.218780370036689,12.0902522700013,0.4316519005137456,0.6666666666666666,endo_only,0.0,432.5,False
chr11,101732722,101733107,6.75983640798814,13.294916319263091,0.5084527232558634,1.0,endo_only,0.0,323.5,False
chr11,102229651,102230283,35.86138499772349,13.187456935340316,2.719355609922077,0.6666666666666666,endo_only,0.0,380.5,False
chr11,102284740,102284981,9.218464937185882,39.7877141531908,0.2316912427211303,1.0,endo_only,0.0,839.0,False
chr11,102295921,102297391,20.80454650431579,39.64765273119353,0.5247358940860433,1.0,endo_only,0.0,1031.5,False
chr11,102308956,102309471,0.0,11.062723715231307,0.0,1.0,endo_only,0.0,359.0,False
chr11,102467090,102467394,28.53619011197901,95.51423197638948,0.2987637498779552,1.0,endo_only,0.0,1213.6666666666667,False
chr11,102555764,102556459,12.59836495548877,31.60728435868125,0.398590553130785,1.0,endo_only,0.0,456.6666666666667,False
chr11,103016861,103017242,0.0,27.859639477830868,0.0,1.0,endo_only,0.0,708.3333333333334,False
chr11,104231063,104232946,14.61602994318507,23.68598063426625,0.6170751453727111,1.0,endo_only,0.0,948.0,False
chr11,105180784,105182432,0.0,16.149201567166475,0.0,1.0,endo_only,0.0,494.0,False
chr11,106779227,106779632,6.898945373837896,35.04656981270407,0.1968508019674179,0.5,endo_only,0.0,728.0,False
chr11,107012600,107012831,0.0,18.90797083437469,0.0,1.0,endo_only,0.0,626.0,False
chr11,107027745,107028594,0.0,23.850491712179863,0.0,1.0,endo_only,0.0,453.3333333333333,False
chr11,107469064,107470815,39.977286677902185,12.299687216782951,3.250268561573914,0.6666666666666666,endo_only,0.0,428.5,False
chr11,109362520,109363548,0.0,10.371746084636634,0.0,1.0,endo_only,0.0,390.0,False
chr11,112783817,112784076,0.0,104.17421869834916,0.0,1.0,endo_only,0.0,3152.0,False
chr11,112784499,112785465,0.0,104.17421869834916,0.0,1.0,endo_only,0.0,3152.0,False
chr11,113750857,113752076,0.0,28.261343680587203,0.0,1.0,endo_only,0.0,1059.5,False
chr11,115374187,115374505,9.507377577934545,21.63308969936429,0.4394831117542089,0.5,endo_only,0.0,466.0,False
chr11,115612386,115613023,0.0,25.569798893351265,0.0,1.0,endo_only,0.0,979.0,False
chr11,116023715,116024674,0.0,37.53632777585879,0.0,1.0,endo_only,0.0,456.0,False
chr11,116030276,116030729,12.692315389084134,58.27007560641088,0.2178187561453537,0.5,endo_only,0.0,731.6666666666666,False
chr11,116138362,116138892,0.0,13.330014949723184,0.0,1.0,endo_only,0.0,354.0,False
chr11,117332158,117332683,0.0,24.32125570616641,0.0,1.0,endo_only,0.0,834.5,False
chr11,118418786,118419257,36.98151230510546,23.46466910438727,1.5760508763445935,0.6666666666666666,endo_only,0.0,527.0,False
chr11,119053227,119054061,17.89733834019895,92.57918083108711,0.1933192557930823,0.5,endo_only,0.0,1850.3333333333333,False
chr11,119081041,119081767,0.0,22.245265980603943,0.0,1.0,endo_only,0.0,833.0,False
chr11,119210656,119210884,8.764775722538726,16.995705303959237,0.5157053247149987,1.0,endo_only,0.0,671.0,False
chr11,119267880,119268321,0.0,33.6109643245361,0.0,1.0,endo_only,0.0,1030.5,False
chr11,120150723,120151522,0.0,66.50431574587209,0.0,1.0,endo_only,0.0,2001.5,False
chr11,120189410,120190123,11.927013782551487,35.99724212839599,0.3313313208831353,0.6666666666666666,endo_only,0.0,935.5,False
chr11,120230922,120231594,0.0,51.65045493297428,0.0,1.0,endo_only,0.0,1466.5,False
chr11,120347871,120350438,0.0,23.44108106358071,0.0,1.0,endo_only,0.0,407.3333333333333,False
chr11,120467171,120468012,6.723679383634754,22.44209514918965,0.2996012332599674,1.0,endo_only,0.0,410.0,False
chr11,121204380,121204927,0.0,26.70105704744182,0.0,1.0,endo_only,0.0,572.6666666666666,False
chr12,16894408,16895514,0.0,21.33196861626025,0.0,1.0,endo_only,0.0,699.5,False
chr12,24974896,24975271,0.0,25.453649353268265,0.0,1.0,endo_only,0.0,559.6666666666666,False
chr12,41024137,41024469,7.951603484254497,9.2781011203837,0.8570291896027165,0.6666666666666666,endo_only,0.0,335.0,False
chr12,51828655,51830115,0.0,32.916913428461605,0.0,1.0,endo_only,0.0,781.6666666666666,False
