chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr12,49401293,49401752,0.0,8.410682132662059,0.0,1.0,endo_only,0.0,426.0,False
chr12,55420456,55420823,0.0,26.740298802131893,0.0,1.0,endo_only,0.0,521.0,False
chr12,56521093,56521319,0.0,12.063850036060844,0.0,1.0,endo_only,0.0,574.0,False
chr12,56691494,56691803,0.0,9.66789375712193,0.0,1.0,endo_only,0.0,345.0,False
chr12,71136305,71136674,0.0,183.06970716096683,0.0,1.0,endo_only,0.0,947.6666666666666,False
chr12,72945352,72946044,0.0,15.77433192687978,0.0,1.0,endo_only,0.0,576.0,False
chr12,73997631,73998000,0.0,17.254864066487517,0.0,1.0,endo_only,0.0,652.0,False
chr12,76606283,76606504,0.0,24.53179554393576,0.0,1.0,endo_only,0.0,805.0,False
chr12,78906809,78907160,0.0,44.4800592700627,0.0,1.0,endo_only,0.0,970.0,False
chr12,80692630,80693046,0.0,13.29436513824672,0.0,1.0,endo_only,0.0,294.0,False
chr12,83620901,83621162,0.0,13.318874986624948,0.0,1.0,endo_only,0.0,692.0,False
chr12,84569867,84570336,0.0,23.02653626324131,0.0,1.0,endo_only,0.0,1033.0,False
chr12,84875601,84876670,0.0,7.973140145653385,0.0,1.0,endo_only,0.0,321.0,False
chr12,86470030,86470477,0.0,36.14891290882124,0.0,1.0,endo_only,0.0,764.0,False
chr12,91647402,91648082,0.0,8.029967447395773,0.0,1.0,endo_only,0.0,323.0,False
chr12,100898889,100899508,0.0,20.232428863414924,0.0,1.0,endo_only,0.0,418.0,False
chr12,108003777,108004350,0.0,16.586836365094445,0.0,1.0,endo_only,0.0,559.0,False
chr12,108006023,108006417,0.0,11.165849763021244,0.0,1.0,endo_only,0.0,487.0,False
chr12,108352800,108353060,0.0,5.533247931846257,0.0,1.0,endo_only,0.0,362.0,False
chr12,108701848,108702598,0.0,8.978008612934238,0.0,1.0,endo_only,0.0,270.0,False
chr12,108826870,108827224,0.0,36.720277672867375,0.0,1.0,endo_only,0.0,720.5,False
chr12,111318562,111318858,0.0,43.733960682024,0.0,1.0,endo_only,0.0,412.0,False
chr12,111429589,111429796,0.0,14.807304175881685,0.0,1.0,endo_only,0.0,577.0,False
chr12,112175530,112175832,0.0,20.538206580551385,0.0,1.0,endo_only,0.0,1112.0,False
chr12,112738786,112739074,0.0,4.321256687585788,0.0,1.0,endo_only,0.0,295.0,False
chr12,112877557,112877897,0.0,9.995579867404592,0.0,1.0,endo_only,0.0,656.0,False
chr12,118843094,118843351,0.0,16.583182841872727,0.0,1.0,endo_only,0.0,277.0,False
chr13,21750201,21750626,0.0,13.501930206260822,0.0,1.0,endo_only,0.0,400.0,False
chr13,23575807,23576209,0.0,35.95804059022514,0.0,1.0,endo_only,0.0,477.0,False
chr13,34077688,34078152,0.0,60.17679976309213,0.0,1.0,endo_only,0.0,616.5,False
chr13,36724627,36724887,0.0,114.59749592940308,0.0,1.0,endo_only,0.0,1211.0,False
chr13,41079329,41079760,0.0,6.655427705997114,0.0,1.0,endo_only,0.0,275.0,False
chr13,43200461,43200754,0.0,13.577085580653842,0.0,1.0,endo_only,0.0,323.0,False
chr13,43200971,43201218,0.0,13.577085580653842,0.0,1.0,endo_only,0.0,323.0,False
chr13,46771211,46771472,0.0,26.84942091686588,0.0,1.0,endo_only,0.0,372.0,False
chr13,48731445,48731835,0.0,23.07110340904869,0.0,1.0,endo_only,0.0,575.0,False
chr13,48732624,48732892,0.0,5.754026373707736,0.0,1.0,endo_only,0.0,287.0,False
chr13,51171306,51171584,0.0,8.420520558319561,0.0,1.0,endo_only,0.0,300.0,False
chr13,51594868,51595203,0.0,4.826163181090997,0.0,1.0,endo_only,0.0,354.0,False
chr13,52582830,52583565,0.0,32.919345068289054,0.0,1.0,endo_only,0.0,660.0,False
chr13,53472289,53472899,0.0,7.468879254813905,0.0,1.0,endo_only,0.0,292.0,False
chr13,55152630,55153267,0.0,24.19903745048041,0.0,1.0,endo_only,0.0,826.0,False
chr13,55329483,55329691,0.0,25.72364093805808,0.0,1.0,endo_only,0.0,577.0,False
chr13,58384781,58385404,0.0,18.1868494155714,0.0,1.0,endo_only,0.0,649.0,False
chr13,65259084,65259501,0.0,15.67496325988691,0.0,1.0,endo_only,0.0,879.0,False
chr13,68998747,68999463,0.0,24.1789466168235,0.0,1.0,endo_only,0.0,670.0,False
chr13,71959354,71960256,0.0,61.13058214823469,0.0,1.0,endo_only,0.0,896.0,False
chr13,73467150,73467678,0.0,52.31331384100809,0.0,1.0,endo_only,0.0,563.0,False
chr13,73603788,73604438,0.0,7.78397985526716,0.0,1.0,endo_only,0.0,348.5,False
chr13,73626854,73627172,0.0,109.13162395999046,0.0,1.0,endo_only,0.0,1883.0,False
chr13,73763572,73763966,0.0,15.551518770510052,0.0,1.0,endo_only,0.0,606.0,False
chr13,78179318,78179663,0.0,4.932030590413941,0.0,1.0,endo_only,0.0,410.0,False
chr13,88821490,88821969,0.0,11.967678909802888,0.0,1.0,endo_only,0.0,437.0,False
chr13,92131220,92131980,0.0,13.087950966369908,0.0,1.0,endo_only,0.0,411.0,False
chr13,94868576,94868895,0.0,4.603223893498748,0.0,1.0,endo_only,0.0,287.0,False
chr13,94873666,94873924,0.0,14.90875209712568,0.0,1.0,endo_only,0.0,289.0,False
chr13,96132369,96132813,0.0,18.23144835880589,0.0,1.0,endo_only,0.0,367.0,False
chr13,98365821,98366560,0.0,29.232919807153426,0.0,1.0,endo_only,0.0,510.0,False
chr13,103592627,103593009,0.0,17.814627535693848,0.0,1.0,endo_only,0.0,383.0,False
chr13,105444636,105445143,0.0,4.709762219010725,0.0,1.0,endo_only,0.0,493.0,False
chr13,107645283,107645600,0.0,34.19832769880912,0.0,1.0,endo_only,0.0,382.0,False
chr13,114457269,114457546,0.0,30.017165976120143,0.0,1.0,endo_only,0.0,985.0,False
chr13,119631620,119632022,0.0,37.230483076656064,0.0,1.0,endo_only,0.0,473.0,False
chr14,6756401,6756650,0.0,2.434172475544428,0.0,1.0,endo_only,0.0,273.0,False
chr14,6756726,6757174,0.0,2.434172475544428,0.0,1.0,endo_only,0.0,273.0,False
chr14,15438703,15439065,0.0,7.371573872655137,0.0,1.0,endo_only,0.0,383.0,False
chr14,25841984,25842552,0.0,70.3857221191394,0.0,1.0,endo_only,0.0,852.0,False
chr14,30625376,30626332,0.0,32.28081850838142,0.0,1.0,endo_only,0.0,514.5,False
chr14,46387354,46389165,0.0,4.05248946837203,0.0,1.0,endo_only,0.0,303.0,False
chr14,47373718,47374202,0.0,14.543874956366034,0.0,1.0,endo_only,0.0,692.0,False
chr14,52006642,52006926,0.0,83.7731146759915,0.0,1.0,endo_only,0.0,1007.5,False
chr14,54479454,54479798,0.0,66.04098859695371,0.0,1.0,endo_only,0.0,1525.0,False
chr14,55826542,55826917,0.0,13.03979451363931,0.0,1.0,endo_only,0.0,813.0,False
chr14,57057457,57058246,0.0,8.256686075140491,0.0,1.0,endo_only,0.0,269.0,False
chr14,57699608,57699956,0.0,15.253175935133116,0.0,1.0,endo_only,0.0,634.0,False
chr14,57825893,57826716,0.0,75.43319210669938,0.0,1.0,endo_only,0.0,976.5,False
chr14,60086635,60086903,0.0,17.444429706429812,0.0,1.0,endo_only,0.0,620.0,False
chr14,65077415,65077777,0.0,42.02270411310007,0.0,1.0,endo_only,0.0,470.0,False
chr14,66867432,66867760,0.0,78.43199810345632,0.0,1.0,endo_only,0.0,1642.0,False
chr14,67231826,67232086,0.0,25.6704542562416,0.0,1.0,endo_only,0.0,772.0,False
chr14,67235403,67236476,0.0,76.41771866502802,0.0,1.0,endo_only,0.0,807.5,False
chr14,69796944,69797162,0.0,6.377113448004331,0.0,1.0,endo_only,0.0,323.0,False
chr14,70176603,70177143,0.0,57.18294850144387,0.0,1.0,endo_only,0.0,458.6666666666667,False
chr14,70205675,70206234,0.0,56.32449177407102,0.0,1.0,endo_only,0.0,610.0,False
chr14,70554072,70555129,0.0,9.13587571336894,0.0,1.0,endo_only,0.0,712.0,False
chr14,70636751,70637028,0.0,14.610094015986276,0.0,1.0,endo_only,0.0,620.0,False
chr14,70890502,70890733,0.0,4.64669247047084,0.0,1.0,endo_only,0.0,456.0,False
chr14,75130970,75131209,0.0,12.89542949721033,0.0,1.0,endo_only,0.0,536.0,False
chr14,76556480,76556942,0.0,11.007647201373706,0.0,1.0,endo_only,0.0,453.0,False
chr14,78307749,78308030,0.0,36.8641862726738,0.0,1.0,endo_only,0.0,676.0,False
chr14,108911299,108911530,0.0,29.333605029901303,0.0,1.0,endo_only,0.0,474.5,False
chr15,8710129,8710432,0.0,97.51213096427728,0.0,1.0,endo_only,0.0,1426.0,False
chr15,12372949,12373159,0.0,22.290850032979268,0.0,1.0,endo_only,0.0,500.0,False
chr15,25414436,25414751,0.0,9.643048101192951,0.0,1.0,endo_only,0.0,309.0,False
chr15,27665505,27665735,0.0,6.4757857794689855,0.0,1.0,endo_only,0.0,323.0,False
chr15,27773850,27774075,0.0,26.00088419895192,0.0,1.0,endo_only,0.0,575.0,False
chr15,30646537,30647251,0.0,36.85412382737952,0.0,1.0,endo_only,0.0,662.5,False
chr15,33687286,33687929,0.0,17.19633611833699,0.0,1.0,endo_only,0.0,249.0,False
chr15,75566464,75567062,0.0,8.885913080866812,0.0,1.0,endo_only,0.0,579.0,False
chr15,75862126,75862440,0.0,26.844635060776067,0.0,1.0,endo_only,0.0,797.0,False
chr15,75974726,75975123,0.0,34.86094167431779,0.0,1.0,endo_only,0.0,690.0,False
chr15,75997522,75999000,0.0,13.512125869871973,0.0,1.0,endo_only,0.0,312.0,False
chr15,76009062,76009905,0.0,25.258505418096707,0.0,1.0,endo_only,0.0,395.0,False
chr15,76034371,76035090,0.0,8.978138419501244,0.0,1.0,endo_only,0.0,381.0,False
chr15,76172305,76172632,0.0,19.594962154969803,0.0,1.0,endo_only,0.0,643.0,False
chr15,76174147,76175124,0.0,72.42762451506202,0.0,1.0,endo_only,0.0,638.75,False
chr15,76331840,76332116,0.0,45.83016471748388,0.0,1.0,endo_only,0.0,949.0,False
chr15,76540863,76541094,0.0,30.4130977896025,0.0,1.0,endo_only,0.0,901.0,False
chr15,76656774,76657248,0.0,73.01492304814919,0.0,1.0,endo_only,0.0,860.0,False
chr15,76666937,76667310,0.0,4.039114915671132,0.0,1.0,endo_only,0.0,302.0,False
chr15,76722137,76722934,0.0,73.32320920326292,0.0,1.0,endo_only,0.0,1476.0,False
chr15,78410074,78410683,0.0,52.205442826397,0.0,1.0,endo_only,0.0,838.0,False
chr15,78671939,78672648,0.0,26.89170128382133,0.0,1.0,endo_only,0.0,464.0,False
chr15,78967704,78968007,0.0,18.418976994793088,0.0,1.0,endo_only,0.0,379.0,False
chr15,78992999,78993239,0.0,5.104154924566463,0.0,1.0,endo_only,0.0,307.0,False
chr15,79042665,79043393,0.0,23.459603733378174,0.0,1.0,endo_only,0.0,695.0,False
chr15,79229174,79229693,0.0,52.7935770417206,0.0,1.0,endo_only,0.0,860.0,False
chr15,80671431,80672139,0.0,103.57724899574286,0.0,1.0,endo_only,0.0,1374.0,False
chr15,81857785,81858553,0.0,459.4813691168853,0.0,1.0,endo_only,0.0,1955.0,False
chr15,81960281,81961112,0.0,172.46173941641027,0.0,1.0,endo_only,0.0,949.3333333333334,False
chr15,82224180,82224403,0.0,30.94722250407272,0.0,1.0,endo_only,0.0,327.0,False
chr15,82274943,82275216,0.0,57.97530775752394,0.0,1.0,endo_only,0.0,462.5,False
chr15,84105448,84105929,0.0,5.217975958048329,0.0,1.0,endo_only,0.0,272.0,False
chr15,84663134,84663440,0.0,22.071818428615884,0.0,1.0,endo_only,0.0,608.0,False
chr15,84987556,84987785,0.0,13.687901790901943,0.0,1.0,endo_only,0.0,398.0,False
chr15,86031208,86031677,0.0,3.2188141526429983,0.0,1.0,endo_only,0.0,361.0,False
chr15,88954448,88955003,0.0,36.463714786797695,0.0,1.0,endo_only,0.0,521.5,False
chr15,88982749,88983169,0.0,38.38665747537468,0.0,1.0,endo_only,0.0,377.5,False
chr15,89122928,89123448,0.0,12.61028852234181,0.0,1.0,endo_only,0.0,396.0,False
chr15,89410048,89410386,0.0,28.28719099847191,0.0,1.0,endo_only,0.0,987.0,False
chr15,89457315,89457978,0.0,14.278917623775628,0.0,1.0,endo_only,0.0,590.0,False
