chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr4,125504134,125504514,16.65940378859173,0.0,inf,1.0,exo_only,1212.0,0.0,False
chr4,126046915,126047210,111.40754844605767,45.71425919939727,2.437041535773734,0.0127806714228524,both,895.5,734.6666666666666,True
chr4,126058281,126058808,213.34116237293946,9.889872871874388,21.57167894237105,0.06029808713337021,both,727.3333333333334,407.0,False
chr4,126096536,126096846,176.63695433298415,261.1825287234711,0.6762969758976483,0.3734170503556904,both,601.0,1512.0,False
chr4,126103917,126104425,535.0873055476862,624.6455016688074,0.8566255646092755,0.10441900560441834,both,1041.3333333333333,1306.0,False
chr4,126148497,126149680,22.05915123904406,27.408918318709468,0.804816555784559,0.1939308522824107,both,485.0,812.0,False
chr4,126202284,126203023,367.16327139500794,356.5467399156441,1.0297759880846915,0.8081974613229053,both,1115.3333333333333,1240.0,False
chr4,126236895,126237234,0.0,10.080568953975986,0.0,1.0,endo_only,0.0,419.0,False
chr4,126255351,126255559,177.7171360153561,75.21324320984529,2.3628436752757023,0.026518721959430728,both,812.5,786.5,True
chr4,126255759,126256617,64.77488459514781,0.0,inf,1.0,exo_only,556.5,0.0,False
chr4,126262229,126262575,141.44923371303386,320.5052786355219,0.44133199401651574,0.12418808667114138,both,571.6666666666666,999.6666666666666,False
chr4,126286602,126287116,36.286927796462784,16.920717182987314,2.1445265826525923,0.1939308522824107,both,536.0,648.0,False
chr4,126301039,126301549,15.733872462285282,0.0,inf,1.0,exo_only,251.0,0.0,False
chr4,126321141,126321606,441.4272694088493,83.8317817283034,5.265631486152871,0.0901835622153236,both,1867.0,1111.0,False
chr4,126429224,126429822,66.27564505907067,74.356415036797,0.8913238356942387,0.0901835622153236,both,561.0,1020.0,False
chr4,126468403,126468848,158.9629487204514,27.773400193720914,5.723568148360537,0.026518721959430728,both,900.5,362.5,True
chr4,126532839,126533596,37.57245849164489,10.488835291657908,3.5821382877017256,0.1939308522824107,both,547.0,383.0,False
chr4,126556699,126557422,82.55931675340871,27.509453630768416,3.0011252808405047,0.0127806714228524,both,617.0,342.0,True
chr4,126609607,126610142,0.0,31.83036285205635,0.0,1.0,endo_only,0.0,554.5,False
chr4,126677552,126677898,274.0735600564762,104.13432234447355,2.6319234032161676,0.10441900560441834,both,731.0,740.0,False
chr4,126732421,126732729,6.657907408370409,0.0,inf,1.0,exo_only,310.0,0.0,False
chr4,126752960,126754112,626.8545129014329,262.4926623450832,2.388083946047015,0.12418808667114138,both,1335.6666666666667,809.3333333333334,False
chr4,126967536,126968277,12.976424983017155,19.112140202203957,0.6789624210438113,0.1939308522824107,both,265.0,467.0,False
chr4,127021311,127022504,253.28206115511057,90.48070605735849,2.799293597405698,0.5031708956284264,both,525.0,290.5,False
chr4,127077035,127077578,364.8651435570432,371.0737375186531,0.9832685708152606,0.8081974613229053,both,673.3333333333334,947.3333333333334,False
chr4,127125892,127126264,18.64608290948973,0.0,inf,1.0,exo_only,558.0,0.0,False
chr4,127168784,127169662,124.25325999636812,0.0,inf,1.0,exo_only,677.3333333333334,0.0,False
chr4,127214657,127214981,0.0,15.387919872552956,0.0,1.0,endo_only,0.0,369.0,False
chr4,127233648,127233920,0.0,80.86723841769755,0.0,1.0,endo_only,0.0,1649.0,False
chr4,127235896,127236812,89.11913735132187,29.31893686977763,3.03964423222955,0.026518721959430728,both,486.0,395.5,True
chr4,127243827,127244105,101.70598752526298,21.738118387719698,4.678693238818625,0.06029808713337021,both,526.6666666666666,742.0,False
chr4,127326191,127326489,25.212323993996602,13.206417808307402,1.909096346939514,0.1939308522824107,both,503.0,384.0,False
chr4,127987754,127988323,0.0,167.0202237584627,0.0,1.0,endo_only,0.0,1585.5,False
chr4,127988646,127989156,14.406003864431023,0.0,inf,1.0,exo_only,409.0,0.0,False
chr4,128630228,128630484,4.778229202603954,0.0,inf,1.0,exo_only,309.0,0.0,False
chr4,128654527,128655199,174.01244019598667,118.52484796767506,1.468151557920113,0.3734170503556904,both,810.3333333333334,868.0,False
chr4,128727376,128728270,21.354275212192135,9.734125738132688,2.1937537881330633,0.1939308522824107,both,469.0,357.0,False
chr4,128883566,128884595,141.5887351865384,13.19621394992309,10.729496787778558,0.04673014897197694,both,691.0,560.0,True
chr4,128924994,128925215,162.44363070570114,83.67519264863542,1.9413595064886926,1.0,both,460.6666666666667,539.5,False
chr4,128962006,128962362,107.16564221798352,92.78442109706424,1.1549960753203892,0.06029808713337021,both,1006.0,694.0,False
chr4,128993046,128993583,297.2348003966171,93.97875469033704,3.1627871786130295,0.0127806714228524,both,732.6666666666666,699.0,True
chr4,129048635,129049248,266.70386441039676,89.46056165977359,2.9812451370995756,0.028905809876254254,both,819.6666666666666,763.3333333333334,True
chr4,129057957,129058940,38.94892354352849,56.62419023985277,0.6878495459015991,0.026518721959430728,both,367.0,483.0,False
chr4,129188870,129190193,353.46931196872674,291.081510553431,1.2143310349622631,0.3734170503556904,both,802.3333333333334,961.6666666666666,False
chr4,129223399,129223662,103.0502258457492,17.9726191422947,5.733734467406735,0.0901835622153236,both,607.0,611.0,False
chr4,129223783,129224458,70.5242611953022,24.17897923593176,2.9167592439344134,0.1939308522824107,both,938.0,402.0,False
chr4,129238825,129239132,0.0,11.284931853162675,0.0,1.0,endo_only,0.0,611.0,False
chr4,129334605,129335995,416.4723538742858,425.18301281494104,0.979513153916978,0.6488470754380101,both,1130.0,1083.5,False
chr4,129377046,129377316,15.54088730563638,5.394404487669483,2.8809273277819085,0.1939308522824107,both,270.0,385.0,False
chr4,129377790,129378041,38.900859041008374,6.400976045466085,6.077332388794438,0.0901835622153236,both,392.5,385.0,False
chr4,129461335,129461918,1044.138319657807,852.7162688215072,1.2244850460058112,0.12418808667114138,both,893.0,818.3333333333334,False
chr4,129491179,129491882,0.0,9.758321115652125,0.0,1.0,endo_only,0.0,326.0,False
chr4,129500643,129500944,128.2075622972893,11.804791014777438,10.86063803559054,0.0901835622153236,both,1193.0,640.0,False
chr4,129513515,129514562,670.3711391650269,95.64398274871922,7.009025763034778,0.6488470754380101,both,1432.5,492.6666666666667,False
chr4,129542297,129542952,112.10847928074547,121.19479668177242,0.9250271657711068,0.8081974613229053,both,367.3333333333333,467.6666666666667,False
chr4,129585157,129585410,240.50186166748367,235.593415856428,1.020834392986801,0.8081974613229053,both,686.0,786.3333333333334,False
chr4,129600326,129601187,123.59446634642158,32.36368554988791,3.8189243359166687,0.0901835622153236,both,602.0,531.0,False
chr4,129618893,129619217,152.59570161363806,45.32250069300999,3.366886188545475,0.6084078002329985,both,686.3333333333334,635.0,False
chr4,129640532,129641195,205.04626537352752,427.3336250241952,0.47982712654993626,0.12418808667114138,both,493.6666666666667,1109.0,False
chr4,129672292,129672826,224.16307606900807,428.33212929278534,0.5233393918852676,0.004624228801499123,both,846.0,1408.0,False
chr4,129696537,129697004,306.1835877185926,47.26998961459093,6.477335624886243,0.026518721959430728,both,1204.5,465.5,True
chr4,129741279,129742829,352.95852151514356,186.04009137695812,1.897217523936666,0.5479860324967424,both,1250.6666666666667,1059.0,False
chr4,129810838,129811070,6.594431155889372,0.0,inf,1.0,exo_only,263.0,0.0,False
chr4,129819767,129820920,82.07596548364214,63.170540732819994,1.299275968378721,0.0127806714228524,both,461.0,391.6666666666667,False
chr4,129985134,129986439,29.48955778490196,39.44709969531041,0.7475722679912958,0.0901835622153236,both,706.0,610.5,False
chr4,129987764,129988373,44.17570889202596,56.72005689294667,0.7788375278854728,0.0901835622153236,both,661.0,693.0,False
chr4,130006650,130006973,87.31226288231937,16.44813810186842,5.308337171147729,0.0901835622153236,both,770.5,698.0,False
chr4,130047548,130047915,270.0550620607226,150.54372324092165,1.7938646410952768,0.12418808667114138,both,1083.0,876.3333333333334,False
chr4,130107808,130108064,314.3833008310638,265.06122364814945,1.1860780558697868,1.0,both,1178.0,1217.0,False
chr4,130138440,130139405,56.059870398010055,29.242470090638957,1.917070282512004,1.0,both,534.5,848.0,False
chr4,130307788,130308064,0.0,14.820135461995967,0.0,1.0,endo_only,0.0,462.0,False
chr4,130308413,130308909,22.903524888220897,0.0,inf,1.0,exo_only,321.5,0.0,False
chr4,130359877,130360421,547.4915035848354,263.42746326447815,2.0783387457030638,0.12418808667114138,both,935.3333333333334,931.6666666666666,False
chr4,130573618,130574244,74.33354420795676,81.28389373008768,0.914492906242775,1.0,both,576.0,513.5,False
chr4,130663077,130663996,153.52721158523175,75.14561251886494,2.043062880706302,1.0,both,1022.5,620.5,False
chr4,130861695,130861922,186.0197391170119,64.48438192754433,2.8847254723791353,0.0901835622153236,both,906.5,1125.0,False
chr4,131173993,131174213,19.022036238670527,0.0,inf,1.0,exo_only,297.0,0.0,False
chr4,131819469,131819678,0.0,5.666351577638523,0.0,1.0,endo_only,0.0,287.0,False
chr4,131836379,131838503,80.36868727376302,0.0,inf,1.0,exo_only,503.25,0.0,False
chr4,131843386,131843868,148.05387533995813,31.02132516430541,4.772648317110446,0.6084078002329985,both,647.6666666666666,902.0,False
chr4,131873391,131874383,25.905754146784204,17.76491562522374,1.4582537116022996,0.1939308522824107,both,443.0,426.0,False
chr4,131920199,131922352,27.507757395793448,46.98834020999147,0.5854166644929559,0.12418808667114138,both,292.25,442.5,False
chr4,132048398,132049107,128.6547822141936,59.94742192396285,2.146127024067507,1.0,both,447.0,562.5,False
chr4,132074675,132075472,33.68545644246508,22.831733349772517,1.4753788477825187,0.026518721959430728,both,364.0,512.5,False
chr4,132113502,132113980,6.371305705908387,14.70222322786446,0.4333566160139059,0.1939308522824107,both,264.0,291.0,False
chr4,132211214,132212374,26.587959135725523,145.69221505552468,0.18249402773918016,0.35336729199329175,both,651.0,749.5,False
chr4,132274104,132274433,175.12243867942425,155.93235626698512,1.1230667122068119,0.10441900560441834,both,1153.5,1119.6666666666667,False
chr4,132303102,132303330,57.194143497386456,16.57647580603253,3.450319848840988,0.1939308522824107,both,1311.0,318.0,False
chr4,132308598,132308908,90.37751946921571,134.92845788487975,0.6698180716356021,0.448587350680282,both,445.3333333333333,1701.0,False
chr4,132329338,132329830,94.36753411731495,123.03738439866015,0.766982609216964,0.3734170503556904,both,343.0,520.3333333333334,False
chr4,132345093,132345800,86.12963619199941,66.91908186973387,1.2870713970592307,0.448587350680282,both,434.0,581.0,False
chr4,132353409,132353725,321.788482996147,170.23851802088816,1.8902213596376807,0.12418808667114138,both,1190.3333333333333,1199.3333333333333,False
chr4,132422003,132422738,411.52682722566084,426.5330972664189,0.9648180407641733,0.8081974613229053,both,1425.0,1223.0,False
chr4,132463732,132464034,78.25744800917994,59.42122058580011,1.3169949596740718,0.30052231149547204,both,479.5,764.5,False
chr4,132509977,132510628,268.19548426323666,104.65446367222359,2.5626760183227484,0.448587350680282,both,1674.5,787.6666666666666,False
chr4,132533295,132533691,334.49521754145184,32.69284806448382,10.231449302969533,0.026518721959430728,both,1526.5,583.5,True
chr4,132535499,132535959,3.24734170210653,0.0,inf,1.0,exo_only,270.0,0.0,False
chr4,132638827,132639348,143.2846067991983,54.74631410438318,2.6172466428699064,0.448587350680282,both,532.6666666666666,850.5,False
chr4,132768321,132768850,476.89750902674956,394.601140703565,1.2085558297587582,0.8081974613229053,both,803.3333333333334,981.3333333333334,False
chr4,132796274,132796477,28.49290972890766,27.51348525054966,1.0355979792977494,0.0901835622153236,both,383.0,953.0,False
chr4,132843061,132843386,260.06927282202963,62.880187334005846,4.135949395961535,0.028905809876254254,both,910.6666666666666,641.0,True
chr4,132884076,132884786,196.32594210378025,87.15279720869468,2.2526636940138745,0.448587350680282,both,766.6666666666666,944.5,False
chr4,132922102,132922982,541.1766021720533,268.84030787221315,2.0130039518824265,1.0,both,1084.3333333333333,694.3333333333334,False
chr4,133010953,133012611,67.1952328302274,32.697081345336976,2.055083514046134,0.30052231149547204,both,400.0,606.0,False
chr4,133038498,133039640,65.39463142356483,0.0,inf,1.0,exo_only,525.0,0.0,False
chr4,133085210,133085645,9.47793876718381,11.001243802636786,0.8615333808811809,0.1939308522824107,both,252.0,253.0,False
chr4,133130364,133130866,317.2822523878471,467.6077450520588,0.6785222352391191,0.3734170503556904,both,998.6666666666666,1330.3333333333333,False
chr4,133200291,133200619,165.68871592040537,52.50787225335426,3.155502381070507,0.1939308522824107,both,1180.0,1499.0,False
chr4,133212347,133212751,28.69320549591147,97.7885896995583,0.29342079259008963,0.6084078002329985,both,552.0,613.0,False
chr4,133220775,133221025,0.0,5.962306216557116,0.0,1.0,endo_only,0.0,333.0,False
chr4,133240978,133241501,308.57196575753073,216.84638895863426,1.4229979444868417,0.12418808667114138,both,921.6666666666666,734.3333333333334,False
chr4,133250810,133251146,0.0,37.84071214728174,0.0,1.0,endo_only,0.0,569.0,False
chr4,133251356,133251577,0.0,37.84071214728174,0.0,1.0,endo_only,0.0,569.0,False
chr4,133277477,133277965,102.09644730095984,151.1431359248444,0.6754950972548769,0.12418808667114138,both,739.3333333333334,762.6666666666666,False
chr4,133338826,133339662,493.19167769631576,213.48070152311766,2.310240102161686,0.028905809876254254,both,899.0,530.6666666666666,True
chr4,133369668,133370011,121.56387590043506,0.0,inf,1.0,exo_only,1474.0,0.0,False
chr4,133468184,133468388,65.52336696960037,0.0,inf,1.0,exo_only,1086.0,0.0,False
chr4,133479733,133479960,265.8958602440264,55.196694680364025,4.817242441486584,0.10441900560441834,both,595.0,465.0,False
chr4,133480087,133480540,235.51978784969074,39.48158738185218,5.965306956172387,0.0901835622153236,both,680.0,504.0,False
chr4,133497674,133498596,32.10463019530828,0.0,inf,1.0,exo_only,582.0,0.0,False
chr4,133545659,133546166,195.9334678473067,52.12390364438775,3.758994513995943,0.0127806714228524,both,718.0,534.5,True
chr4,133574704,133575240,195.98125076980008,36.52023281384703,5.366374627696561,0.0901835622153236,both,1275.5,503.0,False
chr4,133584165,133584832,43.56710115450746,66.49568969933986,0.6551868452150211,1.0,both,415.5,488.5,False
chr4,133599677,133600068,27.375591787710395,10.44488544274776,2.6209566335376326,0.1939308522824107,both,678.0,410.0,False
chr4,133632934,133633193,38.64169643677798,0.0,inf,1.0,exo_only,692.0,0.0,False
chr4,133672331,133672949,49.49385688603852,24.68861808600896,2.004723663090997,0.026518721959430728,both,532.0,588.5,True
chr4,133752369,133754678,71.22606838065441,0.0,inf,1.0,exo_only,1421.0,0.0,False
chr4,133756586,133756944,391.9824723296042,131.81554998063302,2.9737195071992355,0.10441900560441834,both,1096.0,1102.0,False
chr4,133813201,133814600,111.12230771405093,188.10617420830616,0.5907424792500199,0.7419001979443705,both,478.0,827.5,False
chr4,133887572,133888035,107.39742621427142,0.0,inf,1.0,exo_only,816.5,0.0,False
chr4,133910569,133911216,571.2239013741674,547.8874720334345,1.0425934713457161,0.3734170503556904,both,885.0,1318.0,False
chr4,133967153,133968425,173.0897675248374,128.3113762273683,1.348982238473708,0.13460221224299995,both,1119.0,630.3333333333334,False
chr4,134000825,134001142,302.1326160738099,210.77903324892623,1.4334092505159028,0.12418808667114138,both,829.6666666666666,818.0,False
chr4,134102576,134102911,216.60877459728917,0.0,inf,1.0,exo_only,711.0,0.0,False
chr4,134128535,134128863,204.64606883153428,32.36860150773436,6.322363627067262,0.0127806714228524,both,699.0,322.5,True
chr4,134186471,134187365,597.9294808940018,454.34660307728404,1.3160205817414121,0.12418808667114138,both,917.6666666666666,1196.0,False
chr4,134245232,134245791,215.26659765084318,145.04362202474493,1.4841507309719415,0.448587350680282,both,1212.6666666666667,924.5,False
chr4,134249746,134249967,38.96461747974785,0.0,inf,1.0,exo_only,667.0,0.0,False
chr4,134251303,134252137,0.0,70.8086529722446,0.0,1.0,endo_only,0.0,893.0,False
chr4,134286686,134288017,81.44344550765256,38.52376085326899,2.114109414650817,0.30052231149547204,both,723.0,500.0,False
chr4,134468273,134469158,471.0169602161848,145.51524556837282,3.236890803959572,0.002232311608245075,both,1274.6666666666667,740.3333333333334,True
chr4,134506932,134507142,41.22796955737998,25.475330348165272,1.6183487709060937,0.1939308522824107,both,694.0,800.0,False
chr4,134510936,134511296,3.534670242249964,14.868053908598215,0.23773590437453684,0.1939308522824107,both,272.0,667.0,False
chr4,134534401,134535494,708.5896081640302,305.9912230945815,2.3157187353213917,0.7547080595993907,both,1654.8333333333333,880.6666666666666,False
chr4,134551932,134552144,0.0,36.132901697818745,0.0,1.0,endo_only,0.0,1024.0,False
chr4,134703019,134704721,349.0343490227767,91.66929372644616,3.8075383242762126,0.13460221224299995,both,590.5,766.0,False
chr4,134767495,134768123,124.73193351474747,0.0,inf,1.0,exo_only,1074.5,0.0,False
chr4,134852470,134854198,385.46229797005094,266.59968676430225,1.4458467774226373,0.04373581745028453,both,1156.6666666666667,804.1666666666666,False
chr4,134914679,134915086,43.93009997819357,0.0,inf,1.0,exo_only,544.0,0.0,False
chr4,134923416,134924408,303.81712370291706,158.0161757515618,1.9226963458512518,0.028905809876254254,both,1194.0,803.6666666666666,False
chr4,134930835,134931469,198.6293733341138,113.90670042585175,1.7437900719757289,0.028905809876254254,both,632.3333333333334,925.0,False
chr4,135152075,135153102,0.0,19.768233794723,0.0,1.0,endo_only,0.0,533.0,False
chr4,135175324,135175822,76.52153571602618,14.856206110076988,5.150812741088823,1.0,both,584.0,475.0,False
chr4,135206126,135206553,26.27244271358519,0.0,inf,1.0,exo_only,403.0,0.0,False
chr4,135272183,135273228,444.95434771237655,267.6129293582053,1.662678812938803,1.0,both,1052.0,555.3333333333334,False
chr4,135352376,135353707,233.30115018172964,378.5187707779105,0.6163529214212078,0.04373581745028453,both,766.1666666666666,1022.3333333333334,False
chr4,135433567,135434340,152.68025775979126,63.61890554794568,2.3999195906431536,1.0,both,534.6666666666666,803.0,False
chr4,135494611,135495199,120.53838252883894,137.63259826589567,0.8757982051313744,0.0901835622153236,both,1510.0,1459.5,False
chr4,135570216,135570449,68.48200663677936,18.605364865709223,3.680766656879474,0.1939308522824107,both,535.0,580.0,False
chr4,135573297,135573601,23.388534376129474,0.0,inf,1.0,exo_only,275.0,0.0,False
