chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr2,51147551,51148215,292.85653379877954,7.99607526704525,36.625034659909765,0.6084078002329985,both,1240.3333333333333,279.0,True
chr14,55900147,55900461,119.6837058922556,3.3398146306458245,35.83543373756411,0.0901835622153236,both,1006.5,276.0,True
chr5,38038963,38039555,340.6732642323415,9.516935279807072,35.796530523348025,0.0602980871333702,both,1051.6666666666667,879.0,True
chrX,12158454,12160573,143.74960078253642,4.065864021072927,35.355240617368906,0.0901835622153236,both,959.5,304.0,True
chr5,19226500,19226953,426.574456618919,12.27402163947654,34.75425326340809,0.0602980871333702,both,1230.0,438.0,True
chr2,5063758,5064198,290.0702453410119,8.428504355816438,34.41538772425702,0.0602980871333702,both,922.0,509.0,True
chr12,81484658,81485195,196.18109452409476,5.74532511879028,34.146212871831715,0.0602980871333702,both,554.6666666666666,291.0,True
chr7,141291933,141292381,162.90395291903542,4.786188380779662,34.03626016335333,0.0467301489719769,both,641.3333333333334,501.0,True
chr13,38527875,38528545,166.38079655228054,4.900745798422732,33.95009727005815,0.1939308522824107,both,1252.0,291.0,True
chr2,153527857,153530609,143.06207559264217,4.2295055530331735,33.82477544923561,0.0901835622153236,both,682.5,293.0,True
chr14,70577466,70578210,247.19878604916389,7.31540600592218,33.79153335427238,0.0602980871333702,both,762.3333333333334,260.0,True
chr8,104641440,104642058,689.6169633379004,20.59905592047799,33.47808588899147,0.0127806714228524,both,1120.3333333333333,320.5,True
chr2,126151922,126152502,356.88874487774314,10.672893055316434,33.43880080387088,0.0602980871333702,both,914.3333333333334,399.0,True
chr9,20975904,20976860,242.8407264633355,7.31540600592218,33.195796141286486,0.0901835622153236,both,948.0,260.0,True
chr3,84259237,84259920,184.18716681108015,5.550439370872581,33.184249841130004,0.0602980871333702,both,679.6666666666666,415.0,True
chr13,74208465,74208779,111.62228593300676,3.3640161859403594,33.18125709368561,0.0602980871333702,both,670.0,278.0,True
chr14,18331053,18331975,178.43045460861822,5.388032368636954,33.116069540940224,0.0467301489719769,both,561.0,282.0,True
chr9,55545460,55546720,170.5724763142113,5.27552716346798,32.33278325157591,0.0901835622153236,both,1142.5,275.0,True
chr1,135146495,135147566,168.51180380494233,5.224987753295637,32.251138521550466,0.0467301489719769,both,698.75,293.0,True
chr16,97922153,97922819,230.52150678476508,7.159857651769481,32.19638126852902,0.3533672919932917,both,552.5,279.0,True
chr9,105395087,105395645,212.88680081159148,6.63617675852704,32.079736353924915,0.0602980871333702,both,523.3333333333334,331.0,True
chr19,3907032,3907265,101.9829523953947,3.1907922538531075,31.961639706327816,0.0602980871333702,both,734.6666666666666,334.0,True
chr10,78069113,78069840,90.289609283096,2.8532322187101644,31.644676059319288,0.0901835622153236,both,757.5,280.0,True
chr10,128213199,128213400,220.16705282304943,7.046778254980726,31.243647076227123,0.0602980871333702,both,535.0,303.0,True
chr12,104751475,104752369,406.98636789229096,13.300753500643316,30.59874524195989,0.0467301489719769,both,868.8333333333334,400.0,True
chr7,130865633,130866624,199.204174880094,6.54806622253443,30.42183266176437,0.6084078002329985,both,780.75,320.0,True
chr10,112270163,112270423,82.36217873880612,2.7131287427972537,30.35690029728931,0.0901835622153236,both,555.5,284.0,True
chr12,84114241,84114599,134.06856198419254,4.4263445806680375,30.28877656062613,0.0901835622153236,both,864.5,278.0,True
chr3,88621020,88621727,204.0139057782668,6.752685353667367,30.2122629877116,0.0602980871333702,both,934.0,264.0,True
chr1,177338930,177339192,399.3268518562019,13.382201582661663,29.84014621133644,0.0602980871333702,both,834.3333333333334,309.0,True
chr19,42147565,42148488,190.08995275604136,6.425512930699032,29.58362309845379,0.0901835622153236,both,1443.0,531.0,True
chr2,119674933,119675628,117.89904260051934,4.03543588023428,29.21593753428059,0.0901835622153236,both,454.5,296.0,True
chr1,181150891,181151345,142.53279883172198,4.887109355872027,29.165052069167228,0.0901835622153236,both,788.5,277.0,True
chr13,18948372,18949027,217.4695975851805,7.478229398581831,29.0803592661147,0.0602980871333702,both,693.6666666666666,373.0,True
chr18,35938514,35938774,460.6502778386052,15.864767992356464,29.036055116629715,0.0901835622153236,both,1811.0,470.0,True
chr13,31807182,31808773,315.9011565276165,11.045468161116718,28.60006945107868,0.0602980871333702,both,1006.6666666666666,423.0,True
chr11,94485985,94486306,111.58590599884626,3.9263700456333535,28.419610149314543,0.0901835622153236,both,789.5,288.0,True
chr2,127831452,127831991,267.6075274244177,9.4213674964257,28.404318961758285,0.0602980871333702,both,648.6666666666666,356.0,True
chr6,71707650,71708424,86.576466782821,3.064041733999319,28.25564215465749,0.0602980871333702,both,501.0,283.0,True
chr5,33335099,33336258,300.76427346386663,10.833394602067065,27.762698998011142,0.0467301489719769,both,794.0,486.0,True
chr7,67803660,67803869,95.15064617370189,3.429624009381035,27.743754392153992,0.1939308522824107,both,701.0,359.0,True
chrX,8192653,8192922,546.1175087012938,19.7968722309296,27.58605007553003,0.0602980871333702,both,1421.6666666666667,818.0,True
chr2,57114259,57115087,169.06757806194986,6.149749594621217,27.49178246376441,0.0602980871333702,both,676.3333333333334,284.0,True
chr2,131561114,131562649,261.13061272353895,9.506127014220825,27.46971635587205,0.0467301489719769,both,599.3333333333334,439.0,True
chr13,74317304,74317657,407.1357750220132,14.84097444707666,27.433223908165264,0.0602980871333702,both,1063.6666666666667,487.0,True
chr7,29247239,29247570,130.5848673825657,4.776750049831008,27.337596905910026,0.0901835622153236,both,818.0,249.0,True
chr13,54789073,54790023,415.8316865190504,15.224085688030977,27.31406634461951,0.0467301489719769,both,920.1666666666666,288.0,True
chr16,95701863,95702893,418.30451616189777,15.732273448688254,26.5889426296983,0.0602980871333702,both,1403.6666666666667,358.0,True
chr7,19094814,19095521,336.3144590025461,12.733436189658166,26.41191694003962,0.0901835622153236,both,1130.5,467.0,True
chr19,47464007,47464725,143.52353259081437,5.448180779726933,26.34338660803541,0.0467301489719769,both,504.5,284.0,True
chr4,108619652,108620390,544.8614605580536,20.86812661160137,26.109744813180537,0.0602980871333702,both,1517.6666666666667,762.0,True
chr9,67840252,67840647,606.2320105862228,23.32503766184446,25.99061229289712,0.0127806714228524,both,1086.3333333333333,272.0,True
chr12,110373455,110373727,240.55396024996284,9.388935996030249,25.621003311948435,0.0901835622153236,both,1182.0,702.0,True
chr2,120352722,120353179,164.43566831774876,6.424871689698974,25.593611243846198,0.0602980871333702,both,771.3333333333334,388.0,True
chrX,13461561,13462055,160.89325646661453,6.3194084112839946,25.46017696519219,0.0901835622153236,both,885.0,394.0,True
chr19,37434266,37435575,95.21497296435643,3.760155959508362,25.32208078326776,0.0602980871333702,both,639.75,328.0,True
chr15,89547660,89548480,109.74920950788145,4.337184680387158,25.304250935905436,0.1939308522824107,both,1002.0,454.0,True
chr7,102267202,102268333,245.7819704185321,9.733484593480735,25.251179889178765,0.0467301489719769,both,682.6666666666666,527.0,True
chr8,106168691,106169168,192.5424420476894,7.634950820221248,25.2185569470518,0.1939308522824107,both,1097.0,444.0,True
chr8,120505150,120505361,329.0198476517641,13.097513967884156,25.120786162819854,0.0901835622153236,both,1168.5,457.0,True
chr6,141249501,141250487,83.46974929983024,3.3245380369487467,25.107172296466963,0.0901835622153236,both,720.0,348.0,True
chr7,66387620,66388412,210.78367332493744,8.432334345242703,24.997072541823005,0.0467301489719769,both,647.5,331.0,True
chr3,122293047,122293957,191.7547349964716,7.695464012939614,24.917891198509103,0.0602980871333702,both,919.0,281.0,True
chr7,109174700,109175336,120.20122056397176,4.833381595007987,24.86896972672672,0.6084078002329985,both,525.0,287.0,True
chr3,41564711,41566311,216.1653448135416,8.743138702092876,24.723998117723703,0.3533672919932917,both,506.25,416.0,True
chr2,121271026,121271551,116.76461753410432,4.735866796966975,24.65538465078552,0.0901835622153236,both,740.0,338.0,True
chr16,20498869,20499147,441.6813420013884,17.929551635022424,24.634265875262415,0.0901835622153236,both,1400.0,414.0,True
chr7,122132584,122133273,128.19992084322476,5.22753389492626,24.523976968882604,0.0901835622153236,both,898.0,304.0,True
chr3,95995451,95996253,112.91020376707398,4.614223242676351,24.47003489618408,0.3533672919932917,both,436.8333333333333,315.0,True
chr18,7626533,7626950,640.3828074041602,26.321119715366848,24.329618736937345,0.0602980871333702,both,1045.6666666666667,656.0,True
chr6,115676059,115676846,93.35494122618222,3.8674440351959194,24.138666358607825,0.0602980871333702,both,462.6666666666667,252.0,True
chr5,145083701,145084075,85.79686490015736,3.5732944721235262,24.010577792982808,0.0602980871333702,both,593.0,254.0,True
chr12,105784340,105785306,168.15269590280013,7.036921499271652,23.8957754353526,0.0467301489719769,both,705.0,381.0,True
chr7,97081447,97082397,181.78643110058508,7.640692027082394,23.79188042866327,0.0467301489719769,both,558.3333333333334,279.0,True
chr9,111117912,111118651,185.07754514518328,7.780800027192989,23.78644156106812,0.0467301489719769,both,630.6666666666666,643.0,True
chr2,104122630,104123347,99.6601222189374,4.205457383237298,23.697808142385817,0.0602980871333702,both,435.25,276.0,True
chr12,72236467,72236967,124.75591493967065,5.312155956649847,23.4849872552215,0.0602980871333702,both,688.3333333333334,288.0,True
chr5,96160920,96162717,185.01953603016776,7.882059083238946,23.473502808880028,0.3533672919932917,both,732.0,476.0,True
chr10,39133882,39134286,475.7197783070269,20.351214876861054,23.375497786518448,0.0127806714228524,both,923.6666666666666,537.0,True
chr8,85071668,85072136,176.31037650832957,7.625401946154484,23.121453498886503,0.0901835622153236,both,866.0,307.0,True
chr17,4994039,4996845,118.6044923393116,5.1562113695938905,23.002255694698768,0.0901835622153236,both,1214.5,352.0,True
chr1,143702761,143703176,285.5270555204813,12.460626782517885,22.914341349270853,0.0602980871333702,both,996.3333333333334,455.0,True
chr2,74578529,74579138,474.9877282002196,20.72894271762293,22.914228413415582,0.0602980871333702,both,1107.3333333333333,718.0,True
chr15,84922961,84924068,467.170325665411,20.39044969867691,22.911232099786627,0.0602980871333702,both,1122.3333333333333,552.0,True
chr14,25694003,25694412,90.39498508357735,3.974151534313781,22.74573183812577,0.0901835622153236,both,810.5,312.0,True
chr2,19909595,19910329,95.94404006419217,4.222981598826975,22.719502280294734,0.0901835622153236,both,461.5,254.0,True
chr10,110455608,110456050,79.93042974588148,3.530878157099316,22.637549694307737,0.1939308522824107,both,506.0,308.0,True
chr9,90054522,90054728,91.7692570762221,4.076052855706442,22.514246091717347,0.0901835622153236,both,618.5,320.0,True
chr2,27886163,27887152,88.36983162009244,3.940003274958469,22.42887263108276,0.0602980871333702,both,444.6666666666667,289.0,True
chr11,66525225,66526886,134.53040589044073,6.007089605567899,22.395272040847555,0.0901835622153236,both,1008.5,393.0,True
chr11,64079259,64079688,447.5581216962885,20.00226025656366,22.375377380135035,0.0602980871333702,both,854.0,680.0,True
chr3,129901406,129901709,284.5755770857598,12.73766517408263,22.341266880274624,0.0901835622153236,both,1391.5,500.0,True
chr13,28959592,28959809,489.2408008252606,21.96553973295116,22.273106273429555,0.0602980871333702,both,1423.3333333333333,498.0,True
chr1,152399918,152400364,220.7612768578747,10.030545216894422,22.008901020260296,0.0602980871333702,both,697.0,341.0,True
chr10,95323488,95324002,109.28950171951148,4.975329635390726,21.96628358895233,0.0602980871333702,both,602.0,279.0,True
chr13,108316088,108316732,202.66155541367883,9.2399043147555,21.933295898967486,0.6084078002329985,both,858.3333333333334,468.0,True
chr16,35871024,35871388,234.8411361115009,10.792617837615673,21.759422935648256,0.0602980871333702,both,869.6666666666666,458.0,True
chr7,19696587,19696990,508.967790073672,23.42401426983337,21.728461407622447,0.0265187219594307,both,2090.0,532.0,True
chr2,165233432,165235092,446.6841851737776,20.642331536351527,21.63923122672255,0.2324066549548407,both,777.0,495.0,True
chr13,69738588,69740070,484.06920025338695,22.40408547387761,21.606291442594024,0.0467301489719769,both,1342.8333333333333,461.0,True
chr4,126058281,126058808,213.34116237293944,9.889872871874388,21.57167894237105,0.0602980871333702,both,727.3333333333334,407.0,True
chr15,76229146,76229943,155.8567329265916,7.233637546926604,21.54610760015358,0.0602980871333702,both,768.6666666666666,451.0,True
chr17,50508687,50510009,79.47967197787317,3.7295821144568575,21.310610556016098,0.0602980871333702,both,440.0,366.0,True
chrX,69360457,69360750,122.2921090096644,5.770483358608467,21.192697632032463,0.0901835622153236,both,1061.0,282.0,True
chr11,119389954,119390810,341.4187923815479,16.135449374001706,21.159546565319715,0.6084078002329985,both,1227.0,563.0,True
chr3,131302583,131303345,434.186379740732,20.636506263086307,21.03972320728465,0.002232311608245,both,717.6666666666666,312.0,True
chr7,96951405,96951938,355.27100344856143,16.941088706174472,20.970966483345123,0.0602980871333702,both,711.0,280.0,True
chr10,61648390,61649103,70.83086397336028,3.377832126080662,20.96932628074272,0.0901835622153236,both,372.0,324.0,True
chr6,39419579,39420548,93.54845634256384,4.4963958064511695,20.80520940980016,0.0901835622153236,both,756.5,353.0,True
chr19,10895156,10895627,197.4791754184409,9.501073621867738,20.784932658970398,0.0602980871333702,both,705.0,323.0,True
chr2,76406109,76407537,477.7976197535554,23.04881917458779,20.72980902554633,0.0391431778862994,both,1086.1666666666667,658.0,True
chr12,110976985,110977510,72.75429291381194,3.530878157099316,20.60515534004747,0.1939308522824107,both,744.0,308.0,True
chr11,118999518,118999905,62.732982931962646,3.0850684122284693,20.334389565983106,0.0901835622153236,both,676.0,346.0,True
chr7,4789016,4789622,258.0225053565368,12.705838040910407,20.307397632942656,0.0901835622153236,both,1094.0,798.0,True
chr8,94857427,94858105,110.77563674934552,5.536428631533004,20.008500808340123,0.0901835622153236,both,853.0,333.0,True
chr14,8002678,8003008,257.0936265679837,12.956709483566014,19.84250915667093,0.0602980871333702,both,1181.6666666666667,307.0,True
chr2,156991692,156992148,76.23533391846426,3.8518711778585626,19.79176623472831,0.1939308522824107,both,580.0,288.0,True
chr7,101011711,101012291,217.93227538748116,11.139381056788778,19.56412786998292,0.0602980871333702,both,813.6666666666666,335.0,True
chr6,121245707,121245917,391.8047634523616,20.26075960705563,19.33810829658721,0.0127806714228524,both,738.3333333333334,316.5,True
chr2,104711648,104712465,316.6046337227189,16.376830429562414,19.33247309877523,0.0602980871333702,both,918.6666666666666,559.0,True
chr3,89912795,89913379,209.36214443158565,10.865871896591386,19.26786422884871,0.0901835622153236,both,1032.0,517.0,True
chr7,19852141,19852415,227.2707968482439,11.876607536000472,19.13600295028178,0.1939308522824107,both,2405.0,333.0,True
chr4,105109954,105110155,222.74614283932743,11.64837725558378,19.122504186800064,0.0602980871333702,both,1031.0,414.0,True
chrX,21360815,21361072,124.8789281964124,6.534332453698223,19.111199052281908,0.0901835622153236,both,842.5,291.0,True
chr6,122819748,122820314,183.02602256770535,9.585727711606266,19.09359707204076,0.0467301489719769,both,523.8333333333334,519.0,True
chr5,88886564,88887750,269.8515129527259,14.215234334276218,18.98326166189547,0.0602980871333702,both,898.6666666666666,558.0,True
chr1,135765880,135766710,169.7671554149931,8.963496920724355,18.939835302724013,0.0602980871333702,both,982.3333333333334,454.0,True
chr11,70213813,70214761,68.67743057243783,3.644085256456151,18.846274370437254,0.1939308522824107,both,1245.0,284.0,True
chr6,115134842,115135537,562.0100712689499,29.902204180951745,18.794937920561747,0.448587350680282,both,762.0,327.0,True
chr1,61638736,61639406,341.2365718719972,18.20517149379323,18.74393613860416,0.0901835622153236,both,1799.0,483.0,True
chr6,116193099,116193796,220.42915832818912,11.807828804837662,18.668051677534432,0.0901835622153236,both,849.0,515.0,True
chr1,95667365,95667768,277.0799745819534,14.85212664137572,18.65591246778435,0.0602980871333702,both,966.0,424.0,True
chr15,64382175,64383019,328.6104795753484,17.745226891630896,18.518246150480586,0.0127806714228524,both,1170.3333333333333,437.5,True
chr1,180640767,180641881,251.443753946074,13.582105768171864,18.51286967115984,0.6084078002329985,both,829.3333333333334,354.0,True
chr4,148130562,148131294,168.3752283117511,9.137464215255967,18.426909736142196,0.0602980871333702,both,736.0,633.0,True
chr3,158561302,158562304,193.67912627808573,10.517499327751176,18.414940685287185,0.0901835622153236,both,1040.5,359.0,True
chr2,153241076,153241801,207.8742863498483,11.326334792182216,18.35318222213681,0.0602980871333702,both,1113.0,342.0,True
chr8,120633711,120634631,572.2019563777192,31.178305971040697,18.352567227648503,0.0127806714228524,both,1556.0,350.0,True
chr11,114065969,114067286,301.369643805159,16.451295255616913,18.31890067757816,0.0041476751667831,both,717.5,517.0,True
chr12,79029008,79029561,87.84448428819121,4.806912454471149,18.27461704788958,0.0602980871333702,both,521.75,333.0,True
chr11,60726841,60727264,72.07811359152886,3.959526036033916,18.203722601032915,0.0602980871333702,both,522.3333333333334,258.0,True
chr11,79590882,79591553,98.80562391510648,5.448180779726933,18.13552595074841,0.0901835622153236,both,839.0,284.0,True
chr12,111758626,111759348,127.43718872386802,7.035544234095987,18.11333771540741,0.1939308522824107,both,1346.0,283.0,True
chr9,108263276,108263928,152.1148863080855,8.427881296969336,18.049006737053357,0.1939308522824107,both,858.0,401.0,True
chr14,30825527,30826045,126.07153844446373,6.985823073430997,18.04676945282917,0.0602980871333702,both,390.0,281.0,True
chr19,36553947,36555055,222.76683549831773,12.35935919024988,18.024141225222685,0.3533672919932917,both,755.1666666666666,313.0,True
chr2,151979936,151980339,358.95882357804925,19.959012094376643,17.98479914139559,0.0602980871333702,both,1194.0,366.0,True
chr9,34488869,34489096,439.5854061465674,24.50406276065658,17.939286657899046,0.0602980871333702,both,1218.6666666666667,479.0,True
chr16,16829032,16829374,66.61275649235095,3.7149387377111167,17.931051141207522,0.0901835622153236,both,319.5,307.0,True
chr15,53345591,53346538,245.2904161754376,13.735658880206612,17.857928645047124,0.0602980871333702,both,939.0,553.0,True
chr14,55113414,55115427,87.46228718495531,4.903998744560751,17.834891838413238,0.0901835622153236,both,664.0,275.0,True
chr2,112265478,112266086,141.27659276529474,8.05530580703906,17.538327674889935,0.0602980871333702,both,624.3333333333334,372.0,True
chr9,108662075,108662435,183.4948292444224,10.481822870609747,17.506003632147632,0.0901835622153236,both,656.0,422.0,True
chr8,77549333,77549559,468.5726792310732,26.785293502695243,17.493654836521525,0.0602980871333702,both,997.3333333333334,668.0,True
chr11,34833362,34833910,1025.7115346566368,58.643930115923325,17.490497867879593,0.1044190056044183,both,1317.0,507.5,True
chr11,21996655,21997043,112.68401455746611,6.444513450898247,17.485263304363194,0.0901835622153236,both,511.5,287.0,True
chr14,77874781,77874982,109.34848538734772,6.255244677927152,17.48108843339176,0.0602980871333702,both,555.6666666666666,300.0,True
chr11,57801485,57802434,584.8312418044288,33.46945193007097,17.473582866738887,0.0078001461534785,both,1129.0,488.5,True
chr10,74966903,74967475,214.086716559894,12.319872931847325,17.377347781442776,0.0602980871333702,both,529.3333333333334,372.0,True
chr7,127717034,127717466,169.62752975342366,9.791652885573216,17.32368699500661,0.0265187219594307,both,932.5,311.5,True
chr19,58453676,58453905,304.9390809165679,17.625368158973345,17.301146742930232,0.0901835622153236,both,1635.0,594.0,True
chr7,6696357,6696642,453.2820894756947,26.23740325416924,17.276179547366837,0.0127806714228524,both,772.0,384.0,True
chr7,130264991,130266512,723.7057072145093,41.9954996811928,17.232934783690943,0.002232311608245,both,2053.6666666666665,527.3333333333334,True
chr18,36320049,36320702,71.35385216942306,4.143690037709913,17.219881680353218,0.0901835622153236,both,824.5,270.0,True
chr18,9212147,9214929,644.710640252527,37.50330098550641,17.19077050048696,0.0054496720796716,both,1444.8333333333333,304.0,True
chr1,9299215,9300020,147.50524965454454,8.600966251988218,17.149846346676096,0.1939308522824107,both,1337.0,429.0,True
chr7,139894761,139895076,145.09783383046505,8.468989260702216,17.132839511764136,0.1939308522824107,both,782.0,301.0,True
chr16,44331980,44332745,114.32305996944666,6.705103738017609,17.050155290102452,0.0602980871333702,both,598.75,376.0,True
chr11,4118464,4118842,143.90464788238745,8.509000581494503,16.91205054038348,0.0265187219594307,both,1293.0,311.0,True
chr2,84839970,84840712,313.0967338408001,18.647943863550264,16.789879684954798,0.6084078002329985,both,1030.0,480.0,True
chr10,60752587,60752945,216.29641927187063,12.899435630240328,16.767897873361523,0.0467301489719769,both,563.1666666666666,494.0,True
chr11,30953846,30954096,255.62046920298292,15.25107899827623,16.76081208627106,0.0602980871333702,both,1116.0,477.0,True
chr8,105348746,105349672,74.2656978588017,4.483658141277087,16.563639670719517,0.0901835622153236,both,545.0,352.0,True
chr5,143269472,143270105,67.27987883484629,4.065861289481874,16.547509628253938,0.0901835622153236,both,434.0,336.0,True
chr17,26203280,26203664,87.58218791006543,5.299841098863805,16.525436569945757,1.0,both,804.0,259.0,True
chr11,30885287,30885607,243.70826494510928,14.765514376564324,16.505233663374476,0.0602980871333702,both,653.0,504.0,True
chr13,23543013,23543275,158.4035432818767,9.60865361387832,16.485508755678893,0.0602980871333702,both,440.3333333333333,321.0,True
chr4,101419138,101420526,108.23396250390373,6.581644376764177,16.444820824110867,0.0602980871333702,both,773.0,283.0,True
chr11,97536298,97536690,60.57917290329613,3.6930082713587313,16.40374687842436,0.1939308522824107,both,1037.0,307.0,True
chr17,25239879,25240594,238.91378189245643,14.629842821775217,16.330577491704464,0.0901835622153236,both,1372.0,589.0,True
chr2,162908307,162908538,56.443025007708094,3.4612353884530243,16.307190547053466,0.0901835622153236,both,751.5,332.0,True
chr14,49171997,49172219,203.36842746166997,12.484193242892232,16.29007365593736,0.0901835622153236,both,796.0,594.0,True
chr15,12739312,12740114,323.28486406918347,19.88318609569937,16.2592082834807,0.0127806714228524,both,940.0,341.5,True
chr7,132812946,132813998,447.3673756767291,27.65522412984092,16.17659555302626,0.3533672919932917,both,1264.5,318.0,True
chr2,110017740,110018038,336.6281577607388,20.90570374394345,16.102216021226386,0.0602980871333702,both,1244.3333333333333,505.0,True
chr12,28751791,28752033,370.7233664694165,23.048795273166064,16.084283888842602,0.0901835622153236,both,1366.0,770.0,True
chr2,152739383,152739589,214.7284046380288,13.379646947490103,16.048884210529177,0.0901835622153236,both,1516.0,404.0,True
chr15,97705428,97705912,128.86936793789457,8.049572410821085,16.0094675047155,0.0602980871333702,both,579.0,383.0,True
chr6,29473991,29474402,151.82798925318892,9.494686400467332,15.990837701149973,0.0602980871333702,both,546.6666666666666,256.0,True
chr6,148944508,148946749,114.755830728599,7.182393900367141,15.977379174753008,0.6084078002329985,both,799.5,432.0,True
chr1,75236419,75236960,95.40925623576597,5.976519175005212,15.964017422512956,0.0901835622153236,both,742.5,391.0,True
chr9,79718442,79719250,170.26902518732305,10.717229161643177,15.887411066725502,0.0078001461534785,both,542.0,453.5,True
chr11,87986772,87987654,141.2766737568675,8.913187842476963,15.850296914376136,0.0467301489719769,both,494.8333333333333,311.0,True
chr16,13448055,13448702,213.5270856680022,13.52739887835579,15.78478520431976,0.0602980871333702,both,1013.6666666666666,360.0,True
chr9,67048090,67049644,216.5324501302904,13.722291071121129,15.779613550538055,0.3533672919932917,both,988.0,513.0,True
chr6,87810995,87812372,123.6094795134681,7.833665362494127,15.779264723929003,0.0602980871333702,both,578.75,300.0,True
chr10,75921139,75921943,151.57052148090176,9.606757804324234,15.777489613892026,0.0602980871333702,both,739.0,419.0,True
chr5,105699721,105700810,169.9027171605096,10.806642893117546,15.722062701703226,0.6084078002329985,both,926.3333333333334,303.0,True
chr9,66349996,66351049,305.04979631659967,19.44260628466614,15.689758453689628,0.6084078002329985,both,1161.3333333333333,551.0,True
chr4,137468338,137469230,204.69934112503933,13.051634676705058,15.683808671904735,0.0602980871333702,both,878.3333333333334,297.0,True
