chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,54925725,54926617,49.90787271716013,9.42667841151648,5.294322192659949,0.6666666666666666,exo_only,678.5,0.0,False
chr1,57774698,57775632,67.28058800491256,34.5640514899967,1.9465480782652016,0.8,exo_only,548.25,0.0,False
chr1,58795582,58795852,104.93951905758956,20.000888773238607,5.24674279465019,0.6666666666666666,exo_only,727.5,0.0,False
chr1,61638736,61639406,187.17657654324952,12.609392326078927,14.84421863503511,0.6666666666666666,exo_only,1417.5,0.0,False
chr1,64956498,64956870,28.557091720278805,0.0,inf,1.0,exo_only,408.0,0.0,False
chr1,64994405,64994627,15.48430809754518,3.032549946479115,5.106035636947364,0.6666666666666666,exo_only,339.5,0.0,False
chr1,66175311,66175645,362.6895857214152,28.643993523669547,12.661976948909444,0.5,exo_only,928.0,0.0,False
chr1,72225934,72226218,59.50212754881344,19.03185671919285,3.1264489023190247,0.8,exo_only,365.3333333333333,0.0,False
chr1,72236403,72236924,205.73644890580988,21.50505866104436,9.566886198664225,0.5,exo_only,780.0,0.0,False
chr1,72536961,72537217,81.79731602567229,31.56428476287893,2.5914515928417217,1.0,exo_only,887.0,0.0,False
chr1,72824693,72824937,132.36145808838697,0.0,inf,1.0,exo_only,1113.0,0.0,False
chr1,72825362,72825653,150.24552975091493,0.0,inf,1.0,exo_only,1256.5,0.0,False
chr1,74236580,74237193,25.60299597254422,0.0,inf,1.0,exo_only,442.5,0.0,False
chr1,74748732,74749045,20.174539139221835,3.5543551715922006,5.676005397677941,0.6666666666666666,exo_only,352.0,0.0,False
chr1,74800537,74800744,36.38188896839888,0.0,inf,1.0,exo_only,578.5,0.0,False
chr1,75168558,75168942,30.504299965427787,6.602534628924047,4.620089356562571,0.6666666666666666,exo_only,546.0,0.0,False
chr1,75236419,75236960,74.20109714511136,4.306508102508564,17.229991301279295,0.5,exo_only,574.0,0.0,False
chr1,75360355,75360970,17.9068679556806,0.0,inf,1.0,exo_only,280.5,0.0,False
chr1,75387985,75389104,15.982807644592176,0.0,inf,1.0,exo_only,246.5,0.0,False
chr1,75521431,75521985,108.6116491142646,15.09616982720904,7.194649395007806,1.0,exo_only,574.6666666666666,0.0,False
chr1,75546264,75546756,149.95917636040755,39.74237750641715,3.773281463500613,1.0,exo_only,1018.0,0.0,False
chr1,78196631,78197287,61.36635287955792,5.385137182198089,11.395504107568453,0.5,exo_only,657.5,0.0,False
chr1,78215957,78216242,68.15425985327353,0.0,inf,1.0,exo_only,516.0,0.0,False
chr1,80758071,80758785,68.65180422806716,27.301743091452057,2.514557550340493,1.0,exo_only,964.5,0.0,False
chr1,84284316,84284612,105.17883836817718,4.017062701108276,26.183021325298004,0.5,exo_only,607.3333333333334,0.0,False
chr1,84695498,84695745,167.21127941082173,12.236654274002078,13.664787422006178,1.0,exo_only,1025.5,0.0,False
chr1,85894474,85894906,232.29232415606972,25.110218427897475,9.250908144151897,1.0,exo_only,1025.6666666666667,0.0,False
chr1,86018289,86018836,62.44501119889736,0.0,inf,1.0,exo_only,980.0,0.0,False
chr1,86303140,86303984,77.18969552234925,16.39704145232411,4.707537987678163,1.0,exo_only,443.0,0.0,False
chr1,86587037,86587467,142.1463750229501,9.317927207587196,15.255149761977783,0.5,exo_only,713.3333333333334,0.0,False
chr1,86669612,86670874,120.75370172080191,21.83816680925808,5.529479776187514,0.8,exo_only,408.3333333333333,0.0,False
chr1,86703618,86704161,16.127122681641115,16.74559403982627,0.9630666217803778,0.6666666666666666,exo_only,393.5,0.0,False
chr1,87153912,87155085,23.27204026021656,0.0,inf,1.0,exo_only,256.75,0.0,False
chr1,87186574,87187227,67.69414539080238,12.790578433385576,5.292500706153304,0.6666666666666666,exo_only,538.0,0.0,False
chr1,87264206,87264956,63.95444813689772,9.159142801814406,6.982580086449628,0.6666666666666666,exo_only,636.0,0.0,False
chr1,87475331,87475685,12.741108603403944,9.36198582808968,1.360940812917656,0.6666666666666666,exo_only,221.5,0.0,False
chr1,87853349,87853897,242.8690530210993,49.71669575323904,4.885060226579446,1.0,exo_only,935.0,0.0,False
chr1,89930082,89931398,113.36620943521608,36.65807446866027,3.0925303927825007,0.8571428571428571,exo_only,540.2222222238779,0.0,False
chr1,92641726,92642045,196.0066620452274,6.201653734302941,31.605547559204112,0.6666666666666666,exo_only,1228.0,0.0,False
chr1,92831246,92831553,43.65119190768623,7.404711733372763,5.895056212782993,0.6666666666666666,exo_only,428.5,0.0,False
chr1,93176597,93176931,6.022447170316294,50.840651022154816,0.118457318095551,0.6666666666666666,exo_only,262.5,0.0,False
chr1,93305704,93305961,32.41410258041494,8.951491281676262,3.621084080902445,1.0,exo_only,636.5,0.0,False
chr1,95667365,95667768,298.0992619081392,10.702024365051324,27.854474232147727,0.5,exo_only,1021.3333333333334,0.0,False
chr1,98095047,98095891,25.547958888290825,0.0,inf,1.0,exo_only,362.0,0.0,False
chr1,104993908,104994456,63.61784411248101,3.194087631860974,19.91737592854185,1.0,exo_only,488.6666666666667,0.0,False
chr1,106712493,106712947,84.87428280066369,0.0,inf,1.0,exo_only,740.3333333333334,0.0,False
chr1,112416534,112416951,22.90135552267527,0.0,inf,1.0,exo_only,384.5,0.0,False
chr1,118837394,118838033,52.09862718838719,0.0,inf,1.0,exo_only,999.0,0.0,False
chr1,119189576,119189828,24.40661464693416,0.0,inf,1.0,exo_only,550.5,0.0,False
chr1,119420294,119422877,314.0179093321054,8.67727139988898,36.18855454217129,0.8,exo_only,671.0833333333334,0.0,False
chr1,120606906,120607285,59.85171882754698,19.10598224873764,3.132616687713163,0.6666666666666666,exo_only,636.5,0.0,False
chr1,121567592,121568081,55.84447144603264,12.155895503307583,4.594023651391008,1.0,exo_only,529.6666666666666,0.0,False
chr1,124045451,124046133,27.329746521946817,0.0,inf,1.0,exo_only,413.5,0.0,False
chr1,127677228,127678137,22.539654523781376,0.0,inf,1.0,exo_only,294.5,0.0,False
chr1,131137776,131138378,79.28199670177922,0.0,inf,1.0,exo_only,662.6666666666666,0.0,False
chr1,131244662,131245555,60.28383388490887,0.0,inf,1.0,exo_only,381.3333333333333,0.0,False
chr1,131962972,131963459,20.956460023802126,0.0,inf,1.0,exo_only,348.0,0.0,False
chr1,132190087,132191155,53.112032686966735,0.0,inf,1.0,exo_only,264.5,0.0,False
chr1,132315898,132316555,82.74957938534608,11.722081647744613,7.059290480310511,1.0,exo_only,548.6666666666666,0.0,False
chr1,133363428,133364312,110.96119560713716,0.0,inf,1.0,exo_only,544.5,0.0,False
chr1,133423057,133424444,19.721293373540103,0.0,inf,1.0,exo_only,251.5,0.0,False
chr1,134234704,134235089,112.777855784555,0.0,inf,1.0,exo_only,631.3333333333334,0.0,False
chr1,134361776,134362168,69.61654846268839,0.0,inf,1.0,exo_only,367.6666666666667,0.0,False
chr1,134556259,134556601,346.4567492350372,49.607789320921206,6.983918331731126,0.5,exo_only,1334.3333333333333,0.0,False
chr1,134560080,134561744,80.34111448511264,7.200465908172844,11.15776610981825,0.2,exo_only,548.75,0.0,False
chr1,134987516,134988073,43.498270151259874,12.361931569593466,3.5187276281525603,1.0,exo_only,406.0,0.0,False
chr1,135283531,135284122,49.02876492511945,11.378930674278172,4.308732193610066,1.0,exo_only,337.6666666666667,0.0,False
chr1,135584707,135585354,66.95512729040065,0.0,inf,1.0,exo_only,628.5,0.0,False
chr1,135765880,135766710,155.26163065843463,8.12564094978305,19.1076164474853,0.5,exo_only,982.3333333333334,0.0,False
chr1,136234222,136234663,14.256990579194389,13.24446485167888,1.0764489723710626,0.6666666666666666,exo_only,438.5,0.0,False
chr1,136466216,136466630,93.45691183640348,0.0,inf,1.0,exo_only,631.3333333333334,0.0,False
chr1,136952915,136953134,56.734743806287135,0.0,inf,1.0,exo_only,463.3333333333333,0.0,False
chr1,143702761,143703176,152.54949339964995,8.978786451306737,16.989990153674775,0.6666666666666666,exo_only,1016.5,0.0,False
chr1,143739387,143739756,67.92731819047863,20.55405237654689,3.304813909493915,0.6666666666666666,exo_only,659.0,0.0,False
chr1,150993278,150993599,7.626173709496875,12.582214950875516,0.6061074094880423,0.6666666666666666,exo_only,257.0,0.0,False
chr1,152386313,152386744,41.61601858751016,0.0,inf,1.0,exo_only,571.5,0.0,False
chr1,152399918,152400364,183.0502965042443,7.744287905242015,23.63681448107576,0.8,exo_only,589.3333333333334,0.0,False
chr1,152954930,152956251,205.54456423133965,64.54913528085591,3.1843116617597884,0.5333333333333333,exo_only,722.3333333333334,0.0,False
chr1,153425155,153425591,20.471400281568616,11.836478188111244,1.7295178478113895,1.0,exo_only,573.0,0.0,False
chr1,153486981,153487778,36.636584516360735,7.489583851965986,4.891671585563967,0.5,exo_only,500.0,0.0,False
chr1,153549548,153549837,51.64642251573893,44.72960287430927,1.1546362855236163,0.5,exo_only,408.6666666666667,0.0,False
chr1,155244091,155244947,36.199609027058266,5.004094407025124,7.233998018949949,0.6666666666666666,exo_only,547.5,0.0,False
chr1,160792029,160793170,57.68950735076959,12.08448496281057,4.773849074106701,1.0,exo_only,399.3333333333333,0.0,False
chr1,161969118,161969514,104.40134266260876,60.21050325560332,1.733939047468316,1.0,exo_only,509.0,0.0,False
chr1,165193911,165194575,41.58447895270874,21.25906409525892,1.956082298184645,1.0,exo_only,446.5,0.0,False
chr1,165281918,165282567,94.74508673365716,5.5128876562791405,17.18610874026123,0.5,exo_only,482.3333333333333,0.0,False
chr1,165845013,165845260,86.29529594792689,0.0,inf,1.0,exo_only,739.0,0.0,False
chr1,166308841,166309482,154.39311250201385,0.0,inf,1.0,exo_only,745.0,0.0,False
chr1,167688274,167689255,13.471237658200115,0.0,inf,1.0,exo_only,255.0,0.0,False
chr1,170589279,170590058,29.45399175689641,18.087842181869096,1.628386153568972,1.0,exo_only,314.3333333333333,0.0,False
chr1,170867512,170867858,68.90926211692725,0.0,inf,1.0,exo_only,844.0,0.0,False
chr1,171102494,171102718,112.19715127480572,0.0,inf,1.0,exo_only,959.0,0.0,False
chr1,171270155,171270714,65.62305579894847,15.62894235979841,4.198816163513889,0.6666666666666666,exo_only,613.0,0.0,False
chr1,171360797,171361019,64.99041287822907,24.036768103043865,2.7037916495104466,1.0,exo_only,707.0,0.0,False
chr1,172082539,172083159,114.5753401276574,17.35637426622082,6.601340716110582,0.5,exo_only,635.6666666666666,0.0,False
chr1,172340865,172341194,57.005897171258745,9.417020028763655,6.053496434874095,0.6666666666666666,exo_only,460.0,0.0,False
chr1,175492098,175492716,147.08528413559603,1.92854377474234,76.2675372277962,0.5,exo_only,726.0,0.0,False
chr1,177322715,177323108,111.22503962438564,6.932078394785456,16.04497717568412,0.6666666666666666,exo_only,842.5,0.0,False
chr1,178527287,178530895,182.51519613034384,18.29257218090399,9.977557793697017,0.5,exo_only,433.7777777711551,0.0,False
chr1,180725762,180726715,154.78257045064433,8.51848078054625,18.1702083315282,0.1333333333333333,exo_only,911.0,0.0,False
chr1,180794168,180794426,58.06317086237716,4.603892132105147,12.611757442680906,0.6666666666666666,exo_only,424.0,0.0,False
chr1,181150891,181151345,135.6080156301232,3.3849395632904944,40.06216746106357,0.6666666666666666,exo_only,834.5,0.0,False
chr1,182282094,182282871,22.475905186442542,46.07912979981909,0.4877675703530925,0.6666666666666666,exo_only,390.5,0.0,False
chr1,184727715,184727970,71.65307839199724,13.898274978701004,5.155537539860523,1.0,exo_only,387.5,0.0,False
chr1,186967389,186968306,38.72271392265727,0.0,inf,1.0,exo_only,509.5,0.0,False
chr1,187607313,187607594,12.75397017838736,11.361282194765923,1.1225819374738388,0.6666666666666666,exo_only,252.5,0.0,False
chr1,187608997,187609682,8.566369250655475,0.0,inf,1.0,exo_only,272.0,0.0,False
chr1,189921890,189922398,101.67146712101083,29.33136767149522,3.466305024017585,0.8,exo_only,330.6666666666667,0.0,False
chr1,191062647,191063355,79.01348712175404,68.07145363416537,1.1607433498687152,0.6666666666666666,exo_only,885.5,0.0,False
chr1,191097856,191098676,17.182044233571766,3.73010986152879,4.606310503286271,0.6666666666666666,exo_only,352.5,0.0,False
chr1,191717734,191719135,53.99808912628981,12.68456480810906,4.256991859253194,1.0,exo_only,350.0,0.0,False
chr1,191821249,191821971,122.0322482585031,41.27995243204291,2.956210970916175,1.0,exo_only,548.3333333333334,0.0,False
chr1,192770640,192771138,61.42482628298484,0.0,inf,1.0,exo_only,497.5,0.0,False
chr10,4266346,4266776,144.3727780674517,16.14375211248053,8.942950626443212,0.5,exo_only,737.6666666666666,0.0,False
chr10,4346779,4347002,110.22954537081992,17.718930727193733,6.221004363522208,1.0,exo_only,442.3333333333333,0.0,False
chr10,4712270,4712922,22.163028643264287,0.0,inf,1.0,exo_only,556.0,0.0,False
chr10,5921701,5922556,126.14713764138251,22.7903108665199,5.535121411033447,0.5,exo_only,773.3333333333334,0.0,False
chr10,7390665,7393815,9.039757247955215,15.14667061689365,0.5968148035036053,0.6666666666666666,exo_only,249.0,0.0,False
chr10,7589694,7590651,227.53084419161007,0.0,inf,1.0,exo_only,805.0,0.0,False
chr10,7867339,7867750,74.52583877557113,0.0,inf,1.0,exo_only,541.3333333333334,0.0,False
chr10,10557825,10558187,244.7842290661213,38.2385719821232,6.401500275181816,0.5,exo_only,1173.6666666666667,0.0,False
chr10,13323869,13324113,24.335025648563462,14.106304039517983,1.72511705265889,1.0,exo_only,317.0,0.0,False
chr10,13473745,13474522,160.8604553147968,0.0,inf,1.0,exo_only,833.0,0.0,False
chr10,14544965,14545639,89.58172920822632,0.0,inf,1.0,exo_only,427.1666666666667,0.0,False
chr10,18055233,18056285,155.45228096951865,30.7843924503602,5.049710863067552,0.6666666666666666,exo_only,568.5,0.0,False
chr10,18531466,18531761,45.84005452892205,0.0,inf,1.0,exo_only,521.5,0.0,False
chr10,18844886,18845426,52.61074520693054,0.0,inf,1.0,exo_only,855.0,0.0,False
chr10,19933613,19935110,31.83230351988611,2.168491802465073,14.679466845897297,0.5,exo_only,349.6666666666667,0.0,False
chr10,21882249,21882569,51.91102969978268,0.0,inf,1.0,exo_only,421.0,0.0,False
chr10,22273321,22274267,24.221780905691823,3.9162687293368186,6.184912880019228,0.6666666666666666,exo_only,304.5,0.0,False
chr10,24595451,24596086,68.32521923857279,8.741676798711937,7.816031273158066,0.5,exo_only,478.0,0.0,False
chr10,26373691,26375527,43.351397555814486,11.859891554363406,3.6552946000475823,1.0,exo_only,438.6666666666667,0.0,False
chr10,28074518,28075101,145.48075012009016,16.726739995343966,8.697495755932477,1.0,exo_only,698.0,0.0,False
chr10,30600366,30600787,157.74129625436262,17.621612191296816,8.951581418428326,0.8,exo_only,593.0,0.0,False
chr10,30802658,30803453,32.38157899474843,15.46377484716422,2.0940280956487567,1.0,exo_only,407.5,0.0,False
chr10,31445574,31445999,71.98925760124247,23.992857481310583,3.000445347425543,0.6666666666666666,exo_only,548.0,0.0,False
chr10,31608595,31609655,173.3773715297421,39.44244828332167,4.395705111517004,1.0,exo_only,687.25,0.0,False
chr10,33950923,33951152,106.16313319086971,0.0,inf,1.0,exo_only,569.0,0.0,False
chr10,34206827,34207451,97.0170286086926,2.603991893817501,37.25703940900669,0.8,exo_only,413.75,0.0,False
chr10,40683153,40683657,84.49629675696163,0.0,inf,1.0,exo_only,493.6666666666667,0.0,False
chr10,42018033,42018510,110.8757328687351,10.695138159462546,10.36692852542887,0.6666666666666666,exo_only,810.0,0.0,False
chr10,42196982,42197868,16.111486321044435,14.569462279595768,1.105839461460993,0.6666666666666666,exo_only,285.0,0.0,False
chr10,42579588,42579891,94.10535866348869,0.0,inf,1.0,exo_only,1202.0,0.0,False
chr10,44003488,44004455,14.075385725694382,12.68273006784978,1.1098072457896844,0.6666666666666666,exo_only,433.5,0.0,False
chr10,44458550,44458893,92.0897409383089,56.65044270149131,1.625578487065992,0.8,exo_only,336.5,0.0,False
chr10,45289301,45289796,26.449099167250097,0.0,inf,1.0,exo_only,275.6666666666667,0.0,False
chr10,49783017,49783368,59.3596857212212,19.43528009690925,3.054223320952347,0.6666666666666666,exo_only,674.5,0.0,False
chr10,50894242,50895332,59.98881752555148,0.0,inf,1.0,exo_only,755.5,0.0,False
chr10,52022400,52022994,25.087493846929828,6.61304335764964,3.7936381919997335,1.0,exo_only,275.0,0.0,False
chr10,52027445,52028039,26.99332711842062,0.0,inf,1.0,exo_only,279.0,0.0,False
chr10,52233394,52234339,142.7686927428105,36.027461560517914,3.962774132809542,0.8,exo_only,612.5,0.0,False
chr10,53379252,53379454,155.07116202557407,9.459534747771102,16.39310665486087,0.5,exo_only,583.6666666666666,0.0,False
chr10,54074629,54076165,212.6100500276813,8.6784263316334,24.49868696271633,0.6666666666666666,exo_only,667.3333333333334,0.0,False
chr10,57632017,57632220,37.63200120269512,0.0,inf,1.0,exo_only,403.0,0.0,False
chr10,57794731,57795000,179.5227925911818,218.08155186114163,0.8231911001141846,0.5,exo_only,833.0,0.0,False
chr10,59223221,59223431,225.93801111287505,0.0,inf,1.0,exo_only,1255.5,0.0,False
chr10,60303323,60303537,50.099867638171965,0.0,inf,1.0,exo_only,390.3333333333333,0.0,False
chr10,60346827,60347059,91.674608486295,33.522835459243126,2.734691359797188,0.6666666666666666,exo_only,914.0,0.0,False
chr10,60752587,60752945,177.19715620366878,9.521682526236033,18.60985762919736,0.4,exo_only,563.1666666666666,0.0,False
chr10,61089319,61089587,24.23883781311801,0.0,inf,1.0,exo_only,379.5,0.0,False
chr10,61273127,61273655,202.88531092037405,0.0,inf,1.0,exo_only,1407.0,0.0,False
chr10,61648390,61649103,50.87138682523016,0.0,inf,1.0,exo_only,372.0,0.0,False
chr10,61783121,61784365,75.74448556657589,14.316006011849398,5.29089506555683,1.0,exo_only,478.75,0.0,False
chr10,62886788,62887349,49.6319773651403,67.47134401762698,0.7356008404423348,0.5,exo_only,388.5,0.0,False
chr10,62980177,62980810,89.04109050931372,13.96035229257881,6.378140654562644,1.0,exo_only,742.5,0.0,False
chr10,63100268,63100498,81.66721332022131,34.252882555270105,2.3842435213574773,1.0,exo_only,500.5,0.0,False
chr10,75518027,75518346,353.80162517371923,140.2534967752894,2.5225868396035165,1.0,exo_only,1254.3333333333333,0.0,False
chr10,75559849,75560355,65.1266670402607,0.0,inf,1.0,exo_only,532.0,0.0,False
chr10,75893226,75893591,106.60451400047384,0.0,inf,1.0,exo_only,703.5,0.0,False
chr10,75935823,75936353,45.69345295221757,0.0,inf,1.0,exo_only,357.5,0.0,False
chr10,77165549,77166182,70.55252903288236,8.299608046209213,8.500706134563394,0.6666666666666666,exo_only,842.5,0.0,False
chr10,77265782,77266000,39.71507219648188,0.0,inf,1.0,exo_only,554.0,0.0,False
chr10,78069113,78069840,66.7757341651354,2.055966065409569,32.47900599557464,0.6666666666666666,exo_only,783.5,0.0,False
chr10,78752389,78752951,78.71827532645263,17.128561441549902,4.595731847947278,1.0,exo_only,457.3333333333333,0.0,False
chr10,79554454,79555255,55.790689224644666,0.0,inf,1.0,exo_only,427.5,0.0,False
chr10,79779936,79780219,69.17856161055629,6.3083053140015934,10.966267193347644,0.6666666666666666,exo_only,725.5,0.0,False
chr10,79818987,79819210,43.08341271539903,2.396246991494241,17.979537530283245,0.6666666666666666,exo_only,360.0,0.0,False
chr10,79874255,79874713,15.931432618015323,0.0,inf,1.0,exo_only,245.0,0.0,False
chr10,79926584,79927836,27.55331735302232,8.025217813140612,3.433341997011733,1.0,exo_only,263.5,0.0,False
chr10,79976783,79977771,20.431988435241063,23.26451580803014,0.8782468805213053,0.5,exo_only,347.25,0.0,False
chr10,80102314,80102764,77.44549087040704,0.0,inf,1.0,exo_only,517.0,0.0,False
chr10,80138769,80139545,17.231144525388405,0.0,inf,1.0,exo_only,421.0,0.0,False
chr10,80186652,80186972,25.164787499541603,3.059246865363404,8.225811321229322,0.6666666666666666,exo_only,273.0,0.0,False
chr10,80292310,80292903,48.92563296645818,23.3446325686028,2.0957979451028232,1.0,exo_only,419.25,0.0,False
chr10,80320132,80320614,85.49512298150314,15.100313576826704,5.661811097267938,1.0,exo_only,757.5,0.0,False
chr10,80386626,80387907,287.2910602241301,0.0,inf,1.0,exo_only,1237.6666666666667,0.0,False
chr10,80475224,80475700,43.21323498498257,10.630566289524536,4.064998402537155,0.6666666666666666,exo_only,577.5,0.0,False
chr10,80583842,80584060,9.450164909032097,6.630483378593511,1.4252603271040412,0.6666666666666666,exo_only,261.0,0.0,False
chr10,80854966,80855743,73.44490079158227,0.0,inf,1.0,exo_only,383.1666666666667,0.0,False
chr10,80897899,80898248,47.3046348530267,0.0,inf,1.0,exo_only,446.5,0.0,False
chr10,81143965,81144997,28.85833633271635,2.6995079249224045,10.69022100890697,0.5,exo_only,336.0,0.0,False
chr10,81147994,81148594,38.49228296775197,41.48098603173239,0.9279500477232124,0.6666666666666666,exo_only,442.0,0.0,False
chr10,81153378,81154366,23.522913075745635,36.22353496915651,0.6493820411446548,0.6666666666666666,exo_only,372.0,0.0,False
chr10,81257266,81257857,58.250023646509966,18.98088607003941,3.068877998190788,0.6666666666666666,exo_only,661.5,0.0,False
chr10,81482358,81482796,49.742933954971285,6.51666748044389,7.633185842955269,1.0,exo_only,468.0,0.0,False
chr10,81587685,81588086,21.133389876578907,55.00164419078113,0.3842319659258675,0.6666666666666666,exo_only,340.5,0.0,False
chr10,81649033,81649387,68.77031355513871,17.148570041311192,4.010265193510006,0.6666666666666666,exo_only,433.5,0.0,False
chr10,82127959,82128352,85.06981549723001,9.669361817225711,8.797872817798625,0.5,exo_only,546.0,0.0,False
chr10,82622660,82623248,165.0379456650448,16.75885974230174,9.84780278627582,0.8,exo_only,693.0,0.0,False
chr10,83722674,83723229,161.3101891798723,5.809960736769191,27.764419845214626,0.5,exo_only,802.0,0.0,False
chr10,85957403,85957884,72.42305230844934,0.0,inf,1.0,exo_only,524.0,0.0,False
chr10,86021770,86022417,124.73527866954088,8.610263125845798,14.48681379958269,1.0,exo_only,674.6666666666666,0.0,False
chr10,88146618,88147197,11.942960334934815,0.0,inf,1.0,exo_only,306.0,0.0,False
chr10,88356816,88357303,29.630425245820035,2.274406054203229,13.027763969877482,0.6666666666666666,exo_only,384.0,0.0,False
chr10,88885817,88886555,11.636294378476975,0.0,inf,1.0,exo_only,251.0,0.0,False
chr10,89744948,89745809,110.74449557550923,2.224601906060793,49.78171387599399,0.5,exo_only,998.0,0.0,False
chr10,89873018,89873556,109.02943246855084,0.0,inf,1.0,exo_only,643.8333333333334,0.0,False
chr10,93640822,93641527,118.04738528749732,0.0,inf,1.0,exo_only,918.6666666666666,0.0,False
chr10,99106781,99107741,96.3795534153782,20.302247150263074,4.747235746961604,1.0,exo_only,769.3333333333334,0.0,False
chr10,107271870,107272607,41.803477012860185,0.0,inf,1.0,exo_only,603.0,0.0,False
chr10,108332143,108333308,85.59076535293788,0.0,inf,1.0,exo_only,545.0,0.0,False
chr10,110455608,110456050,63.949563148136725,2.5442567198021773,25.13487049102065,0.6666666666666666,exo_only,380.0,0.0,False
chr10,112270163,112270423,59.44777239877576,1.954999295394532,30.408078682595537,0.6666666666666666,exo_only,555.5,0.0,False
chr10,114800439,114802201,28.349748995065145,0.0,inf,1.0,exo_only,272.5,0.0,False
chr10,116113438,116114341,23.64468110708432,0.0,inf,1.0,exo_only,245.3333333333333,0.0,False
chr10,117073886,117074092,50.735379881080725,9.517808234207122,5.330573870855806,0.6666666666666666,exo_only,568.0,0.0,False
chr10,118867982,118869486,54.29143084776326,18.41034021577964,2.9489640175812544,0.5333333333333333,exo_only,354.5,0.0,False
chr10,120552439,120553188,11.140009148667096,14.724916038635095,0.7565414376175759,0.6666666666666666,exo_only,239.0,0.0,False
chr10,121310231,121311024,143.65241802330135,0.0,inf,1.0,exo_only,672.3333333333334,0.0,False
chr10,121606018,121606232,10.565330756350038,0.0,inf,1.0,exo_only,356.5,0.0,False
chr10,121739650,121740164,27.71179717417836,0.0,inf,1.0,exo_only,348.0,0.0,False
chr10,123264440,123265789,77.6982811737904,5.866177882356712,13.245128724697905,1.0,exo_only,704.5,0.0,False
chr10,125388967,125389366,31.11624572989152,0.0,inf,1.0,exo_only,276.3333333333333,0.0,False
chr10,127180239,127180475,13.035293132729109,8.376221798309766,1.5562258792334622,0.6666666666666666,exo_only,290.5,0.0,False
chr10,127262819,127263131,17.657866123781556,0.0,inf,1.0,exo_only,245.5,0.0,False
chr10,127326332,127327247,46.45473839252369,10.19148897547974,4.558189534845368,1.0,exo_only,573.0,0.0,False
chr10,127666490,127667185,202.99032597334795,46.435341738195554,4.371461873109841,1.0,exo_only,1009.0,0.0,False
chr10,128589595,128590569,101.54382700029127,6.956776242772115,14.596391123804263,0.5,exo_only,646.0,0.0,False
