chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr6,37870514,37871689,616.9555218322488,332.861908645355,1.853487905369127,0.9142857142857143,both,624.1666666666666,500.8333333333333,False
chr6,38253804,38254565,128.05649335947365,56.69584107567835,2.2586576180877564,0.2,both,904.5,581.75,False
chr6,38298725,38299328,212.62558075764863,18.064048963646083,11.770649049144952,0.13333333333333333,both,870.6666666666666,473.5,False
chr6,38353832,38354843,211.95154156016247,134.32614079696535,1.5778875228800648,0.09523809523809523,both,1946.5,597.6666666666666,False
chr6,38433598,38434970,256.01963624177205,67.87816756526894,3.77175232368484,0.03571428571428571,both,677.8333333333334,456.3333333333333,True
chr6,38534663,38535073,226.1875195349334,1900.5901694319155,0.1190090968441348,0.1,both,1039.0,2092.3333333333335,False
chr6,38551042,38552133,482.07539388585343,600.2950618156391,0.8030640672401651,0.8857142857142857,both,1315.8333333333333,1347.8333333333333,False
chr6,38636348,38637221,150.04189789505347,16.736968923060903,8.964699557296745,1.0,exo_only,662.3333333333334,0.0,False
chr6,38876444,38876762,41.245464659297895,0.0,inf,1.0,exo_only,305.6666666666667,0.0,False
chr6,39117719,39118857,36.5179838844768,33.310646877701835,1.0962856416013331,1.0,both,393.6666666666667,325.3333333333333,False
chr6,39205445,39207371,144.19578207463607,126.76997726211141,1.1374600294870671,0.5367965367965368,both,628.6666666666666,437.1666666666667,False
chr6,39419579,39420548,58.10829760413427,10.228697840855396,5.680908607158039,0.2,both,489.5,273.25,False
chr6,39557241,39558084,127.15943214994444,76.12812667879176,1.67033444401528,0.7857142857142857,both,376.5,685.3333333333334,False
chr6,39573728,39574238,376.7006565144325,141.38133276491553,2.6644299438087673,0.2,both,1239.3333333333333,1040.3333333333333,False
chr6,39592525,39592828,246.13775600039807,183.8379697728022,1.3388842158374008,0.7,both,860.0,1086.0,False
chr6,39724926,39725645,89.50068607184993,50.47283297185235,1.7732447497401742,1.0,both,688.25,435.0,False
chr6,39810804,39811079,285.28233472631274,77.1188953625345,3.6992533851166534,0.1,both,919.3333333333334,498.3333333333333,False
chr6,39871426,39873478,121.04711268046567,61.23608124373993,1.9767285923907831,0.7301587301587302,both,410.5,636.3333333333334,False
chr6,40325363,40325763,47.142378220962996,12.773148680943367,3.6907405839012966,1.0,exo_only,560.5,0.0,False
chr6,40435325,40436341,209.96516064730892,33.767523528781346,6.217961482083447,0.015873015873015872,both,701.3333333333334,352.1666666666667,True
chr6,40471323,40471715,35.4153820071885,22.997923773869715,1.5399382290077648,1.0,both,438.5,367.5,False
chr6,41605163,41605844,65.17430553025034,0.0,inf,1.0,exo_only,443.1666666666667,0.0,False
chr6,42264830,42265350,965.1114466854812,426.5561760196879,2.2625658727795233,0.1,both,985.0,752.6666666666666,False
chr6,42349550,42350532,412.5380111673887,217.9267914055416,1.893011907836947,0.11428571428571428,both,1055.3333333333333,906.6666666666666,False
chr6,47453877,47455201,70.26781198445057,18.04593946550246,3.8938295298384498,0.25,both,352.8333333333333,323.0,False
chr6,47594209,47595636,292.9963342172046,87.27578683734838,3.3571319702135436,0.2857142857142857,both,548.1666666666666,582.3333333333334,False
chr6,47651181,47651625,22.03841824552472,52.533173929764594,0.41951431061426975,0.6666666666666666,endo_only,0.0,808.0,False
chr6,47752927,47754228,4766.209477262292,7132.49796740703,0.6682384627436514,1.0,both,1148.6666666666667,1155.6666666666667,False
chr6,47778345,47778649,54.09323164913579,41.05010358329006,1.317736788151616,1.0,both,361.6666666666667,501.3333333333333,False
chr6,47813181,47813657,849.6413143557647,1130.3673885168134,0.7516505898764496,0.7,both,992.6666666666666,1059.0,False
chr6,47830173,47830632,95.58687701232212,48.401005077312824,1.9748944646838935,0.2,both,553.0,592.6666666666666,False
chr6,47835579,47836375,71.70865102647554,51.166971962625155,1.4014636449242106,0.4,both,354.6666666666667,402.8333333333333,False
chr6,47877366,47878156,56.68215346951839,68.78082395973689,0.8240982036315695,0.05714285714285714,both,380.8333333333333,519.0,False
chr6,47920658,47920987,125.24312897303771,30.938980314036623,4.048069060511878,0.4,both,813.6666666666666,316.5,False
chr6,47942970,47943596,18.660414241754417,0.0,inf,1.0,exo_only,383.0,0.0,False
chr6,47953268,47953639,77.68299517567364,81.14423807399092,0.9573445634530309,1.0,both,707.3333333333334,723.3333333333334,False
chr6,48024605,48025400,24.89572564182312,0.0,inf,1.0,exo_only,410.0,0.0,False
chr6,48047436,48048984,9.77771853136954,28.653338258784874,0.3412418630967641,0.6666666666666666,endo_only,0.0,510.0,False
chr6,48085916,48086847,135.58881639576234,98.45535253588709,1.3771604377358768,0.8,both,711.6666666666666,760.5,False
chr6,48395584,48396016,89.74576196708841,0.0,inf,1.0,exo_only,636.5,0.0,False
chr6,48438015,48439276,61.706333931914,2.8044871396242215,22.00271595475462,0.5,exo_only,846.0,0.0,False
chr6,48554714,48554977,362.65312595332085,455.9766467555658,0.7953326744554252,0.4,both,1442.0,1581.0,False
chr6,48593726,48594311,749.0295334368626,670.1795463522418,1.1176550187390795,0.9047619047619049,both,913.6666666666666,1009.0,False
chr6,48601670,48602284,187.5344595643767,187.6841234258239,0.999202575802815,1.0,both,773.0,984.6666666666666,False
chr6,48619637,48620402,39.945844824342764,11.654561157506963,3.427485967467145,1.0,exo_only,393.0,0.0,False
chr6,48626968,48627338,50.92233589846935,0.0,inf,1.0,exo_only,439.6666666666667,0.0,False
chr6,49073757,49074325,48.80623707226059,39.086652561690975,1.2486676108993746,0.8,both,366.5,513.0,False
chr6,49213759,49215544,0.0,14.769923220097468,0.0,1.0,endo_only,0.0,384.5,False
chr6,49217622,49218373,96.48038218940962,55.382013667949415,1.7420887360266675,0.2,both,372.0,396.3333333333333,False
chr6,49263180,49264200,68.74376752219358,25.868719510616994,2.6574089797517764,0.8,exo_only,647.0,0.0,False
chr6,49319178,49319609,655.2534840483041,570.3052881084163,1.1489521449496694,1.0,both,1000.6666666666666,1074.6666666666667,False
chr6,49367862,49368094,69.72982281448617,21.190612016591757,3.290599759926204,1.0,exo_only,544.6666666666666,0.0,False
chr6,50109967,50110570,84.98677775433885,44.66596823468041,1.9027188061346394,1.0,exo_only,600.3333333333334,0.0,False
chr6,50455486,50456118,1009.1613970927501,350.0349635723871,2.8830302744430156,0.1,both,1790.3333333333333,1187.6666666666667,False
chr6,50566267,50566888,687.9199396828279,633.4323760356483,1.0860195432197377,0.7,both,1295.3333333333333,1271.6666666666667,False
chr6,50596371,50596701,212.42640156167752,101.77029818962228,2.0873123626490373,0.5,exo_only,829.6666666666666,0.0,False
chr6,51178616,51178862,340.7733662985063,1082.3609163290557,0.31484263812322055,0.1,both,800.0,1201.6666666666667,False
chr6,51270352,51271202,95.66916040332268,0.0,inf,1.0,exo_only,1087.0,0.0,False
chr6,51432616,51433450,79.27451775038635,0.0,inf,1.0,exo_only,538.3333333333334,0.0,False
chr6,51468854,51471252,530.909949248155,602.38901020549,0.8813406955532744,0.6095238095238095,both,965.5,865.5,False
chr6,51592542,51592962,183.39913053190784,93.98679882231367,1.9513286209335872,0.4,both,962.6666666666666,461.3333333333333,False
chr6,51612599,51612978,153.95742062576576,24.594382163093623,6.259861280711274,0.6666666666666666,exo_only,862.5,0.0,False
chr6,52012222,52012799,1128.4568799103608,424.5711744010479,2.657874457686159,0.1,both,1432.0,1236.6666666666667,False
chr6,52158323,52158942,278.8645252580927,62.268843344444115,4.4783957799815814,0.1,both,1066.3333333333333,463.75,False
chr6,52168677,52169061,0.0,22.72000417988742,0.0,1.0,endo_only,0.0,358.0,False
chr6,52175601,52176167,97.73820418470547,44.73190014473556,2.1849776975371378,0.4,both,757.5,359.75,False
chr6,52177163,52177666,39.634555651992976,5.653901535307656,7.010124849978709,0.6666666666666666,exo_only,477.0,0.0,False
chr6,52191053,52192226,39.927235606071605,6.262757983214578,6.375343852194902,1.0,exo_only,313.0,0.0,False
chr6,52203745,52204843,413.5622476715351,64.6726555339958,6.394700267938467,0.05714285714285714,both,1132.8333333333333,683.1666666666666,False
chr6,52211661,52211870,81.380572315351,14.522379700915105,5.603804196788969,0.6666666666666666,exo_only,770.0,0.0,False
chr6,52216854,52217758,22.035704256528547,5.96045154934765,3.6969857189662543,0.6666666666666666,exo_only,278.5,0.0,False
chr6,52221352,52221915,165.68224954694173,8.957651958220708,18.496169567616445,1.0,exo_only,665.3333333333334,0.0,False
chr6,52225256,52226313,12.780494200581293,23.996944607266702,0.5325883944704832,0.6666666666666666,exo_only,285.5,0.0,False
chr6,52234022,52235088,24.077558135495607,26.873074512071838,0.8959733328867734,1.0,both,269.25,465.0,False
chr6,52245220,52246577,27.00430150427044,8.3898961454345,3.2186693418088703,0.6666666666666666,endo_only,0.0,279.5,False
chr6,52252739,52254111,32.12588923819404,0.0,inf,1.0,exo_only,556.5,0.0,False
chr6,52306029,52306293,21.84888546289976,15.42460595122718,1.4164955352497328,0.6666666666666666,endo_only,0.0,575.5,False
chr6,52640053,52640488,544.0145667717414,202.48222890189422,2.6867274709590685,0.2,both,905.3333333333334,531.0,False
chr6,52713669,52714158,145.98446068600884,26.249832673178286,5.561348238047008,0.2,both,674.6666666666666,577.0,False
chr6,53287052,53288348,369.44432326957553,152.36699838385144,2.424700408804082,1.0,both,1210.5,947.0,False
chr6,53817864,53821098,294.2562513840362,249.42773146913893,1.1797254846157466,1.0,both,847.0,696.6666666641831,False
chr6,54039433,54040338,231.35511338776323,65.16933040976271,3.5500612317647047,0.03571428571428571,both,1238.3333333333333,486.6666666666667,True
chr6,54326915,54327286,82.42357322726063,15.334779899656061,5.374943348819065,0.6666666666666666,both,877.0,461.5,False
chr6,54327754,54327961,75.16156890755262,0.0,inf,1.0,exo_only,854.5,0.0,False
chr6,54429510,54430095,51.518233553064476,16.897156180015294,3.0489292401757186,0.3333333333333333,both,490.0,433.5,False
chr6,54565792,54566443,159.52028889130304,140.94022502487414,1.131829389822173,1.0,both,919.3333333333334,1476.5,False
chr6,54595059,54595806,120.75716261404261,106.51362878396462,1.1337249889304524,0.26666666666666666,both,826.5,815.5,False
chr6,54681430,54682378,61.23165897774985,169.54630138398477,0.36115007215093253,0.8,both,708.5,759.0,False
chr6,54816484,54817543,604.4528969132624,240.9508421508256,2.508615000128944,0.9047619047619047,both,779.0,596.6666666666666,False
chr6,54972329,54972715,197.31481708751377,213.1617265878377,0.9256578103677825,1.0,both,745.0,1064.3333333333333,False
chr6,54992613,54993161,895.0081587386057,304.29480736683917,2.941253472194939,0.1,both,876.3333333333334,663.6666666666666,False
chr6,55037878,55038424,122.09741022098672,14.968964488927705,8.156703846234665,0.4,both,710.6666666666666,401.5,False
chr6,55451841,55452596,39.422406349271874,26.079674355427716,1.511614210055014,0.5,exo_only,348.6666666666667,0.0,False
chr6,56714832,56715544,346.70105189542465,220.27323986379653,1.5739590161283474,0.4,both,752.0,794.0,False
chr6,56797254,56797875,62.50780160680435,89.67999169310424,0.6970094491167393,0.6666666666666666,both,495.5,553.0,False
chr6,56831909,56832501,146.28409505796841,74.63847510203242,1.9599019789457768,0.11428571428571428,both,671.6666666666666,683.5,False
chr6,56923588,56924058,1025.69338254851,335.8484288692968,3.054036566440757,0.1,both,1268.3333333333333,755.3333333333334,False
chr6,57691673,57692067,66.05548391267887,17.41253751231803,3.7935587427133868,0.3333333333333333,both,827.5,326.5,False
chr6,57702753,57703381,119.51372045194383,77.03234042410564,1.5514746117533842,1.0,both,550.3333333333334,990.0,False
chr6,57824468,57825228,38.803726950962094,5.61718748809901,6.9080348543064565,0.5,exo_only,488.5,0.0,False
chr6,58906723,58907147,112.29558097260195,28.41126605457032,3.9525018264554865,0.4,both,504.3333333333333,304.0,False
chr6,59208734,59209157,260.9013393580749,143.17473158524925,1.8222582746923381,0.2,both,878.3333333333334,694.6666666666666,False
chr6,59426131,59426440,108.40451125303757,51.81103392043193,2.0923055003982025,0.8,both,630.6666666666666,776.5,False
chr6,61180109,61181080,111.29282099802303,28.941987192279573,3.8453759328492474,0.1,both,702.3333333333334,452.3333333333333,False
chr6,65042536,65043113,10.694920088108256,69.38530555530984,0.15413811328657911,0.5333333333333333,both,408.0,429.3333333333333,False
chr6,65381245,65381614,15.870151642245114,0.0,inf,1.0,exo_only,265.5,0.0,False
chr6,65671473,65673037,139.94720926918754,64.67512885349343,2.1638489439457573,0.7857142857142857,both,663.6666666666666,409.75,False
chr6,65778882,65779338,115.08981037508102,75.11954352959853,1.53208878764996,1.0,both,1115.5,767.0,False
chr6,66535129,66535719,451.83206581257406,395.9036609666103,1.141267713234611,1.0,both,867.6666666666666,776.3333333333334,False
chr6,66896221,66896972,62.05661218576634,16.704648282143005,3.7149307867860855,1.0,exo_only,586.0,0.0,False
chr6,67036551,67037372,928.4536266533792,262.78252265627003,3.5331635348817825,0.4,both,1575.0,1145.0,False
chr6,67266766,67267745,276.0066732306707,124.69891499708687,2.2133847214077087,0.1,both,954.6666666666666,683.6666666666666,False
chr6,70791757,70792385,540.5042889073675,461.9081641577479,1.1701553054229583,0.4,both,1225.3333333333333,1121.6666666666667,False
chr6,70844459,70845096,2689.6325770338685,956.9327587294669,2.810680847215359,0.2,both,1172.8333333333333,806.3333333333334,False
chr6,70956191,70957293,22.246211275201247,12.74789829003357,1.7450885447206266,0.5,exo_only,454.5,0.0,False
chr6,71012835,71013554,63.53538440785288,8.591775393341136,7.394907513189249,0.2,exo_only,337.0,0.0,False
chr6,71143854,71144338,170.4571796019785,32.60893147474407,5.227315704410592,0.2,both,849.3333333333334,482.5,False
chr6,71271482,71272173,240.17959194191656,154.02048302644644,1.5594003292450132,0.8857142857142857,both,1199.0,781.0,False
chr6,71439807,71441301,1018.6290781220374,857.1385758064062,1.1884065271052573,0.8857142857142857,both,811.3333333333334,821.6666666666666,False
chr6,71493748,71494659,280.2192035172867,123.1725398549458,2.275013601629771,0.8571428571428571,both,569.3333333333334,625.0,False
chr6,71543831,71544415,151.5079600622258,139.1395828002278,1.088891866807996,0.8,both,662.0,1129.5,False
chr6,71632075,71633576,360.0885696045625,218.36152592882954,1.6490476885654572,1.0,both,742.6666666666666,855.0,False
chr6,71707650,71708424,77.14005915535017,4.936639511952774,15.626026362381902,0.2,both,501.0,241.0,False
chr6,71831186,71831868,213.91114439542716,222.38310616167823,0.9619037528862838,0.8571428571428571,both,824.0,694.0,False
chr6,71908647,71908894,328.18728244268,305.6080456578767,1.0738829919748918,1.0,both,815.3333333333334,1158.0,False
chr6,71909035,71909346,328.18728244268,305.6080456578767,1.0738829919748918,1.0,both,815.3333333333334,1158.0,False
chr6,72097333,72098050,161.15155674482045,173.68489402065322,0.9278386451135906,0.8,both,1134.5,800.0,False
chr6,72189130,72189353,61.715536685405,0.0,inf,1.0,exo_only,402.0,0.0,False
chr6,72234374,72235599,49.69149795782018,27.717942535411236,1.7927556453490907,0.4,both,617.75,538.0,False
chr6,72344886,72345318,125.01138894606395,61.130310221683054,2.0449984384624003,0.8,both,704.3333333333334,527.5,False
chr6,72355133,72355938,133.78955619778725,203.78553692128654,0.6565213519027325,1.0,both,704.0,1081.3333333333333,False
chr6,72362092,72362448,563.0772407755156,477.2335841060979,1.179877652219742,0.7,both,826.3333333333334,731.3333333333334,False
chr6,72380221,72380604,122.96809020297552,52.88513430501987,2.325191981053613,0.8,both,798.6666666666666,515.5,False
chr6,72438918,72440046,257.7683503815921,394.3116984437939,0.653717227764002,0.05714285714285714,both,699.8333333333334,1030.6666666666667,False
chr6,72616154,72617110,123.37706573525298,35.58980028031445,3.4666411377277586,0.4,both,679.3333333333334,306.0,False
chr6,72788139,72789661,177.86367689790123,259.32843984948886,0.6858625957150368,0.6857142857142857,both,841.5,991.1666666666666,False
chr6,72898699,72900420,36.425622562613704,22.568097584179032,1.6140315960060916,0.5,endo_only,0.0,685.5,False
chr6,72958077,72958838,116.82951992381594,31.15600589368765,3.7498233991375045,0.4,both,700.0,498.5,False
chr6,73248712,73249000,299.3432355629395,638.2356657870214,0.46901677798562585,0.8,both,923.5,990.0,False
chr6,77243659,77244825,24.776464293369923,0.0,inf,1.0,exo_only,349.3333333333333,0.0,False
chr6,81923609,81924028,76.4055366237191,14.511067677589105,5.265328390806131,0.6666666666666666,exo_only,720.5,0.0,False
chr6,81965597,81965896,93.45077650891356,37.77401054551609,2.473943729017318,0.8,both,496.6666666666667,585.0,False
chr6,82652529,82653217,256.4491303630617,114.09093794736812,2.2477607334717997,0.4,both,950.6666666666666,1045.6666666666667,False
chr6,82773252,82774818,169.425190397632,75.01601615163706,2.258520234601057,0.1,both,637.3333333333334,525.0,False
chr6,83032766,83033557,71.41680111050124,111.65322711744493,0.6396304249708779,0.38095238095238093,both,934.5,579.1666666666666,False
chr6,83054373,83055311,179.8191079121459,114.7536583320147,1.5670010919554174,0.4,both,708.6666666666666,412.3333333333333,False
chr6,83068670,83071455,16.535564551937256,0.0,inf,1.0,exo_only,454.5,0.0,False
chr6,83077883,83078793,106.12732839222508,46.55102063262695,2.2798066927418117,0.4,both,733.6666666666666,368.0,False
chr6,83101552,83102491,127.28007045063082,120.04297699122327,1.0602875206929987,0.6285714285714286,both,1025.6666666666667,645.3333333333334,False
chr6,83109003,83109669,51.562995635344286,10.823705515175098,4.763894912241627,0.4,both,490.6666666666667,373.0,False
chr6,83121851,83122345,459.73242829359265,209.92498238831953,2.189984360428236,0.1111111111111111,both,790.0,449.1666666666667,False
chr6,83124902,83125204,20.248222996110126,10.544207077194,1.9203172744876076,0.5,exo_only,360.0,0.0,False
chr6,83165651,83166066,23.4606436877423,76.15492643281188,0.3080646884800104,0.2,both,320.0,636.0,False
chr6,83317279,83317640,52.53541808413208,41.57810336255649,1.2635357035415735,1.0,both,681.0,613.5,False
chr6,83325886,83326393,201.46310931313482,87.06834803117117,2.3138501403634004,0.1,both,909.0,496.0,False
chr6,83349338,83349632,94.06241986791512,29.665022720858925,3.1708190737968067,0.8,both,562.0,518.0,False
chr6,83441466,83441729,285.62719568147844,39.05742625721606,7.313006079828606,0.1,both,929.6666666666666,460.0,False
chr6,83455856,83457263,61.27420551538567,31.363165310651908,1.9536996635532522,1.0,exo_only,496.0,0.0,False
chr6,83506706,83507080,238.82840852486478,160.6927135589843,1.4862429243700572,0.7,both,786.0,762.0,False
chr6,83572297,83572498,175.52244681988932,243.35921168397832,0.7212484195906234,0.4,both,873.3333333333334,1295.6666666666667,False
chr6,83710517,83710773,192.8961354381022,0.0,inf,1.0,exo_only,1001.0,0.0,False
chr6,83711102,83712235,154.49727905997776,3.360499566443632,45.97449754278052,1.0,exo_only,870.5,0.0,False
chr6,83758091,83758487,20.69396558314521,0.0,inf,1.0,exo_only,309.5,0.0,False
chr6,83762851,83763289,0.0,16.539526324468124,0.0,1.0,endo_only,0.0,311.0,False
chr6,83775506,83775920,382.8808694565484,82.26168810807131,4.654425143251845,0.05714285714285714,both,972.6666666666666,537.1666666666666,False
chr6,83794935,83795394,346.5252198791818,210.9141220373045,1.6429683158811512,0.7,both,924.6666666666666,1064.3333333333333,False
chr6,83831493,83831795,1125.1575286249474,822.1056420604256,1.3686288854617146,0.4,both,838.0,897.3333333333334,False
chr6,83867007,83867590,282.76416656162706,45.723307270887425,6.184245703977464,0.2,both,785.3333333333334,623.5,False
chr6,83914265,83915013,111.26913181700984,18.35880881505497,6.060803450699079,0.14285714285714285,both,415.8333333333333,405.3333333333333,False
chr6,84008734,84009014,81.21677349753973,2.7495079737830026,29.53865719683472,0.6666666666666666,exo_only,708.0,0.0,False
chr6,84584238,84585962,52.757926829318784,16.802978268383,3.139796171050802,0.8,both,417.6666666666667,382.5,False
chr6,84587610,84588092,55.180292321638426,0.0,inf,1.0,exo_only,630.0,0.0,False
chr6,84588986,84589351,19.63703353796134,14.305169581512239,1.3727228765844142,0.6666666666666666,exo_only,265.0,0.0,False
chr6,85069047,85069571,161.8128196620265,40.69019529798184,3.9767029496182373,1.0,exo_only,927.0,0.0,False
chr6,85137409,85137931,258.0215750198112,62.80484263057167,4.108307006476176,0.2,both,768.0,689.75,False
chr6,85190026,85190668,24.30257259542604,0.0,inf,1.0,exo_only,229.75,0.0,False
chr6,85332553,85333522,733.7621588244292,123.87148054855108,5.923576238655137,0.05714285714285714,both,1658.6666666666667,595.5,False
chr6,85374017,85374652,354.1528128126406,73.35884799054848,4.827676858533404,0.8571428571428571,both,627.5,552.5,False
chr6,85374879,85375126,301.33572896181386,131.19223739272073,2.2969021258458517,0.4,both,775.3333333333334,443.6666666666667,False
chr6,85431902,85432290,19.633751813798384,2.3193806083648867,8.465084058644328,0.6666666666666666,exo_only,325.5,0.0,False
chr6,85450982,85452285,326.47358402726763,503.5596477094803,0.6483315045442655,0.25,both,538.5,983.3333333333334,False
chr6,85511434,85513948,193.27950824452964,222.3548644586332,0.8692389470098023,0.9307359307359306,both,624.1666666666666,1049.8333333333333,False
chr6,85587420,85587883,45.56698715834266,22.00946146202445,2.0703363068180844,0.6666666666666666,both,665.0,599.0,False
chr6,85915672,85916086,83.83633729891095,64.30423691443407,1.3037451546228145,0.4,both,881.5,638.0,False
chr6,85936857,85937227,102.26672483816809,79.54142522969637,1.2857039529131713,0.8,both,434.6666666666667,864.0,False
chr6,85961083,85961710,509.5226355951572,259.9167440844115,1.9603301718402675,0.4,both,985.3333333333334,764.0,False
chr6,86028638,86029254,43.631977648785416,60.48564510353203,0.7213608712298837,1.0,both,277.3333333333333,545.0,False
chr6,86195043,86195934,102.16708388595468,30.892812399620368,3.30714738963715,0.2,exo_only,601.0,0.0,False
chr6,86365396,86366076,78.50615161775727,104.2655468546511,0.7529443232786847,0.6666666666666666,both,516.0,700.0,False
chr6,86371352,86371713,69.34641432225762,70.5851570503122,0.9824503793740711,1.0,both,512.3333333333334,534.0,False
chr6,86396825,86397232,82.35519953086083,42.43122735825555,1.9409101423232236,0.6666666666666666,both,622.5,620.0,False
chr6,86404166,86404743,234.20007432024258,181.69082763714366,1.2890032885312495,0.7,both,818.0,958.3333333333334,False
chr6,86438328,86439022,594.5758014831513,387.7143626402337,1.533540819675199,1.0,both,1195.0,1131.0,False
chr6,86472180,86472487,232.61139225381137,298.2486455924531,0.7799243875583836,0.7,both,680.3333333333334,1170.6666666666667,False
chr6,86525287,86527366,20.02452735378651,109.54213900692253,0.18280204800931502,0.8,endo_only,0.0,721.5,False
