chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr2,129593195,129593678,134.81295788518045,21.250189662901636,6.344082571673962,0.8,both,829.6666666666666,432.5,False
chr2,129800323,129801953,136.33976270564847,53.92331991704784,2.528400753428846,0.5714285714285714,both,513.5,529.5,False
chr2,130178748,130179429,127.91107799043293,30.191474152164556,4.236662222777301,0.26666666666666666,both,623.3333333333334,514.5,False
chr2,130274053,130274815,352.32071611561395,76.53893664652647,4.603156661853143,0.2,both,772.0,790.5,False
chr2,130284119,130284541,51.648097770435065,0.0,inf,1.0,exo_only,511.0,0.0,False
chr2,130295425,130296228,24.89176008910181,47.16322477811514,0.527779010154797,0.3333333333333333,exo_only,528.5,0.0,False
chr2,130397413,130397861,16.916726339336087,0.0,inf,1.0,exo_only,230.0,0.0,False
chr2,130423677,130424824,193.53372629452159,28.476987185031287,6.796144726863912,0.13333333333333333,both,661.3333333333334,320.5,False
chr2,130450117,130450774,139.38564191513396,48.935427892481435,2.8483584984969452,0.1,both,764.0,473.6666666666667,False
chr2,130563566,130564314,575.5067462600296,56.42409877740571,10.19966217857402,0.1,both,953.6666666666666,431.3333333333333,False
chr2,130580656,130581246,10.079967453015833,0.0,inf,1.0,exo_only,261.0,0.0,False
chr2,130629550,130630080,49.173188997055064,2.358851776905954,20.846239462131145,0.6666666666666666,exo_only,604.0,0.0,False
chr2,130642401,130642980,124.84687393364827,56.58013200262329,2.2065497112636616,0.8,both,488.6666666666667,584.0,False
chr2,130664301,130664667,167.90950810575023,127.18951755251209,1.320152095367657,1.0,both,691.0,743.3333333333334,False
chr2,130667562,130667918,90.47211243971556,49.39511285255741,1.831600480593525,0.8,both,575.0,520.5,False
chr2,130696902,130697789,168.4441336301817,47.78193473609326,3.525268170084023,0.05714285714285714,both,702.3333333333334,707.0,False
chr2,130839643,130840396,54.58339644712146,136.74757754047366,0.39915439402183356,1.0,both,721.0,930.0,False
chr2,130906267,130906976,173.9986996697592,41.67948976193343,4.174684015174175,0.2,both,720.3333333333334,518.0,False
chr2,131041044,131041752,0.0,22.20669187843913,0.0,1.0,endo_only,0.0,454.0,False
chr2,131159928,131160570,188.86810293019334,311.24393369819387,0.6068169769160366,1.0,both,653.3333333333334,1086.6666666666667,False
chr2,131171499,131171740,10.802983153517625,0.0,inf,1.0,exo_only,231.0,0.0,False
chr2,131179167,131179864,47.96999079721669,0.0,inf,1.0,exo_only,615.5,0.0,False
chr2,131210066,131210421,218.2802572292184,188.5482845840919,1.1576889055803958,1.0,both,784.6666666666666,1129.3333333333333,False
chr2,131233995,131234508,416.62639108138524,159.83836253023958,2.6065481683257627,0.1,both,1381.0,869.6666666666666,False
chr2,131262245,131262878,548.9188737450788,144.2420136863791,3.8055408387363197,0.1,both,1417.6666666666667,566.0,False
chr2,131352450,131353160,220.20601798216708,50.77237667940934,4.337122513933276,0.26666666666666666,both,884.8333333333334,584.0,False
chr2,131546052,131546433,58.14751732148961,9.927367710223043,5.857294604047983,0.6666666666666666,exo_only,545.5,0.0,False
chr2,131561114,131562649,200.87263732732632,14.555120628198521,13.800822573614644,0.13333333333333333,both,599.3333333333334,355.5,False
chr2,131909853,131910095,123.19314699619576,249.46431756483946,0.4938307337849071,0.7,both,545.3333333333334,1260.6666666666667,False
chr2,132029074,132029328,38.757044760870066,771.447671848107,0.05023936966200486,0.6666666666666666,exo_only,280.5,0.0,False
chr2,132029695,132029943,1953.3701250882798,2011.1294818184567,0.9712801402135723,0.4,both,1784.8333333333333,2079.3333333333335,False
chr2,132144516,132145099,47.604867481091055,4.9057785563097065,9.703835371831593,0.5,exo_only,509.6666666666667,0.0,False
chr2,132247527,132247857,37.380917030846746,39.253242203759015,0.9523013879161052,0.4,both,369.0,392.0,False
chr2,132252581,132253554,195.85587705103953,205.2931759756748,0.9540301382168032,0.4,both,810.3333333333334,780.3333333333334,False
chr2,132262953,132263752,645.6003343628124,311.3695336240717,2.0734216570535455,0.1,both,1330.0,916.3333333333334,False
chr2,132385076,132385503,28.246243660467087,2.479207759340905,11.39325397560724,0.6666666666666666,exo_only,403.5,0.0,False
chr2,132577579,132578283,85.42314201084731,89.11741248800065,0.9585460307473497,0.26666666666666666,both,448.1666666666667,352.5,False
chr2,132686949,132687166,194.26122837952346,82.29824334760654,2.3604541297317145,0.2,both,667.3333333333334,636.3333333333334,False
chr2,132781384,132781782,303.63831948740216,88.00137983710799,3.450381346854353,0.1,both,642.3333333333334,665.0,False
chr2,132815842,132816413,90.14598580184789,54.90965309551492,1.6417147208167504,0.7,both,496.0,458.6666666666667,False
chr2,132846556,132847257,31.94133407559973,47.74982005240412,0.6689309832067428,0.13333333333333333,both,296.1666666666667,707.0,False
chr2,133551963,133553485,116.25336650620984,14.238241605571078,8.164868227880241,0.2,both,770.0,302.5,False
chr2,134643672,134644243,210.55966351713053,88.99028688246541,2.366097142660398,0.1,both,605.6666666666666,561.0,False
chr2,134785987,134786804,209.24959688995713,41.11550893970417,5.089310634505859,0.5333333333333333,both,1046.5,617.0,False
chr2,135659044,135660003,39.295258480493025,94.18765720689117,0.41720178254543117,1.0,endo_only,0.0,1010.5,False
chr2,136387569,136387780,53.01594191817938,0.0,inf,1.0,exo_only,401.5,0.0,False
chr2,136678696,136679127,87.68150177468313,28.32656337920694,3.095380848036284,0.3333333333333333,both,734.0,601.0,False
chr2,136890970,136891306,1176.82359542893,1403.2742847528586,0.8386269229156361,0.7,both,1240.0,1563.6666666666667,False
chr2,137114533,137114856,173.2552697993345,82.82331046309228,2.0918660318044218,0.8,both,806.3333333333334,833.0,False
chr2,137115363,137117627,301.8712549314223,111.29737056875888,2.7122945797261937,0.32900432900432897,both,741.3888888855776,607.6666666666666,False
chr2,138256536,138257223,38.048279739995714,66.38415163396049,0.5731530614384045,0.6666666666666666,both,359.0,646.5,False
chr2,139677248,139678860,67.75868333894783,0.0,inf,1.0,exo_only,372.8333333333333,0.0,False
chr2,140066396,140066950,290.25924242012223,61.11463835422734,4.749422564488509,0.2,both,809.3333333333334,758.5,False
chr2,140170493,140170996,90.7791286246304,11.757874151802236,7.720709326584846,0.5,exo_only,637.3333333333334,0.0,False
chr2,140395181,140396082,112.20867766486168,81.58002701475341,1.375443006957686,0.5333333333333333,both,491.0,491.0,False
chr2,142901137,142901691,7.464625534774502,36.339207144717804,0.20541520086135245,1.0,endo_only,0.0,442.5,False
chr2,143062930,143063274,133.95648308851307,0.0,inf,1.0,exo_only,617.6666666666666,0.0,False
chr2,143914805,143915832,450.5616822134307,129.4600474111271,3.4803145157407447,0.1,both,1339.6666666666667,1023.3333333333334,False
chr2,144010003,144011636,425.4127874451544,516.4292090538398,0.8237581840588791,0.4126984126984127,both,491.1666666666667,739.6666666666666,False
chr2,144165464,144165758,34.34910572151873,0.0,inf,1.0,exo_only,355.5,0.0,False
chr2,144270330,144271165,108.21868989845967,43.96392039949365,2.4615341151356027,0.2,both,547.6666666666666,537.6666666666666,False
chr2,144368886,144369304,83.10304762269529,3.735613514399702,22.246157773644743,0.6666666666666666,exo_only,793.0,0.0,False
chr2,144527315,144528079,380.7997186607101,89.50929044546359,4.254303846735603,0.1,both,1016.0,510.3333333333333,False
chr2,144555758,144556019,619.4429916797623,275.25374911988,2.2504434314170925,0.2,both,1294.0,753.0,False
chr2,144556209,144556574,619.4429916797623,275.25374911988,2.2504434314170925,0.2,both,1294.0,753.0,False
chr2,144599905,144600258,27.81095928555612,45.06142989130154,0.6171788013084029,0.6666666666666666,exo_only,333.0,0.0,False
chr2,145167399,145168328,152.9428771624923,105.92468246530946,1.4438832725562467,0.6666666666666666,both,715.0,970.5,False
chr2,145860522,145860749,788.8294043455999,1330.9040870282279,0.5927019174664757,0.2,both,1506.3333333333333,1705.3333333333333,False
chr2,145903118,145903581,50.122123313866645,6.773663639495568,7.399558936114994,1.0,exo_only,485.0,0.0,False
chr2,145934364,145935089,185.4426474644124,102.25611478951906,1.8135115718617123,0.4,both,385.0,508.6666666666667,False
chr2,146218332,146218679,0.0,30.779639848179,0.0,1.0,endo_only,0.0,673.0,False
chr2,146511726,146512360,490.0396100452519,702.2985456621467,0.6977653778041486,0.7,both,596.0,831.3333333333334,False
chr2,146834344,146834803,23.320113504054305,31.954880995056897,0.729782517658623,0.6666666666666666,endo_only,0.0,693.0,False
chr2,146855767,146856152,232.63297671521823,93.19257574702904,2.496260832479829,0.4,both,998.0,928.0,False
chr2,147012760,147013799,171.50892286418653,244.68187288163676,0.700946583595724,0.6285714285714286,both,892.5,1306.6666666666667,False
chr2,147183909,147184553,99.22596843957638,0.0,inf,1.0,exo_only,713.3333333333334,0.0,False
chr2,147188040,147188301,258.185210465012,158.0824665532917,1.633231161521473,0.7,both,999.0,855.0,False
chr2,148048644,148049050,82.27442418619982,12.33219764852025,6.6715135883401935,0.4,both,323.6666666666667,293.5,False
chr2,148395052,148395945,23.0106239585355,5.736503063771031,4.0112632561567745,1.0,exo_only,315.75,0.0,False
chr2,148672581,148672875,585.9704586066647,162.5823686202442,3.604145170103652,0.4,both,1222.0,695.5,False
chr2,148680939,148681444,276.7439742348488,88.63735257652411,3.1222048740222115,0.2,both,939.3333333333334,711.5,False
chr2,148732096,148732473,269.3937554867434,124.18254496106128,2.169336725795196,0.1,both,593.6666666666666,641.0,False
chr2,148875076,148875576,52.741374844617404,48.87288044378531,1.079154213250879,0.8,both,441.5,480.3333333333333,False
chr2,150667985,150668235,85.97814205269005,22.41756239149072,3.835302900074707,0.3333333333333333,both,913.0,521.5,False
chr2,150688516,150688951,68.70016327503652,3.430883708882837,20.024043105036235,0.6666666666666666,exo_only,653.0,0.0,False
chr2,150748996,150749469,195.78279342182296,218.42369104343342,0.896344130467476,0.7,both,757.6666666666666,746.0,False
chr2,150786624,150787229,143.45211797072875,45.867501960986374,3.1275328247164005,0.22857142857142856,both,562.3333333333334,343.0,False
chr2,150904191,150904823,165.005408266656,101.30876227260991,1.6287377771198697,0.4,both,570.6666666666666,518.6666666666666,False
chr2,151008873,151009479,245.4781963857555,29.847978902825293,8.224282025424491,0.8,both,791.0,490.0,False
chr2,151039005,151039502,142.3308794163492,114.08536784467687,1.2475822456927832,0.4,both,816.3333333333334,739.0,False
chr2,151494132,151494799,65.60100601953252,0.0,inf,1.0,exo_only,386.3333333333333,0.0,False
chr2,151542372,151543206,24.14494237163791,49.357377939856924,0.48918608279919296,0.8,both,322.0,460.25,False
chr2,151632027,151632439,43.206133269883686,12.837577684577731,3.3655985834297115,1.0,exo_only,449.6666666666667,0.0,False
chr2,151701994,151702987,6.49756970568957,72.7925436791803,0.08926147345978744,0.6666666666666666,endo_only,0.0,605.5,False
chr2,151740827,151741394,135.54025801506228,61.33615338573247,2.209793906746532,0.3333333333333333,both,930.5,628.0,False
chr2,151970535,151970877,26.95872816252509,0.0,inf,1.0,exo_only,311.0,0.0,False
chr2,151979936,151980339,309.8882898108543,13.824219913909404,22.41633102921464,0.5,exo_only,1194.0,0.0,False
chr2,152081643,152082368,62.69102484400826,17.521069934875698,3.5780363343691555,1.0,exo_only,782.5,0.0,False
chr2,152105395,152106004,112.68956439992888,18.67208934937188,6.035187722777242,1.0,exo_only,618.6666666666666,0.0,False
chr2,152143213,152144174,90.5871761396444,104.43950290657362,0.8673650641623522,0.8,both,689.0,653.6666666666666,False
chr2,152226505,152227469,279.7793299195425,162.50972059460327,1.721615967930189,0.7,both,791.0,657.3333333333334,False
chr2,152293709,152294303,164.05174429046266,0.0,inf,1.0,exo_only,1073.0,0.0,False
chr2,152332162,152332478,194.0487494598119,126.84322114360846,1.529831454217921,0.3333333333333333,both,809.5,720.0,False
chr2,152343877,152344209,48.197127517328504,78.05365798746651,0.6174871077159224,0.8,both,560.5,947.0,False
chr2,152396728,152399000,107.77306866658955,204.21161939967467,0.5277518927836349,0.6991341991341992,both,505.6666666666667,540.4444444378217,False
chr2,152413861,152415027,40.86121973854851,21.510534085600227,1.8995911294411882,1.0,exo_only,371.6666666666667,0.0,False
chr2,152626972,152627572,25.572871839557873,0.0,inf,1.0,exo_only,244.0,0.0,False
chr2,152669387,152669832,94.29757495313277,3.543781735808467,26.609306662510924,0.6666666666666666,exo_only,817.5,0.0,False
chr2,152686809,152687230,185.95188214204197,119.4222029254625,1.557096399051557,1.0,both,551.6666666666666,762.3333333333334,False
chr2,152735017,152735298,142.51719767831707,41.47176799336747,3.4364871471384983,0.8,both,805.3333333333334,469.5,False
chr2,152736313,152737020,116.98392150310876,15.85545755995151,7.3781485687674175,1.0,exo_only,825.6666666666666,0.0,False
chr2,152739383,152739589,177.2225744719453,9.90349778020548,17.894947664467317,0.6666666666666666,exo_only,1540.5,0.0,False
chr2,152830857,152831819,364.7610576607288,321.99695532592654,1.1328090270031164,0.7,both,1270.0,1150.3333333333333,False
chr2,152847975,152848240,155.6714835974733,169.22192795868662,0.9199250089827514,1.0,both,623.0,595.3333333333334,False
chr2,152951258,152951798,76.1209311574403,0.0,inf,1.0,exo_only,411.1666666666667,0.0,False
chr2,153015134,153015481,153.29253485601114,24.785061909821934,6.184876011758668,0.1,both,713.0,300.6666666666667,False
chr2,153031905,153032546,64.41387432103964,24.696973366220107,2.608168756789579,0.4,both,361.3333333333333,390.0,False
chr2,153241076,153241801,127.55954038319045,26.80003739618461,4.759677701097181,0.2,both,807.3333333333334,480.0,False
chr2,153291227,153291687,4.071688156293811,25.862916005779493,0.15743345241441165,0.5,endo_only,0.0,279.3333333333333,False
chr2,153345424,153346759,375.4806162906529,556.9154266658905,0.6742147879410681,0.2857142857142857,both,801.5,643.5,False
chr2,153443593,153444512,13.154408359048908,22.712190485948657,0.579178321315469,1.0,endo_only,0.0,506.0,False
chr2,153445507,153445831,183.15322820580192,7.080227583958493,25.868268503228332,0.6666666666666666,exo_only,1131.5,0.0,False
chr2,153527857,153530609,90.06487156014113,44.03741945092299,2.045189583838193,0.4,endo_only,0.0,544.6666666716337,False
chr2,153632538,153632819,91.888794002295,36.76851246218806,2.4991164409164344,1.0,exo_only,562.5,0.0,False
chr2,153649431,153649930,47.594792903678496,6.443247537161358,7.386770821573448,0.6666666666666666,exo_only,893.0,0.0,False
chr2,153741141,153741640,208.06049393188815,154.4531725854646,1.3470781496363284,0.6285714285714286,both,456.8333333333333,779.0,False
chr2,154372360,154372838,34.691718935090634,7.139918343015985,4.858839732953647,0.6666666666666666,endo_only,0.0,223.0,False
chr2,154407700,154408359,36.0980263746166,10.689219223050168,3.377049868785087,1.0,exo_only,617.5,0.0,False
chr2,154436129,154436995,270.8556362732399,152.84177392235424,1.7721309385668238,0.13333333333333333,both,888.0,458.3333333333333,False
chr2,154552496,154552797,248.2718768746181,415.0443317822439,0.5981815865512791,0.7,both,779.6666666666666,1129.0,False
chr2,154569321,154570198,168.130627729042,50.77281488278817,3.311430105208482,0.5333333333333333,both,539.5,375.0,False
chr2,154613115,154613968,195.53309110567398,146.84044278949338,1.3316024345281028,0.8571428571428571,both,750.5,950.0,False
chr2,154657169,154657516,237.19193089290772,187.76715539473958,1.2632237538789108,1.0,both,871.0,717.3333333333334,False
chr2,154790680,154792163,303.11139578788215,280.90751173525354,1.0790433972928253,0.6285714285714286,both,699.0,682.5,False
chr2,154892232,154893035,242.30056216640796,130.87770472299403,1.8513509438390843,0.7,both,894.3333333333334,800.3333333333334,False
chr2,155050579,155050864,303.08587325382206,270.7037281653167,1.1196220876157637,0.7,both,1033.6666666666667,1028.6666666666667,False
chr2,155074084,155074476,101.1008849450731,155.60640874561236,0.6497218576026281,0.1,both,387.3333333333333,768.0,False
chr2,155133430,155133879,94.86460434519995,88.18777037881921,1.075711563380044,0.8,both,697.5,613.0,False
chr2,155236468,155236906,450.3122888986026,132.05908708502733,3.4099303488950015,0.7,both,958.6666666666666,657.0,False
chr2,155276142,155277111,114.40005182700041,60.87059592968594,1.879397598787245,0.6285714285714286,both,475.0,363.5,False
chr2,155357307,155357546,133.94814655426785,102.34455908708907,1.3087959706806302,0.7,both,710.0,570.0,False
chr2,155381659,155382332,251.96538402553765,193.0894373626345,1.304915418818743,0.7,both,1251.0,1073.3333333333333,False
chr2,155514635,155514943,235.73203572333423,49.49314662666535,4.762922784067426,0.4,both,781.3333333333334,593.5,False
chr2,155517874,155518363,559.9128126864479,470.80030939287894,1.189278769609315,1.0,both,1160.3333333333333,1196.3333333333333,False
chr2,155592468,155592799,319.0313648499637,97.2158892996428,3.2816792311247824,0.8,both,957.0,704.5,False
chr2,155691846,155692448,254.6768034376656,127.20923315312729,2.0020308048795488,0.6666666666666666,both,1140.0,731.0,False
chr2,155729175,155729446,63.58269949129089,0.0,inf,1.0,exo_only,323.0,0.0,False
chr2,155818920,155819289,129.60374370391443,61.49320005118759,2.1076109813122574,0.1,both,758.0,557.6666666666666,False
chr2,155826090,155826831,100.92225770397285,87.27144081627323,1.15641791587282,0.6285714285714286,both,410.5,640.0,False
chr2,155929944,155930265,128.48605795098618,25.92626522247801,4.955825949029831,1.0,exo_only,707.0,0.0,False
chr2,155956464,155956970,487.63681139823933,165.07624984526112,2.954009506851164,0.05714285714285714,both,1058.0,874.8333333333334,False
chr2,156007896,156008301,317.92594432897084,116.09717062450066,2.7384469631672235,0.8,both,1054.3333333333333,747.0,False
chr2,156065178,156065913,16.60874614923428,16.421964342241743,1.011373901629544,1.0,both,342.5,271.0,False
chr2,156111413,156112012,24.0306981575132,0.0,inf,1.0,exo_only,290.0,0.0,False
chr2,156143881,156144601,115.95127213869694,73.9552369685493,1.5678574890917751,0.8571428571428571,both,619.0,635.6666666666666,False
chr2,156179356,156180438,694.400889998295,731.0886972500903,0.9498175701665306,1.0,both,806.3333333333334,849.3333333333334,False
chr2,156196538,156197224,300.1901289790711,312.12533489997554,0.961761495827536,0.4,both,1192.3333333333333,1158.0,False
chr2,156311913,156312809,66.49724351769181,77.41338101510298,0.858989009984185,0.2,both,405.75,774.0,False
chr2,156420600,156421386,82.16619410575298,11.568464467586722,7.102601588652632,1.0,exo_only,581.0,0.0,False
chr2,156720628,156721469,53.23381481969914,118.50094160645538,0.44922693522967927,0.4,both,413.6666666666667,624.0,False
chr2,156839861,156841293,235.63571782793312,0.0,inf,1.0,exo_only,728.5,0.0,False
chr2,156862764,156863637,144.5878307235876,111.74628014745701,1.2938939044126914,0.26666666666666666,both,946.5,529.1666666666666,False
chr2,156991692,156992148,131.4695552216958,26.048767746807204,5.047054682185879,0.1,both,503.3333333333333,331.5,False
chr2,157078239,157079868,101.5914737006204,100.17136873038517,1.0141767551769956,0.6285714285714286,both,521.6666666666666,625.6666666666666,False
chr2,157134669,157135329,141.2160250420104,72.5440327759418,1.9466249619478375,0.8,both,766.6666666666666,674.5,False
chr2,157203986,157205019,26.388538191226356,0.0,inf,1.0,exo_only,437.6666666666667,0.0,False
chr2,157278862,157279666,208.71863529050952,114.53568438223677,1.8223022494365912,0.6285714285714286,both,556.6666666666666,591.0,False
chr2,157367522,157367966,10.448248406871185,23.97919923487231,0.4357213226568707,1.0,endo_only,0.0,502.3333333333333,False
chr2,157457113,157457779,17.14931349621974,30.246129351083713,0.5669920040729206,0.5,endo_only,0.0,353.6666666666667,False
chr2,157560050,157560581,11.302869871568193,46.206825648979475,0.24461472331886597,0.3333333333333333,both,287.5,590.0,False
chr2,157737253,157737603,127.09236767006263,67.63204870304146,1.879173706952148,0.7,both,470.6666666666667,461.0,False
chr2,157943804,157944466,88.60640153305492,46.93149146185158,1.8879945804637155,0.8,both,448.0,627.0,False
chr2,158028259,158029063,205.9190578733786,104.75794856222878,1.96566523781303,0.7,both,785.3333333333334,671.0,False
chr2,158361333,158361609,125.05397932772591,89.38728814177797,1.3990130132304348,0.7,both,545.3333333333334,587.6666666666666,False
chr2,158375542,158375765,58.913686925046925,2.4243560953971595,24.30075640987701,0.6666666666666666,exo_only,474.5,0.0,False
chr2,158409629,158410484,225.2266738590121,365.07720699449055,0.6169288839289576,0.8571428571428571,both,563.8333333333334,937.3333333333334,False
chr2,158613842,158614993,28.52161279699816,16.23385460493682,1.7569217842030291,0.6666666666666666,endo_only,0.0,411.5,False
chr2,158624837,158625555,89.93184607495503,42.85170395328013,2.0986760800225097,0.1,both,565.0,389.3333333333333,False
chr2,158667070,158668051,130.23016367590972,150.77070573198912,0.8637630436472693,0.6857142857142857,both,719.1666666666666,882.3333333333334,False
chr2,158768122,158768608,650.7562988079236,377.1516445316717,1.7254499834304067,1.0,both,887.0,890.5,False
chr2,158794640,158795062,325.5109864876097,440.75021498822997,0.7385384633250884,0.4,both,989.6666666666666,770.3333333333334,False
chr2,160365382,160367635,168.27985805883878,71.0735957987978,2.3676845974589797,0.8571428571428571,both,788.8333333333334,916.5,False
chr2,160645668,160646951,378.0425721347986,225.66637948229695,1.6752277100473234,0.9047619047619049,both,437.0,431.3333333333333,False
chr2,160731006,160732126,125.78482302479712,35.99291482246155,3.494710657506974,0.4,both,683.6666666666666,306.5,False
chr2,160872348,160873274,209.68310515454075,142.87808901718122,1.4675665568940117,0.7,both,738.0,707.0,False
chr2,160887761,160888229,319.05680910900185,79.19240784079386,4.028881275468028,0.4,both,939.6666666666666,969.0,False
chr2,160911649,160912548,41.61872211249514,19.306857988897196,2.1556444936006076,0.6666666666666666,endo_only,0.0,285.5,False
chr2,161108518,161109676,771.3290591705222,309.5803622736348,2.491530966323867,0.1,both,867.3333333333334,532.0,False
chr2,162908307,162908538,41.10380854544905,0.0,inf,1.0,exo_only,751.5,0.0,False
chr2,162930968,162932371,174.6752971994058,93.5008672430851,1.868167668918857,0.7857142857142857,both,656.8333333333334,605.0,False
chr2,163017350,163017742,177.06299894108193,80.28990426931813,2.205295927955721,0.7,both,699.3333333333334,524.0,False
chr2,163054524,163055339,166.480994294781,17.03513403659186,9.772802135702367,0.5,exo_only,434.6666666666667,0.0,False
chr2,163202925,163204657,34.83237210903575,18.238358696129193,1.9098413782391712,1.0,exo_only,380.0,0.0,False
chr2,163339165,163340023,80.47850361072055,41.3540366939118,1.94608580067756,1.0,both,480.75,585.0,False
chr2,163375610,163376385,10.92277298708769,16.478242035972663,0.6628603320210275,0.6666666666666666,exo_only,315.0,0.0,False
chr2,163418939,163420022,300.8888981893328,192.89713338065894,1.5598412113028413,0.4,both,570.6666666666666,617.6666666666666,False
chr2,163472210,163472708,106.26291383932868,12.974605099569052,8.190069217818287,0.6666666666666666,exo_only,749.0,0.0,False
chr2,163644701,163645273,147.3109567858821,188.78771610821263,0.7802994804039254,0.22857142857142856,both,555.6666666666666,902.6666666666666,False
chr2,163858195,163858728,41.06543397733421,34.441945225077184,1.1923087882804733,0.4,both,387.0,425.0,False
chr2,163995281,163995733,176.35179181135436,0.0,inf,1.0,exo_only,739.0,0.0,False
chr2,164070405,164071023,319.339888154742,264.35317842880613,1.2080047232749447,0.7,both,669.6666666666666,1121.3333333333333,False
chr2,164073997,164074597,44.770501022543975,32.90088111504058,1.3607690586157954,1.0,both,438.0,337.5,False
chr2,164389555,164389887,165.6374394984974,43.454113641196614,3.811778117629468,0.6666666666666666,exo_only,932.0,0.0,False
chr2,164443089,164443369,69.67952183833768,35.95014214770074,1.9382266014988252,0.2,both,552.3333333333334,394.6666666666667,False
chr2,164460802,164461692,213.43410916638047,171.4402580626742,1.2449474328739891,1.0,both,567.0,705.0,False
chr2,164485967,164487110,248.8194186982994,38.018872427266935,6.544629096360244,0.26666666666666666,both,1087.5,747.5,False
chr2,164497339,164497749,16.80651273341493,10.446133702876052,1.6088739826092524,0.6666666666666666,exo_only,305.5,0.0,False
chr2,164745729,164746085,0.0,16.90941034416132,0.0,1.0,endo_only,0.0,407.0,False
chr2,164769626,164770104,384.3871297605717,212.927652888706,1.8052475784415138,0.1,both,640.0,690.3333333333334,False
chr2,164785608,164786389,224.8876353782816,137.17789259640077,1.6393868656368478,0.8571428571428571,both,641.0,959.3333333333334,False
chr2,164804633,164804974,360.42528189028326,236.958582704101,1.5210475931161342,0.2,both,1231.3333333333333,620.0,False
chr2,164822982,164823192,157.4780758280751,167.56303988375743,0.9398139108560067,1.0,both,686.3333333333334,663.0,False
chr2,164832787,164833426,175.5437560495333,42.27525305670741,4.152399887803426,0.2,both,1520.0,485.0,False
chr2,164833897,164834185,138.73631630386316,47.052134096696456,2.9485658614069936,1.0,exo_only,1328.0,0.0,False
chr2,164856831,164857749,14.299116389595538,83.5433601823331,0.17115802331134114,1.0,endo_only,0.0,595.8333333333334,False
chr2,164879316,164880115,165.2363047510487,86.81939704451175,1.9032187549786035,0.19047619047619047,both,574.6666666666666,361.3333333333333,False
chr2,164910638,164911930,299.2721528521201,108.57068402723816,2.7564729423371674,0.11428571428571428,both,918.0,922.6666666666666,False
chr2,164953348,164953565,100.63647088707701,32.75212468681269,3.072669997729865,1.0,exo_only,755.5,0.0,False
