chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,49901582,49902260,42.9045151704997,16.203554199420534,2.6478459381481896,1.0,exo_only,419.5,0.0,False
chr11,50024908,50025754,79.68604451926059,70.53957440514152,1.1296643790560268,1.0,both,532.5,994.5,False
chr11,50131269,50131721,200.4950786381878,70.47429308334993,2.8449391950773073,1.0,both,762.3333333333334,482.6666666666667,False
chr11,50174662,50175016,273.27204236380527,105.89429273511867,2.5806116203765685,0.2,both,827.6666666666666,689.6666666666666,False
chr11,50210277,50210941,256.05868125462604,312.87499495485855,0.8184057063798597,0.6285714285714286,both,594.3333333333334,1193.1666666666667,False
chr11,50225175,50225450,173.2221471554474,79.82804758602664,2.1699409216888923,0.8,both,829.6666666666666,1374.0,False
chr11,50236431,50237500,454.7190168831326,75.44918837886866,6.026824498094767,0.13333333333333333,both,1084.8333333333333,631.5,False
chr11,50291634,50292618,260.1426164460834,313.07503125319397,0.830927383141256,0.7,both,910.3333333333334,622.6666666666666,False
chr11,50325269,50325990,580.9038754592189,454.04155210042836,1.2794068577466455,0.6285714285714286,both,761.3333333333334,726.1666666666666,False
chr11,50359091,50359865,38.056724128771144,24.854634496299838,1.5311721495818709,0.3333333333333333,both,350.5,474.5,False
chr11,50376899,50378597,458.9565642347905,797.6157899877816,0.5754105798755829,0.22857142857142856,both,1370.6666666666667,1559.6666666666667,False
chr11,50430636,50431171,52.78101511964352,13.205117968145105,3.9970120105680174,1.0,exo_only,356.75,0.0,False
chr11,50601699,50603537,11.280140063894615,6.0666827373613765,1.8593588213252705,1.0,exo_only,355.0,0.0,False
chr11,50827446,50827820,78.54781246331815,18.25585933632178,4.302608330632771,1.0,exo_only,515.0,0.0,False
chr11,50915715,50916245,66.33628495867846,82.67333016952269,0.8023903817912631,1.0,both,433.0,643.5,False
chr11,51059272,51059496,401.33659583247317,98.74032270428499,4.064566378159675,0.2,both,919.6666666666666,700.3333333333334,False
chr11,51262870,51263730,51.261235388502854,36.23080528061658,1.4148522228935256,0.7,both,360.25,463.6666666666667,False
chr11,51289767,51290464,24.629866501032044,15.603586136966646,1.578474735540513,0.6666666666666666,endo_only,0.0,396.5,False
chr11,51584496,51585010,156.39920665324095,129.0924900491787,1.2115283127133079,0.7,both,751.6666666666666,1080.0,False
chr11,51605992,51607098,131.43669361681012,96.13143177048956,1.3672603351067385,0.8,both,639.75,644.5,False
chr11,51619750,51620108,376.8350899820195,1014.4674875249057,0.3714609828466957,0.4,both,855.5,929.3333333333334,False
chr11,51635615,51636047,164.5004885393772,34.83293430536841,4.7225561618569865,0.3333333333333333,both,818.0,522.0,False
chr11,51650412,51651139,54.577350687630144,2.9471854839888594,18.518464814695882,0.5,exo_only,318.6666666666667,0.0,False
chr11,51688626,51689166,796.1343410227661,977.118459684721,0.8147777100431082,0.7,both,1307.0,1342.0,False
chr11,51755967,51756822,49.01927225574957,63.31834262937846,0.7741717521362537,0.7,both,389.3333333333333,724.3333333333334,False
chr11,51763603,51763846,86.23387561835644,24.57362009715659,3.5092052077558793,0.3333333333333333,both,579.5,496.5,False
chr11,51856327,51858489,11.221367606878706,21.733106699716984,0.5163259796182216,0.2,exo_only,247.75,0.0,False
chr11,51967566,51967897,16.467342435163975,12.769022523669896,1.2896321863822007,0.6666666666666666,exo_only,224.5,0.0,False
chr11,52000148,52000809,162.48446952069048,219.03071687450642,0.7418341675509645,0.8571428571428571,both,566.5,748.0,False
chr11,52004136,52004446,217.23891636052542,92.8484504844556,2.3397150434610094,0.2,both,836.0,716.6666666666666,False
chr11,52098536,52099647,172.8685572029364,183.06976847586193,0.944276920444838,0.6285714285714286,both,442.6666666666667,594.3333333333334,False
chr11,52231742,52232473,204.8211870215074,38.767869392434754,5.283271694613082,0.4,both,1370.0,425.6666666666667,False
chr11,52282634,52283389,108.99781568373483,10.486585707725107,10.394023252338451,0.6666666666666666,exo_only,1000.5,0.0,False
chr11,52360504,52361866,252.26575650043455,232.33174836509295,1.085799759506035,0.7922077922077921,both,641.5,858.5,False
chr11,52396333,52396823,26.20530686218736,54.03504185398375,0.48496875292519764,1.0,endo_only,0.0,585.5,False
chr11,53299618,53300762,286.61897820458296,464.32960733477756,0.6172748273575697,0.4857142857142857,both,774.8333333333334,960.8333333333334,False
chr11,53324604,53324817,47.46816331915864,7.632223134923282,6.2194412401224675,0.3333333333333333,both,405.5,266.5,False
chr11,53350332,53351295,20.174527855313134,0.0,inf,1.0,exo_only,374.5,0.0,False
chr11,53430470,53431262,138.34921192727128,555.2328489084325,0.24917331926463065,0.1,both,536.6666666666666,1200.6666666666667,False
chr11,53457053,53457547,39.438443801830346,48.01628597622692,0.8213555671789463,1.0,both,607.5,661.6666666666666,False
chr11,53463320,53463960,9.822058130710046,35.79985187121893,0.2743603008761729,0.6666666666666666,endo_only,0.0,485.5,False
chr11,53466421,53466896,59.82217056097409,38.01630530027047,1.573592438520018,0.6666666666666666,both,589.0,375.0,False
chr11,53519746,53520270,74.44244253617632,97.95376547499984,0.7599753023805483,0.7,both,510.3333333333333,904.75,False
chr11,53567249,53567852,130.59804798680668,17.403975706387712,7.503920379460987,0.2,both,679.0,288.0,False
chr11,53706712,53707411,83.67296512308063,35.199857367309,2.3770825049078135,0.3333333333333333,both,706.0,510.5,False
chr11,53769896,53770657,180.95440786947736,26.63148661124165,6.794754288823407,0.05714285714285714,both,825.3333333333334,394.5,False
chr11,53859024,53859418,37.46467496058673,17.887337651840504,2.094480223373646,0.3333333333333333,both,500.5,426.0,False
chr11,53891079,53892061,737.0369545553616,460.003523329545,1.6022419768018838,0.4,both,942.6666666666666,669.6666666666666,False
chr11,53979550,53980496,163.5848997644629,69.4098108811209,2.3567979466856195,0.6285714285714286,both,656.8333333333334,441.6666666666667,False
chr11,54027694,54028576,79.08305494160034,0.0,inf,1.0,exo_only,480.0,0.0,False
chr11,54100795,54101372,24.526087554482444,0.0,inf,1.0,exo_only,513.0,0.0,False
chr11,54303909,54304468,14.827908441966956,0.0,inf,1.0,exo_only,346.0,0.0,False
chr11,54437986,54438657,141.77344493490025,32.22977803400507,4.3988340467414195,1.0,exo_only,743.6666666666666,0.0,False
chr11,54522424,54523171,283.5711349060879,236.09347049600956,1.2010968973870066,1.0,both,676.0,641.0,False
chr11,54787032,54787948,317.6886610439314,259.6211671532894,1.2236624021351732,0.6285714285714286,both,1074.6666666666667,828.3333333333334,False
chr11,54860578,54860923,287.1725860500657,334.16712038713587,0.8593681679914333,1.0,both,935.6666666666666,838.6666666666666,False
chr11,54866335,54866984,52.82491626327419,65.23138032058446,0.8098083468978,0.6666666666666666,both,536.0,647.0,False
chr11,54902772,54903033,46.57451469020631,0.0,inf,1.0,exo_only,552.0,0.0,False
chr11,54955743,54956304,377.5796704600387,188.73346844874,2.0005973162231654,0.2,both,1021.0,777.0,False
chr11,55033250,55033507,53.71551605253029,0.0,inf,1.0,exo_only,484.0,0.0,False
chr11,55098016,55098287,724.8233094724673,946.0100216303485,0.7661898847787159,0.4,both,1630.3333333333333,1449.3333333333333,False
chr11,55460934,55461289,308.3546262012862,124.47727113602309,2.4771962253601325,0.4,both,914.3333333333334,772.3333333333334,False
chr11,55469637,55470162,5574.109410295473,5240.1363541800665,1.063733657588699,0.6285714285714286,both,1363.6666666666667,1286.0,False
chr11,57644953,57645735,253.72717206985692,156.32016596590435,1.6231250171855525,1.0,both,923.6666666666666,792.5,False
chr11,57801485,57802434,506.61970498682786,129.4605778401159,3.9133125576845824,0.11428571428571428,both,1129.0,587.1666666666666,False
chr11,57827496,57828164,66.40311816474399,3.423997573954067,19.393447784503245,0.4,exo_only,478.1666666666667,0.0,False
chr11,58008615,58008827,43.806704920745915,98.74169632295906,0.44364950727061936,0.2,both,383.6666666666667,487.0,False
chr11,58103779,58104705,445.06726696915376,262.79099927463426,1.6936168597769536,0.4,both,995.0,915.6666666666666,False
chr11,58168157,58168612,8.763599845667922,14.815331999861137,0.5915223395432558,0.6666666666666666,exo_only,255.5,0.0,False
chr11,58171829,58172043,55.86064525092133,101.94524422686898,0.547947534723729,1.0,both,606.0,661.0,False
chr11,58302795,58303044,821.5294589336669,1147.9581136205627,0.7156441068591192,0.4,both,1593.6666666666667,1843.6666666666667,False
chr11,58307031,58307679,181.36410371968017,112.36404729896775,1.6140759262357605,0.4,both,877.1666666666666,691.0,False
chr11,58322902,58323440,337.05397877389834,195.9683106567346,1.7199412376641583,0.1,both,1085.3333333333333,1117.3333333333333,False
chr11,58330129,58330888,177.86983034206864,113.12427112697101,1.5723401226817808,0.4,both,684.3333333333334,419.0,False
chr11,58847137,58847375,130.6274398331645,120.49539101400626,1.0840866089058998,0.7,both,626.0,678.0,False
chr11,58867173,58867417,87.06168566958037,9.40235692867701,9.259559739116463,0.6666666666666666,exo_only,715.0,0.0,False
chr11,58904039,58904304,394.03933232851676,162.73490849286574,2.4213571382921284,0.1,both,836.0,906.3333333333334,False
chr11,58938387,58938749,38.577740543852066,50.824980087819284,0.7590311000062272,0.6666666666666666,endo_only,0.0,656.5,False
chr11,58953894,58955059,337.1347084049873,260.9740095824233,1.2918325044874255,0.25,both,1542.3333333333333,1103.8333333333333,False
chr11,58977895,58978696,77.94995323907499,32.557209430700986,2.394245532774971,0.13333333333333333,both,895.5,352.6666666666667,False
chr11,59163310,59163770,131.61877495554123,284.6241404458445,0.4624301183637105,0.2,both,715.6666666666666,1121.0,False
chr11,59176424,59177354,9.609682042143012,0.0,inf,1.0,exo_only,412.5,0.0,False
chr11,59191614,59192134,128.9091586095677,147.096061171324,0.8763603701082527,1.0,both,581.3333333333334,741.6666666666666,False
chr11,59202288,59202800,127.48364063188065,20.110330686726687,6.339211553394445,1.0,exo_only,557.6666666666666,0.0,False
chr11,59208189,59208715,19.39786563178679,9.834889898714055,1.9723520884888732,1.0,exo_only,328.0,0.0,False
chr11,59227397,59228536,133.27579696384453,64.80975246312134,2.056415769211314,0.4,both,663.1666666666666,433.6666666666667,False
chr11,59264061,59264621,34.43855618740485,5.375273460517892,6.406847287000501,0.6666666666666666,exo_only,371.5,0.0,False
chr11,59306411,59307671,27.90427578927273,0.0,inf,1.0,exo_only,416.0,0.0,False
chr11,59449869,59450691,48.40028885494643,55.81876668021254,0.8670970666950275,0.8,both,497.0,542.5,False
chr11,59472154,59472406,186.84242712601235,18.896123622301218,9.887870700925177,1.0,exo_only,603.0,0.0,False
chr11,59506008,59506805,329.3833948569869,616.3283469132119,0.5344284365738721,0.4,both,1237.0,1617.3333333333333,False
chr11,59662147,59663016,152.85634306722088,82.89467096392102,1.8439827468975647,0.8571428571428571,both,794.3333333333334,751.0,False
chr11,59809709,59810059,324.948143205529,192.09995283465642,1.6915576417929534,0.4,both,1101.3333333333333,1062.6666666666667,False
chr11,59839162,59839858,198.72036213668525,269.4944553340622,0.7373820062099378,0.7,both,988.0,1213.0,False
chr11,59847975,59848407,82.37939267169077,0.0,inf,1.0,exo_only,514.3333333333334,0.0,False
chr11,59963850,59964242,68.40548731761929,0.0,inf,1.0,exo_only,973.5,0.0,False
chr11,59964486,59965170,146.78486595693911,110.47338465387429,1.3286898597054198,0.5333333333333333,both,849.3333333333334,1164.0,False
chr11,60046140,60046531,258.71253667732,291.9854484162759,0.8860459933211479,1.0,both,691.6666666666666,862.6666666666666,False
chr11,60115124,60115553,286.2413035607828,44.8397994229457,6.383643710375422,0.1,both,1220.0,622.0,False
