chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,13372746,13374794,1040.452266209953,339.6668042586934,3.063155578245836,0.4,both,964.5,815.6666666666666,False
chr1,13589162,13590177,27.82490322898493,49.21204283440503,0.5654084168506013,0.8571428571428571,both,516.0,394.1666666666667,False
chr1,13660231,13660732,211.69364017485577,23.701011034893124,8.931840074805077,0.1,both,659.6666666666666,292.3333333333333,False
chr1,14309747,14310036,64.20331211548391,48.04003684290615,1.3364542647090938,0.8,both,456.3333333333333,676.0,False
chr1,14755151,14755803,32.54654790545815,0.0,inf,1.0,exo_only,329.0,0.0,False
chr1,15805591,15806108,355.5853082597038,160.63501246944833,2.213622689059359,0.2,both,847.0,1170.6666666666667,False
chr1,16092956,16093371,115.98784136230933,15.642284497960787,7.415019294491807,0.5,exo_only,837.0,0.0,False
chr1,16104765,16106291,552.4901768401081,249.8195970942788,2.211556592302105,1.0,both,1680.5,976.3333333333334,False
chr1,16519743,16520093,77.98428474130384,24.60684638395485,3.169210858005531,1.0,exo_only,446.6666666666667,0.0,False
chr1,16618558,16619401,188.21855926495343,144.4993221428133,1.3025566935112058,0.6904761904761905,both,526.1666666666666,530.6666666666666,False
chr1,16656764,16657043,618.1220095289283,412.41942940252994,1.4987703426688668,0.2,both,1265.6666666666667,1074.0,False
chr1,16665146,16665626,62.04618886584469,33.94127920727649,1.828045091846242,0.6666666666666666,both,593.5,302.5,False
chr1,17091517,17091971,28.144753334334336,0.0,inf,1.0,exo_only,319.0,0.0,False
chr1,17145467,17145795,21.35239609803357,0.0,inf,1.0,exo_only,352.5,0.0,False
chr1,20819888,20820297,413.492356573214,368.4801669044097,1.1221563430318389,0.7,both,658.6666666666666,669.3333333333334,False
chr1,20890434,20890811,427.60702749885104,163.5011231560436,2.615315535727224,0.4,both,1553.0,1035.0,False
chr1,20935285,20935502,23.13330852535521,78.05262869686366,0.2963809023677989,0.6666666666666666,exo_only,333.5,0.0,False
chr1,20951662,20951890,663.3606532102727,351.3338241372701,1.888120663699861,0.1,both,1224.3333333333333,745.0,False
chr1,21078869,21079694,338.2740769683892,365.6093218403801,0.9252337310919956,0.25,both,875.3333333333334,892.3333333333334,False
chr1,21961003,21962124,133.82683653670583,15.400937962972128,8.689525070386004,0.0357142857142857,both,598.8333333333334,337.5,True
chr1,23256018,23257054,188.2069053517961,238.32501482285429,0.7897068861684087,0.1666666666666666,both,652.3333333333334,734.8333333333334,False
chr1,23382681,23383400,410.8475289453092,219.20795935523304,1.8742363651108056,0.1,both,1188.6666666666667,618.6666666666666,False
chr1,23761822,23763204,164.47708134424002,6.789503203352356,24.22520122871855,0.1333333333333333,both,1022.1666666666666,222.5,False
chr1,23921719,23922554,141.1218102932552,0.0,inf,1.0,exo_only,698.0,0.0,False
chr1,24005371,24005714,106.2266246190727,90.07108333967828,1.1793643495822987,0.8,both,515.6666666666666,1039.0,False
chr1,24099641,24100556,453.0772123898276,228.0807734883865,1.9864770075102252,0.1142857142857142,both,967.3333333333334,750.5,False
chr1,24586521,24587177,32.56814317345552,7.325466358451112,4.445879836153078,0.3333333333333333,both,640.0,284.0,False
chr1,24678516,24679083,285.25562857779147,181.12267199372977,1.5749305453470046,0.4,both,1012.6666666666666,769.3333333333334,False
chr1,25829845,25830680,235.22195843250023,139.81332372762145,1.6824001615951136,0.7301587301587302,both,919.1666666666666,765.1666666666666,False
chr1,30873108,30874026,119.12612500704212,51.39256324672579,2.3179642633339874,0.8,exo_only,459.6666666666667,0.0,False
chr1,30948826,30950216,291.4335147874145,234.09262494627956,1.2449495786306544,0.7301587301587302,both,874.8333333333334,1066.1666666666667,False
chr1,32172540,32173046,97.618239315936,8.075262120578653,12.088553641765987,0.5,exo_only,658.0,0.0,False
chr1,33669553,33670569,97.0577758885227,48.68188065917582,1.993714593074759,0.5714285714285714,both,373.0,390.0,False
chr1,33719825,33720450,102.50024130635832,22.71935124557224,4.51158310809313,1.0,exo_only,597.0,0.0,False
chr1,33757611,33757949,98.6360829234562,40.6091933064682,2.428910177532277,0.3333333333333333,both,797.5,655.0,False
chr1,33814130,33814690,124.12715691171591,120.1458490633734,1.0331372900468871,0.7,both,817.6666666666666,935.6666666666666,False
chr1,33907457,33907693,25.42177565896005,53.96621284275801,0.4710683651830782,1.0,endo_only,0.0,626.0,False
chr1,34006046,34006248,478.49674759409,281.8861512375409,1.6974822831607237,1.0,both,1460.0,1227.0,False
chr1,34011484,34011861,391.027017336586,254.47919312558287,1.5365775587932569,0.4,both,743.0,950.3333333333334,False
chr1,34439241,34440138,1988.0207573485063,1366.4991607885297,1.4548276459982104,0.7,both,1125.3333333333333,1087.6666666666667,False
chr1,34459407,34459964,256.9501340719418,20.980835783047507,12.246896964874834,0.0571428571428571,both,737.1666666666666,318.6666666666667,False
chr1,34472754,34472966,26.02631442775801,0.0,inf,1.0,exo_only,565.0,0.0,False
chr1,34750258,34751085,70.98697293439228,46.98244284515153,1.5109255423000627,0.6666666666666666,endo_only,0.0,704.5,False
chr1,34842534,34843165,265.49306671801634,155.53596553903617,1.7069561101055004,1.0,both,1142.1666666666667,1427.5,False
chr1,36068460,36069216,78.54786979900814,73.74281143323144,1.0651596850240423,0.2,both,916.0,483.0,False
chr1,36103537,36104186,26.151776734195877,0.0,inf,1.0,exo_only,337.5,0.0,False
chr1,36243891,36244412,164.67503565208042,38.474995108871376,4.2800534525372935,0.2285714285714285,both,789.8333333333334,427.3333333333333,False
chr1,36307616,36308213,255.30755032902303,1404.937579630857,0.1817216323561537,0.2,both,903.3333333333334,1827.6666666666667,False
chr1,36368684,36369330,38.09170781989199,8.021800634854502,4.748523374463406,0.6666666666666666,exo_only,334.0,0.0,False
chr1,36444875,36445308,157.51924368170995,98.12666186899295,1.6052644682034622,0.3333333333333333,both,819.5,859.5,False
chr1,36471266,36472155,202.6523794599094,162.7801845990925,1.2449450156296185,0.4,both,1335.0,774.3333333333334,False
chr1,36511763,36513006,328.6981891406068,177.2711891970031,1.854211000837375,0.7301587301587302,both,587.1666666666666,533.6666666666666,False
chr1,36546910,36547290,294.3028765205861,123.29744167478134,2.3869341692981894,0.1,both,815.6666666666666,589.6666666666666,False
chr1,36556807,36558424,349.74776379236573,282.9771018191845,1.2359578267779634,0.5367965367965368,both,994.1666666666666,1531.3333333333333,False
chr1,36691322,36691869,53.34674941787376,75.58768185335236,0.7057598289807561,0.8,both,526.0,369.0,False
chr1,36709621,36710148,185.40033941795173,82.05182737182803,2.259551619463478,0.2,both,1491.5,495.75,False
chr1,36938841,36940122,209.91914808498004,72.14134836443435,2.9098312250075726,0.2,both,717.1666666666666,625.6666666666666,False
chr1,37299840,37300507,138.83882169674737,45.65059488626681,3.041336526777981,0.0357142857142857,both,788.0,389.6666666666667,True
chr1,37429777,37430415,184.42647793142052,113.78338425356962,1.6208559724363685,0.7,both,748.6666666666666,726.3333333333334,False
chr1,37540315,37540920,112.37670031069564,0.0,inf,1.0,exo_only,835.0,0.0,False
chr1,37864612,37865324,539.6712542946062,710.0955830617722,0.7599980441614146,1.0,both,1096.6666666666667,1500.3333333333333,False
chr1,37890362,37890782,239.7342236450308,96.09469028811505,2.4947707612798364,1.0,both,755.0,466.0,False
chr1,37996946,37997459,668.8771689925212,891.2157315373667,0.7505221747361813,0.7,both,1770.0,1573.0,False
chr1,37997823,37998675,668.8771689925212,891.2157315373667,0.7505221747361813,0.7,both,1770.0,1573.0,False
chr1,38129048,38130208,246.02833491226437,110.2957802248071,2.230623278703903,0.4,both,767.0,651.3333333333334,False
chr1,38835801,38836776,43.06426730749845,3.5007876500550297,12.30130805186699,0.5,exo_only,302.0,0.0,False
chr1,38897864,38898202,44.01855836593785,7.186696269717362,6.1250060826167365,0.5,exo_only,539.6666666666666,0.0,False
chr1,38987499,38988052,245.5223045601118,103.13868858991862,2.380506363972817,0.4,both,909.0,859.0,False
chr1,39193418,39194435,13.450433283102631,19.517503916109803,0.6891472055502244,0.6666666666666666,endo_only,0.0,429.0,False
chr1,39367434,39368617,509.4186494959856,147.77318120979953,3.4473010956754284,0.2,both,1093.8333333333333,749.6666666666666,False
chr1,39478123,39478997,265.4971213474848,254.86710987719368,1.0417080551327833,1.0,both,990.0,818.0,False
chr1,39535587,39536365,107.46250780470544,100.46916116412358,1.0696068978734454,1.0,both,486.3333333333333,686.6666666666666,False
chr1,39576525,39577527,278.6659151676528,102.26188766201444,2.725022210509853,0.0086580086580086,both,639.5,460.3333333333333,True
chr1,39650441,39651282,20.856593727638455,23.26770504668017,0.8963751984046345,0.4,both,560.5,342.0,False
chr1,39900472,39901459,64.77903632002555,109.8817656847449,0.5895339951660328,0.2285714285714285,both,339.8333333333333,895.6666666666666,False
chr1,40266556,40266876,39.68993762441898,0.0,inf,1.0,exo_only,446.6666666666667,0.0,False
chr1,40790518,40790811,60.54922373754192,15.387560289495902,3.93494632016974,0.8,both,473.0,418.5,False
chr1,42684497,42685011,77.1861636404246,50.66701642845084,1.5234006081534843,1.0,both,674.0,591.0,False
chr1,42686605,42686928,195.98928358465076,74.31372050331468,2.6373229903878763,0.8,both,1006.3333333333334,1379.5,False
chr1,42694074,42694484,313.3450401354375,471.9576174864005,0.6639262266901891,0.7,both,1292.6666666666667,1154.6666666666667,False
chr1,42694733,42695261,317.32328474502884,878.3857609695588,0.3612573186463868,0.4,both,1470.5,1688.6666666666667,False
chr1,42696574,42698657,36.80581299001272,0.0,inf,1.0,exo_only,395.0,0.0,False
chr1,42851139,42851682,453.1681741037028,220.9284827723073,2.0511985073954717,0.4,both,957.6666666666666,740.6666666666666,False
chr1,42952792,42953543,11.164989191132896,16.55532856658151,0.6744045668577352,1.0,both,267.5,308.3333333333333,False
chr1,43092247,43092816,96.74226873519486,7.981086855204819,12.121440411603208,1.0,exo_only,427.6666666666667,0.0,False
chr1,43098480,43098954,347.6632684199892,109.7752478479593,3.16704608038334,0.2,both,1043.0,756.0,False
chr1,43163728,43164080,79.50985570426194,15.690106641643538,5.06751531523901,0.3333333333333333,both,978.5,449.0,False
chr1,43827314,43828135,740.768243154384,536.1642527024002,1.381606922544219,0.7,both,1052.0,764.6666666666666,False
chr1,43933652,43934550,816.551947086347,257.29569979486706,3.1735934480729977,0.1,both,1103.0,655.6666666666666,False
chr1,44101935,44102758,52.27916258196589,48.71341751450078,1.0731984173847724,0.8,both,490.5,405.3333333333333,False
chr1,44147610,44148213,335.46263196720525,167.44067536379282,2.003471565307275,0.7,both,1045.0,828.6666666666666,False
chr1,44551578,44552491,142.74644106416474,21.762448332299154,6.55930063035715,0.1,both,701.6666666666666,305.0,False
chr1,45795375,45795757,831.9426622051187,434.0962088365816,1.9164937294310924,0.4,both,886.0,779.0,False
chr1,46852696,46854053,1567.2450385072636,1142.4483160791317,1.3718301444795589,0.9047619047619048,both,1390.6666666666667,1489.5,False
chr1,50927047,50928062,796.3585536926436,160.46387542284063,4.962852552290339,0.0571428571428571,both,1419.3333333333333,728.5,False
chr1,51478159,51478621,533.2261866311715,411.86497125695945,1.294662629365719,0.7,both,707.6666666666666,959.6666666666666,False
chr1,51915183,51916194,77.39323876593386,44.19037590841428,1.7513595930103287,0.4,both,572.6666666666666,501.0,False
chr1,52113708,52113995,105.97214312012976,98.98257696077536,1.0706141057746377,0.8,both,608.6666666666666,698.0,False
chr1,52119293,52119737,315.3813771246776,224.21054455423052,1.4066304408283314,1.0,both,859.6666666666666,1337.6666666666667,False
chr1,52232207,52233503,356.5900130044824,206.55909852406091,1.7263340881735365,1.0,both,652.8333333333334,731.0,False
chr1,52630541,52630942,120.84707396192604,0.0,inf,1.0,exo_only,1279.0,0.0,False
chr1,52726791,52727529,79.01252933644827,1.987615475270465,39.75242209547429,0.8,exo_only,414.3333333333333,0.0,False
chr1,52817206,52817862,152.09850433296262,186.621832152186,0.8150091689643773,0.6285714285714286,both,705.0,1091.1666666666667,False
chr1,52952626,52952957,33.07366186956422,29.2433679409679,1.1309799177826692,0.6666666666666666,endo_only,0.0,532.0,False
chr1,53296788,53297379,242.6056648855636,89.49111120460861,2.7109470607743424,0.7,both,632.0,629.0,False
chr1,53352464,53352777,79.94986359151176,185.20193629163964,0.4316902144349818,0.8,both,597.5,481.0,False
chr1,53784769,53785369,198.6127231696344,79.54276966288687,2.496929941104418,0.2,both,822.0,571.0,False
chr1,54194342,54195242,6.83078808420169,35.116071653338146,0.1945202798204323,0.6666666666666666,endo_only,0.0,544.5,False
chr1,54250569,54250800,260.82806146051354,220.32406484239672,1.1838382777073868,0.7,both,712.6666666666666,728.6666666666666,False
chr1,54438757,54439059,52.14384558638316,32.76305950176174,1.591543841733684,0.6666666666666666,both,521.0,523.0,False
chr1,54557255,54557805,296.5588051781402,165.0656482556307,1.7966112774650191,0.4,both,827.3333333333334,823.3333333333334,False
chr1,54925725,54926617,49.90787271716013,9.42667841151648,5.294322192659949,0.6666666666666666,exo_only,678.5,0.0,False
chr1,55026873,55027605,225.2346471058108,141.3517846387912,1.5934333456162082,0.7,both,773.0,612.6666666666666,False
chr1,55052507,55053297,357.5602583515817,172.71803022003846,2.070196480912033,0.1,both,833.3333333333334,515.3333333333334,False
chr1,55087410,55088640,342.93017884147633,211.0679430944936,1.6247383369247552,0.6857142857142857,both,781.1666666666666,569.5,False
chr1,55131057,55131773,132.96970243869677,141.61346248768632,0.9389622999314692,0.8571428571428571,both,729.8333333333334,805.6666666666666,False
chr1,55236985,55237816,361.7954263810129,88.10551639583655,4.106387899204342,0.2285714285714285,both,1098.6666666666667,709.75,False
chr1,55405582,55406648,424.13056380935785,142.5223779392832,2.9758875058206247,0.2285714285714285,both,1022.8333333333334,819.6666666666666,False
chr1,56970858,56971119,0.0,42.8832798819663,0.0,1.0,endo_only,0.0,792.0,False
chr1,56971509,56973501,120.78698546723858,100.8037083500347,1.1982395037275135,1.0,both,532.6666666666666,635.5,False
chr1,56977104,56977392,106.82491124905349,15.79311210964394,6.764019055105781,0.2,both,1000.0,286.5,False
chr1,57377474,57378019,66.24313941734444,60.779587553421685,1.0898912296685233,0.7,both,500.0,469.0,False
chr1,57406137,57407067,208.4033769855661,23.324222056350056,8.93506229198448,0.1904761904761904,both,828.8333333333334,417.5,False
chr1,57774698,57775632,67.28058800491256,34.5640514899967,1.9465480782652016,0.8,exo_only,548.25,0.0,False
chr1,57969733,57970245,47.940136337205416,148.3403067588724,0.3231767372244433,0.8,both,377.0,499.0,False
chr1,57995863,57996253,147.57018647975053,226.37493316298065,0.6518839538364704,1.0,both,771.0,491.0,False
chr1,58392748,58393897,311.304199748096,120.73295667799592,2.57845254778584,0.6285714285714286,both,1094.3333333333333,979.6666666666666,False
chr1,58423343,58424130,188.17437583452104,71.29356505275284,2.639430020020511,0.6285714285714286,both,711.75,568.6666666666666,False
chr1,58445081,58445545,361.8407350082125,262.57670323376374,1.378038228646953,0.7,both,1072.3333333333333,1153.3333333333333,False
chr1,58504543,58505162,247.47132550326063,100.15265821113952,2.4709411604587403,0.8,both,699.0,871.0,False
chr1,58585919,58586427,284.16215403743894,37.23187647192885,7.632227568537523,0.2,both,1197.3333333333333,445.5,False
chr1,58711442,58711764,40.05698922471271,9.710044344490528,4.125314756923949,0.6666666666666666,both,680.0,370.0,False
chr1,58713384,58713657,25.75748479567237,63.94097498885302,0.4028322183101326,0.6666666666666666,endo_only,0.0,1362.0,False
chr1,58795582,58795852,104.93951905758956,20.000888773238607,5.24674279465019,0.6666666666666666,exo_only,727.5,0.0,False
chr1,58973210,58974117,284.26433708977913,235.17946958954823,1.2087123828703978,0.7,both,883.0,774.6666666666666,False
chr1,59119822,59120480,402.031930671317,160.63598863143028,2.5027513080755237,0.1,both,1042.3333333333333,708.0,False
chr1,59236919,59237493,292.34220961680853,188.27545659993788,1.55273669173991,0.7,both,986.6666666666666,900.6666666666666,False
chr1,59481951,59483937,608.3096290864936,259.0761371624156,2.3479955960017365,0.5476190476190477,both,818.8333333333334,733.4444444452723,False
chr1,59670696,59670900,80.71343057743334,32.83643178091733,2.4580451102588863,0.4,both,500.0,462.0,False
chr1,59684856,59685215,47.72641608941077,21.531786583553668,2.2165562483266013,0.2,both,523.5,400.0,False
chr1,59762785,59764213,223.73736675958145,170.66597635256844,1.3109664359659832,0.3428571428571428,both,859.3333333333334,1139.3333333333333,False
chr1,59912548,59913890,169.9654235276749,108.8232256543578,1.561848791980452,1.0,both,615.0,473.5,False
chr1,60098156,60098777,657.6201247940431,520.914996508658,1.2624326986199812,0.8571428571428571,both,1109.3333333333333,1259.3333333333333,False
chr1,60180214,60180489,500.5502529010284,447.04660593768494,1.1196824810941557,1.0,both,1019.6666666666666,774.3333333333334,False
chr1,60343255,60343657,230.68139033277967,158.7215352871132,1.453371717426356,0.2,both,1128.3333333333333,999.6666666666666,False
chr1,60409278,60410251,224.54105359053744,160.38869191582606,1.3999805778600607,0.2285714285714285,both,902.3333333333334,728.6666666666666,False
chr1,60566182,60567260,67.18401103625476,72.857934655351,0.9221234633408658,0.4,both,317.3333333333333,791.75,False
chr1,61638736,61639406,187.17657654324952,12.609392326078927,14.84421863503511,0.6666666666666666,exo_only,1417.5,0.0,False
chr1,62702838,62703748,209.535721765984,59.41508734745647,3.526641651482048,0.8,both,1069.6666666666667,426.5,False
chr1,62705850,62707032,79.08593664590279,121.3407669089864,0.6517672391606234,0.8857142857142857,both,623.8333333333334,810.1666666666666,False
chr1,63113485,63114349,110.88531405596451,294.9486376953475,0.3759478766282622,0.8,both,525.5,902.3333333333334,False
chr1,63176547,63177427,120.08244131372123,39.20817171265087,3.0626891300564147,0.5333333333333333,both,521.1666666666666,421.0,False
chr1,64121613,64122142,443.9750683559503,831.4387321452072,0.5339841063339013,0.0571428571428571,both,573.3333333333334,1101.3333333333333,False
chr1,64532367,64533738,326.9197216312613,475.4878626728981,0.687545881389109,0.4,both,890.0,839.6666666666666,False
chr1,64616945,64617792,279.6649752496751,139.81809258155084,2.000205911023687,0.4,both,1307.3333333333333,894.6666666666666,False
chr1,64690534,64691585,367.71657084552766,301.1280677970223,1.2211301773881464,0.4,both,541.0,522.6666666666666,False
chr1,64734847,64737979,860.2304855010711,325.46846880512254,2.6430532231254102,0.0734265734265734,both,1118.6666666666667,611.7777777786056,False
chr1,64956498,64956870,28.557091720278805,0.0,inf,1.0,exo_only,408.0,0.0,False
chr1,64994405,64994627,15.48430809754518,3.032549946479115,5.106035636947364,0.6666666666666666,exo_only,339.5,0.0,False
chr1,65178904,65179373,722.3230784451497,388.16741840983246,1.8608544771846645,0.4,both,1530.3333333333333,1230.3333333333333,False
chr1,65186379,65187053,269.56734853813504,571.8610032807818,0.4713861357770856,0.1,both,664.6666666666666,1383.3333333333333,False
chr1,66175311,66175645,362.6895857214152,28.643993523669547,12.661976948909444,0.5,exo_only,928.0,0.0,False
chr1,66468022,66468623,31.376525372512397,3.893542669065477,8.058605758144509,0.3333333333333333,both,533.0,240.0,False
chr1,66700752,66701351,173.66791640930805,124.77702424122111,1.3918260790830386,0.7,both,563.3333333333334,786.3333333333334,False
chr1,66816436,66817867,283.95512289470645,288.3781270757764,0.9846624838509068,0.1142857142857142,both,1300.6666666666667,1556.0,False
chr1,66862839,66863146,300.8826223909833,347.76049241869754,0.8652007026396945,1.0,both,1004.6666666666666,1260.0,False
chr1,67038520,67038937,155.09151278827457,134.72570640151432,1.1511649627285334,1.0,both,697.0,951.0,False
chr1,69107034,69108055,304.6139945877545,135.98428190276533,2.2400676778627013,1.0,both,1107.0,765.6666666666666,False
chr1,71102404,71103220,256.94716238962525,50.50416952178634,5.087642561448003,0.0571428571428571,both,713.6666666666666,380.3333333333333,False
chr1,71556948,71557367,475.7225601708872,56.25745087627894,8.456169854142406,0.2,both,1205.0,626.5,False
chr1,71652697,71653358,199.77398611492023,43.51057362780413,4.5913893901702245,0.8,both,619.3333333333334,618.0,False
chr1,72211749,72212422,50.18216210633191,81.39344716582828,0.6165381102988851,0.8,both,365.0,547.0,False
chr1,72225934,72226218,59.50212754881344,19.03185671919285,3.1264489023190247,0.8,exo_only,365.3333333333333,0.0,False
chr1,72236403,72236924,205.73644890580988,21.50505866104436,9.566886198664225,0.5,exo_only,780.0,0.0,False
chr1,72243822,72244197,198.2144801640234,209.9165033889832,0.944253915075579,0.4,both,960.0,1468.3333333333333,False
chr1,72254745,72254986,232.76301529550997,328.2670836779342,0.7090659614348537,0.2,both,1066.0,1723.0,False
chr1,72536152,72536389,82.97331096217857,13.433309408332796,6.176684273400977,0.6666666666666666,both,884.0,463.0,False
chr1,72536961,72537217,81.79731602567229,31.56428476287893,2.5914515928417217,1.0,exo_only,887.0,0.0,False
chr1,72710861,72711718,124.28254356074562,154.2166018340063,0.805896006543571,0.8571428571428571,both,856.8333333333334,766.3333333333334,False
chr1,72824693,72824937,132.36145808838697,0.0,inf,1.0,exo_only,1113.0,0.0,False
chr1,72825362,72825653,150.24552975091493,0.0,inf,1.0,exo_only,1256.5,0.0,False
chr1,72873698,72873966,169.51572840552367,25.19440200370144,6.728309264122215,0.6666666666666666,both,878.5,463.5,False
chr1,74124244,74124923,56.517829136367006,34.1126482460618,1.656799810108317,0.5,endo_only,0.0,323.5,False
chr1,74236580,74237193,25.60299597254422,0.0,inf,1.0,exo_only,442.5,0.0,False
chr1,74284463,74285135,1177.894557586236,1421.3055654271045,0.828741254687395,0.7,both,1174.6666666666667,1324.3333333333333,False
chr1,74332449,74332824,449.9816894376692,215.62314582568283,2.0868895484970333,0.4,both,1249.3333333333333,1047.0,False
chr1,74391332,74392430,143.3549253822612,72.6217898511038,1.9739932832305744,0.2,both,601.0,437.5,False
chr1,74505461,74506819,318.20898449754577,129.288978023058,2.4612228309268165,0.4,both,1204.6666666666667,626.6666666666666,False
chr1,74587633,74588472,651.2316718845586,615.2847028544483,1.0584233101576297,1.0,both,955.0,1056.0,False
chr1,74601094,74601459,90.1063925702568,42.90413008718091,2.100179921773526,0.3333333333333333,both,1088.5,737.0,False
chr1,74661672,74662164,95.33471569814746,164.10635139408714,0.5809325165557391,0.6666666666666666,both,783.5,901.0,False
chr1,74713618,74713831,65.21480665845398,31.16976514418485,2.0922456860609584,0.8,both,426.6666666666667,634.0,False
chr1,74748732,74749045,20.174539139221835,3.5543551715922006,5.676005397677941,0.6666666666666666,exo_only,352.0,0.0,False
chr1,74771686,74772209,24.18419850106221,39.2762422971194,0.6157462396252691,0.5,endo_only,0.0,573.0,False
chr1,74782669,74783024,0.0,27.24983551528581,0.0,1.0,endo_only,0.0,677.0,False
chr1,74800537,74800744,36.38188896839888,0.0,inf,1.0,exo_only,578.5,0.0,False
chr1,74816944,74817187,70.06293246622714,118.9792398136236,0.5888668693460979,0.7,both,425.0,784.3333333333334,False
chr1,74858468,74858684,20.94212270797321,23.980701820042185,0.873290651171458,1.0,both,408.5,480.5,False
chr1,75124739,75125149,438.2869730635212,169.45498875664933,2.586450692773264,0.2,both,1151.6666666666667,855.0,False
chr1,75141432,75143190,155.23366151967596,54.33277720893685,2.8570904984798493,0.1774891774891774,both,561.8333333333334,294.0555555522442,False
chr1,75168558,75168942,30.504299965427787,6.602534628924047,4.620089356562571,0.6666666666666666,exo_only,546.0,0.0,False
chr1,75210804,75211065,43.71400701533552,13.010967667819855,3.359781388393868,0.6666666666666666,both,709.0,488.5,False
chr1,75219212,75219982,30.974583030666007,25.84188948873958,1.198619127450528,1.0,both,358.8333333333333,581.5,False
chr1,75236419,75236960,74.20109714511136,4.306508102508564,17.229991301279295,0.5,exo_only,574.0,0.0,False
chr1,75317105,75318069,1618.3197619312398,2723.2728867977244,0.5942554526124665,0.2,both,1024.0,1162.0,False
chr1,75360355,75360970,17.9068679556806,0.0,inf,1.0,exo_only,280.5,0.0,False
chr1,75387985,75389104,15.982807644592176,0.0,inf,1.0,exo_only,246.5,0.0,False
chr1,75421988,75423440,24.62362147462817,55.201210838586974,0.446070314410851,1.0,endo_only,0.0,466.1666666666667,False
chr1,75450376,75450680,0.0,19.625652537253902,0.0,1.0,endo_only,0.0,462.5,False
chr1,75458558,75458772,94.3120306654987,67.62718562905077,1.394587543282074,1.0,both,541.0,813.0,False
chr1,75478669,75479786,497.9008712017269,251.05778188849104,1.983212260765025,0.8571428571428571,both,1164.0,742.0,False
chr1,75487636,75488078,151.1428711564553,23.62179492977211,6.398449889426478,0.3333333333333333,both,874.0,454.5,False
chr1,75505201,75506384,54.190965921785725,36.34360967405208,1.49107274725317,0.4,both,491.0,583.3333333333334,False
chr1,75521431,75521985,108.6116491142646,15.09616982720904,7.194649395007806,1.0,exo_only,574.6666666666666,0.0,False
