chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,38199080,38199450,92.5328270489121,45.24976900782368,2.044934793654155,1.0,exo_only,1335.5,0.0,False
chr18,38239256,38239594,83.11821758525555,12.261166633492259,6.778981158139729,0.3333333333333333,both,779.5,329.5,False
chr18,38250094,38250571,459.2920640835209,110.1713034356723,4.168890171583529,0.1,both,1205.6666666666667,690.0,False
chr18,38296566,38297185,232.8820220445523,93.80520149212691,2.4826130997021325,0.4,both,1036.3333333333333,475.6666666666667,False
chr18,38338763,38339051,97.1933028597165,6.952638339255201,13.97934109573263,0.5,exo_only,754.6666666666666,0.0,False
chr18,38418900,38419370,111.58091258533375,25.641209844127626,4.351624329102712,0.4,both,459.0,552.0,False
chr18,38600646,38601554,228.6734941146906,201.82837846959305,1.133009618610903,1.0,both,788.6666666666666,899.0,False
chr18,38992909,38993832,605.6375939306528,500.1797509043393,1.2108398887312863,0.5555555555555556,both,1205.5,1027.5,False
chr18,39488954,39490890,352.19432920602065,172.76745951181408,2.038545511991725,0.047619047619047616,both,1383.0,592.4444444427887,True
chr18,39491237,39491852,321.01353695446227,141.503849733878,2.2685851837825095,0.13333333333333333,both,1556.5,647.6666666666666,False
chr18,40218941,40219571,132.70197103346987,184.81222396375787,0.7180367628685268,0.7,both,564.0,457.3333333333333,False
chr18,41950867,41951237,60.0042692268448,19.02866107349162,3.1533626562110215,0.6666666666666666,exo_only,610.5,0.0,False
chr18,42274945,42276033,619.7891635870084,391.9619527195552,1.5812482800606447,0.2,both,847.6666666666666,769.3333333333334,False
chr18,42511060,42512291,1005.4951000219302,687.1110254249606,1.4633662724303647,0.22857142857142856,both,688.0,571.5,False
chr18,43207454,43207756,97.79120541605887,100.27675414612527,0.9752131114411182,0.4,both,667.5,481.3333333333333,False
chr18,43392690,43393281,429.98303571659875,291.15163879109673,1.476835361469885,0.8571428571428571,both,1115.5,997.6666666666666,False
chr18,43437867,43438427,361.6195977812625,77.16423911814479,4.686362516030167,0.2,both,1226.0,718.5,False
chr18,44380290,44381141,288.54973289345315,229.562859905892,1.256953032436268,0.7,both,765.0,708.0,False
chr18,44661646,44662253,272.41716202636104,128.2769786101732,2.1236636922531678,0.7,both,1121.3333333333333,784.6666666666666,False
chr18,44828213,44829021,196.83818244755403,42.030828617676356,4.683185864310379,0.05714285714285714,both,718.3333333333334,408.0,False
chr18,45559315,45560643,862.8612798071475,158.89428576518864,5.43041101605296,0.7142857142857142,both,1206.0,1149.6666666666667,False
chr18,46198145,46199234,110.4314147316652,23.23848811300049,4.752091194344338,0.05714285714285714,both,659.1666666666666,316.6666666666667,False
chr18,46280466,46280868,76.24328075014007,16.352629242054864,4.662447831573253,0.6666666666666666,exo_only,766.5,0.0,False
chr18,46525602,46526349,937.1992491887813,1337.1790913303478,0.700877881852288,0.7,both,1016.6666666666666,1344.6666666666667,False
chr18,46597284,46597789,86.42305290335649,144.65358304629936,0.5974484080058702,0.7,both,498.6666666666667,594.6666666666666,False
chr18,46727722,46728278,123.76092919237901,115.41059722265793,1.0723532515269032,1.0,both,1144.0,875.5,False
chr18,46741398,46742523,94.38320725385141,240.67821756221994,0.39215516971099196,0.2857142857142857,both,314.5,521.0,False
chr18,46958729,46959130,330.84763494133625,97.08800600604387,3.4077086197520683,0.4,both,924.0,861.3333333333334,False
chr18,47366343,47367098,906.1008163793367,241.44521148006982,3.7528216477141902,0.05714285714285714,both,1599.3333333333333,869.0,False
chr18,47368649,47369218,143.95145915946418,342.3852485139141,0.4204370947179232,0.4,both,643.3333333333334,1392.3333333333333,False
chr18,49755326,49755889,880.9045104350525,617.9237618029465,1.4255876936416787,0.7,both,1090.6666666666667,999.0,False
chr18,49832521,49833220,184.7191514946144,275.67880520943135,0.670052060601048,0.8,both,440.5,484.0,False
chr18,50053331,50053706,173.50224443281033,104.06400636745138,1.6672647007282384,1.0,both,921.0,1396.0,False
chr18,50128201,50128593,363.35884971853756,124.2270274453291,2.924958096404968,0.1,both,1075.0,849.3333333333334,False
chr18,52465569,52465967,29.466073360512453,64.40168691361234,0.45753573815601906,1.0,endo_only,0.0,808.5,False
chr18,52528602,52529593,16.719407389736407,0.0,inf,1.0,exo_only,391.0,0.0,False
chr18,52768100,52768989,211.2273872772098,165.7483276604017,1.2743862351962258,0.6285714285714286,both,684.0,1001.0,False
chr18,53176157,53177027,114.48478384100777,113.89611928729107,1.005168433809688,1.0,both,701.3333333333334,693.0,False
chr18,53245281,53246033,151.34829071884144,93.01416497919818,1.6271531411660705,0.7,both,856.0,776.6666666666666,False
chr18,53417790,53418197,182.5963250832755,4.5802816188623465,39.86574195161146,0.5,exo_only,957.6666666666666,0.0,False
chr18,53463720,53465309,11.884918239518468,0.0,inf,1.0,exo_only,223.5,0.0,False
chr18,53744268,53744834,498.90860753689793,748.2381177387033,0.6667778554835999,0.7,both,1055.6666666666667,1278.3333333333333,False
chr18,53861783,53862914,468.00534110167035,445.155851822662,1.0513291899577477,0.8571428571428571,both,948.1666666666666,932.3333333333334,False
chr18,53996091,53996295,0.0,15.328419608678557,0.0,1.0,endo_only,0.0,365.5,False
chr18,54987840,54988043,122.50678005950262,6.71361459174762,18.24751456690529,1.0,exo_only,705.0,0.0,False
chr18,56432125,56432394,738.0205774356741,349.22058258347937,2.113336424720196,0.1,both,1544.6666666666667,963.6666666666666,False
chr18,56561972,56562623,331.2887591874722,187.39462127494554,1.7678669586861036,0.4,both,869.6666666666666,623.3333333333334,False
chr18,56572801,56573559,174.0158188630562,174.8307354468536,0.9953388253975223,0.8571428571428571,both,806.8333333333334,1128.0,False
chr18,56707292,56709053,233.60298128548743,150.64935323192265,1.5506404526401039,1.0,both,592.3333333333334,601.6666666666666,False
chr18,56924915,56925953,1323.1615443725925,787.645896882287,1.6798939086841174,0.2857142857142857,both,1400.8333333333333,739.0,False
chr18,56975101,56975424,87.62027536056024,0.0,inf,1.0,exo_only,548.6666666666666,0.0,False
chr18,57132796,57133110,348.116226234084,180.69317285808543,1.926559928788737,1.0,both,929.0,1065.0,False
chr18,57354637,57355224,65.61496092131138,73.25598338594494,0.8956942203017427,0.7,both,525.0,792.6666666666666,False
chr18,57877983,57879658,499.68499364434814,121.85107045409056,4.100784603551045,0.5272727272727272,both,842.8333333333334,709.1666666666666,False
chr18,58209372,58210485,268.72301460376616,53.02266624894664,5.068078118555659,0.22857142857142856,both,771.8333333333334,478.6666666666667,False
chr18,58659229,58659930,16.670324385033563,6.135004547885192,2.717247274214331,1.0,exo_only,410.5,0.0,False
chr18,58836179,58837975,62.307231431559565,6.8002843436504525,9.162445021837497,0.6666666666666666,exo_only,396.6666666666667,0.0,False
chr18,59175008,59176469,176.89134606401456,40.62306113906356,4.354456338444519,0.22857142857142856,both,945.0,355.3333333333333,False
chr18,60526084,60526466,794.3239336019682,618.0038548153954,1.2853057912385377,0.2,both,1305.3333333333333,1427.6666666666667,False
chr18,60560588,60561141,136.1081171079978,37.9132912013751,3.5899842191242213,1.0,both,681.0,751.5,False
chr18,60595911,60596485,117.3038338669305,15.801749913773039,7.423471103329306,0.13333333333333333,both,667.0,417.5,False
chr18,60774322,60775034,324.87165234846526,313.7091906987637,1.0355821951688378,0.7,both,657.3333333333334,968.6666666666666,False
chr18,60848743,60848979,51.32163734264113,322.81530640195257,0.1589814247492284,0.5,endo_only,0.0,809.0,False
chr18,61176540,61177227,197.9439321714353,44.51457122385324,4.446722201950956,0.8,both,805.0,429.0,False
chr18,61211256,61211846,19.251234536002375,101.13903601953088,0.19034425572619443,1.0,endo_only,0.0,512.0,False
chr18,61398498,61400742,129.8076993499071,72.41869866660947,1.7924610872600273,0.22857142857142856,both,974.5,492.3333333333333,False
chr18,61536383,61536677,147.86981180363279,1562.619495844483,0.09462944254622897,0.7,both,563.3333333333334,1753.3333333333333,False
chr18,61554980,61555907,196.66493148286054,207.28628585447484,0.9487599754714549,0.6285714285714286,both,463.8333333333333,615.3333333333334,False
chr18,61692185,61692411,20.55807892764111,0.0,inf,1.0,exo_only,458.0,0.0,False
chr18,61707401,61707673,463.3358249392229,541.1938609526782,0.8561365129375273,1.0,both,1178.3333333333333,1018.6666666666666,False
chr18,61726054,61726589,94.62512458267304,74.9153244222584,1.2630943710437779,0.7,both,456.3333333333333,582.0,False
chr18,61786474,61786885,49.49121388875776,0.0,inf,1.0,exo_only,702.0,0.0,False
chr18,62179553,62180449,252.1883091331171,37.09913901086535,6.797686303697178,0.11428571428571428,both,590.1666666666666,392.3333333333333,False
chr18,62548279,62548924,160.0922909575744,125.22509608048324,1.2784361599106437,0.7,both,661.3333333333334,656.6666666666666,False
chr18,62922194,62922886,153.1323709997797,40.20634775343033,3.808661556102537,0.25,both,599.0,386.0,False
chr18,62977755,62978264,299.9216610347968,31.229303465618642,9.603853680726191,0.2,both,829.0,759.5,False
chr18,63386247,63387293,340.2147439778243,36.29689236844168,9.373109425577818,0.2,both,1382.0,771.5,False
chr18,63691785,63692728,144.02530987542946,120.94096740995876,1.1908728114206388,0.5333333333333333,both,989.6666666666666,1183.5,False
chr18,63708532,63708867,98.67777115102997,31.661246324692428,3.116673618564148,0.4,both,430.0,374.5,False
chr18,64339369,64339594,15.93904987765945,76.33231273880186,0.2088113055371527,0.6666666666666666,exo_only,338.0,0.0,False
chr18,64339970,64341500,106.32642492371338,114.41694900172767,0.929289111896419,0.6857142857142857,both,561.5,579.0,False
chr18,64342725,64343015,209.52883042929707,63.00601516549924,3.3255369329249476,0.1,both,750.3333333333334,453.6666666666667,False
chr18,64488819,64489322,242.81615379398693,109.44360062659969,2.2186418612306853,0.4,both,991.3333333333334,675.3333333333334,False
chr18,64516165,64516721,314.4868699696236,346.455821611193,0.9077257484290558,0.7,both,1137.6666666666667,1140.6666666666667,False
chr18,64660491,64661510,248.35148316191737,115.83858849937322,2.143944314059569,0.1,both,918.0,1157.3333333333333,False
chr18,64887841,64888561,642.4565124808477,215.31526393329978,2.983794556617535,0.8,both,1056.8333333333333,782.0,False
chr18,65430475,65431478,112.8729369177609,42.69082945337561,2.6439621427602855,0.5333333333333333,both,498.0,341.5,False
chr18,65580590,65581418,81.63730845323072,33.47729125327762,2.4385876334973173,1.0,both,410.1666666666667,715.5,False
chr18,65873376,65873733,7.597490660537634,44.90653760795406,0.1691845122165894,0.3333333333333333,both,254.0,815.5,False
chr18,65934810,65935393,150.32985845033957,62.09122482061408,2.4211127882346197,0.8,both,685.3333333333334,720.0,False
chr18,66002319,66002746,368.51126913326584,218.8578520906742,1.6837927705723315,0.1,both,870.6666666666666,647.0,False
chr18,66291244,66292008,183.19618667234053,94.96725432520208,1.929045837684333,0.07142857142857142,both,1094.0,567.6666666666666,False
chr18,66458383,66458954,109.91223009758983,112.36597506238229,0.9781629184152034,1.0,both,645.0,628.6666666666666,False
chr18,67088229,67088859,32.62107079590057,8.051762571982872,4.0514198604675355,1.0,exo_only,384.75,0.0,False
chr18,67205269,67206132,86.7922031536336,143.24334345765945,0.605907409437759,0.4857142857142857,both,421.5,950.3333333333334,False
chr18,67245174,67245725,114.17627912591486,30.47124425056717,3.7470172923375014,0.8,both,684.3333333333334,531.0,False
chr18,67289191,67289598,174.22450775782622,43.30936756371307,4.022790392898763,1.0,exo_only,566.3333333333334,0.0,False
chr18,67343627,67343870,36.04389986729381,63.611798501990535,0.5666228705381743,0.3333333333333333,both,485.0,930.5,False
chr18,67390539,67391610,167.39261163927958,46.541619431166815,3.5966219844766365,0.5714285714285714,both,804.5,788.5,False
chr18,67401351,67401784,0.0,56.28212602530336,0.0,1.0,endo_only,0.0,635.0,False
chr18,67448659,67449575,403.04962521599595,377.7473974694064,1.0669818717907613,0.8571428571428571,both,977.3333333333334,849.6666666666666,False
chr18,67464726,67465471,168.6993392165623,75.73243941535334,2.227570384882672,0.39285714285714285,both,563.3333333333334,531.6666666666666,False
chr18,67610538,67611300,111.40862715249597,8.223848226619078,13.547018875164406,0.5,exo_only,423.6666666666667,0.0,False
chr18,67640842,67641784,116.7821012071873,72.68828383648703,1.6066151935831876,1.0,both,803.0,577.0,False
chr18,67723905,67724737,180.38038213408848,91.11752179963737,1.979645391703425,0.8,both,889.6666666666666,1241.5,False
chr18,67774596,67775396,158.57604235963902,170.72982749940604,0.9288127603841847,0.8,both,1441.0,873.0,False
chr18,67799907,67800381,47.26224813722766,15.720480603497672,3.0064124201592293,1.0,exo_only,582.0,0.0,False
chr18,67933011,67934268,144.9600588626746,20.61834080685491,7.0306364717029135,0.8,exo_only,491.0,0.0,False
chr18,68299897,68300444,496.06416690447395,410.8310402597421,1.207465157917095,0.7,both,1618.3333333333333,1466.6666666666667,False
chr18,69198193,69198759,43.456176590648,1.8717460838742148,23.216918664897467,0.6666666666666666,exo_only,547.0,0.0,False
chr18,69344225,69344539,316.628475522177,294.61979003330043,1.0747019929869237,1.0,both,666.0,1172.3333333333333,False
chr18,69346027,69346505,120.18336432464834,26.902226449793357,4.467413303093785,0.4,both,697.3333333333334,641.5,False
chr18,70053062,70053299,157.0313655516418,76.51793290491992,2.0522165143531352,0.4,both,669.3333333333334,797.0,False
chr18,70471687,70472128,68.18084939503808,73.09803017168548,0.9327316924259326,0.6666666666666666,exo_only,798.5,0.0,False
chr18,70472237,70472607,110.95494453408617,90.97302439573794,1.2196466509833257,1.0,both,773.0,863.0,False
chr18,70530022,70530403,123.24127982894186,100.53203887424506,1.2258905838277452,0.7,both,663.0,596.0,False
chr18,70568069,70568580,272.0043226921314,86.82615251194085,3.1327464689250597,0.1,both,548.6666666666666,504.0,False
chr18,73572012,73573972,1605.414448801289,1050.5321126315002,1.5281916939976752,0.34285714285714286,both,1226.6666666666667,844.1666666666666,False
chr18,73623088,73623343,311.17260398631134,37.14836156441506,8.376482592556329,0.2,both,868.3333333333334,704.5,False
chr18,73703101,73704325,157.62862698798486,67.50037630353815,2.335225899766169,0.1,both,803.0,437.6666666666667,False
chr18,73754146,73754652,101.41697702766982,79.14713843775759,1.2813726311460463,0.4,both,668.3333333333334,710.3333333333334,False
chr18,73815121,73815953,133.21640850199617,217.06082628752304,0.613728468560859,0.4,both,960.3333333333334,930.6666666666666,False
chr18,73970126,73970413,0.0,36.80318289357617,0.0,1.0,endo_only,0.0,677.0,False
chr18,74063832,74065542,202.67557296141797,134.03672704710485,1.512089838557392,0.9047619047619047,both,819.6111111094555,1021.5,False
chr18,74207528,74207809,56.45579106168071,28.847290207363,1.9570569941183211,1.0,exo_only,429.0,0.0,False
chr18,74215985,74216596,685.8277120780145,186.10651410608048,3.685135447150945,0.2,both,1336.0,648.3333333333334,False
chr18,74267931,74268512,224.81582099686247,64.67921635022265,3.4758587639580854,0.1,both,759.6666666666666,615.3333333333334,False
chr18,74778625,74779426,1643.5794553129406,1624.2667966209376,1.0118900778690916,1.0,both,2008.0,1656.0,False
chr18,75000427,75000996,53.84079758471728,74.86982059314758,0.7191255055531017,0.5,exo_only,501.0,0.0,False
chr18,75005719,75006114,228.9806818778254,211.21557851568744,1.0841088687064742,1.0,both,641.3333333333334,710.0,False
chr18,75018650,75019296,80.58429688577031,40.49050154270836,1.9902024873851472,0.5333333333333333,both,695.0,287.0,False
chr18,75342383,75343490,170.1654294358272,23.861286623907784,7.131444004588176,0.13333333333333333,both,709.8333333333334,408.5,False
chr18,75366489,75369009,597.8790702966752,226.33338006726504,2.6415859212591126,0.2,both,1112.8333333333333,1058.5,False
chr18,75696578,75697554,688.440119214846,180.80517508605456,3.807635035264791,0.2,both,1480.6666666666667,559.0,False
chr18,75697675,75697888,688.440119214846,180.80517508605456,3.807635035264791,0.2,both,1480.6666666666667,559.0,False
chr18,75819546,75820748,60.34597713093809,176.09268528711786,0.3426944000118143,0.8,both,810.0,1036.3333333333333,False
chr18,75821013,75821385,0.0,127.90576315555471,0.0,1.0,endo_only,0.0,907.6666666666666,False
chr18,76160976,76161283,65.95013070479101,52.174710702117615,1.2640248468519881,0.7,both,648.0,748.6666666666666,False
chr18,76241162,76242167,325.3787277959456,208.02222788274705,1.5641536537112142,0.2,both,1311.3333333333333,833.6666666666666,False
chr18,76858630,76860510,23.27337079908575,0.0,inf,1.0,exo_only,231.0,0.0,False
chr18,76929902,76930293,67.62978394830385,58.722202875970595,1.1516901723041164,1.0,both,433.6666666666667,707.3333333333334,False
chr18,76944077,76944446,77.57187801491506,82.51582327822102,0.9400848823063145,0.8,both,1079.5,546.3333333333334,False
chr18,77047264,77047473,891.5692755029755,446.32485697524936,1.9975792554892744,0.4,both,1516.3333333333333,1330.3333333333333,False
chr18,77064940,77065874,137.42410484543768,20.403608949657336,6.73528419332628,1.0,exo_only,716.0,0.0,False
chr18,77185359,77186116,117.95155031461991,43.075123294989226,2.738275396378048,0.8,both,770.25,485.5,False
chr18,77565273,77565720,75.50593981886213,0.0,inf,1.0,exo_only,426.6666666666667,0.0,False
chr18,77713202,77714572,167.25786998130252,80.41514419115174,2.079929989104046,0.6285714285714286,both,533.1666666666666,839.75,False
chr18,77767588,77767846,248.6382899745482,51.81094933472087,4.798952599155029,0.2,both,733.3333333333334,596.0,False
chr18,77773913,77774264,119.53713167162569,39.13394585813936,3.0545637310622356,0.4,both,699.3333333333334,362.5,False
chr18,77794615,77795114,6.339689892475012,23.327769375180832,0.2717657994004353,0.6666666666666666,endo_only,0.0,653.5,False
chr18,77938358,77938672,131.01782307485215,192.00153278399156,0.68237904757902,0.8,both,564.0,871.6666666666666,False
chr18,79108934,79110423,172.162835270915,21.084932108468152,8.16520700115372,0.6428571428571428,exo_only,541.0,0.0,False
chr18,80046780,80048073,391.5998214996559,16.11719367071022,24.297022763417576,0.11428571428571428,both,1425.5,406.0,False
chr18,80150693,80150942,477.8270466289111,1307.7081161358865,0.3653927361411735,0.4,both,1120.0,1825.3333333333333,False
chr18,80151141,80151533,685.0241957608182,1335.786307128231,0.5128246876804211,0.4,both,1299.6666666666667,1794.6666666666667,False
chr18,80192607,80192810,33.64434671459128,32.74764901229761,1.0273820481573177,0.6666666666666666,exo_only,253.5,0.0,False
chr18,80200324,80200744,86.69115215540815,127.6333622486535,0.6792201555148072,0.7,both,545.6666666666666,692.0,False
chr18,80206549,80207411,84.60741545040244,40.98145795897529,2.0645291715853338,1.0,both,457.3333333333333,445.5,False
chr18,80256045,80256924,555.2325023435146,200.28325230211976,2.7722363001473895,0.02857142857142857,both,1397.5,641.3333333333334,True
chr18,80322438,80323222,31.397998882056417,0.0,inf,1.0,exo_only,383.0,0.0,False
chr18,80362689,80363789,26.253734631213437,0.0,inf,1.0,exo_only,329.5,0.0,False
chr18,80469258,80470372,480.00654218202135,424.33470580899285,1.131197933166674,1.0,both,1056.6666666666667,841.6666666666666,False
chr18,80707591,80708663,97.12629356908138,53.103595626866486,1.8289965570606799,1.0,both,457.5,352.0,False
chr18,80933577,80934142,112.84809706878109,96.14375178786622,1.1737434307511914,0.4,both,743.0,445.8333333333333,False
chr18,80971972,80972533,179.3424641181646,33.566781164721256,5.342855582073322,1.0,exo_only,1120.3333333333333,0.0,False
chr18,80974099,80974628,23.005781138130015,57.50930462727189,0.4000358078963849,1.0,both,371.5,522.3333333333334,False
chr18,80985533,80987963,212.31998606426123,103.77968165760622,2.045872396918264,0.42857142857142855,both,667.5,713.0,False
chr18,81916242,81916539,33.24943138902529,63.10779200193186,0.5268672906193177,0.4,both,319.0,588.0,False
chr18,82692090,82692423,6.349897666923898,29.90542390815142,0.2123326419457002,0.6666666666666666,endo_only,0.0,542.0,False
chr18,82692850,82693170,6.750421877725959,21.80321798237908,0.30960667747217463,1.0,endo_only,0.0,553.0,False
chr18,82909533,82911550,172.62027525290213,69.8080743220829,2.4727837994278534,0.1,both,1017.6666666666666,581.6666666666666,False
chr18,82914121,82914732,0.0,59.09081276449217,0.0,1.0,endo_only,0.0,855.5,False
chr18,84085367,84086150,144.9089524710752,16.088763468757865,9.006842120121176,0.3333333333333333,both,612.0,436.5,False
chr18,84087394,84088726,342.79158396225415,224.89966679823783,1.5241978293804215,0.4857142857142857,both,1065.3333333333333,1225.5,False
chr18,84588824,84589134,68.56739580404228,8.198619462349548,8.363285565200796,0.5,exo_only,437.0,0.0,False
chr18,84589445,84590182,95.47545589495671,135.68735298071223,0.7036429983900446,1.0,both,865.5,639.6666666666666,False
chr18,84685270,84685855,269.3724112305311,136.65609242240683,1.9711701575506444,0.7,both,964.6666666666666,657.0,False
