chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr15,81859644,81859877,122.26601781096231,546.3769554888102,0.2237759418341104,0.0127806714228524,both,483.6666666666667,1903.0,False
chr15,81872316,81872762,156.60601508429374,152.44168568643298,1.02731752393782,0.8081974613229053,both,931.3333333333334,772.6666666666666,False
chr15,81925826,81926377,1574.3368583687381,987.5043981292071,1.5942580725222741,0.028905809876254254,both,2520.3333333333335,1415.6666666666667,False
chr15,81960281,81961112,101.2579549172952,181.934259276357,0.5565634274712659,0.00898355246348342,both,322.6666666666667,676.3333333333334,False
chr15,82015897,82016579,312.4080768864803,292.8915599932177,1.0666339340529802,0.8081974613229053,both,1067.0,1038.3333333333333,False
chr15,82046980,82047649,4.83065204480029,27.04545805865368,0.17861232131191937,0.1939308522824107,both,272.0,575.0,False
chr15,82070004,82070309,15.023011112038759,0.0,inf,1.0,exo_only,441.5,0.0,False
chr15,82127653,82128348,315.34673349581817,146.34917959694516,2.1547557312196957,0.12418808667114138,both,846.0,816.3333333333334,False
chr15,82146885,82147958,424.37344326362427,513.3323071246131,0.8267031655200424,0.04373581745028453,both,901.1666666666666,1017.3333333333334,False
chr15,82207158,82207889,24.56009739044855,27.88897417991841,0.8806382490802823,1.0,both,392.0,471.5,False
chr15,82211859,82212960,20.18641723019273,76.95506413519603,0.26231434483283483,0.028905809876254254,both,351.5,739.0,False
chr15,82224180,82224403,30.029685656440947,30.21484007456678,0.9938720702254623,0.448587350680282,both,303.0,479.3333333333333,False
chr15,82244142,82244794,321.3027199866267,168.2959405393576,1.9091531201341545,0.004624228801499123,both,841.3333333333334,909.0,False
chr15,82274943,82275216,8.375658947187032,55.42634299710867,0.15111332435596464,0.0901835622153236,both,417.0,1065.5,False
chr15,82338754,82339079,211.25356336011282,119.92858589627615,1.7614946576858819,0.12418808667114138,both,722.3333333333334,572.3333333333334,False
chr15,82340991,82341413,0.0,40.83947466945441,0.0,1.0,endo_only,0.0,547.0,False
chr15,82345859,82346310,466.1034209508354,391.3658271909155,1.190966069511893,0.12418808667114138,both,955.3333333333334,913.0,False
chr15,82353923,82354675,353.3236355309307,202.39656825939835,1.7456997347805772,0.13460221224299995,both,770.5,406.3333333333333,False
chr15,82898793,82900007,61.43114024941875,31.858863266356952,1.9282276249413521,0.6488470754380101,both,326.1666666666667,345.6666666666667,False
chr15,82911627,82911981,2.9164420662783335,47.06567453135647,0.06196537275451811,0.04673014897197694,both,196.0,426.5,False
chr15,82963242,82963451,6.6076803913495,0.0,inf,1.0,exo_only,579.0,0.0,False
chr15,82987200,82987524,36.160648440013496,40.85163386276962,0.8851701883328764,0.0901835622153236,both,378.5,938.0,False
chr15,83056531,83056837,8.39760661769406,10.092858845662217,0.8320344855811834,0.0901835622153236,both,315.5,574.0,False
chr15,83122357,83122862,61.11862962243877,46.11896294426332,1.3252385942915317,0.448587350680282,both,474.5,403.6666666666667,False
chr15,83148850,83149431,387.7820539349096,287.70998229862147,1.3478227305037362,0.3734170503556904,both,1285.0,1415.0,False
chr15,83171713,83172374,627.8723676290166,351.61527370875297,1.785680016133459,0.004624228801499123,both,1559.3333333333333,1073.6666666666667,False
chr15,83251083,83251828,27.915125685922167,2.093825995243032,13.332113437001263,0.1939308522824107,both,482.0,203.0,False
chr15,83349950,83350539,183.02169472347973,63.12118349716073,2.8995288837021294,0.448587350680282,both,951.3333333333334,622.5,False
chr15,83366863,83367533,62.0493595219748,2.2279142437187303,27.850874286078852,0.04673014897197694,both,435.0,232.0,True
chr15,83464171,83464553,300.0360241273449,124.22144884063145,2.415331868430168,0.01117972337651951,both,450.6666666666667,562.5,True
chr15,83510816,83511034,19.165182238812736,29.608025363495504,0.6472968731795935,0.0901835622153236,both,713.0,400.0,False
chr15,83526605,83527545,22.954119744741593,0.0,inf,1.0,exo_only,261.25,0.0,False
chr15,83555241,83555754,30.38016964447205,37.30067340312777,0.8144670557589608,0.6488470754380101,both,340.3333333333333,331.8333333333333,False
chr15,83594689,83595267,81.54645971459479,32.67836227288415,2.4954267607915104,0.12418808667114138,both,435.0,291.0,False
chr15,83724482,83725238,107.28462203222877,0.0,inf,1.0,exo_only,591.6666666666666,0.0,False
chr15,84105448,84105929,0.0,1.4102497434544246,0.0,1.0,endo_only,0.0,272.0,False
chr15,84167757,84168291,599.6612300800728,155.03071179626514,3.8680157185121,0.002232311608245075,both,1190.6666666666667,574.0,True
chr15,84192062,84192488,249.8886228301235,141.9516067908621,1.7603789663211455,0.3734170503556904,both,546.3333333333334,603.6666666666666,False
chr15,84231912,84232333,505.18544608894666,228.96136486805347,2.2064222336378734,0.002232311608245075,both,1481.3333333333333,692.1666666666666,True
chr15,84446017,84446399,6.3269273908737915,16.77455214759935,0.3771741466003463,0.1939308522824107,both,495.0,636.0,False
chr15,84557416,84557876,32.151667411519504,18.74844638038424,1.7148976912112848,0.448587350680282,both,301.6666666666667,285.0,False
chr15,84663134,84663440,10.86120675278599,16.21852363094166,0.6696791273938772,0.1939308522824107,both,231.0,608.0,False
chr15,84680904,84681714,86.80181146013179,56.807490376290666,1.5279994043947351,0.19795932715279263,both,496.5,788.0,False
chr15,84853463,84856560,104.90473022304303,123.33055609774095,0.8505980475747208,0.553304962317902,both,452.3333333333333,489.4444444477558,False
chr15,84922961,84924068,426.28031704715744,151.92829686678488,2.8057993529732803,0.002232311608245075,both,1128.0,527.6666666666666,True
chr15,84987556,84987785,0.0,148.5452960836803,0.0,1.0,endo_only,0.0,777.0,False
chr15,85036799,85037283,172.65114536767126,87.61702972400813,1.970520410375915,0.12418808667114138,both,544.0,651.3333333333334,False
chr15,85131665,85132180,12.169044536155488,4.092534557044169,2.9734738623550134,0.0901835622153236,both,367.5,245.0,False
chr15,85206017,85206390,9.703549492582606,20.10974790027383,0.4825296438674139,1.0,both,361.0,295.5,False
chr15,85336122,85336899,134.0963196623821,42.7120243697265,3.1395449323967677,0.6179014419809953,both,646.3333333333334,521.0,False
chr15,85510565,85510766,1.9257356541695916,0.0,inf,1.0,exo_only,236.0,0.0,False
chr15,85537341,85537789,3.9493819567726742,3.333328007829664,1.1848164799551557,0.1939308522824107,both,187.0,426.0,False
chr15,85543705,85543907,8.802119337623829,0.0,inf,1.0,exo_only,346.0,0.0,False
chr15,85576298,85578144,279.31523904231534,93.04991519055385,3.0017785450993144,0.41293295266495067,both,521.8888888855776,719.6666666666666,False
chr15,85580411,85582062,72.79625143464314,11.246113855727847,6.47301391116245,1.0,both,593.5,327.0,False
chr15,85625626,85626162,326.59823193944607,205.92435909548362,1.5860106758327122,0.3734170503556904,both,1133.3333333333333,1280.3333333333333,False
chr15,85634422,85635033,692.3146757865588,1487.9978210785573,0.46526592040621595,0.12418808667114138,both,951.0,1353.6666666666667,False
chr15,85645974,85646308,71.09700483208447,69.24480542672241,1.0267485682709028,0.8081974613229053,both,449.0,686.0,False
chr15,85660761,85661096,6.215548587317822,23.3821298374345,0.26582474011271656,0.0901835622153236,both,296.0,581.0,False
chr15,85670332,85672100,600.2508144607658,512.3398098346873,1.1715872999493129,0.3734170503556904,both,1777.0,2167.6666666666665,False
chr15,85734824,85736079,420.3713293454594,191.34921094186905,2.1968803909683543,0.12418808667114138,both,1309.3333333333333,684.0,False
chr15,85811149,85811955,356.912041779228,217.191068946423,1.6433090159304458,0.04373581745028453,both,755.6666666666666,884.8333333333334,False
chr15,85821436,85821894,49.172491116536605,6.164636167741254,7.976543915738274,1.0,both,501.5,145.0,False
chr15,85832229,85832474,23.54989940643428,1.2318919327926323,19.116854960684687,0.0901835622153236,both,288.5,198.0,False
chr15,85859679,85860044,99.92604770650486,110.82765588105069,0.9016345867114042,0.10441900560441834,both,628.0,422.3333333333333,False
chr15,85878996,85879453,862.81133913033,294.5931287454805,2.9288237061217157,0.004624228801499123,both,1296.6666666666667,608.0,True
chr15,85978642,85979038,29.58038704149536,0.0,inf,1.0,exo_only,720.0,0.0,False
chr15,86032465,86034199,116.65466167786178,63.50826716156731,1.8368421449933146,0.7863512101793072,both,389.8888888905446,427.1666666666667,False
chr15,86058486,86059218,134.04648521804447,116.5377620503687,1.1502407705418982,0.8081974613229053,both,752.3333333333334,810.3333333333334,False
chr15,86185289,86185821,100.8055075595906,71.33979692578386,1.4130332844157165,0.0127806714228524,both,899.0,588.25,False
chr15,86213884,86214718,86.31438166772921,46.06019404378849,1.8739474172790473,0.028905809876254254,both,453.3333333333333,492.6666666666667,False
chr15,87544014,87545233,212.85101913269636,30.324522306625937,7.019105428288584,0.10121280701734063,both,793.5,464.0,False
chr15,87624070,87625706,315.7058230052117,105.22321189331876,3.000343910099343,0.007558406241860419,both,647.7777777761221,442.0,True
chr15,88751169,88752424,365.88981216649586,403.9135561051468,0.9058616791540598,1.0,both,540.1666666666666,659.0,False
chr15,88819049,88820117,606.7199791935566,591.2020009595691,1.026248182869477,0.8081974613229053,both,758.3333333333334,818.3333333333334,False
chr15,88837432,88837638,8.056682634807684,0.0,inf,1.0,exo_only,373.0,0.0,False
chr15,88861825,88863864,550.7862415988021,629.5048473664095,0.874951549464736,0.0661708569970898,both,595.1666666666666,824.8333333333334,False
chr15,88954448,88955003,0.0,25.364185986592744,0.0,1.0,endo_only,0.0,502.5,False
chr15,88982749,88983169,0.0,30.90236178681594,0.0,1.0,endo_only,0.0,428.6666666666667,False
chr15,89067581,89068614,11.200581427339046,37.30269550775035,0.30026198575949853,0.0901835622153236,both,189.0,515.0,False
chr15,89076234,89076459,139.6358955388408,101.40087896010631,1.3770679008983455,0.448587350680282,both,797.0,664.5,False
chr15,89088970,89089753,80.01160581611653,49.89591394460661,1.60357030246893,0.32917303331718606,both,482.3333333333333,422.1666666666667,False
chr15,89122928,89123448,17.093077301623726,14.110771088751358,1.2113496274664795,1.0,both,326.0,318.0,False
chr15,89128456,89128782,285.67795041114755,114.38406311469477,2.497532808610703,0.028905809876254254,both,1018.6666666666666,826.6666666666666,True
chr15,89140089,89140792,61.61077827305224,2.5825577111828495,23.856496219336602,0.034349680572576334,both,429.8333333333333,235.0,True
chr15,89146448,89146977,0.0,1.2702617174497575,0.0,1.0,endo_only,0.0,245.0,False
chr15,89149271,89149579,22.63953987762346,2.7570715764458686,8.211444371280347,0.0901835622153236,both,452.0,224.0,False
chr15,89160438,89161110,21.28058890862044,0.0,inf,1.0,exo_only,286.0,0.0,False
chr15,89167457,89167709,0.0,16.157267626496918,0.0,1.0,endo_only,0.0,437.5,False
chr15,89173048,89173700,83.00783628918204,27.992800651895255,2.9653280256386916,0.002232311608245075,both,683.3333333333334,348.3333333333333,True
chr15,89180327,89181243,328.04253743129317,134.26753714664758,2.443200675327825,0.018984136815958657,both,1011.0,443.3333333333333,True
chr15,89196014,89196641,312.0332519024142,153.75236758578035,2.029453313805571,0.08173211320020131,both,884.5,575.3333333333334,False
chr15,89211299,89211950,93.70557296108848,117.95263692299083,0.7944338965670362,0.32917303331718606,both,376.3333333333333,523.6666666666666,False
chr15,89314658,89315550,302.80700849757716,200.97496497000122,1.5066901917001256,0.3046181170048743,both,791.6666666666666,401.6666666666667,False
chr15,89355317,89356036,50.75820214717427,64.2049618816022,0.7905651005723738,0.448587350680282,both,588.0,493.6666666666667,False
chr15,89373511,89374175,184.21092638456184,79.4370299442961,2.3189553601605786,0.018984136815958657,both,946.3333333333334,542.0,True
chr15,89378613,89379158,30.064153349599035,21.508211064351098,1.397798880606534,0.448587350680282,both,238.25,680.5,False
chr15,89410048,89410386,4.7018321737914945,25.27529403260522,0.18602482597140568,0.1939308522824107,both,206.0,987.0,False
chr15,89429313,89429985,308.10829184837365,121.77885937242773,2.5300638668827378,0.004624228801499123,both,1089.0,1024.0,True
chr15,89453649,89454326,148.9752340695726,1.0507726241662045,141.77685128386884,0.06029808713337021,both,647.3333333333334,160.0,False
chr15,89457315,89457978,15.681504496529632,8.183958797165005,1.9161270095790124,1.0,both,372.0,590.0,False
chr15,89498706,89500344,123.22417810289608,23.465233297466426,5.251351075047729,0.22999483848400837,both,522.5,398.75,False
chr15,89547660,89548480,19.01454679948438,0.0,inf,1.0,exo_only,353.0,0.0,False
chr15,89557772,89558421,101.37177269143591,6.082747890680416,16.66545688121499,0.026518721959430728,both,1161.5,231.0,True
chr15,89591373,89591953,104.75963028917083,107.09722954260884,0.9781731118216461,0.007800146153478593,both,1165.0,676.5,False
chr15,89841521,89842041,22.07062048256911,26.77799696306147,0.8242072964984692,1.0,both,285.5,618.5,False
chr15,90224109,90224639,274.2542780410601,170.24053618355,1.6109810518063954,0.12418808667114138,both,652.6666666666666,544.0,False
chr15,90679085,90680178,212.53618051389455,48.48730945200783,4.3833362361394865,0.0016384943707788023,both,776.5,388.3333333333333,True
chr15,90951164,90951379,0.0,21.737444612799766,0.0,1.0,endo_only,0.0,575.0,False
chr15,91049148,91050047,437.66510350336904,327.6511450564522,1.33576552411548,0.8081974613229053,both,1135.3333333333333,1079.0,False
chr15,91572409,91573287,277.7585045757872,156.61030474402753,1.7735646771760702,0.4281670513257515,both,752.8333333333334,457.3333333333333,False
chr15,92396922,92397500,223.80664600251325,15.346779162328763,14.583297487715475,0.06029808713337021,both,838.6666666666666,300.0,False
chr15,93274814,93275775,552.629623619799,944.4565306390195,0.5851297605469356,0.3046181170048743,both,827.0,702.8333333333334,False
chr15,93336072,93337374,48.30834003361918,65.72682805334273,0.7349866327706092,1.0,both,357.0,435.08333333581686,False
chr15,93398143,93398538,30.547516689502185,14.508913347192204,2.1054310518308945,0.6084078002329985,both,357.3333333333333,477.0,False
chr15,93500631,93501035,0.0,4.1773697908076075,0.0,1.0,endo_only,0.0,221.0,False
chr15,93503209,93503663,8.60373351272275,3.2084929306628713,2.6815497801159958,1.0,both,262.0,291.0,False
chr15,93519015,93519601,167.35394725426158,74.33314900979661,2.251403976336391,0.22440070880196816,both,1046.5,514.3333333333334,False
chr15,93595302,93596105,208.19180242962753,148.55929847432273,1.4014053954731873,0.7547080595993907,both,960.5,848.1666666666666,False
chr15,94403228,94404370,131.73305419871926,68.0215592805708,1.9366367897471377,0.5479860324967424,both,591.8333333333334,500.0,False
chr15,94523226,94523538,64.41446647920354,13.130340193033652,4.90577285372841,0.10441900560441834,both,468.3333333333333,403.0,False
chr15,94543264,94544009,577.403746085349,372.9900581701684,1.5480405802717705,0.028905809876254254,both,1078.0,1115.3333333333333,False
chr15,94589337,94589944,144.40216776311127,222.7265656344861,0.6483383217073797,0.3734170503556904,both,686.3333333333334,843.6666666666666,False
chr15,94628899,94629527,23.0015592093709,10.92247471411799,2.1058926490019636,0.1939308522824107,both,969.0,316.0,False
chr15,95228829,95229252,10.506914125221334,0.0,inf,1.0,exo_only,269.0,0.0,False
chr15,95527746,95528712,45.023147340177815,45.85201342907925,0.9819230165283043,0.8081974613229053,both,337.6666666666667,441.6666666666667,False
chr15,95654268,95654715,104.35470346839936,128.76573258597688,0.8104229391831537,1.0,both,685.3333333333334,799.6666666666666,False
chr15,95790472,95791333,220.43124378038692,192.95377477305644,1.1424044128685653,1.0,both,750.6666666666666,900.0,False
chr15,96284886,96288510,329.49558898535525,309.9514294301227,1.063055555482246,0.29221487927062506,both,501.6888888925314,470.8888888855775,False
chr15,96459953,96461411,703.6825026551511,551.9402740658634,1.274925088309791,0.7547080595993907,both,981.3333333333334,1108.1666666666667,False
chr15,96641022,96643044,141.45907773903804,168.64218135933834,0.8388119543924822,0.8394462737069613,both,525.5,725.8333333333334,False
chr15,96698736,96699990,179.14636008381112,102.62190698466627,1.7456931502021211,0.19711880069474508,both,699.6666666666666,540.6666666666666,False
chr15,96709474,96710225,327.52613479532357,268.6704950087321,1.2190625352615614,0.3734170503556904,both,912.0,904.3333333333334,False
chr15,97246949,97247838,105.65545017388082,18.161896811378046,5.817423767526853,1.0,both,464.0,506.5,False
chr15,97323527,97323768,22.017027933627066,0.0,inf,1.0,exo_only,317.0,0.0,False
chr15,97705428,97705912,173.72731615503403,42.58893573100005,4.079165472749292,0.004624228801499123,both,600.3333333333334,386.6666666666667,True
chr15,97784283,97784962,101.56694552092337,113.88546863837013,0.8918341096126778,0.6488470754380101,both,542.3333333333334,722.0,False
chr15,97830984,97831735,89.6000710577959,165.34864711825477,0.5418857221959327,0.711565057449479,both,611.6666666666666,965.5,False
chr15,97907977,97908715,0.0,10.415779506737605,0.0,1.0,endo_only,0.0,494.0,False
chr15,97964079,97964431,163.70217990347518,195.3584798863244,0.8379578915577688,0.3734170503556904,both,784.6666666666666,1218.6666666666667,False
chr15,98001890,98002284,382.59772145839025,654.6881338403441,0.5843969085159755,0.8081974613229053,both,1058.6666666666667,2124.3333333333335,False
chr15,98004393,98004893,21.706093285999597,513.523989949571,0.042268898261464224,1.0,both,316.0,2275.0,False
chr15,98092802,98093642,152.65721860182967,33.40949902137107,4.569275896779517,0.004624228801499123,both,725.6666666666666,450.6666666666667,True
chr15,98145199,98145843,116.19068363496972,71.54136538387097,1.624104921838198,1.0,both,466.5,552.0,False
chr15,98167780,98168736,120.3008582214818,93.07036642335508,1.2925796130882483,0.3046181170048743,both,488.5,660.0,False
chr15,98256832,98257066,0.0,9.713905333883352,0.0,1.0,endo_only,0.0,254.0,False
chr15,98295938,98296320,25.422817783300644,3.4606605288497945,7.346232770121004,0.1939308522824107,both,357.0,278.0,False
chr15,98437490,98437734,7.267702239750954,0.0,inf,1.0,exo_only,284.0,0.0,False
chr15,98533652,98534489,925.9670698183036,620.1994228027662,1.4930150460858727,0.028905809876254254,both,1013.6666666666666,814.3333333333334,False
chr15,98567242,98568233,338.82199736856427,197.59600987038752,1.7147208467965194,0.22440070880196816,both,1103.6666666666667,600.6666666666666,False
chr15,98609353,98610114,41.19848990860923,33.033201455551115,1.247184290146542,0.19795932715279263,both,315.5,347.0,False
chr15,98634571,98635349,5.981829639588717,26.69806197802694,0.22405482632079765,0.1939308522824107,both,252.0,853.0,False
chr15,98662663,98663022,239.27018941931408,150.69817713548926,1.5877444171351307,0.028905809876254254,both,972.3333333333334,969.3333333333334,False
chr15,98677157,98677482,138.0067778758519,11.381449074221777,12.125589367036579,0.06029808713337021,both,371.3333333333333,320.0,False
chr15,98762433,98763412,191.97672627377585,32.67832609578222,5.874741738945871,0.19795932715279263,both,479.3333333333333,332.0,False
chr15,98772545,98772852,23.15606440318668,27.122807938904657,0.8537487879332684,1.0,both,342.0,517.5,False
chr15,98776320,98777008,75.75069741101949,39.20608318075664,1.9321159183838055,0.10441900560441834,both,635.5,596.6666666666666,False
chr15,98778078,98778295,10.962994478469243,7.236090657961793,1.515043826379756,0.1939308522824107,both,316.0,313.0,False
chr15,98789582,98790158,3.8596285006312407,2.53947783643023,1.519851225028512,0.1939308522824107,both,187.0,210.0,False
chr15,98791671,98792931,8.778404975956837,0.0,inf,1.0,exo_only,227.0,0.0,False
chr15,98804068,98804308,74.96431737491007,35.61590449492121,2.1047989216615264,0.0127806714228524,both,506.0,456.6666666666667,True
chr15,98805367,98806113,33.12212997258519,24.525793368554883,1.3505018767324315,0.30052231149547204,both,483.5,479.0,False
chr15,98830780,98831575,128.47033272022603,166.75439871879507,0.7704164550218008,1.0,both,609.0,665.3333333333334,False
chr15,98871273,98872361,73.7250164659229,32.9735921506583,2.2358806443977635,0.08173211320020131,both,452.3333333333333,541.0,False
chr15,98881075,98881471,50.275958314532716,69.4401667951972,0.7240183979225412,0.448587350680282,both,279.5,669.0,False
chr15,98894026,98894548,17.686790566419806,0.0,inf,1.0,exo_only,752.0,0.0,False
chr15,98894822,98895074,2.3979306083836573,2.9397442569300396,0.815693611010845,0.1939308522824107,both,309.0,189.0,False
chr15,98897982,98898204,42.96873723187511,15.143218536826891,2.8374904005630746,0.0127806714228524,both,568.5,282.0,True
chr15,98917600,98918328,505.585050703032,613.7368179618237,0.8237815231324136,0.8081974613229053,both,1038.6666666666667,1165.0,False
chr15,98933890,98934683,111.66254458281331,108.32503587470423,1.03081013249762,0.3046181170048743,both,629.8333333333334,603.6666666666666,False
chr15,98953020,98953569,154.63915232399276,507.16968874121585,0.3049061404040209,0.004624228801499123,both,543.0,1355.6666666666667,False
chr15,98993165,98993413,100.62387666770532,43.11381448789633,2.333912641757881,0.8081974613229053,both,602.6666666666666,354.6666666666667,False
chr15,99030210,99030667,50.58798034437984,73.64957167549288,0.6868740604123994,0.3734170503556904,both,550.3333333333334,567.3333333333334,False
chr15,99055127,99055802,18.56709377866513,38.092286884584844,0.48742397207395927,0.0901835622153236,both,412.5,795.0,False
chr15,99056850,99057158,2.0519679567162226,0.0,inf,1.0,exo_only,225.0,0.0,False
chr15,99074603,99075102,371.1616961316624,443.50219739810626,0.8368880657393722,0.8081974613229053,both,668.6666666666666,849.6666666666666,False
chr15,99087196,99088551,76.49040980454335,11.601958516057204,6.5928877179383125,0.04838244035041827,both,380.0,396.0,True
chr15,99093622,99093959,20.811268939880183,38.85937246266437,0.535553397314262,0.0901835622153236,both,351.5,1040.0,False
chr15,99096545,99098411,38.95632617492003,44.35465191841008,0.8782917797794871,0.16646511185578272,both,350.5,413.5,False
chr15,99126144,99127244,94.03721260197172,97.58038095086754,0.9636897467055409,0.14075892055904962,both,515.5,716.6666666666666,False
chr15,99223721,99224863,29.228367015594724,11.729805205516834,2.4918032740942584,0.12418808667114138,both,304.0,278.0,False
chr15,99251675,99252222,136.69692534672114,263.19543720661176,0.5193742216716786,0.004624228801499123,both,815.3333333333334,1360.6666666666667,False
chr15,99294807,99295402,300.38947222170236,277.10082297613366,1.084043955537348,0.8081974613229053,both,782.0,747.0,False
chr15,99369932,99370592,144.2608373866314,121.90441362698402,1.1833930626011289,0.32917303331718606,both,776.3333333333334,494.8333333333333,False
chr15,99392836,99393490,735.3082148742465,909.1914995130965,0.8087495486572736,0.8081974613229053,both,969.6666666666666,1241.0,False
chr15,99425768,99426050,18.279736788341214,14.245890966033306,1.2831585495021596,0.0901835622153236,both,234.0,552.0,False
chr15,99457098,99458145,191.54235783675026,212.70111248374576,0.9005235355851163,0.14075892055904962,both,546.6666666666666,1058.0,False
chr15,99470393,99470792,17.156221882454457,12.544534346061235,1.3676252469141041,0.0901835622153236,both,637.0,277.5,False
chr15,99474374,99474776,50.419778774186874,52.99772520020502,0.9513574136195534,0.8081974613229053,both,448.6666666666667,559.6666666666666,False
chr15,99583752,99584238,30.890673887809314,12.138399950739133,2.5448719776224142,0.0901835622153236,both,670.0,216.5,False
chr15,99590462,99590944,3.266175495627212,111.14342991457117,0.02938703167733542,0.06029808713337021,both,265.0,1070.6666666666667,False
chr15,99651304,99651771,232.9993354288712,135.41716237403924,1.7206041785552835,0.8081974613229053,both,727.6666666666666,534.6666666666666,False
chr15,99670258,99671104,3.043917040810864,3.6392874558702943,0.8364046747395352,0.0901835622153236,both,226.0,194.5,False
chr15,99702043,99702498,173.9089898154151,467.81136734935063,0.3717502436950061,0.004624228801499123,both,520.6666666666666,935.3333333333334,False
chr15,99725628,99726125,687.9729418142275,1154.8980831681063,0.5957001330602144,0.12418808667114138,both,1414.3333333333333,1837.3333333333333,False
