chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,14506541,14507148,0.0,2.1627592364426267,0.0,1.0,endo_only,0.0,246.0,False
chr1,14755151,14755803,12.126638614039864,0.0,inf,1.0,exo_only,253.0,0.0,False
chr1,15805591,15806108,516.5559150141244,127.30744317668236,4.057546849772384,0.0078001461534785,both,1229.0,881.0,True
chr1,15892420,15893052,74.79468255850138,8.951964988251332,8.355113392049995,0.0265187219594307,both,527.0,224.0,True
chr1,16092956,16093371,73.49061069255674,57.35844347496978,1.2812518304236542,1.0,both,485.5,540.0,False
chr1,16104765,16106291,621.0672507141188,271.18437789696856,2.290202907448016,0.3734170503556904,both,1638.75,1075.0,False
chr1,16519743,16520093,77.08020290345354,42.55586359729965,1.8112710303062587,1.0,both,392.75,703.5,False
chr1,16618558,16619401,148.44463386219647,184.3049544070042,0.8054294272219253,0.7547080595993907,both,464.5,535.6666666666666,False
chr1,16656764,16657043,543.6966574188721,352.44907440636933,1.5426247276563896,0.0127806714228524,both,1380.0,1074.0,False
chr1,16665146,16665626,23.795230170661497,38.17763658000667,0.6232766693348135,0.0127806714228524,both,321.25,434.5,False
chr1,17091517,17091971,17.748274391332775,0.0,inf,1.0,exo_only,320.0,0.0,False
chr1,17096764,17098139,23.054344471105345,6.360342576466082,3.6247016876746194,0.1939308522824107,both,387.0,689.0,False
chr1,17145467,17145795,22.827924450260497,0.0,inf,1.0,exo_only,352.5,0.0,False
chr1,18058035,18058896,0.0,3.0388381972489715,0.0,1.0,endo_only,0.0,267.0,False
chr1,19209755,19210067,0.0,2.84819576255868,0.0,1.0,endo_only,0.0,364.0,False
chr1,20819888,20820297,581.601636376952,668.9459858375986,0.8694298922337036,0.448587350680282,both,674.0,727.0,False
chr1,20890434,20890811,331.6921392198929,195.05942707963948,1.7004671047478706,0.448587350680282,both,1810.0,1037.6666666666667,False
chr1,20935285,20935502,48.06455252715533,58.956128828572766,0.8152596427576349,0.300522311495472,both,465.0,762.0,False
chr1,20951662,20951890,950.5147878497052,411.1970987351271,2.311579509616093,0.1044190056044183,both,1315.5,745.0,False
chr1,21078869,21079694,439.29305722825694,302.024242316579,1.4544960161436116,0.3734170503556904,both,1180.75,709.6666666666666,False
chr1,21961003,21962124,112.85231810567988,15.217700643313044,7.4158587260204385,0.0127806714228524,both,731.25,416.5,True
chr1,22533177,22534185,0.0,1.0525025658869418,0.0,1.0,endo_only,0.0,203.0,False
chr1,22805682,22806364,28.604417642541215,15.021804236505474,1.904193210894584,0.0901835622153236,both,323.0,377.0,False
chr1,23101887,23102262,3.451059210319645,28.07686872718825,0.1229146755591662,0.0901835622153236,both,240.0,414.5,False
chr1,23256018,23257054,222.457451179097,440.1877999030482,0.505369415572384,0.5484401269400269,both,709.0,1208.6666666666667,False
chr1,23382681,23383400,477.06221483378977,323.4319589636684,1.4750002330084482,0.1044190056044183,both,1273.0,686.3333333333334,False
chr1,23761822,23763204,166.22660267497008,31.39053350418602,5.295437321981268,0.002232311608245,both,832.75,346.5,True
chr1,23921719,23922554,51.569278118862215,26.076091590644157,1.977645995742888,0.0602980871333702,both,573.0,389.6666666666667,False
chr1,24005371,24005714,151.12568093736525,161.7935058822079,0.9340651845902316,1.0,both,562.0,766.3333333333334,False
chr1,24099641,24100556,385.1223025493455,190.22121618276768,2.0246022514087683,0.1346022122429999,both,1062.5,631.5,False
chr1,24586521,24587177,61.4810014946778,11.478943650744307,5.35598077360466,0.0265187219594307,both,666.5,356.0,True
chr1,24678516,24679083,264.6678606567988,126.94693238692632,2.0848700766561863,0.0127806714228524,both,1238.0,783.0,True
chr1,25829845,25830680,224.3967224159848,110.14437860870189,2.0372961857016327,0.4281670513257515,both,677.0,735.3333333333334,False
chr1,30873108,30874026,136.1162339416737,74.12146584374203,1.8363942535705504,0.1407589205590496,both,533.25,542.0,False
chr1,30948826,30950216,247.2722744043823,282.6760114785733,0.8747550706938053,0.7863512101793072,both,600.5,747.5,False
chr1,32172540,32173046,148.71803152699917,23.120486802734263,6.432305374703941,0.300522311495472,both,716.0,401.0,False
chr1,33669553,33670569,61.61210602956153,36.07154107551317,1.7080530576883597,0.0012876690019876,both,354.0,345.6666666666667,False
chr1,33719825,33720450,69.21282885382392,45.98908078060776,1.5049839587793834,1.0,both,518.5,512.0,False
chr1,33757611,33757949,229.5380401193308,45.19932487694967,5.078351075911501,0.0127806714228524,both,938.0,549.6666666666666,True
chr1,33814130,33814690,189.71467446454324,112.07272742141718,1.6927818107894876,0.0127806714228524,both,995.5,985.0,False
chr1,33906988,33907242,76.44577925344454,7.144124194621665,10.700510961300964,0.1939308522824107,both,948.0,239.0,False
chr1,33907457,33907693,181.1373477654339,86.53398580939881,2.0932509472568386,0.0127806714228524,both,943.0,806.0,True
chr1,33907902,33908106,116.8853374997578,86.53398580939881,1.3507448710060737,1.0,both,585.0,806.0,False
chr1,33908265,33908468,104.69156851198936,0.0,inf,1.0,exo_only,938.0,0.0,False
chr1,34006046,34006248,450.7133139993314,203.55659721536637,2.214191631050253,0.448587350680282,both,1628.5,1268.6666666666667,False
chr1,34011484,34011861,368.86623142161056,290.9102306569007,1.267972702742968,0.1044190056044183,both,838.5,950.3333333333334,False
chr1,34177942,34178193,8.206520413790477,11.621666414938602,0.7061397325293847,1.0,both,235.0,267.0,False
chr1,34439241,34440138,1503.7993052684922,1176.0336912181344,1.278704272248237,0.448587350680282,both,1217.5,1087.6666666666667,False
chr1,34459407,34459964,137.9445189356452,19.308177992536383,7.144357121058648,0.0127806714228524,both,690.25,351.5,True
chr1,34472754,34472966,23.99122776400891,0.0,inf,1.0,exo_only,455.0,0.0,False
chr1,34579529,34579840,0.0,11.229414836166653,0.0,1.0,endo_only,0.0,262.0,False
chr1,34678070,34678419,69.62096048994442,11.097249349621272,6.273713268623675,0.0265187219594307,both,363.0,228.5,True
chr1,34750258,34751085,0.0,34.449223780856414,0.0,1.0,endo_only,0.0,992.0,False
chr1,34801701,34802059,28.42611644598512,11.743062452108743,2.420673189971883,0.0901835622153236,both,561.0,306.0,False
chr1,34842534,34843165,186.35270062519112,66.562790925516,2.79965274944256,1.0,both,682.0,791.0,False
chr1,34849895,34850178,0.0,11.375631765553512,0.0,1.0,endo_only,0.0,230.0,False
chr1,34930034,34930639,0.0,2.4071734143162025,0.0,1.0,endo_only,0.0,282.0,False
chr1,36068460,36069216,187.23507493543684,102.05302369278814,1.8346842470740856,0.8081974613229053,both,952.25,523.0,False
chr1,36103537,36104186,17.020558108730484,0.0,inf,1.0,exo_only,394.0,0.0,False
chr1,36243891,36244412,232.2707459980485,48.38824372560561,4.800148302864272,0.0127806714228524,both,1200.5,520.6666666666666,True
chr1,36307616,36308213,261.78378597038443,1349.05632912644,0.1940495591758561,0.002232311608245,both,527.75,1827.6666666666667,False
chr1,36368684,36369330,30.97052930588137,31.895568050534404,0.97099789089232,0.448587350680282,both,297.5,369.75,False
chr1,36444875,36445308,245.54914452715525,113.32405607705088,2.166787467968869,0.0127806714228524,both,829.5,817.3333333333334,True
chr1,36471266,36472155,401.9597329365449,228.4431674635567,1.7595611958964328,0.0127806714228524,both,1378.5,791.0,False
chr1,36511763,36513006,520.5438480879168,315.26489487394934,1.6511316564314686,0.7547080595993907,both,729.5,1026.1666666666667,False
chr1,36546910,36547290,506.3884003431543,206.9621522148951,2.446768140569759,0.1044190056044183,both,935.0,589.6666666666666,False
chr1,36556807,36558424,507.0648632555057,304.06411480507546,1.6676248151827016,0.0687713300173633,both,1273.75,1136.9444444452722,False
chr1,36683084,36683438,7.359737472387797,10.577077135926515,0.6958195896472592,0.0901835622153236,both,269.0,308.0,False
chr1,36691322,36691869,92.6761632629021,95.8709957828454,0.9666757136101952,1.0,both,329.0,437.3333333333333,False
chr1,36709621,36710148,252.31587173326997,131.81759163385104,1.914128976306336,0.0054496720796716,both,1039.0,381.6666666666667,False
chr1,36779084,36779320,80.39844048843634,0.0,inf,1.0,exo_only,1129.0,0.0,False
chr1,36938841,36940122,231.0953863662691,84.70240659591512,2.728321374252594,0.1346022122429999,both,751.75,707.3333333333334,False
chr1,37029247,37029486,29.447550074453737,12.920561447482612,2.279123101124307,0.0901835622153236,both,409.0,246.5,False
chr1,37299840,37300507,141.90433668339608,91.08142665687554,1.557994224420551,0.0271683894605513,both,783.0,529.0,False
chr1,37429777,37430415,258.336774153867,260.84954234856326,0.9903669825445254,0.448587350680282,both,1062.0,905.6666666666666,False
chr1,37540315,37540920,200.76113072060343,0.0,inf,1.0,exo_only,880.0,0.0,False
chr1,37719313,37720128,34.43340539293995,3.174346887973732,10.847398412376943,0.0901835622153236,both,339.5,255.0,False
chr1,37864612,37865324,530.3652564694685,688.1852387722366,0.7706722355970198,0.448587350680282,both,1152.5,1311.3333333333333,False
chr1,37875331,37875824,0.0,1.2941086970750884,0.0,1.0,endo_only,0.0,208.0,False
chr1,37890362,37890782,329.2410065983175,85.95030859730998,3.8305971435293,0.448587350680282,both,1019.5,489.3333333333333,False
chr1,37996946,37997459,579.0882084589623,1329.2539604062947,0.435649037511207,0.0127806714228524,both,1465.0,1673.6666666666667,False
chr1,37997823,37998675,401.3312884804296,1329.2539604062947,0.3019222063162107,0.0127806714228524,both,1208.0,1673.6666666666667,False
chr1,38129048,38130208,215.61718762867636,221.2469391576176,0.97455444332755,1.0,both,571.0,836.1666666666666,False
chr1,38210065,38210345,0.0,7.290518935716785,0.0,1.0,endo_only,0.0,554.0,False
chr1,38626793,38628084,6.632546462407427,0.0,inf,1.0,exo_only,188.0,0.0,False
chr1,38835801,38836776,50.50119485998533,15.351994586334738,3.28955267512522,0.0602980871333702,both,372.75,705.0,False
chr1,38897864,38898202,75.8875458202404,22.969744884715865,3.303804469797843,1.0,both,756.5,300.5,False
chr1,38987499,38988052,245.8125681613289,188.8842400131323,1.301392684451803,0.448587350680282,both,1038.5,771.6666666666666,False
chr1,39193418,39194435,12.48812997269653,38.84892821876203,0.3214536551014915,0.1044190056044183,both,192.5,350.75,False
chr1,39367434,39368617,599.3702365816442,413.19771626548726,1.4505652209281277,0.329173033317186,both,737.75,816.0,False
chr1,39478123,39478997,232.13585912294383,312.4177008463176,0.7430304316756193,0.5479860324967424,both,878.0,762.1666666666666,False
chr1,39535587,39536365,181.46755630728396,163.19970606280992,1.1119355584956958,1.0,both,670.0,707.0,False
chr1,39576525,39577527,281.5493818708334,119.9769293763129,2.3466960134288937,0.0007549992228802,both,624.25,575.6666666666666,True
chr1,39650441,39651282,37.02316436332416,49.35171122581016,0.7501900834587805,1.0,both,396.5,617.0,False
chr1,39900472,39901459,155.81975849540618,123.1645330292929,1.265134975653638,0.329173033317186,both,602.5,1092.0,False
chr1,40266556,40266876,47.90370330413032,3.683920981797719,13.003455704078036,0.0901835622153236,both,553.5,146.0,False
chr1,40681006,40682084,0.0,1.7489858534662002,0.0,1.0,endo_only,0.0,230.0,False
chr1,40790518,40790811,62.50992859906539,32.13302823827248,1.9453481986055732,0.300522311495472,both,687.0,529.0,False
chr1,42684497,42685011,116.24391613472366,71.11122819770928,1.6346773790987377,0.3734170503556904,both,600.25,648.0,False
chr1,42686605,42686928,255.53113933170937,78.27564823250832,3.26450364962402,0.1044190056044183,both,1229.5,885.6666666666666,False
chr1,42694074,42694484,318.051027721137,531.6802738743551,0.5981997891392483,0.448587350680282,both,1685.5,1201.6666666666667,False
chr1,42694733,42695261,503.1257141730941,1004.4724440057812,0.5008855316793521,1.0,both,1470.5,1420.3333333333333,False
chr1,42696574,42698657,10.808505911769403,8.690038935258999,1.2437810684500998,0.0901835622153236,both,451.0,260.5,False
chr1,42851139,42851682,390.1494284520551,263.6642533127719,1.4797206050880172,0.1044190056044183,both,956.0,740.6666666666666,False
chr1,42952792,42953543,12.038789266629916,21.58228594574016,0.5578088112119604,0.1044190056044183,both,267.5,393.3333333333333,False
chr1,43092247,43092816,72.2024645346459,19.210331056434303,3.758522657550059,0.0265187219594307,both,471.0,502.0,True
chr1,43098480,43098954,204.81215293326784,101.1770565113566,2.02429443981975,0.0483824403504182,both,1091.5,729.3333333333334,True
chr1,43163728,43164080,102.84732983913366,36.19220690256475,2.8416982174094896,0.0127806714228524,both,992.5,443.6666666666667,True
chr1,43445846,43446568,4.736091593292289,13.297749988922789,0.3561573647600172,0.0901835622153236,both,286.0,322.5,False
chr1,43827314,43828135,1023.6582544550648,980.134666119662,1.044405722845935,0.448587350680282,both,1247.5,937.6666666666666,False
chr1,43933652,43934550,686.3861907682895,379.0563233254962,1.8107762581205875,0.0078001461534785,both,966.0,762.5,False
chr1,44101935,44102758,72.5651192766255,74.14262916515112,0.9787233079499816,1.0,both,354.0,461.3333333333333,False
chr1,44147610,44148213,296.6195588928327,200.5532142618836,1.4790067563091016,0.1044190056044183,both,897.0,845.3333333333334,False
chr1,44551578,44552491,156.79697741439023,34.66316663741916,4.523446431034569,0.0127806714228524,both,866.5,385.0,True
chr1,45795375,45795757,492.8868807414012,280.8153207077556,1.7551993940328792,0.1979593271527926,both,935.0,570.8333333333334,False
chr1,46425460,46425706,6.428068646139838,10.311969472169714,0.6233599375452112,0.1939308522824107,both,248.0,367.0,False
chr1,46852696,46854053,785.2407466373916,1033.8371423040344,0.7595400808365088,0.5484401269400269,both,1614.25,1285.1666666666667,False
chr1,50927047,50928062,679.9931856569857,191.8162152233807,3.5450245166452463,0.0078001461534785,both,1526.0,750.8333333333334,True
chr1,51478159,51478621,499.9779992067149,584.2888776345472,0.8557034342855215,1.0,both,734.5,974.6666666666666,False
chr1,51915183,51916194,63.1572058090122,70.14186381162227,0.9004209808087144,0.6488470754380101,both,389.0,679.3333333333334,False
chr1,52113708,52113995,111.75402563327904,111.33547076154288,1.0037594027211023,0.448587350680282,both,688.0,547.0,False
chr1,52119293,52119737,157.04107784610778,185.6336396554488,0.8459731659498185,0.448587350680282,both,652.0,980.6666666666666,False
chr1,52232207,52233503,505.3049247886593,300.8211027981213,1.6797522517154175,0.711565057449479,both,666.5,655.0,False
chr1,52500031,52500252,12.862682296921,0.0,inf,1.0,exo_only,289.0,0.0,False
chr1,52500508,52500827,7.117809621284269,19.219809910012174,0.370337149774639,0.6084078002329985,both,495.0,282.3333333333333,False
chr1,52630541,52630942,202.42915769630872,26.310003187865615,7.693999740359995,0.0265187219594307,both,1285.0,199.0,True
chr1,52726791,52727529,65.1549229981151,13.938861897245332,4.6743359306107575,0.0127806714228524,both,727.0,300.6666666666667,True
chr1,52817206,52817862,142.52501608444427,127.78019784031449,1.1153920442552157,0.1979593271527926,both,895.5,1004.5,False
chr1,52952626,52952957,35.2495049994462,43.03735434597344,0.8190444216454058,0.448587350680282,both,311.0,790.3333333333334,False
chr1,53296788,53297379,308.8961683870563,166.81275156696302,1.8517539305923945,0.448587350680282,both,783.0,745.6666666666666,False
chr1,53352464,53352777,150.01776695243998,126.7678916451077,1.1834050799899816,0.448587350680282,both,499.0,380.3333333333333,False
chr1,53706523,53706879,0.0,7.415784039324268,0.0,1.0,endo_only,0.0,482.0,False
chr1,53784769,53785369,214.45036933877105,164.7352778250188,1.3017877662279445,1.0,both,665.0,653.0,False
chr1,54194342,54195242,0.0,41.73367130919591,0.0,1.0,endo_only,0.0,544.5,False
chr1,54250569,54250800,433.8729602649403,255.8306607427494,1.695938082657033,0.1044190056044183,both,799.0,728.6666666666666,False
chr1,54438757,54439059,70.68214042561705,56.53142740828061,1.2503158626287163,0.448587350680282,both,540.0,485.3333333333333,False
chr1,54557255,54557805,293.3701810762854,207.64191712272304,1.412865885373685,0.448587350680282,both,874.5,906.3333333333334,False
chr1,54925725,54926617,100.98047340321416,21.40931563890443,4.716660499867411,0.0265187219594307,both,673.5,351.0,True
chr1,55026873,55027605,151.50147314687683,153.57263651733484,0.9865134608780112,0.3734170503556904,both,727.25,587.3333333333334,False
chr1,55052507,55053297,293.5897418978808,304.4272657755116,0.9644002850729458,0.448587350680282,both,1010.0,762.0,False
chr1,55087410,55088640,265.9486395908275,333.8231019972615,0.7966753588941522,0.6488470754380101,both,706.5,529.1666666666666,False
chr1,55131057,55131773,223.37889885427276,137.19139720905673,1.6282281790153408,1.0,both,718.0,667.1666666666666,False
chr1,55236985,55237816,265.0619242431483,121.28021797815973,2.185533046212705,0.0483824403504182,both,1133.5,574.8333333333334,True
chr1,55405582,55406648,533.1747721826046,215.77946479941951,2.4709245278656327,0.3734170503556904,both,895.25,763.6666666666666,False
chr1,56970858,56971119,0.0,20.703848872692017,0.0,1.0,endo_only,0.0,482.5,False
chr1,56971509,56973501,192.9049209956008,71.91968526823145,2.6822269907903955,0.4710033068433538,both,670.0833333358169,532.3333333333334,False
chr1,56977104,56977392,112.19572828327254,12.77572921028846,8.78194320156065,0.0265187219594307,both,1170.5,366.5,True
chr1,57377474,57378019,79.35500092460661,83.95802618155875,0.9451746847049723,1.0,both,460.25,480.1666666666667,False
chr1,57406137,57407067,174.794257311234,18.12984850905219,9.64124202273172,0.0483824403504182,both,639.75,417.5,True
chr1,57774698,57775632,139.36753739268732,82.44604741140829,1.690408961599324,0.1979593271527926,both,1044.0,1010.0,False
chr1,57969733,57970245,181.89093537406228,164.68137557134435,1.1045021620873108,1.0,both,566.5,626.6666666666666,False
chr1,57995863,57996253,235.1567574655819,192.34819093232247,1.2225576769179056,0.448587350680282,both,635.0,509.0,False
chr1,58392748,58393897,281.9753759039482,126.95933369638276,2.2209897271379746,0.2999526297010012,both,642.6666666679084,1023.6666666666666,False
chr1,58423343,58424130,108.71607817961484,97.6879401563046,1.112891499254307,0.0054496720796716,both,522.0,552.1666666666666,False
chr1,58445081,58445545,304.7181373746298,283.7025828004424,1.07407600722821,0.448587350680282,both,1200.5,1147.3333333333333,False
chr1,58504543,58505162,382.9225033984101,173.08741665120246,2.212306999590024,0.0127806714228524,both,1188.5,731.3333333333334,True
chr1,58585919,58586427,224.74979305918512,29.48325626437001,7.62296372706943,0.0265187219594307,both,1365.0,470.0,True
chr1,58711442,58711764,14.156605608490793,18.26582699395154,0.7750322836835445,0.300522311495472,both,281.0,497.5,False
chr1,58713384,58713657,29.52108687852814,77.86865960073918,0.3791138441305327,0.0901835622153236,both,494.0,1350.5,False
chr1,58795582,58795852,56.06432296960512,13.597086390437804,4.123260039667949,0.1939308522824107,both,756.0,442.0,False
chr1,58973210,58974117,238.2268550535516,262.73603318763884,0.9067155812747484,1.0,both,934.5,774.6666666666666,False
chr1,59119822,59120480,223.45170081328376,138.75695890844946,1.6103819409930646,0.1044190056044183,both,771.5,915.0,False
chr1,59236919,59237493,409.92516223882296,344.0097883919201,1.191609006694331,1.0,both,1134.0,1289.3333333333333,False
chr1,59481951,59483937,399.8021306387146,399.5715456857037,1.0005770805141172,0.8533251244763562,both,640.0833333320916,660.388888888061,False
chr1,59670696,59670900,68.07976571562361,28.478788140383376,2.3905429325163388,0.300522311495472,both,503.5,515.5,False
chr1,59684856,59685215,64.5248332319306,71.62949862485969,0.90081369366917,1.0,both,523.0,410.6666666666667,False
chr1,59762785,59764213,212.6547927715879,288.21689460224616,0.7378290334612835,0.448587350680282,both,959.0,1513.0,False
chr1,59912548,59913890,260.04160674350874,192.750065149389,1.3491129382600524,0.8081974613229053,both,638.5,565.6666666666666,False
chr1,60042646,60043499,31.95518817404365,7.854849299947195,4.068211489971994,1.0,both,402.0,303.0,False
chr1,60098156,60098777,481.4737611932951,358.6898418662751,1.3423122291062697,0.1044190056044183,both,1357.0,1311.0,False
chr1,60180214,60180489,649.7446495504412,530.9778607562394,1.223675594732047,0.448587350680282,both,1112.5,790.3333333333334,False
chr1,60343255,60343657,212.0087675906589,132.48421170674428,1.6002568521896283,0.1044190056044183,both,1032.0,1008.6666666666666,False
chr1,60409278,60410251,266.8792160463369,150.74568946261311,1.7703936808921257,0.0483824403504182,both,1357.5,784.3333333333334,False
chr1,60566182,60567260,43.45521288919285,134.86508357333247,0.3222124788553163,0.0437358174502845,both,487.25,713.8333333333334,False
chr1,61638736,61639406,184.4335930422215,47.48504361643278,3.884035456132465,0.0437358174502845,both,1036.0,358.5,True
chr1,62702838,62703748,177.05787800360002,43.31083171704545,4.088073837056261,1.0,both,972.5,426.5,False
chr1,62705850,62707032,137.31001485496807,116.19843118594711,1.1816856170393302,0.0271683894605513,both,777.0,877.7777777761221,False
chr1,63113485,63114349,20.18867503361192,261.0445412290132,0.0773380471338816,0.0602980871333702,both,567.0,1023.6666666666666,False
chr1,63176547,63177427,84.0948982036009,41.97478648807908,2.003462202898495,0.329173033317186,both,538.75,330.5,False
chr1,63248289,63248615,14.410216835975447,6.726417133236488,2.142331727357773,0.1939308522824107,both,305.0,591.0,False
chr1,63273063,63273913,2.575965469062592,0.0,inf,1.0,exo_only,198.0,0.0,False
chr1,63365284,63365489,0.0,2.190031600547145,0.0,1.0,endo_only,0.0,198.0,False
chr1,63445715,63446529,13.52933947681165,2.0324136644612767,6.656784351229903,0.1939308522824107,both,437.0,168.0,False
chr1,64121613,64122142,553.6058468940454,2953.3417132764275,0.1874506578109029,0.0046242288014991,both,750.0,2377.0,False
chr1,64532367,64533738,588.4215837668273,573.7769299924394,1.025523253042922,0.5479860324967424,both,1183.0,811.8333333333334,False
chr1,64616945,64617792,295.756539786717,127.11993058160364,2.32659456651338,0.0127806714228524,both,1267.5,947.3333333333334,True
chr1,64690534,64691585,402.89994251835606,404.327492311844,0.9964693229606388,0.5479860324967424,both,613.5,603.6666666666666,False
chr1,64734847,64737979,653.0371528405171,535.8366211604293,1.218724378013346,0.3029951024585009,both,935.1666666679084,607.8888888905445,False
chr1,64956498,64956870,39.60046553612996,1.7420721231900238,22.73181747700257,0.0901835622153236,both,346.5,180.0,False
chr1,64994405,64994627,16.81708820331591,2.350262500868587,7.155408469096885,0.0901835622153236,both,339.5,413.0,False
chr1,65178904,65179373,594.1087172199755,525.4189184231149,1.130733394608272,0.448587350680282,both,1330.5,1320.6666666666667,False
chr1,65186379,65187053,289.8520663783792,649.8107741288762,0.446056110360665,0.448587350680282,both,760.0,1289.6666666666667,False
chr1,66175311,66175645,354.2030332063098,41.431137756715486,8.549198800337019,0.448587350680282,both,660.25,564.5,False
chr1,66468022,66468623,58.10177384102021,24.64793934999767,2.357266991612656,0.0265187219594307,both,619.5,420.5,True
chr1,66700752,66701351,178.3652985468281,250.33861799024197,0.712496138145896,1.0,both,570.5,825.6666666666666,False
chr1,66816436,66817867,346.46115270775493,268.5503463521032,1.290116201352803,0.448587350680282,both,1655.0,1566.6666666666667,False
chr1,66862839,66863146,463.32523554944527,394.6961388771646,1.1738783076711046,0.448587350680282,both,1295.0,1260.0,False
chr1,67038520,67038937,290.19593119975906,103.02157146108196,2.816846288443437,0.0127806714228524,both,616.0,702.6666666666666,True
chr1,69107034,69108055,586.7582169744571,137.4830603522317,4.267858276293691,0.1664651118557827,both,1348.5,841.0,False
chr1,69376995,69377218,13.597730571660726,0.0,inf,1.0,exo_only,497.0,0.0,False
chr1,69377803,69378045,8.34004956805055,0.0,inf,1.0,exo_only,203.0,0.0,False
chr1,69826863,69827202,0.0,13.082041618608416,0.0,1.0,endo_only,0.0,465.0,False
chr1,71102404,71103220,276.0045592126178,52.565671596292844,5.250661711931458,0.0127806714228524,both,924.5,570.3333333333334,True
chr1,71556948,71557367,338.21597274747046,83.07399007397943,4.071261925017455,0.0127806714228524,both,1100.0,526.3333333333334,True
chr1,71652697,71653358,209.34120313132104,46.3883917896253,4.512792857331603,0.1044190056044183,both,751.5,585.0,False
chr1,72211749,72212422,63.06362702119475,67.8556396170578,0.9293793025471914,0.3734170503556904,both,324.5,481.3333333333333,False
chr1,72225934,72226218,18.91027550649734,17.456763539205074,1.08326354218111,1.0,both,281.0,279.0,False
