chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,35703036,35703240,441.53019847199835,259.576620708033,1.7009628882125845,0.7,both,902.0,881.0,False
chr18,35771332,35772201,114.01932118641459,104.08416661536164,1.095453082770676,0.5555555555555556,both,423.8333333333333,670.5,False
chr18,35829534,35832011,160.49719877909286,93.87001788208214,1.7097812741519514,0.6282051282051282,both,409.77777777860564,442.3333333333333,False
chr18,35873259,35873857,77.81538385500535,57.97039057558246,1.3423298184190904,0.7,both,707.0,588.6666666666666,False
chr18,35887876,35890054,82.1561692630664,65.38260125498067,1.2565448251694937,0.4126984126984127,both,619.1666666666666,316.44444444527227,False
chr18,35919005,35919290,10.447088549646269,15.086878626395732,0.6924618940970487,0.4,endo_only,0.0,303.3333333333333,False
chr18,35930380,35930853,18.292124826178846,0.0,inf,0.0,exo_only,268.0,0.0,True
chr18,35933276,35933711,22.829831363705306,19.616098508852644,1.163831398654647,0.2,both,401.5,368.3333333333333,False
chr18,35938514,35938774,479.03531037484225,27.511591822063735,17.412126258381956,0.5333333333333333,both,997.5,484.5,False
chr18,35939614,35939888,125.37099982807904,43.15501933602415,2.905131355680431,0.4,both,812.5,350.0,False
chr18,36068119,36068831,23.316068861705194,16.69599305104919,1.3965068618808507,0.6666666666666666,both,411.5,444.5,False
chr18,36196549,36197534,243.46985179512708,202.022142266067,1.205164191727423,0.7103729603729605,both,558.7777777786056,627.8333333333334,False
chr18,36280644,36281563,161.6112806871369,81.77816788254579,1.9762154725604975,0.07142857142857142,both,885.6666666666666,543.3333333333334,False
chr18,36287309,36287892,226.18976836582632,60.42247750381747,3.7434706041561396,0.11428571428571428,both,596.3333333333334,425.0,False
chr18,36320049,36320702,34.841988781807366,0.0,inf,0.0,exo_only,357.6666666666667,0.0,True
chr18,36348471,36349252,147.55659850681718,98.33264524272677,1.5005860784339196,0.8571428571428571,both,723.1666666666666,675.0,False
chr18,36515204,36516074,208.79824265387583,135.63479612861235,1.5394150219084493,0.11428571428571428,both,754.3333333333334,925.1666666666666,False
chr18,36559433,36561371,3165.718230763798,3275.537185524125,0.9664729940341817,0.25,both,1476.0,1524.6666666666667,False
chr18,36670084,36670339,65.40914038025015,53.388881576960095,1.2251453570152588,0.2,both,398.3333333333333,720.0,False
chr18,36679075,36679656,111.58391143845523,127.8885778026601,0.8725088147483823,1.0,both,624.0,793.3333333333334,False
chr18,36725676,36726233,280.0509151292517,87.38135429485747,3.204927611722002,0.2,both,1088.0,788.0,False
chr18,36734961,36735403,432.14825475853644,195.70832869957448,2.2081239854738794,0.4,both,940.3333333333334,1004.6666666666666,False
chr18,36744134,36744895,337.16590922803806,230.01607574492732,1.4658362818168102,0.6857142857142857,both,611.0,1005.0,False
chr18,36760138,36760492,39.90629468107543,31.961808372076508,1.248561852837452,0.7,both,404.3333333333333,414.3333333333333,False
chr18,36765215,36765542,7.6449370445792795,22.296515044533326,0.34287587227465266,0.3333333333333333,exo_only,222.0,0.0,False
chr18,36782966,36783523,109.50288248187134,189.56807936013988,0.5776440994258251,0.7,both,471.3333333333333,1185.0,False
chr18,36793720,36793957,308.17720944870626,100.81845768092937,3.0567538577511932,0.4,both,634.3333333333334,607.0,False
chr18,36801622,36802025,509.0571326496334,403.66322741115636,1.261093649561313,0.7,both,1008.3333333333334,1003.3333333333334,False
chr18,36939418,36939712,23.584161877014548,11.527579116497982,2.0458902635733365,0.6666666666666666,both,258.0,333.0,False
chr18,36947609,36948159,31.475032165816486,0.0,inf,0.0,exo_only,449.5,0.0,True
chr18,36953981,36954702,30.949675527119457,0.0,inf,0.0,exo_only,375.5,0.0,True
chr18,37089892,37090399,58.453660307700765,9.141697936958483,6.394179802351768,0.5,exo_only,432.3333333333333,0.0,False
chr18,37143448,37144497,66.53774963538156,2.4891874863351573,26.730710322405407,0.4,exo_only,377.5,0.0,False
chr18,37486534,37487214,14.943695463652839,0.0,inf,0.0,exo_only,332.5,0.0,True
chr18,37498657,37499209,23.555930343797012,0.0,inf,0.0,exo_only,278.5,0.0,True
chr18,37643919,37644310,227.59095015671338,142.5461881116691,1.5966119695773355,0.4,both,751.0,845.0,False
chr18,37669646,37669911,11.07867985776329,0.0,inf,0.0,exo_only,333.0,0.0,True
chr18,37691458,37691947,13.121079063578685,0.0,inf,0.0,exo_only,252.0,0.0,True
chr18,37751792,37752055,21.18789764736024,0.0,inf,0.0,exo_only,298.0,0.0,True
chr18,37763392,37763874,21.412072580521425,33.46840901996155,0.6397696576419463,0.8,endo_only,0.0,415.6666666666667,False
chr18,37766284,37766983,17.33260104249027,0.0,inf,0.0,exo_only,525.5,0.0,True
chr18,37805998,37807484,215.71742823194566,59.332106453196296,3.6357621720731053,0.031746031746031744,both,559.3333333333334,378.0,True
chr18,37934920,37935684,240.62563775256993,302.30285123790117,0.79597541593548,0.8571428571428571,both,878.6666666666666,996.6666666666666,False
chr18,37954879,37956138,157.9807370154697,80.05744892543386,1.9733421328802798,0.22857142857142856,both,750.0,496.8333333333333,False
chr18,37969709,37969968,67.68833828016466,125.78226099827646,0.5381389851236031,0.2,both,455.6666666666667,706.6666666666666,False
chr18,38185988,38186279,47.72754291911115,23.089937046288867,2.067027849553283,0.5,endo_only,0.0,267.25,False
chr18,38189421,38189937,85.68375091675858,78.0698080154488,1.0975273680678592,0.8,both,530.3333333333334,957.5,False
chr18,38197778,38198120,6.435778757603592,35.01031669307212,0.1838252082671709,0.6666666666666666,exo_only,357.0,0.0,False
chr18,38199080,38199450,227.54492194799138,80.2600857008958,2.835094430324683,0.8,exo_only,1135.0,0.0,False
chr18,38209686,38210120,53.89977336788085,0.0,inf,0.0,exo_only,475.0,0.0,True
chr18,38211349,38211961,113.02794251017771,82.06040172321565,1.3773749596232,1.0,both,520.3333333333334,543.1666666666666,False
chr18,38239256,38239594,83.11821758525555,30.012069101999796,2.769493076360974,0.13333333333333333,both,779.5,383.8333333333333,False
chr18,38250094,38250571,459.2920640835209,110.1713034356723,4.168890171583529,0.1,both,1205.6666666666667,690.0,False
chr18,38268911,38269114,25.43642079333767,0.0,inf,0.0,exo_only,299.5,0.0,True
chr18,38296566,38297185,243.90515166391904,117.15041727858915,2.081982781878627,0.34285714285714286,both,968.3333333333334,546.8333333333334,False
chr18,38338763,38339051,132.80114515122327,30.717736684864065,4.323272463516495,0.06349206349206349,both,781.8333333333334,302.3333333333333,False
chr18,38418900,38419370,111.58091258533375,32.629067201682936,3.419678285488304,0.2,both,459.0,433.3333333333333,False
chr18,38600646,38601554,239.774203818698,243.1474334549796,0.9861268137263469,0.8412698412698413,both,753.3333333333334,886.0,False
chr18,38992909,38993832,637.1217469126206,508.3565950335846,1.253296904450564,0.6623376623376623,both,1201.7777777786057,907.5,False
chr18,39488954,39490890,464.6048389351835,215.1954610400571,2.158989955874119,0.00808080808080808,both,1461.8333333333333,534.4999999975165,True
chr18,39491237,39491852,412.71222913264063,173.2226690178351,2.3825532274309174,0.03571428571428571,both,1540.6666666666667,666.5,True
chr18,40218941,40219571,132.70197103346987,184.81222396375787,0.7180367628685268,0.7,both,564.0,457.3333333333333,False
chr18,41950867,41951237,104.50741219212428,19.02866107349162,5.492105397668315,0.8,exo_only,563.8333333333334,0.0,False
chr18,42274945,42276033,619.7891635870084,391.9619527195552,1.5812482800606447,0.2,both,847.6666666666666,769.3333333333334,False
chr18,42394358,42395917,12.038299521975615,15.757486155832112,0.763973352279928,0.6666666666666666,exo_only,330.0,0.0,False
chr18,42401357,42401676,6.0650082470042825,7.521290349312285,0.8063786884066829,0.6666666666666666,endo_only,0.0,319.5,False
chr18,42511060,42512291,1005.4951000219302,687.1110254249606,1.4633662724303647,0.22857142857142856,both,688.0,571.5,False
chr18,43207454,43207756,106.61362960815667,100.27675414612527,1.063193862984408,0.7,both,549.6666666666666,481.3333333333333,False
chr18,43392690,43393281,429.98303571659875,303.0358028546785,1.41891826532061,0.4857142857142857,both,1115.5,942.6666666666666,False
chr18,43437867,43438427,361.6195977812625,77.16423911814479,4.686362516030167,0.2,both,1226.0,718.5,False
chr18,44380290,44381141,288.54973289345315,229.562859905892,1.256953032436268,0.7,both,765.0,708.0,False
chr18,44661646,44662253,283.9773394807757,153.53583502285417,1.8495834502642656,0.7301587301587302,both,1133.7777777786057,702.1666666666666,False
chr18,44812023,44812376,6.351020056864108,3.1387742021890674,2.0234077533945363,1.0,exo_only,318.5,0.0,False
chr18,44828213,44829021,196.83818244755403,42.030828617676356,4.683185864310379,0.05714285714285714,both,718.3333333333334,408.0,False
chr18,45559315,45560643,939.0956806452099,189.96468736999472,4.943527629512167,0.8080808080808081,both,946.4444444452723,1225.3333333333333,False
chr18,46198145,46199234,117.15568973034482,31.087486920645258,3.7685802660536547,0.1111111111111111,both,645.2222222213944,312.1666666666667,False
chr18,46211930,46212233,115.93825475513545,54.566554539426555,2.1247127610259016,0.06349206349206349,both,497.5,430.3333333333333,False
chr18,46280466,46280868,98.87330268329602,34.80766003578017,2.840561605740238,0.2,exo_only,639.0,0.0,False
chr18,46525164,46525406,937.1992491887813,1337.1790913303478,0.700877881852288,0.7,both,1016.6666666666666,1344.6666666666667,False
chr18,46525602,46526349,937.1992491887813,1337.1790913303478,0.700877881852288,0.7,both,1016.6666666666666,1344.6666666666667,False
chr18,46597284,46597789,120.78593329521432,144.65358304629936,0.8350013235175398,0.26190476190476186,both,398.0,594.6666666666666,False
chr18,46727722,46728278,148.49642437601995,130.83705154824156,1.1349722622056115,0.8571428571428571,both,910.8333333333334,658.6666666666666,False
chr18,46741398,46742523,127.23827563091123,248.56283585677338,0.5118958157696123,0.9452214452214451,both,347.72222222139436,452.0555555572112,False
chr18,46958729,46959130,330.84763494133625,97.08800600604387,3.4077086197520683,0.4,both,924.0,861.3333333333334,False
chr18,47366343,47367098,914.6357374871119,254.73280085572674,3.590569154873522,0.2857142857142857,both,1410.1666666666667,867.3333333333334,False
chr18,47368649,47369218,235.7962243049118,345.4141233342116,0.6826478953113418,0.6095238095238095,both,689.5555555547277,1105.1666666666667,False
chr18,49755326,49755889,880.9045104350525,621.821367562116,1.4166520425129259,0.4,both,1090.6666666666667,892.8333333333334,False
chr18,49832521,49833220,184.7191514946144,275.67880520943135,0.670052060601048,0.8,both,440.5,484.0,False
chr18,50053331,50053706,193.94105115133746,132.28625192306927,1.466071102113645,0.4857142857142857,both,902.5,1069.1666666666667,False
chr18,50128201,50128593,363.35884971853756,124.2270274453291,2.924958096404968,0.1,both,1075.0,849.3333333333334,False
chr18,51117617,51117987,29.794075902079584,2.59619296880011,11.476063705638028,0.5,exo_only,362.0,0.0,False
chr18,52465569,52465967,38.37528644904826,64.40168691361234,0.5958739326273303,0.4,both,295.3333333333333,808.5,False
chr18,52528602,52529593,16.719407389736407,0.0,inf,0.0,exo_only,391.0,0.0,True
chr18,52768100,52768989,297.6189402943292,279.7189747174182,1.06399267548794,0.7545787545787546,both,617.2777777761221,826.0555555547277,False
chr18,53176157,53177027,114.48478384100777,118.53416582934959,0.9658378497034213,1.0,both,701.3333333333334,636.1666666666666,False
chr18,53245281,53246033,158.02042355916853,100.8721910445206,1.5665410052352802,0.8857142857142857,both,767.3333333333334,743.0,False
chr18,53417790,53418197,234.56395827093334,29.976176353823877,7.825012620097274,0.05714285714285714,both,882.6666666666666,288.6666666666667,False
chr18,53462842,53463091,58.35923286620292,12.517247066223627,4.662305741625785,0.8,both,477.0,326.5,False
chr18,53463720,53465309,19.331812215739962,8.23184195095095,2.3484187780727175,0.5,exo_only,236.5,0.0,False
chr18,53552340,53552569,0.0,6.925419734792654,0.0,0.0,endo_only,0.0,262.5,False
chr18,53744268,53744834,498.90860753689793,751.9652172578499,0.6634729853014218,1.0,both,1055.6666666666667,1210.1666666666667,False
chr18,53861783,53862914,485.3286193816551,445.155851822662,1.0902442760091962,0.5714285714285714,both,858.3333333333334,932.3333333333334,False
chr18,53996091,53996295,9.688110344631376,21.165802649337362,0.45772468472556044,1.0,endo_only,0.0,329.6666666666667,False
chr18,54987840,54988043,142.58165831916,33.85263820816713,4.211832987502919,0.4,both,764.5,525.0,False
chr18,56432125,56432394,755.2216781226124,349.22058258347937,2.1625921145185667,0.4,both,1335.3333333333333,963.6666666666666,False
chr18,56561972,56562623,331.2887591874722,205.6813750603537,1.6106891501005434,0.22857142857142856,both,869.6666666666666,617.1666666666666,False
chr18,56572801,56573559,180.85643202163064,174.8307354468536,1.0344658881596296,0.5714285714285714,both,714.1666666666666,1128.0,False
chr18,56707292,56709053,237.85214496530455,150.64935323192265,1.5788461076174312,0.7878787878787878,both,577.9444444452723,601.6666666666666,False
chr18,56924915,56925953,1323.1615443725925,787.645896882287,1.6798939086841174,0.2857142857142857,both,1400.8333333333333,739.0,False
chr18,56975101,56975424,118.8689473779951,59.840839895280304,1.9864184323952043,0.9047619047619049,both,527.2222222213944,426.25,False
chr18,57132796,57133110,375.91255543750077,185.8716943180319,2.0224303480781933,0.7301587301587302,both,901.5,835.3333333333334,False
chr18,57354637,57355224,65.61496092131138,77.45542100508031,0.8471319382152437,1.0,both,525.0,693.1666666666666,False
chr18,57363093,57363398,17.595130058252682,18.137725523469825,0.9700847019371289,0.6666666666666666,endo_only,0.0,345.0,False
chr18,57877983,57879658,499.68499364434814,175.37344708441356,2.8492625420302753,0.638888888888889,both,842.8333333333334,761.8333333333334,False
chr18,58209372,58210485,324.61041913853137,74.184861456972,4.37569623725467,0.35238095238095235,both,824.0555555547277,560.6666666666666,False
chr18,58659229,58659930,16.670324385033563,8.12580282539274,2.0515295218510112,0.6666666666666666,both,410.5,238.0,False
chr18,58836179,58837975,62.307231431559565,9.290462048829149,6.706580480506023,0.19047619047619047,both,396.6666666666667,352.5,False
chr18,59175008,59176469,210.93278777873286,40.62306113906356,5.192439512538303,0.14285714285714285,both,797.8333333333334,355.3333333333333,False
chr18,60526084,60526466,794.3239336019682,618.0038548153954,1.2853057912385377,0.2,both,1305.3333333333333,1427.6666666666667,False
chr18,60560588,60561141,136.1081171079978,37.9132912013751,3.5899842191242213,1.0,both,681.0,751.5,False
chr18,60595911,60596485,117.3038338669305,15.801749913773039,7.423471103329306,0.13333333333333333,both,667.0,417.5,False
chr18,60624100,60624449,67.4131266640127,33.787090326170706,1.9952332684829044,0.4,both,411.0,537.5,False
chr18,60774322,60775034,364.6584306836694,313.7091906987637,1.1624091403615562,0.3833333333333333,both,431.1666666666667,968.6666666666666,False
chr18,60848743,60848979,56.014796641334605,322.81530640195257,0.1735196427507311,0.2,both,385.5,809.0,False
chr18,60912059,60912483,17.45395576671816,18.157604028838154,0.9612477361549217,0.6666666666666666,endo_only,0.0,415.5,False
chr18,61176540,61177227,197.9439321714353,59.433697563249844,3.3305000410042083,0.4,both,805.0,512.6666666666666,False
chr18,61211256,61211846,25.064097819599727,107.4741849571062,0.23321040145224647,0.5333333333333333,both,449.0,494.8333333333333,False
chr18,61398498,61400742,143.11778532183956,114.79193410447861,1.2467582015961156,0.15353535353535355,both,833.0,406.27777777860564,False
chr18,61536383,61536677,729.6873169702095,1565.7102813373247,0.46604236151975675,1.0,both,799.0,1747.1666666666667,False
chr18,61554980,61555907,205.0913855179141,207.28628585447484,0.9894112612056657,0.39285714285714285,both,467.4444444427888,615.3333333333334,False
chr18,61692185,61692411,27.98937149087044,0.0,inf,0.0,exo_only,414.25,0.0,True
chr18,61707401,61707673,463.3358249392229,541.1938609526782,0.8561365129375273,1.0,both,1178.3333333333333,1018.6666666666666,False
chr18,61726054,61726589,94.62512458267304,74.9153244222584,1.2630943710437779,0.7,both,456.3333333333333,582.0,False
chr18,61786474,61786885,49.49121388875776,14.05786410067283,3.5205358036139387,0.3333333333333333,both,702.0,368.5,False
chr18,62179553,62180449,272.10564641061706,37.09913901086535,7.334554215151046,0.07142857142857142,both,628.0,392.3333333333333,False
chr18,62548279,62548924,160.0922909575744,125.22509608048324,1.2784361599106437,0.7,both,661.3333333333334,656.6666666666666,False
chr18,62922194,62922886,153.1323709997797,42.364294920732746,3.614656429106246,0.1111111111111111,both,599.0,338.8333333333333,False
chr18,62977755,62978264,299.9216610347968,34.296091474035784,8.745068261258156,0.1,both,829.0,592.75,False
chr18,63386247,63387293,340.2147439778243,74.33198147019584,4.5769632027667235,0.05714285714285714,both,1382.0,728.3333333333334,False
chr18,63691785,63692728,144.02530987542946,120.94096740995876,1.1908728114206388,0.5333333333333333,both,989.6666666666666,1183.5,False
chr18,63708532,63708867,146.92226073255674,35.435412601908574,4.146198673714425,0.25,both,443.8333333333333,339.75,False
chr18,64339369,64339594,89.41259769781271,92.31941237136425,0.9685135054601671,0.5333333333333333,both,370.6666666666667,581.0,False
chr18,64339970,64341500,128.11469663208996,114.41694900172767,1.1197178193429669,1.0,both,509.1666666666667,579.0,False
chr18,64342725,64343015,209.52883042929707,63.00601516549924,3.3255369329249476,0.1,both,750.3333333333334,453.6666666666667,False
chr18,64488819,64489322,242.81615379398693,109.44360062659969,2.2186418612306853,0.4,both,991.3333333333334,675.3333333333334,False
chr18,64516165,64516721,314.4868699696236,346.455821611193,0.9077257484290558,0.7,both,1137.6666666666667,1140.6666666666667,False
chr18,64659928,64660185,104.42863043653797,52.673052399262474,1.98258171265579,1.0,exo_only,682.0,0.0,False
chr18,64660491,64661510,260.50225272581116,138.03012370360315,1.88728551229293,0.34285714285714286,both,847.6666666666666,1057.0,False
chr18,64887841,64888561,696.4053150662666,412.05128950060157,1.6900937645658063,0.30952380952380953,both,859.1666666666666,593.1666666666666,False
chr18,65083646,65084030,24.340699469375853,69.71517342138242,0.3491449317963009,0.4,both,285.6666666666667,722.5,False
chr18,65430475,65431478,112.8729369177609,49.11755584300579,2.298016156963024,0.22857142857142856,both,498.0,341.75,False
chr18,65580590,65581418,84.81601131580503,41.71123596314172,2.0334092087502036,0.5555555555555556,both,398.3333333333333,564.5,False
chr18,65873376,65873733,19.941137665117882,44.90653760795406,0.4440586766944556,0.2,both,241.33333333333334,815.5,False
chr18,65934810,65935393,150.32985845033957,81.86265742547441,1.8363667046503576,0.4,both,685.3333333333334,751.75,False
chr18,66002319,66002746,368.51126913326584,218.8578520906742,1.6837927705723315,0.1,both,870.6666666666666,647.0,False
chr18,66291244,66292008,276.93774876421065,106.3177302005246,2.6048124639406964,0.01904761904761905,both,1128.0,592.6666666666666,True
chr18,66458383,66458954,166.0174439691697,112.36597506238229,1.477470772420225,1.0,both,617.2777777761221,628.6666666666666,False
chr18,67088229,67088859,73.10640459877193,11.128835281615602,6.569097551433871,0.38095238095238093,both,379.16666666790843,404.5,False
chr18,67205269,67206132,86.7922031536336,143.24334345765945,0.605907409437759,0.4857142857142857,both,421.5,950.3333333333334,False
chr18,67245174,67245725,114.17627912591486,30.47124425056717,3.7470172923375014,0.8,both,684.3333333333334,531.0,False
chr18,67289191,67289598,300.3315793072349,191.78570873692092,1.565974760503193,1.0,both,734.5,630.0,False
chr18,67343627,67343870,58.82317243602413,73.2351800454678,0.803209228126482,1.0,both,476.3333333333333,701.0,False
chr18,67343955,67344182,79.10905797295206,63.611798501990535,1.2436224070991577,0.8,both,435.5,930.5,False
chr18,67390539,67391610,167.39261163927958,50.52371436058575,3.3131493548674023,0.25,both,804.5,606.3333333333334,False
chr18,67401351,67401784,15.378367141500817,69.98628323596378,0.21973401687372862,1.0,endo_only,0.0,509.0,False
chr18,67448659,67449575,403.04962521599595,377.7473974694064,1.0669818717907613,0.8571428571428571,both,977.3333333333334,849.6666666666666,False
chr18,67464726,67465471,168.6993392165623,75.73243941535334,2.227570384882672,0.39285714285714285,both,563.3333333333334,531.6666666666666,False
chr18,67610538,67611300,133.14378781269045,14.793489037599322,9.000161319232433,0.05714285714285714,both,388.5,359.0,False
chr18,67640842,67641784,116.7821012071873,80.93567737960618,1.4429001521721192,0.39285714285714285,both,803.0,496.1666666666667,False
chr18,67723905,67724737,180.38038213408848,91.11752179963737,1.979645391703425,0.8,both,889.6666666666666,1241.5,False
chr18,67774596,67775396,158.57604235963902,170.72982749940604,0.9288127603841847,0.8,both,1441.0,873.0,False
chr18,67799907,67800381,47.26224813722766,15.720480603497672,3.0064124201592293,1.0,exo_only,582.0,0.0,False
chr18,67933011,67934268,155.26195210342865,42.26285282287026,3.673721524530159,0.8571428571428571,exo_only,497.1111111094554,0.0,False
chr18,68299897,68300444,496.06416690447395,410.8310402597421,1.207465157917095,0.7,both,1618.3333333333333,1466.6666666666667,False
chr18,69198193,69198759,43.456176590648,1.8717460838742148,23.216918664897467,0.6666666666666666,exo_only,547.0,0.0,False
chr18,69344225,69344539,395.4318647913345,294.61979003330043,1.3421768603753312,1.0,both,758.1666666666666,1172.3333333333333,False
chr18,69346027,69346505,120.18336432464834,26.902226449793357,4.467413303093785,0.4,both,697.3333333333334,641.5,False
chr18,70053062,70053299,157.0313655516418,81.96039937493659,1.9159419274335778,0.2,both,669.3333333333334,678.3333333333334,False
chr18,70471687,70472128,122.17728847470356,96.05348333596213,1.2719714499823949,1.0,both,543.8333333333334,705.3333333333334,False
chr18,70472237,70472607,118.00540162335149,90.97302439573794,1.297147175299143,0.8,both,724.8333333333334,863.0,False
chr18,70530022,70530403,123.24127982894186,108.69093206036344,1.1338690127387778,0.4,both,663.0,567.6666666666666,False
chr18,70568069,70568580,272.0043226921314,86.82615251194085,3.1327464689250597,0.1,both,548.6666666666666,504.0,False
chr18,73572012,73573972,1622.2213654355485,1065.3628366103685,1.5226937806437093,0.42063492063492064,both,1172.8333333333333,707.8333333333334,False
chr18,73623088,73623343,311.17260398631134,37.14836156441506,8.376482592556329,0.2,both,868.3333333333334,704.5,False
chr18,73703101,73704325,157.62862698798486,67.50037630353815,2.335225899766169,0.1,both,803.0,437.6666666666667,False
chr18,73754146,73754652,137.1246826970267,79.14713843775759,1.7325286220532594,0.4,both,707.5,710.3333333333334,False
chr18,73815121,73815953,133.21640850199617,217.06082628752304,0.613728468560859,0.4,both,960.3333333333334,930.6666666666666,False
chr18,73970126,73970413,14.892659767907952,36.80318289357617,0.4046568420718687,1.0,endo_only,0.0,677.0,False
chr18,74063832,74065542,207.38143087483022,138.18653107020944,1.5007354860761677,0.9272727272727272,both,609.9444444427887,985.0,False
chr18,74207528,74207809,56.45579106168071,28.847290207363,1.9570569941183211,1.0,exo_only,429.0,0.0,False
chr18,74215985,74216596,685.8277120780145,186.10651410608048,3.685135447150945,0.2,both,1336.0,648.3333333333334,False
chr18,74267931,74268512,224.81582099686247,64.67921635022265,3.4758587639580854,0.1,both,759.6666666666666,615.3333333333334,False
chr18,74442474,74443028,22.87258844878365,16.570342958752594,1.3803328335278755,0.5,exo_only,281.0,0.0,False
chr18,74778625,74779426,1643.5794553129406,1624.2667966209376,1.0118900778690916,1.0,both,2008.0,1656.0,False
chr18,74961155,74961619,107.36454753575151,72.85710982016697,1.4736317128247218,0.14285714285714285,both,557.25,426.6666666666667,False
chr18,75000427,75000996,53.84079758471728,74.86982059314758,0.7191255055531017,0.5,exo_only,501.0,0.0,False
chr18,75005719,75006114,234.8310599522832,211.21557851568744,1.1118074793656463,0.8571428571428571,both,645.3333333333334,710.0,False
chr18,75018650,75019296,97.80337404853469,40.49050154270836,2.4154646231135013,0.4857142857142857,both,561.0,287.0,False
chr18,75342383,75343490,170.1654294358272,67.35861151427422,2.526260942890232,0.031746031746031744,both,709.8333333333334,453.5,True
chr18,75366489,75369009,779.2265135174074,254.54413382995577,3.061262900829439,0.17748917748917747,both,1006.1666666666666,937.5,False
chr18,75696578,75697554,781.8929190973428,191.0409353008362,4.092803031277456,0.2857142857142857,both,1370.8333333333333,516.5,False
chr18,75697675,75697888,717.8848412268215,180.80517508605456,3.9704883496014034,0.4,both,1437.5,559.0,False
chr18,75819546,75820748,126.36383474740022,191.0094542886494,0.6615580114502704,0.9142857142857143,both,737.8333333333334,717.0,False
chr18,75821013,75821385,0.0,134.65564800741322,0.0,0.0,endo_only,0.0,894.8333333333334,False
