chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr6,30459849,30460176,29.226288834988964,17.67274180508586,1.6537495515595788,0.4,both,437.0,363.5,False
chr6,30693408,30693968,121.20933569219426,173.9357278449123,0.6968627848573418,0.4121212121212121,both,334.05555555472773,969.6666666666666,False
chr6,30737907,30738499,309.6575286787159,91.16678537780264,3.3966046668802643,0.1,both,1331.3333333333333,867.6666666666666,False
chr6,30896366,30896954,362.3137335760521,160.63086892737155,2.2555672891234275,0.4,both,1019.3333333333334,1017.0,False
chr6,30957813,30959263,20.121426954433957,31.6622584979075,0.6355019480295048,0.7,both,240.66666666666666,555.5,False
chr6,31216144,31216980,241.56675433144244,65.37237404568573,3.6952421853705757,0.8571428571428571,both,627.5,998.5,False
chr6,31217780,31217986,142.0732795715288,47.27778113887275,3.005075029942834,0.22857142857142856,both,882.8333333333334,654.6666666666666,False
chr6,31218145,31218355,133.80739978634088,47.27778113887275,2.830238572180405,0.1,both,1067.6666666666667,654.6666666666666,False
chr6,31220369,31220605,75.36440759170593,18.4761048506373,4.079020345519763,0.5,exo_only,489.6666666666667,0.0,False
chr6,31398706,31399395,39.04171993227173,63.44751171694987,0.6153388663442544,0.8,both,566.5,544.3333333333334,False
chr6,31551053,31551257,66.57457013903326,52.60938836540928,1.2654503731658302,1.0,exo_only,569.5,0.0,False
chr6,31563377,31564076,188.2640568075427,33.40495977949339,5.63581150973617,0.11428571428571428,both,875.6666666666666,353.0,False
chr6,33059887,33060308,876.3671502924302,218.0200041462355,4.0196639465459905,0.1,both,1415.6666666666667,825.0,False
chr6,34176681,34177168,523.4011930539027,292.1791638808584,1.7913706990664449,0.11428571428571428,both,877.0,708.5,False
chr6,34317156,34317652,238.9661588183444,53.407672520658146,4.474378821243559,0.05714285714285714,both,750.6666666666666,307.1666666666667,False
chr6,34780395,34781021,226.41337648067997,105.92619761567067,2.137463456416796,0.8571428571428571,both,896.8333333333334,969.5,False
chr6,34877803,34878253,285.9860791161471,81.25588257100243,3.5195738458227783,0.2,both,1038.0,654.0,False
chr6,34910614,34910925,276.79148358372737,254.07166803539965,1.0894228613682426,0.4,both,985.3333333333334,798.0,False
chr6,34921371,34921757,124.26574712042475,292.36213416331503,0.4250404980660363,0.9047619047619049,both,503.3333333333333,673.0,False
chr6,35133373,35134122,459.9924355726959,246.413700270134,1.8667486226148289,0.2,both,1632.3333333333333,826.3333333333334,False
chr6,35177410,35178159,167.93416993129213,38.669902825259115,4.342761622395333,0.22857142857142856,both,825.0,351.0,False
chr6,35252564,35252894,270.4612821709236,113.37360519308011,2.385575387766107,0.7,both,838.6666666666666,782.0,False
chr6,35539177,35539991,129.88352231543425,15.183919284425002,8.554018226945072,1.0,exo_only,444.3333333333333,0.0,False
chr6,36388526,36388735,77.76904336705668,16.052089927663218,4.8447924050708275,1.0,exo_only,702.0,0.0,False
chr6,37299800,37300061,253.26512617920775,34.65535575260621,7.308109256969935,0.11428571428571428,both,1110.6666666666667,360.5,False
chr6,37441666,37442372,1671.1440835235292,1420.8385807705715,1.1761674451556685,0.11428571428571428,both,1196.3333333333333,942.3333333333334,False
chr6,37870514,37871689,620.5079963989822,332.861908645355,1.8641604229341162,0.9272727272727272,both,610.611111111939,500.8333333333333,False
chr6,38253804,38254565,142.22882880917692,60.55726565247236,2.348666626155208,0.22857142857142856,both,815.25,487.25,False
chr6,38298725,38299328,251.4823910216879,56.39052374971218,4.459656947644,0.14285714285714285,both,855.8333333333334,545.6666666666666,False
chr6,38353832,38354843,211.95154156016247,134.32614079696535,1.5778875228800648,0.09523809523809523,both,1946.5,597.6666666666666,False
chr6,38433598,38434970,256.01963624177205,67.87816756526894,3.77175232368484,0.03571428571428571,both,677.8333333333334,456.3333333333333,True
chr6,38534663,38535073,434.6991314398609,1900.5901694319155,0.2287179732018671,0.05714285714285714,both,1115.1666666666667,2092.3333333333335,False
chr6,38551042,38552133,482.07539388585343,600.2950618156391,0.8030640672401651,0.8857142857142857,both,1315.8333333333333,1347.8333333333333,False
chr6,38636348,38637221,166.8469170815008,48.541645290633596,3.4371912217341944,1.0,both,720.6666666666666,404.75,False
chr6,38662933,38663383,34.44913159649784,0.0,inf,0.0,exo_only,386.5,0.0,True
chr6,38875743,38875963,32.127744295470045,11.48826833573438,2.7965698011715445,1.0,both,335.5,449.5,False
chr6,38876444,38876762,41.245464659297895,25.047154926994477,1.6467125619463372,1.0,both,305.6666666666667,459.5,False
chr6,39117719,39118857,36.5179838844768,55.86252010926015,0.6537117160674484,0.9272727272727272,both,393.6666666666667,323.8333333333333,False
chr6,39205445,39207371,166.0121159122833,141.0199369054027,1.177224437588889,0.2948717948717949,both,559.5,442.0,False
chr6,39256728,39257003,58.54970555821709,5.576770518534128,10.498855092500214,1.0,exo_only,571.3333333333334,0.0,False
chr6,39419579,39420548,58.10829760413427,27.34836546915785,2.124744810422618,0.4,both,489.5,391.8333333333333,False
chr6,39557241,39558084,131.39099591894563,76.12812667879176,1.725919205569383,1.0,both,401.8333333333333,685.3333333333334,False
chr6,39573728,39574238,376.7006565144325,141.38133276491553,2.6644299438087673,0.2,both,1239.3333333333333,1040.3333333333333,False
chr6,39592525,39592828,257.53133952546585,183.8379697728022,1.4008604416363946,1.0,both,849.6666666666666,1086.0,False
chr6,39724926,39725645,89.50068607184993,56.51340257004234,1.5837072623776876,0.6285714285714286,both,688.25,435.0,False
chr6,39810804,39811079,285.28233472631274,77.1188953625345,3.6992533851166534,0.1,both,919.3333333333334,498.3333333333333,False
chr6,39871426,39873478,121.04711268046567,64.42148261901524,1.8789867565813565,0.42063492063492064,both,410.5,619.3333333333334,False
chr6,40325363,40325763,47.142378220962996,12.773148680943367,3.6907405839012966,1.0,exo_only,560.5,0.0,False
chr6,40435325,40436341,216.1896024228921,55.02698749733154,3.928792257315121,0.17748917748917747,both,550.6666666666666,400.1666666666667,False
chr6,40471323,40471715,46.342862966870854,22.997923773869715,2.0150889890123778,1.0,both,362.6666666666667,367.5,False
chr6,41605163,41605844,93.35614195486728,4.488077995473858,20.800917909406923,0.09523809523809523,exo_only,424.1666666666667,0.0,False
chr6,42264830,42265350,965.1114466854812,436.62660048698245,2.210381698249864,0.05714285714285714,both,985.0,758.3333333333334,False
chr6,42324107,42324860,31.159967765756914,11.730014747139906,2.656430399915273,1.0,exo_only,447.5,0.0,False
chr6,42349550,42350532,412.5380111673887,217.9267914055416,1.893011907836947,0.11428571428571428,both,1055.3333333333333,906.6666666666666,False
chr6,47453877,47455201,81.03992106675248,21.823028743171665,3.713504757771514,0.11428571428571428,both,343.3333333333333,334.5,False
chr6,47594209,47595636,308.3778281741345,87.27578683734838,3.53337207659718,0.47619047619047616,both,524.8333333333334,582.3333333333334,False
chr6,47651181,47651625,58.10906586353173,58.355478174461815,0.9957773919666394,0.8,both,955.5,603.0,False
chr6,47752927,47754228,4766.209477262292,7132.49796740703,0.6682384627436514,1.0,both,1148.6666666666667,1155.6666666666667,False
chr6,47778345,47778649,54.09323164913579,41.05010358329006,1.317736788151616,1.0,both,361.6666666666667,501.3333333333333,False
chr6,47813181,47813657,854.9052344632704,1142.8133070739354,0.748070773390077,0.6857142857142857,both,934.3333333333334,931.3333333333334,False
chr6,47830173,47830632,95.58687701232212,80.78114972280703,1.1832819579854899,0.22857142857142856,both,553.0,653.5,False
chr6,47835579,47836375,99.93204366711093,51.166971962625155,1.9530576040361771,0.4126984126984127,both,411.8333333333333,402.8333333333333,False
chr6,47877366,47878156,63.282041980172295,72.78898344262238,0.869390380071125,0.2857142857142857,both,359.3333333333333,500.8333333333333,False
chr6,47920658,47920987,125.24312897303771,35.55021848931237,3.522991821012018,0.2,both,813.6666666666666,315.6666666666667,False
chr6,47942970,47943596,18.660414241754417,4.318660103533534,4.320880503303893,0.6666666666666666,exo_only,383.0,0.0,False
chr6,47953268,47953639,83.94176678770236,94.95590725454771,0.8840078433738745,1.0,both,672.3333333333334,670.3333333333334,False
chr6,48024605,48025400,68.37523214362332,2.1615133054714186,31.63303782148633,0.5,exo_only,436.75,0.0,False
chr6,48047436,48048984,79.16597491518364,28.653338258784874,2.7628883657530556,0.8,both,380.25,510.0,False
chr6,48063944,48064147,5.107472922145695,8.009066449996295,0.6377113929611682,1.0,endo_only,0.0,261.5,False
chr6,48085916,48086847,135.58881639576234,98.45535253588709,1.3771604377358768,0.8,both,711.6666666666666,760.5,False
chr6,48395584,48396016,118.09222173231758,82.29595115611265,1.4349700085281305,1.0,both,596.75,623.0,False
chr6,48438015,48439276,61.706333931914,2.8044871396242215,22.00271595475462,0.5,exo_only,846.0,0.0,False
chr6,48445275,48445645,243.59168817008742,9.194018601103322,26.494582917295315,0.2857142857142857,exo_only,709.0,0.0,False
chr6,48554714,48554977,362.65312595332085,455.9766467555658,0.7953326744554252,0.4,both,1442.0,1581.0,False
chr6,48593726,48594311,749.0295334368626,670.1795463522418,1.1176550187390795,0.9047619047619049,both,913.6666666666666,1009.0,False
chr6,48596933,48597805,9.291567652663401,105.02716074327594,0.08846823609156992,0.6666666666666666,endo_only,0.0,1091.5,False
chr6,48601670,48602284,203.96897945302985,187.6841234258239,1.0867673606587294,0.39285714285714285,both,653.1666666666666,984.6666666666666,False
chr6,48619637,48620402,39.945844824342764,11.654561157506963,3.427485967467145,1.0,exo_only,393.0,0.0,False
chr6,48626968,48627338,50.92233589846935,14.603398359594776,3.487019572058183,0.4,both,439.6666666666667,525.5,False
chr6,48629246,48629757,28.59129249722137,0.0,inf,0.0,exo_only,290.1666666666667,0.0,True
chr6,49073757,49074325,88.51128821134584,39.086652561690975,2.2644888321313092,0.6285714285714286,both,445.5,513.0,False
chr6,49213759,49215544,35.51661794795577,46.38401092485912,0.7657082093545503,0.5333333333333333,both,317.0,401.3333333333333,False
chr6,49217622,49218373,96.48038218940962,55.382013667949415,1.7420887360266675,0.2,both,372.0,396.3333333333333,False
chr6,49263180,49264200,68.74376752219358,25.868719510616994,2.6574089797517764,0.8,exo_only,647.0,0.0,False
chr6,49319178,49319609,655.2534840483041,578.4874996041557,1.1327011983779727,0.6285714285714286,both,1000.6666666666666,999.3333333333334,False
chr6,49367862,49368094,108.00190067801823,56.4822602297373,1.9121384349480477,0.11428571428571428,both,616.5,533.75,False
chr6,50109967,50110570,128.45319272794725,71.03265136358965,1.8083682681425373,0.6095238095238095,both,547.1666666666666,632.6666666666666,False
chr6,50196936,50197226,44.772217890156476,9.830085119494166,4.554611414439141,1.0,exo_only,273.0,0.0,False
chr6,50455486,50456118,1019.5156226330661,350.0349635723871,2.9126108210108295,0.4,both,1604.1666666666667,1187.6666666666667,False
chr6,50566267,50566888,687.9199396828279,633.4323760356483,1.0860195432197377,0.7,both,1295.3333333333333,1271.6666666666667,False
chr6,50596371,50596701,212.42640156167752,237.80628768248872,0.8932749576634509,0.7,both,829.6666666666666,538.0,False
chr6,51168827,51169063,52.957496325689554,20.816561705439746,2.544007846975555,0.8,exo_only,329.25,0.0,False
chr6,51178616,51178862,340.7733662985063,1082.3609163290557,0.31484263812322055,0.1,both,800.0,1201.6666666666667,False
chr6,51270352,51271202,129.27466868450765,5.940590821456802,21.76124775629738,0.5,exo_only,999.0,0.0,False
chr6,51379738,51379944,15.629256380738783,0.0,inf,0.0,exo_only,467.5,0.0,True
chr6,51432616,51433450,79.27451775038635,4.991331995059653,15.882437359176087,0.5,exo_only,538.3333333333334,0.0,False
chr6,51468854,51471252,530.909949248155,606.7255723183114,0.8750413258823702,0.4121212121212121,both,965.5,816.5,False
chr6,51523921,51524167,91.83369154395375,59.74086839433432,1.5372004795407868,0.11428571428571428,both,803.0,529.1666666666666,False
chr6,51592542,51592962,195.7583730822837,93.98679882231367,2.0828283922338264,0.7857142857142857,both,820.6666666666666,461.3333333333333,False
chr6,51612599,51612978,168.77949466028994,106.45761203100831,1.5854149970142943,0.4,both,752.5,549.8333333333334,False
chr6,52012222,52012799,1128.4568799103608,424.5711744010479,2.657874457686159,0.1,both,1432.0,1236.6666666666667,False
chr6,52158323,52158942,304.09185994091723,84.1346268543709,3.6143484711386615,0.015873015873015872,both,1064.6666666666667,457.8333333333333,True
chr6,52168677,52169061,6.7236344893222855,22.72000417988742,0.29593456216325403,0.6666666666666666,endo_only,0.0,358.0,False
chr6,52172474,52172811,33.846121625555014,34.367688281792375,0.9848239237983987,0.6666666666666666,exo_only,497.5,0.0,False
chr6,52175601,52176167,141.8119002360049,52.86612324746498,2.682472092235457,0.06349206349206349,both,539.75,356.6666666666667,False
chr6,52177163,52177666,121.20175250771287,5.653901535307656,21.436834679703647,0.6666666666666666,exo_only,471.0,0.0,False
chr6,52191053,52192226,43.88491035510782,11.158097309158757,3.933010184369546,1.0,both,332.6666666666667,242.5,False
chr6,52203745,52204843,413.5622476715351,92.0113276962074,4.494688404421118,0.012121212121212121,both,1132.8333333333333,532.1666666666666,True
chr6,52206446,52206654,39.76690389061416,31.101124433110925,1.2786323522205987,0.5,endo_only,0.0,520.75,False
chr6,52211661,52211870,81.380572315351,14.522379700915105,5.603804196788969,0.6666666666666666,exo_only,770.0,0.0,False
chr6,52216854,52217758,44.242570640073914,5.96045154934765,7.422687739977705,0.5,exo_only,354.0,0.0,False
chr6,52221352,52221915,180.54033103977198,23.13785505490925,7.802811911965281,0.4,both,569.3333333333334,323.6666666666667,False
chr6,52225256,52226313,20.911714680939912,23.996944607266702,0.8714323853799067,0.4,exo_only,282.1666666666667,0.0,False
chr6,52229018,52229288,7.150463572801033,8.78132234189927,0.814280958425049,0.6666666666666666,endo_only,0.0,239.5,False
chr6,52229855,52230272,13.374905348384182,8.78132234189927,1.5231083460593464,0.3333333333333333,both,359.5,239.5,False
chr6,52230497,52230833,12.896574615910245,0.0,inf,0.0,exo_only,340.0,0.0,True
chr6,52233394,52233615,10.095128768165543,24.304655942758696,0.41535781423695795,0.3333333333333333,both,298.5,453.5,False
chr6,52234022,52235088,24.077558135495607,26.873074512071838,0.8959733328867734,1.0,both,269.25,465.0,False
chr6,52240323,52240829,5.375348490042735,13.109802243738928,0.41002513921290706,1.0,endo_only,0.0,304.0,False
chr6,52245220,52246577,27.00430150427044,17.703686217849448,1.5253490810881973,0.5,endo_only,0.0,347.25,False
chr6,52249281,52249560,38.37746718843182,0.0,inf,0.0,exo_only,406.6666666666667,0.0,True
chr6,52252739,52254111,32.12588923819404,11.47250237724459,2.8002512600838427,1.0,exo_only,556.5,0.0,False
chr6,52306029,52306293,21.84888546289976,15.42460595122718,1.4164955352497328,0.6666666666666666,endo_only,0.0,575.5,False
chr6,52310426,52310794,39.398475828274066,0.0,inf,0.0,exo_only,520.5,0.0,True
chr6,52314580,52314803,15.138444968244267,0.0,inf,0.0,exo_only,296.0,0.0,True
chr6,52640053,52640488,544.0145667717414,215.80482315709614,2.5208638009713225,0.11428571428571428,both,905.3333333333334,573.0,False
chr6,52713669,52714158,145.98446068600884,37.08769860534486,3.936196263873068,0.1,both,674.6666666666666,566.25,False
chr6,53287052,53288348,396.04606862754576,155.02652246031062,2.554698785357455,0.7301587301587302,both,1175.6666666666667,829.3333333333334,False
chr6,53817864,53821098,294.2562513840362,249.42773146913893,1.1797254846157466,1.0,both,847.0,696.6666666641831,False
chr6,54039433,54040338,243.05942948675946,65.16933040976271,3.729659764163357,0.06349206349206349,both,1160.6666666666667,486.6666666666667,False
chr6,54326915,54327286,86.9415991623493,15.334779899656061,5.669569418749812,0.8,both,865.75,461.5,False
chr6,54327754,54327961,104.93644081356587,15.890324163830584,6.603794845949164,0.5333333333333333,both,876.8333333320916,527.5,False
chr6,54429510,54430095,54.66965940690003,16.897156180015294,3.2354355268112664,0.4,both,450.3333333333333,433.5,False
chr6,54565792,54566443,216.4785703922041,164.9245486748841,1.3125915585735417,0.4857142857142857,both,900.1666666666666,1057.0,False
chr6,54595059,54595806,122.90624816935366,110.17352306695379,1.1155697371560138,0.7857142857142857,both,635.3333333333334,737.8333333333334,False
chr6,54681430,54682378,61.23165897774985,169.54630138398477,0.36115007215093253,0.8,both,708.5,759.0,False
chr6,54816484,54817543,604.4528969132624,240.9508421508256,2.508615000128944,0.9047619047619047,both,779.0,596.6666666666666,False
chr6,54943914,54944335,6.55507032255408,12.524477329363501,0.5233807487667201,1.0,endo_only,0.0,311.5,False
chr6,54972329,54972715,214.7406951846389,213.1617265878377,1.007407373838054,0.5714285714285714,both,610.8333333333334,1064.3333333333333,False
chr6,54992613,54993161,895.0081587386057,304.29480736683917,2.941253472194939,0.1,both,876.3333333333334,663.6666666666666,False
chr6,55037878,55038424,144.80251099480367,86.29828867859554,1.6779302719906526,0.17142857142857143,both,722.8333333333334,465.5,False
chr6,55117390,55118156,16.74646229461881,29.43488794474717,0.5689324289616435,1.0,both,321.6666666666667,381.0,False
chr6,55451841,55452596,68.37390612040365,30.570501523645948,2.2365974620179907,0.5714285714285714,exo_only,387.6666666666667,0.0,False
chr6,56652156,56652438,15.05796136590623,0.0,inf,0.0,exo_only,265.0,0.0,True
chr6,56704409,56704725,22.16478979580501,27.279937119759257,0.8124941673619449,1.0,both,452.5,500.0,False
chr6,56714832,56715544,346.70105189542465,220.27323986379653,1.5739590161283474,0.4,both,752.0,794.0,False
chr6,56797254,56797875,148.58022128258975,113.17787898352708,1.3128026661836933,0.7619047619047619,both,427.1666666666667,547.5,False
chr6,56831909,56832501,146.28409505796841,78.59313862283331,1.8612832827555401,0.07142857142857142,both,671.6666666666666,553.8333333333334,False
chr6,56923588,56924058,1025.69338254851,335.8484288692968,3.054036566440757,0.1,both,1268.3333333333333,755.3333333333334,False
chr6,57691673,57692067,66.05548391267887,17.41253751231803,3.7935587427133868,0.3333333333333333,both,827.5,326.5,False
chr6,57702753,57703381,124.19570700564462,77.03234042410564,1.6122541042097198,0.8,both,548.3333333333334,990.0,False
chr6,57824468,57825228,42.972470592751286,8.535003564985644,5.034850924848274,0.26666666666666666,exo_only,373.5,0.0,False
chr6,58831481,58831768,59.922726169296766,6.773950564723815,8.846053067076067,1.0,exo_only,608.0,0.0,False
chr6,58906723,58907147,120.55213728626723,28.41126605457032,4.243110358219142,0.6285714285714286,both,455.0,304.0,False
chr6,59208734,59209157,260.9013393580749,148.95924259520018,1.751494803629471,0.11428571428571428,both,878.3333333333334,680.0,False
chr6,59426131,59426440,108.40451125303757,51.81103392043193,2.0923055003982025,0.8,both,630.6666666666666,776.5,False
chr6,61180109,61181080,121.37202830448952,53.07345056505813,2.2868689902818753,0.19047619047619047,both,697.5,421.5,False
chr6,64734532,64735014,17.83690318796133,0.0,inf,0.0,exo_only,335.5,0.0,True
chr6,65042536,65043113,57.18590378519587,69.38530555530984,0.8241788852484142,0.5555555555555556,both,465.22222222139436,429.3333333333333,False
chr6,65381245,65381614,39.021822256657956,0.0,inf,0.0,exo_only,439.3333333333333,0.0,True
chr6,65671473,65673037,139.94720926918754,70.96066050210153,1.9721801950397986,0.4126984126984127,both,663.6666666666666,365.1666666666667,False
chr6,65778882,65779338,137.97697420971693,75.11954352959853,1.8367653439660663,1.0,both,981.0,767.0,False
chr6,66535129,66535719,451.83206581257406,395.9036609666103,1.141267713234611,1.0,both,867.6666666666666,776.3333333333334,False
chr6,66896221,66896972,74.77396511164433,124.72643900078731,0.5995037276031936,0.7,both,480.0,770.3333333333334,False
chr6,67036551,67037372,973.5850564621275,293.0595731685749,3.3221404301373836,0.34285714285714286,both,1594.3333333333333,1251.3333333333333,False
chr6,67266766,67267745,276.0066732306707,124.69891499708687,2.2133847214077087,0.1,both,954.6666666666666,683.6666666666666,False
chr6,70791757,70792385,540.5042889073675,461.9081641577479,1.1701553054229583,0.4,both,1225.3333333333333,1121.6666666666667,False
chr6,70844459,70845096,2689.6325770338685,956.9327587294669,2.810680847215359,0.2,both,1172.8333333333333,806.3333333333334,False
chr6,70956191,70957293,38.867123903807816,12.74789829003357,3.0489044562109906,0.8,exo_only,399.0,0.0,False
chr6,71012835,71013554,63.53538440785288,8.591775393341136,7.394907513189249,0.2,exo_only,337.0,0.0,False
chr6,71143854,71144338,181.2777357899832,39.52768055046443,4.586095952646361,0.22857142857142856,both,774.0,437.0,False
chr6,71271482,71272173,240.17959194191656,169.16485712793417,1.4197960263122271,0.5555555555555556,both,1199.0,817.4444444427887,False
chr6,71439807,71441301,1018.6290781220374,859.6649305296802,1.1849140775050715,0.9047619047619049,both,811.3333333333334,722.3333333333334,False
chr6,71493748,71494659,280.2192035172867,131.48492772357605,2.1311887861884697,0.5714285714285714,both,569.3333333333334,538.3333333333334,False
chr6,71543831,71544415,151.5079600622258,144.8261360374565,1.0461368659524353,1.0,both,662.0,859.3333333333334,False
chr6,71632075,71633576,360.0885696045625,218.36152592882954,1.6490476885654572,1.0,both,742.6666666666666,855.0,False
chr6,71707650,71708424,83.64939453744306,4.936639511952774,16.944602565147417,0.13333333333333333,both,491.6666666666667,241.0,False
chr6,71831186,71831868,213.91114439542716,222.38310616167823,0.9619037528862838,0.8571428571428571,both,824.0,694.0,False
chr6,71908647,71908894,328.18728244268,305.6080456578767,1.0738829919748918,1.0,both,815.3333333333334,1158.0,False
chr6,71909035,71909346,335.70685934749247,305.6080456578767,1.0984882895501742,0.6285714285714286,both,746.3333333333334,1158.0,False
chr6,72097333,72098050,179.07411754554695,179.5675311275444,0.9972522115835797,0.8571428571428571,both,1005.0,736.6666666666666,False
chr6,72189130,72189353,82.98949757786839,28.71614703020659,2.889994172636445,0.2,both,441.6666666666667,367.75,False
chr6,72234374,72235599,69.99830404932514,27.717942535411236,2.5253787852362546,0.22857142857142856,both,538.1666666666666,538.0,False
chr6,72344886,72345318,197.31010916323257,63.57544129233086,3.103558625035202,0.5476190476190476,both,726.5,462.6666666666667,False
chr6,72347217,72347722,14.416158821452706,4.51473823660386,3.1931328165543946,0.6666666666666666,exo_only,353.0,0.0,False
chr6,72355133,72355938,183.52128957895738,241.4799164305845,0.7599857259007797,0.7301587301587302,both,636.6666666666666,888.8333333333334,False
chr6,72362092,72362448,563.0772407755156,498.0405979597933,1.130585022751444,0.4,both,826.3333333333334,685.6666666666666,False
chr6,72380221,72380604,122.96809020297552,70.65602090426417,1.7403766675396557,0.14285714285714285,both,798.6666666666666,385.1666666666667,False
chr6,72438918,72440046,282.0421283524666,403.2756884721423,0.6993779600774265,0.6904761904761905,both,667.8333333333334,832.6666666666666,False
chr6,72616154,72617110,125.80254630117412,35.58980028031445,3.534792140172769,0.8,both,575.0,306.0,False
chr6,72788139,72789661,201.03477951939286,270.493078830971,0.7432159831528181,1.0,both,844.5555555572113,866.3333333333334,False
chr6,72898699,72900420,36.425622562613704,26.116193175451027,1.394752379027945,0.4,endo_only,0.0,674.5,False
chr6,72958077,72958838,116.82951992381594,31.15600589368765,3.7498233991375045,0.4,both,700.0,498.5,False
chr6,73248712,73249000,347.0980375384767,638.2356657870214,0.5438399264485839,0.4,both,689.3333333333334,990.0,False
chr6,77242604,77243130,65.30423374879824,18.391651562042103,3.550754184772476,0.5,endo_only,0.0,306.6666666666667,False
chr6,77243659,77244825,90.08069804216815,14.445144640212957,6.236053725027992,0.8,both,417.5,337.5,False
chr6,77979429,77979749,16.596037758744476,13.129839605168469,1.263993944923102,0.6666666666666666,exo_only,366.5,0.0,False
chr6,81923609,81924028,92.91731171731578,17.184989841630088,5.406887788331802,0.2,both,614.3333333333334,305.0,False
chr6,81965597,81965896,93.45077650891356,37.77401054551609,2.473943729017318,0.8,both,496.6666666666667,585.0,False
chr6,82041726,82041935,98.34332640585491,15.201742831039121,6.4692139249360405,0.4,both,599.0,446.0,False
chr6,82652529,82653217,267.37672684865817,122.34048927416842,2.18551297640685,0.4857142857142857,both,884.1666666666666,988.1666666666666,False
chr6,82773252,82774818,169.425190397632,86.17409041615024,1.9660804028153611,0.03571428571428571,both,637.3333333333334,495.1666666666667,True
chr6,82939460,82939736,15.27550886905528,0.0,inf,0.0,exo_only,364.0,0.0,True
chr6,83032766,83033557,112.40476610938414,111.65322711744493,1.006731010032954,0.7301587301587302,both,820.1666666666666,579.1666666666666,False
chr6,83054373,83055311,203.5641468912642,114.7536583320147,1.7739229393654337,1.0,both,604.0,412.3333333333333,False
chr6,83068670,83071455,43.637270737525306,11.456052371247608,3.809101889848731,0.8,exo_only,405.1666666666667,0.0,False
chr6,83077883,83078793,106.12732839222508,46.55102063262695,2.2798066927418117,0.4,both,733.6666666666666,368.0,False
chr6,83101552,83102491,183.53828292525836,120.04297699122327,1.5289381147110126,0.7301587301587302,both,907.3333333333334,645.3333333333334,False
