chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,16618558,16619401,188.21855926495343,176.79483783341666,1.064615695636434,0.6623376623376623,both,526.1666666666666,543.9444444440305,False
chr1,16656764,16657043,618.1220095289283,412.41942940252994,1.4987703426688668,0.2,both,1265.6666666666667,1074.0,False
chr1,16665146,16665626,62.04618886584469,48.74880258706943,1.2727735979776122,0.5333333333333333,both,593.5,328.0,False
chr1,17091517,17091971,28.144753334334336,6.461301626541522,4.355895291859189,0.6666666666666666,exo_only,319.0,0.0,False
chr1,17145467,17145795,21.35239609803357,0.0,inf,0.0,exo_only,352.5,0.0,True
chr1,20819888,20820297,413.492356573214,368.4801669044097,1.1221563430318389,0.7,both,658.6666666666666,669.3333333333334,False
chr1,20890434,20890811,427.60702749885104,170.45949834077854,2.5085550037463404,0.2285714285714285,both,1553.0,1030.5,False
chr1,20935285,20935502,36.15907278408383,87.88420266372408,0.4114399594935302,0.8,both,330.75,1073.5,False
chr1,20951662,20951890,663.3606532102727,351.3338241372701,1.888120663699861,0.1,both,1224.3333333333333,745.0,False
chr1,21078869,21079694,338.2740769683892,365.6093218403801,0.9252337310919956,0.25,both,875.3333333333334,892.3333333333334,False
chr1,21961003,21962124,185.1500686512728,42.94323516131109,4.311507224730017,0.0046620046620046,both,459.0555555547277,443.0555555559695,True
chr1,22805682,22806364,16.431258836125938,12.817652728146053,1.2819241700974495,0.6666666666666666,exo_only,265.0,0.0,False
chr1,23101887,23102262,7.198520381314867,27.35088329251104,0.2631915139386339,0.3333333333333333,both,230.5,338.0,False
chr1,23256018,23257054,198.56353810949463,238.32501482285429,0.8331628060826342,0.4761904761904761,both,619.8333333333334,734.8333333333334,False
chr1,23382681,23383400,424.7043547179305,238.4241639589135,1.7812974476492986,0.5476190476190477,both,943.8333333333334,576.3333333333334,False
chr1,23761822,23763204,181.60316396706176,18.21354979687737,9.97077263863175,0.0158730158730158,both,786.8333333333334,234.66666666790843,True
chr1,23921719,23922554,148.28654801712898,4.132584623149464,35.88227744604998,0.5,exo_only,552.0,0.0,False
chr1,24005371,24005714,106.2266246190727,90.07108333967828,1.1793643495822987,0.8,both,515.6666666666666,1039.0,False
chr1,24099641,24100556,453.0772123898276,228.0807734883865,1.9864770075102252,0.1142857142857142,both,967.3333333333334,750.5,False
chr1,24586521,24587177,32.56814317345552,7.325466358451112,4.445879836153078,0.3333333333333333,both,640.0,284.0,False
chr1,24678516,24679083,306.769505465808,181.12267199372977,1.6937112405034966,1.0,both,967.0,769.3333333333334,False
chr1,25829845,25830680,249.20499094015065,203.99580940692667,1.2216181874748302,0.4908424908424909,both,882.0555555559695,649.25,False
chr1,30873108,30874026,130.77865209675082,51.39256324672579,2.544699930005587,0.6666666666666666,exo_only,441.0,0.0,False
chr1,30948826,30950216,291.4335147874145,234.09262494627956,1.2449495786306544,0.7301587301587302,both,874.8333333333334,1066.1666666666667,False
chr1,32172540,32173046,97.618239315936,8.075262120578653,12.088553641765987,0.5,exo_only,658.0,0.0,False
chr1,33669553,33670569,97.0577758885227,48.68188065917582,1.993714593074759,0.5714285714285714,both,373.0,390.0,False
chr1,33719825,33720450,102.50024130635832,31.94368695851739,3.208779294621402,0.4,both,597.0,443.0,False
chr1,33757611,33757949,109.6867844688237,58.449241878679366,1.87661603372882,0.7,both,605.3333333333334,530.25,False
chr1,33814130,33814690,235.07937535226085,120.1458490633734,1.956616705320076,1.0,both,856.5555555547277,935.6666666666666,False
chr1,33906988,33907242,126.7361021741386,53.96621284275801,2.348434242428889,0.2,both,724.6666666666666,626.0,False
chr1,33907457,33907693,76.36136041263727,53.96621284275801,1.4149846059261608,0.4,both,759.0,626.0,False
chr1,33907902,33908106,76.36136041263727,53.96621284275801,1.4149846059261608,0.4,both,759.0,626.0,False
chr1,33908265,33908468,25.42177565896005,65.05566675097857,0.39076958132287,0.8,endo_only,0.0,586.6666666666666,False
chr1,34006046,34006248,478.49674759409,380.56660487652994,1.2573272101721389,0.5714285714285714,both,1460.0,1117.3333333333333,False
chr1,34011484,34011861,403.1638791908863,262.0477104285579,1.538513267418152,0.4857142857142857,both,664.6666666666666,830.0,False
chr1,34177942,34178193,10.489272016678076,13.73580299698524,0.7636446168440447,0.6666666666666666,exo_only,308.0,0.0,False
chr1,34439241,34440138,1990.2162354469692,1366.4991607885297,1.4564342903061336,1.0,both,962.8333333333334,1087.6666666666667,False
chr1,34459407,34459964,256.9501340719418,20.980835783047507,12.246896964874834,0.0571428571428571,both,737.1666666666666,318.6666666666667,False
chr1,34472754,34472966,46.62631140233942,0.0,inf,0.0,exo_only,578.3333333333334,0.0,True
chr1,34678070,34678419,91.75665167883602,17.854690828413975,5.139078159382876,0.2,both,361.6666666666667,295.25,False
chr1,34750258,34751085,176.23709204549382,46.98244284515153,3.751126620349437,0.4,both,730.3333333333334,704.5,False
chr1,34801701,34802059,35.40931289613894,18.460538478917808,1.9181083442705027,1.0,both,478.5,499.0,False
chr1,34842534,34843165,286.8372756873959,163.35929653047475,1.7558674760446602,0.2857142857142857,both,1217.5,999.6666666666666,False
chr1,34849895,34850178,65.29674148628168,76.80596081713361,0.8501520037194236,0.5,exo_only,430.3333333333333,0.0,False
chr1,36068460,36069216,88.20797343224574,114.30497570540308,0.7716897089378082,0.5714285714285714,both,840.25,510.8333333333333,False
chr1,36103537,36104186,26.151776734195877,3.2882867496396604,7.953009796685663,0.6666666666666666,exo_only,337.5,0.0,False
chr1,36243891,36244412,164.67503565208042,38.474995108871376,4.2800534525372935,0.2285714285714285,both,789.8333333333334,427.3333333333333,False
chr1,36269231,36269697,6.978483955829103,6.143732753717212,1.1358703634377376,0.6666666666666666,endo_only,0.0,248.0,False
chr1,36307616,36308213,640.3605832545002,1404.937579630857,0.4557929067729492,0.4,both,1073.3333333333333,1827.6666666666667,False
chr1,36368684,36369330,38.09170781989199,17.189635432022897,2.215969499209403,0.2,both,334.0,300.25,False
chr1,36444875,36445308,157.51924368170995,126.6715537422674,1.243524998534453,0.2,both,819.5,763.3333333333334,False
chr1,36471266,36472155,235.32842316388937,166.5783840609034,1.4127188499910648,1.0,both,882.0,725.0,False
chr1,36511763,36513006,372.933609918218,191.914073523978,1.943232213616805,0.6623376623376623,both,645.8888888905445,546.0,False
chr1,36546910,36547290,323.8078483335607,149.56017569968557,2.16506731700932,0.1142857142857142,both,839.8333333333334,624.5,False
chr1,36556807,36558424,355.6052800873849,290.71174766694435,1.2232229448628482,0.4452214452214452,both,909.1666666666666,1097.5,False
chr1,36683084,36683438,6.421478579694141,36.77929864759303,0.1745949165921462,0.6666666666666666,endo_only,0.0,623.0,False
chr1,36691322,36691869,53.34674941787376,75.58768185335236,0.7057598289807561,0.8,both,526.0,369.0,False
chr1,36709621,36710148,185.40033941795173,82.05182737182803,2.259551619463478,0.2,both,1491.5,495.75,False
chr1,36938841,36940122,217.4900109649253,72.14134836443435,3.014776073580401,0.7619047619047619,both,543.6666666666666,625.6666666666666,False
chr1,37299840,37300507,138.83882169674737,45.65059488626681,3.041336526777981,0.0357142857142857,both,788.0,389.6666666666667,True
chr1,37429777,37430415,184.42647793142052,113.78338425356962,1.6208559724363685,0.7,both,748.6666666666666,726.3333333333334,False
chr1,37540315,37540920,158.43990363017727,89.94153502537982,1.761587720128064,0.5476190476190477,both,564.3333333333334,492.6666666666667,False
chr1,37719313,37720128,34.04438909394853,3.042640884279997,11.189092104112945,0.6666666666666666,exo_only,737.0,0.0,False
chr1,37864612,37865324,539.6712542946062,710.0955830617722,0.7599980441614146,1.0,both,1096.6666666666667,1500.3333333333333,False
chr1,37890362,37890782,270.4695783680807,106.9862567980474,2.5280777780517414,0.8857142857142857,both,608.3333333333334,550.3333333333334,False
chr1,37996946,37997459,668.8771689925212,891.2157315373667,0.7505221747361813,0.7,both,1770.0,1573.0,False
chr1,37997823,37998675,673.5917582423504,891.2157315373667,0.7558122398494804,0.4,both,1560.0,1573.0,False
chr1,38129048,38130208,246.02833491226437,114.07175973764738,2.1567856538559824,0.2,both,767.0,617.3333333333334,False
chr1,38210065,38210345,40.724731730765626,38.714671492915805,1.051919857778404,1.0,both,475.5,583.0,False
chr1,38626793,38628084,13.138399499085075,0.0,inf,0.0,exo_only,259.5,0.0,True
chr1,38835801,38836776,48.81955632275527,3.5007876500550297,13.945306371835454,0.4,exo_only,296.5,0.0,False
chr1,38897864,38898202,44.01855836593785,15.678486889797432,2.8075769476570054,0.2,both,539.6666666666666,286.5,False
chr1,38987499,38988052,248.7880782315756,103.13868858991862,2.412170269303711,0.8571428571428571,both,802.1666666666666,859.0,False
chr1,39193418,39194435,41.945947890778335,19.517503916109803,2.149145099243763,0.3333333333333333,both,519.5,429.0,False
chr1,39367434,39368617,509.4186494959856,147.77318120979953,3.4473010956754284,0.2,both,1093.8333333333333,749.6666666666666,False
chr1,39478123,39478997,289.1486769306287,264.3698332835566,1.0937279542802258,0.8857142857142857,both,1003.1666666666666,812.6666666666666,False
chr1,39535587,39536365,124.23143402733652,100.46916116412358,1.236513101014107,0.8571428571428571,both,502.0,686.6666666666666,False
chr1,39576525,39577527,284.8662662453347,102.26188766201444,2.7856542917225005,0.0512820512820512,both,605.9444444452723,460.3333333333333,False
chr1,39650441,39651282,55.28084670756628,23.26770504668017,2.3758615899875237,0.1428571428571428,both,477.5,342.0,False
chr1,39900472,39901459,68.22776649969465,113.45248129090494,0.6013774729593703,0.4126984126984127,both,345.55555555472773,771.1666666666666,False
chr1,40266556,40266876,39.68993762441898,9.846603928585049,4.030825034933887,1.0,exo_only,446.6666666666667,0.0,False
chr1,40790518,40790811,60.54922373754192,34.79436719616938,1.740201895213889,0.6285714285714286,both,473.0,419.1666666666667,False
chr1,42491684,42491938,21.85285802104681,32.73748437607563,0.6675179366260884,0.2,both,351.3333333333333,430.0,False
chr1,42684497,42685011,126.79089856632788,60.49388352002948,2.0959292276936976,0.5714285714285714,both,549.1666666666666,619.0,False
chr1,42686605,42686928,227.330449212288,96.9529281588617,2.344750731404388,0.6285714285714286,both,944.3333333333334,1089.0,False
chr1,42694074,42694484,370.745213454504,657.7456335950479,0.5636604707326107,0.5555555555555556,both,1269.5,1290.0,False
chr1,42694733,42695261,861.9503982174406,923.0709897750584,0.9337856002033904,1.0,both,1019.6666666666666,1421.6666666666667,False
chr1,42696574,42698657,41.36152861542791,280.6742319746768,0.1473648946126257,0.8,both,349.6666666666667,795.5,False
chr1,42851139,42851682,485.94515191313167,220.9284827723073,2.1995586346100757,0.8571428571428571,both,927.8333333333334,740.6666666666666,False
chr1,42952792,42953543,11.164989191132896,16.55532856658151,0.6744045668577352,1.0,both,267.5,308.3333333333333,False
chr1,43092247,43092816,151.99856595636916,72.17737232152976,2.105903291675105,1.0,both,387.3333333333333,677.5,False
chr1,43098480,43098954,347.6632684199892,112.4217491117563,3.0924911875760253,0.1142857142857142,both,1043.0,712.3333333333334,False
chr1,43163728,43164080,79.50985570426194,15.690106641643538,5.06751531523901,0.3333333333333333,both,978.5,449.0,False
chr1,43445846,43446568,70.98994454495202,28.081501852701702,2.5279967188835424,0.8571428571428571,both,363.0,377.5,False
chr1,43827314,43828135,773.0522864451863,539.810836082108,1.4320799709318932,0.6857142857142857,both,929.1666666666666,680.5,False
chr1,43933652,43934550,816.551947086347,257.29569979486706,3.1735934480729977,0.1,both,1103.0,655.6666666666666,False
chr1,44101935,44102758,62.75307153464564,60.07900200805494,1.0445092201470354,0.9047619047619048,both,368.3333333333333,374.3333333333333,False
chr1,44147610,44148213,356.1217343343473,172.20163132628522,2.0680508749628097,0.6857142857142857,both,1008.5,790.0,False
chr1,44551578,44552491,142.74644106416474,36.21482275301235,3.9416578685944574,0.0571428571428571,both,701.6666666666666,337.1666666666667,False
chr1,45795375,45795757,831.9426622051187,434.0962088365816,1.9164937294310924,0.4,both,886.0,779.0,False
chr1,46425460,46425706,13.666041792105023,8.421186497615873,1.6228166655582354,0.6666666666666666,exo_only,245.0,0.0,False
chr1,46852696,46854053,1567.2450385072636,1142.4483160791317,1.3718301444795589,0.9047619047619048,both,1390.6666666666667,1489.5,False
chr1,50927047,50928062,796.3585536926436,160.46387542284063,4.962852552290339,0.0571428571428571,both,1419.3333333333333,728.5,False
chr1,51478159,51478621,548.2816683438538,411.86497125695945,1.331217041037911,1.0,both,724.5,959.6666666666666,False
chr1,51915183,51916194,87.88296456226969,44.19037590841428,1.9887353921679567,0.4857142857142857,both,524.6666666666666,501.0,False
chr1,52113708,52113995,105.97214312012976,98.98257696077536,1.0706141057746377,0.8,both,608.6666666666666,698.0,False
chr1,52119293,52119737,315.3813771246776,224.21054455423052,1.4066304408283314,1.0,both,859.6666666666666,1337.6666666666667,False
chr1,52232207,52233503,356.5900130044824,209.4669115023951,1.702369173473993,0.5555555555555556,both,652.8333333333334,717.6666666666666,False
chr1,52500031,52500252,63.55759906769399,0.0,inf,0.0,exo_only,557.5,0.0,True
chr1,52630541,52630942,120.84707396192604,3.616019577641888,33.419916946559766,0.6666666666666666,exo_only,1279.0,0.0,False
chr1,52726791,52727529,79.01252933644827,1.987615475270465,39.75242209547429,0.8,exo_only,414.3333333333333,0.0,False
chr1,52817206,52817862,232.07905115965164,186.621832152186,1.2435793201858412,1.0,both,604.1666666666666,1091.1666666666667,False
chr1,52952626,52952957,33.07366186956422,59.47360061114826,0.5561066007388259,0.3333333333333333,endo_only,0.0,619.5,False
chr1,53296788,53297379,242.6056648855636,89.49111120460861,2.7109470607743424,0.7,both,632.0,629.0,False
chr1,53352464,53352777,95.95266746137834,185.20193629163964,0.5180975392734586,1.0,both,501.3333333333333,481.0,False
chr1,53784769,53785369,202.8599278243993,111.0509155710841,1.8267289988667217,0.2857142857142857,both,748.5,537.8333333333334,False
chr1,54194342,54195242,6.83078808420169,38.97879950862253,0.1752436752879125,1.0,endo_only,0.0,510.6666666666667,False
chr1,54250569,54250800,298.40202721297743,220.32406484239672,1.3543778226242866,0.8571428571428571,both,710.3333333333334,728.6666666666666,False
chr1,54438757,54439059,71.04148388071782,32.76305950176174,2.168340959637721,1.0,both,429.1666666666667,523.0,False
chr1,54557255,54557805,296.5588051781402,165.0656482556307,1.7966112774650191,0.4,both,827.3333333333334,823.3333333333334,False
chr1,54925725,54926617,49.90787271716013,13.35652024206307,3.736592451676716,0.3333333333333333,both,678.5,392.0,False
chr1,55026873,55027605,225.2346471058108,141.3517846387912,1.5934333456162082,0.7,both,773.0,612.6666666666666,False
chr1,55052507,55053297,369.1257863965552,172.71803022003846,2.137158384253793,0.7857142857142857,both,710.0,515.3333333333334,False
chr1,55087410,55088640,375.44149224686754,220.1430928288347,1.7054429799384174,1.0,both,623.5,558.0,False
chr1,55131057,55131773,132.96970243869677,141.61346248768632,0.9389622999314692,0.8571428571428571,both,729.8333333333334,805.6666666666666,False
chr1,55236985,55237816,381.8134559095661,95.7024794742816,3.989587918797569,0.1111111111111111,both,1116.1666666666667,679.75,False
chr1,55362481,55363657,33.565975243990074,1.97565069640222,16.989832921940984,0.6666666666666666,exo_only,308.5,0.0,False
chr1,55405582,55406648,449.6104618027021,149.75980163103694,3.002210585924832,0.4761904761904761,both,760.8333333333334,755.6666666666666,False
chr1,56970858,56971119,3.62786499226066,42.8832798819663,0.0845985895259444,0.6666666666666666,endo_only,0.0,792.0,False
chr1,56971509,56973501,120.78698546723858,111.88939019232372,1.0795213492505502,1.0,both,532.6666666666666,585.0,False
chr1,56977104,56977392,123.5344177885503,56.30633799729717,2.193970025088121,0.1142857142857142,both,908.8333333333334,608.0,False
chr1,57377474,57378019,171.03855480510515,60.779587553421685,2.8140788986890097,0.7142857142857142,both,439.6666666666667,469.0,False
chr1,57406137,57407067,208.4033769855661,33.081349980975155,6.29972407732506,0.0634920634920634,both,828.8333333333334,428.0,False
chr1,57774698,57775632,105.95709931723816,90.3803193935151,1.172347033383473,0.9142857142857144,both,432.94444444527227,581.8333333333334,False
chr1,57969733,57970245,79.69923945771241,148.3403067588724,0.5372729853340789,0.7,both,365.3333333333333,499.0,False
chr1,57995863,57996253,147.57018647975053,226.37493316298065,0.6518839538364704,1.0,both,771.0,491.0,False
chr1,58392748,58393897,311.304199748096,124.2656460612277,2.505150937651033,0.3428571428571428,both,1094.3333333333333,813.0,False
chr1,58423343,58424130,225.20182512759837,82.23851350237906,2.738398537822349,0.5887445887445888,both,537.9444444452723,485.5,False
chr1,58445081,58445545,361.8407350082125,262.57670323376374,1.378038228646953,0.7,both,1072.3333333333333,1153.3333333333333,False
chr1,58504543,58505162,265.15652737762275,100.15265821113952,2.647523611591276,1.0,both,657.0,871.0,False
chr1,58585919,58586427,284.16215403743894,37.23187647192885,7.632227568537523,0.2,both,1197.3333333333333,445.5,False
chr1,58711442,58711764,40.05698922471271,52.02240276829779,0.7699949847207606,0.8,both,680.0,518.5,False
chr1,58713384,58713657,25.75748479567237,76.52269579388688,0.336599286374462,1.0,endo_only,0.0,1007.3333333333334,False
chr1,58795582,58795852,104.93951905758956,31.73650470193554,3.3065871633680413,0.3333333333333333,both,727.5,360.0,False
chr1,58973210,58974117,284.26433708977913,235.17946958954823,1.2087123828703978,0.7,both,883.0,774.6666666666666,False
chr1,59119822,59120480,402.031930671317,160.63598863143028,2.5027513080755237,0.1,both,1042.3333333333333,708.0,False
chr1,59236919,59237493,314.8311442635906,220.04698806354017,1.430745074196066,0.8412698412698413,both,1003.4444444452724,840.1666666666666,False
chr1,59481951,59483937,632.6104820974214,260.9211434556039,2.424527478759348,0.6282051282051282,both,646.7222222238779,656.111111111939,False
chr1,59670696,59670900,80.71343057743334,47.06997265185956,1.7147541421876025,0.4,both,500.0,516.3333333333334,False
chr1,59684856,59685215,68.8934240868554,21.531786583553668,3.1996148494002505,0.1142857142857142,both,400.0,400.0,False
chr1,59762785,59764213,281.4468802916822,180.28182050869245,1.5611495351973772,0.4285714285714285,both,777.5,1112.6666666666667,False
chr1,59912548,59913890,176.31047308011355,108.8232256543578,1.620154815481278,0.8,both,588.0,473.5,False
chr1,60098156,60098777,657.6201247940431,530.3855036153282,1.239890834706889,0.4857142857142857,both,1109.3333333333333,1096.3333333333333,False
chr1,60180214,60180489,500.5502529010284,457.14103335962017,1.0949580465844102,0.8571428571428571,both,1019.6666666666666,678.5,False
chr1,60343255,60343657,230.68139033277967,158.7215352871132,1.453371717426356,0.2,both,1128.3333333333333,999.6666666666666,False
chr1,60409278,60410251,224.54105359053744,164.63131637260764,1.3639024368992891,0.1428571428571428,both,902.3333333333334,702.1666666666666,False
chr1,60566182,60567260,132.37532148103406,72.857934655351,1.8168964314899343,0.7142857142857142,both,401.5,791.75,False
chr1,61638736,61639406,227.02926651762883,12.609392326078927,18.004774587597186,0.4,exo_only,909.5,0.0,False
chr1,62702838,62703748,209.535721765984,59.41508734745647,3.526641651482048,0.8,both,1069.6666666666667,426.5,False
chr1,62705850,62707032,145.00688110264815,121.3407669089864,1.1950384425327796,0.5696969696969697,both,611.9166666666666,810.1666666666666,False
chr1,63113485,63114349,335.21245112596745,294.9486376953475,1.1365112710647896,0.3809523809523809,both,506.3333333333333,902.3333333333334,False
chr1,63176547,63177427,120.08244131372123,39.20817171265087,3.0626891300564147,0.5333333333333333,both,521.1666666666666,421.0,False
chr1,63365284,63365489,0.0,16.827467631875617,0.0,0.0,endo_only,0.0,243.5,False
chr1,64121613,64122142,574.228464116702,1089.0176359237448,0.5272903258629235,0.0303030303030303,both,585.4444444452723,1341.6666666666667,False
chr1,64532367,64533738,326.9197216312613,475.4878626728981,0.687545881389109,0.4,both,890.0,839.6666666666666,False
chr1,64616945,64617792,315.0315600035297,149.62132062799577,2.1055258614298307,0.4126984126984127,both,1027.8333333333333,927.3333333333334,False
chr1,64690534,64691585,378.138546272766,304.0076805711019,1.2438453711511614,0.4126984126984127,both,482.5,482.8333333333333,False
chr1,64734847,64737979,872.8134232653118,325.46846880512254,2.681714227094353,0.1649184149184149,both,1038.2777777786057,611.7777777786056,False
chr1,64956498,64956870,33.05564431068202,17.99139812414554,1.837302697799753,0.8,both,373.75,487.5,False
chr1,64994405,64994627,28.056541157765807,3.032549946479115,9.251798536851908,0.5,exo_only,299.6666666666667,0.0,False
chr1,65178904,65179373,722.3230784451497,492.5043940556391,1.4666327593486357,0.1428571428571428,both,1530.3333333333333,1073.1666666666667,False
chr1,65186379,65187053,275.9159649108044,571.8610032807818,0.4824878131711503,0.0571428571428571,both,640.3333333333334,1383.3333333333333,False
chr1,66175311,66175645,426.532497118566,121.29727671692326,3.5164226985407385,0.1111111111111111,both,778.5,684.8333333333334,False
chr1,66468022,66468623,31.376525372512397,3.893542669065477,8.058605758144509,0.3333333333333333,both,533.0,240.0,False
chr1,66677401,66677639,14.428414333971196,100.154162799528,0.1440620532453713,0.5333333333333333,both,303.5,703.1666666666666,False
chr1,66700752,66701351,179.5629624576591,140.2898967804837,1.279942223769879,1.0,both,542.0,801.0,False
chr1,66816436,66817867,298.73041681497193,288.3781270757764,1.0358983181012036,0.0714285714285714,both,1102.1666666666667,1556.0,False
chr1,66862839,66863146,300.8826223909833,354.5632352454461,0.8486007360089026,0.8571428571428571,both,1004.6666666666666,1204.5,False
chr1,67038520,67038937,155.09151278827457,134.72570640151432,1.1511649627285334,1.0,both,697.0,951.0,False
chr1,69107034,69108055,500.49718828696905,275.28733365450506,1.818090144732594,0.9372294372294372,both,908.8333333333334,935.3333333333334,False
chr1,69826863,69827202,9.528424726525891,17.821741926496962,0.5346517060916052,0.6666666666666666,exo_only,242.0,0.0,False
chr1,71102404,71103220,256.94716238962525,64.89386179370956,3.9594987150931455,0.0238095238095238,both,713.6666666666666,355.6666666666667,True
chr1,71556948,71557367,475.7225601708872,56.25745087627894,8.456169854142406,0.2,both,1205.0,626.5,False
chr1,71652697,71653358,199.77398611492023,43.51057362780413,4.5913893901702245,0.8,both,619.3333333333334,618.0,False
chr1,72211749,72212422,50.18216210633191,85.47270710959656,0.5871132880111813,1.0,both,365.0,455.3333333333333,False
chr1,72225934,72226218,123.95588171662789,211.8579163476792,0.5850896858307827,0.1714285714285714,both,445.5555555522442,706.6666666666666,False
chr1,72236403,72236924,205.73644890580988,30.36329605178459,6.775827253896495,0.2,both,780.0,339.0,False
chr1,72243822,72244197,206.11160800567905,209.9165033889832,0.981874243702252,0.8571428571428571,both,760.5,1468.3333333333333,False
chr1,72254745,72254986,314.7987375968803,345.6537370929722,0.9107343674175504,0.4,both,1124.5,1255.6666666666667,False
chr1,72536152,72536389,82.97331096217857,13.433309408332796,6.176684273400977,0.6666666666666666,both,884.0,463.0,False
chr1,72536961,72537217,93.83994124310428,45.309869651911214,2.071070651141148,0.7,both,916.75,505.75,False
chr1,72640793,72641380,33.462643171091905,25.86312888625613,1.2938358432290926,0.6666666666666666,endo_only,0.0,473.5,False
chr1,72710861,72711718,128.5663395171516,154.2166018340063,0.8336737937951466,0.5714285714285714,both,726.8333333333334,766.3333333333334,False
chr1,72824693,72824937,168.01374858898882,0.0,inf,0.0,exo_only,886.6666666666666,0.0,True
chr1,72825362,72825653,165.13299012853875,0.0,inf,0.0,exo_only,1184.75,0.0,True
chr1,72873698,72873966,169.51572840552367,35.33080547465072,4.797958216014873,0.5333333333333333,both,878.5,369.3333333333333,False
