chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,171195925,171196155,16.23398991608374,73.83328556844315,0.2198735948305442,1.0,endo_only,0.0,502.5,False
chr1,172312329,172312632,69.33712382640131,14.15193006585227,4.899481802394395,0.6666666666666666,endo_only,0.0,384.0,False
chr1,172325700,172326579,0.0,27.97317465733366,0.0,0.0,endo_only,0.0,276.5,False
chr1,172562961,172563360,24.88725039852595,33.985085911513,0.7322991756832662,0.4,endo_only,0.0,470.8333333333333,False
chr1,177448273,177448537,30.1787705979726,40.16002989679861,0.7514628518834425,0.5,endo_only,0.0,365.0,False
chr1,178276097,178276585,44.62691961482227,22.15106752987982,2.01466225294219,0.2,endo_only,0.0,263.6666666666667,False
chr1,178336419,178338012,14.366714585155371,131.18315349908946,0.1095164600175211,0.6666666666666666,endo_only,0.0,649.5,False
chr1,180936981,180937192,35.61653729702731,21.009634199451515,1.695247854337089,0.6666666666666666,endo_only,0.0,633.0,False
chr1,190172743,190173199,0.0,21.96086504222305,0.0,0.0,endo_only,0.0,620.0,False
chr1,191125896,191126160,30.109413921779502,30.95432266798041,0.9727046605004576,0.6666666666666666,endo_only,0.0,505.5,False
chr1,191317791,191318143,43.19751917193892,66.34362489378661,0.6511178616045831,0.6666666666666666,endo_only,0.0,836.5,False
chr10,22158441,22158777,0.0,23.05466674334712,0.0,0.0,endo_only,0.0,277.3333333333333,False
chr10,24223586,24223967,0.0,46.946924305572416,0.0,0.0,endo_only,0.0,578.6666666666666,False
chr10,42614054,42614404,21.71388823858204,24.084111026139794,0.9015856227790504,0.5,endo_only,0.0,363.5,False
chr10,43021060,43022094,0.0,30.25048067967272,0.0,0.0,endo_only,0.0,444.5,False
chr10,56115144,56115940,11.139278080238002,15.354327166649629,0.7254813551474321,0.5,endo_only,0.0,347.0,False
chr10,61978049,61979302,13.009503657015154,19.00141353471913,0.6846597824548348,1.0,endo_only,0.0,301.0,False
chr10,62269716,62269981,73.31062376354174,16.775232918919603,4.370170245496851,0.6666666666666666,endo_only,0.0,240.0,False
chr10,63192434,63192673,20.23825688800513,19.47755824786312,1.0390551336292613,0.6666666666666666,endo_only,0.0,322.5,False
chr10,69822209,69822424,0.0,4.965015125418704,0.0,0.0,endo_only,0.0,302.5,False
chr10,70189004,70189540,7.640192472672711,9.253971966174982,0.8256122344652719,0.3333333333333333,endo_only,0.0,337.5,False
chr10,75837191,75837515,15.849559946812812,16.54769442204398,0.95781077064723,0.6666666666666666,endo_only,0.0,332.0,False
chr10,77902087,77902537,0.0,15.888238030109395,0.0,0.0,endo_only,0.0,313.0,False
chr10,79675402,79675878,2.874649021221721,24.137493635977524,0.1190947603995216,0.6666666666666666,endo_only,0.0,280.0,False
chr10,79903012,79903288,0.0,23.830799986318592,0.0,0.0,endo_only,0.0,248.75,False
chr10,79916807,79917184,16.995330099637794,23.547204735558605,0.7217557366362541,1.0,endo_only,0.0,232.0,False
chr10,80057643,80057877,30.992832489970606,29.045018596393373,1.0670618917702843,0.3333333333333333,endo_only,0.0,282.1666666666667,False
chr10,80117184,80117392,21.85075096908957,6.726125970702038,3.248638378803498,0.3333333333333333,endo_only,0.0,384.5,False
chr10,80171798,80172032,4.208323391022366,52.76085522496126,0.0797622285135249,0.5,endo_only,0.0,583.75,False
chr10,80315008,80315553,40.786633257730976,56.47530601604154,0.7222029615234972,1.0,endo_only,0.0,770.0,False
chr10,80348380,80348711,17.953244930984905,29.131193513822343,0.6162893711329178,1.0,endo_only,0.0,452.1666666666667,False
chr10,80381560,80382565,9.816702107884606,24.58525924997028,0.3992921940774926,1.0,endo_only,0.0,431.0,False
chr10,80568989,80569260,4.117233311814686,28.67371867042089,0.1435890949178462,0.6666666666666666,endo_only,0.0,574.5,False
chr10,80834349,80836042,9.857758932552194,22.644150824162622,0.4353335662308605,1.0,endo_only,0.0,508.5,False
chr10,81021813,81022391,3.539291989852385,34.756464468871286,0.1018311857646585,0.6666666666666666,endo_only,0.0,748.0,False
chr10,81135307,81135560,0.0,3.8939650137473,0.0,0.0,endo_only,0.0,216.5,False
chr10,81194489,81194691,71.91902903173168,34.81072708954829,2.066001920808053,0.6666666666666666,endo_only,0.0,286.5,False
chr10,81285716,81286098,0.0,20.528762356387592,0.0,0.0,endo_only,0.0,414.0,False
chr10,81357375,81357954,45.21308417821234,69.27159720480114,0.6526929651201787,0.4,endo_only,0.0,498.8333333333333,False
chr10,81420266,81420785,60.93351834128243,49.53969639863222,1.2299937781404084,0.1333333333333333,endo_only,0.0,401.6666666666667,False
chr10,81464207,81464741,3.166141338584259,15.07295769997665,0.210054416764479,1.0,endo_only,0.0,258.0,False
chr10,82083367,82083670,0.0,38.31087414423659,0.0,0.0,endo_only,0.0,680.0,False
chr10,86685463,86685798,7.052973391312672,24.91275972574289,0.2831068684865402,0.6666666666666666,endo_only,0.0,283.3333333333333,False
chr10,88459494,88459991,0.0,7.35481199924638,0.0,0.0,endo_only,0.0,267.25,False
chr10,103028165,103028662,0.0,7.468949852913249,0.0,0.0,endo_only,0.0,229.5,False
chr10,120414651,120414898,5.520007493273671,28.67987009551183,0.1924697522998023,1.0,endo_only,0.0,474.0,False
chr10,120474919,120477610,45.77454089074886,26.574915282294857,1.722471752195781,0.6666666666666666,endo_only,0.0,351.0,False
chr10,122985224,122986608,59.93034017088784,262.9935078363614,0.2278776410259428,0.8,endo_only,0.0,914.0,False
chr10,126905771,126906066,33.37913916752921,65.03375903524925,0.5132586469350054,1.0,endo_only,0.0,543.0,False
chr10,127189837,127190100,18.001137939316283,11.894648495333698,1.5133812442106362,0.6666666666666666,endo_only,0.0,327.5,False
chr10,128459651,128459860,15.799583069359429,39.38857264736973,0.4011209852869468,1.0,endo_only,0.0,448.75,False
chr10,128743785,128744155,61.51917303186232,8.872644357520981,6.9335781479525895,0.5,endo_only,0.0,236.0,False
chr10,128747783,128748685,64.10772761611842,85.93148745813596,0.7460330259888772,0.5333333333333333,endo_only,0.0,543.1666666666666,False
chr11,3705400,3705644,8.177940496867867,33.07034096872999,0.2472892706065718,1.0,endo_only,0.0,498.3333333333333,False
chr11,3761708,3762351,3.224608457117661,21.37604553097324,0.1508514964774612,1.0,endo_only,0.0,325.0,False
chr11,4266612,4267106,19.80628276610797,8.377770416257619,2.3641472351250594,0.6666666666666666,endo_only,0.0,243.5,False
chr11,5151984,5152559,34.716411725503235,100.93950719593006,0.3439328434417304,0.6666666666666666,endo_only,0.0,464.5,False
chr11,21238584,21239663,11.771240074294829,21.397357542185688,0.5501258765755253,0.8,endo_only,0.0,444.5,False
chr11,51289767,51290464,24.629866501032044,15.603586136966646,1.578474735540513,0.6666666666666666,endo_only,0.0,396.5,False
chr11,52167784,52168135,4.2038408799439,34.59175687444084,0.1215272440542051,0.5,endo_only,0.0,380.5,False
chr11,58097728,58098142,10.143554347654248,20.069578160043907,0.5054194097536555,1.0,endo_only,0.0,546.5,False
chr11,58949026,58949335,46.54977680041032,17.6750217523059,2.633647497171391,0.6666666666666666,endo_only,0.0,373.0,False
chr11,60104878,60106468,11.159367397942011,18.32182494584404,0.6090751020123302,0.8,endo_only,0.0,316.5,False
chr11,60140708,60140913,22.97110278853057,28.173787517070405,0.8153359847202813,1.0,endo_only,0.0,809.5,False
chr11,60222754,60222963,23.23342163229202,36.257608937073485,0.6407874736752373,1.0,endo_only,0.0,687.0,False
chr11,60476668,60477169,8.047263279521628,50.08522199771633,0.1606714108183158,0.1333333333333333,endo_only,0.0,350.6666666666667,False
chr11,62560692,62561019,0.0,39.59447991535174,0.0,0.0,endo_only,0.0,490.0,False
chr11,63889137,63889678,4.892438318918734,26.166777560395843,0.1869713726738587,0.6666666666666666,endo_only,0.0,566.5,False
chr11,67094542,67094772,0.0,10.396041726276332,0.0,0.0,endo_only,0.0,312.0,False
chr11,69008297,69008533,7.520819319437545,30.88847648054683,0.2434830129667956,0.8,endo_only,0.0,551.6666666666666,False
chr11,69399725,69400065,23.685433572539832,37.55713577318654,0.6306506895408611,0.3809523809523809,endo_only,0.0,446.0,False
chr11,70026854,70027135,17.703981162232022,27.396494829606088,0.6462133667953819,0.6666666666666666,endo_only,0.0,458.5,False
chr11,70228975,70229457,12.62308173048349,31.260093459855483,0.4038081890796063,1.0,endo_only,0.0,336.0,False
chr11,72042198,72042405,45.83445783921292,38.45635327189561,1.1918565838823132,0.6666666666666666,endo_only,0.0,578.5,False
chr11,75515372,75515591,0.0,30.17449053796513,0.0,0.0,endo_only,0.0,298.8333333333333,False
chr11,75966272,75967184,38.57388779646768,7.682989644436165,5.020687204023756,0.6666666666666666,endo_only,0.0,326.5,False
chr11,76243391,76243955,0.0,73.59190759651989,0.0,0.0,endo_only,0.0,439.0,False
chr11,76601278,76601611,5.816056712624985,8.066203437941388,0.7210401717947902,0.6666666666666666,endo_only,0.0,293.5,False
chr11,77930886,77931638,11.117292892561112,26.295201438802724,0.4227878960514746,0.3333333333333333,endo_only,0.0,518.0,False
chr11,78037972,78038225,0.0,24.13578286595905,0.0,0.0,endo_only,0.0,318.5,False
chr11,78511866,78512482,19.81853972108514,20.51898069714941,0.9658637538383388,0.4,endo_only,0.0,304.5,False
chr11,78826446,78826855,11.98734839293848,58.07014308149187,0.2064287731496754,1.0,endo_only,0.0,859.5,False
chr11,79044836,79045184,4.121000345108063,91.34738414277446,0.045113501429521,0.6666666666666666,endo_only,0.0,939.5,False
chr11,79974224,79974486,72.50462243224945,24.1302667207019,3.004716991795457,0.6666666666666666,endo_only,0.0,401.5,False
chr11,84522678,84522898,20.829890680960784,14.539836832624465,1.4326082830738998,0.6666666666666666,endo_only,0.0,372.5,False
chr11,85840797,85841085,0.0,36.49243731256488,0.0,0.0,endo_only,0.0,346.0,False
chr11,87470939,87471360,17.896212694936835,15.93105355413183,1.123353997532406,1.0,endo_only,0.0,269.0,False
chr11,88169646,88170072,84.8555559044514,38.80332891535878,2.186811242137132,1.0,endo_only,0.0,515.0,False
chr11,88193457,88193898,24.427347965726,17.04877266806058,1.4327921687576108,0.6666666666666666,endo_only,0.0,565.0,False
chr11,88999234,89000002,0.0,54.709076321177776,0.0,0.0,endo_only,0.0,538.5,False
chr11,94491101,94491484,0.0,26.976411798046712,0.0,0.0,endo_only,0.0,337.0,False
chr11,96034863,96035086,0.0,36.879582062696805,0.0,0.0,endo_only,0.0,339.5,False
chr11,96286677,96287449,0.0,12.499351839572585,0.0,0.0,endo_only,0.0,434.5,False
chr11,96304905,96305224,6.193255878184534,20.89226278151441,0.2964377742589165,1.0,endo_only,0.0,480.5,False
chr11,96344089,96344429,16.193611224467478,11.392636746409474,1.4214103007866978,0.6666666666666666,endo_only,0.0,370.0,False
chr11,96345653,96346273,2.567925275880934,26.20608361666908,0.0979896619977025,0.6666666666666666,endo_only,0.0,373.5,False
chr11,97534456,97535279,9.714905074665936,41.15327027154309,0.2360664173360642,0.6666666666666666,endo_only,0.0,569.0,False
chr11,97628255,97629965,17.54291547248125,41.40778741708905,0.4236622279711876,0.5333333333333333,endo_only,0.0,442.1666666716337,False
chr11,97986198,97986573,35.4288383367498,139.67415312097933,0.2536535038523768,1.0,endo_only,0.0,844.0,False
chr11,98334399,98334742,0.0,6.522336494108436,0.0,0.0,endo_only,0.0,353.5,False
chr11,100440746,100441142,7.958608106928696,15.713766427026476,0.5064736162324839,1.0,endo_only,0.0,470.0,False
chr11,101417026,101417491,12.463513238863408,42.11232019949167,0.2959588353199749,0.6666666666666666,endo_only,0.0,312.1666666666667,False
chr11,101984403,101984969,2.637823520335908,36.96487714855672,0.0713602674705196,0.5,endo_only,0.0,387.3333333333333,False
chr11,102087178,102087735,23.861449166569965,37.589385302919744,0.6347922152564845,1.0,endo_only,0.0,706.0,False
chr11,102276504,102276728,0.0,22.65907455419256,0.0,0.0,endo_only,0.0,375.5,False
chr11,102437373,102438878,27.08209089701488,54.0843100659624,0.5007384001752998,0.6666666666666666,endo_only,0.0,672.0,False
chr11,102818491,102819658,12.46391212148316,9.748463558557363,1.2785514400925395,0.5,endo_only,0.0,286.0,False
chr11,102893198,102893569,5.196759883690786,30.41360509914784,0.1708695784912521,0.6666666666666666,endo_only,0.0,390.5,False
chr11,102948559,102948787,0.0,26.72862663512728,0.0,0.0,endo_only,0.0,597.5,False
chr11,103016861,103017242,18.34468823368078,120.51891805351455,0.1522141795658596,0.8,endo_only,0.0,588.8333333333334,False
chr11,103199382,103199794,6.878810953023941,56.28346613488177,0.1222172589111527,1.0,endo_only,0.0,702.0,False
chr11,103749374,103749942,0.0,11.7764113512076,0.0,0.0,endo_only,0.0,497.5,False
chr11,105126420,105126995,11.603516655616405,53.319158071372414,0.2176237786816526,1.0,endo_only,0.0,630.5,False
chr11,115249889,115250687,56.79107255529046,20.59952992373605,2.756911092900828,0.5,endo_only,0.0,449.25,False
chr11,116221935,116223058,10.455311027829724,17.771353650251253,0.5883238403553972,0.8,endo_only,0.0,270.25,False
chr11,116232744,116232982,6.26442308558195,15.297536919417572,0.4095053418456111,1.0,endo_only,0.0,355.5,False
chr11,116238045,116238278,2.8449737025917528,14.900055370800452,0.190937122835599,0.6666666666666666,endo_only,0.0,315.0,False
chr11,116580701,116581652,36.03450456054701,80.65389126111394,0.4467794919390394,1.0,endo_only,0.0,527.6666666666666,False
chr11,116623688,116624381,5.835005779546244,29.924422277142984,0.1949914262506303,0.5,endo_only,0.0,335.0,False
chr11,116827684,116828156,186.82442093694647,54.89087299077564,3.4035607516816526,0.6666666666666666,endo_only,0.0,1105.5,False
chr11,119174678,119174898,0.0,34.7064015837613,0.0,0.0,endo_only,0.0,321.3333333333333,False
chr11,119490996,119491996,21.31300240612008,26.171213840916906,0.814368127350618,1.0,endo_only,0.0,439.0,False
chr11,120188049,120188407,0.0,173.13711551941893,0.0,0.0,endo_only,0.0,970.5,False
chr11,120608514,120608920,22.346808278557543,81.40148544505576,0.2745258044908917,1.0,endo_only,0.0,824.3333333333334,False
chr11,120796029,120796548,45.05708321944029,58.51589175483537,0.7699973779467707,0.5,endo_only,0.0,550.6666666666666,False
chr12,4841210,4841687,42.22520641638381,23.76706965084567,1.776626527237083,0.6666666666666666,endo_only,0.0,634.5,False
chr12,13248795,13249277,40.8960519400641,43.53444581504113,0.9393952575809412,0.5,endo_only,0.0,438.3333333333333,False
chr12,18135572,18136430,0.0,10.085249745014332,0.0,0.0,endo_only,0.0,330.5,False
chr12,28649525,28649834,5.367813267522105,47.56145223938331,0.112860583829635,0.6666666666666666,endo_only,0.0,478.5,False
chr12,31634422,31634833,0.0,38.0218652132319,0.0,0.0,endo_only,0.0,350.0,False
chr12,56519880,56520143,0.0,18.42761507599316,0.0,0.0,endo_only,0.0,332.0,False
chr12,56521093,56521319,0.0,23.987721787270427,0.0,0.0,endo_only,0.0,501.5,False
chr12,57545269,57546149,4.683686610054589,13.315363428133765,0.3517505650772191,1.0,endo_only,0.0,365.5,False
chr12,58213473,58213783,29.3900027948724,20.76973915941235,1.4150395712385997,0.6666666666666666,endo_only,0.0,347.5,False
chr12,73584451,73585703,46.29447513457047,51.91861427952437,0.8916739357742847,0.5,endo_only,0.0,722.0,False
chr12,73997631,73998000,3.593788554031842,22.92488022929984,0.156763678505011,0.6666666666666666,endo_only,0.0,448.0,False
chr12,76606283,76606504,14.979520150197104,19.25843777679838,0.7778159539110536,1.0,endo_only,0.0,532.5,False
chr12,78911969,78912248,31.70167676275923,46.82433896449722,0.6770341549679073,0.5,endo_only,0.0,497.6666666666667,False
chr12,80339782,80340081,10.85977559418349,14.57006836974539,0.7453482934049721,0.6666666666666666,endo_only,0.0,337.5,False
chr12,80434954,80435737,39.35972249551275,81.87478196816674,0.4807307152380078,1.0,endo_only,0.0,626.3333333333334,False
chr12,80692630,80693046,0.0,12.800559262704612,0.0,0.0,endo_only,0.0,277.5,False
chr12,80757414,80759425,70.99500447459754,90.42904074812854,0.7850907616319793,0.6666666666666666,endo_only,0.0,1174.0,False
chr12,82616747,82617728,2.507154230669404,11.610100760521528,0.215945949340476,0.6666666666666666,endo_only,0.0,392.5,False
chr12,86470030,86470477,54.60343493759822,37.58549254998156,1.4527795495824896,0.6666666666666666,endo_only,0.0,661.0,False
chr12,100130872,100131077,4.087117710085303,29.452362481890606,0.1387704539015622,1.0,endo_only,0.0,386.8333333333333,False
chr12,108306261,108306741,2.685566932468684,22.132650549591247,0.1213395985470109,0.6666666666666666,endo_only,0.0,363.5,False
chr12,108318311,108318894,30.815103310571207,54.77952827335824,0.5625295485714867,1.0,endo_only,0.0,802.5,False
chr12,108701848,108702598,2.24268344816385,14.01628282803277,0.1600055789170043,0.6666666666666666,endo_only,0.0,492.5,False
chr12,108826870,108827224,24.022161785026057,14.461625455207376,1.6610969395819954,0.6666666666666666,endo_only,0.0,399.0,False
chr12,109033231,109034363,12.212335974881324,27.897868961149943,0.4377515713436033,0.8,endo_only,0.0,309.0,False
chr12,112877557,112877897,0.0,40.859172978915375,0.0,0.0,endo_only,0.0,488.3333333333333,False
chr12,112928400,112929942,0.0,8.627453676321712,0.0,0.0,endo_only,0.0,310.5,False
chr13,20090379,20091658,66.24083493864076,78.20552269311966,0.8470096824053127,0.4,endo_only,0.0,502.3333333333333,False
chr13,21981189,21981771,20.53896800174489,18.32448784071224,1.120848133944167,0.5,endo_only,0.0,386.3333333333333,False
chr13,31629171,31629886,71.50965676560773,20.477576744735195,3.492095654530653,0.6666666666666666,endo_only,0.0,553.5,False
chr13,40703949,40704191,0.0,10.447083630381236,0.0,0.0,endo_only,0.0,342.0,False
chr13,41079329,41079760,0.0,10.445246984851488,0.0,0.0,endo_only,0.0,240.5,False
chr13,43200461,43200754,0.0,50.22313686070339,0.0,0.0,endo_only,0.0,327.6666666666667,False
chr13,43200971,43201218,36.98460931975876,21.312514126687027,1.735347087627147,0.5,endo_only,0.0,273.5,False
chr13,51171306,51171584,32.936644169450936,18.751804547923115,1.756451976943141,0.6666666666666666,endo_only,0.0,456.0,False
chr13,51594868,51595203,0.0,25.81146398009511,0.0,0.0,endo_only,0.0,537.0,False
chr13,54071718,54072312,14.548280837988964,23.45501974889264,0.6202629967376522,0.4,endo_only,0.0,346.3333333333333,False
chr13,54955892,54956276,2.936843592928516,23.645191272556385,0.1242046875018152,0.6666666666666666,endo_only,0.0,416.5,False
chr13,55825478,55826646,5.823431738313418,9.151614551579453,0.6363283446316441,1.0,endo_only,0.0,259.0,False
chr13,73763572,73763966,7.095535783460494,32.90442430328408,0.2156407818614323,1.0,endo_only,0.0,378.8333333333333,False
chr13,76384089,76385275,32.65565634873862,27.445929043531795,1.1898178522921818,0.3333333333333333,endo_only,0.0,321.6666666666667,False
chr13,91741439,91741695,4.393018971430197,48.10770563408254,0.0913163268446937,0.5,endo_only,0.0,483.6666666666667,False
chr13,94868576,94868895,2.6816196774084866,18.843019017574456,0.1423136958524215,0.6666666666666666,endo_only,0.0,351.5,False
chr13,98354262,98356159,5.892527932486832,21.20254443093639,0.2779160751994045,1.0,endo_only,0.0,355.3333333333333,False
chr13,98504157,98504424,8.415345961341107,27.51085066654831,0.3058918847454508,1.0,endo_only,0.0,348.5,False
chr13,104863566,104863806,59.59145421206295,22.006454192201662,2.7079080387780112,0.6666666666666666,endo_only,0.0,370.0,False
chr13,111755265,111755501,0.0,47.72018949824263,0.0,0.0,endo_only,0.0,401.3333333333333,False
chr13,111977845,111978120,0.0,8.487684347881151,0.0,0.0,endo_only,0.0,336.5,False
chr13,112651959,112652503,0.0,15.360588590943232,0.0,0.0,endo_only,0.0,336.5,False
chr13,112988703,112989010,271.9811848496334,124.34284891557962,2.1873488280318414,0.6666666666666666,endo_only,0.0,995.5,False
chr13,116705579,116705884,4.387777898072756,7.436362001431822,0.5900436123507595,0.6666666666666666,endo_only,0.0,251.5,False
chr13,119631620,119632022,3.930030698900705,51.19662814790957,0.0767634674601353,0.8,endo_only,0.0,416.1666666666667,False
chr14,15438703,15439065,0.0,7.057701991665105,0.0,0.0,endo_only,0.0,301.0,False
chr14,20694906,20695866,33.81555771179206,37.49706366699062,0.90181882005765,1.0,endo_only,0.0,501.0,False
chr14,24486857,24487168,5.441420204413365,62.07200357948496,0.0876630347117033,0.5,endo_only,0.0,642.3333333333334,False
chr14,30008731,30009232,40.04785563113328,10.107743337672424,3.962096611799738,0.6666666666666666,endo_only,0.0,299.0,False
chr14,30625376,30626332,6.498223121790303,16.875475419901495,0.3850690401366028,0.6666666666666666,endo_only,0.0,337.5,False
chr14,47373718,47374202,7.370524394987193,18.38055085886606,0.4009958380236433,1.0,endo_only,0.0,350.3333333333333,False
chr14,54479454,54479798,6.729299954630583,54.09256871878146,0.1244034090822184,0.6666666666666666,endo_only,0.0,980.0,False
chr14,54584483,54584701,24.714856975212555,13.883060971343715,1.7802166990569983,0.6666666666666666,endo_only,0.0,287.0,False
chr14,55825499,55825707,8.775561049789632,16.109469350353113,0.5447455070639726,1.0,endo_only,0.0,461.3333333333333,False
chr14,57057457,57058246,6.402185828478191,16.282017273239905,0.3932059351761295,1.0,endo_only,0.0,366.5,False
chr14,57542342,57542656,37.60968244994722,14.89643202035225,2.524744341367315,0.6666666666666666,endo_only,0.0,497.5,False
chr14,57691292,57691751,41.852622431225655,28.61349675508245,1.4626881429230283,0.6666666666666666,endo_only,0.0,365.5,False
chr14,57825893,57826716,5.325345248274895,61.274261292882265,0.0869099869326943,0.5,endo_only,0.0,827.0,False
chr14,57998870,57999409,4.491645349289798,71.63819031284807,0.0626990342675398,0.6666666666666666,endo_only,0.0,576.5,False
chr14,59200934,59201773,40.01375171709096,43.89509090963401,0.91157691869158,0.4,endo_only,0.0,451.5,False
chr14,60086635,60086903,0.0,9.658429736459023,0.0,0.0,endo_only,0.0,250.25,False
chr14,69796944,69797162,3.759780774871737,55.29305452661612,0.0679973426510903,0.5,endo_only,0.0,522.3333333333334,False
chr14,70176603,70177143,69.61696502448393,66.82275647040505,1.0418152243587318,1.0,endo_only,0.0,489.3333333333333,False
chr14,70554072,70555129,15.948168737538246,28.701346544338577,0.5556592514884661,0.6666666666666666,endo_only,0.0,459.0,False
chr14,70659207,70659420,7.561331117682996,14.920311247299784,0.506781057871793,1.0,endo_only,0.0,295.0,False
chr14,118226011,118226253,15.977983911225566,27.023501244980853,0.5912625372403659,0.5,endo_only,0.0,472.6666666666667,False
chr14,122490532,122490977,47.0586664925348,99.93216381996162,0.4709061096416962,0.5,endo_only,0.0,841.6666666666666,False
chr15,10469784,10470688,55.26606824845583,36.12414459098675,1.5298927870597976,0.6666666666666666,endo_only,0.0,773.0,False
chr15,25414436,25414751,12.993676889059216,11.302898323484406,1.1495880540712131,0.6666666666666666,endo_only,0.0,264.0,False
chr15,27773850,27774075,0.0,85.32086683686448,0.0,0.0,endo_only,0.0,838.0,False
chr15,30646537,30647251,7.039731572732116,39.58270826969519,0.1778486586811389,1.0,endo_only,0.0,539.3333333333334,False
chr15,43170238,43170696,2.242524057715869,9.525815266856323,0.2354154468561239,0.6666666666666666,endo_only,0.0,359.0,False
chr15,44787667,44787929,41.61507675702031,21.09269083536738,1.9729619649685384,0.6666666666666666,endo_only,0.0,437.5,False
