chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr2,155357307,155357546,30.99240693720118,13.881008240628988,2.2327201597999213,0.6666666666666666,exo_only,533.5,0.0,False
chr2,155381659,155382332,6.018434875564812,34.81731143778985,0.1728575420396347,1.0,endo_only,0.0,539.3333333333334,False
chr2,155517874,155518363,136.4838388831133,134.62608506970216,1.0137993600010673,1.0,both,869.3333333333334,836.3333333333334,False
chr2,155592468,155592799,8.929978828800376,23.893899720603276,0.37373467425663537,0.6666666666666666,endo_only,0.0,556.5,False
chr2,155691846,155692448,21.71564571731103,32.445768915437355,0.6692905251808952,0.3333333333333333,both,479.5,634.5,False
chr2,155956464,155956970,45.56874449234556,30.44246895105174,1.496880708513336,0.5,endo_only,0.0,492.3333333333333,False
chr2,156143881,156144601,12.857229398527563,0.0,inf,1.0,exo_only,315.0,0.0,False
chr2,156179356,156180438,109.37841663159595,133.33471271469958,0.8203296381313421,0.7,both,654.6666666666666,646.3333333333334,False
chr2,156196538,156197224,40.33150472718552,52.77968437157799,0.764148274234549,1.0,both,509.6666666666667,669.3333333333334,False
chr2,157078239,157079868,11.59620991350885,16.289436578114582,0.7118852673571754,0.6666666666666666,endo_only,0.0,423.5,False
chr2,157134669,157135329,0.0,31.615245498932925,0.0,1.0,endo_only,0.0,643.0,False
chr2,157278862,157279666,43.78770819360045,10.12791380899591,4.323467697237602,0.5,exo_only,425.3333333333333,0.0,False
chr2,158028259,158029063,16.736035918329648,15.425768977255322,1.0849401377011585,0.6666666666666666,endo_only,0.0,513.0,False
chr2,158409629,158410484,8.418944808586636,27.789376268488528,0.30295551534682014,1.0,endo_only,0.0,349.6666666666667,False
chr2,158768122,158768608,16.671679731098028,54.194995946431845,0.3076239685962312,0.6666666666666666,endo_only,0.0,660.5,False
chr2,158794640,158795062,47.68557508918436,70.8245270147118,0.6732918255744796,0.4,both,495.6666666666667,530.6666666666666,False
chr2,160645668,160646951,38.651427079232825,35.43415145879872,1.0907958985323807,0.4,both,308.0,323.6666666666667,False
chr2,160872348,160873274,7.973921869908309,27.92997701443851,0.28549690054475013,0.6666666666666666,endo_only,0.0,550.5,False
chr2,161108518,161109676,78.44988467976427,70.62395231392809,1.1108113056466933,1.0,both,539.0,517.3333333333334,False
chr2,162930968,162932371,15.759108750050464,5.827991868000363,2.7040375324781567,0.6666666666666666,exo_only,356.0,0.0,False
chr2,163418939,163420022,12.691047454995365,17.13996289715455,0.7404361101097972,0.6666666666666666,endo_only,0.0,363.0,False
chr2,163644701,163645273,14.046875121317377,18.30416613912031,0.7674140965807724,0.3333333333333333,both,363.0,457.0,False
chr2,164070405,164071023,22.72267753249142,40.46061705691253,0.5615998762581734,0.6666666666666666,endo_only,0.0,744.0,False
chr2,164460802,164461692,32.996078729396736,16.128854088813018,2.045779479912515,0.8,both,381.6666666666667,309.0,False
chr2,164769626,164770104,58.11203290083939,30.13662612975394,1.9282859551243954,0.2,both,528.0,541.0,False
chr2,164785608,164786389,48.241998981515536,24.89292995344651,1.9379799433708793,0.4,both,663.0,386.6666666666667,False
chr2,164804633,164804974,60.167748057953624,29.365505968038324,2.0489259787807073,0.8,both,674.6666666666666,578.0,False
chr2,164822982,164823192,20.759239136006165,24.533758741589953,0.8461499664466345,0.6666666666666666,endo_only,0.0,479.5,False
chr2,165287401,165287882,6.45455334480864,262.57340520179855,0.024581900592133648,0.5,endo_only,0.0,1485.3333333333333,False
chr2,165326173,165326655,40.03754987755867,19.93370801595147,2.008534982328405,0.8,both,451.6666666666667,565.5,False
chr2,165492858,165493445,52.39961609601786,102.42469672116128,0.5115916158255212,0.5,endo_only,0.0,1054.6666666666667,False
chr2,166713474,166714348,0.0,58.869589390412905,0.0,1.0,endo_only,0.0,437.0,False
chr2,166905915,166906629,60.74774499959691,57.564532059329245,1.0552981641019312,0.4,both,540.6666666666666,920.5,False
chr2,166995696,166996441,70.93210725963277,62.55315836592151,1.1339492539241,1.0,both,542.6666666666666,655.0,False
chr2,167062517,167063280,18.690567892259946,31.44083276099197,0.5944679657292338,0.8,both,308.5,468.3333333333333,False
chr2,167348898,167349851,56.56463580996436,60.731175511579956,0.9313937254380802,1.0,both,391.0,372.3333333333333,False
chr2,167421325,167421982,0.0,24.10918258230933,0.0,1.0,endo_only,0.0,575.0,False
chr2,167631356,167632333,0.0,37.11223987551504,0.0,1.0,endo_only,0.0,672.0,False
chr2,168098447,168099088,0.0,20.175117938219252,0.0,1.0,endo_only,0.0,514.0,False
chr2,168601193,168602100,34.87292019062807,63.773289096247055,0.5468264328972846,0.1,both,511.25,829.0,False
chr2,168954889,168955596,47.08834718594496,24.941066067317035,1.8879845415930274,0.8,both,484.0,476.0,False
chr2,172345329,172345900,80.40116974683181,47.268268265498655,1.7009544181993448,0.2,both,520.0,391.3333333333333,False
chr2,172370596,172371333,23.269947240730744,16.41164998731332,1.417892001030919,1.0,both,388.5,357.0,False
chr2,172999941,173000732,20.65066774990193,13.737397644129635,1.503244521623535,0.6666666666666666,exo_only,464.5,0.0,False
chr2,173659402,173660339,64.08471571100806,61.33722296693541,1.0447932366542536,0.8,both,599.0,532.0,False
chr2,174076148,174076916,23.547917934430938,16.396259912621314,1.436176180416883,0.6666666666666666,exo_only,494.5,0.0,False
chr2,180119181,180119906,55.253169522750206,26.45261229198134,2.0887604185503927,0.8,both,422.3333333333333,412.0,False
chr2,180256996,180257849,32.25400631847783,71.20753596910765,0.4529577646454549,0.8,both,476.5,551.3333333333334,False
chr2,180273502,180273772,27.627914659346686,76.17754580566702,0.36267793044720775,0.2,both,418.5,430.6666666666667,False
chr2,181600977,181601518,8.70759341474289,13.331951450539401,0.6531371980349199,0.6666666666666666,endo_only,0.0,444.0,False
chr3,5575795,5576577,36.6779216621233,45.85697885072559,0.7998329279719427,0.2,both,333.3333333333333,605.0,False
chr3,7366450,7366795,71.4126062794419,0.0,inf,1.0,exo_only,648.0,0.0,False
chr3,8664657,8665054,0.0,14.396154956381949,0.0,1.0,endo_only,0.0,449.0,False
chr3,8666662,8667747,89.2088460062351,125.55525116655038,0.7105146553201397,0.4,both,1065.0,1010.3333333333334,False
chr3,8923456,8923964,132.41547718700755,82.42861175011411,1.6064261471299648,0.1,both,808.0,790.6666666666666,False
chr3,9609693,9610197,0.0,17.4234955828541,0.0,1.0,endo_only,0.0,409.0,False
chr3,10012269,10012608,30.933170781172095,8.722154621253782,3.546505665675249,1.0,exo_only,364.0,0.0,False
chr3,10331002,10331481,0.0,13.115083894787508,0.0,1.0,endo_only,0.0,320.0,False
chr3,10439504,10440158,14.561248827076943,9.991043185487111,1.4574302759724296,0.6666666666666666,exo_only,291.0,0.0,False
chr3,14533765,14534090,26.599681289824364,0.0,inf,1.0,exo_only,536.5,0.0,False
chr3,14578450,14579227,47.007717073696824,65.77849494913384,0.7146365557626035,0.2,both,518.3333333333334,1338.5,False
chr3,14611032,14611738,133.79956674165794,66.35369363584861,2.0164599649260615,0.1,both,646.6666666666666,504.6666666666667,False
chr3,14886138,14887025,23.789930442556308,0.0,inf,1.0,exo_only,366.5,0.0,False
chr3,16182947,16183830,36.00746862904165,22.52811843854941,1.59833448706603,1.0,both,367.3333333333333,383.5,False
chr3,19162701,19163059,32.167499705978855,56.965573663804776,0.5646831522459974,0.8,both,689.0,680.0,False
chr3,19188029,19188573,54.00713131898514,37.65445059251788,1.434282813031313,0.4,both,571.3333333333334,644.3333333333334,False
chr3,19894634,19895495,25.744753327466835,19.81686502958574,1.2991335051750623,0.6666666666666666,both,605.0,518.5,False
chr3,20035027,20035372,30.220343970091136,10.766969019005352,2.8067642729116797,1.0,exo_only,357.6666666666667,0.0,False
chr3,20057627,20058195,47.13536426500129,0.0,inf,1.0,exo_only,474.0,0.0,False
chr3,22075736,22077228,0.0,14.91165489680266,0.0,1.0,endo_only,0.0,446.0,False
chr3,26331359,26331926,11.434397068590675,0.0,inf,1.0,exo_only,323.5,0.0,False
chr3,27153413,27154068,31.8420888074116,56.96693850719268,0.5589573468721897,0.5,endo_only,0.0,533.6666666666666,False
chr3,27182877,27183286,41.987818177978085,14.6823042248174,2.8597567204067573,0.2,both,490.0,295.0,False
chr3,27938473,27939115,94.86197200226866,24.70055196305876,3.8404798461241167,0.2,both,746.3333333333334,566.0,False
chr3,28262539,28262845,30.5310187954928,11.596508847602456,2.6327767431320503,1.0,exo_only,514.5,0.0,False
chr3,28263361,28263691,0.0,22.417865403880967,0.0,1.0,endo_only,0.0,589.0,False
chr3,28805313,28805759,24.994549305421554,42.14348735382642,0.5930821314233781,1.0,both,584.5,593.0,False
chr3,30602350,30603016,116.05745722098793,79.68937736144618,1.4563729955447824,0.4,both,710.6666666666666,644.6666666666666,False
chr3,30995675,30996205,125.60188659413465,70.56230062406583,1.780014051175893,0.7,both,731.0,544.6666666666666,False
chr3,31094091,31095695,7.451946946551014,41.781035038971346,0.17835716467053042,0.5,endo_only,0.0,573.3333333333334,False
chr3,32396872,32397940,38.05372919668753,60.89794766390886,0.6248770386598768,1.0,both,583.5,676.0,False
chr3,32510331,32510917,36.14183643848333,34.70043884244392,1.0415383102958444,0.4,both,462.0,506.0,False
chr3,32529379,32529841,38.86918532494565,22.985570430917477,1.6910254823462378,0.8,both,358.3333333333333,468.5,False
chr3,32708371,32709402,102.24339805421393,136.89149872147797,0.7468937005521451,0.7,both,559.6666666666666,606.3333333333334,False
chr3,32736300,32737547,131.45967785701467,119.49554801612187,1.1001219713999608,0.7,both,765.0,874.0,False
chr3,33799710,33800589,60.58438714169167,31.946308447520167,1.8964440677462544,0.8,both,434.3333333333333,417.5,False
chr3,34648829,34651366,71.07182250021938,58.93814265155415,1.2058714323659685,0.8,both,793.0,742.0,False
chr3,34663378,34664473,75.04730873403379,46.1989236000879,1.624438469252366,0.4,both,1086.0,523.3333333333334,False
chr3,35932342,35933154,29.882455487664203,9.052119732627704,3.3011555713249217,1.0,exo_only,398.6666666666667,0.0,False
chr3,36000423,36000679,89.06611839999375,54.345895669409344,1.6388747908727173,0.2,both,743.0,638.6666666666666,False
chr3,36151114,36151512,22.708705784170917,34.73520610537266,0.6537662599519872,1.0,both,341.5,472.0,False
chr3,36475547,36475970,52.29144798028426,22.06019288447793,2.3703984935271234,0.8,both,516.3333333333334,475.5,False
chr3,36552485,36552854,30.170396932458985,77.97883094821185,0.38690496594513035,0.6666666666666666,endo_only,0.0,1014.5,False
chr3,36571391,36572316,54.67656831568224,26.990458640923507,2.0257739612019954,0.8,both,392.6666666666667,347.5,False
chr3,36613139,36613583,10.66117634052177,25.917788146540243,0.41134591733843334,1.0,endo_only,0.0,642.5,False
chr3,36863001,36863537,6.545384057676194,14.953348419056553,0.43772029342503344,0.6666666666666666,endo_only,0.0,363.0,False
chr3,37312371,37312802,15.179304847724401,12.541009784160954,1.2103734156156676,0.6666666666666666,both,284.5,351.5,False
chr3,37419151,37420945,282.31669631386376,261.6594123542464,1.0789472229328811,1.0,both,1079.3333333333333,895.3333333333334,False
chr3,38484377,38485349,88.19728767126624,86.43589693767377,1.020378000298447,1.0,both,478.6666666666667,449.3333333333333,False
chr3,38885050,38888327,17.419842745076906,7.998912940951101,2.1777762645589718,1.0,exo_only,374.0,0.0,False
chr3,40745019,40745862,41.37470014365996,19.281442426519686,2.1458301318138533,0.4,both,492.3333333333333,372.0,False
chr3,40846515,40847132,34.74378829586095,67.83169417274185,0.5122058164636368,0.1,both,343.6666666666667,545.3333333333334,False
chr3,40893822,40894519,27.307682170862908,19.858365995640295,1.3751223125234995,0.8,both,334.0,316.0,False
chr3,40949305,40950945,49.25820723026709,25.675683519276166,1.9184769586868529,0.5,exo_only,384.3333333333333,0.0,False
chr3,41082420,41083669,116.84610374860775,74.47941642877834,1.5688375305725302,0.7,both,658.0,621.0,False
chr3,41742170,41742675,42.59865473241908,21.87993112090861,1.946928191730527,0.5,exo_only,491.6666666666667,0.0,False
chr3,45378166,45378399,29.197146128923393,5.550468445714632,5.260303056306126,0.6666666666666666,exo_only,541.0,0.0,False
chr3,51224454,51225511,17.166871900319553,18.96477802558082,0.9051976182987144,0.6666666666666666,both,363.0,488.5,False
chr3,51275954,51277670,8.968924088094779,18.483624831052904,0.4852362115155457,1.0,endo_only,0.0,364.5,False
chr3,51339765,51341474,23.877510775459825,31.049751954918804,0.7690081006163151,0.6666666666666666,endo_only,0.0,699.0,False
chr3,51483779,51484689,32.2023485800818,48.041216390944776,0.6703066866173599,0.7,both,413.3333333333333,558.0,False
chr3,53016871,53017305,40.70660036424747,0.0,inf,1.0,exo_only,580.5,0.0,False
chr3,53041360,53041805,23.856580998682585,25.497784398338325,0.9356334897959724,1.0,both,487.5,692.5,False
chr3,53463062,53464009,81.5999464158752,152.15245409984286,0.5363038466821514,0.4,both,591.3333333333334,808.6666666666666,False
chr3,53656616,53657328,24.774639027886888,0.0,inf,1.0,exo_only,474.0,0.0,False
chr3,53863621,53863879,12.909455537577424,17.141529714753933,0.7531098888138373,0.6666666666666666,endo_only,0.0,314.5,False
chr3,54692486,54693059,14.033593519782201,28.359577253432665,0.49484494759468123,1.0,endo_only,0.0,547.0,False
chr3,54734602,54735704,0.0,10.208626822814251,0.0,1.0,endo_only,0.0,414.5,False
chr3,57574868,57576564,57.26887928414296,49.28039118268762,1.1621027737349154,0.7,both,765.0,680.6666666666666,False
chr3,57735620,57736346,74.36240589874402,39.66288553513485,1.8748612183768387,0.2,both,641.3333333333334,550.6666666666666,False
chr3,58525245,58526146,67.31162517039505,46.81616335535903,1.4377860197441812,1.0,both,570.3333333333334,665.0,False
chr3,58576589,58577316,0.0,17.58663597433367,0.0,1.0,endo_only,0.0,411.5,False
chr3,61002583,61003400,21.861329002425673,0.0,inf,1.0,exo_only,413.5,0.0,False
chr3,61364473,61365665,345.9449523350633,318.10483157487937,1.0875186982302423,1.0,both,1483.6666666666667,1435.0,False
chr3,63929109,63929463,14.151163180311471,5.164323617920437,2.7401774612276997,0.6666666666666666,exo_only,316.0,0.0,False
chr3,63963979,63964864,45.58662365269699,6.705153351841488,6.798744377737042,0.5,exo_only,597.3333333333334,0.0,False
chr3,63976057,63976587,18.040586172023783,18.894108274788355,0.9548260182300594,0.6666666666666666,endo_only,0.0,384.0,False
chr3,65392275,65392745,107.74313212089447,0.0,inf,1.0,exo_only,659.3333333333334,0.0,False
chr3,65527714,65529467,22.142054916674045,33.02121568061777,0.6705402711648382,1.0,both,425.5,495.3333333333333,False
chr3,65957452,65958596,17.989875742829913,17.873480179778152,1.0065121935896653,0.6666666666666666,endo_only,0.0,553.0,False
chr3,65974587,65975002,176.52827854554994,183.08011951345395,0.964213258188186,0.7,both,1263.6666666666667,1249.3333333333333,False
chr3,67463663,67464017,52.5946862153319,16.591928043492747,3.1698959926456056,1.0,exo_only,638.0,0.0,False
chr3,68572336,68572589,19.581719269047834,15.952158192453746,1.2275279014165663,0.6666666666666666,endo_only,0.0,531.0,False
chr3,69004820,69006319,76.14603225445035,74.8628208142024,1.0171408374182518,0.4,both,725.3333333333334,570.3333333333334,False
chr3,69126332,69127323,38.57470062950915,39.03652320237888,0.9881694747640439,0.4,endo_only,0.0,551.0,False
chr3,69316275,69318046,43.05793273358967,42.270061105611,1.0186389990307843,0.8,both,716.0,566.0,False
chr3,69721871,69722735,30.01657524012568,32.20691119681657,0.9319917410488159,0.8,both,403.5,444.0,False
chr3,75556341,75556896,140.5906959979286,102.35538778046585,1.3735544268511855,0.1,both,806.3333333333334,743.6666666666666,False
chr3,75956176,75957134,157.9892631570223,38.47597166238361,4.106179943766877,0.2,both,1173.0,709.5,False
chr3,79286440,79287592,25.279661473921937,11.269415167840016,2.243209704977728,1.0,exo_only,504.5,0.0,False
chr3,79628595,79629374,490.09356761392036,365.06781773810525,1.3424726689151956,0.4,both,1369.3333333333333,965.6666666666666,False
chr3,82358038,82358470,35.06182477871429,15.566077200653384,2.252450911475794,1.0,exo_only,406.3333333333333,0.0,False
chr3,83055251,83055643,18.153425051991203,34.35080211299941,0.5284716494326455,0.5,endo_only,0.0,434.0,False
chr3,84582339,84583167,64.98336589755847,82.98855386747586,0.7830401045586382,0.7,both,590.3333333333334,896.6666666666666,False
chr3,87525465,87525918,19.733412546156256,0.0,inf,1.0,exo_only,479.0,0.0,False
chr3,87617117,87617798,23.504930899089317,7.39063468515485,3.1803670321173287,0.6666666666666666,exo_only,444.5,0.0,False
chr3,87906093,87907026,0.0,50.26129075936512,0.0,1.0,endo_only,0.0,591.5,False
chr3,87999753,88000469,7.001685255382353,19.587770428806497,0.3574518744147326,0.6666666666666666,endo_only,0.0,517.0,False
chr3,88177745,88178051,61.65934602901269,186.5983241618262,0.330438905633145,0.1,both,558.3333333333334,804.0,False
chr3,88296880,88297643,124.7574130097823,126.29211532341496,0.9878479958174544,0.7,both,756.6666666666666,803.6666666666666,False
chr3,88336030,88336253,13.38883700578549,25.15237915918043,0.5323089685095919,1.0,endo_only,0.0,512.5,False
chr3,88409831,88410425,0.0,12.319944540512227,0.0,1.0,endo_only,0.0,374.0,False
chr3,88552932,88553220,74.98685020076907,165.49084028087137,0.45311782859704647,0.1,both,780.0,1183.6666666666667,False
chr3,88553384,88553676,53.75876185381918,165.49084028087137,0.32484433436061905,0.2,both,845.5,1183.6666666666667,False
chr3,88685440,88686597,54.95409956678503,54.10620491435905,1.0156709318971466,0.4,both,658.5,689.6666666666666,False
chr3,88913462,88914088,22.650823953799033,4.794002610399632,4.724825118923087,0.6666666666666666,exo_only,445.5,0.0,False
chr3,88949895,88951000,28.164036080716716,26.096856523650683,1.0792118221285625,1.0,both,495.5,515.0,False
chr3,89101566,89102191,50.52697578191891,57.51630123901311,0.8784809644130355,0.7,both,498.3333333333333,516.0,False
chr3,89177413,89177670,34.72500227319018,42.12045761303722,0.8244212964685839,0.8,both,590.5,566.0,False
chr3,89227366,89227789,0.0,71.37431003954075,0.0,1.0,endo_only,0.0,791.6666666666666,False
chr3,89349821,89350487,0.0,17.559710796601617,0.0,1.0,endo_only,0.0,375.5,False
chr3,89418026,89418350,100.58533857323312,52.15226806350005,1.928685794657319,0.2,both,835.0,677.6666666666666,False
chr3,90052048,90053111,8.700572419551115,68.53878479167712,0.12694378002172652,1.0,endo_only,0.0,622.0,False
chr3,90079538,90080448,0.0,15.23024221521773,0.0,1.0,endo_only,0.0,361.5,False
chr3,90247994,90248423,23.67175691274413,20.5139923531376,1.1539322285612315,0.4,both,331.0,470.0,False
chr3,90254061,90254689,32.67310620500245,0.0,inf,1.0,exo_only,406.0,0.0,False
chr3,90292740,90292961,61.25274444289989,122.44393608909832,0.5002513509393257,0.2,both,455.3333333333333,587.3333333333334,False
chr3,90433355,90433800,70.68661299974163,61.917215710767266,1.1416310017869453,0.7,both,610.6666666666666,484.0,False
chr3,90476089,90476537,13.042226729061547,43.777872603119,0.29791823936488726,1.0,endo_only,0.0,400.3333333333333,False
chr3,94309980,94310342,29.075138425432424,32.71407800084622,0.8887653329150934,1.0,both,469.0,677.0,False
chr3,94412490,94413511,70.31052932988594,21.968843502960993,3.2004656649499723,0.2,both,664.3333333333334,416.5,False
chr3,94954070,94954498,10.751835862055353,31.14571178150182,0.3452107929811745,0.6666666666666666,endo_only,0.0,549.5,False
chr3,95014806,95016246,121.26368296993967,153.48809413219473,0.7900526985858516,1.0,both,733.0,789.3333333333334,False
chr3,95106348,95107016,0.0,26.62560442714175,0.0,1.0,endo_only,0.0,707.5,False
chr3,95160311,95161596,33.3748876964197,28.09830519731017,1.1877900628545615,0.8,both,371.6666666666667,854.0,False
chr3,95217487,95218104,0.0,35.440308969936176,0.0,1.0,endo_only,0.0,485.3333333333333,False
chr3,95434343,95434705,30.141271823952263,24.25321608886725,1.2427742248083855,1.0,both,489.5,519.5,False
chr3,95818652,95819902,62.995843238590886,77.74232696167044,0.8103158948361545,1.0,both,541.6666666666666,602.0,False
chr3,95881904,95882938,63.41525705701722,63.47054670261451,0.9991288928728416,0.7,both,565.3333333333334,609.0,False
chr3,95893949,95894316,16.23652985230917,44.59517077338952,0.3640871773945018,1.0,endo_only,0.0,763.0,False
chr3,95929201,95930411,173.76415169542005,237.0617138757549,0.7329912066125137,0.7,both,699.0,800.3333333333334,False
chr3,96219948,96220811,9.616422147924917,35.05459212583518,0.27432703006227904,1.0,endo_only,0.0,647.6666666666666,False
chr3,96221316,96221570,25.81604664676055,34.49193094938044,0.7484662625774007,1.0,both,540.0,635.3333333333334,False
chr3,96269676,96270106,50.18318467719697,52.404868435847675,0.9576053938314831,0.4,both,527.0,895.5,False
chr3,96277934,96278548,23.10192386370805,7.268974117442255,3.1781546460970147,0.6666666666666666,exo_only,412.5,0.0,False
chr3,96557677,96557953,6.59977582984681,31.093137549425336,0.21225827787098916,0.5,endo_only,0.0,463.6666666666667,False
chr3,96593996,96594283,56.568467664841705,7.485031111763376,7.557546097028167,0.5,exo_only,625.3333333333334,0.0,False
chr3,96727457,96728141,0.0,29.002401346557345,0.0,1.0,endo_only,0.0,400.6666666666667,False
chr3,97158586,97159427,36.24941819695113,18.868432732896366,1.921167418094652,0.4,both,460.0,430.0,False
chr3,97227607,97227810,131.8965639621475,77.02043507729837,1.7124879109002042,0.7,both,884.3333333333334,642.0,False
chr3,97658047,97658795,25.449774313523122,44.192333814249174,0.5758866327470855,0.3333333333333333,both,470.0,698.0,False
