chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,51059272,51059496,39.34685323678304,0.0,inf,1.0,exo_only,578.0,0.0,False
chr11,51619750,51620108,46.786569775360626,50.507025715272654,0.9263378532546015,0.4,both,618.0,382.6666666666667,False
chr11,51688626,51689166,195.0585466345,247.652409116855,0.7876303215869846,0.7,both,1051.6666666666667,968.3333333333334,False
chr11,52000148,52000809,6.838882461328514,57.30521537552846,0.11934136215198626,0.5,endo_only,0.0,548.6666666666666,False
chr11,52004136,52004446,36.57410307697079,12.176340152786473,3.0037024769385288,1.0,exo_only,530.0,0.0,False
chr11,52098536,52099647,0.0,20.188841567269325,0.0,1.0,endo_only,0.0,344.6666666666667,False
chr11,52360504,52361866,11.570760829891682,31.113343057302405,0.3718906325360619,1.0,endo_only,0.0,678.0,False
chr11,53299618,53300762,37.007712459655814,72.6149679137054,0.5096430325994946,0.8,both,672.0,755.6666666666666,False
chr11,53430470,53431262,10.603123733273994,96.61744262838734,0.10974336977698758,0.5,endo_only,0.0,859.3333333333334,False
chr11,53567249,53567852,12.498414121443522,0.0,inf,1.0,exo_only,338.0,0.0,False
chr11,53891079,53892061,105.81254549168209,79.40964549785365,1.3324898358165078,0.7,both,675.6666666666666,513.3333333333334,False
chr11,54437986,54438657,15.644049490498796,13.469112481247,1.1614758962240423,1.0,both,355.0,494.5,False
chr11,54522424,54523171,9.921695175297065,30.577366855682488,0.324478403327696,1.0,endo_only,0.0,518.5,False
chr11,54787032,54787948,20.977425343176606,60.091193423908436,0.3490931723587692,0.4,both,380.0,674.0,False
chr11,54955743,54956304,35.637129353248945,25.69822439048961,1.3867545403813004,0.8,both,409.6666666666667,564.0,False
chr11,55098016,55098287,101.53776749779603,110.98067607256287,0.9149139389942735,1.0,both,881.6666666666666,630.3333333333334,False
chr11,55460934,55461289,8.06840971098589,23.115638418034866,0.34904550612328755,1.0,endo_only,0.0,501.0,False
chr11,55469637,55470162,506.34039980191955,759.7462135677393,0.6664599187986265,0.1,both,787.0,1173.6666666666667,False
chr11,57644953,57645735,43.88218384276215,30.526276984088668,1.437521642931925,0.6666666666666666,both,901.5,583.0,False
chr11,57801485,57802434,26.794165325756165,21.913669256763853,1.2227146906256194,0.6666666666666666,both,391.5,499.5,False
chr11,58008615,58008827,7.250465072110238,26.017018577700117,0.2786816271993904,1.0,endo_only,0.0,375.3333333333333,False
chr11,58103779,58104705,31.96078782447704,49.7033630972039,0.6430306891300686,0.8,both,659.5,709.6666666666666,False
chr11,58302795,58303044,104.15454045784742,141.9961713922418,0.7335024559932471,0.6666666666666666,both,1384.5,1484.5,False
chr11,58322902,58323440,49.52734530151239,45.55884032494967,1.0871072430346613,0.7,both,620.3333333333334,710.6666666666666,False
chr11,58847137,58847375,0.0,16.481990358089437,0.0,1.0,endo_only,0.0,400.0,False
chr11,58904039,58904304,56.663511233187045,20.840236439455445,2.718947618363377,0.2,both,441.6666666666667,461.0,False
chr11,58953894,58955059,56.20171423598989,40.009712677165005,1.4047017705294906,0.8,both,772.3333333333334,957.5,False
chr11,59163310,59163770,15.73298997670709,50.561805140870526,0.31116353407227687,1.0,endo_only,0.0,745.0,False
chr11,59506008,59506805,61.8022911135916,71.11997894158183,0.8689863528271878,0.7,both,570.0,806.3333333333334,False
chr11,59662147,59663016,6.893809830471798,21.183991802631194,0.3254254389210791,1.0,endo_only,0.0,550.5,False
chr11,59809709,59810059,15.187945659711568,28.393249352245913,0.5349139674466388,1.0,endo_only,0.0,378.6666666666667,False
chr11,59839162,59839858,0.0,36.72702578682203,0.0,1.0,endo_only,0.0,688.3333333333334,False
chr11,60046140,60046531,80.47422755842551,83.05640651618357,0.9689105384392603,1.0,both,528.3333333333334,572.3333333333334,False
chr11,60115124,60115553,18.888953605499562,8.388216636208314,2.25184379763919,0.6666666666666666,exo_only,449.5,0.0,False
chr11,60352655,60353120,434.43056667176796,418.0831553965466,1.0391008608316592,0.7,both,766.6666666666666,756.6666666666666,False
chr11,60416740,60417985,42.98532199933322,26.41205164981649,1.6274889421409973,1.0,both,427.0,448.5,False
chr11,60537128,60539182,51.35460034541248,74.42095347028935,0.6900556624273093,0.4,both,544.0,765.0,False
chr11,60776788,60777767,24.80486082894316,6.601082235515787,3.7576960783014677,0.6666666666666666,exo_only,466.0,0.0,False
chr11,60878256,60879169,92.25752021286645,72.74824441508264,1.2681752110259725,1.0,both,827.3333333333334,870.5,False
chr11,60931508,60932362,62.421419546052256,9.732529786422496,6.4136890321295645,0.6666666666666666,exo_only,901.0,0.0,False
chr11,61174540,61175466,242.63456109824514,274.53197658101465,0.8838116569151042,0.6285714285714286,both,682.1666666666666,685.0,False
chr11,61266868,61267493,78.97917526326502,43.476381079762255,1.8165995720381818,1.0,both,839.6666666666666,737.0,False
chr11,61493529,61494492,53.09302903913894,66.27711507448214,0.8010763440664709,0.7,both,568.6666666666666,608.0,False
chr11,61761841,61762135,20.45719353666124,29.678572462561373,0.6892916956321729,0.2,both,299.3333333333333,525.0,False
chr11,62076923,62077355,88.94745867887355,117.92828457723976,0.7542504242959238,0.7,both,548.0,616.6666666666666,False
chr11,62550912,62551819,0.0,42.593666679478304,0.0,1.0,endo_only,0.0,516.6666666666666,False
chr11,62602622,62603171,0.0,14.282057253093761,0.0,1.0,endo_only,0.0,447.0,False
chr11,62648021,62648943,0.0,17.4432299449154,0.0,1.0,endo_only,0.0,457.0,False
chr11,62731581,62731967,7.5667742306567805,12.268301130993743,0.6167744131696142,1.0,endo_only,0.0,375.5,False
chr11,62756846,62757139,29.14920309518462,25.198366427851067,1.1567893965922649,1.0,both,465.0,508.5,False
chr11,62879330,62879688,26.392649623119024,70.25069995937184,0.37569233670814256,0.4,both,528.5,732.0,False
chr11,63920509,63922450,143.42469497715214,52.98743139652382,2.706768212707917,1.0,both,642.3333333333334,526.0,False
chr11,65807181,65807498,38.61981488948176,0.0,inf,1.0,exo_only,502.0,0.0,False
chr11,66168092,66168506,41.55654352214622,5.9672573253002925,6.96409443345984,0.5,exo_only,526.0,0.0,False
chr11,68399534,68400614,33.00038837018158,69.83503386433466,0.47254775352855033,0.8,both,665.0,993.0,False
chr11,68691299,68692234,228.94817524101617,139.65921625011717,1.639334527203636,0.2,both,820.3333333333334,714.3333333333334,False
chr11,68852493,68853283,49.54577631303789,37.518337848105695,1.3205749282824228,0.3333333333333333,both,683.5,704.5,False
chr11,68967717,68968283,27.342938099294273,4.607738823399589,5.934133671040117,0.6666666666666666,exo_only,344.5,0.0,False
chr11,69039956,69040362,12.211309595133033,114.12921595719858,0.10699547432020028,0.6666666666666666,endo_only,0.0,1643.0,False
chr11,69059293,69060850,55.92748076465056,88.75569645157299,0.6301283523268368,0.8571428571428571,both,663.3333333333334,608.6666666666666,False
chr11,69095156,69095360,261.23401538020977,433.6308905822895,0.6024340540624741,0.4,both,1021.0,1261.6666666666667,False
chr11,69323596,69324008,16.29991771850347,22.430931266176426,0.7266714665156188,0.6666666666666666,endo_only,0.0,497.5,False
chr11,69395199,69396220,58.09120857596064,93.1280062218412,0.6237780763563322,0.8,both,880.0,747.6666666666666,False
chr11,69409903,69411877,16.118683276741248,93.24803091407752,0.17285816245914778,0.8,endo_only,0.0,794.0,False
chr11,69417984,69418322,34.04213281934412,96.0267213767554,0.3545068740375061,0.8,both,440.5,1020.3333333333334,False
chr11,69581407,69581695,0.0,23.582591280874983,0.0,1.0,endo_only,0.0,447.3333333333333,False
chr11,69632775,69633566,124.74000807521544,324.36515243196123,0.3845666130901065,0.1,both,494.6666666666667,735.6666666666666,False
chr11,69662547,69662797,0.0,67.57368342202194,0.0,1.0,endo_only,0.0,915.5,False
chr11,69671234,69672624,30.81808749919661,102.22819530699557,0.30146367552169534,0.8571428571428571,both,351.5,354.6666666666667,False
chr11,69758113,69759319,133.60598018639982,287.2252649657869,0.4651609606916523,0.2,both,947.3333333333334,1648.0,False
chr11,69795499,69796039,27.405365679137205,8.741980318991585,3.134915051181275,1.0,exo_only,465.0,0.0,False
chr11,69837088,69837859,413.4129638091014,749.6625488953749,0.5514654085605103,0.1,both,982.6666666666666,1170.0,False
chr11,69846305,69846671,16.975928893785824,18.986669963557993,0.8940972232818352,0.6666666666666666,endo_only,0.0,514.0,False
chr11,69901313,69902309,32.046207764254,53.209467341750546,0.6022651487644023,1.0,both,674.5,730.3333333333334,False
chr11,69920525,69921795,133.9956426320813,268.0045044858631,0.4999753376874657,0.4,both,773.0,780.0,False
chr11,69991472,69991848,45.55210138281777,32.69444045718327,1.39326750193119,0.2,both,611.0,522.6666666666666,False
chr11,69995572,69997527,33.05956195778497,78.62027096808319,0.4204966677258831,0.2,both,342.3333333333333,537.3333333333334,False
chr11,70021527,70021792,118.60146854685605,170.1596433866633,0.6970011583613354,0.7,both,1077.6666666666667,1290.0,False
chr11,70432434,70432891,40.64755340305774,31.312543576673203,1.2981236514218797,0.2,both,408.0,494.0,False
chr11,70451835,70452269,37.6709099529412,39.593539749506455,0.9514408206811259,1.0,both,469.0,376.0,False
chr11,70562702,70563196,32.66582738756768,0.0,inf,1.0,exo_only,441.0,0.0,False
chr11,70646812,70647305,37.24811106761987,65.61135917933325,0.5677082677987343,1.0,both,534.5,663.3333333333334,False
chr11,70669158,70669846,162.786134725908,177.42816487914934,0.917476291527817,1.0,both,927.6666666666666,960.3333333333334,False
chr11,70687654,70688177,26.593700963301927,0.0,inf,1.0,exo_only,518.0,0.0,False
chr11,70969564,70970021,102.12954174582397,69.6834420955389,1.4656213682125536,1.0,both,653.3333333333334,573.0,False
chr11,71019066,71019976,172.85090291196926,85.20693399389489,2.0286013685735256,0.1,both,725.0,616.3333333333334,False
chr11,71750622,71751672,42.2798012146599,8.920388080603658,4.739681820188114,1.0,exo_only,375.0,0.0,False
chr11,72042198,72042405,0.0,14.3060537018861,0.0,1.0,endo_only,0.0,380.5,False
chr11,72214904,72215645,0.0,29.842003008858175,0.0,1.0,endo_only,0.0,896.5,False
chr11,72266199,72267320,24.038730448418264,0.0,inf,1.0,exo_only,546.5,0.0,False
chr11,72441058,72441539,0.0,26.334160164673488,0.0,1.0,endo_only,0.0,648.0,False
chr11,72607025,72608501,7.953574191329332,29.220853941014166,0.27218828742597956,0.5,endo_only,0.0,364.5,False
chr11,72795423,72796848,29.535820494169787,20.248302368607522,1.4586813233272045,1.0,both,381.0,469.0,False
chr11,73199334,73199761,223.66091150257185,82.75842093165973,2.702575870644833,0.1,both,752.0,546.6666666666666,False
chr11,74637963,74638687,20.53572291448204,0.0,inf,1.0,exo_only,414.0,0.0,False
chr11,74723409,74724703,5.178266093434123,34.85428312115353,0.14856900299554188,0.6666666666666666,endo_only,0.0,909.0,False
chr11,74770764,74771134,11.365434427963832,13.942140126731962,0.8151857838648685,0.6666666666666666,endo_only,0.0,358.0,False
chr11,74829899,74832413,273.6478435221852,411.12064490569486,0.6656144538422684,0.24025974025974026,both,812.1666666666666,1153.8333333333333,False
chr11,74925445,74926404,41.55125017198525,7.849944450684739,5.293190344596744,0.5,exo_only,608.6666666666666,0.0,False
chr11,75170259,75170615,11.550555543770628,13.99590583441696,0.8252810272106121,0.6666666666666666,endo_only,0.0,378.5,False
chr11,75348086,75348599,35.49852069896604,24.66580119148317,1.4391797137821452,1.0,both,420.6666666666667,456.3333333333333,False
chr11,75461507,75462316,181.96350455040022,550.9716541870959,0.3302592849696948,0.1,both,619.0,1162.6666666666667,False
chr11,75486650,75487238,0.0,21.054207746231246,0.0,1.0,endo_only,0.0,435.5,False
chr11,75510203,75510808,40.69673151117218,11.785245338645678,3.453193407668925,0.4,both,544.3333333333334,352.0,False
chr11,75531101,75532171,40.702595886254436,74.82083614637882,0.5440008155832987,0.2,both,482.0,781.3333333333334,False
chr11,75630686,75631233,62.52239277977017,46.83000193231999,1.3350926799048453,0.4,both,655.5,544.6666666666666,False
chr11,75651485,75652026,0.0,24.321138632748838,0.0,1.0,endo_only,0.0,594.5,False
chr11,75679121,75679708,0.0,31.204137559330487,0.0,1.0,endo_only,0.0,448.6666666666667,False
chr11,76217134,76217718,12.537755882603902,21.29277175467304,0.5888268576331445,1.0,endo_only,0.0,581.5,False
chr11,76407105,76407373,72.80633811929424,64.24640572894712,1.1332359731758552,1.0,both,495.6666666666667,456.0,False
chr11,76494492,76495221,0.0,13.605920525530678,0.0,1.0,endo_only,0.0,391.5,False
chr11,77512827,77513621,0.0,22.08829424853388,0.0,1.0,endo_only,0.0,431.5,False
chr11,77607212,77608155,14.430326595744203,8.792724545061,1.6411666852284057,0.6666666666666666,exo_only,364.5,0.0,False
chr11,77982422,77983362,56.37517054466702,288.4027952592159,0.1954737314317537,0.2,both,891.5,1255.3333333333333,False
chr11,78164980,78165865,0.0,16.401908220176125,0.0,1.0,endo_only,0.0,375.5,False
chr11,78178213,78179010,83.27126448282156,21.210694192594424,3.9259094363773905,1.0,exo_only,1014.3333333333334,0.0,False
chr11,78183303,78183539,34.339955149719856,95.93637972610354,0.35794508035178885,0.1,both,459.0,942.0,False
chr11,78188606,78189478,0.0,37.90407862886418,0.0,1.0,endo_only,0.0,589.0,False
chr11,78245771,78246299,22.897658923710377,15.326138004222946,1.4940266698238776,0.3333333333333333,both,460.5,384.0,False
chr11,78301498,78301859,10.788098377610346,26.255128987418555,0.41089489153833514,1.0,endo_only,0.0,471.0,False
chr11,78536006,78536748,82.55826735927671,56.24097465114911,1.4679380624423424,0.1,both,715.6666666666666,640.0,False
chr11,78550432,78551076,32.83964557846048,43.53613400792016,0.7543078026286449,0.8,both,734.5,483.6666666666667,False
chr11,78697066,78697572,212.73638512178505,406.6887759727577,0.5230938193780773,0.1,both,883.0,796.0,False
chr11,79145639,79146666,23.330179036032508,0.0,inf,1.0,exo_only,375.5,0.0,False
chr11,79339192,79340229,9.294769133795457,13.091330528251296,0.7099942296726218,0.6666666666666666,endo_only,0.0,406.5,False
chr11,79704083,79704602,39.73893843246503,63.61984185549718,0.6246312042511203,0.8,both,738.5,614.0,False
chr11,79962139,79962682,21.12202158078864,12.003852465633086,1.759603564044192,1.0,exo_only,361.5,0.0,False
chr11,79992475,79993854,10.733698908663293,51.31077765995628,0.20918994796370113,0.5,endo_only,0.0,418.6666666666667,False
chr11,80383121,80383356,32.087622289778544,38.55860810976876,0.8321779198676312,0.2,both,425.0,748.0,False
chr11,80428468,80429282,47.10215346085301,26.88902790650978,1.751723923401845,0.6666666666666666,both,627.5,598.5,False
chr11,80476520,80478056,8.994937871414956,35.33338369633176,0.25457335048125584,0.5,endo_only,0.0,558.6666666666666,False
chr11,82763856,82764791,45.81389597564759,0.0,inf,1.0,exo_only,558.0,0.0,False
chr11,83472621,83473763,93.89598470109733,48.42035340239109,1.9391842087724325,0.4,both,875.6666666666666,568.3333333333334,False
chr11,84179323,84180418,116.71418144304046,107.39016595448088,1.0868237366586408,1.0,both,896.6666666666666,654.3333333333334,False
chr11,84869568,84870994,44.418535324625054,61.34406287159012,0.7240885791605487,1.0,both,518.3333333333334,637.0,False
chr11,85139455,85140483,84.91277602101563,87.03705667438665,0.9755933767232257,0.7,both,632.0,536.6666666666666,False
chr11,85310616,85310817,64.95483351691821,41.02829443251452,1.583171672509061,0.8,both,642.6666666666666,695.5,False
chr11,85311035,85312038,64.95483351691821,54.13982781840034,1.1997606223424708,0.4,both,642.6666666666666,623.3333333333334,False
chr11,85352647,85353248,223.77980859648787,171.5217163764065,1.3046733283930085,0.4,both,906.3333333333334,822.0,False
chr11,85844092,85844605,29.213094896166456,29.256029876569027,0.9985324399590884,1.0,both,644.5,666.5,False
chr11,86200936,86201792,50.80747665806314,68.41586611323952,0.7426271060278387,0.4,both,552.6666666666666,739.6666666666666,False
chr11,86257542,86257773,0.0,20.904962095348594,0.0,1.0,endo_only,0.0,502.5,False
chr11,86357279,86358424,9.649131066795409,38.6523167051851,0.24963913910756622,0.5,endo_only,0.0,436.0,False
chr11,86484203,86485180,109.84501815427082,190.27925902207167,0.5772831927074575,0.4,both,722.3333333333334,826.0,False
chr11,86544200,86544986,61.60102882289058,38.95203920919315,1.5814583799338544,0.7,both,538.6666666666666,436.0,False
chr11,86683637,86684148,4.611162759444784,26.753679821404205,0.17235620633224577,0.6666666666666666,endo_only,0.0,470.5,False
chr11,86757414,86758221,60.9826358008964,74.72199924336088,0.816126929397098,0.7,both,483.3333333333333,735.6666666666666,False
chr11,86993023,86993951,58.9258372231785,7.554871011491624,7.7997145329876725,0.5,exo_only,460.0,0.0,False
chr11,87073962,87074244,12.511140857513531,24.159642092903145,0.5178529056599169,1.0,endo_only,0.0,500.0,False
chr11,87108724,87108930,287.6523178373465,360.1985546816845,0.7985937591880435,0.7,both,939.3333333333334,803.0,False
chr11,87109443,87109935,287.6523178373465,279.90254785399344,1.027687386352037,0.2,both,939.3333333333334,889.5,False
chr11,87126795,87127706,0.0,15.202145510811334,0.0,1.0,endo_only,0.0,349.5,False
chr11,87591597,87592378,152.51733493360487,128.0114345274042,1.1914352455831168,0.7,both,656.0,550.6666666666666,False
chr11,88204160,88204603,7.850834617655933,38.66698176659185,0.20303717174116312,0.6666666666666666,endo_only,0.0,848.5,False
chr11,88717840,88719127,12.999233503517386,55.44109142260121,0.23446929290100693,0.5,endo_only,0.0,584.0,False
chr11,88863935,88864835,33.808914847869374,19.637062544565808,1.721689013880814,0.6666666666666666,both,477.5,449.5,False
chr11,88955227,88955513,24.531689152869685,43.22007409872063,0.5675994237500822,1.0,endo_only,0.0,717.0,False
chr11,89060000,89060939,15.89944939792665,6.280517532186429,2.531550834217892,1.0,exo_only,356.5,0.0,False
chr11,90249224,90249822,28.7971225021938,66.92622881552857,0.43028156541687795,0.2,both,338.0,819.5,False
chr11,90417919,90418286,29.700899006105757,48.903946530556716,0.6073313324017257,1.0,both,537.5,617.3333333333334,False
chr11,90637769,90638673,36.211437623577105,9.537879190694044,3.7965921878008295,0.6666666666666666,exo_only,481.5,0.0,False
chr11,93884846,93886590,52.9125797723004,70.74371184521726,0.7479474626390789,1.0,both,587.5,480.3333333333333,False
chr11,93955400,93956062,42.909276381086094,33.48904277802016,1.2812930087463923,0.5,exo_only,445.3333333333333,0.0,False
chr11,94210243,94212093,66.33116144589326,148.58034410553043,0.44643295077295686,0.6285714285714286,both,496.0,513.8333333333334,False
chr11,94548858,94549288,31.049424205777047,33.30987873490344,0.9321386142796791,1.0,both,474.0,486.0,False
chr11,94601622,94601864,7.252503110998553,8.890714078501686,0.8157391011522425,0.6666666666666666,endo_only,0.0,331.0,False
chr11,94979093,94979302,0.0,19.550175264662517,0.0,1.0,endo_only,0.0,396.0,False
chr11,95041096,95041507,31.94294083495546,5.300921315426783,6.025922464080888,0.6666666666666666,exo_only,644.0,0.0,False
chr11,95309551,95310258,186.57498409474206,285.4869451184544,0.6535324549335462,0.2,both,1222.6666666666667,1363.6666666666667,False
chr11,95384422,95385054,16.8958049693472,22.5882650707061,0.747990379803837,0.6666666666666666,both,333.0,467.5,False
chr11,95413810,95414131,0.0,33.23059741848559,0.0,1.0,endo_only,0.0,798.0,False
chr11,95858763,95859843,97.16705827691105,80.0040478142482,1.2145267762265177,0.6285714285714286,both,678.8333333333334,867.3333333333334,False
chr11,96064603,96065527,25.858624434059678,26.41246219894465,0.979031195171683,0.8,both,546.0,411.0,False
chr11,96075794,96076044,292.235016589684,238.02602161602923,1.2277439861642598,0.4,both,796.3333333333334,756.0,False
