chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,74332449,74332824,36.49955685276791,49.80867380335544,0.7327951954084965,0.3333333333333333,both,578.0,729.5,False
chr1,74505461,74506819,39.1810920382928,31.547292332443902,1.2419795532816025,1.0,both,680.0,661.0,False
chr1,74587633,74588472,69.44282430320709,56.18847758413574,1.2358908318742845,0.7,both,503.3333333333333,454.6666666666667,False
chr1,75124739,75125149,45.81163787195272,51.84092909363898,0.8836963124099165,0.7,both,496.0,605.0,False
chr1,75317105,75318069,315.9949034354975,447.3135548232819,0.7064281867343282,0.4,both,930.0,797.6666666666666,False
chr1,75478669,75479786,42.62907709413312,35.948480994394366,1.1858380636661807,1.0,both,501.0,431.0,False
chr1,82283183,82283558,86.75268587984793,72.74741983632721,1.1925190759346636,0.7,both,845.0,841.6666666666666,False
chr1,86358611,86360007,58.27052852673682,69.07656504466388,0.8435643620822773,0.7,both,510.6666666666667,603.0,False
chr1,86434301,86434867,132.98137449594273,324.7729008490811,0.4094595766712011,0.1,both,1002.3333333333334,1509.0,False
chr1,86487213,86488016,26.06713956649345,52.42938655681326,0.4971856677790176,0.8,both,400.5,688.0,False
chr1,86503849,86504493,27.597976384458345,80.99755844175108,0.3407260282333728,0.8,both,431.5,641.6666666666666,False
chr1,86524827,86528579,82.10156664320928,403.5045505783366,0.2034712285785486,0.0357142857142857,both,481.3333333333333,1671.3333333333333,False
chr1,86582144,86582638,108.60811748317106,33.4406162445254,3.2477905517351644,0.1,both,473.0,356.3333333333333,False
chr1,88277213,88277704,923.3921115698222,341.7781193623591,2.701729745873011,0.1,both,2078.6666666666665,1866.0,False
chr1,89070436,89071245,257.5938313914077,253.2105936590588,1.01731064119004,0.7,both,942.3333333333334,829.6666666666666,False
chr1,89454368,89455875,37.53841748447714,15.634727494845023,2.400963975665969,0.6666666666666666,both,514.0,379.0,False
chr1,91052628,91053202,56.17050710650894,20.242042319130643,2.774942677272368,0.2,both,528.6666666666666,386.0,False
chr1,91412380,91413380,33.29154202550404,181.310674335772,0.1836160068758606,0.5333333333333333,both,640.0,1216.8333333333333,False
chr1,91458999,91459734,41.35265838389676,37.15604585865822,1.1129456170121674,0.4,both,431.5,904.0,False
chr1,91540317,91541072,77.80745806452295,106.36829201711583,0.7314910918378087,1.0,both,778.3333333333334,697.3333333333334,False
chr1,92179620,92181074,136.37492916211377,122.6073983290608,1.1122895601789289,1.0,both,663.3333333333334,789.6666666666666,False
chr1,92934261,92934948,47.26202555044679,83.89356144085396,0.5633570054570533,0.2,both,443.6666666666667,526.6666666666666,False
chr1,93342560,93344092,20.80342433867889,31.31810200088687,0.6642619766066852,0.3333333333333333,both,422.0,680.0,False
chr1,93478226,93479457,167.43937880419182,280.043615803348,0.5979046454027039,0.1,both,1026.3333333333333,994.0,False
chr1,93511776,93512054,32.14314375055836,27.069065260915224,1.187449342662362,0.3333333333333333,both,455.0,495.5,False
chr1,93635101,93635978,63.010806348383205,58.710261383072805,1.0732503120238248,0.7,both,625.0,730.6666666666666,False
chr1,97660683,97662278,47.43985008651248,44.92577105268365,1.0559607320012518,1.0,both,416.5,489.5,False
chr1,97769532,97770690,27.32272985137412,42.33983097035448,0.6453197668763714,1.0,both,541.5,559.3333333333334,False
chr1,105663826,105664647,69.35382250960176,41.330750708097696,1.6780199082136116,0.1,both,706.3333333333334,529.3333333333334,False
chr1,105989879,105991754,32.50888509442995,86.75206154248762,0.374733286061547,0.4,both,521.0,649.0,False
chr1,106171429,106173330,239.6281406855884,231.36493046011347,1.0357150507168134,0.7,both,809.0,799.0,False
chr1,106713656,106714232,20.449555716634475,22.385482384956664,0.9135186530702972,1.0,both,423.5,682.0,False
chr1,106759347,106759902,81.35271705238705,82.47258157848478,0.9864213717496886,1.0,both,702.6666666666666,789.3333333333334,False
chr1,118388759,118389005,73.3129470489099,68.46537083271174,1.070803329584568,1.0,both,591.6666666666666,653.0,False
chr1,118389219,118389718,73.3129470489099,68.46537083271174,1.070803329584568,1.0,both,591.6666666666666,653.0,False
chr1,119053398,119053783,37.8239829869488,18.16353492280298,2.0824130956724494,1.0,both,601.0,418.0,False
chr1,119504422,119504997,89.54622140155682,79.23529554530961,1.13013046503185,0.7,both,666.6666666666666,569.0,False
chr1,119836759,119837754,43.83945164336354,17.747197214773106,2.4702183174518817,0.8,both,519.3333333333334,447.0,False
chr1,121327653,121328143,27.02432619619188,13.421507214319568,2.013509046685852,0.8,both,354.0,410.5,False
chr1,125435174,125435976,92.45833781292396,44.27686693570664,2.088186093816901,0.4,both,707.6666666666666,618.6666666666666,False
chr1,125560389,125561346,110.0134442601902,172.39387582173933,0.6381516961423128,0.2,both,623.0,883.3333333333334,False
chr1,127204918,127205651,35.79864585075408,14.25492653714207,2.511317456282819,0.6666666666666666,both,371.5,367.0,False
chr1,127773918,127774860,90.81098191045254,79.31974007042771,1.1448724091861848,0.7,both,645.0,560.3333333333334,False
chr1,128103279,128103980,660.4890225549144,640.8554530956732,1.0306365021385098,0.7,both,1071.3333333333333,1135.0,False
chr1,130715566,130715870,27.32218477068723,26.047986339509205,1.0489173487182517,1.0,both,332.25,452.75,False
chr1,131525716,131528397,654.3452844442392,746.0916923001918,0.8770306534668687,0.1142857142857142,both,1045.5,1160.6666666666667,False
chr1,131867226,131867488,43.853436949142434,15.637896914208236,2.8043052841266785,0.2,both,422.6666666666667,337.5,False
chr1,133131080,133131904,31.12428749933362,42.91416802827501,0.7252683421201745,0.4,both,399.3333333333333,534.0,False
chr1,134078807,134079438,45.09134522278202,69.16739938446356,0.65191615738137,0.7,both,609.0,830.3333333333334,False
chr1,134494514,134494948,21.34951334996927,17.85559977360546,1.1956760691695494,0.6666666666666666,both,532.0,525.0,False
chr1,134955511,134955991,88.71778505851535,57.9007782849048,1.5322382131371937,1.0,both,492.0,376.6666666666667,False
chr1,135374915,135375165,199.4357706048322,217.91756291485493,0.9151890647875685,0.7,both,717.6666666666666,708.6666666666666,False
chr1,136131275,136131926,22.99323029136736,82.66876678118358,0.2781368488564522,0.3333333333333333,both,429.0,960.5,False
chr1,136415222,136415678,26.31165928286993,42.99601096211196,0.6119558232054535,1.0,both,309.5,619.3333333333334,False
chr1,136624636,136625002,66.83975325698081,18.24472077304716,3.663511987298972,0.8,both,463.6666666666667,313.0,False
chr1,138619152,138619864,37.87097341722358,32.28259582792607,1.1731080616653289,0.1333333333333333,both,458.5,854.5,False
chr1,139422096,139422751,17.95783356298655,13.266149422396802,1.3536583217334288,0.3333333333333333,both,384.0,352.5,False
chr1,143776714,143777655,21.7531466123518,18.41553957337372,1.181238623265961,0.6666666666666666,both,518.0,427.5,False
chr1,144004129,144004509,83.17010243616765,32.527967643460045,2.5568797702886776,0.2,both,964.0,442.0,False
chr1,150392777,150393719,192.9965938090681,205.33252615575864,0.9399221712329544,1.0,both,859.0,737.6666666666666,False
chr1,151428085,151429020,149.4067309107231,147.79571430935547,1.0109002930761275,0.7,both,838.3333333333334,741.6666666666666,False
chr1,151500026,151501141,44.220529654641815,38.69960424681349,1.1426610301391626,0.8,both,492.6666666666667,616.5,False
chr1,151755184,151755925,170.48784356349253,186.5491756112164,0.9139029588573632,0.7,both,709.0,825.3333333333334,False
chr1,152765927,152767261,28.56808348602236,32.063096652049005,0.8909957698735472,0.2,both,451.6666666666667,637.0,False
chr1,152901953,152903964,80.45278281760018,82.53594258364446,0.974760574595327,1.0,both,837.0,811.6666666666666,False
chr1,153332003,153333079,81.47090550567479,47.11461580314822,1.729206619153432,0.8,both,690.6666666666666,579.5,False
chr1,153899777,153901066,45.66543719611815,19.774040976541,2.309362929423151,0.3333333333333333,both,707.5,491.5,False
chr1,155972723,155973671,115.84907108671892,68.02070264222992,1.703144286763002,0.2,both,786.6666666666666,620.6666666666666,False
chr1,156035532,156036386,82.69018682667475,229.8285781345148,0.3597907079174357,0.1,both,632.3333333333334,905.6666666666666,False
chr1,156674055,156674416,28.553783306410768,24.55539687655075,1.1628312688229565,0.4,both,398.0,465.5,False
chr1,156718337,156718908,48.338334413419766,110.7263420107224,0.4365567717277143,0.4,both,779.0,1150.3333333333333,False
chr1,160194961,160195410,86.9212158717251,152.1578289276363,0.5712569407983822,0.4,both,482.3333333333333,743.6666666666666,False
chr1,160212438,160213405,57.16203586492526,53.92184365821269,1.060090530792136,1.0,both,592.0,511.6666666666667,False
chr1,160906209,160907096,39.46957604404188,30.59747184404445,1.2899620022601417,0.2,both,693.0,388.6666666666667,False
chr1,161034404,161035181,82.9459945838541,68.10355905103933,1.217939205228486,0.7,both,692.6666666666666,486.0,False
chr1,161070648,161071145,79.79778677618846,32.034839251566176,2.490968852677704,0.8,both,661.0,542.5,False
chr1,161876451,161877098,134.07388289401294,154.95309849024872,0.8652546105907671,0.7,both,772.3333333333334,882.0,False
chr1,162570353,162571602,26.397455944390884,24.033860336912444,1.0983444013714396,0.7,both,359.6666666666667,422.6666666666667,False
chr1,164248619,164248915,84.03976349983625,101.97809185648237,0.8240962541063095,1.0,both,648.3333333333334,709.0,False
chr1,164249039,164249686,84.03976349983625,101.97809185648237,0.8240962541063095,1.0,both,648.3333333333334,709.0,False
chr1,164307457,164307684,68.4491481856512,75.07516350324329,0.9117415799260185,1.0,both,611.3333333333334,747.0,False
chr1,165236383,165237118,60.57104052910886,63.176849796040905,0.9587537321765078,1.0,both,559.6666666666666,653.3333333333334,False
chr1,165459579,165461564,186.92566398578515,279.51418758838304,0.6687519714063845,0.2,both,750.0,992.0,False
chr1,165634115,165634787,69.60335769514643,68.57228182304134,1.0150363360339372,1.0,both,611.3333333333334,583.0,False
chr1,165642347,165642678,27.26772545872895,78.08398460803556,0.3492102201956897,0.4,both,467.5,1203.25,False
chr1,166378930,166379154,50.86817428504341,49.33826603207154,1.0310085533200006,1.0,both,616.3333333333334,483.0,False
chr1,166379307,166379976,50.86817428504341,49.33826603207154,1.0310085533200006,1.0,both,616.3333333333334,483.0,False
chr1,167350131,167350541,66.4106483026699,61.34000418054077,1.0826645545573297,1.0,both,666.0,655.0,False
chr1,169968945,169969431,89.1364970284435,48.61215999366605,1.83362551756716,0.4,both,686.3333333333334,612.3333333333334,False
chr1,170174609,170175289,96.88911087577412,116.00453922427316,0.8352182726958387,0.7,both,803.6666666666666,840.0,False
chr1,170644195,170644660,25.34150699879837,12.742972464484597,1.9886652874301205,0.3333333333333333,both,393.0,428.0,False
chr1,171503388,171504200,22.24428133121416,58.12502610903268,0.3826971413223567,0.4,both,371.5,897.3333333333334,False
chr1,175625278,175625660,116.29414194422066,114.35271990787972,1.0169774889299084,1.0,both,946.0,1034.0,False
chr1,175692085,175693081,118.83881886021555,86.50594388750399,1.3737647786926483,0.4,both,633.3333333333334,584.0,False
chr1,176813368,176814723,133.4668326236438,149.75084623058265,0.8912592882322339,0.8571428571428571,both,825.6666666666666,967.6666666666666,False
chr1,177441491,177442776,79.48018190367732,119.3910634206066,0.6657129907929042,0.4,both,567.0,754.0,False
chr1,177795934,177796483,52.99101051545572,68.5398990069469,0.7731410650325702,0.7,both,376.0,386.0,False
chr1,178318207,178319311,21.36573713917475,67.02477238869899,0.3187737366009648,0.3333333333333333,both,330.5,984.0,False
chr1,179545916,179546885,60.55751647097996,55.95333523813175,1.0822860909587118,0.7,both,614.0,593.6666666666666,False
chr1,179802926,179804038,45.1581471217386,57.98767088624948,0.7787542839980987,1.0,both,460.0,488.0,False
chr1,180568728,180569491,36.158690635703735,25.841996481737795,1.3992220245543572,1.0,both,516.0,724.5,False
chr1,180850520,180851311,23.16184963216754,54.00592940126347,0.428876049147775,0.3333333333333333,both,412.0,861.5,False
chr1,180904154,180904539,27.08952388588781,28.55534426908436,0.9486673888648044,0.4,both,514.0,500.3333333333333,False
chr1,182408662,182409611,30.75717865318718,29.367680455150964,1.0473138557932145,0.2,both,450.3333333333333,471.0,False
chr1,184033312,184034537,169.90048814978334,165.0557095603592,1.0293523841273269,1.0,both,938.0,1041.0,False
chr1,190170590,190171031,23.111431905984045,29.150378922941645,0.7928346992359373,1.0,both,433.5,659.5,False
chr1,190682137,190682339,188.01763555339545,113.45870810844656,1.6571459228469587,0.2,both,1251.3333333333333,888.6666666666666,False
chr1,191025524,191026487,23.22494086183997,40.04274898510722,0.5800036573532411,0.3333333333333333,both,422.5,694.5,False
chr1,191396078,191397801,197.99623329278344,381.4900997745415,0.5190075270886404,0.1,both,721.0,953.3333333333334,False
chr1,191574955,191576091,78.98806592634413,100.8530892023006,0.7831992708513117,0.4,both,649.6666666666666,706.6666666666666,False
chr1,192092267,192092751,66.41173577876617,55.57149902106477,1.1950682804793933,0.7,both,710.3333333333334,504.6666666666667,False
chr1,192136724,192138612,41.85488291657324,17.46901565147694,2.3959497061321,0.5333333333333333,both,390.5,423.5,False
chr1,193173370,193173801,43.222750435581474,47.88121480923844,0.9027078909293226,1.0,both,521.3333333333334,524.3333333333334,False
chr10,3366238,3367166,70.36256839298659,47.97200348630656,1.4667423346842567,0.0571428571428571,both,770.6666666666666,663.0,False
chr10,3973179,3973942,48.87650217628362,28.8384287999004,1.6948392894571436,0.8,both,488.8333333333333,655.0,False
chr10,4386714,4388128,80.46842105883945,177.26433888835547,0.4539459067935826,0.4,both,628.6666666666666,756.5,False
chr10,5805008,5806200,119.77784958590968,183.52950040712983,0.6526354036827995,0.2,both,617.3333333333334,748.6666666666666,False
chr10,5823486,5824386,234.41109627540231,196.54240066913565,1.1926744329841363,0.7,both,974.0,910.6666666666666,False
chr10,7211440,7212337,65.62607132892289,50.706420447907824,1.2942359320422243,0.1142857142857142,both,640.75,551.3333333333334,False
chr10,8517905,8518786,63.66842177702414,50.53862418608144,1.2597972897441618,0.7,both,550.0,718.3333333333334,False
chr10,8885737,8886703,139.30079166296744,157.37507197524903,0.8851515676185095,1.0,both,749.3333333333334,753.6666666666666,False
chr10,9900396,9901332,85.03612109657116,16.97701087487599,5.008898310975036,0.2666666666666666,both,772.6666666666666,345.0,False
chr10,12868951,12869657,20.1351700316721,33.792511559599824,0.5958471005080436,0.8,both,455.0,475.1666666666667,False
chr10,12922723,12923133,42.66588919541659,37.28772853809709,1.1442340648834266,1.0,both,458.3333333333333,724.5,False
chr10,13008301,13009120,44.43523767511082,10.926632883878696,4.066690822995543,0.2,both,453.0,335.5,False
chr10,17723028,17724216,66.10044878373034,30.57213392219849,2.162114327771365,0.8,both,758.6666666666666,890.0,False
chr10,19591980,19592356,53.07100439851352,34.07090400671742,1.557663523927925,0.8,both,425.6666666666667,535.5,False
chr10,20311946,20313153,121.63737884099994,246.70078095554464,0.4930563185485779,0.4,both,872.3333333333334,1090.6666666666667,False
chr10,20952416,20952958,56.47965056709055,43.29642328266848,1.3044876755373764,0.8,both,609.0,719.5,False
chr10,21993907,21994913,72.94881230181814,40.23896471990552,1.8128898894292784,0.0571428571428571,both,668.0,443.5,False
chr10,22645256,22645505,70.40753459073653,54.39438023071606,1.2943898669697127,0.7,both,691.0,732.0,False
chr10,22730666,22732025,34.93239406992531,35.587478388699175,0.9815922805314048,0.7,both,387.6666666666667,655.6666666666666,False
chr10,24869850,24870388,21.55620743490637,27.32507526644979,0.788880075341401,0.6666666666666666,both,384.5,400.0,False
chr10,25296719,25297222,23.663758301724112,34.71359119619187,0.6816856881209127,1.0,both,547.0,561.0,False
chr10,25359584,25360596,38.28595239268347,24.38885663666472,1.5698133357808464,0.8,both,478.3333333333333,403.0,False
chr10,30618238,30618608,53.07175552211637,36.39854352752113,1.458073603466813,0.4,both,611.3333333333334,404.3333333333333,False
chr10,31313427,31313769,42.89548568021548,20.06020116402364,2.138337762890688,0.4,both,488.6666666666667,525.5,False
chr10,34019156,34019944,47.45647558507572,21.87492627077278,2.169446195961931,0.2,both,533.3333333333334,362.5,False
chr10,34418214,34418534,40.02608289330296,38.399293465317534,1.042365087510132,1.0,both,457.6666666666667,522.0,False
chr10,36974139,36975258,87.51467364354248,45.04776369314163,1.9427085046813608,0.8,both,915.6666666666666,649.5,False
chr10,39369546,39370460,37.577641114279615,39.73116113387321,0.9457977074383164,0.2285714285714285,both,376.6666666666667,446.6666666666667,False
chr10,40257439,40257793,85.57608073982288,125.63263951525096,0.6811612099372831,0.4,both,1055.3333333333333,1403.6666666666667,False
chr10,40300770,40302743,14.273640396178289,29.08506734476637,0.4907549371291628,0.4,both,319.0,489.3333333333333,False
chr10,40349040,40350160,119.9248384919759,98.3739185380094,1.219071480268825,0.1142857142857142,both,699.3333333333334,654.0,False
chr10,40883344,40884526,138.1382471215918,141.6399884379392,0.9752771702753864,1.0,both,877.3333333333334,1001.3333333333334,False
chr10,41302854,41303319,30.35972211312541,27.719741942524543,1.0952382665060425,1.0,both,577.5,661.5,False
chr10,41490045,41490803,20.77578820280129,16.901257367210025,1.2292451236857806,0.6666666666666666,both,491.0,346.5,False
chr10,41518857,41519970,41.17865672763467,63.098660192884886,0.6526074658599177,0.8,both,832.5,780.0,False
chr10,41809456,41809682,140.3336278469432,177.67270087244833,0.789843499636385,0.7,both,930.6666666666666,1152.3333333333333,False
chr10,41809870,41810555,140.3336278469432,177.67270087244833,0.789843499636385,0.7,both,930.6666666666666,1152.3333333333333,False
chr10,41887289,41887698,52.861799345015015,24.315083441527275,2.1740332280634225,0.1,both,580.6666666666666,408.3333333333333,False
chr10,42274731,42278553,115.95028547678336,108.7314065980292,1.066391846703885,0.2676767676767677,both,553.8333333333334,668.0,False
chr10,42478233,42478658,19.499759443724823,16.989952229184514,1.147723029510883,0.6666666666666666,both,375.0,479.5,False
chr10,42501838,42502718,77.28246496000072,80.90917894172873,0.9551754939406816,0.4,both,393.1666666666667,496.6666666666667,False
chr10,42582007,42584739,44.192735240273215,33.51314246872664,1.3186687963240815,1.0,both,567.6666666666666,706.5,False
chr10,44529428,44529809,36.6480771909688,25.130865126140915,1.4582895179699873,0.3333333333333333,both,651.5,539.0,False
chr10,52381715,52382289,39.068697536803285,41.47641596192326,0.9419496991415474,1.0,both,507.6666666666667,572.6666666666666,False
chr10,52417383,52418289,52.65946595773081,52.02532989587953,1.0121889868477605,1.0,both,482.0,701.3333333333334,False
chr10,53596813,53597857,61.39770163502948,88.98409935899645,0.6899850880922813,0.4,both,540.6666666666666,746.0,False
chr10,53629430,53630281,69.15767670824253,27.467882716555057,2.517765108504733,0.2,both,509.0,393.0,False
chr10,57486189,57487019,15.21339856057926,15.284729684091149,0.9953331772961526,1.0,both,308.0,456.5,False
chr10,58323249,58323825,261.0581789026789,311.17262955141155,0.838949682942944,1.0,both,815.6666666666666,911.6666666666666,False
chr10,59221274,59222787,35.5976868318436,49.70513685344968,0.7161772220203235,1.0,both,467.3333333333333,756.6666666666666,False
chr10,59323026,59323922,40.491741778432335,41.17115392995621,0.9834978598685928,0.2,both,673.0,526.6666666666666,False
chr10,59702346,59702799,42.2065360063572,32.080530894464665,1.3156433147943858,0.6666666666666666,both,593.5,651.5,False
chr10,59879349,59879981,53.07114761084352,78.42672367380551,0.6766972420214623,0.4,both,768.6666666666666,978.6666666666666,False
chr10,59951231,59952395,100.46782294871592,179.39036047025016,0.5600514023459883,0.8571428571428571,both,931.6666666666666,1175.0,False
chr10,60002780,60003293,40.78008033040327,52.37488686474714,0.7786189674397525,0.4,both,452.3333333333333,1025.0,False
chr10,61475608,61476237,18.591394747785625,23.973673631011696,0.7754921099675062,0.3333333333333333,both,394.5,690.5,False
chr10,61680016,61680739,28.987806725165104,50.240285261892346,0.576983322727122,0.4,both,410.6666666666667,897.0,False
chr10,61695440,61696703,28.43850551180073,14.36745644499563,1.9793695300678107,0.2,both,363.3333333333333,348.0,False
chr10,62339925,62340434,92.37694270446188,76.49614276473771,1.2076026236847686,0.2,both,666.6666666666666,612.6666666666666,False
chr10,62486288,62487334,29.400505132720983,89.16609726607577,0.3297273967816323,0.2,both,516.0,711.0,False
