chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,36280644,36281563,276.36210526004,277.4930604029267,0.9959243840503812,0.3052553208558727,both,874.3333333333334,811.75,False
chr18,36287309,36287892,58.46185696242585,6.268074974286979,9.326923689051142,0.06029808713337021,both,634.3333333333334,349.0,False
chr18,36320049,36320702,63.25128989097116,30.714333009392828,2.0593411509743063,0.6179014419809953,both,531.2,677.0,False
chr18,36348471,36349252,629.7271129690668,244.1497766674269,2.5792655703587273,0.03319700600982767,both,1462.1666666666667,884.0,True
chr18,36515204,36516074,326.70795390642814,214.8115197143931,1.520905183952933,0.8298517775505208,both,807.6666666666666,1100.25,False
chr18,36559433,36561371,7396.973773643167,3909.8481648320035,1.8918826158460291,0.494575425533025,both,1289.0833333333333,1553.8,False
chr18,36670084,36670339,119.75932325741508,140.20904661247135,0.8541483317294213,0.3046181170048743,both,506.4,678.75,False
chr18,36679075,36679656,529.4442203245368,463.3838040851977,1.1425609088124133,0.6198391186854187,both,794.0,904.8,False
chr18,36725676,36726233,528.3034915289712,192.08879193624225,2.7503087827442045,0.6488593185916143,both,1536.1666666666667,1180.0,False
chr18,36734961,36735403,1699.4122272784107,681.4944131882019,2.493655405519957,0.06891844428950203,both,1194.3333333333333,1290.8,False
chr18,36744134,36744895,631.723739697583,396.68048605675824,1.5925253747097459,0.037203016807988765,both,693.8333333333334,931.4,False
chr18,36760138,36760492,117.6554578039927,98.49507809332692,1.194531341886046,0.8699961176213895,both,504.0,717.3333333333334,False
chr18,36765215,36765542,94.35162809960138,23.23256811366722,4.061179445938925,0.0901835622153236,both,1360.0,523.5,False
chr18,36782966,36783523,477.9396900033715,654.6352258760919,0.7300855058078328,0.19711880069474508,both,729.6666666666666,1154.8,False
chr18,36793720,36793957,441.45597272159324,234.09859405652952,1.8857694318958258,0.3052553208558727,both,574.3333333333334,778.2,False
chr18,36801622,36802025,1748.3653515114672,658.4516755727424,2.655267525882872,0.12009406436976575,both,900.8333333333334,786.8,False
chr18,36931568,36932215,24.40839534953109,0.0,inf,1.0,exo_only,345.0,0.0,False
chr18,36939418,36939712,12.411557413956752,19.199229821478998,0.6464612137759512,0.0901835622153236,both,275.0,573.5,False
chr18,36940596,36940872,7.84485204133433,0.0,inf,1.0,exo_only,278.0,0.0,False
chr18,36947609,36948159,22.190709543516224,0.0,inf,1.0,exo_only,449.5,0.0,False
chr18,36953981,36954702,5.9888981256971645,0.0,inf,1.0,exo_only,281.0,0.0,False
chr18,36960437,36960908,9.166910868627278,0.0,inf,1.0,exo_only,315.5,0.0,False
chr18,36961681,36962396,22.260449688172006,17.11100660876496,1.3009433166117352,0.1939308522824107,both,973.0,454.0,False
chr18,36999250,36999959,15.194945086160354,0.0,inf,1.0,exo_only,351.5,0.0,False
chr18,37006603,37006879,11.614832915164145,0.0,inf,1.0,exo_only,657.0,0.0,False
chr18,37020351,37020802,47.548475699022866,0.0,inf,1.0,exo_only,712.5,0.0,False
chr18,37021445,37022221,45.270013164039256,0.0,inf,1.0,exo_only,694.0,0.0,False
chr18,37089892,37090399,330.201214838454,28.38899696901374,11.631309665461757,1.0,both,615.6666666666666,597.0,False
chr18,37143448,37144497,106.53065203646179,82.72763216056342,1.287727561568544,0.8699961176213895,both,724.5,794.0,False
chr18,37309100,37309533,7.812825179893359,0.0,inf,1.0,exo_only,244.0,0.0,False
chr18,37449458,37449742,3.9483564869730885,0.0,inf,1.0,exo_only,383.0,0.0,False
chr18,37475092,37475418,3.184383105695628,0.0,inf,1.0,exo_only,254.0,0.0,False
chr18,37491259,37491518,13.933945333126262,16.478838817005386,0.845565970264063,0.1939308522824107,both,373.0,859.0,False
chr18,37498657,37499209,8.413856334116728,0.0,inf,1.0,exo_only,332.0,0.0,False
chr18,37515304,37515787,7.985946502509408,0.0,inf,1.0,exo_only,283.0,0.0,False
chr18,37643919,37644310,509.2262270165093,491.0361854658589,1.0370441977374703,0.7863512101793072,both,747.1666666666666,1356.5,False
chr18,37669646,37669911,3.3248890882311044,73.04095115941583,0.045520889794744786,0.1939308522824107,both,398.0,672.0,False
chr18,37674501,37674796,40.40695019602346,7.381978765213455,5.473728857963609,0.06029808713337021,both,503.0,326.0,False
chr18,37691458,37691947,0.0,3.6220154126420305,0.0,1.0,endo_only,0.0,378.0,False
chr18,37694513,37694761,3.23043433245328,0.0,inf,1.0,exo_only,227.0,0.0,False
chr18,37742254,37742517,0.0,13.69777197762782,0.0,1.0,endo_only,0.0,338.5,False
chr18,37751792,37752055,6.331397205057339,0.0,inf,1.0,exo_only,359.0,0.0,False
chr18,37753253,37753712,0.0,29.32507627832411,0.0,1.0,endo_only,0.0,1195.0,False
chr18,37755688,37756215,60.56294949967191,0.0,inf,1.0,exo_only,638.0,0.0,False
chr18,37763392,37763874,17.54862157684941,0.0,inf,1.0,exo_only,261.0,0.0,False
chr18,37766284,37766983,54.90053156837271,0.0,inf,1.0,exo_only,434.6,0.0,False
chr18,37767918,37768507,22.690786835215366,0.0,inf,1.0,exo_only,946.0,0.0,False
chr18,37805998,37807484,527.1747996412496,411.6530394813767,1.2806289498200076,0.016601299822594097,both,664.5,544.9,False
chr18,37934920,37935684,856.4139464682902,361.2354146917309,2.370791765251289,0.0682403623790154,both,863.8333333333334,989.9,False
chr18,37954879,37956138,544.8700293254738,318.31091213304296,1.7117541641102674,0.0687713300173633,both,895.6666666666666,717.75,False
chr18,37969709,37969968,123.09471059231618,110.01222264467818,1.1189184949920732,0.18421871313215732,both,545.6,594.6,False
chr18,38185988,38186279,13.990623236639605,0.0,inf,1.0,exo_only,693.0,0.0,False
chr18,38189421,38189937,234.82199802346156,61.91422870290545,3.7926984304407894,0.32917303331718606,both,1055.75,672.0,False
chr18,38197778,38198120,295.4901964418767,64.13920223197306,4.607013903496548,1.0,both,954.3333333333334,1015.5,False
chr18,38199080,38199450,381.7543372471214,39.198190965677405,9.739080499439169,1.0,both,1431.75,1198.0,False
chr18,38209686,38210120,67.29433971028969,17.369150115190777,3.8743599579714125,1.0,both,547.0,529.0,False
chr18,38211349,38211961,58.92319886861083,128.94240559968176,0.4569730074025876,0.04673014897197694,both,557.75,1539.0,False
chr18,38239256,38239594,126.2461358517164,127.93130715845273,0.9868275299911607,0.22440070880196816,both,798.25,752.75,False
chr18,38250094,38250571,933.5759989089465,1489.7034718999764,0.6266857911784675,0.3052553208558727,both,1026.8333333333333,1036.2,False
chr18,38268911,38269114,14.196906324779976,6.7966227449687775,2.088817763982749,0.1939308522824107,both,559.0,261.0,False
chr18,38296566,38297185,382.8975653189788,358.98476871088116,1.0666122874626933,0.44686405450308486,both,1112.0,881.5,False
chr18,38338763,38339051,437.5702248232392,291.55444931719,1.5008182034196798,1.0,both,1162.1666666666667,1244.0,False
chr18,38418900,38419370,159.19771791920445,228.10037253722712,0.6979283556111798,0.5031708956284264,both,620.4,911.5,False
chr18,38600646,38601554,1637.8879418009092,830.7502205887926,1.9715768966513898,0.5770356901371974,both,1576.8333333333333,1706.6,False
chr18,38992909,38993832,1883.1858293506593,980.2138034128378,1.9211990514660358,1.0,both,1468.0833333333333,1344.4,False
chr18,39488954,39490890,1150.9420579314283,789.2118821386427,1.4583435500395057,0.8841264080206107,both,1460.6,1080.7083333339542,False
chr18,39491237,39491852,1144.3424397605925,659.5837861037182,1.7349462856272317,0.053001755432587595,both,1719.8,1171.6,False
chr18,40218941,40219571,457.95075214273214,555.6224125100338,0.8242121660894344,0.6198391186854187,both,539.8333333333334,775.6,False
chr18,41950867,41951237,166.9997611128615,152.62019306517158,1.0942179914655827,0.5484401269400269,both,767.6,636.0,False
chr18,42274945,42276033,1380.3794810120407,741.2121718443024,1.8623270548530613,0.12009406436976575,both,868.0,875.2,False
chr18,42394358,42395917,47.169659176455845,0.0,inf,1.0,exo_only,675.5,0.0,False
chr18,42401357,42401676,0.0,27.86968822442658,0.0,1.0,endo_only,0.0,839.0,False
chr18,42511060,42512291,3148.855825372819,1366.897188400463,2.303652280576856,0.19711880069474508,both,800.5,751.6,False
chr18,43207454,43207756,203.25030924203494,142.1865160868285,1.4294626159763058,0.16646511185578272,both,771.2,646.0,False
chr18,43392690,43393281,726.4789850784896,576.3972574540014,1.2603789759295745,0.19711880069474508,both,1323.6666666666667,1199.8,False
chr18,43437867,43438427,586.9886545991742,255.25990144661972,2.2995725191170537,0.03319700600982767,both,986.8333333333334,694.75,True
chr18,43477589,43477838,4.845234745539844,20.072363758882425,0.24138834886328372,0.0901835622153236,both,376.0,578.0,False
chr18,44380290,44381141,1048.8624318943828,737.800168241661,1.421607742912354,0.44686405450308486,both,890.3333333333334,998.8,False
chr18,44661646,44662253,506.2326781602986,284.48048395778426,1.7794987941437186,0.037203016807988765,both,1259.3333333333333,814.8,False
chr18,44812023,44812376,44.04999706162864,8.321702585922202,5.293387573853923,0.0901835622153236,both,363.5,294.0,False
chr18,44828213,44829021,399.98149085432493,241.26178628371872,1.6578733707291515,0.43107631917534717,both,1014.0,947.75,False
chr18,45559315,45560643,1364.0522860665378,438.6482441981393,3.109672280941331,0.8694027004588716,both,1235.6666666666667,1538.75,False
chr18,46198145,46199234,135.16270022399095,199.03802899355253,0.6790797763997618,0.7399124608174499,both,673.6,875.5,False
chr18,46211930,46212233,21.224468316617955,51.29550238261464,0.41376860213404343,1.0,both,402.5,1029.0,False
chr18,46280466,46280868,89.41562787571074,100.33731935002484,0.8911502565041229,0.7547080595993907,both,565.0,699.25,False
chr18,46311621,46312145,75.32525602094978,70.69140952021537,1.0655503480859196,0.6488470754380101,both,512.25,436.0,False
chr18,46525164,46525406,2543.2510805551788,1228.415772257124,2.0703503960081377,0.19795932715279263,both,920.75,2108.0,False
chr18,46525602,46526349,4196.645760310662,1973.235263333873,2.1267842909011434,0.8169238688633682,both,1089.1666666666667,1389.8,False
chr18,46597284,46597789,393.6874716679502,273.08623022955715,1.441623297289707,0.7863512101793072,both,867.8333333333334,961.75,False
chr18,46727722,46728278,422.3345939698445,320.3248871988581,1.3184570130127249,0.8699961176213895,both,992.0,1292.6666666666667,False
chr18,46741398,46742523,1177.6246398262356,1085.0589539625553,1.0853093608652666,0.553304962317902,both,686.6,778.9,False
chr18,46850128,46850589,14.635873750482984,27.109563831470734,0.539878614110811,0.0901835622153236,both,302.0,584.0,False
chr18,46958729,46959130,507.31377506356995,267.63740795008914,1.895526409963503,0.025193588674820015,both,837.8,801.8,False
chr18,47366343,47367098,1680.0073805429595,1293.742127774894,1.2985643309245891,0.005966877819802088,both,1958.8333333333333,1745.0,False
chr18,47368649,47369218,1128.7454740438886,1725.345168536544,0.6542142955668995,0.8169238688633682,both,1386.6666666666667,2356.6,False
chr18,48046656,48046905,0.0,4.862572472998538,0.0,1.0,endo_only,0.0,346.0,False
chr18,49755326,49755889,2222.503183383335,1321.3150776978116,1.6820387664505465,0.12009406436976575,both,1178.6666666666667,1267.8,False
chr18,49832521,49833220,656.3686557767678,642.6630781098586,1.0213262254107063,0.12009406436976575,both,471.2,571.5,False
chr18,50053331,50053706,471.7715531385791,407.5543956791524,1.157567083413282,0.3052553208558727,both,1192.8333333333333,1353.4,False
chr18,50128201,50128593,492.74490700617815,185.49499933695043,2.6563783863041524,0.002220675811543414,both,1103.6666666666667,1025.75,True
chr18,51117617,51117987,75.79753284128128,6.03917753506204,12.550969465828533,0.0901835622153236,both,896.0,254.0,False
chr18,52465569,52465967,296.58153761891487,242.01424341470405,1.225471416203826,0.04373581745028453,both,477.6666666666667,773.75,False
chr18,52528602,52529593,7.974031772445499,71.13868265100271,0.11209136120168375,0.0901835622153236,both,546.0,464.0,False
chr18,52768100,52768989,304.5046137730325,407.94601978451743,0.7464335941649238,0.44686405450308486,both,729.8333333333334,1209.6,False
chr18,53176157,53177027,230.10247093857086,220.9933385652151,1.0412190359786235,0.06891844428950203,both,1067.6,674.2,False
chr18,53245281,53246033,262.35406227764884,195.67673010601425,1.3407524856711883,0.7863512101793072,both,849.3333333333334,832.25,False
chr18,53417790,53418197,243.60827217941696,47.52945358144822,5.125417058749915,0.3602408127769453,both,920.8333333333334,690.0,False
chr18,53462842,53463091,0.0,16.841540947699695,0.0,1.0,endo_only,0.0,595.0,False
chr18,53463720,53465309,21.21251099256522,14.306546576263377,1.4827135870622918,0.1939308522824107,both,705.0,486.0,False
chr18,53552340,53552569,6.476227393235946,0.0,inf,1.0,exo_only,255.0,0.0,False
chr18,53744268,53744834,2251.226735644754,2679.987908000355,0.8400137660786997,0.6198391186854187,both,1392.0,1566.2,False
chr18,53861783,53862914,946.6752387361353,610.8681638977924,1.5497210276856537,0.7272036575020171,both,850.3333333333334,891.4,False
chr18,53996091,53996295,12.603792108378757,13.185829686436296,0.9558588581910582,0.0901835622153236,both,404.0,365.5,False
chr18,54987840,54988043,287.22453582555835,204.70292450389056,1.4031286388392532,0.058650193699157104,both,898.6666666666666,1389.0,False
chr18,56432125,56432394,1812.1844595428863,503.9179270126959,3.596189701536912,0.00898355246348342,both,1508.8333333333333,1033.2,True
chr18,56561972,56562623,654.9440911736664,425.9507113476455,1.5376053466409751,0.44686405450308486,both,809.8333333333334,788.2,False
chr18,56572801,56573559,757.1513192081535,365.42553765566777,2.0719715542201653,0.6076086756788937,both,1414.5,1346.0,False
chr18,56707292,56709053,457.18269947006706,315.87687304411577,1.4473446411704105,0.4944515578449613,both,657.0833333333334,814.7,False
chr18,56924915,56925953,2735.123485117729,973.7454757074851,2.808869004634395,0.008119314924558205,both,1315.75,1009.0,True
chr18,56975101,56975424,117.7790435998674,53.82611807397143,2.1881392865450118,0.6179014419809953,both,659.2,444.0,False
chr18,57132796,57133110,839.190403740698,338.14296919316354,2.481762095314518,1.0,both,1108.6666666666667,1434.3333333333333,False
chr18,57354637,57355224,64.44222984871409,96.35891908542578,0.6687728594338387,0.32917303331718606,both,713.0,696.5,False
chr18,57363093,57363398,50.85945243700805,41.516840862958155,1.225031851650001,1.0,both,430.5,593.0,False
chr18,57877983,57879658,871.9752290980173,314.9245843505723,2.768838231210744,0.9611333161719231,both,1033.0,781.2,False
chr18,58209372,58210485,209.0954361258679,63.224039089652,3.307214140959415,0.03592329367571699,both,793.125,500.0,True
chr18,58659229,58659930,41.85299741571638,60.54449499622278,0.6912766787191384,0.04373581745028453,both,528.75,537.0,False
chr18,58836179,58837975,50.825701309710524,0.0,inf,1.0,exo_only,386.5,0.0,False
chr18,59175008,59176469,282.28076717327184,120.00719636843239,2.352198665708727,0.03319700600982767,both,991.5,835.6666666666666,True
chr18,60526084,60526466,2206.233376275131,1266.5083778889061,1.7419808781309571,0.06891844428950203,both,1376.0,1359.0,False
chr18,60560588,60561141,286.1319480289943,141.5974237689258,2.020742612492271,0.2999526297010012,both,908.6,762.0,False
chr18,60595911,60596485,155.29216949056683,42.99313456092582,3.61202250258123,1.0,both,553.0,606.5,False
chr18,60624100,60624449,8.898718573418709,150.3193860821606,0.059198742127345466,0.0901835622153236,both,546.0,1020.5,False
chr18,60748614,60748978,0.0,27.133833664112807,0.0,1.0,endo_only,0.0,518.0,False
chr18,60774322,60775034,1186.492841162256,888.1330025062296,1.3359404929375245,0.3052553208558727,both,823.0,1072.0,False
chr18,60848743,60848979,341.6979837450801,386.9506215619581,0.8830531977588975,0.4281670513257515,both,1004.25,917.5,False
chr18,60912059,60912483,59.53166502286831,51.61842860879547,1.153302543826847,1.0,both,670.0,796.5,False
chr18,61035675,61036479,0.0,14.031003478959345,0.0,1.0,endo_only,0.0,540.0,False
chr18,61176540,61177227,353.7992588642698,234.8217211088207,1.5066717729247574,0.2068739086983059,both,850.6666666666666,523.75,False
chr18,61211256,61211846,349.752194965939,217.4892105488018,1.6081358430764963,0.22440070880196816,both,1023.75,809.0,False
chr18,61398498,61400742,273.65360735962975,83.91884715997385,3.2609314429447056,0.0003989920161167971,both,912.0,426.61111111193895,True
chr18,61536383,61536677,91.48339904719228,984.3347494948712,0.09293931672547232,0.0127806714228524,both,510.0,2925.5,False
chr18,61554980,61555907,1316.672495741174,479.57364603743224,2.745506360952961,0.3042421772380973,both,700.5833333333334,672.2,False
chr18,61692185,61692411,58.19888097744816,22.652015431978672,2.5692584022915104,0.35336729199329175,both,705.25,741.0,False
chr18,61707401,61707673,2629.27537284235,579.9411236819632,4.533693620741114,0.12009406436976575,both,1528.0,1008.4,False
chr18,61726054,61726589,296.8392407370956,107.77931378703258,2.7541392713228583,0.22999483848400837,both,654.6666666666666,625.0,False
chr18,61786474,61786885,75.0900606528266,0.0,inf,1.0,exo_only,723.0,0.0,False
chr18,61911512,61911894,46.50953282359115,0.0,inf,1.0,exo_only,818.5,0.0,False
chr18,62179553,62180449,331.2167192514814,152.81319839352702,2.1674614675528665,0.22999483848400837,both,885.8333333333334,583.25,False
chr18,62548279,62548924,759.9042100206307,211.45446980457692,3.593701333071478,0.44686405450308486,both,711.1666666666666,705.0,False
chr18,62922194,62922886,396.70477268168924,200.75140913953197,1.9760995670319812,0.044782199355660926,both,874.5,1158.5,False
chr18,62977755,62978264,636.834893514627,224.28517466685307,2.8393980764023468,0.03319700600982767,both,876.5,799.5,True
chr18,63386247,63387293,260.676530393081,84.76409932005524,3.0753176460804412,0.27920334708105154,both,866.0,823.6666666666666,False
chr18,63691785,63692728,682.0045324822216,282.913798400092,2.410644289317208,0.7467782101669553,both,904.8333333333334,1040.125,False
chr18,63708532,63708867,357.18172070397367,243.26143835794383,1.4683039083999962,0.16065967802771053,both,597.5,961.5,False
chr18,64265093,64265318,89.64318270111822,0.0,inf,1.0,exo_only,1195.0,0.0,False
chr18,64265912,64266277,107.25205345127098,0.0,inf,1.0,exo_only,1406.5,0.0,False
chr18,64339369,64339594,78.89266962617829,91.6919476935147,0.860410009937637,0.10441900560441834,both,764.0,510.6666666666667,False
chr18,64339970,64341500,291.0141857174058,72.71924581095588,4.001886742251686,0.22778602214046384,both,681.2777777786056,637.6666666666666,False
chr18,64342725,64343015,301.72189346719614,126.27673172622308,2.3893704670893023,0.018984136815958657,both,938.6,693.6666666666666,True
chr18,64428366,64428695,18.450719636187625,0.0,inf,1.0,exo_only,390.0,0.0,False
chr18,64488819,64489322,536.660202135032,216.87375191474112,2.474528140897417,0.004011518527932,both,1142.8333333333333,735.6,True
chr18,64516165,64516721,869.288641814921,330.17665887052044,2.632798589665948,0.00898355246348342,both,1126.8333333333333,1202.2,True
chr18,64659928,64660185,33.94487576363586,417.1618934135553,0.08137098881652753,0.10441900560441834,both,353.6666666666667,1131.5,False
chr18,64660491,64661510,698.4897472124727,570.4939644687707,1.2243595738350859,0.06891844428950203,both,937.6666666666666,1074.0,False
chr18,64887841,64888561,427.784687548332,1549.8818598405383,0.27601115841974255,0.26370756198341605,both,866.2,1501.6666666666667,False
chr18,65083646,65084030,23.16882204676136,82.57306737991591,0.28058570163274166,0.028905809876254254,both,335.6666666666667,768.6666666666666,False
chr18,65430475,65431478,694.2468736305208,290.2714137709412,2.391716306512926,0.6076086756788937,both,720.5,729.75,False
chr18,65580590,65581418,415.5159997923088,334.9780450823181,1.2404275620218608,0.791616985736918,both,753.6666666666666,1262.5,False
chr18,65873376,65873733,39.46977129720262,27.365380669077307,1.44232494970564,0.448587350680282,both,635.3333333333334,815.5,False
chr18,65934810,65935393,242.71564613066948,122.22110894096559,1.9858733751786226,0.37314449962345986,both,654.1666666666666,849.25,False
chr18,65938026,65939035,0.0,4.783492676952632,0.0,1.0,endo_only,0.0,386.5,False
chr18,66002319,66002746,578.1232596137182,213.7683119174,2.704438531736663,0.03319700600982767,both,868.3333333333334,733.25,True
chr18,66291244,66292008,376.4558559119993,257.03938669422826,1.4645843220900143,0.05606987206827712,both,1286.75,841.6,False
chr18,66458383,66458954,708.6378851689461,455.6726215273167,1.555146944737966,0.5613582450978213,both,1279.1666666666667,1282.5,False
chr18,67088229,67088859,20.27948272827346,106.08278593614116,0.19116657381604907,0.10441900560441834,both,283.75,719.5,False
chr18,67133065,67134169,85.70002376639992,27.37452553504155,3.130648736055613,0.10441900560441834,both,886.3333333333334,313.0,False
chr18,67205269,67206132,348.7155232163752,345.9809666704067,1.007903777402222,0.2743691697838462,both,715.25,909.3,False
chr18,67245174,67245725,269.67733311524654,187.65029960219516,1.4371271119041251,0.5031708956284264,both,993.0,769.25,False
chr18,67289191,67289598,270.9266404621246,339.79745247951934,0.7973180448680799,1.0,both,660.1666666666666,1362.0,False
chr18,67343627,67343870,143.17756884552122,94.23999624907877,1.5192866568786694,0.3734170503556904,both,941.0,900.0,False
chr18,67343955,67344182,129.39352344019454,58.77282990830621,2.201587428103538,0.026518721959430728,both,1164.0,945.0,True
chr18,67390539,67391610,190.45735695647576,173.36458616522754,1.098594362143591,0.05311004760498875,both,801.0833333333334,1201.6666666666667,False
chr18,67401351,67401784,104.34012238389725,34.251855863536264,3.0462618667905623,0.19795932715279263,both,598.75,635.0,False
chr18,67448659,67449575,933.5825857903745,728.2851326562956,1.2818915887865123,0.6198391186854187,both,831.6666666666666,1064.8,False
chr18,67464726,67465471,261.89056016949513,164.7574144479834,1.5895525008507478,0.0013150002775077568,both,787.8333333333334,546.6,False
chr18,67610538,67611300,153.8302911413313,231.35624717927735,0.6649065802927232,0.8699961176213895,both,585.4,809.3333333333334,False
chr18,67640842,67641784,502.7689299285393,211.5571218035695,2.3765162129373247,0.44686405450308486,both,846.6666666666666,819.0,False
chr18,67723905,67724737,558.4809239533421,369.7780113114085,1.510314044831123,0.5613582450978213,both,906.6666666666666,1183.75,False
chr18,67774596,67775396,590.725188362953,341.4271019649285,1.730164901858413,0.3052553208558727,both,1105.0,1121.0,False
chr18,67799907,67800381,154.49065553584578,128.6451666948494,1.20090524584031,0.7547080595993907,both,725.2,815.5,False
chr18,67933011,67934268,387.0585755970673,251.03485401599352,1.5418519357172915,0.7419001979443705,both,776.0,1402.3333333333333,False
chr18,68299897,68300444,1394.4005399883617,617.8350990646051,2.2569137656625005,0.037203016807988765,both,1485.3333333333333,1372.6,True
chr18,69198193,69198759,81.01931516197973,21.398668644968787,3.786184855992377,0.7446618702498163,both,569.4,540.0,False
chr18,69344225,69344539,718.4011669958513,433.4485259607477,1.6574082595009412,0.12009406436976575,both,694.0,920.2,False
