chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,21091237,21091960,2972.9433899046057,1746.6120466935245,1.7021200532382816,0.9298281684326499,both,855.5,873.2,False
chr11,21238584,21239663,44.040714990025634,33.42966831548166,1.3174140579082525,0.8106181763921646,both,510.5333333335817,635.75,False
chr11,21370442,21371489,865.6925821885575,579.4792582808602,1.493914699823434,0.06891844428950203,both,1392.8333333333333,1327.4,False
chr11,21571824,21572470,2348.494277536175,1450.178918589963,1.6194513983279122,0.12009406436976575,both,1124.8333333333333,1230.4,False
chr11,21992870,21993891,50.892662128217275,10.385322036232555,4.900441406695118,0.034758887799310335,both,429.0,314.0,True
chr11,21996655,21997043,620.3029589216449,166.06253364819008,3.7353576709589458,0.03319700600982767,both,1115.5,698.3333333333334,True
chr11,22000852,22002260,763.4499173052224,272.11581011162724,2.805606616506554,0.004011518527932,both,1430.8333333333333,719.0,True
chr11,22002804,22003059,175.08038885291342,12.541956693253262,13.959575298732695,1.0,both,902.5,403.0,False
chr11,22003780,22004051,89.91759964071646,99.26921403470386,0.9057954222270951,0.711565057449479,both,813.0,1002.25,False
chr11,22286516,22287124,1766.531979254238,1740.1962923922263,1.0151337449557534,1.0,both,1206.1666666666667,1287.6,False
chr11,22512236,22512873,226.90000446234498,213.5741295397591,1.062394611890974,0.9298281684326499,both,809.3333333333334,952.0,False
chr11,22858860,22859999,312.6404779514234,255.8966701913474,1.2217450024560526,0.2764770295157257,both,1011.5833333333334,727.8,False
chr11,22860385,22860709,120.08426622201416,90.73781631881111,1.3234202793694425,0.30052231149547204,both,1497.5,724.5,False
chr11,22971974,22972993,193.68686358535615,166.0373121946647,1.1665261321399534,0.944946688568607,both,749.6666666666666,903.125,False
chr11,22981956,22982373,435.06820818391367,286.99548950014844,1.5159409262551795,0.06891844428950203,both,1015.1666666666666,994.6,False
chr11,22990520,22991100,257.36488194869327,136.99212064630984,1.8786838303873348,0.0013150002775077568,both,818.8333333333334,638.2,False
chr11,23008253,23008693,721.5521463103834,359.5275660193722,2.006945265141378,0.0006582449920567966,both,1396.6666666666667,1129.8,True
chr11,23067721,23068189,458.9357070616045,196.37073565530386,2.3370880876424973,0.018869237238393354,both,684.1666666666666,591.4,True
chr11,23255140,23256357,3743.5333655364934,2382.248244798777,1.5714287432931664,0.19711880069474508,both,1309.8333333333333,1138.4,False
chr11,23305844,23307266,893.0801938671574,900.7931640332681,0.9914375791534916,0.13223446606391945,both,981.0,1352.5,False
chr11,23497515,23497931,1130.1833124443438,1497.5625405415406,0.7546818792860918,0.6990386719717612,both,998.9166666666666,918.2,False
chr11,23498117,23498359,1120.2699799516731,1482.8414238088658,0.7554887272262182,0.6198391186854187,both,1026.0,947.6,False
chr11,23633135,23633766,726.4007561136336,695.1644645534287,1.044933671315134,1.0,both,789.75,909.4,False
chr11,23665437,23666438,420.6385612313415,334.7660896124395,1.2565148450917387,0.8706793812893461,both,846.1666666666666,739.0,False
chr11,23770520,23771541,504.55165696042405,431.12596934040465,1.170311446866344,0.5435492494925132,both,1382.8333333333333,1596.4,False
chr11,23894646,23895356,284.5590591236219,130.93231398705734,2.17332948955405,0.014341909112952434,both,665.75,496.3,True
chr11,24076383,24077912,84.43532602202771,35.31972655385217,2.39059965238657,0.7576771690855403,both,460.3,516.6666666666666,False
chr11,24079023,24079963,30.65827310616299,13.449411488677168,2.279525251493247,0.7088252863549089,both,377.5,373.0,False
chr11,24081328,24082155,136.08293033781692,178.0880104231399,0.7641330262182263,0.6764349997242503,both,1104.75,772.5,False
chr11,24164174,24164882,22.682712016349694,6.768921071892993,3.3510084953622097,0.10441900560441834,both,706.3333333333334,226.0,False
chr11,26210158,26210727,62.00603872609418,29.798475800780146,2.0808459848966776,0.16646511185578272,both,604.6,466.6666666666667,False
chr11,26387147,26387495,229.30522386855446,149.18107722239327,1.5370932301736586,0.06891844428950203,both,504.6666666666667,517.4,False
chr11,26593361,26593788,291.2301106178783,111.1709277580289,2.6196607016877698,0.00898355246348342,both,817.0,630.0,True
chr11,28583291,28583837,376.39214359549806,40.14682358772134,9.375390378595613,0.16646511185578272,both,746.375,526.3333333333334,False
chr11,29130675,29130955,176.84951111721242,176.95019779168896,0.9994309886299473,1.0,both,526.6666666666666,877.75,False
chr11,29172125,29173524,1400.0127706953238,806.8562077394743,1.7351453174260931,0.2008589562647175,both,1339.25,1215.9,False
chr11,29247060,29247529,1041.9500055667897,773.2258716807771,1.3475363974848402,0.3052553208558727,both,1059.3333333333333,967.6,False
chr11,29373357,29374184,314.59329890316985,214.2658411506929,1.4682382278653403,0.8533251244763562,both,748.4166666666666,795.8,False
chr11,29514876,29515194,220.89504797110257,158.15849288360945,1.3966688980380055,0.4281670513257515,both,535.75,729.25,False
chr11,29526389,29526598,126.5179559376553,68.80866296618407,1.8386922588487498,0.014708987135765385,both,623.3333333333334,478.75,False
chr11,29547429,29548012,731.8496885038516,882.3925932906656,0.8293923748550502,0.8169238688633682,both,1187.5,1553.8,False
chr11,29692881,29693945,2526.167062214818,1552.7797045382852,1.6268676457012086,0.11133415347879598,both,1028.0833333333333,823.7,False
chr11,30024479,30024998,59.4266539629107,16.20570094817872,3.6670215100809553,0.14075892055904962,both,460.3333333333333,399.25,False
chr11,30025815,30026104,1455.0644040477184,756.8076843890723,1.9226342888184453,0.018869237238393354,both,870.6666666666666,713.2,False
chr11,30198340,30198612,21.171555803824358,36.312418745418185,0.5830389859804019,1.0,both,582.6666666666666,914.0,False
chr11,30267515,30268545,307.9484356961835,185.45484119840003,1.6605036229102237,0.14287718749271516,both,938.8333333333334,941.4,False
chr11,30649110,30649612,234.9130015288854,86.95104969768636,2.7016695295299704,0.0006582449920567966,both,689.0,479.8,True
chr11,30754898,30755478,88.9745694217806,35.97506607209584,2.473228798064501,0.37314449962345986,both,639.8333333333334,448.0,False
chr11,30771621,30772484,246.18284628308777,285.21232798144666,0.8631564000946769,0.699228207291156,both,512.3333333333334,749.4,False
chr11,30885287,30885607,170.7571197645922,134.92510431606712,1.2655696701526147,1.0,both,729.5,715.0,False
chr11,30953846,30954096,48.53054571664796,6.915979053601286,7.0171620446677245,0.005397876391017206,both,507.8,253.0,True
chr11,30954309,30954643,60.34112430604688,51.78502713621477,1.1652233790923048,0.27920334708105154,both,347.1666666666667,470.6666666666667,False
chr11,31368610,31370299,200.84401754901765,73.58243672844222,2.729510280968778,0.0015714323172531309,both,836.8333333333334,464.3,True
chr11,31371323,31371818,9.039801754429474,11.823576288360275,0.764557316158962,0.8081974613229053,both,303.3333333333333,414.3333333333333,False
chr11,31671346,31672009,292.0522614319612,288.7846577649724,1.0113150182294246,0.553304962317902,both,559.25,691.9,False
chr11,31870662,31871460,1400.8683256919478,1081.0132148814714,1.2958845520177542,0.42804046769052095,both,958.75,1244.6,False
chr11,31965601,31966053,1.9297490676837301,1.6943708564680051,1.1389177642646557,0.1939308522824107,both,279.0,215.0,False
chr11,32205054,32205668,507.52448050100446,213.28957750746105,2.3795090525848637,0.06891844428950203,both,572.6666666666666,442.4,False
chr11,32213278,32213481,24.948826627541006,13.581445840647538,1.8369786928629017,0.35336729199329175,both,380.75,433.0,False
chr11,32221590,32222474,210.5904658809635,64.8488768823022,3.247403440204149,0.3204307469403683,both,766.3333333333334,801.25,False
chr11,32226389,32226811,174.3788685514182,56.64269074947367,3.0785767103240684,0.0127806714228524,both,1098.3333333333333,483.0,True
chr11,32267338,32267732,192.49261266990456,261.2286876121477,0.7368739414857176,0.44686405450308486,both,708.8333333333334,962.0,False
chr11,32347832,32348181,57.574687565995674,97.7803417026454,0.5888165920004963,0.7863512101793072,both,383.1,581.5,False
chr11,32454567,32456177,352.4912725779527,347.74783290549357,1.0136404578939482,0.32228505632940896,both,667.25,731.2,False
chr11,32532758,32533545,367.3289910016451,303.8776322598104,1.2088056243889145,0.19711880069474508,both,962.0,905.8,False
chr11,32642317,32643180,570.9382204762692,402.82118628116916,1.4173490370433355,0.12009406436976575,both,1255.0,1050.8,False
chr11,33122877,33123337,120.89110126233419,150.23703486755844,0.8046691108414501,0.6488470754380101,both,784.0,826.6666666666666,False
chr11,33146776,33148198,555.4347391338891,375.74214578861915,1.4782337977235043,0.6464178550890799,both,830.5833333333334,641.6,False
chr11,33162421,33163415,2650.566636581203,956.5456209864309,2.770977754148124,0.01270991588969455,both,1095.0,591.5,True
chr11,33200452,33204334,3.7568769893269134,19.315612956241424,0.19449949622815152,0.14075892055904962,both,221.33333333333334,341.25,False
chr11,33513021,33513849,440.9143783145781,129.40057326124037,3.4073603169009,0.0005726866067338389,both,1498.6666666666667,626.7,True
chr11,33680415,33680640,16.60749678058323,5.5648725810148765,2.9843444820715894,0.6084078002329985,both,356.3333333333333,541.0,False
chr11,33843429,33843784,36.4378232185497,28.481913236732595,1.2793320067963876,0.7863512101793072,both,364.3333333333333,344.5,False
chr11,34833362,34833910,676.9361296606102,242.50087873830108,2.791479079097017,0.004011518527932,both,1138.3333333333333,656.2,True
chr11,35120996,35122006,24.250294640099373,16.86400456921273,1.4379914652283243,1.0,both,407.3333333333333,380.0,False
chr11,35769295,35770092,2057.641040665519,1122.4810977425784,1.8331186554532104,0.2068739086983059,both,1129.75,996.8,False
chr11,35797511,35798675,60.00716681449676,7.831782883041441,7.662005920061106,0.7399124608174499,both,555.2,393.0,False
chr11,35834278,35834641,195.06966616693748,208.8812212864369,0.9338784260526716,0.8169238688633682,both,567.5,815.0,False
chr11,35979922,35980712,168.37981717247305,85.76960854628544,1.963164109366398,0.06437943107744827,both,559.7,781.0,False
chr11,36008262,36008488,21.424216172909947,1.5454536547418258,13.86273610158109,0.04673014897197694,both,354.75,213.0,True
chr11,36047223,36047650,27.13073527757467,32.16194773930227,0.8435663006945502,0.5031708956284264,both,378.0,469.75,False
chr11,37236272,37236935,141.2849355615956,86.59925331830328,1.631479835539577,0.19795932715279263,both,1299.5,1144.0,False
chr11,40692329,40692747,258.3756797432039,231.0858465564517,1.1180939187467094,0.3052553208558727,both,784.0,677.8,False
chr11,40694730,40694957,128.08285725402627,58.218923907908014,2.200021035370399,0.0687713300173633,both,708.3333333333334,801.75,False
chr11,40733648,40734143,802.9560732416321,342.9949024539654,2.3410145967093485,0.018869237238393354,both,896.3333333333334,630.8,True
chr11,40754907,40755393,2475.4253946533418,960.8116510171988,2.5763898595865706,0.037203016807988765,both,1337.5,1237.6,True
chr11,43433682,43433979,67.55581683954115,22.045347580579566,3.0644024365056133,0.03592329367571699,both,473.8,354.0,True
chr11,43490907,43491181,13.665789113278999,4.670327827411976,2.92608776477513,0.6084078002329985,both,481.3333333333333,304.0,False
chr11,43528462,43529487,181.86045782867902,55.17662475872187,3.295969237406679,0.0016789567050661607,both,1188.0,613.625,True
chr11,43681870,43682698,2941.0278959324605,1754.7195952374473,1.676067164186699,0.36440468372583923,both,878.8333333333334,757.1,False
chr11,43705280,43705531,4.346153661405468,9.777125514575555,0.44452264164209654,0.0901835622153236,both,223.0,453.0,False
chr11,43747719,43748045,574.5861267293591,270.08961138404527,2.127390697424288,0.00898355246348342,both,844.1666666666666,914.8,True
chr11,43766965,43767263,105.60079547567894,30.80779631300331,3.427729604636055,0.0015295972955274104,both,649.4,388.0,True
chr11,43775819,43776340,17.976443998775824,0.0,inf,1.0,exo_only,311.0,0.0,False
chr11,43836436,43836673,273.36426283830775,107.9678757773803,2.5319036877409666,0.06891844428950203,both,800.3333333333334,395.2,False
chr11,44470111,44470811,467.06688529896564,401.2280347659597,1.1640933454996742,0.44686405450308486,both,1180.1666666666667,1058.4,False
chr11,44518688,44519302,131.5517508918307,48.60810213343119,2.706374968739077,0.6488593185916143,both,803.7,470.3333333333333,False
chr11,44618233,44618626,86.9635356065516,38.618269397078535,2.2518755232757885,0.014708987135765385,both,413.5,361.75,True
chr11,44620335,44620646,19.877703427285592,5.361580272770159,3.707433707229643,0.3734170503556904,both,421.3333333333333,222.25,False
chr11,45851701,45852544,74.91468683164844,86.318419955421,0.8678876058011488,0.225740383906314,both,329.25,619.3,False
chr11,45944310,45945125,357.956708785116,148.97460549002034,2.4028035355938244,0.8106181763921646,both,534.2,504.25,False
chr11,45955163,45955536,342.51587414201293,294.35466767508314,1.163616248545756,0.19711880069474508,both,636.3333333333334,703.6,False
chr11,45980057,45980944,30.21709473552143,18.9815581558465,1.5919185605010135,0.7419001979443705,both,285.125,540.6666666666666,False
chr11,46056019,46056350,276.06962345144746,103.35347419998614,2.671120884792516,0.0016789567050661607,both,1342.3333333333333,770.8,True
chr11,46166194,46166601,18.29458259432921,1.6968806373811798,10.781301991024838,0.6084078002329985,both,380.3333333333333,240.0,False
chr11,46311664,46312458,79.48540618742517,119.07214692979537,0.6675398759232045,0.0687713300173633,both,691.8,1066.75,False
chr11,46436915,46437654,278.9453457520247,231.66444618532583,1.2040921701419618,0.8706793812893461,both,591.5,607.0,False
chr11,47988408,47989172,112.44337674306695,40.25856385704215,2.793030003314388,0.6179014419809953,both,991.0,707.5,False
chr11,48800313,48800763,256.40555126067227,201.28083534692405,1.273869669801083,0.480359567732086,both,930.5,1326.0,False
chr11,48816685,48817551,779.8353640726192,481.1174615646729,1.6208835188323174,0.3042421772380973,both,1170.0,1050.8,False
chr11,48837390,48838030,107.24789278804433,74.97141056434367,1.4305172062355636,0.8106181763921646,both,775.5,677.0,False
chr11,48849541,48849747,1.8935388994785889,2.4962030614462765,0.7585676536994111,0.0901835622153236,both,219.5,258.0,False
chr11,48855410,48855755,1022.6440797489505,732.4373687097975,1.3962205144589463,0.30566416796514506,both,1892.0,1254.8,False
chr11,49169118,49169636,5.605181173689599,0.0,inf,1.0,exo_only,231.25,0.0,False
chr11,49203383,49203838,241.9446543581636,201.457976402037,1.2009683541908012,0.7863512101793072,both,1066.8333333333333,1028.25,False
chr11,49243871,49244453,1115.9892381851384,1135.150361113856,0.9831201895492366,0.44686405450308486,both,1273.3333333333333,1290.0,False
chr11,49250478,49250859,151.78124039331416,98.88823580220146,1.534876612592326,0.7863512101793072,both,836.5,680.0,False
chr11,49609732,49610329,1.5937861285573822,0.0,inf,1.0,exo_only,150.0,0.0,False
chr11,49633991,49634401,11.812686145501138,0.0,inf,1.0,exo_only,329.0,0.0,False
chr11,49712022,49712957,511.5188590027189,618.704764540824,0.8267575883019845,0.15644370652600023,both,537.9166666666666,890.8,False
chr11,49794161,49794992,251.52658102258025,188.40908021130727,1.3350024358724353,0.31538391743763294,both,727.1666666666666,799.8,False
chr11,49846399,49847272,1697.1372507467693,1256.270884423504,1.3509325670041112,0.5927191515281867,both,1026.1666666666667,935.2,False
chr11,49901582,49902260,88.13952747567753,115.02907254826444,0.7662369653436572,0.3029951024585009,both,451.0,692.0,False
chr11,50024908,50025754,306.72958233133267,125.11182785425487,2.451643362517633,0.004434859395406238,both,880.4,541.5,True
chr11,50131269,50131721,286.8282710215053,311.8151794578601,0.9198662859204018,0.8169238688633682,both,978.1666666666666,1193.0,False
chr11,50174662,50175016,690.1301375056488,391.3784293252244,1.7633320740121072,0.12009406436976575,both,890.6666666666666,826.2,False
chr11,50210277,50210941,1036.231608003364,557.6978651219484,1.858051953949613,0.08428476059019435,both,1134.0,1260.3,False
chr11,50225175,50225450,185.5440428908512,130.09066195537335,1.4262671901423694,0.11141360766682208,both,1027.0,750.8,False
chr11,50225692,50225946,27.439483800762417,27.386321118500074,1.0019412129884955,0.04838244035041827,both,452.25,615.0,False
chr11,50230966,50231322,18.832489813100793,4.963922536935153,3.793872622502371,0.10441900560441834,both,413.3333333333333,346.5,False
chr11,50234755,50234978,18.414177021705765,1.8821239374610617,9.783721812999218,1.0,both,377.0,223.0,False
chr11,50236431,50237500,564.9355039223616,290.8035507591252,1.942670584480937,0.791616985736918,both,902.0833333333334,539.2,False
chr11,50291634,50292618,1030.701673838785,533.2413483641225,1.9328990090524132,0.494575425533025,both,841.8333333333334,680.4,False
chr11,50325269,50325990,1387.6647063822859,1096.673445435797,1.2653399351990824,0.44686405450308486,both,940.1666666666666,1077.4,False
chr11,50359091,50359865,39.1510123954657,21.4748811405119,1.8231072916910427,0.5613582450978213,both,457.3,362.25,False
chr11,50376899,50378597,1755.604907724689,1057.4452614796287,1.6602324221191,0.32228505632940896,both,1590.8333333333333,1269.3,False
chr11,50430636,50431171,133.582928559538,65.56535823731913,2.0374010323565037,0.15630725666606493,both,817.25,471.9,False
chr11,50601699,50603537,47.90933505260454,45.608135035765834,1.050455911320077,0.10755339365251615,both,314.5555555559695,490.11111111193895,False
chr11,50827446,50827820,79.808600163966,86.13009190610855,0.9266053059709529,0.10280766182629084,both,431.0,590.4,False
chr11,50851006,50851671,8.144304258761498,1.3292231659485907,6.12711579770683,0.0901835622153236,both,226.0,188.0,False
chr11,50859621,50860057,5.847713146691226,1.2443791340795318,4.699301833774948,0.0901835622153236,both,362.0,176.0,False
chr11,50915715,50916245,171.62500529358806,111.9313199274173,1.5333063650538523,0.8106181763921646,both,534.3333333333334,670.0,False
chr11,51059272,51059496,271.2302906347492,96.88559214258865,2.799490457111246,0.0006582449920567966,both,893.3333333333334,716.4,True
chr11,51262870,51263730,658.4921102295922,428.406435523652,1.537073338836987,0.691982529783195,both,716.1666666666666,859.5,False
chr11,51289767,51290464,88.89000119358707,90.6828933770116,0.9802289922976913,1.0,both,692.5,716.5,False
chr11,51584496,51585010,309.242460212372,423.3793758859535,0.7304145592006193,0.44686405450308486,both,949.3333333333334,1352.0,False
chr11,51605992,51607098,480.7086469967992,333.29952743568145,1.442272212910845,0.8810285615405709,both,516.9166666666666,486.4,False
chr11,51619750,51620108,609.4805775546732,860.262110913488,0.7084824146299818,0.06891844428950203,both,674.5,796.0,False
chr11,51635615,51636047,262.0361069176725,106.70057114463677,2.455807912803694,0.018869237238393354,both,851.5,902.8,True
chr11,51650412,51651139,41.15674424364726,74.84393772520458,0.5499008402625406,0.1044190056044184,both,405.8333333333333,504.9,False
chr11,51688626,51689166,1716.7947832906395,1418.052877948495,1.210670497544729,0.8169238688633682,both,1173.8333333333333,1321.4,False
chr11,51755967,51756822,232.88455295534743,182.09820264410396,1.2788953958568237,1.0,both,711.3333333333334,804.7,False
chr11,51763603,51763846,106.71582488982943,76.65475549460297,1.3921618326385892,0.08173211320020131,both,541.0,470.5,False
chr11,51856327,51858489,719.5843799031004,420.8218692935794,1.7099500582302063,0.5499767933751095,both,956.8833333343267,919.9333333343268,False
chr11,51967566,51967897,177.2798968310177,129.59814797909775,1.3679199864770468,0.7547080595993907,both,474.0,519.25,False
chr11,52000148,52000809,874.23930908882,550.0008933312481,1.5895234347597567,0.5435492494925132,both,915.5833333333334,1000.0,False
chr11,52004136,52004446,414.1909557843781,357.4027726431162,1.158891277539046,0.44686405450308486,both,772.0,913.0,False
chr11,52098536,52099647,1024.2158140193812,579.7668708509475,1.766599413512707,0.30039275419063316,both,667.4166666666666,746.0,False
chr11,52231742,52232473,248.11702392548432,318.7152314644319,0.778491265652529,0.5435492494925132,both,670.1666666666666,697.6,False
chr11,52282634,52283389,61.949009140068426,82.87587537326928,0.7474914607061804,0.08329725420245258,both,491.9166666666667,493.25,False
chr11,52314224,52314447,7.418273819862594,0.0,inf,1.0,exo_only,397.0,0.0,False
chr11,52360504,52361866,542.7496319702233,456.63326556878457,1.1885897784826776,0.7927148846426472,both,1154.3333333333333,1292.5,False
chr11,52396333,52396823,288.61909747866,159.52377953146177,1.8092543840571285,0.025193588674820015,both,1073.0,748.0,False
chr11,52764518,52765273,12.77429505711513,11.92096918656143,1.0715819206642745,0.04838244035041827,both,304.8333333333333,443.5,False
chr11,53299618,53300762,1055.5373654114394,815.5819076087125,1.294213806809762,0.33527072153016124,both,881.5833333333334,1069.8,False
chr11,53324604,53324817,73.56691395145229,26.82003209046807,2.742983815354875,0.00898355246348342,both,362.8333333333333,272.0,True
chr11,53350332,53351295,185.93780875035665,261.8778027674751,0.7100174462493616,0.12009406436976575,both,663.8333333333334,875.2,False
chr11,53430470,53431262,1934.2303424097636,1228.7804881721227,1.5741056771555966,0.5056082005232369,both,1223.3333333333333,1153.4,False
chr11,53457053,53457547,38.09432070465575,29.671637161852015,1.2838631214334388,0.26370756198341605,both,432.9166666666667,585.6666666666666,False
chr11,53463320,53463960,16.972382980869718,22.765864761877502,0.7455189231067892,0.018984136815958657,both,328.75,455.3333333333333,False
chr11,53466421,53466896,129.01988734776853,47.35858831625039,2.7243186913892297,0.03319700600982767,both,716.1666666666666,386.0,True
chr11,53478603,53480059,23.821035667511907,6.668673899716163,3.572079850617046,0.027017168530709353,both,261.9,249.0,True
