chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,36320049,36320702,71.35385216942306,4.143690037709913,17.219881680353218,0.6666666666666666,both,824.5,270.0,False
chr18,36348471,36349252,354.1498901583943,102.70692347843139,3.4481598529505786,0.4,both,1561.6666666666667,700.0,False
chr18,36515204,36516074,271.5565668920018,87.52205097664664,3.1027217011226207,0.2,both,860.3333333333334,1217.5,False
chr18,36559433,36561371,3328.606035897414,2479.279428461585,1.342569940961775,1.0,both,1651.8333333333333,1525.3333333333333,False
chr18,36670084,36670339,54.485008122899636,92.64417232395509,0.5881104742603588,0.3333333333333333,both,390.0,803.5,False
chr18,36679075,36679656,214.9272113699075,167.79500275546118,1.2808916108373931,1.0,both,754.6666666666666,789.6666666666666,False
chr18,36725676,36726233,677.9485752136977,145.96189669862696,4.644695571567446,0.2,both,1930.3333333333333,788.0,False
chr18,36734961,36735403,425.4136192005108,230.0908850326268,1.8488938366254157,0.4,both,1024.0,1167.3333333333333,False
chr18,36744134,36744895,406.33315853314565,344.3994667485606,1.1798309746797653,1.0,both,709.3333333333334,1177.3333333333333,False
chr18,36760138,36760492,29.033912169197468,40.46706339641614,0.7174702024898792,1.0,both,446.0,506.5,False
chr18,36765215,36765542,0.0,5.10926111108336,0.0,1.0,endo_only,0.0,277.0,False
chr18,36782966,36783523,89.76601136190989,213.94332947069657,0.4195784537147954,0.1,both,518.3333333333334,1121.3333333333333,False
chr18,36793720,36793957,262.46433732768395,100.36859109123078,2.615004698921349,0.7,both,618.6666666666666,633.3333333333334,False
chr18,36801622,36802025,478.27573797029726,440.0284172857043,1.0869201151155643,1.0,both,1008.3333333333334,957.0,False
chr18,36939418,36939712,24.823114827913503,31.99871636913166,0.7757534565311415,0.6666666666666666,both,275.0,573.5,False
chr18,36947609,36948159,44.38141908703245,0.0,inf,1.0,exo_only,449.5,0.0,False
chr18,36953981,36954702,11.977796251394329,0.0,inf,1.0,exo_only,281.0,0.0,False
chr18,36960437,36960908,4.500941341484524,0.0,inf,1.0,exo_only,373.0,0.0,False
chr18,37021445,37022221,19.598446683206106,0.0,inf,1.0,exo_only,391.0,0.0,False
chr18,37089892,37090399,55.39121030692388,0.0,inf,1.0,exo_only,343.3333333333333,0.0,False
chr18,37143448,37144497,32.31878861931676,3.4544490076526633,9.355700011122105,1.0,both,990.0,339.0,False
chr18,37449458,37449742,7.896712973946177,0.0,inf,1.0,exo_only,383.0,0.0,False
chr18,37475092,37475418,6.368766211391256,0.0,inf,1.0,exo_only,254.0,0.0,False
chr18,37491259,37491518,0.0,27.464731361675643,0.0,1.0,endo_only,0.0,859.0,False
chr18,37498657,37499209,16.827712668233456,0.0,inf,1.0,exo_only,332.0,0.0,False
chr18,37643919,37644310,261.80825568583174,119.13561761198571,2.1975649342627186,0.2,both,751.0,983.5,False
chr18,37669646,37669911,6.649778176462209,0.0,inf,1.0,exo_only,398.0,0.0,False
chr18,37742254,37742517,0.0,16.92328214698755,0.0,1.0,endo_only,0.0,364.0,False
chr18,37751792,37752055,12.662794410114678,0.0,inf,1.0,exo_only,359.0,0.0,False
chr18,37753253,37753712,0.0,48.875127130540186,0.0,1.0,endo_only,0.0,1195.0,False
chr18,37755688,37756215,64.63788658068508,0.0,inf,1.0,exo_only,661.0,0.0,False
chr18,37766284,37766983,24.37531029756583,0.0,inf,1.0,exo_only,525.5,0.0,False
chr18,37805998,37807484,146.635311589824,38.016308028973384,3.857168651886679,0.11428571428571428,both,544.3333333333334,432.1666666666667,False
chr18,37934920,37935684,352.0757457238085,305.29163724436853,1.1532439895888533,1.0,both,1031.0,1273.0,False
chr18,37954879,37956138,160.28652444306383,79.09823001841052,2.026423655823352,0.2,both,669.6666666666666,501.3333333333333,False
chr18,37969709,37969968,63.408512668270276,92.65171278766506,0.6843749646980298,1.0,both,495.0,672.6666666666666,False
chr18,38185988,38186279,27.98124647327921,0.0,inf,1.0,exo_only,693.0,0.0,False
chr18,38189421,38189937,143.44498447541298,91.86832785062956,1.561419346922727,1.0,both,671.3333333333334,858.0,False
chr18,38197778,38198120,5.151622464784573,28.49345113953102,0.18080022807898322,1.0,both,370.0,646.0,False
chr18,38199080,38199450,150.60056454273465,65.330318276129,2.305217064857963,1.0,both,1551.0,1198.0,False
chr18,38209686,38210120,21.227992978585277,0.0,inf,1.0,exo_only,353.0,0.0,False
chr18,38211349,38211961,51.01935879157575,0.0,inf,1.0,exo_only,571.5,0.0,False
chr18,38239256,38239594,114.38148675887636,28.395124762821613,4.02820863490759,0.3333333333333333,both,779.5,549.0,False
chr18,38250094,38250571,520.5971664145825,150.95692475107617,3.448647137407131,0.1,both,1205.6666666666667,680.0,False
chr18,38296566,38297185,279.8523264758106,66.15431159390083,4.230296102145698,0.2,both,1174.6666666666667,583.0,False
chr18,38338763,38339051,159.54885971443818,12.266371562641575,13.007013435037278,0.5,both,940.3333333333334,642.0,False
chr18,38418900,38419370,97.55205158709761,71.88775411439413,1.3570051365336047,0.6666666666666666,both,576.0,751.5,False
chr18,38600646,38601554,178.99786431713417,285.9362144936817,0.6260062742807608,0.22857142857142856,both,645.6666666666666,1496.0,False
chr18,38992909,38993832,569.5025852870959,369.9420258076668,1.5394373862870634,0.5714285714285714,both,1356.5,1085.0,False
chr18,39488954,39490890,318.09742848370104,143.6172781928656,2.2148966509205366,0.8,both,1329.0,1146.0,False
chr18,39491237,39491852,385.68671927615475,175.89605230913386,2.192696846875892,0.2,both,1433.5,955.6666666666666,False
chr18,40218941,40219571,84.91300478988812,91.53506279269874,0.9276555037952208,0.7,both,514.0,552.6666666666666,False
chr18,41950867,41951237,132.73101269664764,35.67033799524261,3.7210472385865843,0.3333333333333333,both,862.5,515.0,False
chr18,42274945,42276033,554.6151575751701,334.1052999104277,1.660001076678102,0.2,both,847.6666666666666,769.3333333333334,False
chr18,42511060,42512291,958.4153454602874,437.88902752825794,2.188717426582329,0.4,both,688.0,637.3333333333334,False
chr18,43207454,43207756,87.54328506577234,59.732497152203514,1.4655889045238566,1.0,both,661.0,472.0,False
chr18,43392690,43393281,765.2252007716946,262.94992061647207,2.910155663776832,0.2,both,1620.0,987.6666666666666,False
chr18,43437867,43438427,280.4843385015315,88.55646597662748,3.1672937194169326,0.2,both,915.6666666666666,718.5,False
chr18,43477589,43477838,9.690469491079687,9.960854166132618,0.9728552721942008,1.0,both,376.0,782.0,False
chr18,44380290,44381141,201.66604956057256,182.29965460774733,1.1062338543344787,0.7,both,765.0,684.0,False
chr18,44661646,44662253,383.264558396603,197.9900045334334,1.9357773100706372,0.7,both,1121.3333333333333,784.6666666666666,False
chr18,44828213,44829021,275.1753221212486,44.727603882464166,6.152248236779198,0.13333333333333333,both,718.3333333333334,434.0,False
chr18,45559315,45560643,1062.6166081102147,128.45921360270088,8.272015516120774,0.8571428571428571,both,1193.3333333333333,1445.5,False
chr18,46198145,46199234,105.26854688426123,12.597556747160935,8.356266933108692,0.5,both,763.5,460.0,False
chr18,46211930,46212233,18.982111424346964,71.86075177268545,0.2641513059088555,1.0,both,409.0,1757.0,False
chr18,46280466,46280868,99.80250929206208,29.600732501881286,3.371622958510202,0.4,both,604.6666666666666,388.5,False
chr18,46311621,46312145,9.066861640754325,5.003122045531228,1.812240748524777,1.0,both,444.0,326.0,False
chr18,46525164,46525406,302.7756781956712,361.87131598209044,0.836694329789477,1.0,both,1320.0,2426.0,False
chr18,46525602,46526349,904.2851151260307,805.7896277002288,1.1222347422203904,0.7,both,1016.6666666666666,1395.0,False
chr18,46597284,46597789,174.15185669417238,59.677399298080765,2.9182212821357503,0.8,both,594.3333333333334,783.5,False
chr18,46727722,46728278,171.98752853737122,81.22660184191356,2.1173793392477527,1.0,both,1144.0,1483.0,False
chr18,46741398,46742523,135.38657859362291,328.08590156930006,0.41265588660177716,0.22857142857142856,both,606.25,518.8333333333334,False
chr18,46850128,46850589,16.954968005293342,0.0,inf,1.0,exo_only,322.0,0.0,False
chr18,46958729,46959130,342.624118066334,150.106058785549,2.2825468927661903,0.4,both,893.5,861.3333333333334,False
chr18,47366343,47367098,1087.9461724018358,241.09243808958766,4.512568627297905,0.05714285714285714,both,1883.3333333333333,860.3333333333334,False
chr18,47368649,47369218,275.79718078168554,269.89715073176484,1.0218602902399085,1.0,both,1172.3333333333333,1517.3333333333333,False
chr18,49755326,49755889,1059.2349549742082,613.1956338487199,1.7274013324686026,0.7,both,1090.6666666666667,1025.6666666666667,False
chr18,49832521,49833220,218.4541808406957,360.89123017613474,0.605318618393908,0.8,both,440.5,413.8333333333333,False
chr18,50053331,50053706,272.37900106164585,197.23100606328126,1.3810151177460073,0.7,both,1161.0,1246.0,False
chr18,50128201,50128593,446.6893175114871,175.39036342697736,2.546829305690237,0.1,both,1075.0,1108.0,False
chr18,51117617,51117987,26.71753811617029,0.0,inf,1.0,exo_only,622.0,0.0,False
chr18,52465569,52465967,0.0,77.5157772657743,0.0,1.0,endo_only,0.0,808.5,False
chr18,52528602,52529593,15.948063544890998,0.0,inf,1.0,exo_only,546.0,0.0,False
chr18,52768100,52768989,249.08000028376793,232.59850705130302,1.0708581213241823,0.7,both,719.6666666666666,1005.6666666666666,False
chr18,53176157,53177027,117.02234072368702,155.21115137286014,0.753955754394006,0.5333333333333333,both,1349.0,693.3333333333334,False
chr18,53245281,53246033,184.07498133493246,31.34663830673479,5.872239936343801,0.2,both,856.0,805.5,False
chr18,53417790,53418197,312.5553265798945,0.0,inf,1.0,exo_only,1163.6666666666667,0.0,False
chr18,53463720,53465309,42.42502198513044,0.0,inf,1.0,exo_only,705.0,0.0,False
chr18,53744268,53744834,844.2501532700558,1185.2279527061526,0.7123103630339086,0.7,both,1328.6666666666667,1397.3333333333333,False
chr18,53861783,53862914,414.08637045994163,477.62800492578407,0.866964177538719,0.6285714285714286,both,932.1666666666666,932.3333333333334,False
chr18,53996091,53996295,0.0,21.97638281072716,0.0,1.0,endo_only,0.0,365.5,False
chr18,54987840,54988043,146.30094792912556,78.17396576062517,1.8714791619643625,0.5,both,678.6666666666666,815.0,False
chr18,56432125,56432394,730.559928897465,255.33208787843947,2.8612147222376367,0.2,both,1717.0,1040.6666666666667,False
chr18,56561972,56562623,334.7042170389099,168.59494334981468,1.9852565586408961,0.7,both,867.3333333333334,629.6666666666666,False
chr18,56572801,56573559,390.34669297133354,101.82927168939966,3.8333446414305277,1.0,both,1220.3333333333333,954.5,False
chr18,56707292,56709053,269.12811428714093,175.47315297181922,1.5337281500285265,0.2,both,841.8333333333334,762.8333333333334,False
chr18,56924915,56925953,955.3607098909814,651.7272928314136,1.4658902893884338,0.2857142857142857,both,1334.1666666666667,893.3333333333334,False
chr18,56975101,56975424,84.40702704168022,0.0,inf,1.0,exo_only,699.5,0.0,False
chr18,57132796,57133110,402.8746313225526,243.29317238385678,1.6559224715394625,0.8,both,930.6666666666666,1488.5,False
chr18,57354637,57355224,49.98769684605373,82.22304598415393,0.6079523842462293,0.3333333333333333,both,673.5,787.5,False
chr18,57363093,57363398,0.0,21.893458611741078,0.0,1.0,endo_only,0.0,420.0,False
chr18,57877983,57879658,593.7875281372449,148.25697275925208,4.00512378666648,0.7619047619047619,both,906.0,664.1666666666666,False
chr18,58209372,58210485,399.9953456646669,78.76659429647145,5.078235884607565,0.11428571428571428,both,923.1666666666666,478.6666666666667,False
chr18,58659229,58659930,23.333142691024364,0.0,inf,1.0,exo_only,427.5,0.0,False
chr18,58836179,58837975,86.1025604192102,0.0,inf,1.0,exo_only,396.6666666666667,0.0,False
chr18,59175008,59176469,215.18115629876124,14.46406727232464,14.876946590983167,0.5,both,1051.3333333333333,501.0,False
chr18,60526084,60526466,923.0119609029571,674.5639794496043,1.3683089951765115,0.4,both,1317.3333333333333,1387.0,False
chr18,60560588,60561141,163.24898035925952,46.55503013859235,3.5065809188239,0.6666666666666666,both,902.0,609.0,False
chr18,60595911,60596485,131.33496743014143,16.932183719336596,7.75652860889742,1.0,both,644.3333333333334,633.0,False
chr18,60624100,60624449,17.797437146837417,31.124662549239392,0.5718114089970219,1.0,both,546.0,761.0,False
chr18,60774322,60775034,529.7070877289373,414.9836775931678,1.2764528253283238,0.7,both,816.3333333333334,968.6666666666666,False
chr18,60848743,60848979,70.18370114138095,194.5718958779648,0.3607083172248065,1.0,both,552.0,809.0,False
chr18,60912059,60912483,5.56687337588895,22.259069891709405,0.25009460875822054,1.0,both,270.0,699.0,False
chr18,61035675,61036479,0.0,23.385005798265578,0.0,1.0,endo_only,0.0,540.0,False
chr18,61176540,61177227,278.25741540416874,58.4724137273512,4.758781067284903,0.26666666666666666,both,805.0,402.0,False
chr18,61211256,61211846,26.32666784326739,50.280498698989135,0.5235959969465592,1.0,both,681.0,623.0,False
chr18,61398498,61400742,178.62413642562396,52.56788540337586,3.397970739263423,0.2,both,974.5,404.25,False
chr18,61536383,61536677,182.96679809438456,1640.5579158247854,0.11152718007056676,0.2,both,510.0,2925.5,False
chr18,61554980,61555907,171.17851421712643,79.78118566108576,2.1456000283613337,0.4,both,447.5,563.3333333333334,False
chr18,61692185,61692411,63.766668274635684,0.0,inf,1.0,exo_only,744.5,0.0,False
chr18,61707401,61707673,472.77676789208425,319.56165232349696,1.4794540097492217,0.7,both,1178.3333333333333,1018.6666666666666,False
chr18,61726054,61726589,98.73929982735359,63.46251005079083,1.5558681771069212,0.8,both,430.3333333333333,641.5,False
chr18,61786474,61786885,68.52943020455054,0.0,inf,1.0,exo_only,702.0,0.0,False
chr18,62179553,62180449,273.672276898443,25.181945157406137,10.867797351943425,0.2,both,882.3333333333334,424.0,False
chr18,62548279,62548924,88.28057929895833,130.89282785674632,0.6744493242637838,0.7,both,650.0,650.3333333333334,False
chr18,62922194,62922886,205.4249156414196,0.0,inf,1.0,exo_only,833.1666666666666,0.0,False
chr18,62977755,62978264,278.7055529061428,50.86424308966857,5.47940037984666,0.2,both,829.0,760.0,False
chr18,63386247,63387293,358.69469934572095,37.956200372438815,9.450226730444294,0.2,both,1194.0,763.5,False
chr18,63691785,63692728,106.56609810058931,208.03990240649318,0.5122387429906007,0.13333333333333333,both,645.3333333333334,1410.5,False
chr18,63708532,63708867,92.59875352138069,0.0,inf,1.0,exo_only,430.0,0.0,False
chr18,64265093,64265318,11.25316089098969,0.0,inf,1.0,exo_only,264.0,0.0,False
chr18,64339369,64339594,47.79955512988721,92.51045368660692,0.516693554350251,1.0,both,856.0,629.0,False
chr18,64339970,64341500,309.8584914415364,121.1987430182598,2.5566147282142446,0.4,both,804.3333333333334,637.6666666666666,False
chr18,64342725,64343015,384.02069512849454,81.87449370094329,4.690358105067221,0.2,both,1067.0,553.5,False
chr18,64428366,64428695,24.776014467923897,0.0,inf,1.0,exo_only,515.0,0.0,False
chr18,64488819,64489322,339.47426924284036,102.36598344640055,3.316280055284099,0.1,both,1019.3333333333334,646.0,False
chr18,64516165,64516721,370.7021049736513,334.1877618282011,1.1092629572839399,0.7,both,1137.6666666666667,1319.0,False
chr18,64659928,64660185,17.060272023710116,19.598168956469816,0.8705033649624762,1.0,both,252.0,628.0,False
chr18,64660491,64661510,346.34816875046346,163.84646263085628,2.1138580790162123,0.1,both,918.0,1069.0,False
chr18,64887841,64888561,540.3842171622456,174.83311122872658,3.090857408899418,0.8,both,888.5,1068.0,False
chr18,65083646,65084030,0.0,99.35323874195372,0.0,1.0,endo_only,0.0,899.5,False
chr18,65430475,65431478,114.00899384333097,32.76620719858201,3.479468745112032,0.5333333333333333,both,338.6666666666667,341.5,False
chr18,65580590,65581418,149.29879451470725,55.44054939468276,2.692953012637828,0.8,both,540.3333333333334,715.5,False
chr18,65873376,65873733,4.024769582896,45.60896778179551,0.08824513639842683,0.6666666666666666,both,271.0,815.5,False
chr18,65934810,65935393,151.7019388860768,114.74745244259846,1.3220506046699776,1.0,both,562.0,1252.0,False
chr18,65938026,65939035,0.0,7.9724877949210535,0.0,1.0,endo_only,0.0,386.5,False
chr18,66002319,66002746,272.94525788356674,155.1249224446479,1.7595190610390785,0.8,both,870.6666666666666,806.5,False
chr18,66291244,66292008,248.9440424832545,148.18038255301295,1.6800067471427427,0.03571428571428571,both,1234.3333333333333,602.0,False
chr18,66458383,66458954,153.0112267605533,172.0482126164441,0.8893508652814028,0.2,both,645.3333333333334,1270.5,False
chr18,67088229,67088859,19.304500873411808,11.559431145479989,1.6700217017997745,0.6666666666666666,both,298.5,605.0,False
chr18,67205269,67206132,100.53627884730543,275.253488138143,0.36524979039266064,0.2,both,410.1666666666667,937.1666666666666,False
chr18,67245174,67245725,107.67988375753919,48.398298161298264,2.2248692174809874,1.0,both,799.5,531.0,False
chr18,67289191,67289598,155.236952474617,12.001356875603767,12.934950113031057,0.5,both,567.0,276.0,False
chr18,67343627,67343870,215.48476188139264,90.57205277414154,2.3791528985077157,1.0,both,824.0,930.5,False
chr18,67343955,67344182,187.91667107073923,31.460108872853937,5.973172941969294,1.0,both,1153.0,1051.0,False
chr18,67390539,67391610,208.13610645678284,74.6112329187316,2.789608190545381,0.8,both,788.3333333333334,1650.0,False
chr18,67401351,67401784,20.034727646086733,57.086426439227104,0.3509543142872193,0.6666666666666666,both,568.0,635.0,False
chr18,67448659,67449575,321.3165952312691,270.7367774231298,1.1868228553562525,0.7,both,971.3333333333334,895.3333333333334,False
chr18,67464726,67465471,228.0885771368756,91.53880958265194,2.4917144780097953,0.1,both,870.6666666666666,523.0,False
chr18,67610538,67611300,53.92948180816324,11.412942532795931,4.725291628621883,0.6666666666666666,both,478.0,640.0,False
chr18,67640842,67641784,133.67400104164287,58.62808492682464,2.2800335574406896,0.4,both,700.6666666666666,593.6666666666666,False
chr18,67723905,67724737,209.94309339987538,74.8438964896912,2.805079682466724,0.4,both,889.6666666666666,948.0,False
chr18,67774596,67775396,117.9389550048874,157.66316196832886,0.7480438266776535,0.4,both,699.0,1222.5,False
chr18,67799907,67800381,48.1392289839872,23.55771048194138,2.043459572223254,0.6666666666666666,both,463.0,620.0,False
chr18,67933011,67934268,211.11892366409413,47.93430127433076,4.404339232063662,0.5,both,723.5,672.0,False
chr18,68299897,68300444,673.0794199443069,411.70442143090514,1.6348608003892118,0.4,both,1563.6666666666667,1630.6666666666667,False
chr18,69198193,69198759,45.19860430033959,0.0,inf,1.0,exo_only,547.0,0.0,False
chr18,69344225,69344539,347.7042144668787,223.09603494894804,1.5585405385911284,0.7,both,549.0,1148.6666666666667,False
chr18,69346027,69346505,151.58687672521702,17.366546390444423,8.72867139597914,1.0,both,697.3333333333334,802.0,False
chr18,70053062,70053299,145.6234789912012,75.67800919985596,1.9242509221751354,1.0,both,772.3333333333334,737.0,False
chr18,70471687,70472128,130.43618560066605,37.02065570464046,3.5233353682689135,1.0,both,836.3333333333334,871.0,False
chr18,70472237,70472607,183.05709499896352,87.63652401787026,2.088821950099661,0.8,both,925.3333333333334,1116.0,False
chr18,70530022,70530403,114.43951365571199,162.08344420354354,0.7060530717252,1.0,both,700.0,590.6666666666666,False
chr18,70568069,70568580,169.7785698894415,62.6143795092165,2.711494886960447,0.4,both,532.0,344.0,False
chr18,73572012,73573972,1717.5713763625802,641.5738199988749,2.6771219816382037,0.05714285714285714,both,1405.6666666666667,840.0,False
chr18,73623088,73623343,335.3063996602402,34.20494721020946,9.802862656082633,0.4,both,768.6666666666666,639.5,False
chr18,73703101,73704325,220.8193901628903,55.4866276713652,3.9796866277538765,0.2,both,803.0,490.5,False
chr18,73754146,73754652,45.19162293210488,38.17597527820615,1.183771275069528,1.0,both,887.5,589.5,False
chr18,73815121,73815953,180.32556024972382,308.0697744225459,0.5853399950960162,1.0,both,1036.6666666666667,1078.0,False
chr18,73970126,73970413,0.0,28.144504888579124,0.0,1.0,endo_only,0.0,749.0,False
chr18,74063832,74065542,229.2169410050606,212.78028893980718,1.0772470614978022,0.7857142857142857,both,792.1111111094555,1452.0,False
chr18,74207528,74207809,60.121228182226595,32.49125965554484,1.8503815739863607,1.0,both,494.0,911.0,False
chr18,74215985,74216596,633.023694364384,240.37183227628006,2.6335186130993726,0.4,both,1336.0,789.3333333333334,False
chr18,74267931,74268512,290.4865116479703,105.02383306213717,2.765910395558544,0.2,both,759.6666666666666,615.3333333333334,False
chr18,74442474,74443028,0.0,23.92393296007921,0.0,1.0,endo_only,0.0,678.0,False
chr18,74778625,74779426,1723.972849598993,1336.8359414254337,1.2895919358367678,0.7,both,1941.6666666666667,2086.3333333333335,False
chr18,74961155,74961619,75.13169410227736,64.62641057761516,1.1625540306318816,1.0,both,681.0,799.0,False
chr18,75000427,75000996,61.2032293097491,117.0974553061688,0.522669166035454,0.6666666666666666,both,605.0,840.0,False
chr18,75005719,75006114,259.0004004430461,149.42641841855303,1.7332972521470018,0.6666666666666666,both,935.0,852.5,False
chr18,75018650,75019296,110.36648680028617,28.787117744882423,3.8338845791502125,1.0,both,695.0,425.0,False
chr18,75342383,75343490,447.7444085767574,30.23719504500353,14.807736230505409,0.2,both,1313.3333333333333,327.5,False
chr18,75366489,75369009,671.187252004435,163.88154962417084,4.0955632500648615,0.5333333333333333,both,1086.5,1150.0,False
chr18,75696578,75697554,1056.0060945376272,107.771751718157,9.798542546652463,0.4,both,1841.3333333333333,633.0,False
chr18,75697675,75697888,1056.0060945376272,120.8885270838637,8.735370675871058,0.2,both,1841.3333333333333,516.0,False
chr18,75819546,75820748,76.66248226707545,97.18952947759925,0.788793635272666,0.8,both,742.0,924.0,False
chr18,75821013,75821385,0.0,86.32814954127228,0.0,1.0,endo_only,0.0,754.3333333333334,False
chr18,76059471,76059802,6.992947595330581,36.102414029199984,0.1936975070330371,1.0,both,370.0,1098.0,False
chr18,76145705,76146260,79.8418311680639,0.0,inf,1.0,exo_only,896.0,0.0,False
chr18,76160976,76161283,92.04753928455371,79.45385966654909,1.1585030566275523,1.0,both,648.0,936.3333333333334,False
chr18,76241162,76242167,348.17506342514736,188.27526595624803,1.8492873275561184,0.05714285714285714,both,1249.3333333333333,802.3333333333334,False
chr18,76929902,76930293,81.45455087050476,63.70801166834011,1.2785605567876142,0.4,both,707.5,614.0,False
chr18,76944077,76944446,95.520138299275,97.41403011730681,0.9805583259849617,1.0,both,1033.5,715.5,False
chr18,77047264,77047473,1351.4193049344026,696.5233965735243,1.9402353339206864,0.2,both,1785.3333333333333,1457.0,False
chr18,77064940,77065874,156.23524711399276,18.57151582381248,8.412627628040315,1.0,both,716.0,486.0,False
chr18,77185359,77186116,112.16373780604312,37.29582114456858,3.0074076495397826,1.0,both,631.75,732.0,False
chr18,77565273,77565720,95.31406711461955,0.0,inf,1.0,exo_only,586.0,0.0,False
chr18,77713202,77714572,164.73725029780795,56.20212440542576,2.931156998789608,0.3333333333333333,both,721.5,365.0,False
