chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr4,120825099,120825889,993.3721779927151,1183.5964374327373,0.8392828387920588,1.0,both,1193.6666666666667,1683.0,False
chr4,120854718,120855294,77.45405908472306,43.96067439331974,1.7618942419248456,1.0,both,423.5,501.0,False
chr4,120951370,120951904,104.43376059298078,386.16902072873233,0.2704353663478903,0.448587350680282,both,472.0,771.5,False
chr4,121016809,121017403,394.4575794284092,191.80828712200383,2.056520004151363,0.0127806714228524,both,641.6666666666666,527.5,True
chr4,121214641,121215273,463.22168463785033,167.56637103726013,2.7644072123209504,0.10441900560441834,both,889.3333333333334,578.0,False
chr4,122885824,122886128,4524.043634048962,3322.239112836772,1.3617453411371108,0.10441900560441834,both,1370.6666666666667,1432.5,False
chr4,122960877,122961321,169.34473643897672,233.51883701693552,0.7251866213546417,0.06029808713337021,both,534.0,1477.0,False
chr4,122995640,122997012,397.64311534782274,82.84622247587963,4.799773646451956,0.2324066549548407,both,655.1666666666666,786.0,False
chr4,123016524,123016892,321.3737796472564,175.20360729628828,1.834287459069142,0.448587350680282,both,826.3333333333334,536.0,False
chr4,123104618,123105643,16.721862797254982,0.0,inf,1.0,exo_only,268.0,0.0,False
chr4,123183309,123183668,374.9591316868943,261.84136320844783,1.4320087823114303,0.10441900560441834,both,1168.3333333333333,1062.5,False
chr4,123189041,123189245,128.6099214625763,0.0,inf,1.0,exo_only,435.0,0.0,False
chr4,123201322,123201625,293.1430506741078,48.12475945028089,6.091314616896165,0.026518721959430728,both,1026.5,495.5,True
chr4,123233608,123234080,0.0,41.73949232544479,0.0,1.0,endo_only,0.0,363.0,False
chr4,123282607,123283763,0.0,246.9214088786318,0.0,1.0,endo_only,0.0,576.25,False
chr4,123342303,123343090,11.993016297682539,83.44082360799425,0.14373079961465673,0.1939308522824107,both,250.0,719.0,False
chr4,123411410,123412441,737.8737181930023,881.1744173194008,0.8373753296625087,0.04838244035041827,both,1205.3333333333333,1328.0,False
chr4,123663954,123665073,88.042870582592,73.11118605214503,1.2042325577894093,0.1939308522824107,both,1300.0,763.0,False
chr4,123686502,123687331,0.0,271.8570636429833,0.0,1.0,endo_only,0.0,782.5,False
chr4,123718149,123718385,311.23835491490996,307.8412795256919,1.0110351522526548,1.0,both,764.6666666666666,788.5,False
chr4,123749736,123750601,372.16867544523626,151.53479119138544,2.4559949073028027,0.6084078002329985,both,529.3333333333334,956.0,False
chr4,123904770,123905531,706.008804468834,493.7208571232022,1.4299756517935758,0.448587350680282,both,540.6666666666666,948.0,False
chr4,123917134,123918111,522.5288951621782,726.1139236650141,0.7196238470745012,0.10441900560441834,both,621.3333333333334,1866.0,False
chr4,123990724,123990945,126.4704059948037,281.87320503261486,0.4486783551496855,0.0127806714228524,both,469.6666666666667,1242.0,False
chr4,124277515,124277995,319.0180351265761,337.24512378688223,0.9459529956856411,1.0,both,929.3333333333334,942.0,False
chr4,124575210,124575876,2438.4016420051425,13.552483671683682,179.9228614530557,0.06029808713337021,both,2822.3333333333335,252.0,False
chr4,124656782,124659760,326.43149998067224,362.11062579086854,0.9014689896705703,0.10121280701734063,both,994.6666666666666,1218.5,False
chr4,124659908,124660197,0.0,213.72076815978616,0.0,1.0,endo_only,0.0,1738.0,False
chr4,124693360,124693603,486.68274419241396,415.2228447311718,1.1721001153188175,0.448587350680282,both,936.0,906.0,False
chr4,124700479,124700998,0.0,76.6529227329002,0.0,1.0,endo_only,0.0,531.0,False
chr4,124708987,124709243,357.14402603391954,518.9528578352581,0.6882012896579811,1.0,both,880.6666666666666,951.5,False
chr4,124714653,124715359,722.2090402032987,220.00871392281067,3.282638343391632,0.0127806714228524,both,662.0,689.5,True
chr4,124751315,124752080,588.7526934026469,97.53877671027314,6.036088551238077,0.19795932715279263,both,654.1666666666666,342.5,False
chr4,124802118,124802725,358.8248154430339,451.5006746560524,0.7947381600622905,0.448587350680282,both,966.3333333333334,1153.5,False
chr4,124850233,124851474,26.108085334300203,250.87637626832537,0.10406753207554402,0.6084078002329985,both,514.0,944.0,False
chr4,124861667,124862445,224.81158044519114,82.3531091593366,2.7298493370812054,0.10441900560441834,both,461.6666666666667,479.5,False
chr4,124881460,124881974,89.13528545333732,127.82564921685591,0.6973192469542597,1.0,both,377.6666666666667,854.0,False
chr4,124882321,124882774,9.797597056909863,0.0,inf,1.0,exo_only,248.0,0.0,False
chr4,124885550,124886143,13.547935600766166,26.717925172989965,0.5070728925636121,0.1939308522824107,both,224.0,478.0,False
chr4,124894556,124895082,0.0,57.3377327370869,0.0,1.0,endo_only,0.0,431.0,False
chr4,124936500,124937161,529.1167296687876,323.1025540179711,1.6376123403820506,0.10441900560441834,both,637.3333333333334,706.0,False
chr4,125029875,125030275,336.29175140123493,0.0,inf,1.0,exo_only,600.3333333333334,0.0,False
chr4,125066550,125067151,132.31389881953862,108.46970279408805,1.2198235582032972,0.004624228801499123,both,471.3333333333333,524.0,False
chr4,125085003,125085719,129.38842223737126,257.2162393606719,0.5030336442169234,1.0,both,629.0,613.5,False
chr4,125127466,125128145,297.9476416536093,294.7128607352683,1.0109760426140573,0.3734170503556904,both,1142.3333333333333,565.75,False
chr4,125489950,125491912,113.93024560732242,238.9431021607667,0.47680910048061315,0.30052231149547204,both,632.0,817.0,False
chr4,125729578,125729806,8.507985006800164,0.0,inf,1.0,exo_only,335.0,0.0,False
chr4,126046915,126047210,282.3420497354594,146.43895474107984,1.928052888896067,0.6084078002329985,both,954.6666666666666,521.0,False
chr4,126058281,126058808,383.72940253076575,443.58155823045087,0.8650706852231432,0.448587350680282,both,1022.3333333333334,1214.5,False
chr4,126096536,126096846,664.6613048279511,181.97275667693378,3.6525319337111584,0.0127806714228524,both,878.6666666666666,512.5,True
chr4,126103917,126104425,4167.85237489664,4702.119718249003,0.8863773414192618,0.448587350680282,both,1470.0,1950.0,False
chr4,126148497,126149680,127.47145088414031,7.970711159832787,15.992481514888373,0.0901835622153236,both,845.5,256.0,False
chr4,126162671,126163337,190.4369167000772,179.3612809641109,1.0617504272741143,0.448587350680282,both,694.3333333333334,653.5,False
chr4,126202284,126203023,3389.6298939460576,1142.364489477131,2.9672052354301712,0.0127806714228524,both,1178.3333333333333,1671.5,True
chr4,126233941,126234488,15.411571667356732,0.0,inf,1.0,exo_only,390.0,0.0,False
chr4,126255351,126255559,0.0,55.297857366539475,0.0,1.0,endo_only,0.0,398.0,False
chr4,126255759,126256617,854.5058306932588,690.282812458684,1.2379068626229255,0.3734170503556904,both,848.0,734.25,False
chr4,126262229,126262575,1841.724461217962,1141.3486565296844,1.6136387866068882,0.10441900560441834,both,780.3333333333334,1505.0,False
chr4,126286602,126287116,0.0,40.10837388921575,0.0,1.0,endo_only,0.0,545.0,False
chr4,126301039,126301549,111.17954953788767,0.0,inf,1.0,exo_only,749.0,0.0,False
chr4,126321141,126321606,775.9935914279845,1128.4325380812343,0.687673888549394,0.10441900560441834,both,1360.3333333333333,1641.5,False
chr4,126429224,126429822,369.0715560075742,512.5314091139346,0.7200954896513092,0.10441900560441834,both,799.6666666666666,1102.0,False
chr4,126468403,126468848,986.235045229219,353.1373724252955,2.792780153671932,0.10441900560441834,both,939.3333333333334,755.0,False
chr4,126532839,126533596,111.41887182894284,143.10488480427992,0.7785818910467448,0.448587350680282,both,412.3333333333333,450.5,False
chr4,126556699,126557422,405.96236177146153,600.3928833865218,0.6761611821273212,0.0127806714228524,both,770.6666666666666,1120.5,False
chr4,126609607,126610142,332.78483853424154,162.58726717439222,2.046807504165097,0.10441900560441834,both,686.3333333333334,540.0,False
chr4,126677552,126677898,1211.1467968376946,1184.4141379917123,1.022570364527487,0.448587350680282,both,796.0,853.0,False
chr4,126735186,126736306,0.0,25.143431434281318,0.0,1.0,endo_only,0.0,329.0,False
chr4,126752960,126754112,1549.193156603996,864.3510506022628,1.7923194002304372,0.10441900560441834,both,923.6666666666666,887.0,False
chr4,126967536,126968277,313.5936047114267,184.95648380408818,1.6954993859182306,0.448587350680282,both,597.3333333333334,724.0,False
chr4,127021311,127022504,1288.6714693794072,674.1732445021756,1.9114841472698765,0.37314449962345986,both,535.5,536.0,False
chr4,127060999,127061246,125.05012734458,21.63145824675129,5.780938386960601,0.06029808713337021,both,558.3333333333334,387.0,False
chr4,127077035,127077578,3535.264703794956,1478.6061743255334,2.3909440966642572,0.0127806714228524,both,846.3333333333334,1165.5,True
chr4,127125892,127126264,111.41260104295027,0.0,inf,1.0,exo_only,401.0,0.0,False
chr4,127233648,127233920,53.49439602422737,58.693621467387715,0.9114175388538732,0.1939308522824107,both,537.0,432.0,False
chr4,127235896,127236812,84.25653709627288,153.4295659074875,0.5491545035529628,0.10441900560441834,both,421.3333333333333,648.0,False
chr4,127243827,127244105,277.1870896218417,451.833368047906,0.6134719328485999,0.10441900560441834,both,740.6666666666666,962.0,False
chr4,127313822,127314034,211.64136635873706,92.28591575836977,2.2933224925986875,0.6084078002329985,both,956.3333333333334,418.0,False
chr4,127326191,127326489,51.392391523385506,0.0,inf,1.0,exo_only,418.0,0.0,False
chr4,127971539,127971785,23.16098151886939,166.15316521448042,0.13939536745491315,0.1939308522824107,both,310.0,1224.0,False
chr4,127987754,127988323,1148.8222196288652,1200.0854343416934,0.9572836956054311,0.8081974613229053,both,2054.6666666666665,1044.5,False
chr4,127988646,127989156,274.1633568978649,586.2210968289984,0.4676791032954564,1.0,both,1690.0,888.0,False
chr4,128585609,128586039,11.738583037547933,0.0,inf,1.0,exo_only,332.0,0.0,False
chr4,128654527,128655199,1173.3935145306705,1862.3820366186774,0.6300498455521362,0.448587350680282,both,1126.0,2062.0,False
chr4,128727376,128728270,0.0,123.70136606032102,0.0,1.0,endo_only,0.0,604.5,False
chr4,128767041,128767520,68.00011340640027,0.0,inf,1.0,exo_only,317.0,0.0,False
chr4,128883566,128884595,72.87005435626651,134.34458584024657,0.5424115449127114,0.1939308522824107,both,539.0,1217.0,False
chr4,128924994,128925215,279.93612938469164,384.61382018560016,0.7278368968894695,0.10441900560441834,both,585.3333333333334,902.0,False
chr4,128962006,128962362,619.5619351673334,182.88537756038542,3.3877062421940507,0.0901835622153236,both,1002.5,557.0,False
chr4,128993046,128993583,1651.34209529438,457.2120160736914,3.6117644270928873,0.0127806714228524,both,628.0,525.0,True
chr4,129048635,129049248,999.5548211427375,388.5108591940106,2.5727847690444863,0.10441900560441834,both,1542.0,698.5,False
chr4,129057957,129058940,222.1185657761295,236.69471787400346,0.9384179240297491,1.0,both,557.6666666666666,685.0,False
chr4,129105356,129105707,11.306543666200758,0.0,inf,1.0,exo_only,227.0,0.0,False
chr4,129120944,129121645,58.17868932367032,117.01337726311888,0.49719690760525975,0.0901835622153236,both,392.0,780.0,False
chr4,129188870,129190193,2810.5005271692394,696.5247338680305,4.0350333455663625,0.19795932715279263,both,1382.8333333333333,727.5,False
chr4,129223783,129224458,50.756932275982535,10.243609264003855,4.954985197877754,0.0901835622153236,both,420.0,329.0,False
chr4,129238825,129239132,54.772761759431226,61.2387471482011,0.8944134932558003,0.0901835622153236,both,305.5,498.0,False
chr4,129287560,129287925,0.0,89.1497907856544,0.0,1.0,endo_only,0.0,1016.0,False
chr4,129334605,129335995,3508.7306607456408,4267.897224548216,0.8221216388632839,0.448587350680282,both,1692.3333333333333,1859.0,False
chr4,129377046,129377316,15.915464040961245,0.0,inf,1.0,exo_only,470.0,0.0,False
chr4,129377790,129378041,34.850291796134364,0.0,inf,1.0,exo_only,475.0,0.0,False
chr4,129461335,129461918,5796.16208305328,3593.981371812628,1.6127412703115878,0.448587350680282,both,816.6666666666666,1120.0,False
chr4,129491179,129491882,66.9856843361027,46.08073230367806,1.4536592842027392,1.0,both,694.0,440.0,False
chr4,129500643,129500944,150.33694972676895,84.37200335260565,1.7818345393374628,0.6084078002329985,both,539.0,552.0,False
chr4,129513515,129514562,371.2203616897616,304.2291016003123,1.2202000391713366,0.5031708956284264,both,542.3333333333334,572.75,False
chr4,129542297,129542952,315.00165828548967,359.0927661029262,0.8772152714298935,0.448587350680282,both,506.0,747.0,False
chr4,129585157,129585410,342.1864669556967,433.2823862515425,0.7897539291085791,0.448587350680282,both,769.3333333333334,1334.5,False
chr4,129600326,129601187,13.728988148530862,35.070398723120164,0.39146940577781414,0.1939308522824107,both,287.0,360.0,False
chr4,129618893,129619217,1213.8386875091126,683.6137344474128,1.7756206851085254,0.10441900560441834,both,1156.0,1380.0,False
chr4,129640532,129641195,1722.9294622935968,1956.7931257758696,0.880486260708042,0.448587350680282,both,1118.3333333333333,1240.5,False
chr4,129672292,129672826,648.7810384005207,367.7273547144986,1.7642990930175175,0.10441900560441834,both,1258.0,1014.5,False
chr4,129696537,129697004,268.0970324063818,117.3453942313702,2.284683043271168,0.0127806714228524,both,1099.0,819.0,True
chr4,129741279,129742829,1265.979016076687,1114.7028608561425,1.135709847469448,0.3734170503556904,both,1082.0,1227.5,False
chr4,129819767,129820920,1279.9280655224804,227.692149153388,5.62130960721109,0.5479860324967424,both,877.8333333333334,687.0,False
chr4,129985134,129986439,52.66145518158216,163.92379429015006,0.32125571159224026,1.0,both,633.0,712.5,False
chr4,129987764,129988373,103.41301966330371,53.91815640553768,1.9179628265754771,0.6084078002329985,both,472.0,993.0,False
chr4,130047548,130047915,594.5441430837033,433.7789922045432,1.3706153450680554,0.448587350680282,both,1272.3333333333333,1246.5,False
chr4,130107808,130108064,1503.7088209164156,1489.811807311113,1.009328032934834,1.0,both,1158.0,1435.5,False
chr4,130138440,130139405,190.7144235043712,278.17945518831027,0.6855805486255963,1.0,both,741.5,1155.5,False
chr4,130307788,130308064,72.43024446481225,0.0,inf,1.0,exo_only,1393.0,0.0,False
chr4,130308413,130308909,150.43343199558393,9.060456826216175,16.60329439022424,0.06029808713337021,both,728.3333333333334,291.0,False
chr4,130359877,130360421,1543.6656075501862,897.3333776552431,1.7202810527162458,0.10441900560441834,both,793.0,757.0,False
chr4,130573618,130574244,65.70420314792173,50.564433462397446,1.2994153923781835,1.0,both,310.5,319.0,False
chr4,130663077,130663996,745.0497935304493,1021.4996508218071,0.7293686228194488,0.04838244035041827,both,1424.8333333333333,2034.5,False
chr4,130792351,130792951,41.639967282704355,39.66964406890204,1.0496682856639719,0.1939308522824107,both,616.0,552.0,False
chr4,130861695,130861922,1794.9176651280331,857.7764967837059,2.0925237190086285,0.0127806714228524,both,1371.6666666666667,955.5,True
chr4,130949972,130950198,16.50972900985322,0.0,inf,1.0,exo_only,294.0,0.0,False
chr4,131819469,131819678,15.785944561028517,0.0,inf,1.0,exo_only,330.0,0.0,False
chr4,131836379,131838503,310.87452658977827,59.44208030596174,5.229872928229248,0.09817218719591607,both,549.8888888905445,380.5,False
chr4,131843386,131843868,111.5147154408575,11.498440520587724,9.698246926719555,0.06029808713337021,both,585.0,360.0,False
chr4,131873391,131874383,355.58534681348857,492.54836870044096,0.7219298030601116,0.5484401269400269,both,627.1666666666666,698.25,False
chr4,131920199,131922352,140.77994643816976,24.59390601697821,5.724180060742829,1.0,both,959.5,440.0,False
chr4,132048398,132049107,298.87546521791256,111.31460149891515,2.684961911495729,0.0127806714228524,both,421.0,477.0,True
chr4,132074675,132075472,516.5735273667975,497.8032648122886,1.0377061861207093,0.027168389460551383,both,756.8333333333334,1164.0,False
chr4,132211214,132212374,436.61057475540355,513.2712074750714,0.8506430292539036,0.448587350680282,both,977.3333333333334,971.5,False
chr4,132274104,132274433,445.0306101800067,425.0130751524232,1.0470986334253471,1.0,both,759.6666666666666,1062.0,False
chr4,132303102,132303330,0.0,30.600647655508,0.0,1.0,endo_only,0.0,569.0,False
chr4,132308598,132308908,543.2893821268245,455.70507041716905,1.1921951661180281,0.448587350680282,both,704.3333333333334,949.5,False
chr4,132329338,132329830,294.3628656278474,337.9769283256086,0.8709555030462222,0.06029808713337021,both,741.0,835.0,False
chr4,132345093,132345800,185.01441842752777,59.91064514743405,3.088172694055054,0.6084078002329985,both,523.6666666666666,557.0,False
chr4,132353409,132353725,1102.4173671968047,246.1407468790709,4.47880889765246,0.0127806714228524,both,1441.6666666666667,623.0,True
chr4,132422003,132422738,2122.8354047459147,1419.4933142668533,1.4954881318636761,0.448587350680282,both,1390.3333333333333,1425.0,False
chr4,132463732,132464034,274.917263570141,546.4044916063377,0.5031387329228029,0.0127806714228524,both,733.6666666666666,781.5,False
chr4,132509977,132510628,2191.3996972345058,443.41683399239616,4.94207600894125,0.0127806714228524,both,1387.6666666666667,1122.0,True
chr4,132533295,132533691,199.64793798063974,396.81347062684995,0.5031279247280946,0.0127806714228524,both,736.0,1494.5,False
chr4,132535499,132535959,124.94051309033098,211.47261499452506,0.5908117847484207,1.0,both,684.0,831.5,False
chr4,132638827,132639348,973.2522332676302,162.76815284199185,5.9793775150377275,0.0127806714228524,both,904.6666666666666,638.5,True
chr4,132768321,132768850,1785.8503886122837,857.4434954123947,2.082761602562935,0.0127806714228524,both,977.6666666666666,1048.0,True
chr4,132796274,132796477,17.642908215561423,10.180920771438384,1.7329383669360185,0.1939308522824107,both,261.0,375.0,False
chr4,132843061,132843386,473.02772871468477,379.6291465510519,1.2460258465720118,0.10441900560441834,both,1029.6666666666667,1032.0,False
chr4,132884076,132884786,347.0622670674731,176.48214387933353,1.9665574059706041,0.6084078002329985,both,1107.0,1075.0,False
chr4,132922102,132922982,3906.133655836145,1663.1681697146373,2.3486101567867013,1.0,both,920.3333333333334,1010.5,False
chr4,133010953,133012611,211.59993891363388,193.0976193876004,1.0958184755706086,0.06029808713337021,both,618.0,1137.0,False
chr4,133038498,133039640,18.411375990060566,27.880534173923024,0.6603666872093481,0.1939308522824107,both,225.0,394.0,False
chr4,133061632,133061994,12.79929837226612,0.0,inf,1.0,exo_only,362.0,0.0,False
chr4,133085210,133085645,397.2270554157588,170.67995381225893,2.3273210857128106,1.0,both,1901.5,1005.0,False
chr4,133130364,133130866,1257.1550003303628,981.9167772271477,1.2803070784475903,1.0,both,1051.6666666666667,885.5,False
chr4,133200291,133200619,871.8210124900985,0.0,inf,1.0,exo_only,1796.6666666666667,0.0,False
chr4,133212347,133212751,524.6210927562471,208.01147416663946,2.522077663542586,0.448587350680282,both,1462.0,539.5,False
chr4,133220775,133221025,0.0,21.67012433858629,0.0,1.0,endo_only,0.0,343.5,False
chr4,133240978,133241501,610.4604461070395,736.7942598549428,0.8285358333644247,0.448587350680282,both,1309.6666666666667,1088.5,False
chr4,133250810,133251146,46.762976279367685,18.304915162082647,2.5546677417131067,0.1939308522824107,both,803.0,521.0,False
chr4,133251356,133251577,0.0,18.304915162082647,0.0,1.0,endo_only,0.0,521.0,False
chr4,133277477,133277965,645.1635764150368,350.6887385310377,1.8397042891011928,0.0127806714228524,both,1097.0,886.0,False
chr4,133338826,133339662,1089.7858248831237,628.8239024448881,1.7330540722863754,0.10441900560441834,both,765.6666666666666,821.0,False
chr4,133369668,133370011,447.2186569937144,493.88992701715597,0.905502689019571,0.448587350680282,both,959.6666666666666,1200.0,False
chr4,133468184,133468388,101.88739074289118,119.48498644107902,0.852721281373157,0.448587350680282,both,374.0,521.0,False
chr4,133479733,133479960,306.4808300079245,82.06392826963793,3.7346595083886145,0.0127806714228524,both,445.6666666666667,429.5,True
chr4,133480087,133480540,306.4808300079245,82.06392826963793,3.7346595083886145,0.0127806714228524,both,445.6666666666667,429.5,True
chr4,133486288,133486835,97.0623944416036,13.872324657458293,6.996837000164867,0.0901835622153236,both,537.0,377.0,False
chr4,133497674,133498596,26.886938170222326,0.0,inf,1.0,exo_only,397.0,0.0,False
chr4,133518939,133519569,0.0,16.861353361560475,0.0,1.0,endo_only,0.0,259.0,False
chr4,133545659,133546166,440.48379721886255,270.7102949022296,1.6271409160037626,0.6084078002329985,both,667.0,797.0,False
chr4,133574704,133575240,757.4325107134192,559.0824026022658,1.3547779489891416,0.448587350680282,both,738.6666666666666,948.5,False
chr4,133584165,133584832,387.9968613919657,173.88458780015674,2.231347046340216,0.6084078002329985,both,714.6666666666666,1097.0,False
chr4,133599677,133600068,170.68262650889983,148.23672448416664,1.1514193065371643,0.06029808713337021,both,713.0,529.0,False
chr4,133632934,133633193,52.03230315266345,202.61936326692347,0.2567982759086947,0.1939308522824107,both,325.0,1738.0,False
chr4,133672331,133672949,510.5639363642005,348.8753927328679,1.4634564288549199,0.448587350680282,both,1026.3333333333333,1207.5,False
chr4,133752369,133754678,365.86471476890614,162.17905209325352,2.25593077556362,0.448587350680282,both,754.0,597.0,False
chr4,133756586,133756944,1401.5011870306278,2037.9518705914634,0.6877008271171183,0.448587350680282,both,1202.0,1917.5,False
chr4,133813201,133814600,1416.6983484279965,1009.1342531546352,1.403874998791571,1.0,both,2062.6666666666665,1677.5,False
chr4,133910569,133911216,2044.899571303168,1287.7718064925004,1.5879362795438532,0.448587350680282,both,1151.0,1009.0,False
chr4,133967153,133968425,899.7853589319575,1859.4488445605361,0.48389895831988516,0.0127806714228524,both,1381.3333333333333,2488.5,False
chr4,134000825,134001142,806.5115022255068,351.82253649223003,2.29238158040316,0.0127806714228524,both,991.6666666666666,757.0,True
chr4,134081829,134082143,25.211732329255444,0.0,inf,1.0,exo_only,551.0,0.0,False
chr4,134102576,134102911,88.79712639675097,124.26528754650069,0.7145770806149114,0.06029808713337021,both,451.0,542.0,False
chr4,134128535,134128863,467.17767847028,467.47593319923743,0.9993619891254801,0.448587350680282,both,1139.0,1097.0,False
chr4,134186471,134187365,2920.492086208848,1050.7241574754105,2.7795040833799374,0.0127806714228524,both,916.3333333333334,978.5,True
chr4,134245232,134245791,416.5108882785009,178.8736163884971,2.3285205313559345,0.10441900560441834,both,982.0,1349.0,False
chr4,134249746,134249967,217.89398206362625,0.0,inf,1.0,exo_only,924.0,0.0,False
chr4,134251303,134252137,32.24573123379766,0.0,inf,1.0,exo_only,646.0,0.0,False
chr4,134286686,134288017,175.37944015720237,273.15568557411837,0.642049385824022,0.8081974613229053,both,507.3333333333333,903.5,False
chr4,134468273,134469158,352.4615254193561,353.6379273045312,0.9966734284013545,0.5031708956284264,both,762.0,555.0,False
chr4,134506932,134507142,60.390045332134854,0.0,inf,1.0,exo_only,1037.0,0.0,False
chr4,134510936,134511296,36.33463105997524,0.0,inf,1.0,exo_only,444.0,0.0,False
chr4,134534401,134535494,1425.8204208126529,632.1350138882974,2.2555631146617756,0.5479860324967424,both,1308.1666666666667,984.0,False
chr4,134551932,134552144,0.0,84.88729282012643,0.0,1.0,endo_only,0.0,765.0,False
chr4,134703019,134704721,2347.780488433263,1082.4208643778652,2.1690089000480226,0.19795932715279263,both,1032.1666666666667,1069.0,False
chr4,134767495,134768123,124.31523797823625,200.50070843013208,0.6200239338383986,0.448587350680282,both,822.3333333333334,789.0,False
chr4,134852470,134854198,2224.1548517159454,1637.3827943220472,1.3583597308025026,0.5479860324967424,both,1028.1666666666667,1570.0,False
chr4,134914679,134915086,384.19299769141344,51.07370457440879,7.522324861547617,0.06029808713337021,both,828.0,347.0,False
