chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,34860474,34861222,8620.428234213516,3603.924752496585,2.3919556667329958,0.0127806714228524,both,3760.0,2600.0,True
chr18,34887517,34887785,533.1035612084129,820.3487320506536,0.6498499240387632,0.10441900560441834,both,1484.0,1332.5,False
chr18,34931397,34932559,2765.0106943970295,1527.2238515988884,1.8104816078548482,0.448587350680282,both,1338.3333333333333,1396.0,False
chr18,34954057,34955064,6379.064958488685,3815.5288368688407,1.6718691513608304,0.10441900560441834,both,1386.3333333333333,1513.5,False
chr18,35118494,35119504,60.11022557326248,121.01240887828138,0.4967277829641711,1.0,both,517.5,378.0,False
chr18,35498629,35498921,1033.4214672639753,264.0075983021782,3.91436259376573,0.0127806714228524,both,1001.0,747.0,True
chr18,35562004,35563062,657.9118339750775,459.6034189700765,1.4314772406380036,1.0,both,1104.8333333333333,973.0,False
chr18,35598516,35599306,393.49568169047643,479.80656932974046,0.8201131598514065,0.448587350680282,both,1085.0,1084.0,False
chr18,35652355,35655329,759.2346583575286,380.08499474338066,1.9975391527101347,0.7863512101793072,both,812.3888888905445,923.5,False
chr18,35662055,35662286,235.64352458122758,78.51280200566838,3.0013388716430582,0.6084078002329985,both,652.6666666666666,414.0,False
chr18,35703036,35703240,547.9618902115503,608.0153251507866,0.9012303926313977,1.0,both,770.6666666666666,952.5,False
chr18,35771332,35772201,326.58656151349226,282.73796382959165,1.1550856386244914,0.6488470754380101,both,503.3333333333333,577.5,False
chr18,35829534,35832011,35.69752601656214,167.40707312043614,0.2132378599731004,0.0127806714228524,both,256.0,804.0,False
chr18,35860500,35860796,0.0,126.09528899938445,0.0,1.0,endo_only,0.0,555.0,False
chr18,35873259,35873857,1593.9918843176326,472.0415218787892,3.3768043920656154,0.06029808713337021,both,2167.6666666666665,2111.0,False
chr18,35887876,35890054,428.12400438059836,132.01234103851837,3.2430604670186174,0.0127806714228524,both,1252.0,627.0,True
chr18,35919005,35919290,536.6885216064201,0.0,inf,1.0,exo_only,1007.5,0.0,False
chr18,35920049,35920581,115.39487918722146,0.0,inf,1.0,exo_only,589.3333333333334,0.0,False
chr18,35930380,35930853,46.6920722679505,0.0,inf,1.0,exo_only,386.0,0.0,False
chr18,35933276,35933711,926.7683886789491,363.6890665587962,2.5482437441630434,0.448587350680282,both,1608.6666666666667,856.0,False
chr18,35938514,35938774,767.9024356357633,1158.2702569815972,0.6629734563303769,0.448587350680282,both,1545.0,1606.0,False
chr18,35939614,35939888,733.043034479761,1158.2702569815972,0.6328773704247918,0.448587350680282,both,1201.6666666666667,1606.0,False
chr18,35964843,35965235,65.118636651577,164.94863188654338,0.3947813080157437,0.0901835622153236,both,547.0,925.0,False
chr18,36017863,36018679,128.54402282139253,127.2542845293317,1.0101351266625804,0.30052231149547204,both,636.5,592.5,False
chr18,36068119,36068831,41.593688150333904,7.472555191780491,5.566193501800466,0.1939308522824107,both,433.0,264.0,False
chr18,36196549,36197534,550.2879015238595,245.46732049518744,2.241796995273138,0.004624228801499123,both,682.0,605.75,True
chr18,36280644,36281563,338.2304069796942,590.8951412923246,0.5724034322569705,0.8081974613229053,both,867.3333333333334,853.0,False
chr18,36287309,36287892,11.449484415284664,0.0,inf,1.0,exo_only,367.0,0.0,False
chr18,36320049,36320702,55.14872761251925,70.5702974669172,0.7814722282894236,0.06029808713337021,both,335.6666666666667,1084.0,False
chr18,36348471,36349252,905.3043357797393,456.31405645092013,1.9839501391233414,0.0127806714228524,both,1362.6666666666667,1068.0,False
chr18,36515204,36516074,381.85934092085455,405.7457228210128,0.9411296766504788,0.10121280701734063,both,755.0,983.0,False
chr18,36559433,36561371,11465.34151138892,6055.701269387631,1.89331359017786,0.6694111706224701,both,926.3333333333334,1596.5,False
chr18,36670084,36670339,185.03363839193048,211.55635804524576,0.874630477200582,1.0,both,584.0,554.0,False
chr18,36679075,36679656,843.9612292791662,906.7670060798023,0.9307365879222246,1.0,both,833.3333333333334,1077.5,False
chr18,36725676,36726233,378.65840784424466,261.27913479266516,1.4492485522991507,0.04673014897197694,both,1142.0,1964.0,False
chr18,36734961,36735403,2973.410835356311,1358.599705421564,2.188584925707519,0.0127806714228524,both,1364.6666666666667,1476.0,True
chr18,36744134,36744895,857.1143208620202,475.10201501905476,1.8040637458202409,0.0127806714228524,both,678.3333333333334,562.5,False
chr18,36760138,36760492,206.27700343878792,185.53710013869312,1.1117830519318845,0.06029808713337021,both,542.6666666666666,1139.0,False
chr18,36765215,36765542,188.70325619920277,50.41752861754301,3.74281051399141,0.1939308522824107,both,1360.0,770.0,False
chr18,36782966,36783523,866.113368644833,1315.673070484185,0.6583043980113479,0.10441900560441834,both,941.0,1205.0,False
chr18,36793720,36793957,620.4476081155025,434.6935985044777,1.427321704874638,0.448587350680282,both,530.0,995.5,False
chr18,36801622,36802025,3018.454965052637,986.0865630032994,3.0610446164679534,0.0127806714228524,both,793.3333333333334,531.5,True
chr18,36931568,36932215,48.81679069906218,0.0,inf,1.0,exo_only,345.0,0.0,False
chr18,36940596,36940872,15.68970408266866,0.0,inf,1.0,exo_only,278.0,0.0,False
chr18,36960437,36960908,13.832880395770031,0.0,inf,1.0,exo_only,258.0,0.0,False
chr18,36961681,36962396,44.52089937634401,42.777516521912396,1.0407546532893883,0.1939308522824107,both,973.0,454.0,False
chr18,36999250,36999959,30.389890172320708,0.0,inf,1.0,exo_only,351.5,0.0,False
chr18,37006603,37006879,23.22966583032829,0.0,inf,1.0,exo_only,657.0,0.0,False
chr18,37020351,37020802,95.09695139804573,0.0,inf,1.0,exo_only,712.5,0.0,False
chr18,37021445,37022221,70.94157964487239,0.0,inf,1.0,exo_only,997.0,0.0,False
chr18,37089892,37090399,605.0112193699841,70.97249242253434,8.524587466480016,0.06029808713337021,both,888.0,597.0,False
chr18,37143448,37144497,180.74251545360684,201.6374068899296,0.8963739329988065,0.19795932715279263,both,636.0,1021.5,False
chr18,37309100,37309533,15.625650359786718,0.0,inf,1.0,exo_only,244.0,0.0,False
chr18,37491259,37491518,27.867890666252524,0.0,inf,1.0,exo_only,373.0,0.0,False
chr18,37515304,37515787,15.971893005018815,0.0,inf,1.0,exo_only,283.0,0.0,False
chr18,37643919,37644310,756.6441983471872,1048.8870372466688,0.7213781574928986,0.10441900560441834,both,743.3333333333334,1729.5,False
chr18,37669646,37669911,0.0,182.60237789853957,0.0,1.0,endo_only,0.0,672.0,False
chr18,37674501,37674796,80.81390039204692,18.454946913033638,4.378983086370887,0.06029808713337021,both,503.0,326.0,False
chr18,37691458,37691947,0.0,9.055038531605076,0.0,1.0,endo_only,0.0,378.0,False
chr18,37694513,37694761,6.46086866490656,0.0,inf,1.0,exo_only,227.0,0.0,False
chr18,37742254,37742517,0.0,8.859506723588233,0.0,1.0,endo_only,0.0,313.0,False
chr18,37755688,37756215,56.48801241865875,0.0,inf,1.0,exo_only,626.5,0.0,False
chr18,37763392,37763874,35.09724315369882,0.0,inf,1.0,exo_only,261.0,0.0,False
chr18,37766284,37766983,85.42575283917961,0.0,inf,1.0,exo_only,374.0,0.0,False
chr18,37767918,37768507,45.38157367043073,0.0,inf,1.0,exo_only,946.0,0.0,False
chr18,37805998,37807484,907.7142876926752,972.1081366599816,0.9337585536640459,0.6179014419809953,both,784.6666666666666,714.0,False
chr18,37934920,37935684,1360.7521472127721,445.1510808627745,3.056832176112917,0.028905809876254254,both,696.6666666666666,565.25,True
chr18,37954879,37956138,929.4535342078838,677.1299353049916,1.3726368983956396,0.6084078002329985,both,1121.6666666666667,1367.0,False
chr18,37969709,37969968,182.78090851636208,136.05298743019787,1.3434538408069725,1.0,both,579.3333333333334,477.5,False
chr18,38189421,38189937,326.1990115715101,16.983079981319296,19.20729407918445,0.1939308522824107,both,2209.0,300.0,False
chr18,38197778,38198120,585.8287704189689,117.60782887063613,4.98120555446489,1.0,both,1246.5,1385.0,False
chr18,38199080,38199450,612.908109951508,0.0,inf,1.0,exo_only,1312.5,0.0,False
chr18,38209686,38210120,113.3606864419941,43.42287528797694,2.6106213761800743,0.1939308522824107,both,741.0,529.0,False
chr18,38211349,38211961,66.8270389456459,322.3560139992044,0.2073081811521929,0.0901835622153236,both,544.0,1539.0,False
chr18,38239256,38239594,138.11078494455643,277.23558075189936,0.49817121081638155,1.0,both,817.0,956.5,False
chr18,38250094,38250571,1346.554831403311,3497.823292623327,0.3849693705920206,0.10441900560441834,both,848.0,1570.5,False
chr18,38268911,38269114,28.39381264955995,16.991556862421945,1.671054211186199,0.1939308522824107,both,559.0,261.0,False
chr18,38296566,38297185,485.942804162147,798.2304543863518,0.6087750742806735,0.10441900560441834,both,1049.3333333333333,1180.0,False
chr18,38338763,38339051,715.5915899320403,710.4865659490127,1.0071852505419419,0.06029808713337021,both,1384.0,1846.0,False
chr18,38418900,38419370,220.84338425131133,462.4193001714766,0.47758254071449247,0.10441900560441834,both,650.0,1071.5,False
chr18,38600646,38601554,3096.7780192846844,1647.9712297314588,1.8791456813170897,0.448587350680282,both,2508.0,2022.5,False
chr18,38992909,38993832,3196.8690734142224,1895.6214698205945,1.6864490745173828,0.10441900560441834,both,1579.6666666666667,1733.5,False
chr18,39488954,39490890,1983.7866873791554,1757.6037880573085,1.1286882179355384,0.4710033068433538,both,1548.3333333333333,1015.4166666679084,False
chr18,39491237,39491852,1902.9981602450305,1385.115386795595,1.373891430552609,0.448587350680282,both,1910.6666666666667,1495.5,False
chr18,40218941,40219571,830.9884994955763,1251.7534370860365,0.6638595708033675,0.448587350680282,both,565.6666666666666,1110.0,False
chr18,41950867,41951237,201.26850952907543,328.04497567006507,0.6135393755626469,0.06029808713337021,both,704.3333333333334,878.0,False
chr18,42274945,42276033,2206.1438044489114,1351.8724797451146,1.6319170909262561,0.448587350680282,both,888.3333333333334,1034.0,False
chr18,42394358,42395917,94.33931835291169,0.0,inf,1.0,exo_only,675.5,0.0,False
chr18,42401357,42401676,0.0,69.67422056106645,0.0,1.0,endo_only,0.0,839.0,False
chr18,42511060,42512291,5339.296305285349,2760.40942970877,1.934240713649735,0.448587350680282,both,913.0,923.0,False
chr18,43207454,43207756,318.95733341829754,265.867544488766,1.1996851064751712,0.448587350680282,both,844.6666666666666,820.0,False
chr18,43392690,43393281,687.7327693852845,1046.5682627102951,0.6571313060882095,0.448587350680282,both,1027.3333333333333,1518.0,False
chr18,43437867,43438427,893.4929706968169,505.3150546516081,1.7681898895983614,0.448587350680282,both,1058.0,671.0,False
chr18,43477589,43477838,0.0,35.23962814800713,0.0,1.0,endo_only,0.0,374.0,False
chr18,44380290,44381141,1896.058814228193,1571.050938692532,1.206872907511287,1.0,both,1015.6666666666666,1471.0,False
chr18,44661646,44662253,629.2007979239944,414.2162030943106,1.5190154156783076,0.0127806714228524,both,1397.3333333333333,860.0,False
chr18,44812023,44812376,88.09999412325728,20.804256464805505,4.234710059083138,0.0901835622153236,both,363.5,294.0,False
chr18,44828213,44829021,524.7876595874012,536.0630598856005,0.9789662800107779,1.0,both,1309.6666666666667,1461.5,False
chr18,45559315,45560643,1665.4879640228612,903.9317900912969,1.842492964933391,0.6179014419809953,both,1278.0,1632.0,False
chr18,46198145,46199234,165.0568535637207,478.6987373631399,0.3448031939104717,0.03914317788629944,both,613.6666666666666,1291.0,False
chr18,46211930,46212233,23.46682520888895,20.447628297508434,1.1476551151777543,0.1939308522824107,both,396.0,301.0,False
chr18,46280466,46280868,79.02874645935937,206.44219962224017,0.38281294524070525,0.30052231149547204,both,505.5,1010.0,False
chr18,46311621,46312145,141.5836504011452,169.22384073224157,0.8366649154664282,1.0,both,535.0,491.0,False
chr18,46525164,46525406,4783.726482914687,2528.232456669675,1.8921228822511327,0.6084078002329985,both,787.6666666666666,1790.0,False
chr18,46525602,46526349,7489.006405495293,3724.40371678434,2.0107933980801955,0.448587350680282,both,1161.6666666666667,1382.0,False
chr18,46597284,46597789,613.2230866417281,593.1994766267717,1.0337552725582642,1.0,both,1141.3333333333333,1140.0,False
chr18,46727722,46728278,672.6816594023178,678.9723152342749,0.9907350333867639,0.448587350680282,both,890.6666666666666,1197.5,False
chr18,46741398,46742523,2219.8627010588484,2220.518532552438,0.9997046493942855,1.0,both,740.1666666666666,1169.0,False
chr18,46850128,46850589,12.316779495672627,67.77390957867684,0.18173334801313804,0.1939308522824107,both,282.0,584.0,False
chr18,46958729,46959130,672.0034320608057,443.93443169689925,1.513744787697889,0.448587350680282,both,800.6666666666666,712.5,False
chr18,47366343,47367098,2272.068588684084,2872.716662302854,0.7909128729955314,1.0,both,2034.3333333333333,3072.0,False
chr18,47368649,47369218,1981.6937673060918,3908.517195243712,0.5070193294064618,0.10441900560441834,both,1601.0,3615.5,False
chr18,48046656,48046905,0.0,12.156431182496345,0.0,1.0,endo_only,0.0,346.0,False
chr18,49755326,49755889,3385.771411792463,2383.494243471449,1.4205074843651577,0.448587350680282,both,1266.6666666666667,1631.0,False
chr18,49832521,49833220,1094.2831307128401,1065.3208500104445,1.0271864393737453,0.448587350680282,both,491.6666666666667,808.0,False
chr18,50053331,50053706,671.1641052155123,723.039480102959,0.9282537450374636,1.0,both,1224.6666666666667,1514.5,False
chr18,50128201,50128593,538.8004965008691,200.65195320191,2.6852491984400992,0.6084078002329985,both,1132.3333333333333,779.0,False
chr18,51117617,51117987,124.87752756639229,15.097943837655098,8.271161219645082,0.1939308522824107,both,1170.0,254.0,False
chr18,52465569,52465967,593.1630752378297,488.76194263809856,1.2136032360380287,0.448587350680282,both,477.6666666666667,739.0,False
chr18,52528602,52529593,0.0,177.8467066275068,0.0,1.0,endo_only,0.0,464.0,False
chr18,52768100,52768989,359.929227262297,670.967288884339,0.5364333451497684,0.0127806714228524,both,740.0,1515.5,False
chr18,53176157,53177027,343.18260115345475,319.6666193537476,1.0735640832541355,1.0,both,880.0,645.5,False
chr18,53245281,53246033,340.63314322036524,442.1718678049334,0.770363670830903,0.10441900560441834,both,842.6666666666666,859.0,False
chr18,53417790,53418197,174.66121777893952,118.82363395362057,1.4699198464769523,1.0,both,678.0,690.0,False
chr18,53462842,53463091,0.0,42.10385236924924,0.0,1.0,endo_only,0.0,595.0,False
chr18,53463720,53465309,0.0,35.766366440658445,0.0,1.0,endo_only,0.0,486.0,False
chr18,53552340,53552569,12.952454786471892,0.0,inf,1.0,exo_only,255.0,0.0,False
chr18,53744268,53744834,3658.2033180194535,4922.127840941659,0.743215827835873,0.10441900560441834,both,1455.3333333333333,1819.5,False
chr18,53861783,53862914,1479.2641070123293,810.7284023558051,1.8246111801608293,0.13460221224299995,both,768.5,830.0,False
chr18,53996091,53996295,25.207584216757514,0.0,inf,1.0,exo_only,404.0,0.0,False
chr18,54987840,54988043,428.14812372199094,394.4963626187887,1.0853030960280887,0.06029808713337021,both,1118.6666666666667,1963.0,False
chr18,56432125,56432394,2893.8089901883072,876.7966857140807,3.300433312919667,0.0127806714228524,both,1300.6666666666667,1022.0,True
chr18,56561972,56562623,975.1839653084229,811.9843633443917,1.2009886019132765,1.0,both,752.3333333333334,1026.0,False
chr18,56572801,56573559,1123.9559454449736,760.8199366050699,1.477295600927979,0.448587350680282,both,1608.6666666666667,1737.5,False
chr18,56707292,56709053,645.2372846529934,526.4824531525607,1.2255627529262039,0.480359567732086,both,472.3333333333333,892.5,False
chr18,56924915,56925953,4514.886260344477,1456.772750021592,3.0992385464909047,0.0127806714228524,both,1297.3333333333333,1182.5,True
chr18,56975101,56975424,151.15106015805455,134.56529518492857,1.1232544018896753,0.448587350680282,both,632.3333333333334,444.0,False
chr18,57132796,57133110,1275.5061761588433,480.4176644071236,2.6549943323439757,0.6084078002329985,both,1286.6666666666667,1326.0,False
chr18,57354637,57355224,78.89676285137445,117.56272873733356,0.6711035350978525,0.0901835622153236,both,792.0,605.5,False
chr18,57363093,57363398,101.7189048740161,70.95191423978378,1.433631579413834,1.0,both,430.5,766.0,False
chr18,57877983,57879658,1150.16293005879,564.9260017375525,2.0359532514368506,0.8699961176213895,both,1160.0,956.75,False
chr18,58209372,58210485,18.19552658706901,39.91020627942281,0.4559116146801374,0.1939308522824107,both,403.0,564.0,False
chr18,58659229,58659930,60.37285214040841,151.36123749055696,0.39886600520278465,0.448587350680282,both,630.0,537.0,False
chr18,58836179,58837975,15.548842200210833,0.0,inf,1.0,exo_only,356.0,0.0,False
chr18,59175008,59176469,349.3803780477824,278.321890012594,1.2553104537770028,0.12418808667114138,both,931.6666666666666,1003.0,False
chr18,60526084,60526466,3489.4547916473052,2154.424975547859,1.6196687428207868,0.448587350680282,both,1434.6666666666667,1317.0,False
chr18,60560588,60561141,409.01491569872906,284.161014214426,1.4393773080711527,0.6084078002329985,both,913.0,1068.0,False
chr18,60595911,60596485,179.24937155099227,82.08456082330964,2.1837160332359433,0.35336729199329175,both,461.6666666666667,580.0,False
chr18,60624100,60624449,0.0,329.1114713815424,0.0,1.0,endo_only,0.0,1280.0,False
chr18,60748614,60748978,0.0,67.83458416028202,0.0,1.0,endo_only,0.0,518.0,False
chr18,60774322,60775034,1843.2785945955745,1597.8569898758224,1.1535942241857484,0.448587350680282,both,829.6666666666666,1227.0,False
chr18,60848743,60848979,613.2122663487793,675.518710087948,0.9077650362473946,0.06029808713337021,both,1155.0,1243.0,False
chr18,60912059,60912483,113.49645666984766,95.65746668442458,1.1864882126167335,0.1939308522824107,both,1070.0,894.0,False
chr18,61176540,61177227,429.34110232437087,499.3456821810249,0.8598073792269707,0.8081974613229053,both,896.3333333333334,645.5,False
chr18,61211256,61211846,673.1777220886106,468.30227832352074,1.4374854730549789,0.448587350680282,both,1138.0,995.0,False
chr18,61398498,61400742,368.68307829363556,130.94528979487083,2.8155505163353878,0.027017168530709353,both,870.3333333333334,471.33333333581686,True
chr18,61554980,61555907,2462.1664772652216,1079.262336601952,2.281341981243718,0.448587350680282,both,953.6666666666666,835.5,False
chr18,61692185,61692411,52.63109368026062,56.63003857994668,0.9293847399725748,0.0901835622153236,both,666.0,741.0,False
chr18,61707401,61707673,4785.773977792615,970.5103307196626,4.931193235463882,0.0127806714228524,both,1877.6666666666667,993.0,True
chr18,61726054,61726589,494.93918164683777,174.25451939139518,2.8403233578989644,0.10441900560441834,both,879.0,608.5,False
chr18,61786474,61786885,81.65069110110265,0.0,inf,1.0,exo_only,765.0,0.0,False
chr18,61911512,61911894,93.0190656471823,0.0,inf,1.0,exo_only,818.5,0.0,False
chr18,62179553,62180449,388.7611616045198,344.2600782477084,1.129265884047093,0.448587350680282,both,889.3333333333334,742.5,False
chr18,62548279,62548924,1431.527840742303,332.2969327263228,4.307977894942829,0.0127806714228524,both,772.3333333333334,787.0,True
chr18,62922194,62922886,587.9846297219588,501.8785228488299,1.1715676263338823,0.5479860324967424,both,915.8333333333334,1158.5,False
chr18,62977755,62978264,994.964234123111,484.4165720326299,2.053943427137937,0.0127806714228524,both,924.0,839.0,True
chr18,63386247,63387293,162.6583614404412,154.97594774147987,1.0495716516718878,0.6084078002329985,both,538.0,944.0,False
chr18,63691785,63692728,1257.442966863854,395.2246423904902,3.1815904981488328,0.004624228801499123,both,1164.3333333333333,669.75,True
chr18,63708532,63708867,621.7646878865665,608.1535958948596,1.022381010461147,1.0,both,765.0,961.5,False
chr18,64265093,64265318,168.03320451124674,0.0,inf,1.0,exo_only,1660.5,0.0,False
chr18,64265912,64266277,214.50410690254196,0.0,inf,1.0,exo_only,1406.5,0.0,False
chr18,64339369,64339594,109.98578412246935,90.46418870387636,1.2157936272716112,0.0901835622153236,both,672.0,451.5,False
chr18,64339970,64341500,272.16987999327534,0.0,inf,1.0,exo_only,558.2222222238779,0.0,False
chr18,64342725,64343015,219.4230918058978,192.88008876414276,1.1376140129954642,1.0,both,746.0,974.0,False
chr18,64428366,64428695,12.125424804451349,0.0,inf,1.0,exo_only,265.0,0.0,False
chr18,64488819,64489322,733.8461350272237,388.635404617252,1.8882637204655939,0.0127806714228524,both,1266.3333333333333,870.0,False
chr18,64516165,64516721,1367.8751786561909,324.1600044339994,4.219753084729171,0.0127806714228524,both,1116.0,1027.0,True
chr18,64659928,64660185,50.8294795035616,1013.5074800991835,0.050152051663779874,0.0901835622153236,both,404.5,1635.0,False
chr18,64660491,64661510,1050.6313256744818,1180.4652172256424,0.8900146402819904,1.0,both,957.3333333333334,1081.5,False
chr18,64887841,64888561,315.1851579344186,3612.4549827582555,0.08724957388777257,1.0,both,851.3333333333334,1718.5,False
chr18,65083646,65084030,46.33764409352272,57.402810336859226,0.8072365067423991,0.06029808713337021,both,335.6666666666667,507.0,False
chr18,65430475,65431478,1274.4847534177104,676.5292236294802,1.8838576500513702,0.448587350680282,both,1102.3333333333333,1118.0,False
chr18,65580590,65581418,681.7332050699102,754.2842886137712,0.9038146695628569,0.8699961176213895,both,967.0,1809.5,False
chr18,65873376,65873733,74.91477301150924,0.0,inf,1.0,exo_only,817.5,0.0,False
chr18,65934810,65935393,333.7293533752622,133.43159368851627,2.501126938154711,0.448587350680282,both,746.3333333333334,446.5,False
chr18,66002319,66002746,883.3012613438699,301.73339612652825,2.927422925944426,0.0127806714228524,both,866.0,660.0,True
chr18,66291244,66292008,503.96766934074407,420.3278929060513,1.1989869762304528,0.5479860324967424,both,1339.1666666666667,1201.0,False
chr18,66458383,66458954,1264.2645435773393,881.1092348936256,1.4348556268735182,0.448587350680282,both,1913.0,1294.5,False
chr18,67088229,67088859,21.254464583135107,247.8678181221329,0.08574918980673123,0.1939308522824107,both,269.0,834.0,False
chr18,67133065,67134169,171.40004753279985,68.43631383760388,2.5045189888444903,0.10441900560441834,both,886.3333333333334,313.0,False
chr18,67205269,67206132,596.8947675854448,452.0721844688022,1.3203527845598668,0.5479860324967424,both,1020.3333333333334,867.5,False
chr18,67245174,67245725,431.67478247295384,396.5283017635406,1.088635490967734,1.0,both,1122.0,1007.5,False
chr18,67289191,67289598,386.61632844963225,831.4915958853927,0.464967211169409,0.06029808713337021,both,753.3333333333334,2448.0,False
chr18,67343627,67343870,70.87037580964984,99.74191146148462,0.7105375741371918,0.1939308522824107,both,1175.0,839.0,False
chr18,67343955,67344182,70.87037580964984,99.74191146148462,0.7105375741371918,0.1939308522824107,both,1175.0,839.0,False
chr18,67390539,67391610,172.77860745616866,321.4946160349715,0.5374230199779587,0.13460221224299995,both,813.8333333333334,977.5,False
chr18,67401351,67401784,188.64551712170774,0.0,inf,1.0,exo_only,609.0,0.0,False
chr18,67448659,67449575,1545.8485763494803,1414.6076655060442,1.0927754840042434,0.448587350680282,both,692.0,1319.0,False
chr18,67464726,67465471,295.6925432021147,274.58532174598054,1.0768694456131944,0.12418808667114138,both,705.0,582.0,False
chr18,67610538,67611300,253.7311004744993,561.2712041489995,0.4520650598122291,0.448587350680282,both,657.0,894.0,False
chr18,67640842,67641784,871.8638588154357,440.9506771186868,1.9772366934834387,0.448587350680282,both,992.6666666666666,1157.0,False
chr18,67723905,67724737,907.0187545068087,812.1791835439842,1.1167717332387015,1.0,both,923.6666666666666,1419.5,False
chr18,67774596,67775396,1063.5114217210187,617.0730119598279,1.7234774509799082,0.004624228801499123,both,1375.6666666666667,1019.5,False
chr18,67799907,67800381,260.84208208770434,286.27635101421146,0.9111548374974064,0.448587350680282,both,900.0,1011.0,False
chr18,67933011,67934268,562.9982275300404,555.6856831284877,1.0131594975785292,0.448587350680282,both,811.0,1767.5,False
chr18,68299897,68300444,2115.7216600324173,927.0311155151549,2.2822552820750817,0.10441900560441834,both,1407.0,985.5,False
chr18,69198193,69198759,116.84002602361988,53.49667161242197,2.184061596768378,0.6084078002329985,both,584.3333333333334,540.0,False
chr18,69344225,69344539,1089.0981195248241,748.9772624784472,1.4541137282604282,0.448587350680282,both,839.0,577.5,False
chr18,69346027,69346505,27.984174449096006,53.41759898692144,0.5238755574908476,0.1939308522824107,both,585.0,337.0,False
chr18,70053062,70053299,1062.2139708868056,571.1173683987907,1.8598873535660005,0.0127806714228524,both,1135.6666666666667,1005.5,False
chr18,70471687,70472128,76.37174945708782,218.48147444554806,0.349557094718902,0.1939308522824107,both,816.0,839.0,False
chr18,70472237,70472607,176.83757365602744,330.77007793702865,0.5346238533997426,0.10441900560441834,both,605.3333333333334,819.0,False
chr18,70530022,70530403,984.3754981182668,132.73007644503144,7.416371062861054,0.0127806714228524,both,1156.6666666666667,697.5,True
chr18,70568069,70568580,201.6060140361984,639.7396661717978,0.3151375859536877,0.0127806714228524,both,526.3333333333334,945.0,False
chr18,73572012,73573972,4925.296521119031,3244.160333591433,1.5182037922479943,0.6179014419809953,both,1103.1666666666667,1350.0,False
chr18,73623088,73623343,608.3917566633472,737.400606891996,0.8250491672736796,0.448587350680282,both,1025.3333333333333,1279.5,False
chr18,73703101,73704325,426.1473661831412,169.3817903578311,2.5158983458781163,0.028905809876254254,both,697.6666666666666,578.75,True
chr18,73754146,73754652,27.41961360459699,57.15473577557745,0.47974351088354694,1.0,both,367.0,440.5,False
chr18,73815121,73815953,1241.5214238270855,490.20621175767565,2.5326513496748766,0.10441900560441834,both,786.3333333333334,903.5,False
chr18,73970126,73970413,13.71442823277023,28.056212037136515,0.4888196672671696,0.1939308522824107,both,314.0,488.0,False
