chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,44470111,44470811,908.1986668993464,823.7018687529941,1.1025817730318768,0.448587350680282,both,1084.6666666666667,1118.5,False
chr11,44518688,44519302,271.5118744688495,118.13436770341212,2.2983309577658773,0.6084078002329985,both,762.3333333333334,564.0,False
chr11,44618233,44618626,43.64347404893903,0.0,inf,1.0,exo_only,418.0,0.0,False
chr11,44620335,44620646,15.690272169749557,0.0,inf,1.0,exo_only,328.0,0.0,False
chr11,45851701,45852544,117.99857576854345,301.7563158760138,0.39103929084628314,0.448587350680282,both,344.0,1043.75,False
chr11,45944310,45945125,310.3328260816331,88.2983058166883,3.514595475092122,0.6084078002329985,both,577.6666666666666,570.0,False
chr11,45955163,45955536,1625.2943315985779,1141.9744151026166,1.4232318256031424,0.448587350680282,both,650.0,943.0,False
chr11,45980057,45980944,17.35828853791774,0.0,inf,1.0,exo_only,321.0,0.0,False
chr11,46056019,46056350,702.5418965013108,355.4777538079296,1.9763315396690213,0.10441900560441834,both,1318.0,1106.5,False
chr11,46311664,46312458,80.18256715368652,349.6700759473573,0.22930920507409383,0.0127806714228524,both,449.6666666666667,1566.5,False
chr11,46436915,46437654,264.17650363573216,480.77962585738794,0.5494752469275683,0.0127806714228524,both,757.3333333333334,965.5,False
chr11,47988408,47989172,561.2064260233743,194.73610564320236,2.881881735129401,0.7446618702498163,both,1360.3333333333333,969.0,False
chr11,48800313,48800763,1010.5014345462836,573.9034949574774,1.7607514911913114,0.6084078002329985,both,1009.3333333333334,1172.0,False
chr11,48816685,48817551,1819.4865487834952,1438.548995581912,1.2648067979412052,0.448587350680282,both,938.3333333333334,965.5,False
chr11,48837390,48838030,183.80286849548304,158.3106773947411,1.1610263534984329,0.04673014897197694,both,460.5,1190.0,False
chr11,48855410,48855755,5246.1622768440475,2983.5058719333488,1.7583884537302652,0.19795932715279263,both,2644.6666666666665,2223.0,False
chr11,49169118,49169636,7.162956226120417,0.0,inf,1.0,exo_only,246.0,0.0,False
chr11,49203383,49203838,491.8584766405249,514.3447140276089,0.9562817760660859,0.448587350680282,both,1318.6666666666667,1258.5,False
chr11,49243871,49244453,2257.1863147624176,2860.1278687024505,0.7891906999900783,0.10441900560441834,both,1413.3333333333333,1625.5,False
chr11,49250478,49250859,263.91419366508285,157.1305982024432,1.6795849865286092,0.0127806714228524,both,878.3333333333334,842.5,False
chr11,49633991,49634401,26.963154978963317,0.0,inf,1.0,exo_only,735.0,0.0,False
chr11,49712022,49712957,583.973704326913,601.1790596479066,0.9713806476708117,0.448587350680282,both,877.3333333333334,959.0,False
chr11,49794161,49794992,505.3115701643797,224.96522726728708,2.2461763371278964,0.056209667831191114,both,1155.8333333333333,669.25,False
chr11,49846399,49847272,4642.057478076946,1158.890064342181,4.005606416784589,0.10441900560441834,both,1638.0,764.0,False
chr11,49901582,49902260,77.68100567944929,431.7159128349581,0.17993546999307894,0.0127806714228524,both,302.0,1193.0,False
chr11,50024908,50025754,700.8081165910318,346.40148258982407,2.023109460593339,0.448587350680282,both,746.6666666666666,692.5,False
chr11,50131269,50131721,957.6685492743242,1255.079457163631,0.7630341997936694,0.10441900560441834,both,1561.0,2349.0,False
chr11,50174662,50175016,635.0206810995825,688.3425512790411,0.9225358506743789,1.0,both,957.0,926.0,False
chr11,50210277,50210941,1858.9070199212626,1174.413870650149,1.5828381002450032,0.0127806714228524,both,1727.6666666666667,1831.0,False
chr11,50225175,50225450,289.8405835353587,234.90392930764932,1.2338686048787197,0.448587350680282,both,921.6666666666666,1033.5,False
chr11,50225692,50225946,46.49589216289806,0.0,inf,1.0,exo_only,437.5,0.0,False
chr11,50230966,50231322,0.0,84.22754231397546,0.0,1.0,endo_only,0.0,763.0,False
chr11,50236431,50237500,364.0478180748367,186.4998051093547,1.9520010643516557,0.19795932715279263,both,851.5,470.5,False
chr11,50291634,50292618,2040.3576453579587,638.5241600766417,3.195427476249381,0.13460221224299995,both,862.6666666666666,718.0,False
chr11,50325269,50325990,2278.5601193915213,2402.244725017642,0.9485129036446475,1.0,both,851.6666666666666,1424.0,False
chr11,50359091,50359865,42.56728753405241,74.81636515183527,0.5689569046513377,0.06029808713337021,both,343.3333333333333,732.0,False
chr11,50376899,50378597,3842.9307962790467,2070.2909851259674,1.8562273728131133,0.0127806714228524,both,1747.0,1844.5,False
chr11,50430636,50431171,298.7375396216999,239.52180312342057,1.247224827661166,0.10441900560441834,both,1159.3333333333333,916.0,False
chr11,50601699,50603537,82.72855771431834,143.1074751028054,0.5780869074441282,0.06029808713337021,both,470.25,887.0,False
chr11,50827446,50827820,132.42216787283954,261.0549032306707,0.5072579225061711,0.06029808713337021,both,340.0,1299.0,False
chr11,50859621,50860057,16.025125539225918,0.0,inf,1.0,exo_only,335.0,0.0,False
chr11,50915715,50916245,167.51262551223365,66.68689405998045,2.511927236580656,0.6084078002329985,both,512.0,620.0,False
chr11,51059272,51059496,502.28297318902173,210.16902213555176,2.389900129359057,0.0127806714228524,both,803.6666666666666,685.0,True
chr11,51262870,51263730,1374.824624774861,858.2670743136221,1.601861082547461,0.19795932715279263,both,984.8333333333334,1284.5,False
chr11,51289767,51290464,170.69974449136066,221.27537289682505,0.7714358008152743,0.04838244035041827,both,530.1666666666666,811.5,False
chr11,51584496,51585010,748.3750715286724,1314.3973255807946,0.5693674636761656,0.0127806714228524,both,1078.3333333333333,1830.0,False
chr11,51605992,51607098,759.70413449405,413.49734405776127,1.8372648468279575,0.5031708956284264,both,570.0,674.0,False
chr11,51619750,51620108,1285.629667215139,708.3868213762884,1.8148695436165163,0.0127806714228524,both,842.3333333333334,676.0,False
chr11,51635615,51636047,370.3218675798003,383.2732274952706,0.9662085452717146,1.0,both,879.0,1233.0,False
chr11,51650412,51651139,159.4086845783507,322.70311948208536,0.49397937284953997,1.0,both,1042.0,818.0,False
chr11,51688626,51689166,4611.12630282278,5432.929623193919,0.848736615901898,0.448587350680282,both,1053.6666666666667,1518.0,False
chr11,51755967,51756822,553.2249902681807,200.20689980661615,2.763266354968544,0.448587350680282,both,1247.6666666666667,868.5,False
chr11,51763603,51763846,115.2520210692661,12.744128303740478,9.043538979079404,0.0901835622153236,both,695.5,532.0,False
chr11,51856327,51858489,612.0538665883057,1294.690960029464,0.47274128381523334,0.009663143088563189,both,869.3333333333334,2008.0,False
chr11,51967566,51967897,209.82433836792453,103.93122945908006,2.018876707799717,0.6084078002329985,both,767.3333333333334,1033.0,False
chr11,52000148,52000809,1835.2827130878907,651.7216691869454,2.8160529254420763,0.0127806714228524,both,1688.3333333333333,1034.5,True
chr11,52004136,52004446,589.2758347719066,323.1135273211625,1.8237423844721579,0.448587350680282,both,1037.0,915.5,False
chr11,52098536,52099647,1544.4375125592667,905.4984717284115,1.7056213354079452,1.0,both,596.0,994.0,False
chr11,52231742,52232473,1411.7478026488773,1514.0545438225813,0.9324286290800284,0.448587350680282,both,950.3333333333334,1107.5,False
chr11,52314224,52314447,81.92796432372468,0.0,inf,1.0,exo_only,443.0,0.0,False
chr11,52360504,52361866,1147.0260755258075,820.5050698455284,1.3979512347702512,0.32917303331718606,both,1398.8333333333333,1192.0,False
chr11,52396333,52396823,462.32832204209166,542.7056709015983,0.8518951373292718,1.0,both,1261.6666666666667,1062.0,False
chr11,52764518,52765273,14.729096650618628,81.11678103669634,0.1815789095964662,0.1939308522824107,both,230.0,623.0,False
chr11,53299618,53300762,2776.053913974975,1315.1198371675596,2.1108752491741765,0.13460221224299995,both,1057.3333333333333,1267.5,False
chr11,53324604,53324817,144.0146470295111,14.418634904140083,9.988091659645226,0.06029808713337021,both,501.6666666666667,283.0,False
chr11,53350332,53351295,149.65117517909002,468.7148782541136,0.31927976286248094,0.30052231149547204,both,618.0,1136.0,False
chr11,53430470,53431262,4036.393498922235,2170.913863805841,1.859306150381301,0.10441900560441834,both,1396.6666666666667,1291.0,False
chr11,53457053,53457547,25.769506670577673,0.0,inf,1.0,exo_only,761.0,0.0,False
chr11,53463320,53463960,57.6679799494043,0.0,inf,1.0,exo_only,654.5,0.0,False
chr11,53466421,53466896,941.268376620614,54.92324763496534,17.137886362374935,0.06029808713337021,both,1402.3333333333333,588.0,False
chr11,53478603,53480059,42.735805766941034,0.0,inf,1.0,exo_only,286.0,0.0,False
chr11,53519746,53520270,23.822425428461216,352.0899678817635,0.06766005169582424,1.0,both,498.0,1072.0,False
chr11,53567249,53567852,510.13672395350494,82.4443393597501,6.187650091142063,0.06029808713337021,both,776.3333333333334,399.0,False
chr11,53706712,53707411,262.405521208957,342.7556098035026,0.7655761531062635,0.448587350680282,both,653.3333333333334,761.5,False
chr11,53769896,53770657,1148.7032714711925,766.9104654421495,1.4978323066812325,0.448587350680282,both,1912.6666666666667,1663.0,False
chr11,53859024,53859418,96.718322316828,31.18093484570223,3.1018416476425497,0.6084078002329985,both,606.0,612.0,False
chr11,53891079,53892061,2270.961393730358,1230.842486315307,1.8450463150072005,0.5479860324967424,both,774.0,792.0,False
chr11,53979550,53980496,543.1784650680684,455.7129130668458,1.1919312564847,1.0,both,617.6666666666666,669.0,False
chr11,54027694,54028576,2026.9829611205805,1178.8769902277584,1.7194185465686023,0.448587350680282,both,2176.3333333333335,2350.0,False
chr11,54100795,54101372,218.03011361862002,81.65949058057993,2.669991106587572,0.448587350680282,both,531.6666666666666,554.5,False
chr11,54303909,54304468,95.39190271060009,117.65877811058012,0.8107504109973607,0.0901835622153236,both,877.0,1299.0,False
chr11,54437986,54438657,277.8747341017467,141.18619811663507,1.9681437549029552,0.16759814957011365,both,386.0,430.0,False
chr11,54522424,54523171,1727.3956273709707,862.5213155886777,2.0027280441086948,0.0127806714228524,both,981.3333333333334,1124.5,True
chr11,54787032,54787948,984.103961788438,617.8849179281165,1.5926978199893962,1.0,both,890.3333333333334,1505.5,False
chr11,54860578,54860923,2720.276412178555,279.8097900138318,9.72187717965152,0.0127806714228524,both,1556.0,522.0,True
chr11,54866335,54866984,316.77959212677564,388.9585487522808,0.8144302089334605,0.448587350680282,both,591.6666666666666,1380.0,False
chr11,54902772,54903033,122.21063195172412,0.0,inf,1.0,exo_only,626.3333333333334,0.0,False
