chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr7,139834032,139834242,59.210413113002005,87.27357506433043,0.6784460596389833,0.7,both,1075.6666666666667,1844.3333333333333,False
chr7,140036164,140036961,9.804961695074534,9.821137811131676,0.9983529285131497,0.6666666666666666,endo_only,0.0,298.5,False
chr7,140061270,140061497,21.539523881433116,0.0,inf,1.0,exo_only,613.0,0.0,False
chr7,140116266,140116556,38.87247230821759,16.199410349583996,2.3996226695507987,1.0,exo_only,978.0,0.0,False
chr7,140137551,140137846,19.933142471936197,5.111878600580046,3.8993771232506145,0.6666666666666666,exo_only,433.0,0.0,False
chr7,140856078,140856825,30.33110322737726,63.48689246435706,0.47775378586069256,0.8,both,726.0,1293.6666666666667,False
chr7,140857047,140857659,30.33110322737726,63.48689246435706,0.47775378586069256,0.8,both,726.0,1293.6666666666667,False
chr7,140881656,140882426,4.484459253965929,12.696198873949115,0.35321274489228693,0.6666666666666666,endo_only,0.0,406.5,False
chr7,141172586,141172869,37.33563181994284,22.687187457346354,1.6456703542533282,1.0,both,508.3333333333333,602.5,False
chr7,141193623,141195161,11.441739078691937,6.606238544780975,1.731959722788254,0.6666666666666666,exo_only,312.0,0.0,False
chr7,141228401,141229106,0.0,15.184944235728311,0.0,1.0,endo_only,0.0,403.5,False
chr7,141327236,141328505,53.809118836550645,87.02388058499974,0.6183258948558735,0.7,both,818.0,1045.3333333333333,False
chr7,141391888,141392415,13.348822018637735,18.321634044106577,0.7285825045136506,1.0,both,373.0,617.5,False
chr7,141413991,141414203,50.18074760352465,16.052804824218114,3.125980048534528,0.4,both,740.6666666666666,539.0,False
chr7,141447347,141448021,22.407722613789616,10.852564957955371,2.0647397827703253,0.3333333333333333,both,415.0,372.5,False
chr7,141455073,141455560,0.0,21.717858286730177,0.0,1.0,endo_only,0.0,796.5,False
chr7,141467373,141467911,26.81470957579154,16.76731499482076,1.5992250151007663,0.6666666666666666,endo_only,0.0,609.5,False
chr7,141539650,141540073,21.05239489092177,0.0,inf,1.0,exo_only,525.5,0.0,False
chr7,142387671,142388028,26.407205678128907,9.5786403390091,2.7568845622677074,0.6666666666666666,exo_only,696.5,0.0,False
chr7,143069070,143069595,45.098897238666076,53.496904927739045,0.8430188120150768,0.4,both,613.3333333333334,893.0,False
chr7,143069768,143070049,45.098897238666076,53.496904927739045,0.8430188120150768,0.4,both,613.3333333333334,893.0,False
chr7,143548410,143549352,37.81965970098641,24.090025936986024,1.569930219249824,1.0,both,615.3333333333334,666.5,False
chr7,143822804,143823106,38.13154683896141,34.15278671853951,1.116498842487195,1.0,both,561.0,625.3333333333334,False
chr7,143829997,143830360,46.70383752382588,38.0821382115404,1.2263974586824213,1.0,both,654.6666666666666,627.3333333333334,False
chr7,144582078,144582598,51.64279926467096,23.594350916640916,2.188778129439776,0.8,both,739.3333333333334,832.0,False
chr7,144914946,144915451,46.80109046848844,35.02910601326102,1.3360629429358226,1.0,both,501.6666666666667,781.0,False
chr7,145206283,145206588,41.661337191862174,27.434532043003404,1.5185729111966761,0.4,both,716.0,576.0,False
chr8,3221033,3221283,84.39391472526968,42.79626545454286,1.9719925051617135,0.4,both,935.6666666666666,717.3333333333334,False
chr8,3279068,3279608,62.96105124503927,18.99568383367993,3.314492481360813,0.8,both,851.3333333333334,649.0,False
chr8,3500174,3500966,22.680589015824655,4.966425676363124,4.566783134150007,0.5,exo_only,358.6666666666667,0.0,False
chr8,3515318,3515566,34.51415309311295,36.36990584444982,0.9489755964925034,1.0,both,912.5,1215.5,False
chr8,3516773,3517156,27.8516904057382,36.36990584444982,0.7657894558445351,0.6666666666666666,endo_only,0.0,1215.5,False
chr8,3621239,3621646,23.667964847587445,42.82538400296361,0.5526620577634417,0.8,both,461.0,705.3333333333334,False
chr8,4166553,4166994,358.9101850701675,580.3698855435439,0.6184162790149442,0.4,both,836.6666666666666,1427.0,False
chr8,4238413,4239258,43.301343192904575,44.892772755942154,0.9645504283798793,1.0,both,767.3333333333334,731.6666666666666,False
chr8,4253002,4253419,41.718962612097506,63.51983946825478,0.6567863357549468,0.4,both,575.0,971.0,False
chr8,4258389,4259352,40.00558535457836,33.01012541001564,1.2119186115675955,1.0,both,822.5,1157.5,False
chr8,4324437,4325527,21.92258131400301,20.90753098123302,1.048549507528226,1.0,both,408.0,405.0,False
chr8,4677317,4678591,190.81398304478333,173.3378425186764,1.100821264832715,0.7,both,1792.0,1772.6666666666667,False
chr8,8659823,8661897,163.5456439576669,5.092053337124012,32.117818320033024,0.5,exo_only,2411.6666666666665,0.0,False
chr8,9976120,9976554,29.44003969880643,58.77511389304349,0.500892941736875,0.1,both,462.3333333333333,1166.3333333333333,False
chr8,9977664,9978197,0.0,40.40408284901522,0.0,1.0,endo_only,0.0,1332.0,False
chr8,10153863,10154340,42.771424226776396,15.654719343978229,2.732174450845644,0.3333333333333333,both,1141.5,474.5,False
chr8,11006954,11009869,49.643550988997276,29.269156314991818,1.696104611104543,0.3333333333333333,both,1169.0,941.0,False
chr8,11497356,11497908,0.0,12.567682470366478,0.0,1.0,endo_only,0.0,426.5,False
chr8,11555149,11558650,188.54657853995036,216.5415252060665,0.8707178836046554,0.24025974025974026,both,912.5,951.0,False
chr8,11634787,11636044,70.00104823437094,57.30470005814929,1.22155858356013,0.8,both,1158.6666666666667,1660.5,False
chr8,11636466,11636671,70.00104823437094,57.30470005814929,1.22155858356013,0.8,both,1158.6666666666667,1660.5,False
chr8,12395517,12397679,75.06528997280282,93.86318819994632,0.7997308786581974,0.7,both,1000.3333333333334,1152.3333333333333,False
chr8,12430460,12431350,80.52290361454882,108.08460624518837,0.7449988153898972,0.7,both,1032.3333333333333,1785.6666666666667,False
chr8,13104514,13105956,12.680021570422268,26.516116658529796,0.478200550016939,1.0,endo_only,0.0,677.0,False
chr8,13287139,13288476,56.624926743779156,39.99325978584287,1.4158617488795875,0.1,both,873.0,757.3333333333334,False
chr8,13676991,13677921,186.67863205158628,93.75648670649612,1.9911009745489092,0.7,both,2681.3333333333335,1758.3333333333333,False
chr8,13757502,13757876,50.58184900888037,0.0,inf,1.0,exo_only,1329.0,0.0,False
chr8,13785316,13786400,38.07575751192699,44.88432827703047,0.8483085070789003,0.8,both,792.0,548.6666666666666,False
chr8,14888714,14889037,106.85502529867271,42.69462782427686,2.502774488126893,0.1,both,870.0,553.3333333333334,False
chr8,14911444,14911810,30.536516535776247,12.31002820746142,2.4806211668359373,0.3333333333333333,both,815.0,433.5,False
chr8,15011029,15012015,55.99567940535288,51.91631062247145,1.0785758605334277,0.4,both,965.6666666666666,1656.5,False
chr8,18594998,18595623,0.0,17.737907973922518,0.0,1.0,endo_only,0.0,607.5,False
chr8,18845955,18846995,43.1095395578977,12.63774147816867,3.411174348863535,0.3333333333333333,both,968.5,322.5,False
chr8,22060121,22060886,49.77058947236185,79.4220931833517,0.6266592515694948,0.7,both,634.0,989.3333333333334,False
chr8,22166148,22166413,26.795048990879128,20.914590588172405,1.2811653605130684,0.6666666666666666,both,513.0,472.5,False
chr8,22185507,22185965,56.26287101076042,24.855517095699103,2.2635968825004213,0.2,both,968.0,559.0,False
chr8,22192742,22193244,28.99155357051231,11.729967320206534,2.471580080242018,0.2,both,520.6666666666666,440.5,False
chr8,22398153,22398736,16.747035970673608,32.75849830560656,0.5112272184896639,1.0,both,487.5,1029.0,False
chr8,22411481,22411770,5.862438693443875,11.72648442418607,0.4999314782998813,1.0,endo_only,0.0,476.0,False
chr8,22593327,22594117,53.047957610500816,47.940566619478396,1.1065358912330268,0.7,both,823.0,720.0,False
chr8,22805468,22805734,55.49080014982749,39.14957732807325,1.4174048338967975,0.4,both,675.3333333333334,625.6666666666666,False
chr8,22807865,22808378,65.6311809370257,78.13468882204796,0.8399749448865274,1.0,both,721.0,1174.3333333333333,False
chr8,22858896,22860577,7.806516423490971,30.710766126276166,0.2541947794917336,1.0,endo_only,0.0,937.5,False
chr8,23207818,23208756,59.03959293738394,53.18117576730932,1.1101596022567783,1.0,both,868.6666666666666,992.3333333333334,False
chr8,23237313,23237905,24.470868480969397,13.522392997924724,1.8096551760272706,0.3333333333333333,both,473.5,356.5,False
chr8,23256688,23257318,39.22315585755427,19.317574924213492,2.0304389143789603,0.3333333333333333,both,1015.0,618.5,False
chr8,25016510,25017634,103.65468349567486,74.65319079517126,1.3884829622363508,0.7,both,1016.0,697.3333333333334,False
chr8,25200754,25201800,54.244409508563194,24.685079868223426,2.197457322323306,0.3333333333333333,both,1222.0,718.5,False
chr8,25518748,25519478,24.192467279260427,38.700839719604225,0.6251147896154184,0.5,endo_only,0.0,969.0,False
chr8,25596976,25597711,17.55625528406783,18.006421293959665,0.974999695800584,1.0,both,532.5,615.0,False
chr8,25601477,25602706,30.325157385779004,53.47117144688119,0.567130971048658,0.7,both,471.0,1029.3333333333333,False
chr8,25719972,25720494,20.84737804242121,12.365963526700769,1.6858676638829837,0.6666666666666666,exo_only,448.0,0.0,False
chr8,25753778,25754553,16.925689180016263,20.7932447642639,0.8139994200955797,0.3333333333333333,both,452.0,741.5,False
chr8,25840324,25840821,41.787033067637935,22.358558455522427,1.868950234460075,0.6666666666666666,both,1123.0,726.5,False
chr8,25976371,25976797,21.77860584430771,34.67853555997138,0.6280140003791349,1.0,both,548.5,728.6666666666666,False
chr8,26015149,26015594,6.771406548845211,20.62761157698048,0.3282690544940165,0.6666666666666666,endo_only,0.0,662.0,False
chr8,26118794,26119887,33.9940900984348,26.939285597862504,1.261877935661815,0.2,both,800.0,598.0,False
chr8,26157893,26158914,38.37526610212623,37.29681193388253,1.0289154518127586,0.5,endo_only,0.0,858.3333333333334,False
chr8,26976644,26979925,153.15351605920088,62.67709641199041,2.443532403806471,0.1,both,2294.6666666666665,1094.3333333333333,False
chr8,27023452,27024077,26.586665021639927,15.34535848897149,1.7325541818229544,1.0,both,644.5,444.5,False
chr8,27042455,27043091,84.57791272919208,28.82724244239049,2.933957796976799,0.4,both,1381.3333333333333,968.5,False
chr8,27260287,27260749,95.28555787032163,109.7228215233901,0.8684205942517546,1.0,both,1217.6666666666667,2111.6666666666665,False
chr8,31111750,31112293,103.68081888591571,121.37928184811636,0.8541887652264495,0.4,both,1339.0,1938.3333333333333,False
chr8,31168504,31169102,27.546201377378896,0.0,inf,1.0,exo_only,501.3333333333333,0.0,False
chr8,33385461,33386273,106.39011191954346,21.805691535399433,4.879006554175518,0.2,both,1202.0,577.0,False
chr8,33641710,33642112,8.876725086246315,10.005532910043948,0.8871816390045061,0.6666666666666666,endo_only,0.0,346.5,False
chr8,33731779,33732587,6.420988373392034,9.65292104304579,0.6651860452145599,0.6666666666666666,endo_only,0.0,371.0,False
chr8,34108162,34108590,39.62561870846678,22.270050927824105,1.7793232191920454,1.0,both,596.3333333333334,638.0,False
chr8,34154398,34154861,15.574065651907361,6.15700029334126,2.529489184652236,1.0,exo_only,360.5,0.0,False
chr8,34806595,34809760,46.48709448367685,41.795605327965575,1.112248383984337,1.0,both,705.3333333333334,948.3333333333334,False
chr8,36094594,36095242,28.500341965084093,20.164271228725955,1.413407984935384,0.6666666666666666,endo_only,0.0,743.5,False
chr8,36248079,36249336,115.0008244011259,135.67398524710083,0.847626198874285,0.7,both,1455.0,1924.6666666666667,False
chr8,36613577,36614123,86.64544992095735,8.905524519775897,9.729404453218859,1.0,exo_only,1311.0,0.0,False
chr8,39005780,39006363,8.541061657390175,14.48565266954509,0.5896221490486974,0.6666666666666666,endo_only,0.0,543.5,False
chr8,40307612,40308449,57.84472479592436,18.109242645096696,3.194210046745745,0.2,both,929.6666666666666,558.5,False
chr8,40511096,40512319,19.035177405008103,27.02404920295461,0.7043791721237296,0.3333333333333333,both,574.0,1035.5,False
chr8,41239559,41240382,65.22865696535924,52.54819521773184,1.2413110801443568,0.7,both,831.6666666666666,722.0,False
chr8,41374361,41374963,57.06553504386866,20.052571004173043,2.845796433384678,0.4,both,556.6666666666666,532.5,False
chr8,44934783,44935480,76.5941707161143,14.13810323681593,5.41757047838365,0.6666666666666666,exo_only,2148.5,0.0,False
chr8,44937941,44938767,116.2862016986955,46.80073030289352,2.484709126248527,0.2,both,1989.0,1069.6666666666667,False
chr8,45333165,45333447,5.7113486243959395,14.919758390959409,0.3828043641683043,0.6666666666666666,endo_only,0.0,555.0,False
chr8,45975128,45975554,31.94737102367066,59.84530398641534,0.5338325465089557,0.1,both,409.6666666666667,687.6666666666666,False
chr8,45999747,46000367,29.028938417334988,8.795250133568047,3.300524484976593,0.2,both,432.3333333333333,318.0,False
chr8,46163330,46164084,14.085347494931588,5.8521699921383705,2.406858911113898,1.0,exo_only,424.0,0.0,False
chr8,46210834,46211112,36.883888171029724,24.537567887130347,1.5031599032426872,0.4,both,518.3333333333334,446.6666666666667,False
chr8,46471064,46471743,7.871937494243723,24.866590141874482,0.31656682517912466,1.0,endo_only,0.0,384.3333333333333,False
chr8,46617064,46617871,49.311588841221635,46.84401086785795,1.0526764879361945,1.0,both,595.0,734.3333333333334,False
chr8,46740435,46741501,25.29282808023595,10.148717349110816,2.4922191849644912,0.6666666666666666,endo_only,0.0,413.5,False
chr8,47287833,47289523,41.80238772230464,7.174967889205927,5.826142829878368,1.0,exo_only,769.6666666666666,0.0,False
chr8,47412402,47413926,57.25642999995359,19.984039051995506,2.8651079919820437,0.4,both,846.6666666666666,665.0,False
chr8,47533324,47534058,51.50259826186692,42.352138408760794,1.2160566194979496,0.7,both,615.0,703.3333333333334,False
chr8,47673649,47675941,90.90615044469037,109.36931747651535,0.8311851307311162,0.7,both,1204.6666666666667,2053.3333333333335,False
chr8,47713145,47714552,25.06333688106527,36.02674010321676,0.6956870593691992,0.4,both,366.6666666666667,624.6666666666666,False
chr8,54529497,54530108,67.54115251533753,38.10939468469193,1.7722966495310926,0.4,both,797.6666666666666,690.3333333333334,False
chr8,56550720,56551432,18.863021975821578,17.033863364966006,1.107383661102839,1.0,both,513.0,447.5,False
chr8,57486939,57488010,43.74267450896685,18.55930043976638,2.3569139715654863,0.4,both,542.3333333333334,460.5,False
chr8,57511148,57512876,52.0383256151087,53.77761166659886,0.9676578041012106,1.0,both,458.3333333333333,652.3333333333334,False
chr8,60632297,60633504,109.65021204171074,69.2254410162349,1.5839583024974206,0.2,both,1524.6666666666667,1460.3333333333333,False
chr8,60890225,60890678,13.20327877473357,0.0,inf,1.0,exo_only,339.5,0.0,False
chr8,60982714,60983709,52.99885679876016,23.874908347128258,2.219855926908093,0.1,both,703.3333333333334,493.0,False
chr8,60993138,60993589,63.41615340989373,56.516283605537815,1.1220864034959266,0.7,both,668.0,767.0,False
chr8,61223774,61224641,28.99519076636966,17.130894503123262,1.6925672364092448,1.0,exo_only,710.5,0.0,False
chr8,61487837,61488093,5.653934405084823,18.588671137859947,0.3041602255025822,0.6666666666666666,endo_only,0.0,598.0,False
chr8,61515757,61515960,4.457457334129958,37.5913893455649,0.11857655201711392,0.6666666666666666,endo_only,0.0,1313.5,False
chr8,61590932,61591254,38.95896240321729,9.216277952426703,4.227190478012782,1.0,exo_only,626.3333333333334,0.0,False
chr8,64692606,64693169,47.31627506961221,29.276429614664853,1.6161900782433873,0.8,both,598.6666666666666,974.5,False
chr8,64733419,64733904,35.62053792591187,32.34480586792029,1.1012753661706303,0.7,both,454.3333333333333,568.3333333333334,False
chr8,64947151,64947789,33.519187288582344,0.0,inf,1.0,exo_only,644.0,0.0,False
chr8,68734750,68735255,78.55252985947935,20.509256981813667,3.8301012040141114,0.4,both,1154.3333333333333,580.5,False
chr8,68793601,68794246,19.18926900392294,6.107167220962531,3.1420899919125813,1.0,exo_only,562.0,0.0,False
chr8,69395332,69395559,38.47260310586984,29.62846476363747,1.298501404402385,0.4,both,514.6666666666666,546.0,False
chr8,69625174,69625563,56.25024616761504,35.46739807926929,1.585970474684844,0.2,both,533.3333333333334,428.6666666666667,False
chr8,69654445,69655083,17.873886265981227,14.936764095686224,1.196637113064084,0.6666666666666666,both,524.5,560.5,False
chr8,69716476,69716910,113.7210264581788,108.39273937664814,1.0491572324140244,1.0,both,739.6666666666666,842.0,False
chr8,69749631,69749956,43.80351018576214,44.83928231160394,0.97690034111956,0.7,both,472.3333333333333,572.0,False
chr8,69774611,69774955,42.94908960257967,42.7463009409023,1.004744004913027,1.0,both,432.6666666666667,557.3333333333334,False
chr8,69832539,69832888,32.02030775163137,22.639168387305094,1.414376500224573,1.0,both,446.3333333333333,372.3333333333333,False
chr8,69901464,69903472,10.479860983727079,51.92540150472328,0.20182532402322975,1.0,endo_only,0.0,1168.3333333333333,False
chr8,69995856,69996974,38.6601996966934,51.915347174931036,0.7446776685596681,0.4,both,443.0,597.3333333333334,False
chr8,70139216,70139902,44.42219632886543,30.21827031196213,1.47004430995776,0.2,both,600.3333333333334,538.0,False
chr8,70211803,70212835,166.94753985648083,200.91888374816338,0.8309201043827067,0.2,both,778.3333333333334,876.3333333333334,False
chr8,70503243,70503455,0.0,15.79987679955215,0.0,1.0,endo_only,0.0,505.0,False
chr8,70505755,70506064,0.0,9.487000017638017,0.0,1.0,endo_only,0.0,360.0,False
chr8,70506489,70506822,0.0,9.487000017638017,0.0,1.0,endo_only,0.0,360.0,False
chr8,70510148,70510819,0.0,11.662913102371853,0.0,1.0,endo_only,0.0,470.0,False
chr8,70538691,70539934,73.84013155808982,165.70442307462199,0.44561352188430875,0.1,both,673.6666666666666,1013.3333333333334,False
chr8,70609252,70609854,14.369487155011429,38.33080191088044,0.37488094270557276,1.0,endo_only,0.0,1293.5,False
chr8,70611159,70611804,15.773272928729,40.24844173131432,0.3918977294581069,0.3333333333333333,both,422.5,1256.0,False
chr8,70629690,70630158,0.0,12.222090464224328,0.0,1.0,endo_only,0.0,455.0,False
chr8,70673057,70673706,102.18526684890371,139.07439389216356,0.7347525593254558,0.7,both,1512.6666666666667,1650.3333333333333,False
chr8,70698678,70700406,33.34362565254758,67.35278918997471,0.49505931459644276,0.4,both,434.0,660.8333333333334,False
chr8,70754903,70755261,0.0,45.6537595675303,0.0,1.0,endo_only,0.0,714.0,False
chr8,70760658,70761250,19.74551749707386,68.95818774229484,0.28634043532096964,0.4,both,393.5,1075.6666666666667,False
chr8,70776272,70777405,20.023386897051484,72.38838820039443,0.2766104812503945,1.0,endo_only,0.0,809.6666666666666,False
chr8,70796816,70797959,39.408567860813484,40.1127084572926,0.9824459473428776,1.0,both,438.6666666666667,589.6666666666666,False
chr8,70839006,70839676,95.34754347614876,208.92266384568757,0.45637721499939055,0.2,both,694.6666666666666,1306.6666666666667,False
chr8,70865461,70865953,14.713622553086795,66.40053938611752,0.22158890107093016,0.2,both,343.5,1082.0,False
chr8,70873273,70873557,7.217760665985337,25.245336383837337,0.2859047134981461,1.0,endo_only,0.0,361.3333333333333,False
chr8,70897102,70897671,17.796048654715,37.71369100713272,0.4718723672882951,0.8,both,410.5,689.6666666666666,False
chr8,71272287,71273128,43.73695205570982,13.187816733334353,3.3164664735715927,0.2,both,496.6666666666667,356.5,False
chr8,71366819,71367477,0.0,13.240278653265628,0.0,1.0,endo_only,0.0,461.0,False
chr8,71371267,71371913,48.08506005460799,53.46143305296045,0.899434551389102,0.5,endo_only,0.0,837.3333333333334,False
chr8,71463107,71463773,0.0,154.86113585950395,0.0,1.0,endo_only,0.0,1621.0,False
chr8,71465316,71465587,52.25893909583417,154.86113585950395,0.33745677251938483,0.1,both,683.6666666666666,1621.0,False
chr8,71487781,71487990,12.557867251572418,34.50555735754157,0.363937528133501,0.6666666666666666,endo_only,0.0,1297.0,False
chr8,71488690,71489496,12.557867251572418,34.50555735754157,0.363937528133501,0.6666666666666666,endo_only,0.0,1297.0,False
chr8,71542724,71543287,0.0,25.65748502921495,0.0,1.0,endo_only,0.0,566.0,False
chr8,71569574,71569964,88.7018636479279,99.8683560957431,0.8881878816838643,1.0,both,1179.0,1410.0,False
chr8,71570537,71570879,88.7018636479279,99.8683560957431,0.8881878816838643,1.0,both,1179.0,1410.0,False
chr8,71610934,71611551,18.377187991483623,53.746332168585866,0.34192450442645994,0.4,both,351.5,734.3333333333334,False
chr8,72160616,72161662,53.49887909540879,69.77384939664724,0.7667468479670767,0.4,both,529.0,622.3333333333334,False
chr8,72240014,72240639,60.4186160333499,33.90506272883548,1.781993931601408,0.2,both,731.3333333333334,636.6666666666666,False
chr8,72420844,72421816,18.887413794855572,7.408881871964488,2.5492934185286877,1.0,exo_only,566.5,0.0,False
chr8,72443637,72443880,22.394627989078277,21.83666121156905,1.0255518356081659,0.4,both,345.6666666666667,586.5,False
chr8,72492029,72493050,7.638729578866404,31.302540047470966,0.2440290649666803,0.5,endo_only,0.0,487.0,False
chr8,72547480,72549064,0.0,17.735105251499366,0.0,1.0,endo_only,0.0,607.5,False
chr8,72570733,72571328,61.37812588597935,99.90796929719123,0.614346646396154,0.2,both,438.6666666666667,1117.3333333333333,False
chr8,72571909,72572179,0.0,99.90796929719123,0.0,1.0,endo_only,0.0,1117.3333333333333,False
chr8,73352585,73353911,38.5020055656495,15.154792712344724,2.5405827909666296,1.0,exo_only,523.3333333333334,0.0,False
chr8,75033535,75034344,58.31077804410654,74.93925291405917,0.7781072772499844,0.4,both,732.0,773.6666666666666,False
chr8,76901937,76902270,36.78805313285758,31.771455679456746,1.157896367859674,0.5,exo_only,422.0,0.0,False
chr8,77549333,77549559,15.860785479200336,0.0,inf,1.0,exo_only,344.5,0.0,False
chr8,77610288,77610521,12.464982652440609,0.0,inf,1.0,exo_only,325.5,0.0,False
chr8,78508509,78509789,29.302435700289852,9.660271626825589,3.0332931445654157,1.0,exo_only,532.0,0.0,False
chr8,79029491,79030831,0.0,26.96517195383835,0.0,1.0,endo_only,0.0,1086.5,False
chr8,79294468,79295312,13.110759145221257,30.060246533493512,0.436149421815722,0.5,endo_only,0.0,537.3333333333334,False
chr8,79398355,79399582,37.29220642749635,8.506573342320427,4.383928160822013,1.0,exo_only,909.5,0.0,False
chr8,79639005,79640293,26.86178860844049,44.309369221142674,0.6062327015845469,0.3333333333333333,both,620.0,1075.5,False
chr8,79711304,79711930,19.161776373199558,0.0,inf,1.0,exo_only,437.0,0.0,False
chr8,80738420,80739970,15.459544285575939,23.73307468985419,0.6513923917403269,1.0,both,347.0,686.5,False
chr8,80879375,80880327,58.78748087930759,55.91916208348204,1.0512940231748003,1.0,both,767.0,904.6666666666666,False
chr8,81013964,81015321,27.31008722097225,36.65484839222806,0.7450607059873372,0.8,both,423.3333333333333,1018.0,False
chr8,81342430,81342678,40.72446955867593,23.176310838500736,1.7571592753676741,0.8,both,752.6666666666666,937.5,False
chr8,83442189,83442750,0.0,13.150932092018076,0.0,1.0,endo_only,0.0,453.5,False
chr8,83566632,83567128,0.0,11.207330046966726,0.0,1.0,endo_only,0.0,337.0,False
chr8,83594398,83594751,60.60693841306796,66.79571525950901,0.907347697043187,0.7,both,838.6666666666666,907.0,False
chr8,83607918,83608812,22.261115498396453,39.29903219009871,0.5664545475500307,1.0,both,486.0,706.0,False
chr8,83714989,83715807,46.83326060102822,22.824912162960008,2.0518484481630854,0.1,both,550.3333333333334,459.6666666666667,False
chr8,83899680,83901247,35.705548795346175,42.08745404901512,0.8483656139847146,1.0,both,505.0,667.3333333333334,False
chr8,83955192,83956192,54.7915193292262,43.7842220195815,1.251398718577709,0.4,both,561.6666666666666,533.6666666666666,False
chr8,83972341,83973054,21.656221249313333,17.8659923208788,1.212147685970129,1.0,both,450.5,388.5,False
chr8,84066136,84067467,117.71842579465671,121.53266121146858,0.9686155525700615,0.7,both,915.3333333333334,1133.3333333333333,False
chr8,84236754,84237429,91.59704796220213,38.73752422376833,2.364556067989512,0.1,both,1015.0,542.3333333333334,False
chr8,84270235,84270462,6.73032666810456,19.08080203093229,0.35272766088101987,1.0,endo_only,0.0,539.0,False
chr8,84661923,84662867,92.94657393895285,105.70170638208737,0.8793289826653541,0.8,both,2208.0,2212.0,False
chr8,84663998,84664384,92.94657393895285,105.70170638208737,0.8793289826653541,0.8,both,2208.0,2212.0,False
