chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr9,110116968,110117820,0.0,10.306705923722156,0.0,1.0,endo_only,0.0,419.0,False
chr9,110131623,110132524,13.713768733160222,0.0,inf,1.0,exo_only,326.0,0.0,False
chr9,110245005,110245839,42.14088741342661,93.90157371203668,0.4487772222290756,0.1,both,675.0,1477.3333333333333,False
chr9,110304950,110305498,56.97730139148566,56.091742604987125,1.0157876854127152,1.0,both,725.3333333333334,609.3333333333334,False
chr9,110407708,110408371,10.889142491720156,36.71882723629165,0.2965547461972776,0.6666666666666666,endo_only,0.0,991.5,False
chr9,110476471,110476762,28.427052575648528,27.754473038698865,1.0242331942678884,0.8,both,521.0,643.3333333333334,False
chr9,110531900,110533309,14.942418909631357,33.68719738937053,0.4435637294762373,1.0,both,375.5,564.6666666666666,False
chr9,110656521,110656867,64.70954597245161,48.00634679263734,1.3479373102886474,0.4,both,895.0,833.6666666666666,False
chr9,110781253,110781945,9.64367421441552,24.872926855725087,0.3877177089111169,0.5,endo_only,0.0,574.6666666666666,False
chr9,110879961,110880440,188.5114216876191,203.75688840421876,0.9251781530627065,1.0,both,2184.0,2873.6666666666665,False
chr9,111271111,111272378,73.34511260484062,57.32688831837175,1.2794190432508694,0.2,both,749.3333333333334,830.6666666666666,False
chr9,114401059,114401687,0.0,17.39006810337936,0.0,1.0,endo_only,0.0,524.0,False
chr9,114731112,114731542,14.757250966659976,20.50649128272242,0.7196380289149505,0.3333333333333333,both,334.0,512.0,False
chr9,114752944,114753212,22.482885434986482,17.619874441967962,1.2759957801648993,1.0,both,393.0,430.5,False
chr9,114933374,114934034,29.38157897799644,22.12573411868442,1.32793690913897,0.8,both,824.5,419.3333333333333,False
chr9,115309501,115310991,110.17831669489904,56.960541463338295,1.9342919478006275,0.7,both,1418.3333333333333,749.0,False
chr9,118040102,118041216,63.818968533501426,52.84352524108908,1.2076970308536166,0.4,both,798.6666666666666,763.3333333333334,False
chr9,118149867,118150356,7.433476633621281,18.296859701875167,0.4062706253827511,1.0,endo_only,0.0,664.5,False
chr9,118925209,118925491,29.060927228963862,22.684897391984844,1.281069370815485,0.8,both,511.6666666666667,731.0,False
chr9,118925842,118927072,29.060927228963862,27.268311491846475,1.0657398877687532,1.0,both,511.6666666666667,564.75,False
chr9,119093277,119093775,39.33015644398984,31.593044621161592,1.2448992148621787,0.6666666666666666,both,991.5,1203.5,False
chr9,119321884,119323111,78.03608165794758,65.12305946732592,1.1982864794167185,0.7,both,895.0,729.6666666666666,False
chr9,119341510,119341967,15.440950413846537,24.613689561950014,0.627331809600642,0.3333333333333333,both,404.5,533.5,False
chr9,119401916,119403600,48.45831659014387,48.71945120060743,0.9946400338257443,0.4,both,926.0,886.3333333333334,False
chr9,120011040,120011521,8.882560537774866,23.232061689732245,0.3823406056854888,1.0,endo_only,0.0,540.6666666666666,False
chr9,120110302,120110896,4.4220603713285165,34.80691215536363,0.12704546590028648,0.6666666666666666,endo_only,0.0,1255.5,False
chr9,120127500,120128163,5.953332735755612,13.939642427407492,0.4270793004023144,0.6666666666666666,endo_only,0.0,368.0,False
chr9,120577084,120577580,5.40008902245567,10.648078525134837,0.5071421111056549,1.0,endo_only,0.0,376.0,False
chr9,121277064,121277957,27.817292974001422,5.396099612485121,5.155074029700953,0.6666666666666666,exo_only,666.0,0.0,False
chr9,121704737,121705299,36.01609870207658,6.947357406119707,5.18414363860871,0.5,exo_only,524.0,0.0,False
chr9,121710259,121710778,7.883584582654167,27.940539764035055,0.28215577255246455,0.5,endo_only,0.0,493.0,False
chr9,121718812,121720052,8.615202319114777,62.74973350614652,0.13729464394093233,0.5,endo_only,0.0,1100.0,False
chr9,121857013,121857963,58.30227484113797,48.55171282955208,1.2008283836621103,0.4,both,740.0,641.0,False
chr9,122293954,122294592,47.441780680557834,43.5688178805462,1.088892997065705,1.0,both,677.0,549.0,False
chr9,122805526,122805858,20.549932772397568,20.796737371680763,0.988132532768372,1.0,both,433.5,626.0,False
chr9,123529580,123530197,56.9999398317681,56.45818532748232,1.0095956768915502,1.0,both,751.0,850.3333333333334,False
chr9,123717377,123717806,0.0,11.545487198979508,0.0,1.0,endo_only,0.0,350.0,False
chr9,123851491,123852159,58.927122261963625,85.96120195138502,0.6855083563779111,0.4,both,819.6666666666666,1175.6666666666667,False
chr9,123924689,123925609,0.0,60.9736644127153,0.0,1.0,endo_only,0.0,1199.6666666666667,False
chr9,124422552,124422772,189.45693359009817,351.80534258875747,0.5385277329672724,0.1,both,2813.0,3304.0,False
chr9,124423168,124426073,189.45693359009817,351.80534258875747,0.5385277329672724,0.1,both,2813.0,3304.0,False
chrX,6400082,6400901,31.301418656126472,6.519316131552689,4.801334683653621,0.6666666666666666,exo_only,861.0,0.0,False
chrX,7648627,7648856,29.715332195587226,32.42257210746738,0.916501383576023,1.0,both,424.6666666666667,485.3333333333333,False
chrX,7762498,7763008,9.229359513292708,10.715744996476507,0.8612895805496916,0.6666666666666666,endo_only,0.0,391.0,False
chrX,7841567,7842696,108.5281847468923,186.86407269917007,0.5807867889169382,0.2,both,676.0,1112.0,False
chrX,7884049,7884621,14.099253842540321,13.395586013500656,1.052529827984418,1.0,both,305.5,488.5,False
chrX,7899237,7899651,35.10835173525966,59.6917158878949,0.5881612081849938,0.2,both,541.6666666666666,1029.6666666666667,False
chrX,7947659,7948269,22.769187059326182,23.71077083188536,0.9602887742775122,0.6666666666666666,endo_only,0.0,555.0,False
chrX,8073890,8074841,51.66286166761687,25.465520821980775,2.028737681383828,0.1,both,735.3333333333334,385.0,False
chrX,8096486,8096908,20.6961556644561,27.31594542473596,0.7576584058377379,0.8,both,551.5,470.6666666666667,False
chrX,8192653,8192922,32.08012268545584,0.0,inf,1.0,exo_only,810.0,0.0,False
chrX,10717162,10718695,31.60750018143291,8.529857454551017,3.705513292554386,1.0,exo_only,650.0,0.0,False
chrX,12587420,12588165,14.745043936688353,7.192248343485712,2.0501299777896977,0.6666666666666666,exo_only,382.0,0.0,False
chrX,12761454,12762429,0.0,13.026830379075259,0.0,1.0,endo_only,0.0,449.5,False
chrX,13071658,13073089,52.18965160369225,55.42733638368829,0.9415868596393735,0.7,both,843.6666666666666,923.3333333333334,False
chrX,13280833,13282108,14.365753679663335,18.220320482363885,0.7884468164853892,0.6666666666666666,endo_only,0.0,508.0,False
chrX,13845930,13847105,23.186960213632194,6.978836013279793,3.322468126419722,1.0,exo_only,391.6666666666667,0.0,False
chrX,16618454,16618959,31.71388978241004,48.45522644585384,0.6544988458128173,1.0,both,881.5,1753.5,False
chrX,18161828,18163568,134.20773145199345,65.7217686583577,2.0420590344981004,0.1,both,1296.3333333333333,788.0,False
chrX,20617032,20618390,53.1308382353707,35.90856777211896,1.4796145190904522,0.2,both,570.0,560.0,False
chrX,20688266,20688821,28.491313226124845,6.7716415135271895,4.2074455904391765,1.0,exo_only,909.0,0.0,False
chrX,20961593,20962204,7.477333167334566,11.106809947993957,0.6732205919022749,0.6666666666666666,endo_only,0.0,364.5,False
chrX,23692796,23693484,20.418575054526837,4.958992208931597,4.117484802204594,0.5,exo_only,377.0,0.0,False
chrX,37110106,37110559,19.830189803238767,0.0,inf,1.0,exo_only,575.5,0.0,False
chrX,38634977,38635341,0.0,30.84545664188799,0.0,1.0,endo_only,0.0,463.3333333333333,False
chrX,42148875,42150543,4.438414943716322,13.180454269028175,0.3367421830176098,0.6666666666666666,endo_only,0.0,483.5,False
chrX,56455389,56455975,43.2157906600321,9.185500582531189,4.704783399852924,0.3333333333333333,both,1290.0,307.5,False
chrX,56597753,56598227,6.542614175929013,17.95235657759525,0.3644431942764702,1.0,endo_only,0.0,649.0,False
chrX,56731284,56732129,24.495002539727636,9.194296748045945,2.6641518335737353,1.0,exo_only,427.0,0.0,False
chrX,58030331,58030804,61.045393092658266,0.0,inf,1.0,exo_only,871.0,0.0,False
chrX,58031488,58031908,49.906983632125495,0.0,inf,1.0,exo_only,939.0,0.0,False
chrX,73716076,73716670,9.70841244614156,29.168219099468995,0.3328421393515349,1.0,endo_only,0.0,832.5,False
chrX,73786896,73787489,17.958585600953757,17.551974008461897,1.0231661460013461,0.6666666666666666,endo_only,0.0,421.5,False
chrX,73965822,73967884,23.174201888585813,71.80824971553132,0.32272339153774826,0.4,both,508.0,1154.6666666666667,False
chrX,74245775,74246710,0.0,10.950042002879067,0.0,1.0,endo_only,0.0,346.5,False
chrX,74270701,74270912,32.18155417111231,82.8932930977158,0.3882286849573733,0.1,both,437.0,804.0,False
chrX,75095844,75096237,11.889636042915548,17.287765892567688,0.6877485568003388,0.6666666666666666,endo_only,0.0,527.0,False
chrX,77510719,77511741,32.23536225970926,31.8537083476451,1.0119814593609908,0.6666666666666666,endo_only,0.0,1084.0,False
chrX,85776538,85777198,31.848229502710623,37.28882767166046,0.8540957571298308,0.8,both,729.0,680.3333333333334,False
chrX,94177634,94177877,43.66966109813486,26.457713680692077,1.650545531831175,1.0,exo_only,978.0,0.0,False
chrX,94177980,94178252,43.66966109813486,26.457713680692077,1.650545531831175,1.0,exo_only,978.0,0.0,False
chrX,94212660,94213312,25.463739233784562,31.102844702777357,0.8186948646375987,0.6666666666666666,endo_only,0.0,977.5,False
chrX,94366646,94367151,0.0,32.30999972561682,0.0,1.0,endo_only,0.0,484.3333333333333,False
chrX,95956766,95957085,18.58657386067492,6.152776637157635,3.020843264230905,0.6666666666666666,exo_only,359.0,0.0,False
chrX,98890404,98891060,19.727373785246204,20.616865456271935,0.9568561150620918,0.6666666666666666,exo_only,441.0,0.0,False
chrX,98937954,98938199,42.83203959149903,70.45239266992506,0.607957202989123,1.0,both,985.5,1066.3333333333333,False
chrX,99042589,99043122,12.864672791256623,0.0,inf,1.0,exo_only,343.0,0.0,False
chrX,101222180,101222590,35.69898744834736,33.47711038525055,1.0663700372441862,0.7,both,559.0,586.6666666666666,False
chrX,101532486,101533085,14.971985218941507,24.528895291664465,0.6103815537110374,0.3333333333333333,both,334.5,489.0,False
chrX,103493348,103493830,5.302837173361501,28.300192813694412,0.1873781287735774,0.5,endo_only,0.0,680.3333333333334,False
chrX,103616838,103617098,12.015064164439492,63.916484483716005,0.1879806791861428,0.5,endo_only,0.0,834.3333333333334,False
chrX,103980676,103981224,7.014034900691466,18.435095600062642,0.3804718485250292,0.5,endo_only,0.0,403.3333333333333,False
chrX,106186843,106187324,0.0,12.910175211349236,0.0,1.0,endo_only,0.0,314.5,False
chrX,109013333,109013641,10.025284980894314,20.393019613315058,0.4916037531954602,1.0,endo_only,0.0,745.5,False
chrX,133688630,133689081,13.561873741111347,0.0,inf,1.0,exo_only,397.5,0.0,False
chrX,136741524,136742212,59.39387288919135,88.66677122682795,0.6698549193502212,0.2,both,707.3333333333334,832.3333333333334,False
chrX,142305513,142305959,6.185774653071266,42.83749045084494,0.14440095785184484,0.5,endo_only,0.0,1018.3333333333334,False
chrX,142390152,142390858,12.712853782584027,23.952836938006246,0.5307452230183387,1.0,endo_only,0.0,686.5,False
chrX,151017209,151017453,10.919312553392684,15.441287808548621,0.7071503807698943,0.6666666666666666,endo_only,0.0,524.5,False
chrX,151169205,151169700,0.0,38.505298687073655,0.0,1.0,endo_only,0.0,1315.5,False
chrX,151802982,151803955,17.56475647906068,17.4152684990903,1.0085837309931909,1.0,both,469.0,598.5,False
chrX,152016246,152016979,8.934979917002392,25.833526145993787,0.34586760887800877,0.6666666666666666,endo_only,0.0,785.0,False
chrX,152233406,152233786,15.394981964307092,26.60791829660526,0.5785864866501504,0.5,endo_only,0.0,539.3333333333334,False
chrX,152336572,152336832,0.0,17.0842503429045,0.0,1.0,endo_only,0.0,524.5,False
chrX,152342255,152342599,12.298548174306804,22.87202112529157,0.5377114731984589,1.0,endo_only,0.0,427.5,False
chrX,159255618,159256774,33.880254733260806,19.683133803740365,1.7212835654667236,0.6666666666666666,both,844.0,803.5,False
chrX,160502101,160502871,10.909163588822842,0.0,inf,1.0,exo_only,315.5,0.0,False
chrX,160994066,160994966,5.874694490106794,14.716984972405058,0.3991778547795003,0.6666666666666666,endo_only,0.0,512.0,False
chrX,162760089,162761400,14.980669418525459,11.116463576322266,1.3476110739420615,0.6666666666666666,endo_only,0.0,385.5,False
chrX,162828589,162829742,20.960758011980996,7.621051299687747,2.7503761866607315,0.6666666666666666,exo_only,347.5,0.0,False
chrX,164075915,164076602,11.6968360185396,20.97943173255733,0.5575382673682072,0.3333333333333333,both,313.5,430.0,False
chrX,164419524,164419983,35.76173385137334,18.6571111253509,1.9167883822475082,0.8,both,531.6666666666666,477.0,False
chrX,166170285,166170559,8.397495914246255,15.322084253514303,0.5480648569283378,1.0,endo_only,0.0,497.0,False
chrX,166510067,166510729,12.352724225819749,4.566742734125245,2.7049310515158465,0.6666666666666666,exo_only,375.0,0.0,False
chrX,169319980,169320710,14.001023883434465,11.250196396579147,1.2445137302395683,0.6666666666666666,exo_only,327.5,0.0,False
chrY,90741077,90744975,251.01077503525536,1282.700011894135,0.19568938388376034,0.05714285714285714,both,3058.0,5906.666666666667,False
chrY,90825140,90829322,7.027488593804211,49.53790872924955,0.14186082485260113,1.0,endo_only,0.0,946.6666666666666,False
