chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr15,81585125,81586774,303.08832627642494,148.72078346498068,2.0379688649757095,0.015873015873015872,both,1445.0,537.3333333333334,True
chr15,81663844,81664100,131.58761946469795,131.8365931578037,0.9981114978236146,1.0,both,764.0,716.0,False
chr15,81664283,81664525,83.77106926272135,131.8365931578037,0.6354159134137393,0.8,both,843.5,716.0,False
chr15,81693572,81695044,83.61557331286919,129.68058351865093,0.6447809767978366,0.7,both,419.75,811.0,False
chr15,81729285,81730210,257.8040379171819,219.22337122348654,1.1759879271921443,0.7,both,685.6666666666666,736.3333333333334,False
chr15,81745014,81745344,97.40822387170662,24.028118092321694,4.053926466377486,0.6666666666666666,endo_only,0.0,344.0,False
chr15,81810601,81811771,995.821642906646,1038.1015270138453,0.9592719180090029,1.0,both,1926.3333333333333,1444.0,False
chr15,81856168,81856385,139.64962232894266,53.969468306812956,2.587567132124473,1.0,exo_only,525.6666666666666,0.0,False
chr15,81857785,81858553,0.0,459.4813691168854,0.0,1.0,endo_only,0.0,1955.0,False
chr15,81859067,81859271,57.28554890696586,434.5614039938202,0.13182383060365044,1.0,both,510.0,1552.0,False
chr15,81859644,81859877,137.9808520619662,536.9387980404084,0.25697687067043007,0.3333333333333333,both,548.5,1862.0,False
chr15,81872316,81872762,229.71044077156202,203.25060037593275,1.1301833320378345,0.7,both,876.6666666666666,821.3333333333334,False
chr15,81925826,81926377,1509.9497122166024,1087.8427090109662,1.388022091529577,1.0,both,2343.6666666666665,2133.3333333333335,False
chr15,81960281,81961112,0.0,172.46173941641027,0.0,1.0,endo_only,0.0,949.3333333333334,False
chr15,82015897,82016579,312.47631170179153,179.8109450273107,1.7378047351585346,0.4,both,1067.0,1095.0,False
chr15,82127653,82128348,266.0057997819958,131.40946123095344,2.024251505867511,0.8,both,704.3333333333334,1194.0,False
chr15,82146885,82147958,493.9606657264026,285.50160369877096,1.7301502314767174,0.4857142857142857,both,1042.3333333333333,806.3333333333334,False
chr15,82211859,82212960,34.10011126764165,25.78357588709508,1.322551666881438,1.0,exo_only,681.5,0.0,False
chr15,82244142,82244794,463.4893194003453,258.7509366747459,1.7912565857991807,0.2,both,844.0,909.0,False
chr15,82274943,82275216,0.0,57.97530775752394,0.0,1.0,endo_only,0.0,462.5,False
chr15,82338754,82339079,196.65691251389902,141.437694303197,1.3904137329355055,1.0,both,501.6666666666667,604.6666666666666,False
chr15,82345859,82346310,428.1976401344387,315.2691720072468,1.3581969889672438,0.2,both,889.0,781.3333333333334,False
chr15,82353923,82354675,235.36716670654172,45.461401892921224,5.17729671559448,0.5333333333333333,both,564.8333333333334,377.0,False
chr15,82898793,82900007,48.12270650745501,26.843127472317075,1.792738441416085,0.3333333333333333,endo_only,0.0,466.0,False
chr15,83148850,83149431,321.37392839838975,367.49676569474383,0.8744945762742702,0.7,both,1144.6666666666667,950.0,False
chr15,83171713,83172374,301.68719292062593,190.6501111045569,1.582412888053203,0.4,both,1108.3333333333333,1154.3333333333333,False
chr15,83349950,83350539,230.13558947808392,57.79852830178427,3.981685974363806,1.0,exo_only,902.5,0.0,False
chr15,83366863,83367533,33.546397606281694,0.0,inf,1.0,exo_only,458.0,0.0,False
chr15,83464171,83464553,141.4958331809247,49.83547329612005,2.839259343242575,0.3333333333333333,both,825.0,661.0,False
chr15,83555241,83555754,121.72216569939566,34.149047200126425,3.5644381228576423,1.0,exo_only,790.3333333333334,0.0,False
chr15,83594689,83595267,115.74857607173232,0.0,inf,1.0,exo_only,848.3333333333334,0.0,False
chr15,83724482,83725238,31.48497528157415,0.0,inf,1.0,exo_only,511.0,0.0,False
chr15,84167757,84168291,630.2395928699143,76.26906441309505,8.263371233405415,0.2,both,1682.0,1216.5,False
chr15,84192062,84192488,133.47743316375949,112.05851154849063,1.191140515069222,0.7,both,659.0,667.0,False
chr15,84231912,84232333,656.0192981966954,201.4710212393113,3.2561471826633697,0.1,both,1647.3333333333333,787.0,False
chr15,84680904,84681714,51.36207210136927,35.57796420133686,1.4436484282998776,1.0,exo_only,594.5,0.0,False
chr15,84853463,84856560,94.21290961015956,52.27599836213253,1.8022211447310226,0.4,both,800.75,542.0,False
chr15,84922961,84924068,467.170325665411,20.39044969867691,22.911232099786627,0.5,exo_only,1122.3333333333333,0.0,False
chr15,85036799,85037283,197.2112597541578,63.77430586256212,3.0923309487548356,0.4,both,479.3333333333333,575.5,False
chr15,85336122,85336899,129.6189992499254,46.224970612561776,2.804090463060263,0.8,exo_only,616.0,0.0,False
chr15,85576298,85578144,341.4334573704377,51.815148339632366,6.589452473096214,0.8571428571428571,both,722.0,775.5,False
chr15,85625626,85626162,298.77930229391615,120.35661868836314,2.4824501182401866,0.2,both,1958.0,887.3333333333334,False
chr15,85634422,85635033,498.96242001673255,727.6040102495264,0.68576095374408,0.1,both,853.0,1396.3333333333333,False
chr15,85645974,85646308,117.51964106601262,82.3479991583366,1.427109854121032,0.2,both,1002.5,524.6666666666666,False
chr15,85660761,85661096,45.38814003435323,38.26703267283076,1.1860898759097773,0.6666666666666666,endo_only,0.0,486.5,False
chr15,85670332,85672100,612.4492448945202,445.1135585800275,1.37593931501057,0.4,both,1948.5,1791.0,False
chr15,85734824,85736079,660.3817625526857,88.02540716392973,7.5021722003836535,0.2,both,1585.3333333333333,1085.0,False
chr15,85811149,85811955,169.32023156740908,187.03093828174715,0.9053060051077844,0.8571428571428571,both,658.6666666666666,835.8333333333334,False
chr15,85821436,85821894,61.05879204642917,0.0,inf,1.0,exo_only,430.0,0.0,False
chr15,85878996,85879453,443.8437858442948,155.17883842674422,2.8602081981289067,0.4,both,926.3333333333334,511.3333333333333,False
chr15,86032465,86034199,28.158584395098142,39.10351276224375,0.720103704398817,0.6666666666666666,endo_only,0.0,451.0,False
chr15,86058486,86059218,148.2538642921572,120.7825204612674,1.2274446975106745,0.4,both,830.0,675.3333333333334,False
chr15,86185289,86185821,148.55337897210228,101.81257858032443,1.4590866967867038,1.0,both,748.5,589.25,False
chr15,86213884,86214718,59.882888096172216,48.09120805748643,1.2451940908739587,0.2,both,417.0,468.0,False
chr15,87544014,87545233,315.2327019188441,0.0,inf,1.0,exo_only,972.3333333333334,0.0,False
chr15,87624070,87625706,431.62047147285807,81.93656238361494,5.267739564812037,0.015873015873015872,both,811.6666666666666,393.6666666666667,True
chr15,88751169,88752424,229.73666059718394,128.50700082249318,1.7877365367394993,0.4,both,679.6666666666666,594.6666666666666,False
chr15,88819049,88820117,380.5510079178648,220.0711051098203,1.729218416602041,0.4,both,730.0,705.6666666666666,False
chr15,88861825,88863864,234.73446962323928,319.53823757694096,0.7346052585231464,1.0,both,703.3333333333334,871.5,False
chr15,88954448,88955003,0.0,36.463714786797695,0.0,1.0,endo_only,0.0,521.5,False
chr15,88982749,88983169,0.0,38.386657475374676,0.0,1.0,endo_only,0.0,377.5,False
chr15,89076234,89076459,156.79517097158927,99.95397215488687,1.5686737364336287,0.6666666666666666,endo_only,0.0,978.0,False
chr15,89088970,89089753,49.97695081643181,37.386932771875586,1.3367491556843383,0.8,both,436.6666666666667,530.5,False
chr15,89128456,89128782,383.976386431887,114.011531971645,3.3678732299411878,0.2,both,1112.0,692.6666666666666,False
chr15,89140089,89140792,137.4746640583705,0.0,inf,1.0,exo_only,665.0,0.0,False
chr15,89173048,89173700,71.47180651027709,61.476971819566586,1.162578513464279,1.0,both,524.5,948.5,False
chr15,89180327,89181243,309.60029285313635,126.1995691210692,2.453259508010857,1.0,both,647.6666666666666,593.75,False
chr15,89196014,89196641,177.1749359486104,42.11476281229255,4.2069555689601605,0.8,both,626.8333333333334,589.5,False
chr15,89211299,89211950,104.77287922278269,749.2092508921187,0.13984461496974937,0.1,both,365.0,2072.0,False
chr15,89314658,89315550,237.51706266405822,127.0669701508737,1.8692274033294487,0.8571428571428571,both,808.0,676.0,False
chr15,89355317,89356036,43.64621720439097,59.346534828707206,0.7354467675386221,1.0,both,503.0,532.0,False
chr15,89373511,89374175,270.7277633130811,62.46393061196098,4.334145492618751,0.3333333333333333,both,1231.0,784.0,False
chr15,89429313,89429985,335.59706646489394,156.76003750701577,2.1408330324613143,0.1,both,1027.0,818.6666666666666,False
chr15,89453649,89454326,125.74012503667097,0.0,inf,1.0,exo_only,588.0,0.0,False
chr15,89498706,89500344,185.44627606339577,31.638439505467442,5.861422970350633,0.8571428571428571,both,710.1666666666666,565.5,False
chr15,89557772,89558421,151.54017336338052,0.0,inf,1.0,exo_only,1077.5,0.0,False
chr15,89591373,89591953,204.7398454837897,229.31269397980452,0.8928413073452491,0.8,both,1165.0,1090.0,False
chr15,89841521,89842041,5.755874894200821,64.50991369930351,0.08922465655481052,0.6666666666666666,endo_only,0.0,618.5,False
chr15,90224109,90224639,191.53882711171914,58.246812263987465,3.2884001658944477,0.2,both,647.6666666666666,717.0,False
chr15,90679085,90680178,299.827573417709,91.02374105782214,3.293949138250051,0.8571428571428571,both,651.5,654.0,False
chr15,90951164,90951379,0.0,73.38867657146459,0.0,1.0,endo_only,0.0,658.0,False
chr15,91049148,91050047,465.28826659037077,417.32121374385196,1.1149403655189227,1.0,both,850.8333333333334,969.6666666666666,False
chr15,91572409,91573287,209.6249286918525,62.48828713354891,3.3546275359387856,1.0,both,771.1666666666666,467.0,False
chr15,92396922,92397500,191.04716015400223,0.0,inf,1.0,exo_only,749.0,0.0,False
chr15,93274814,93275775,421.51650849678464,200.32445989269797,2.1041689503247194,0.22857142857142856,both,1191.0,741.8333333333334,False
chr15,93519015,93519601,250.16872259706906,118.20429677053465,2.1164097197135883,0.5,exo_only,1246.6666666666667,0.0,False
chr15,93595302,93596105,232.67793835605298,51.07507755374476,4.555606168413802,0.4,both,953.5,715.0,False
chr15,94403228,94404370,128.88479233827402,41.174625441654904,3.130199508940423,0.5333333333333333,both,574.1666666666666,476.0,False
chr15,94523226,94523538,86.51260970635565,21.295904542428932,4.0624059679640325,1.0,exo_only,568.0,0.0,False
chr15,94543264,94544009,762.0087994480427,327.53868977769247,2.3264695842962384,0.1,both,1254.0,1085.3333333333333,False
chr15,94589337,94589944,136.82831620139942,184.94924720412777,0.7398154805700968,1.0,both,697.0,882.3333333333334,False
chr15,95654268,95654715,133.56814430237273,51.099855931619665,2.6138653792118265,1.0,exo_only,816.3333333333334,0.0,False
chr15,95790472,95791333,204.3161513429826,150.86826225337677,1.3542686068713539,1.0,both,813.3333333333334,1067.5,False
chr15,96284886,96288510,202.3224176239246,203.2232631597533,0.9955672125236935,0.5337995337995338,both,546.6666666666666,560.2777777761221,False
chr15,96459953,96461411,547.037201851732,303.49663394577175,1.8024489917389848,1.0,both,1217.3333333333333,1051.6666666666667,False
chr15,96641022,96643044,170.5294665275575,192.9103088279445,0.8839831710582748,0.9047619047619049,both,681.75,788.8333333333334,False
chr15,96698736,96699990,252.6288394385821,65.41841138246413,3.8617391358161455,1.0,both,598.3333333333334,690.5,False
chr15,96709474,96710225,305.1651551797222,147.69523422634873,2.066181463323621,0.2,both,1006.3333333333334,835.3333333333334,False
chr15,97246949,97247838,143.05705396252762,25.66639532577651,5.5737103768076395,1.0,exo_only,579.0,0.0,False
chr15,97705428,97705912,128.86936793789457,8.049572410821085,16.0094675047155,0.5,exo_only,579.0,0.0,False
chr15,97784283,97784962,70.08760693345168,83.04311828178132,0.8439905483273269,0.8,both,725.0,552.6666666666666,False
chr15,97830984,97831735,150.78978124761335,82.03698253325929,1.8380707894330512,1.0,exo_only,1017.5,0.0,False
chr15,97964079,97964431,343.2433422082883,65.58973246442335,5.233187105839585,0.2,both,1078.3333333333333,712.5,False
chr15,98001890,98002284,669.9953599484979,305.28810707668896,2.194633018508624,0.2,both,2388.0,1490.0,False
chr15,98004393,98004893,0.0,50.72856301755752,0.0,1.0,endo_only,0.0,412.0,False
chr15,98092802,98093642,204.57692201670497,13.09560501254812,15.62179997187459,0.5,exo_only,661.6666666666666,0.0,False
chr15,98145199,98145843,70.09547937634342,130.6028028905162,0.5367073127450732,0.4,both,525.5,545.3333333333334,False
chr15,98167780,98168736,67.06946186111058,128.6574138622583,0.5213027360624216,0.5,exo_only,410.0,0.0,False
chr15,98437490,98437734,17.883727946511403,0.0,inf,1.0,exo_only,323.0,0.0,False
chr15,98533652,98534489,467.9149332748245,203.8154415878396,2.2957776389732683,0.4,both,824.6666666666666,634.3333333333334,False
chr15,98567242,98568233,523.799915949607,129.25757312208907,4.052373128302947,0.5333333333333333,both,1093.0,704.0,False
chr15,98662663,98663022,327.1105028979263,29.646911637971858,11.033543962095605,0.5,exo_only,1000.3333333333334,0.0,False
chr15,98677157,98677482,52.26435979324998,10.890703723840652,4.798988304019232,0.6666666666666666,exo_only,442.0,0.0,False
chr15,98762433,98763412,182.7150218090965,32.78631552248275,5.572905003119434,0.8,exo_only,501.6666666666667,0.0,False
chr15,98772545,98772852,0.0,43.79934321920053,0.0,1.0,endo_only,0.0,491.5,False
chr15,98776320,98777008,129.09966069859175,68.47136409472226,1.8854547796068033,0.8,both,536.0,583.6666666666666,False
chr15,98804068,98804308,67.67887678340644,40.79341218592318,1.6590638820539945,0.2,both,695.0,379.6666666666667,False
chr15,98830780,98831575,145.35462534514085,142.39729884094248,1.0207681362516694,1.0,both,804.6666666666666,611.6666666666666,False
chr15,98871273,98872361,110.29844118233045,57.62758381405387,1.9139869118620156,0.8,both,530.75,753.5,False
chr15,98897982,98898204,44.16563359735193,0.0,inf,1.0,exo_only,568.5,0.0,False
chr15,98917600,98918328,463.92498208510756,308.6671985322457,1.5029941124004547,0.22857142857142856,both,977.6666666666666,867.3333333333334,False
chr15,98933890,98934683,116.53558634362675,156.2127777492034,0.7460054678159707,0.4,both,536.3333333333334,751.6666666666666,False
chr15,98953020,98953569,199.76828467297628,703.6556818166273,0.28390062048136194,0.2,both,710.5,1679.0,False
chr15,99030210,99030667,7.689373669968771,80.79865408884932,0.0951671009459296,0.6666666666666666,endo_only,0.0,786.0,False
chr15,99074603,99075102,493.5999842893816,424.3360149607956,1.16322906113681,1.0,both,766.3333333333334,846.6666666666666,False
chr15,99087196,99088551,74.65239236584046,13.5796589567572,5.497368719167548,0.4,both,428.0,282.5,False
chr15,99096545,99098411,48.040060928374366,106.17417806266793,0.4524646369291349,0.4,both,431.6666666666667,940.75,False
chr15,99126144,99127244,100.9496669770874,83.74778002206058,1.2054011097427961,1.0,both,656.5,655.0,False
chr15,99251675,99252222,222.92001912743228,359.6019544208925,0.6199076962371505,0.1,both,1077.3333333333333,1405.6666666666667,False
chr15,99294807,99295402,247.32922748812794,84.36365987373829,2.9317033881447276,0.8,both,847.6666666666666,659.5,False
chr15,99369932,99370592,155.24264496121648,287.8923365654064,0.5392385459553447,0.4,both,702.6666666666666,1187.3333333333333,False
chr15,99392836,99393490,632.8807536409864,655.8795643578527,0.9649343995960851,1.0,both,908.6666666666666,1303.6666666666667,False
chr15,99425768,99426050,0.0,33.47411358115891,0.0,1.0,endo_only,0.0,531.5,False
chr15,99457098,99458145,228.31519279457316,126.58087189198682,1.8037100659995267,0.4,both,1011.0,747.5,False
chr15,99474374,99474776,56.175906803293024,33.794209936925604,1.6622938340071036,0.5,exo_only,412.6666666666667,0.0,False
chr15,99590462,99590944,6.64142418377821,52.47092554173023,0.12657341404233993,0.6666666666666666,endo_only,0.0,863.5,False
chr15,99651304,99651771,184.64462833502805,59.17529923201047,3.120299022250585,0.6666666666666666,endo_only,0.0,743.5,False
chr15,99702043,99702498,36.92453375245092,151.12429062052138,0.24433222217843042,1.0,endo_only,0.0,889.3333333333334,False
chr15,99725628,99726125,626.6530402041336,951.0313902240663,0.6589194075460454,0.4,both,1636.3333333333333,1725.6666666666667,False
chr15,99771850,99772691,36.59746825028005,12.635769145147641,2.8963387847532913,1.0,exo_only,465.75,0.0,False
chr15,99875242,99875576,89.38084703990422,48.55997688580777,1.8406278744755094,0.5,exo_only,488.3333333333333,0.0,False
chr15,99972474,99973733,313.8668627197841,172.26641736349995,1.821985198992631,0.8857142857142857,both,969.0,493.6666666666667,False
chr15,100038537,100039329,148.74607780668018,22.047990419096536,6.746468724779833,0.26666666666666666,both,704.0,493.0,False
chr15,100227623,100228623,181.38235672980954,113.07827056286935,1.604042543513826,0.42063492063492064,both,542.0,542.3333333333334,False
chr15,100304969,100305225,146.52687496512132,22.706467489912587,6.453089853373991,0.6666666666666666,exo_only,871.5,0.0,False
chr15,100422476,100423518,198.72963484707455,102.86017133833046,1.9320367860695824,0.1,both,1066.3333333333333,633.0,False
chr15,100468503,100469420,206.68131612674813,35.82384739613699,5.769377974433737,0.2,both,1097.6666666666667,430.5,False
chr15,100494781,100495503,172.4727570057834,166.9436160816563,1.033119810471954,0.2,both,693.5,731.0,False
chr15,100551398,100552269,784.4149906369067,348.2962033994088,2.2521491276130234,0.1,both,1051.3333333333333,810.6666666666666,False
chr15,100614533,100614938,1079.1908777074598,722.3340765689549,1.494032903491905,0.1,both,2223.0,1463.6666666666667,False
chr15,100615510,100616267,1079.1908777074598,722.3340765689549,1.494032903491905,0.1,both,2223.0,1463.6666666666667,False
chr15,100761580,100762240,157.99823573585573,45.762271640925626,3.452587253001585,0.2,both,576.6666666666666,404.3333333333333,False
chr15,100870918,100871460,71.07557906853057,0.0,inf,1.0,exo_only,647.5,0.0,False
chr15,100983757,100984032,170.8913208571671,163.45682014683385,1.045482964269431,1.0,both,485.3333333333333,1027.5,False
chr15,101039574,101039815,56.135456237259014,21.71829915077372,2.584707754854697,0.6666666666666666,endo_only,0.0,388.5,False
chr15,101052673,101054340,13.349167509089115,0.0,inf,1.0,exo_only,328.0,0.0,False
chr15,101077730,101079062,142.8628496160044,183.61430938606395,0.7780594556801328,0.8571428571428571,both,476.5,885.75,False
chr15,101173640,101174647,45.564999294734626,22.884488705438645,1.9910866212145615,0.6666666666666666,exo_only,777.0,0.0,False
chr15,101224090,101224780,103.35642047722759,39.29548052099945,2.6302368391192994,0.6666666666666666,both,673.5,441.0,False
chr15,101246338,101246699,519.5114579141235,392.58177082586127,1.3233203793982702,1.0,both,1028.0,902.3333333333334,False
chr15,101253977,101254468,43.86500445500085,28.296095143963612,1.5502140571632388,0.6666666666666666,endo_only,0.0,432.5,False
chr15,101266445,101267076,291.1871311563807,110.10655975182082,2.6445938535607127,0.1,both,1433.0,666.0,False
chr15,101283796,101284488,315.0773932089509,198.74724057556364,1.5853170705490052,0.1,both,984.6666666666666,971.3333333333334,False
chr15,102073600,102074631,172.6445840829518,134.56286941737562,1.2830031406914904,0.5714285714285714,both,595.1666666666666,766.3333333333334,False
chr15,102100163,102100797,152.00896001812444,73.36398621255866,2.071983378570876,0.2,both,1070.0,828.6666666666666,False
chr15,102135875,102136516,73.07207734498733,36.97497741520661,1.97625752476958,0.3333333333333333,both,693.5,720.5,False
chr15,102203440,102204211,212.07244206039874,103.77876609082203,2.0435051412617824,0.2,both,687.6666666666666,542.3333333333334,False
chr15,102246169,102246413,185.38702252705744,98.70379940264968,1.8782156679784383,1.0,exo_only,1217.5,0.0,False
chr15,102246974,102248011,213.18782432347265,117.7568084281765,1.8104076288166597,1.0,both,949.0,1195.5,False
chr15,102279294,102279790,531.0834845206814,48.5283727381956,10.943772777748169,0.4,both,896.3333333333334,418.0,False
chr15,102296139,102296500,19.32551012383178,40.16672591675613,0.48113232240743486,1.0,endo_only,0.0,558.3333333333334,False
chr15,102326046,102326371,198.94982588420388,309.76007287832505,0.6422707227420886,0.4,both,897.3333333333334,1657.6666666666667,False
chr15,102350427,102350890,248.31583029974908,136.61055083455656,1.8176914504976573,0.7,both,916.3333333333334,758.6666666666666,False
chr15,102405311,102406900,7217.969194402988,11377.456520145914,0.6344097366245456,0.2,both,1289.0,1571.0,False
chr15,102470312,102471244,20.608359852132832,79.39772446944947,0.25955857034747243,0.2,endo_only,0.0,512.6666666666666,False
chr15,102510504,102510923,113.5436094865312,23.891835660180906,4.7524020800029,0.6666666666666666,exo_only,581.5,0.0,False
chr15,102516579,102517134,1875.2079543135017,1068.0201333284472,1.7557795923467117,0.5,exo_only,1617.0,0.0,False
chr15,102518060,102518669,2337.94976376186,2743.592019555772,0.852149206987564,0.7,both,1878.6666666666667,2273.0,False
chr15,102625238,102625668,1175.7625208347024,568.8684421391555,2.0668443417486846,0.4,both,1299.6666666666667,1332.0,False
chr15,102670744,102671157,381.3177215902519,232.3899244010712,1.6408530730108288,0.6666666666666666,both,2199.0,1441.5,False
chr15,102671865,102672453,271.5874896298513,151.55290951451835,1.7920308524583883,0.5,exo_only,1578.6666666666667,0.0,False
chr15,102746546,102747492,121.02766407216518,101.92058551176227,1.187470258971362,0.3333333333333333,exo_only,497.8333333333333,0.0,False
chr15,103085923,103086798,120.58289938640253,9.152012427578372,13.17556115014027,0.6666666666666666,exo_only,918.5,0.0,False
chr15,103239377,103240720,1527.370381916419,4251.227265070671,0.35927751839233385,0.1,both,1436.6666666666667,1632.6666666666667,False
chr15,103305072,103305366,451.36555240081105,144.73568368393032,3.1185505945202174,0.1,both,1253.0,766.6666666666666,False
chr15,103323216,103323584,115.7490179129508,66.35104026385046,1.7444943960586774,0.3333333333333333,both,707.5,841.0,False
chr15,103502790,103503114,149.35877777767746,0.0,inf,1.0,exo_only,974.5,0.0,False
chr16,3743947,3744604,1501.2300665539533,820.3528712835035,1.8299808766502716,0.1,both,1389.0,1217.3333333333333,False
chr16,3872260,3872728,176.01182591528735,30.425455290388367,5.78501863769614,0.6666666666666666,exo_only,830.0,0.0,False
chr16,3884214,3884995,550.2419905293422,164.8200556958394,3.338440751074398,0.4,both,1301.6666666666667,760.3333333333334,False
chr16,3908918,3909244,654.5353448157249,448.46701554594847,1.459494950858127,1.0,both,927.0,949.6666666666666,False
chr16,4003534,4003987,514.0461770023209,217.76375642281678,2.3605681011684654,0.2,both,1038.6666666666667,632.3333333333334,False
chr16,4077466,4078059,153.0613046270781,31.092947907811908,4.922701606836784,0.2,both,779.3333333333334,468.5,False
chr16,4212834,4214506,73.19667516038588,0.0,inf,1.0,exo_only,441.5,0.0,False
chr16,4267957,4268267,218.77488900096907,52.40175105894523,4.174953786465561,0.3333333333333333,both,758.0,472.0,False
chr16,4419636,4420698,162.43921616037153,183.76002288177563,0.8839747275438624,0.6285714285714286,both,711.6666666666666,948.3333333333334,False
chr16,4474998,4475296,39.38861651167854,101.79749020339023,0.3869311162090591,1.0,endo_only,0.0,526.5,False
chr16,4541728,4541980,251.24194149067662,230.39374716824128,1.0904894103189844,1.0,both,840.0,768.3333333333334,False
chr16,4558597,4559691,190.2054011659516,71.05307260834877,2.676948289265148,0.2,both,763.3333333333334,942.0,False
chr16,4586600,4587001,238.20634655523313,75.00025194609738,3.1760739514106144,0.5,exo_only,642.6666666666666,0.0,False
chr16,4594011,4595147,329.82641161904684,148.79926622221546,2.2165862775592395,0.8,both,1892.5,680.0,False
chr16,4624513,4625028,38.606567885946326,14.25849299549226,2.707619093977994,1.0,both,476.0,342.0,False
chr16,4639960,4640359,151.06079710728142,0.0,inf,1.0,exo_only,648.5,0.0,False
chr16,4679141,4679355,331.3780258113373,60.01126358119739,5.521930484982556,0.2,both,884.6666666666666,600.0,False
chr16,4679542,4679826,331.3780258113373,47.305188625442696,7.005109490951452,0.2,both,884.6666666666666,589.0,False
chr16,4684006,4684336,254.99168232362658,216.63569279128706,1.177052954839223,1.0,both,704.6666666666666,849.3333333333334,False
chr16,4726299,4726876,106.37855027658692,0.0,inf,1.0,exo_only,717.5,0.0,False
chr16,4789406,4790347,255.05696606997876,182.38392768852626,1.398461856274764,0.4,both,1019.6666666666666,928.0,False
chr16,4879231,4879998,552.1210723672033,459.4622737038931,1.2016679147916842,0.6285714285714286,both,1335.0,1157.3333333333333,False
chr16,4880425,4881005,432.7624567493744,459.4622737038931,0.9418889896241497,1.0,both,1312.6666666666667,1157.3333333333333,False
chr16,4886293,4886668,178.4792049263643,0.0,inf,1.0,exo_only,772.3333333333334,0.0,False
chr16,4939045,4939501,186.7741024913602,199.05775379955347,0.9382910181908181,1.0,both,715.6666666666666,776.6666666666666,False
chr16,4963893,4964574,365.1943425787895,242.2539398815177,1.5074856687878837,0.1,both,851.6666666666666,843.3333333333334,False
chr16,5013212,5013781,483.69843844572864,175.98632541488004,2.7485001309359167,0.1,both,870.3333333333334,721.0,False
chr16,5049361,5050782,83.33045513733794,52.96839850304085,1.5732107726941005,0.8,both,532.75,796.0,False
chr16,5203359,5204020,27.543028561852864,7.682081692276655,3.5853600189573402,1.0,exo_only,405.5,0.0,False
chr16,5233591,5233841,89.84721221427105,28.28541164783265,3.176450579292012,0.3333333333333333,both,552.5,551.5,False
chr16,5255699,5256119,255.17536910245076,198.5730411915803,1.285045379630669,0.4,both,616.3333333333334,961.3333333333334,False
chr16,5306734,5307115,189.1791175133062,0.0,inf,1.0,exo_only,964.0,0.0,False
chr16,8513265,8513607,408.0443161838172,95.3376125200695,4.279993020571182,0.2,both,908.6666666666666,606.0,False
chr16,8637253,8638035,436.3259070624227,145.88028367152458,2.9909861434386027,0.2,both,1292.6666666666667,773.0,False
chr16,8671592,8672502,75.96304307838123,58.034764457627574,1.3089230875373583,0.8,both,625.0,871.0,False
chr16,8737708,8739261,198.4929749802305,23.529960589608276,8.435754672189827,0.8571428571428571,both,516.3333333333334,411.5,False
chr16,8829338,8831232,1231.2838448815326,1101.3770941914975,1.1179493847975814,0.6285714285714286,both,876.1666666666666,1245.0,False
chr16,10192719,10193313,45.26164432825209,43.67168422048937,1.0364071167884283,1.0,both,524.5,662.0,False
