chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr9,107296546,107297001,424.951332131215,148.39821537849352,2.863587887814995,0.6666666666666666,both,1234.5,1246.0,False
chr9,107338121,107338442,33.39848170427957,30.492761462112924,1.0952921317335258,1.0,both,336.0,553.0,False
chr9,107526629,107527023,157.71767430214425,3.2576651454009276,48.414329669458276,0.5,exo_only,811.3333333333334,0.0,False
chr9,107533881,107534563,289.0423311893131,176.4014836302418,1.6385481870162706,1.0,both,609.0,490.6666666666667,False
chr9,107551414,107551915,33.641296955500685,0.0,inf,1.0,exo_only,282.5,0.0,False
chr9,107554098,107555125,434.99719390227466,238.5219461846649,1.8237197912409184,1.0,both,1121.6666666666667,863.3333333333334,False
chr9,107563217,107563531,266.97685456977905,81.24134674697278,3.2862189668184834,1.0,exo_only,815.6666666666666,0.0,False
chr9,107568998,107569591,422.25061324340317,429.20438165012973,0.9837984682728729,1.0,both,1345.6666666666667,1290.3333333333333,False
chr9,107570819,107571092,151.04348080893325,120.76006157403107,1.2507734663279975,1.0,both,866.5,1099.5,False
chr9,107580721,107580925,129.33583631922605,38.536116301276984,3.3562239460788685,0.8,both,454.6666666666667,688.5,False
chr9,107587474,107588171,312.9674990678519,287.30612327754073,1.0893171906591146,1.0,both,698.0,832.3333333333334,False
chr9,107612701,107612978,0.0,334.7246237319277,0.0,1.0,endo_only,0.0,1532.0,False
chr9,107635122,107635353,63.917143956861196,77.97417572565631,0.8197219574561038,0.8,both,663.5,607.0,False
chr9,107675931,107676718,34.13029097845983,0.0,inf,1.0,exo_only,333.5,0.0,False
chr9,107709242,107710020,61.9796062480473,12.55620420843166,4.936173800552491,0.6666666666666666,exo_only,450.5,0.0,False
chr9,107770367,107771105,75.19938977082889,108.62647759565603,0.6922749539089916,0.8,both,849.0,669.6666666666666,False
chr9,107872344,107872863,256.7790966841185,57.60355263220682,4.457695488395108,1.0,exo_only,649.0,0.0,False
chr9,107887977,107888293,251.004825389738,113.43179639699197,2.212825974396666,0.3333333333333333,both,1073.5,732.0,False
chr9,107901213,107901890,26.533476763072233,3.5652698274606727,7.442207195288339,0.6666666666666666,exo_only,311.0,0.0,False
chr9,107950850,107951281,145.72364890784502,49.79443653913241,2.926504626542442,0.4,both,357.6666666666667,506.0,False
chr9,107985777,107986152,93.49186597539028,0.0,inf,1.0,exo_only,429.0,0.0,False
chr9,108002298,108003188,467.5808525186546,62.97262917265272,7.425144204106251,0.2,both,1475.6666666666667,552.0,False
chr9,108049055,108049582,128.02452385834727,16.436865633197893,7.788864782089194,0.5,exo_only,822.6666666666666,0.0,False
chr9,108094190,108094645,65.46290856748352,193.34199743834554,0.33858607770077925,0.6666666666666666,both,724.5,1202.0,False
chr9,108106162,108106582,0.0,16.691243915928094,0.0,1.0,endo_only,0.0,285.0,False
chr9,108305855,108306930,378.11297343556066,624.365629744805,0.6055954322631526,0.4,both,653.3333333333334,723.6666666666666,False
chr9,108339271,108339614,49.10160550895501,0.0,inf,1.0,exo_only,540.5,0.0,False
chr9,108347630,108348310,178.4613451378918,167.695171891334,1.0642008539967642,0.8,both,1077.5,1083.25,False
chr9,108452293,108452689,32.982383123510715,76.50824302737021,0.431095811620083,0.3333333333333333,both,487.5,881.5,False
chr9,108490681,108491320,235.47332778328442,105.7374982126106,2.2269614069155375,0.8,both,956.3333333333334,864.0,False
chr9,108516675,108517931,367.97940511856683,220.6040821224952,1.6680534719853382,0.4857142857142857,both,822.0,660.8333333333334,False
chr9,108560318,108560774,65.62564041558161,148.18197483918473,0.442871951779575,0.2,both,571.0,746.3333333333334,False
chr9,108566554,108567818,370.2730965873905,166.00951841075283,2.2304329301843637,0.8,both,940.8333333333334,1044.0,False
chr9,108569794,108570460,17.07611890744197,58.115666713556145,0.2938298719277838,0.6666666666666666,exo_only,328.5,0.0,False
chr9,108578298,108578872,393.4338829290295,103.83819675802611,3.7889128973016306,0.1,both,937.0,649.3333333333334,False
chr9,108579051,108579289,285.9794765984402,103.83819675802611,2.7540874699977453,0.2,both,1110.5,649.3333333333334,False
chr9,108597042,108597760,19.257484598955397,68.85440606418466,0.2796841291609424,0.6666666666666666,exo_only,300.5,0.0,False
chr9,108648690,108649537,255.44678476563965,76.10562851360842,3.3564769091942166,0.1,both,869.6666666666666,513.0,False
chr9,108662075,108662435,183.49482924442236,10.481822870609747,17.506003632147632,0.6666666666666666,exo_only,656.0,0.0,False
chr9,108691975,108693007,61.20308075515677,4.403311692026235,13.899329649088154,0.5,exo_only,334.0,0.0,False
chr9,108783638,108783956,113.38272218566762,114.99352088999642,0.9859922655479895,0.2,both,592.6666666666666,723.0,False
chr9,108808254,108808715,28.34858911244349,31.051273005513213,0.9129606089711731,0.6666666666666666,exo_only,481.0,0.0,False
chr9,108825097,108825321,150.5380091608507,59.99984225983468,2.5089734154455337,1.0,exo_only,832.5,0.0,False
chr9,108825791,108826198,0.0,71.52487904604337,0.0,1.0,endo_only,0.0,889.5,False
chr9,108831849,108832944,62.17017695252921,12.535123373974542,4.959678105889815,0.6666666666666666,exo_only,829.5,0.0,False
chr9,108854053,108854666,262.5318241078585,347.47009076518947,0.7555522938095702,0.4,both,721.0,975.0,False
chr9,108936653,108937192,72.43014086622786,42.878913698820725,1.6891785406452557,0.6666666666666666,exo_only,504.0,0.0,False
chr9,109095082,109095976,7.752503561362485,241.73909693274675,0.032069713421322484,0.5,endo_only,0.0,1287.6666666666667,False
chr9,109875383,109876383,261.11914978988324,361.9225872680899,0.7214779043245021,0.7,both,679.6666666666666,599.3333333333334,False
chr9,109931457,109932587,632.1667058184543,138.61516659251203,4.560588291733177,0.22857142857142856,both,902.1666666666666,492.6666666666667,False
chr9,110116968,110117820,159.8930776318185,113.33885377422797,1.4107525557857412,0.5,endo_only,0.0,714.0,False
chr9,110131623,110132524,131.8327909050403,80.23171295264224,1.6431506452175118,0.2,both,861.0,649.3333333333334,False
chr9,110245005,110245839,215.97501606988945,712.6404352803589,0.303063095184773,0.22857142857142856,both,876.5,1635.6666666666667,False
chr9,110304950,110305498,833.5091340408752,577.1553143645887,1.444167823280837,0.7,both,949.3333333333334,1247.3333333333333,False
chr9,110380486,110381316,69.81228857669356,15.886715453362909,4.394381505833269,0.6666666666666666,exo_only,557.5,0.0,False
chr9,110407708,110408371,171.04290327249473,512.2577909034295,0.333900052492788,0.7,both,683.3333333333334,1438.3333333333333,False
chr9,110476471,110476762,325.48544162139234,210.54558695856676,1.5459143377127376,0.7,both,889.0,733.3333333333334,False
chr9,110531900,110533309,87.28926956509171,188.50399076514722,0.4630632445009793,0.11428571428571428,both,457.0,1122.3333333333333,False
chr9,110630002,110630342,0.0,14.583173818613195,0.0,1.0,endo_only,0.0,284.5,False
chr9,110653672,110654307,70.86111025930981,42.42491793491453,1.6702710036592217,0.6666666666666666,both,423.0,419.5,False
chr9,110656521,110656867,461.7119656566453,194.95722060790862,2.3682732253617056,0.4,both,1074.6666666666667,830.0,False
chr9,110781253,110781945,155.71008328654293,33.280212872105764,4.678758633093159,0.6666666666666666,exo_only,758.0,0.0,False
chr9,110879961,110880440,1105.7297007058353,469.6117554635641,2.354561375096637,1.0,exo_only,2022.0,0.0,False
chr9,110953767,110954036,96.52219812319045,71.45830162660359,1.3507485614135517,0.6666666666666666,exo_only,703.5,0.0,False
chr9,111117912,111118651,185.07754514518328,7.780800027192989,23.78644156106812,0.4,exo_only,630.6666666666666,0.0,False
chr9,111271111,111272378,1416.7230529855713,574.9076328376617,2.4642620345686304,0.1,both,1349.0,1036.0,False
chr9,111311364,111312804,82.72961408188918,0.0,inf,1.0,exo_only,651.5,0.0,False
chr9,112235147,112235630,27.519210805533564,36.48252167400991,0.7543121895857929,0.6666666666666666,exo_only,437.0,0.0,False
chr9,113707882,113708376,257.1889386946625,104.8964750321058,2.451835856409325,0.2,both,1058.6666666666667,826.5,False
chr9,113741167,113742135,60.06596549763962,89.70322685845707,0.6696076339864322,1.0,endo_only,0.0,430.25,False
chr9,114057238,114057741,52.194568555312365,0.0,inf,1.0,exo_only,327.0,0.0,False
chr9,114367955,114368395,77.88000766253897,50.04025766441995,1.5563470553013137,0.6666666666666666,both,324.0,855.0,False
chr9,114401059,114401687,276.5327721007939,147.12713696447727,1.8795497404911825,0.7,both,1291.3333333333333,792.3333333333334,False
chr9,114639827,114640284,159.68469995433992,50.79120972611117,3.143943623619736,0.2,both,506.0,492.0,False
chr9,114688467,114689377,214.59709772627525,61.21718453229048,3.505504203857674,0.8571428571428571,both,600.6666666666666,552.25,False
chr9,114731112,114731542,351.1085535286761,75.738160304147,4.635820993257627,0.1,both,734.6666666666666,451.6666666666667,False
chr9,114752944,114753212,304.49184171599546,75.60366904712548,4.027474401092873,0.2,both,825.0,427.3333333333333,False
chr9,114843665,114844200,15.594704583237581,0.0,inf,1.0,exo_only,267.5,0.0,False
chr9,114933374,114934034,216.47278637924947,103.41429571327002,2.09325785072742,0.8,both,874.0,847.0,False
chr9,114978046,114979085,134.68943773791725,57.24196327752596,2.352984244878238,0.8,both,743.25,517.5,False
chr9,115309501,115310991,457.34010006623447,256.6964036674695,1.7816381278901106,0.4,both,988.3333333333334,1076.3333333333333,False
chr9,116174665,116175439,24.168439513770135,61.98683203210143,0.3898963492964748,0.3333333333333333,both,518.0,733.0,False
chr9,117872168,117873077,145.11381382921053,23.160888416869955,6.265468371390813,0.8,exo_only,571.6666666666666,0.0,False
chr9,118040102,118041216,488.03020752480074,238.12196618508924,2.0494967992388444,0.22857142857142856,both,995.0,731.6666666666666,False
chr9,118149867,118150356,487.1928107995257,112.8977189639018,4.315346804795073,0.1,both,1448.0,560.0,False
chr9,118506139,118507181,127.81114742735467,34.96060120874695,3.6558623996253536,0.8,both,722.3333333333334,561.0,False
chr9,118606598,118607327,274.71150712750983,37.06660565658047,7.411293865769444,1.0,exo_only,1050.3333333333333,0.0,False
chr9,118925209,118925491,411.1167759290124,241.6586462032832,1.7012293265235834,0.7,both,1164.6666666666667,1039.3333333333333,False
chr9,118925842,118927072,300.8030640548094,223.2658147401494,1.3472867057811901,0.8,both,933.5,1350.5,False
chr9,119093277,119093775,329.6079145022797,126.59651082412326,2.603609786372344,0.3333333333333333,both,1647.5,1153.0,False
chr9,119102656,119102968,21.80387606251347,19.663091553640385,1.1088732411702953,0.6666666666666666,endo_only,0.0,369.5,False
chr9,119321884,119323111,730.0048049309567,464.1034341839904,1.5729355810833143,0.7857142857142857,both,890.8333333333334,1138.3333333333333,False
chr9,119339620,119340000,191.13646665859247,23.124107931147904,8.26567957681662,0.6666666666666666,exo_only,709.0,0.0,False
chr9,119341510,119341967,91.55923045755152,242.2274991200829,0.3779885883731209,0.6666666666666666,both,747.5,908.0,False
chr9,119357454,119357911,85.66245003139223,62.071160134877495,1.3800684544199278,0.6666666666666666,endo_only,0.0,429.5,False
chr9,119401916,119403600,266.0170168392183,110.93574989059978,2.3979376990875636,0.17142857142857143,both,540.3333333333334,429.0,False
chr9,119427445,119427702,60.21014437771026,29.2455952432688,2.0587765055514913,1.0,exo_only,450.5,0.0,False
chr9,119444836,119445177,105.87606819541254,14.09056783372641,7.513967459990746,0.2,both,564.3333333333334,332.0,False
chr9,119894747,119895533,73.57567424985842,0.0,inf,1.0,exo_only,347.5,0.0,False
chr9,119937449,119937779,54.499716040890725,45.29506147202386,1.2032154117850584,0.6666666666666666,exo_only,548.0,0.0,False
chr9,119982977,119984084,95.10658701014889,0.0,inf,1.0,exo_only,664.5,0.0,False
chr9,120011040,120011521,125.58485394054621,123.68147184954834,1.0153893874525783,0.8,both,811.0,622.0,False
chr9,120110302,120110896,179.5672932097118,74.9341813448447,2.396333555488501,0.4,both,758.0,706.0,False
chr9,120127500,120128163,260.590554745734,183.52551677170604,1.419914567356276,0.7,both,773.3333333333334,707.6666666666666,False
chr9,120492381,120493084,44.45604612226692,73.06764468737425,0.6084231442312895,1.0,endo_only,0.0,926.5,False
chr9,120571381,120571798,97.34611423412372,0.0,inf,1.0,exo_only,442.3333333333333,0.0,False
chr9,120577084,120577580,162.79119648403446,141.05659128084116,1.1540842934444664,0.4,both,850.5,724.0,False
chr9,120933178,120934555,81.27094385833702,38.03723462496872,2.136615467965394,0.4,exo_only,391.8333333333333,0.0,False
chr9,121277064,121277957,424.1477994801587,133.15368973020045,3.1854002719682666,0.1,both,780.3333333333334,631.3333333333334,False
chr9,121669388,121669638,76.31323499192338,0.0,inf,1.0,exo_only,596.0,0.0,False
chr9,121704737,121705299,287.9691381901495,57.90865694318885,4.972816732266144,0.2,both,950.6666666666666,603.0,False
chr9,121710259,121710778,427.12940130382754,187.72745797546327,2.2752633307358536,0.7,both,723.0,649.0,False
chr9,121718812,121720052,193.8607129384529,176.76245485086042,1.0967301461275742,0.24675324675324672,both,443.5,538.0,False
chr9,121759208,121760621,96.70272333342632,88.10077751803219,1.0976375698118386,0.7,both,400.3333333333333,421.0,False
chr9,121838954,121839539,115.48874159863472,14.424126955542837,8.006636516344251,1.0,exo_only,601.5,0.0,False
chr9,121857013,121857963,443.6007065659158,260.1773660413334,1.7049934562541562,0.4,both,1189.6666666666667,780.6666666666666,False
chr9,122117183,122117893,53.6956456021579,78.62359904697206,0.6829456582123459,0.7,both,459.0,510.6666666666667,False
chr9,122293954,122294592,396.7381362284705,654.8842228304668,0.6058141613394405,0.7,both,1025.3333333333333,1398.6666666666667,False
chr9,122351443,122352187,97.17463468160433,85.17125357336332,1.1409323052630869,1.0,both,619.3333333333334,537.6666666666666,False
chr9,122572205,122572723,89.3170310229976,0.0,inf,1.0,exo_only,680.0,0.0,False
chr9,122805526,122805858,319.81169173914515,196.43225598182244,1.628101709368649,1.0,both,712.3333333333334,933.0,False
chr9,122865758,122866007,121.77157027537707,9.950671178811207,12.237523287341201,1.0,exo_only,583.6666666666666,0.0,False
chr9,122903301,122903536,201.94125024008773,20.393610053109295,9.902182581415934,0.5,exo_only,751.3333333333334,0.0,False
chr9,122950701,122951318,201.5901065557015,72.10628033023424,2.7957357616070864,0.8,both,811.1666666666666,596.5,False
chr9,123021110,123021592,97.7515082543331,10.049383111561005,9.727115303413786,0.5,exo_only,488.3333333333333,0.0,False
chr9,123112851,123113510,39.91297430176962,44.66083765427384,0.8936906784136444,1.0,both,527.5,484.5,False
chr9,123259607,123260965,57.267714689917376,7.658531450724194,7.477636549302428,0.6666666666666666,exo_only,306.5,0.0,False
chr9,123366754,123367131,189.2425956676535,30.921305866468234,6.120135950431267,1.0,exo_only,631.0,0.0,False
chr9,123529580,123530197,1017.8214914388469,841.2094541915382,1.2099501335455691,0.7,both,1374.0,1334.6666666666667,False
chr9,123717377,123717806,61.67787309795554,148.60886117962136,0.4150349623055546,0.1,both,557.6666666666666,689.3333333333334,False
chr9,123851491,123852159,881.8270275161716,1251.6990783308045,0.7045040160068876,0.7,both,1680.0,1149.6666666666667,False
chr9,123924689,123925609,77.1523530783763,231.85036306447046,0.3327678769125869,1.0,endo_only,0.0,1042.0,False
chr9,124422552,124422772,180.1306256428353,2561.5808037068055,0.0703201028763849,0.2,both,813.3333333333334,3513.0,False
chr9,124423168,124426073,937.4377574964041,3335.931569304969,0.28101228637963827,0.023809523809523808,both,1237.8333333333333,3382.3333333333335,False
chr9,124441650,124442281,0.0,35.71931787486328,0.0,1.0,endo_only,0.0,628.0,False
chrX,6047291,6048447,26.41529770345171,19.680993068461223,1.3421730098458398,0.6666666666666666,endo_only,0.0,496.5,False
chrX,6400082,6400901,409.5686299468489,0.0,inf,1.0,exo_only,880.0,0.0,False
chrX,7318572,7319439,262.9185370256724,101.9886763884536,2.5779189056662575,0.4,both,867.0,709.5,False
chrX,7573383,7574510,259.90372713538113,100.78469360567725,2.578801580250482,0.34285714285714286,both,789.0,605.3333333333334,False
chrX,7638486,7638762,44.36223250121784,0.0,inf,1.0,exo_only,665.5,0.0,False
chrX,7648627,7648856,587.2478555279748,158.9122163996348,3.6954229752302696,0.2,both,1059.6666666666667,689.5,False
chrX,7697149,7697417,14.721282382882935,103.61877135055022,0.14207157825756989,0.6666666666666666,endo_only,0.0,528.0,False
chrX,7714169,7714593,0.0,88.77785353535036,0.0,1.0,endo_only,0.0,538.3333333333334,False
chrX,7728374,7728692,141.20512399935225,65.91924455000368,2.1420925704365397,0.8,both,643.0,923.5,False
chrX,7762498,7763008,95.19214852269158,45.0614932341424,2.112494320329491,1.0,both,415.5,409.5,False
chrX,7841567,7842696,1348.8033867124032,2602.0788129106472,0.5183560851501079,0.2,both,1156.3333333333333,1522.6666666666667,False
chrX,7878013,7878789,43.63404446721683,63.02872378664605,0.692288243292364,1.0,both,530.5,499.3333333333333,False
chrX,7884049,7884621,156.98526131053075,115.37177467092214,1.3606903573972389,0.2,both,552.6666666666666,710.6666666666666,False
chrX,7899237,7899651,308.6815442399013,385.1537996696054,0.8014500817717392,1.0,both,1074.5,1306.3333333333333,False
chrX,7922053,7923087,55.586059426656625,3.817304211032427,14.561600635864133,0.6666666666666666,exo_only,570.5,0.0,False
chrX,7947659,7948269,286.19648829750344,231.69177238017645,1.2352466613613355,1.0,both,937.3333333333334,813.6666666666666,False
chrX,8073890,8074841,440.32268275301436,452.63058043337236,0.9728080730458517,0.4,both,909.3333333333334,1227.6666666666667,False
chrX,8096486,8096908,255.26703529484158,33.53334428982458,7.612334549414454,0.2,both,856.6666666666666,544.5,False
chrX,8145265,8145872,195.08000944119897,121.87546495854644,1.6006503811702513,0.4857142857142857,both,960.3333333333334,559.6666666666666,False
chrX,8175668,8176167,47.81387517128882,17.202207470435457,2.7795197362585036,0.6666666666666666,exo_only,362.5,0.0,False
chrX,8192653,8192922,546.1175087012938,19.796872230929598,27.58605007553003,0.5,exo_only,1421.6666666666667,0.0,False
chrX,8206309,8206720,61.15274442426792,52.216586630382714,1.1711363834855804,0.6666666666666666,endo_only,0.0,1084.5,False
chrX,9272617,9273270,70.11384868360918,12.772705981449441,5.48934961670923,0.6666666666666666,exo_only,536.5,0.0,False
chrX,10216402,10216886,170.70338305465557,60.80247778103874,2.8075070175493644,0.4,both,851.6666666666666,587.5,False
chrX,10717162,10718695,386.44895989392563,60.64245547265623,6.372581005862733,0.2,both,1135.6666666666667,487.5,False
chrX,11664570,11665341,51.48885295898638,45.97023361326422,1.1200476680660116,0.6666666666666666,exo_only,604.5,0.0,False
chrX,11999031,11999458,134.30379765749106,0.0,inf,1.0,exo_only,650.6666666666666,0.0,False
chrX,12006280,12007396,93.00290922031142,97.85968166725547,0.9503700363193684,0.8,both,601.3333333333334,953.5,False
chrX,12076861,12081915,181.99036689262456,89.51348584276089,2.033105572631908,1.0,both,728.8333333330229,913.5,False
chrX,12086982,12092060,177.24102264174292,133.05292597638712,1.332109168897179,0.7922077922077921,both,575.0,808.6111111113181,False
chrX,12133306,12133812,24.807187581183552,33.06189427661933,0.7503256581014074,0.6666666666666666,exo_only,318.0,0.0,False
chrX,12155820,12156282,60.46979115025766,0.0,inf,1.0,exo_only,674.5,0.0,False
chrX,12158454,12160573,143.7496007825364,4.065864021072927,35.3552406173689,0.6666666666666666,exo_only,959.5,0.0,False
chrX,12252439,12252771,24.52888804724155,26.31291471450687,0.9321995800684997,1.0,both,332.0,414.0,False
chrX,12587420,12588165,322.7800495358899,176.26291876500818,1.831241941285545,1.0,both,682.3333333333334,533.6666666666666,False
chrX,12673296,12673657,173.64389086511878,43.34459475946673,4.0061256040972415,0.3333333333333333,both,634.5,611.5,False
chrX,12761454,12762429,86.17193508609022,107.85749423530042,0.7989424907099985,0.13333333333333333,both,437.6666666666667,1020.0,False
chrX,13071658,13073089,139.99956795718512,268.5661802051242,0.5212851739197277,1.0,both,874.0,928.6666666666666,False
chrX,13280833,13282108,194.06667232059013,235.97634383615673,0.8223988437389074,0.7,both,889.75,1017.3333333333334,False
chrX,13461561,13462055,160.89325646661453,6.3194084112839946,25.46017696519219,0.6666666666666666,exo_only,885.0,0.0,False
chrX,13845930,13847105,252.06539279847652,24.514692315168464,10.282217274353107,0.2,both,1038.0,540.5,False
chrX,16618454,16618959,382.6260478993551,84.47645744609495,4.529380841325071,0.1,both,1391.0,484.3333333333333,False
chrX,18161828,18163568,799.5287832273644,592.1597278889307,1.3501910811762081,0.22857142857142856,both,1202.3333333333333,1058.6666666666667,False
chrX,20425211,20426229,127.56255539865259,18.282160524980302,6.977433286637769,0.5,exo_only,498.0,0.0,False
chrX,20617032,20618390,311.30164879223435,777.3353784809706,0.40047276556557126,0.22857142857142856,both,800.6666666666666,1709.0,False
chrX,20688266,20688821,351.44683204259127,82.29751303683751,4.270442921954139,0.8,both,1043.0,849.0,False
chrX,20848632,20848843,141.3010321377725,72.93779216933281,1.9372814549928683,0.3333333333333333,both,1155.0,695.0,False
chrX,20961593,20962204,110.57144038596323,152.19472526223672,0.72651296025828,0.6666666666666666,both,458.0,828.0,False
chrX,21360815,21361072,124.87892819641242,6.534332453698223,19.11119905228191,0.6666666666666666,exo_only,842.5,0.0,False
chrX,23364638,23364890,49.777179036567084,57.930616066704125,0.8592551299515134,0.6666666666666666,endo_only,0.0,606.0,False
chrX,23692796,23693484,238.75003951312956,131.298259092276,1.8183793232577197,0.7,both,926.3333333333334,714.0,False
chrX,36328331,36329513,241.9117010343787,31.426276924071242,7.697752476975223,0.2,both,865.0,394.0,False
chrX,36597987,36598863,91.00850414767099,0.0,inf,1.0,exo_only,523.0,0.0,False
chrX,36644909,36645291,155.3222569199798,14.88650584885289,10.43376185768593,1.0,exo_only,783.5,0.0,False
chrX,36795484,36796444,207.20798644873992,0.0,inf,1.0,exo_only,1161.0,0.0,False
chrX,36807777,36808136,74.38212992076404,119.74281268338382,0.6211824179998214,0.7,both,381.6666666666667,757.0,False
chrX,36864080,36864444,80.27873103152042,64.5422846283363,1.2438160733510086,0.6666666666666666,both,472.0,403.0,False
chrX,37085091,37085344,397.81814904625844,117.55534613709752,3.3840923626077184,0.1,both,973.3333333333334,559.6666666666666,False
chrX,37110106,37110559,278.63182546708794,56.701924434937105,4.913974759124893,0.4,both,780.0,881.0,False
chrX,37126928,37127320,66.27780282227064,34.22624605840383,1.936461355100816,0.6666666666666666,endo_only,0.0,530.0,False
chrX,38189630,38190218,40.35226086018263,4.329535030363299,9.32022967297636,0.6666666666666666,exo_only,561.0,0.0,False
chrX,38564661,38565174,51.65524624853975,42.064794995841275,1.2279923449917354,0.6666666666666666,exo_only,531.0,0.0,False
chrX,38634977,38635341,84.779962320675,173.87123289051223,0.48760200817153837,0.2,both,541.3333333333334,567.3333333333334,False
chrX,41911041,41911984,177.1553908883992,18.68615481037922,9.480569581388584,1.0,exo_only,576.6666666666666,0.0,False
chrX,42067966,42068482,309.0939959841215,81.1724445074077,3.807868518188015,0.2,both,1012.6666666666666,924.0,False
chrX,42148875,42150543,256.0084656294564,24.49200400557098,10.45273655725454,0.4,exo_only,898.3333333333334,0.0,False
chrX,44789364,44790107,34.44265465930233,0.0,inf,1.0,exo_only,276.5,0.0,False
chrX,48256600,48256976,101.17630656761925,40.80927346921937,2.4792479249583326,0.4,both,485.6666666666667,447.0,False
chrX,48314668,48315112,34.26248223674171,58.030653155687766,0.5904204135841876,1.0,endo_only,0.0,996.0,False
chrX,48340779,48342328,7.706728943075414,0.0,inf,1.0,exo_only,345.5,0.0,False
chrX,48343642,48344234,79.68139849742201,92.39591247866194,0.86239094738984,1.0,both,552.0,894.0,False
chrX,48513243,48513650,52.30532251858862,42.855194957413964,1.2205129989623296,0.6666666666666666,endo_only,0.0,695.0,False
chrX,48594101,48594385,198.3635328044386,19.784153601530676,10.026384590397209,1.0,exo_only,711.3333333333334,0.0,False
chrX,48694957,48695316,62.63672621353845,65.0975353310162,0.9621981215576793,0.6666666666666666,both,535.5,530.5,False
chrX,51017949,51019069,144.67326902015347,0.0,inf,1.0,exo_only,572.5,0.0,False
