chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr18,36679075,36679656,214.9272113699075,167.79500275546118,1.2808916108373931,1.0,both,754.6666666666666,789.6666666666666,False
chr18,36725676,36726233,677.9485752136977,145.96189669862696,4.644695571567446,0.2,both,1930.3333333333333,788.0,False
chr18,36734961,36735403,425.4136192005108,230.09088503262683,1.8488938366254155,0.4,both,1024.0,1167.3333333333333,False
chr18,36744134,36744895,406.3331585331457,344.39946674856066,1.1798309746797653,1.0,both,709.3333333333334,1177.3333333333333,False
chr18,36760138,36760492,29.033912169197468,40.46706339641614,0.7174702024898792,1.0,both,446.0,506.5,False
chr18,36782966,36783523,89.76601136190989,213.94332947069657,0.4195784537147954,0.1,both,518.3333333333334,1121.3333333333333,False
chr18,36793720,36793957,262.46433732768395,100.36859109123078,2.615004698921349,0.7,both,618.6666666666666,633.3333333333334,False
chr18,36801622,36802025,478.27573797029714,440.02841728570417,1.0869201151155643,1.0,both,1008.3333333333334,957.0,False
chr18,36939418,36939712,24.823114827913503,31.99871636913166,0.7757534565311415,0.6666666666666666,endo_only,0.0,573.5,False
chr18,36947609,36948159,44.38141908703245,0.0,inf,1.0,exo_only,449.5,0.0,False
chr18,37089892,37090399,55.391210306923874,0.0,inf,1.0,exo_only,343.3333333333333,0.0,False
chr18,37643919,37644310,261.8082556858317,119.13561761198571,2.197564934262718,0.2,both,751.0,983.5,False
chr18,37766284,37766983,24.37531029756583,0.0,inf,1.0,exo_only,525.5,0.0,False
chr18,37805998,37807484,146.635311589824,38.016308028973384,3.857168651886679,0.11428571428571428,both,544.3333333333334,432.1666666666667,False
chr18,37934920,37935684,352.0757457238085,305.2916372443685,1.1532439895888533,1.0,both,1031.0,1273.0,False
chr18,37954879,37956138,160.28652444306383,79.09823001841053,2.0264236558233515,0.2,both,669.6666666666666,501.3333333333333,False
chr18,37969709,37969968,63.408512668270276,92.65171278766506,0.6843749646980298,1.0,both,495.0,672.6666666666666,False
chr18,38189421,38189937,143.44498447541298,91.86832785062956,1.561419346922727,1.0,both,671.3333333333334,858.0,False
chr18,38199080,38199450,150.60056454273465,65.330318276129,2.305217064857963,1.0,exo_only,1551.0,0.0,False
chr18,38211349,38211961,51.01935879157575,0.0,inf,1.0,exo_only,571.5,0.0,False
chr18,38239256,38239594,114.38148675887636,28.395124762821613,4.02820863490759,0.3333333333333333,both,779.5,549.0,False
chr18,38250094,38250571,520.5971664145824,150.95692475107617,3.44864713740713,0.1,both,1205.6666666666667,680.0,False
chr18,38296566,38297185,279.8523264758106,66.15431159390083,4.230296102145698,0.2,both,1174.6666666666667,583.0,False
chr18,38338763,38339051,159.54885971443818,12.266371562641575,13.007013435037278,0.5,exo_only,940.3333333333334,0.0,False
chr18,38418900,38419370,97.55205158709761,71.88775411439413,1.3570051365336047,0.6666666666666666,both,576.0,751.5,False
chr18,38600646,38601554,178.99786431713417,285.9362144936817,0.6260062742807608,0.22857142857142856,both,645.6666666666666,1496.0,False
chr18,38992909,38993832,569.5025852870959,369.94202580766677,1.5394373862870636,0.5714285714285714,both,1356.5,1085.0,False
chr18,39488954,39490890,318.09742848370104,143.6172781928656,2.2148966509205366,0.8,both,1329.0,1146.0,False
chr18,39491237,39491852,385.68671927615475,175.89605230913386,2.192696846875892,0.2,both,1433.5,955.6666666666666,False
chr18,40218941,40219571,84.91300478988812,91.53506279269874,0.9276555037952208,0.7,both,514.0,552.6666666666666,False
chr18,41950867,41951237,132.73101269664764,35.67033799524261,3.7210472385865843,0.3333333333333333,both,862.5,515.0,False
chr18,42274945,42276033,554.6151575751701,334.1052999104277,1.660001076678102,0.2,both,847.6666666666666,769.3333333333334,False
chr18,42511060,42512291,958.4153454602873,437.88902752825794,2.188717426582329,0.4,both,688.0,637.3333333333334,False
chr18,43207454,43207756,87.54328506577234,59.732497152203514,1.4655889045238566,1.0,both,661.0,472.0,False
chr18,43392690,43393281,765.2252007716946,262.94992061647207,2.910155663776832,0.2,both,1620.0,987.6666666666666,False
chr18,43437867,43438427,280.4843385015315,88.55646597662748,3.1672937194169326,0.2,both,915.6666666666666,718.5,False
chr18,44380290,44381141,201.66604956057256,182.29965460774733,1.1062338543344787,0.7,both,765.0,684.0,False
chr18,44661646,44662253,383.264558396603,197.9900045334334,1.9357773100706372,0.7,both,1121.3333333333333,784.6666666666666,False
chr18,44828213,44829021,275.1753221212486,44.727603882464166,6.152248236779198,0.13333333333333333,both,718.3333333333334,434.0,False
chr18,45559315,45560643,1062.6166081102147,128.45921360270088,8.272015516120774,0.8571428571428571,both,1193.3333333333333,1445.5,False
chr18,46198145,46199234,105.26854688426123,12.597556747160935,8.356266933108692,0.5,exo_only,763.5,0.0,False
chr18,46280466,46280868,99.80250929206208,29.600732501881286,3.371622958510202,0.4,both,604.6666666666666,388.5,False
chr18,46525602,46526349,904.285115126031,805.7896277002288,1.1222347422203909,0.7,both,1016.6666666666666,1395.0,False
chr18,46597284,46597789,174.15185669417238,59.677399298080765,2.9182212821357503,0.8,both,594.3333333333334,783.5,False
chr18,46727722,46728278,171.98752853737122,81.22660184191356,2.1173793392477527,1.0,exo_only,1144.0,0.0,False
chr18,46741398,46742523,135.38657859362291,328.08590156930006,0.41265588660177716,0.22857142857142856,both,606.25,518.8333333333334,False
chr18,46958729,46959130,342.624118066334,150.106058785549,2.2825468927661903,0.4,both,893.5,861.3333333333334,False
chr18,47366343,47367098,1087.9461724018358,241.09243808958766,4.512568627297905,0.05714285714285714,both,1883.3333333333333,860.3333333333334,False
chr18,47368649,47369218,275.79718078168554,269.89715073176484,1.0218602902399085,1.0,both,1172.3333333333333,1517.3333333333333,False
chr18,49755326,49755889,1059.2349549742082,613.19563384872,1.7274013324686024,0.7,both,1090.6666666666667,1025.6666666666667,False
chr18,49832521,49833220,218.4541808406957,360.89123017613474,0.605318618393908,0.8,both,440.5,413.8333333333333,False
chr18,50053331,50053706,272.37900106164585,197.23100606328126,1.3810151177460073,0.7,both,1161.0,1246.0,False
chr18,50128201,50128593,446.6893175114871,175.39036342697736,2.546829305690237,0.1,both,1075.0,1108.0,False
chr18,52465569,52465967,0.0,77.5157772657743,0.0,1.0,endo_only,0.0,808.5,False
chr18,52768100,52768989,249.08000028376787,232.59850705130305,1.070858121324182,0.7,both,719.6666666666666,1005.6666666666666,False
chr18,53176157,53177027,117.02234072368702,155.21115137286014,0.753955754394006,0.5333333333333333,both,1349.0,693.3333333333334,False
chr18,53245281,53246033,184.07498133493246,31.34663830673479,5.872239936343801,0.2,both,856.0,805.5,False
chr18,53417790,53418197,312.5553265798945,0.0,inf,1.0,exo_only,1163.6666666666667,0.0,False
chr18,53744268,53744834,844.2501532700558,1185.2279527061526,0.7123103630339086,0.7,both,1328.6666666666667,1397.3333333333333,False
chr18,53861783,53862914,414.08637045994163,477.62800492578407,0.866964177538719,0.6285714285714286,both,932.1666666666666,932.3333333333334,False
chr18,53996091,53996295,0.0,21.97638281072716,0.0,1.0,endo_only,0.0,365.5,False
chr18,54987840,54988043,146.30094792912556,78.17396576062517,1.8714791619643625,0.5,exo_only,678.6666666666666,0.0,False
chr18,56432125,56432394,730.559928897465,255.33208787843947,2.8612147222376367,0.2,both,1717.0,1040.6666666666667,False
chr18,56561972,56562623,334.7042170389099,168.59494334981466,1.9852565586408963,0.7,both,867.3333333333334,629.6666666666666,False
chr18,56572801,56573559,390.3466929713334,101.82927168939966,3.833344641430527,1.0,both,1220.3333333333333,954.5,False
chr18,56707292,56709053,269.12811428714093,175.47315297181922,1.5337281500285265,0.2,both,841.8333333333334,762.8333333333334,False
chr18,56924915,56925953,955.3607098909814,651.7272928314136,1.4658902893884338,0.2857142857142857,both,1334.1666666666667,893.3333333333334,False
chr18,56975101,56975424,84.40702704168022,0.0,inf,1.0,exo_only,699.5,0.0,False
chr18,57132796,57133110,402.8746313225526,243.29317238385678,1.6559224715394625,0.8,both,930.6666666666666,1488.5,False
chr18,57354637,57355224,49.98769684605373,82.22304598415393,0.6079523842462293,0.3333333333333333,both,673.5,787.5,False
chr18,57877983,57879658,593.787528137245,148.2569727592521,4.00512378666648,0.7619047619047619,both,906.0,664.1666666666666,False
chr18,58209372,58210485,399.9953456646668,78.76659429647145,5.0782358846075635,0.11428571428571428,both,923.1666666666666,478.6666666666667,False
chr18,58659229,58659930,23.333142691024364,0.0,inf,1.0,exo_only,427.5,0.0,False
chr18,58836179,58837975,86.10256041921023,0.0,inf,1.0,exo_only,396.6666666666667,0.0,False
chr18,59175008,59176469,215.18115629876124,14.46406727232464,14.876946590983167,0.5,exo_only,1051.3333333333333,0.0,False
chr18,60526084,60526466,923.0119609029572,674.5639794496043,1.3683089951765117,0.4,both,1317.3333333333333,1387.0,False
chr18,60560588,60561141,163.24898035925952,46.55503013859235,3.5065809188239,0.6666666666666666,both,902.0,609.0,False
chr18,60595911,60596485,131.33496743014143,16.932183719336596,7.75652860889742,1.0,exo_only,644.3333333333334,0.0,False
chr18,60774322,60775034,529.7070877289373,414.98367759316767,1.2764528253283243,0.7,both,816.3333333333334,968.6666666666666,False
chr18,60848743,60848979,70.18370114138095,194.57189587796483,0.36070831722480645,1.0,endo_only,0.0,809.0,False
chr18,61176540,61177227,278.25741540416874,58.4724137273512,4.758781067284903,0.26666666666666666,both,805.0,402.0,False
chr18,61211256,61211846,26.32666784326739,50.280498698989135,0.5235959969465592,1.0,endo_only,0.0,623.0,False
chr18,61398498,61400742,178.62413642562396,52.56788540337586,3.397970739263423,0.2,both,974.5,404.25,False
chr18,61536383,61536677,182.96679809438456,1640.5579158247854,0.11152718007056676,0.2,both,510.0,2925.5,False
chr18,61554980,61555907,171.17851421712643,79.78118566108576,2.1456000283613337,0.4,both,447.5,563.3333333333334,False
chr18,61692185,61692411,63.766668274635684,0.0,inf,1.0,exo_only,744.5,0.0,False
chr18,61707401,61707673,472.77676789208425,319.5616523234969,1.479454009749222,0.7,both,1178.3333333333333,1018.6666666666666,False
chr18,61726054,61726589,98.73929982735358,63.46251005079083,1.555868177106921,0.8,both,430.3333333333333,641.5,False
chr18,61786474,61786885,68.52943020455054,0.0,inf,1.0,exo_only,702.0,0.0,False
chr18,62179553,62180449,273.672276898443,25.181945157406137,10.867797351943425,0.2,both,882.3333333333334,424.0,False
chr18,62548279,62548924,88.28057929895833,130.89282785674632,0.6744493242637838,0.7,both,650.0,650.3333333333334,False
chr18,62922194,62922886,205.4249156414196,0.0,inf,1.0,exo_only,833.1666666666666,0.0,False
chr18,62977755,62978264,278.7055529061428,50.86424308966857,5.47940037984666,0.2,both,829.0,760.0,False
chr18,63386247,63387293,358.69469934572095,37.956200372438815,9.450226730444294,0.2,both,1194.0,763.5,False
chr18,63691785,63692728,106.56609810058931,208.03990240649318,0.5122387429906007,0.13333333333333333,both,645.3333333333334,1410.5,False
chr18,63708532,63708867,92.59875352138069,0.0,inf,1.0,exo_only,430.0,0.0,False
chr18,64339970,64341500,309.8584914415364,121.1987430182598,2.5566147282142446,0.4,both,804.3333333333334,637.6666666666666,False
chr18,64342725,64343015,384.02069512849454,81.87449370094329,4.690358105067221,0.2,both,1067.0,553.5,False
chr18,64488819,64489322,339.47426924284036,102.36598344640055,3.316280055284099,0.1,both,1019.3333333333334,646.0,False
chr18,64516165,64516721,370.7021049736513,334.1877618282011,1.1092629572839399,0.7,both,1137.6666666666667,1319.0,False
chr18,64660491,64661510,346.34816875046346,163.84646263085628,2.1138580790162123,0.1,both,918.0,1069.0,False
chr18,64887841,64888561,540.3842171622456,174.83311122872658,3.090857408899418,0.8,exo_only,888.5,0.0,False
chr18,65083646,65084030,0.0,99.35323874195372,0.0,1.0,endo_only,0.0,899.5,False
chr18,65430475,65431478,114.00899384333097,32.76620719858201,3.479468745112032,0.5333333333333333,both,338.6666666666667,341.5,False
chr18,65580590,65581418,149.29879451470728,55.44054939468276,2.6929530126378283,0.8,both,540.3333333333334,715.5,False
chr18,65873376,65873733,4.024769582896,45.60896778179551,0.08824513639842683,0.6666666666666666,endo_only,0.0,815.5,False
chr18,65934810,65935393,151.7019388860768,114.74745244259846,1.3220506046699776,1.0,both,562.0,1252.0,False
chr18,65938026,65939035,0.0,7.9724877949210535,0.0,1.0,endo_only,0.0,386.5,False
chr18,66002319,66002746,272.94525788356674,155.1249224446479,1.7595190610390785,0.8,both,870.6666666666666,806.5,False
chr18,66291244,66292008,248.9440424832545,148.18038255301292,1.680006747142743,0.03571428571428571,both,1234.3333333333333,602.0,False
chr18,66458383,66458954,153.01122676055334,172.0482126164441,0.889350865281403,0.2,both,645.3333333333334,1270.5,False
chr18,67205269,67206132,100.53627884730543,275.253488138143,0.36524979039266064,0.2,both,410.1666666666667,937.1666666666666,False
chr18,67245174,67245725,107.67988375753919,48.398298161298264,2.2248692174809874,1.0,both,799.5,531.0,False
chr18,67289191,67289598,155.23695247461703,12.001356875603767,12.934950113031059,0.5,exo_only,567.0,0.0,False
chr18,67343627,67343870,215.48476188139264,90.57205277414154,2.3791528985077157,1.0,both,824.0,930.5,False
chr18,67390539,67391610,208.13610645678284,74.6112329187316,2.789608190545381,0.8,exo_only,788.3333333333334,0.0,False
chr18,67401351,67401784,20.034727646086733,57.086426439227104,0.3509543142872193,0.6666666666666666,endo_only,0.0,635.0,False
chr18,67448659,67449575,321.3165952312691,270.7367774231298,1.1868228553562525,0.7,both,971.3333333333334,895.3333333333334,False
chr18,67464726,67465471,228.08857713687556,91.53880958265194,2.491714478009795,0.1,both,870.6666666666666,523.0,False
chr18,67610538,67611300,53.92948180816324,11.412942532795931,4.725291628621883,0.6666666666666666,exo_only,478.0,0.0,False
chr18,67640842,67641784,133.67400104164287,58.62808492682464,2.2800335574406896,0.4,both,700.6666666666666,593.6666666666666,False
chr18,67723905,67724737,209.94309339987538,74.8438964896912,2.805079682466724,0.4,both,889.6666666666666,948.0,False
chr18,67774596,67775396,117.9389550048874,157.66316196832886,0.7480438266776535,0.4,both,699.0,1222.5,False
chr18,67799907,67800381,48.1392289839872,23.55771048194138,2.043459572223254,0.6666666666666666,both,463.0,620.0,False
chr18,67933011,67934268,211.11892366409413,47.93430127433076,4.404339232063662,0.5,exo_only,723.5,0.0,False
chr18,68299897,68300444,673.0794199443069,411.70442143090514,1.6348608003892118,0.4,both,1563.6666666666667,1630.6666666666667,False
chr18,69198193,69198759,45.19860430033959,0.0,inf,1.0,exo_only,547.0,0.0,False
chr18,69344225,69344539,347.7042144668787,223.09603494894804,1.5585405385911284,0.7,both,549.0,1148.6666666666667,False
chr18,69346027,69346505,151.58687672521705,17.366546390444423,8.728671395979141,1.0,exo_only,697.3333333333334,0.0,False
chr18,70053062,70053299,145.6234789912012,75.67800919985596,1.9242509221751354,1.0,both,772.3333333333334,737.0,False
chr18,70471687,70472128,130.43618560066605,37.02065570464046,3.5233353682689135,1.0,exo_only,836.3333333333334,0.0,False
chr18,70472237,70472607,183.05709499896352,87.63652401787026,2.088821950099661,0.8,both,925.3333333333334,1116.0,False
chr18,70530022,70530403,114.43951365571199,162.08344420354354,0.7060530717252,1.0,both,700.0,590.6666666666666,False
chr18,70568069,70568580,169.7785698894415,62.6143795092165,2.711494886960447,0.4,both,532.0,344.0,False
chr18,73572012,73573972,1717.5713763625802,641.5738199988749,2.6771219816382037,0.05714285714285714,both,1405.6666666666667,840.0,False
chr18,73623088,73623343,335.3063996602402,34.20494721020946,9.802862656082633,0.4,both,768.6666666666666,639.5,False
chr18,73703101,73704325,220.8193901628903,55.4866276713652,3.9796866277538765,0.2,both,803.0,490.5,False
chr18,73754146,73754652,45.19162293210488,38.17597527820615,1.183771275069528,1.0,both,887.5,589.5,False
chr18,73815121,73815953,180.32556024972382,308.0697744225459,0.5853399950960162,1.0,both,1036.6666666666667,1078.0,False
chr18,74063832,74065542,229.2169410050606,212.78028893980718,1.0772470614978022,0.7857142857142857,both,792.1111111094555,1452.0,False
chr18,74207528,74207809,60.121228182226595,32.49125965554484,1.8503815739863607,1.0,exo_only,494.0,0.0,False
chr18,74215985,74216596,633.023694364384,240.37183227628006,2.6335186130993726,0.4,both,1336.0,789.3333333333334,False
chr18,74267931,74268512,290.4865116479703,105.02383306213716,2.7659103955585445,0.2,both,759.6666666666666,615.3333333333334,False
chr18,74778625,74779426,1723.972849598993,1336.8359414254337,1.2895919358367678,0.7,both,1941.6666666666667,2086.3333333333335,False
chr18,75000427,75000996,61.2032293097491,117.0974553061688,0.522669166035454,0.6666666666666666,exo_only,605.0,0.0,False
chr18,75005719,75006114,259.0004004430461,149.42641841855303,1.7332972521470018,0.6666666666666666,both,935.0,852.5,False
chr18,75018650,75019296,110.36648680028617,28.787117744882423,3.8338845791502125,1.0,exo_only,695.0,0.0,False
chr18,75342383,75343490,447.7444085767574,30.23719504500353,14.807736230505409,0.2,both,1313.3333333333333,327.5,False
chr18,75366489,75369009,671.187252004435,163.88154962417084,4.0955632500648615,0.5333333333333333,both,1086.5,1150.0,False
chr18,75696578,75697554,1056.0060945376272,107.771751718157,9.798542546652463,0.4,both,1841.3333333333333,633.0,False
chr18,75697675,75697888,1056.0060945376272,120.8885270838637,8.735370675871058,0.2,both,1841.3333333333333,516.0,False
chr18,75819546,75820748,76.66248226707545,97.18952947759925,0.788793635272666,0.8,both,742.0,924.0,False
chr18,75821013,75821385,0.0,86.32814954127228,0.0,1.0,endo_only,0.0,754.3333333333334,False
chr18,76160976,76161283,92.04753928455371,79.4538596665491,1.158503056627552,1.0,both,648.0,936.3333333333334,False
chr18,76241162,76242167,348.17506342514736,188.27526595624803,1.8492873275561184,0.05714285714285714,both,1249.3333333333333,802.3333333333334,False
chr18,76929902,76930293,81.45455087050476,63.70801166834011,1.2785605567876142,0.4,both,707.5,614.0,False
chr18,76944077,76944446,95.520138299275,97.41403011730681,0.9805583259849617,1.0,both,1033.5,715.5,False
chr18,77047264,77047473,1351.4193049344024,696.5233965735246,1.9402353339206853,0.2,both,1785.3333333333333,1457.0,False
chr18,77064940,77065874,156.23524711399276,18.57151582381248,8.412627628040315,1.0,exo_only,716.0,0.0,False
chr18,77185359,77186116,112.16373780604312,37.29582114456858,3.0074076495397826,1.0,exo_only,631.75,0.0,False
chr18,77565273,77565720,95.31406711461955,0.0,inf,1.0,exo_only,586.0,0.0,False
chr18,77713202,77714572,164.73725029780795,56.20212440542576,2.931156998789608,0.3333333333333333,exo_only,721.5,0.0,False
chr18,77767588,77767846,320.262678420933,46.50988633090572,6.885905421104397,0.2,both,696.3333333333334,571.5,False
chr18,77773913,77774264,168.15703963328534,83.84315455742245,2.0056144180276285,0.4,both,715.0,622.0,False
chr18,77794615,77795114,53.77849065033002,37.287276279525464,1.4422745777186177,0.6666666666666666,endo_only,0.0,653.5,False
chr18,77938358,77938672,176.36372880564366,309.33650204710557,0.5701355243836924,0.8,both,950.5,1097.3333333333333,False
chr18,79108934,79110423,153.42772948729498,39.33055000153714,3.9009810308093487,0.8,exo_only,697.5,0.0,False
chr18,80046780,80048073,502.96329458660693,12.21110079450087,41.18902161655325,1.0,exo_only,1422.6666666666667,0.0,False
chr18,80150693,80150942,393.2018838740375,984.2024952641469,0.39951319547153485,0.4,both,1120.0,1866.0,False
chr18,80151141,80151533,572.3444400206627,1232.0681216417138,0.4645396061851041,0.4,both,1300.5,1539.0,False
chr18,80200324,80200744,64.80515328540824,91.87422521014825,0.7053681610612372,0.8,both,545.0,692.0,False
chr18,80206549,80207411,63.09196672907411,152.28420082083736,0.4143040866288022,1.0,both,451.0,988.0,False
chr18,80256045,80256924,997.1166380271808,253.59903384351597,3.931862921222541,0.015873015873015872,both,1592.5,723.6666666666666,True
chr18,80362689,80363789,28.08515643270513,0.0,inf,1.0,exo_only,548.0,0.0,False
chr18,80469258,80470372,750.6574408539733,607.1517601186673,1.236358831780802,1.0,both,1275.6666666666667,1015.3333333333334,False
chr18,80707591,80708663,122.66722011691797,53.27229452638499,2.3026457036905494,0.4,both,542.8333333333334,352.0,False
chr18,80933577,80934142,128.56652308048805,100.36087384211898,1.2810422842943787,1.0,both,594.0,880.5,False
chr18,80971972,80972533,179.79353578123073,66.61543567643837,2.6989771057644383,1.0,exo_only,839.3333333333334,0.0,False
chr18,80974099,80974628,22.84073707477485,81.80473679523364,0.2792104463577428,0.3333333333333333,both,329.5,625.0,False
chr18,80985533,80987963,183.79212157756646,97.4686162999214,1.8856543629594409,0.8571428571428571,both,802.3333333333334,870.3333333333334,False
chr18,82692090,82692423,0.0,42.00087624398593,0.0,1.0,endo_only,0.0,542.0,False
chr18,82692850,82693170,9.47793876718381,30.630925496957392,0.30942384578374116,0.6666666666666666,endo_only,0.0,553.0,False
chr18,82909533,82911550,182.48156445797574,92.74120509309155,1.9676427999270099,0.2,both,856.6666666666666,562.3333333333334,False
chr18,84085367,84086150,126.72192423552629,17.425138933202554,7.272362345075211,1.0,exo_only,573.5,0.0,False
chr18,84087394,84088726,339.2088184682266,229.2413539720923,1.4797016881584186,0.6857142857142857,both,922.0,892.3333333333334,False
chr18,84588824,84589134,95.66599068382514,0.0,inf,1.0,exo_only,437.0,0.0,False
chr18,84589445,84590182,132.41496785770087,136.60932085180326,0.9692967290375998,1.0,both,865.5,916.0,False
chr18,84685270,84685855,280.8852928672949,124.94033469785931,2.2481554379260635,1.0,both,953.6666666666666,859.0,False
chr18,84720052,84720470,38.74474975674651,65.95610758191474,0.5874323270006063,1.0,endo_only,0.0,894.5,False
chr18,84951926,84952277,941.9325644600408,551.9701202006765,1.7064919458277703,0.2,both,1794.3333333333333,1118.0,False
chr18,86395212,86395673,86.99913577057356,24.332682342878613,3.5754026023372383,1.0,exo_only,469.0,0.0,False
chr18,88971959,88972173,183.79617532854115,111.6067327526935,1.6468197822420838,0.2,both,815.0,470.0,False
chr18,89769144,89769598,72.54039744825207,37.140117395099544,1.9531547699906682,1.0,exo_only,635.0,0.0,False
chr18,90509935,90510537,376.22736759031005,223.6015907772793,1.682579118880488,0.4,both,979.0,956.6666666666666,False
chr19,3282687,3283232,51.77089926713111,56.42761200150128,0.9174745737202864,1.0,both,687.0,729.0,False
chr19,3323338,3324182,335.7826380219229,1004.8361552568919,0.3341665566721952,0.7301587301587302,both,1077.8333333333333,1655.8333333333333,False
chr19,3325130,3325570,442.6180342872165,936.7864462585422,0.47248552330683385,0.05714285714285714,both,1395.5,2199.6666666666665,False
chr19,3388813,3389374,56.75968786817827,48.3420071165971,1.1741276635717335,0.6666666666666666,exo_only,533.0,0.0,False
chr19,3414320,3414596,90.80843145061515,0.0,inf,1.0,exo_only,961.0,0.0,False
chr19,3575227,3576246,1220.1755281665548,3387.4510052260744,0.3602046276932415,0.4,both,829.0,1517.6666666666667,False
