chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,180936981,180937192,0.0,2.264741289113576,0.0,1.0,endo_only,0.0,224.0,False
chr1,182763892,182764150,0.0,18.185177388043844,0.0,1.0,endo_only,0.0,1009.0,False
chr1,184810769,184811173,0.0,3.5431762194002734,0.0,1.0,endo_only,0.0,293.0,False
chr1,190174914,190175594,0.0,3.496942079679388,0.0,1.0,endo_only,0.0,151.0,False
chr1,191985233,191985498,0.0,23.80446362659446,0.0,1.0,endo_only,0.0,585.0,False
chr10,4369007,4369248,0.0,5.730550392488805,0.0,1.0,endo_only,0.0,424.0,False
chr10,12941180,12941796,0.0,16.94374759837798,0.0,1.0,endo_only,0.0,430.0,False
chr10,19849468,19849700,0.0,29.475218328863377,0.0,1.0,endo_only,0.0,577.5,False
chr10,19872458,19872687,0.0,1.6798544738411614,0.0,1.0,endo_only,0.0,243.0,False
chr10,22158441,22158777,0.0,48.20610797250288,0.0,1.0,endo_only,0.0,310.6666666666667,False
chr10,22159928,22160147,0.0,1.1323451099407025,0.0,1.0,endo_only,0.0,182.0,False
chr10,22819309,22819799,0.0,3.120171642015816,0.0,1.0,endo_only,0.0,273.0,False
chr10,29148176,29148387,0.0,7.557622887097589,0.0,1.0,endo_only,0.0,787.0,False
chr10,33624362,33624567,0.0,3.2166750236317867,0.0,1.0,endo_only,0.0,323.0,False
chr10,42635778,42636254,0.0,4.018354092988935,0.0,1.0,endo_only,0.0,269.0,False
chr10,43021060,43022094,0.0,15.47976840735499,0.0,1.0,endo_only,0.0,453.5,False
chr10,43456275,43456537,0.0,9.428081825363988,0.0,1.0,endo_only,0.0,564.0,False
chr10,50900711,50901152,0.0,2.447004540855914,0.0,1.0,endo_only,0.0,215.0,False
chr10,56115144,56115940,0.0,24.36177345575869,0.0,1.0,endo_only,0.0,446.75,False
chr10,62949130,62949337,0.0,13.606902912408204,0.0,1.0,endo_only,0.0,462.0,False
chr10,69822209,69822424,0.0,5.580809809456034,0.0,1.0,endo_only,0.0,221.0,False
chr10,77902087,77902537,0.0,10.64457546855996,0.0,1.0,endo_only,0.0,355.0,False
chr10,78043411,78043683,0.0,6.020518264659882,0.0,1.0,endo_only,0.0,212.0,False
chr10,79637188,79638095,0.0,1.169675168510176,0.0,1.0,endo_only,0.0,188.0,False
chr10,79716261,79718040,0.0,9.294958801256426,0.0,1.0,endo_only,0.0,371.0,False
chr10,79724468,79724789,0.0,4.011949305356788,0.0,1.0,endo_only,0.0,235.0,False
chr10,79777133,79777458,0.0,7.595582121054242,0.0,1.0,endo_only,0.0,467.0,False
chr10,79903012,79903288,0.0,1.6093403027728663,0.0,1.0,endo_only,0.0,194.0,False
chr10,79988381,79988831,0.0,8.95810718789352,0.0,1.0,endo_only,0.0,178.5,False
chr10,80057643,80057877,0.0,7.543254512391603,0.0,1.0,endo_only,0.0,239.5,False
chr10,80304774,80305091,0.0,1.490440118605979,0.0,1.0,endo_only,0.0,196.0,False
chr10,80349019,80349330,0.0,8.57525560578223,0.0,1.0,endo_only,0.0,423.5,False
chr10,80691139,80691432,0.0,8.840524983152253,0.0,1.0,endo_only,0.0,478.0,False
chr10,80834349,80836042,0.0,16.94536722620074,0.0,1.0,endo_only,0.0,315.6666666666667,False
chr10,80843648,80844303,0.0,2.4679316498707617,0.0,1.0,endo_only,0.0,170.0,False
chr10,80932193,80932449,0.0,16.883252572592408,0.0,1.0,endo_only,0.0,363.0,False
chr10,81135307,81135560,0.0,5.627450507628946,0.0,1.0,endo_only,0.0,230.0,False
chr10,81194489,81194691,0.0,12.600678689225262,0.0,1.0,endo_only,0.0,273.0,False
chr10,81285716,81286098,0.0,16.21993734083868,0.0,1.0,endo_only,0.0,237.0,False
chr10,81337880,81338283,0.0,3.993654888809472,0.0,1.0,endo_only,0.0,214.0,False
chr10,81464207,81464741,0.0,18.15108713321336,0.0,1.0,endo_only,0.0,378.0,False
chr10,81499183,81499537,0.0,2.110187354442603,0.0,1.0,endo_only,0.0,185.0,False
chr10,82083367,82083670,0.0,41.65251195867368,0.0,1.0,endo_only,0.0,680.0,False
chr10,88459494,88459991,0.0,6.261802392168529,0.0,1.0,endo_only,0.0,276.5,False
chr10,112928728,112929096,0.0,93.98433848369048,0.0,1.0,endo_only,0.0,753.0,False
chr10,116418100,116418397,0.0,2.372534971481413,0.0,1.0,endo_only,0.0,208.0,False
chr10,120105431,120105744,0.0,4.112248455743867,0.0,1.0,endo_only,0.0,246.0,False
chr10,121586242,121586510,0.0,158.35403810646926,0.0,1.0,endo_only,0.0,1771.0,False
chr10,122802275,122802612,0.0,71.78754314227676,0.0,1.0,endo_only,0.0,1040.0,False
chr10,128459651,128459860,0.0,8.199987748081048,0.0,1.0,endo_only,0.0,265.0,False
chr11,3628951,3629564,0.0,1.6458038414753569,0.0,1.0,endo_only,0.0,208.0,False
chr11,3761708,3762351,0.0,5.294659235612807,0.0,1.0,endo_only,0.0,222.0,False
chr11,5716858,5717201,0.0,66.39230459720355,0.0,1.0,endo_only,0.0,2029.0,False
chr11,5972162,5972405,0.0,32.495123586269045,0.0,1.0,endo_only,0.0,425.5,False
chr11,6447281,6447509,0.0,4.981504226876717,0.0,1.0,endo_only,0.0,298.0,False
chr11,6547034,6547252,0.0,272.1914835488555,0.0,1.0,endo_only,0.0,1075.5,False
chr11,20020717,20021262,0.0,34.6823810804332,0.0,1.0,endo_only,0.0,370.6666666666667,False
chr11,31965601,31966053,0.0,2.823951427446675,0.0,1.0,endo_only,0.0,215.0,False
chr11,35120996,35122006,0.0,3.386557904574292,0.0,1.0,endo_only,0.0,214.0,False
chr11,57831407,57831734,0.0,1.6484426245675463,0.0,1.0,endo_only,0.0,250.0,False
chr11,58097728,58098142,0.0,17.57678679822924,0.0,1.0,endo_only,0.0,727.0,False
chr11,59106300,59106530,0.0,25.446101275657565,0.0,1.0,endo_only,0.0,813.0,False
chr11,59134522,59136358,0.0,10.59390162113319,0.0,1.0,endo_only,0.0,307.5,False
chr11,59249720,59250030,0.0,3.1140138787535925,0.0,1.0,endo_only,0.0,253.0,False
chr11,60140708,60140913,0.0,5.744490430893077,0.0,1.0,endo_only,0.0,297.0,False
chr11,62560692,62561019,0.0,9.552349342736752,0.0,1.0,endo_only,0.0,564.0,False
chr11,63889137,63889678,0.0,13.297431552993231,0.0,1.0,endo_only,0.0,550.0,False
chr11,65269835,65270263,0.0,2.678190415372603,0.0,1.0,endo_only,0.0,251.0,False
chr11,67094542,67094772,0.0,7.543037038992136,0.0,1.0,endo_only,0.0,482.0,False
chr11,67298328,67298643,0.0,3.377769295653924,0.0,1.0,endo_only,0.0,226.0,False
chr11,69981202,69981639,0.0,6.584263580110591,0.0,1.0,endo_only,0.0,443.0,False
chr11,70459543,70459769,0.0,10.954068331648168,0.0,1.0,endo_only,0.0,501.5,False
chr11,70465891,70466104,0.0,19.35980653162483,0.0,1.0,endo_only,0.0,1008.0,False
chr11,70615352,70615727,0.0,17.209364851740066,0.0,1.0,endo_only,0.0,394.5,False
chr11,72961075,72961596,0.0,4.163301163985781,0.0,1.0,endo_only,0.0,451.0,False
chr11,75515372,75515591,0.0,14.249755043378547,0.0,1.0,endo_only,0.0,257.5,False
chr11,76601278,76601611,0.0,1.327635988399566,0.0,1.0,endo_only,0.0,167.0,False
chr11,79044836,79045184,0.0,16.678484665752887,0.0,1.0,endo_only,0.0,609.0,False
chr11,83418494,83418898,0.0,1.8340148185806084,0.0,1.0,endo_only,0.0,379.0,False
chr11,84520172,84520513,0.0,28.04702048697069,0.0,1.0,endo_only,0.0,564.5,False
chr11,85829287,85829622,0.0,32.0679607520189,0.0,1.0,endo_only,0.0,701.5,False
chr11,85840797,85841085,0.0,27.48245149789556,0.0,1.0,endo_only,0.0,619.0,False
chr11,85886267,85886603,0.0,15.258216310688535,0.0,1.0,endo_only,0.0,572.0,False
chr11,87639236,87639459,0.0,11.685873883606652,0.0,1.0,endo_only,0.0,444.0,False
chr11,88169646,88170072,0.0,18.39661969017381,0.0,1.0,endo_only,0.0,930.0,False
chr11,94499808,94500041,0.0,2.0358526709843567,0.0,1.0,endo_only,0.0,212.0,False
chr11,95202090,95202479,0.0,6.9312860532183125,0.0,1.0,endo_only,0.0,336.0,False
chr11,96034863,96035086,0.0,17.694060512468244,0.0,1.0,endo_only,0.0,324.5,False
chr11,96269588,96269814,0.0,3.190356819233815,0.0,1.0,endo_only,0.0,345.0,False
chr11,96282928,96283401,0.0,6.984280547794132,0.0,1.0,endo_only,0.0,269.0,False
chr11,96286677,96287449,0.0,7.049194455448393,0.0,1.0,endo_only,0.0,309.0,False
chr11,96345653,96346273,0.0,14.316356896504232,0.0,1.0,endo_only,0.0,354.0,False
chr11,97500137,97500979,0.0,28.826652014433936,0.0,1.0,endo_only,0.0,641.5,False
chr11,98334399,98334742,0.0,2.6093778104722425,0.0,1.0,endo_only,0.0,371.0,False
chr11,98936171,98936439,0.0,177.32034546960537,0.0,1.0,endo_only,0.0,1041.5,False
chr11,100713863,100714278,0.0,20.85720361291081,0.0,1.0,endo_only,0.0,538.0,False
chr11,100958575,100959309,0.0,50.15718384011854,0.0,1.0,endo_only,0.0,675.0,False
chr11,101079716,101080050,0.0,6.853234515452287,0.0,1.0,endo_only,0.0,267.0,False
chr11,101937436,101937648,0.0,11.446140685399994,0.0,1.0,endo_only,0.0,244.0,False
chr11,102107141,102107345,0.0,2.267457890616876,0.0,1.0,endo_only,0.0,164.0,False
chr11,104685610,104685883,0.0,2.2193769179183325,0.0,1.0,endo_only,0.0,208.0,False
chr11,105589983,105590450,0.0,29.82462055126648,0.0,1.0,endo_only,0.0,394.0,False
chr11,105988731,105988991,0.0,11.474916954519706,0.0,1.0,endo_only,0.0,502.0,False
chr11,106018765,106019015,0.0,7.5736264875293315,0.0,1.0,endo_only,0.0,507.0,False
chr11,107048725,107049588,0.0,1.794261675129967,0.0,1.0,endo_only,0.0,179.0,False
chr11,107049672,107050219,0.0,5.641627077871598,0.0,1.0,endo_only,0.0,207.0,False
chr11,115091450,115091824,0.0,3.006754106665948,0.0,1.0,endo_only,0.0,285.0,False
chr11,117290409,117290715,0.0,1.5137283903899377,0.0,1.0,endo_only,0.0,266.0,False
chr11,117860710,117860915,0.0,2.0116753784660832,0.0,1.0,endo_only,0.0,194.0,False
chr11,119174678,119174898,0.0,12.804238016077406,0.0,1.0,endo_only,0.0,331.0,False
chr11,119524577,119524897,0.0,2.453050563434756,0.0,1.0,endo_only,0.0,209.0,False
chr11,120608514,120608920,0.0,74.39018726253376,0.0,1.0,endo_only,0.0,1124.0,False
chr11,120659854,120661388,0.0,15.14809059739663,0.0,1.0,endo_only,0.0,280.0,False
chr11,121156395,121156973,0.0,1.8050239312647456,0.0,1.0,endo_only,0.0,203.0,False
chr12,3891226,3891634,0.0,18.3702202135958,0.0,1.0,endo_only,0.0,597.0,False
chr12,3930250,3930622,0.0,4.909660954362972,0.0,1.0,endo_only,0.0,238.0,False
chr12,9574445,9574788,0.0,3.4155722600029783,0.0,1.0,endo_only,0.0,210.0,False
chr12,18135572,18136430,0.0,4.637922782294393,0.0,1.0,endo_only,0.0,652.0,False
chr12,19704083,19704478,0.0,3.57747245649514,0.0,1.0,endo_only,0.0,150.0,False
chr12,20415387,20416495,0.0,3.6484560742648657,0.0,1.0,endo_only,0.0,223.0,False
chr12,20614757,20615610,0.0,3.507885905079738,0.0,1.0,endo_only,0.0,266.0,False
chr12,56521093,56521319,0.0,6.737086236418899,0.0,1.0,endo_only,0.0,574.0,False
chr12,56535831,56536691,0.0,2.4565276146097337,0.0,1.0,endo_only,0.0,194.5,False
chr12,65225693,65226020,0.0,1.5872212677953552,0.0,1.0,endo_only,0.0,164.0,False
chr12,71111371,71111657,0.0,3.0431119139434686,0.0,1.0,endo_only,0.0,372.0,False
chr12,71136305,71136674,0.0,110.2813198973774,0.0,1.0,endo_only,0.0,963.1666666666666,False
chr12,76417491,76417899,0.0,8.483509669267457,0.0,1.0,endo_only,0.0,246.5,False
chr12,79130664,79131107,0.0,3.627927686770333,0.0,1.0,endo_only,0.0,256.0,False
chr12,80692630,80693046,0.0,7.528810988435598,0.0,1.0,endo_only,0.0,294.0,False
chr12,82616747,82617728,0.0,7.426381337700551,0.0,1.0,endo_only,0.0,522.0,False
chr12,83620901,83621162,0.0,2.234404753310618,0.0,1.0,endo_only,0.0,299.0,False
chr12,84218377,84218937,0.0,16.334314472563673,0.0,1.0,endo_only,0.0,301.0,False
chr12,84569867,84570336,0.0,20.88936731926644,0.0,1.0,endo_only,0.0,692.5,False
chr12,91647402,91648082,0.0,12.816385267281172,0.0,1.0,endo_only,0.0,331.5,False
chr12,98689216,98689420,0.0,11.298917262831791,0.0,1.0,endo_only,0.0,307.5,False
chr12,108701848,108702598,0.0,4.31369928795863,0.0,1.0,endo_only,0.0,480.0,False
chr12,109528252,109528472,0.0,16.799153963922077,0.0,1.0,endo_only,0.0,562.0,False
chr12,110319822,110320173,0.0,2.4960881322601662,0.0,1.0,endo_only,0.0,242.0,False
chr12,111299424,111299678,0.0,8.508418301506827,0.0,1.0,endo_only,0.0,264.5,False
chr12,111318562,111318858,0.0,11.819810410515087,0.0,1.0,endo_only,0.0,412.0,False
chr12,112175530,112175832,0.0,12.772763671820236,0.0,1.0,endo_only,0.0,430.5,False
chr12,112738786,112739074,0.0,21.880320267877284,0.0,1.0,endo_only,0.0,369.3333333333333,False
chr12,118843094,118843351,0.0,9.260947359390578,0.0,1.0,endo_only,0.0,277.0,False
chr13,21750201,21750626,0.0,7.540195882784642,0.0,1.0,endo_only,0.0,400.0,False
chr13,23575807,23576209,0.0,33.53004505600247,0.0,1.0,endo_only,0.0,300.3333333333333,False
chr13,37930867,37931184,0.0,11.475945786447978,0.0,1.0,endo_only,0.0,503.5,False
chr13,40703949,40704191,0.0,0.7790933662044274,0.0,1.0,endo_only,0.0,161.0,False
chr13,43200461,43200754,0.0,13.571502283172146,0.0,1.0,endo_only,0.0,290.0,False
chr13,43200971,43201218,0.0,7.816897967691616,0.0,1.0,endo_only,0.0,333.0,False
chr13,45568236,45568439,0.0,2.3772736320120504,0.0,1.0,endo_only,0.0,208.0,False
chr13,46771211,46771472,0.0,14.717341354076725,0.0,1.0,endo_only,0.0,372.0,False
chr13,48665897,48666361,0.0,5.14314006925684,0.0,1.0,endo_only,0.0,225.0,False
chr13,48731445,48731835,0.0,12.884120088738324,0.0,1.0,endo_only,0.0,575.0,False
chr13,49379582,49379901,0.0,12.584397423754162,0.0,1.0,endo_only,0.0,298.0,False
chr13,55152630,55153267,0.0,13.514012185393629,0.0,1.0,endo_only,0.0,826.0,False
chr13,55351379,55351581,0.0,7.039499523748798,0.0,1.0,endo_only,0.0,217.0,False
chr13,62812921,62813140,0.0,8.652783058674212,0.0,1.0,endo_only,0.0,532.0,False
chr13,65259084,65259501,0.0,7.20017350490954,0.0,1.0,endo_only,0.0,723.0,False
chr13,73626854,73627172,0.0,18.174163191899567,0.0,1.0,endo_only,0.0,530.5,False
chr13,73763572,73763966,0.0,5.595364223685039,0.0,1.0,endo_only,0.0,284.0,False
chr13,95604059,95604766,0.0,9.732435411566868,0.0,1.0,endo_only,0.0,246.0,False
chr13,98504157,98504424,0.0,1.823297640239124,0.0,1.0,endo_only,0.0,211.0,False
chr13,100103694,100104168,0.0,48.70933460999146,0.0,1.0,endo_only,0.0,972.0,False
chr13,103592627,103593009,0.0,9.764928263187318,0.0,1.0,endo_only,0.0,383.0,False
chr13,107645283,107645600,0.0,13.599929496063927,0.0,1.0,endo_only,0.0,382.0,False
chr13,111755265,111755501,0.0,23.738440506406576,0.0,1.0,endo_only,0.0,871.0,False
chr13,111977845,111978120,0.0,2.014441279068741,0.0,1.0,endo_only,0.0,188.0,False
chr13,112651959,112652503,0.0,1.717181877211415,0.0,1.0,endo_only,0.0,216.0,False
chr13,116705579,116705884,0.0,2.0913386046364173,0.0,1.0,endo_only,0.0,245.0,False
chr14,6889373,6890048,0.0,1.569314375234882,0.0,1.0,endo_only,0.0,210.0,False
chr14,15438703,15439065,0.0,4.04065551878266,0.0,1.0,endo_only,0.0,383.0,False
chr14,30008731,30009232,0.0,5.358954544310149,0.0,1.0,endo_only,0.0,152.0,False
chr14,44858992,44859201,0.0,8.060529065192727,0.0,1.0,endo_only,0.0,424.0,False
chr14,60086635,60086903,0.0,1.596900127077835,0.0,1.0,endo_only,0.0,210.0,False
chr14,63606863,63607154,0.0,13.153995822241468,0.0,1.0,endo_only,0.0,284.0,False
chr14,66867432,66867760,0.0,50.22497454395661,0.0,1.0,endo_only,0.0,1642.0,False
chr14,67231826,67232086,0.0,2.273678999694861,0.0,1.0,endo_only,0.0,253.0,False
chr14,67235403,67236476,0.0,55.15762208141511,0.0,1.0,endo_only,0.0,807.5,False
chr14,69796944,69797162,0.0,38.714067021531314,0.0,1.0,endo_only,0.0,578.0,False
chr14,70636751,70637028,0.0,8.159064512896041,0.0,1.0,endo_only,0.0,620.0,False
chr14,75130970,75131209,0.0,4.958515414699179,0.0,1.0,endo_only,0.0,376.0,False
chr14,76556480,76556942,0.0,44.43688184407074,0.0,1.0,endo_only,0.0,477.0,False
chr14,104473079,104473450,0.0,11.001317892061325,0.0,1.0,endo_only,0.0,320.5,False
chr15,8710129,8710432,0.0,37.70688086196973,0.0,1.0,endo_only,0.0,613.0,False
chr15,12372949,12373159,0.0,19.384200806650863,0.0,1.0,endo_only,0.0,411.0,False
chr15,27665505,27665735,0.0,3.549643151966215,0.0,1.0,endo_only,0.0,323.0,False
chr15,27773850,27774075,0.0,14.520206517815472,0.0,1.0,endo_only,0.0,575.0,False
chr15,38990102,38990436,0.0,16.832892068096516,0.0,1.0,endo_only,0.0,393.5,False
chr15,43170238,43170696,0.0,4.92886868755076,0.0,1.0,endo_only,0.0,338.0,False
chr15,72545925,72547811,0.0,1.3573645293188938,0.0,1.0,endo_only,0.0,187.0,False
chr15,74529231,74529538,0.0,2.9083117054032663,0.0,1.0,endo_only,0.0,221.0,False
chr15,75974726,75975123,0.0,17.330567440969183,0.0,1.0,endo_only,0.0,415.0,False
chr15,76172305,76172632,0.0,2.9012590192388816,0.0,1.0,endo_only,0.0,220.0,False
chr15,76540863,76541094,0.0,12.742931041906044,0.0,1.0,endo_only,0.0,676.0,False
chr15,76631819,76632140,0.0,5.143261591620547,0.0,1.0,endo_only,0.0,160.0,False
chr15,76666937,76667310,0.0,6.408351028875559,0.0,1.0,endo_only,0.0,302.5,False
chr15,76697862,76698082,0.0,2.58821916428299,0.0,1.0,endo_only,0.0,234.0,False
chr15,77370115,77370325,0.0,1.824335323865837,0.0,1.0,endo_only,0.0,203.0,False
chr15,78799095,78799374,0.0,13.552158575285343,0.0,1.0,endo_only,0.0,237.5,False
chr15,78967704,78968007,0.0,19.64947916728409,0.0,1.0,endo_only,0.0,296.5,False
chr15,80671431,80672139,0.0,54.21395171037924,0.0,1.0,endo_only,0.0,589.6666666666666,False
chr15,81857785,81858553,8.052460949136949,410.0441645120705,0.0196380332804368,0.6666666666666666,endo_only,0.0,2018.0,False
chr15,82274943,82275216,8.375658947187032,55.42634299710867,0.1511133243559646,0.6666666666666666,endo_only,0.0,1065.5,False
chr15,82340991,82341413,0.0,40.83947466945441,0.0,1.0,endo_only,0.0,547.0,False
chr15,82911627,82911981,2.916442066278333,47.06567453135648,0.0619653727545181,0.4,endo_only,0.0,426.5,False
chr15,83510816,83511034,19.165182238812736,29.608025363495504,0.6472968731795935,0.6666666666666666,endo_only,0.0,400.0,False
chr15,84987556,84987785,0.0,148.5452960836803,0.0,1.0,endo_only,0.0,777.0,False
chr15,85206017,85206390,9.703549492582606,20.10974790027383,0.4825296438674139,1.0,endo_only,0.0,295.5,False
chr15,85660761,85661096,6.215548587317822,23.3821298374345,0.2658247401127165,0.6666666666666666,endo_only,0.0,581.0,False
chr15,88954448,88955003,0.0,25.364185986592744,0.0,1.0,endo_only,0.0,502.5,False
chr15,88982749,88983169,0.0,30.902361786815945,0.0,1.0,endo_only,0.0,428.6666666666667,False
chr15,89067581,89068614,11.200581427339046,37.30269550775035,0.3002619857594985,0.6666666666666666,endo_only,0.0,515.0,False
chr15,89167457,89167709,0.0,16.157267626496918,0.0,1.0,endo_only,0.0,437.5,False
chr15,98004393,98004893,21.7060932859996,513.523989949571,0.0422688982614642,1.0,endo_only,0.0,2275.0,False
chr15,99425768,99426050,18.27973678834121,14.245890966033306,1.2831585495021596,0.6666666666666666,endo_only,0.0,552.0,False
chr15,99470393,99470792,17.156221882454457,12.544534346061235,1.367625246914104,0.6666666666666666,endo_only,0.0,277.5,False
chr15,99583752,99584238,30.89067388780932,12.138399950739132,2.5448719776224142,0.6666666666666666,endo_only,0.0,216.5,False
chr15,99590462,99590944,3.266175495627212,111.14342991457116,0.0293870316773354,0.5,endo_only,0.0,1070.6666666666667,False
chr15,99670258,99671104,3.043917040810864,3.6392874558702943,0.8364046747395352,0.6666666666666666,endo_only,0.0,194.5,False
chr15,100578247,100578501,0.0,13.5608428677391,0.0,1.0,endo_only,0.0,397.0,False
chr15,101039574,101039815,61.34708710315078,17.309632307699133,3.544101111602716,0.5,endo_only,0.0,365.0,False
chr15,101052673,101054340,26.87171562998025,23.47233401993273,1.1448250355998155,1.0,endo_only,0.0,388.5,False
chr15,102224538,102224746,43.42254000019349,24.961029741399447,1.7396133272568666,0.6666666666666666,endo_only,0.0,317.0,False
chr15,102358199,102358530,5.3788057656825154,12.13751053557305,0.4431556001470086,1.0,endo_only,0.0,183.5,False
chr15,102692906,102693224,3.451054993676089,30.155140795311286,0.1144433387693776,0.5,endo_only,0.0,644.0,False
chr15,103366094,103366731,25.48340977990972,35.05891408064793,0.7268739049158466,1.0,endo_only,0.0,381.5,False
chr15,103537682,103538175,8.404455950930187,12.16893112434869,0.6906486580496619,0.6666666666666666,endo_only,0.0,418.5,False
chr16,8424540,8425107,1.712617945322701,3.4402278466741065,0.4978210809433454,1.0,endo_only,0.0,217.0,False
chr16,17576597,17576806,0.0,18.695691666281448,0.0,1.0,endo_only,0.0,436.5,False
chr16,17797467,17798713,6.599650584327352,41.42583687466128,0.1593124263076535,0.8,endo_only,0.0,459.0,False
chr16,17802833,17803612,11.645026851937551,41.30093861734744,0.2819555012981314,1.0,endo_only,0.0,636.5,False
chr16,17804235,17804603,0.0,8.005872760667097,0.0,1.0,endo_only,0.0,267.5,False
chr16,17833449,17834329,0.0,25.53032388456425,0.0,1.0,endo_only,0.0,412.3333333333333,False
chr16,18348135,18348973,0.0,40.28696549035778,0.0,1.0,endo_only,0.0,398.5,False
chr16,18426235,18426661,62.15807500945056,12.240184204170635,5.078197678452522,0.6666666666666666,endo_only,0.0,205.0,False
chr16,18586255,18587212,1.988465793217065,13.5528525132383,0.1467193560377603,0.5,endo_only,0.0,350.5,False
chr16,18588042,18589039,4.8756643514941125,12.287966564048991,0.3967836603461214,0.6666666666666666,endo_only,0.0,275.5,False
chr16,20301978,20302472,15.776693385897074,46.235494308919954,0.3412247153774533,0.8,endo_only,0.0,349.3333333333333,False
chr16,28564357,28565093,4.424460458044681,3.1056897707311664,1.4246305280527227,0.6666666666666666,endo_only,0.0,198.0,False
chr16,30309506,30309843,0.0,36.34205932410475,0.0,1.0,endo_only,0.0,496.0,False
chr16,31948044,31948757,25.70353674432849,26.24231967372144,0.979468928963148,0.5,endo_only,0.0,382.6666666666667,False
chr16,35660009,35660664,0.0,7.0906977699935005,0.0,1.0,endo_only,0.0,323.5,False
chr16,43979330,43980136,4.482654119385027,20.00949051520175,0.2240263996716675,0.5,endo_only,0.0,307.5,False
chr16,57606479,57606948,1.8186492586754104,42.14883983810321,0.0431482637638657,0.5,endo_only,0.0,676.3333333333334,False
chr16,94083472,94086127,7.9597299801761565,34.94873987526483,0.2277544200044162,1.0,endo_only,0.0,576.0,False
chr16,94086715,94087055,9.92176492254342,25.18805951752114,0.393907474914521,1.0,endo_only,0.0,316.5,False
chr16,97763144,97763933,10.841123414016382,37.42654701836195,0.2896640026315434,0.8,endo_only,0.0,368.25,False
chr17,14960760,14961160,0.0,10.995920403810148,0.0,1.0,endo_only,0.0,368.5,False
chr17,23576154,23576825,3.169854531185253,18.380570902596222,0.1724568049590623,0.6666666666666666,endo_only,0.0,414.5,False
chr17,23666650,23666884,0.0,6.747543832678283,0.0,1.0,endo_only,0.0,239.0,False
chr17,23745686,23745933,8.02598763103835,47.16523202796612,0.1701674578061955,1.0,endo_only,0.0,628.0,False
chr17,24505098,24505436,17.003305918825255,47.5046729906208,0.3579291225135335,1.0,endo_only,0.0,591.5,False
chr17,24506530,24506872,15.91180652079222,21.752334429218543,0.7314987994768455,0.5,endo_only,0.0,355.6666666666667,False
chr17,24533196,24533842,90.14282673617195,69.78623815869004,1.2916991818815646,0.5,endo_only,0.0,529.0,False
