chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr4,130006650,130006973,59.767714629706546,12.55493971797665,4.760493954752233,0.3333333333333333,both,851.5,458.5,False
chr4,130047548,130047915,273.65857801165595,161.11018219481156,1.6985802776931433,0.2,both,1108.6666666666667,892.3333333333334,False
chr4,130107808,130108064,300.5398673364736,186.0315054161698,1.6155320931480823,1.0,both,1178.0,1217.0,False
chr4,130138440,130139405,46.113721359673654,18.099438171715278,2.547798496405122,0.13333333333333333,both,534.5,245.16666666666666,False
chr4,130307788,130308064,11.390791744323161,11.779104066821256,0.9670337981313984,0.6666666666666666,exo_only,273.5,0.0,False
chr4,130308413,130308909,5.521689465706987,14.694946556777856,0.37575430739897303,1.0,endo_only,0.0,333.5,False
chr4,130359877,130360421,643.3632544261694,564.5441118437216,1.1396155604653029,1.0,both,909.3333333333334,946.0,False
chr4,130573618,130574244,78.49245014855006,157.6228977830873,0.49797619034112306,1.0,both,744.0,797.3333333333334,False
chr4,130663077,130663996,132.16961374090488,137.3141387944821,0.9625346297275548,0.4126984126984127,both,872.0,710.5,False
chr4,130861695,130861922,120.97954285606026,71.03700493448288,1.703049600242003,0.3333333333333333,both,654.5,818.5,False
chr4,131836379,131838503,118.21873665119735,15.292574760942694,7.7304664845012585,0.42857142857142855,both,396.8888888905446,334.5,False
chr4,131843386,131843868,79.4669826136369,23.346064337277543,3.4038706252834645,0.2,both,647.6666666666666,339.3333333333333,False
chr4,131873391,131874383,76.98018678879609,64.93056441187218,1.1855770465891824,0.09523809523809523,both,535.0,322.6666666666667,False
chr4,131920199,131922352,34.698329446755736,39.49846095335993,0.8784729482935493,0.8857142857142857,both,295.1666666666667,481.75,False
chr4,132048398,132049107,309.4795079209179,299.5256332872696,1.033232129498919,1.0,both,640.6666666666666,699.3333333333334,False
chr4,132074675,132075472,42.53647196703827,48.315432557765384,0.8803909996289931,0.8571428571428571,both,444.3333333333333,441.6666666666667,False
chr4,132113502,132113980,25.32211722459023,15.102228328575086,1.6767139705256597,1.0,both,434.5,289.0,False
chr4,132211214,132212374,133.3747837907944,115.99886102095645,1.149793908465177,1.0,both,486.3333333333333,641.1666666666666,False
chr4,132260988,132261190,25.040423881106467,28.44488020226109,0.8803139160036257,0.6666666666666666,both,454.0,514.5,False
chr4,132274104,132274433,104.96699364316835,120.63147184577412,0.8701460078126825,0.8,both,855.0,764.6666666666666,False
chr4,132303102,132303330,18.313620346428667,24.167163352158894,0.7577894053830972,1.0,both,407.0,331.0,False
chr4,132308598,132308908,99.73678651036123,83.99851686437636,1.1873636610917286,0.7,both,618.6666666666666,499.3333333333333,False
chr4,132329338,132329830,105.95056460437928,82.30067724893189,1.2873595715854735,0.4,both,424.3333333333333,547.6666666666666,False
chr4,132345093,132345800,64.15087573818678,31.99252032383488,2.0051835581829254,0.8,both,535.3333333333334,535.5,False
chr4,132353409,132353725,282.92055168100177,127.51997387741055,2.21863715211378,0.7,both,777.6666666666666,809.3333333333334,False
chr4,132422003,132422738,611.3269633137421,727.1384729394704,0.840729773027195,1.0,both,1473.6666666666667,1302.0,False
chr4,132463732,132464034,53.184525873865084,38.350916444204444,1.3867863092982824,1.0,both,447.6666666666667,541.0,False
chr4,132509977,132510628,363.972938853167,290.06433739753476,1.2548007180708332,1.0,both,1085.6666666666667,768.3333333333334,False
chr4,132533295,132533691,220.70275358883637,79.56804863680289,2.7737610431576423,0.2,both,1526.5,580.6666666666666,False
chr4,132535499,132535959,7.844528541436506,4.865555540539084,1.6122575266230263,1.0,exo_only,276.5,0.0,False
chr4,132638827,132639348,123.55864457576887,137.31765616563652,0.8998015843405371,1.0,both,527.6666666666666,731.6666666666666,False
chr4,132768321,132768850,369.7452575618497,636.6884868609499,0.5807318102841721,0.2,both,653.0,835.0,False
chr4,132796274,132796477,35.61605110900236,15.081260201211684,2.3616097483777145,1.0,exo_only,496.3333333333333,0.0,False
chr4,132843061,132843386,241.93210925601852,69.85268193288395,3.4634619968990226,0.2,both,910.6666666666666,759.0,False
chr4,132884076,132884786,132.2565902640039,52.96525425410184,2.4970443761017425,0.4,both,792.6666666666666,705.3333333333334,False
chr4,132922102,132922982,681.48775134684,839.0223469144163,0.8122402863917456,0.4,both,1084.0,982.6666666666666,False
chr4,133010953,133012611,77.92461345304542,56.953490086383,1.368214894905561,0.15079365079365079,both,408.3333333333333,570.1666666666666,False
chr4,133038498,133039640,20.86031449800654,13.206749697681209,1.5795191834118818,0.3333333333333333,exo_only,302.5,0.0,False
chr4,133085210,133085645,12.089476695724743,25.638245831932448,0.4715407120664743,1.0,endo_only,0.0,394.5,False
chr4,133130364,133130866,307.5462200740892,313.4263477947872,0.9812392041636909,1.0,both,1092.3333333333333,1418.0,False
chr4,133200291,133200619,89.00125309266043,32.54051436963049,2.7350905422602594,0.5,endo_only,0.0,368.3333333333333,False
chr4,133212347,133212751,48.20552692729836,130.85068182123598,0.3684010373989125,0.7,both,372.3333333333333,936.0,False
chr4,133240978,133241501,244.23319839108595,129.8726610585463,1.880558975233334,0.4,both,859.6666666666666,764.3333333333334,False
chr4,133277477,133277965,117.59848956494102,103.60339492569625,1.1350833594717815,1.0,both,776.0,736.0,False
chr4,133338826,133339662,532.5476823710309,338.4034139209673,1.5737065894240805,0.4,both,768.0,721.6666666666666,False
chr4,133369668,133370011,131.685391649629,16.1198949810522,8.169122181280702,0.6666666666666666,both,869.5,310.5,False
chr4,133468184,133468388,48.720636075431734,33.250786496678955,1.46524762896354,0.6666666666666666,both,413.5,363.5,False
chr4,133479733,133479960,360.76730501899755,128.31011762143785,2.8116824433393015,0.1,both,654.3333333333334,429.3333333333333,False
chr4,133480087,133480540,360.76730501899755,128.31011762143785,2.8116824433393015,0.1,both,654.3333333333334,429.3333333333333,False
chr4,133497674,133498596,39.019366859348885,5.551119073198765,7.029099240140141,1.0,exo_only,277.75,0.0,False
chr4,133518939,133519569,0.0,15.598822055433585,0.0,1.0,endo_only,0.0,303.0,False
chr4,133545659,133546166,223.02863987657943,94.42646405462499,2.3619293818686153,0.1,both,662.6666666666666,442.6666666666667,False
chr4,133574704,133575240,135.77711511300745,41.30452614794218,3.2872212267171106,0.6666666666666666,both,931.5,411.5,False
chr4,133584165,133584832,30.211758800293,54.573302357412196,0.5535996081459346,0.13333333333333333,both,329.8333333333333,617.5,False
chr4,133599677,133600068,93.63439152390991,89.02200724485384,1.051811730849539,0.7,both,400.3333333333333,331.3333333333333,False
chr4,133632934,133633193,21.58999569140974,7.85941353082294,2.747023757782739,0.6666666666666666,endo_only,0.0,250.5,False
chr4,133672331,133672949,64.95555130050678,39.59867220082822,1.6403467007953922,0.1,both,501.6666666666667,466.0,False
chr4,133752369,133754678,92.23415924830391,86.67547123262939,1.0641321926102425,0.8,both,633.0,911.5,False
chr4,133756586,133756944,301.9303286016456,174.79592079995726,1.7273305190410337,0.2,both,1119.0,1083.0,False
chr4,133813201,133814600,161.94303131308575,284.2822391902428,0.5696558173115867,0.19047619047619047,both,516.1666666666666,1240.6666666666667,False
chr4,133887572,133888035,98.31021179794037,6.111760144679945,16.08541720726977,0.6666666666666666,exo_only,677.0,0.0,False
chr4,133910569,133911216,459.73831439054305,351.5520619245687,1.3077389217224602,0.2,both,1100.6666666666667,1122.3333333333333,False
chr4,133967153,133968425,98.04305756233168,227.54204423582,0.4308788641308058,0.0380952380952381,both,344.0,941.8333333333334,False
chr4,134000825,134001142,352.5779652349329,303.1586860238389,1.1630145580166813,1.0,both,931.3333333333334,964.0,False
chr4,134072901,134073113,0.0,10.697793053772493,0.0,1.0,endo_only,0.0,318.5,False
chr4,134102576,134102911,113.12165938568273,26.351944042234717,4.292725394543214,1.0,exo_only,452.5,0.0,False
chr4,134128535,134128863,204.71881038595316,75.38925665981186,2.7154905016470825,0.1,both,804.3333333333334,773.0,False
chr4,134186471,134187365,702.2100207124334,775.9818684561333,0.904930964572054,0.4,both,803.0,783.0,False
chr4,134245232,134245791,126.85554144488695,145.89161765594307,0.8695190545083338,0.8,both,852.0,736.5,False
chr4,134249746,134249967,38.77881321370392,14.211775839850702,2.7286395205422336,0.6666666666666666,exo_only,487.5,0.0,False
chr4,134251303,134252137,41.75770048716992,18.187816748834326,2.2959160554466336,0.6666666666666666,endo_only,0.0,490.0,False
chr4,134286686,134288017,138.97625778198605,84.61655083745347,1.6424240459642034,0.7,both,760.0,450.6666666666667,False
chr4,134468273,134469158,134.99330094511384,149.6787588884934,0.9018868271461294,0.26190476190476186,both,940.0,619.5,False
chr4,134510936,134511296,16.435334276539777,35.24302035572385,0.46634295558809846,0.3333333333333333,both,306.5,470.0,False
chr4,134534401,134535494,568.1760848162286,765.9680844008317,0.7417751423163756,0.047619047619047616,both,946.3333333333334,1543.0,False
chr4,134551932,134552144,10.681812288100486,39.55099895293745,0.2700769277866027,1.0,endo_only,0.0,629.0,False
chr4,134703019,134704721,463.6253021589004,356.98861346061585,1.2987117366701364,0.5714285714285714,both,615.3333333333334,729.6666666666666,False
chr4,134767495,134768123,94.12871260178542,19.622138815169638,4.7970668992014085,0.3333333333333333,both,618.0,318.5,False
chr4,134852470,134854198,426.43647074151386,457.9745215965977,0.9311357960588388,0.8857142857142857,both,1092.1666666666667,951.6666666666666,False
chr4,134914679,134915086,58.78495337786958,15.961545313222382,3.682911160811774,0.1,both,361.6666666666667,238.33333333333334,False
chr4,134923416,134924408,177.66645131688747,408.68901611238783,0.4347228438065728,0.22857142857142856,both,503.1666666666667,989.6666666666666,False
chr4,134930835,134931469,184.2273596700699,167.5357564603303,1.0996300942700066,0.5714285714285714,both,586.8333333333334,789.0,False
chr4,135175324,135175822,28.716097950770074,22.243427594703363,1.2909924888378261,0.6666666666666666,both,384.0,554.5,False
chr4,135272183,135273228,635.4066427958184,1151.2395441560793,0.5519326069203137,0.25,both,560.0,769.6666666666666,False
chr4,135352376,135353707,310.3302885997794,356.56713224664867,0.8703278023536791,0.5555555555555556,both,803.8333333333334,1037.8333333333333,False
chr4,135433567,135434340,119.77119720098248,38.11517929810889,3.1423490432570262,0.8,both,649.0,479.0,False
chr4,135494611,135495199,258.26882104961754,222.95567804023358,1.1583863811847461,0.5333333333333333,both,1035.5,993.6666666666666,False
chr4,135570216,135570449,51.64960943024679,10.835168775237044,4.766848629832888,0.2,both,331.3333333333333,267.5,False
chr4,135855591,135856608,66.07104616462293,151.8423461057021,0.43512924990390267,0.1111111111111111,both,363.6666666666667,527.8333333333334,False
chr4,135873511,135874137,178.56971401728,229.39654098187341,0.7784324613307501,1.0,both,673.0,762.8333333333334,False
chr4,135920687,135921263,146.2030110481422,107.25569815734032,1.3631258157833959,0.4,both,615.0,722.0,False
chr4,135946396,135946782,161.1429341603555,93.5805590070787,1.7219702026803045,0.1,both,855.0,664.6666666666666,False
chr4,135963545,135964223,86.87082973955131,144.23454643097287,0.6022886464382898,0.8571428571428571,both,626.6666666666666,788.1666666666666,False
chr4,135972388,135972692,26.595017415790807,46.88454261100785,0.5672448942595989,1.0,both,345.0,411.3333333333333,False
chr4,135986908,135987482,86.27256312767567,28.123513015637354,3.067631098565319,0.8,both,398.0,356.0,False
chr4,136021145,136021965,263.18437325004436,289.78959305043037,0.9081912517274005,0.8571428571428571,both,482.0,390.5,False
chr4,136052619,136053349,97.95137734862548,208.1800237220033,0.4705128551595637,0.19047619047619047,both,320.8333333333333,707.0,False
chr4,136135119,136135476,849.2948016103177,361.65174710435303,2.348377433291529,0.1,both,2293.0,1588.0,False
chr4,136143591,136144904,347.23511439216713,290.07026068480656,1.1970724388374185,0.7550505050505051,both,583.8333333333334,583.7222222189108,False
chr4,136147800,136148080,129.8225955363782,67.16578059602566,1.9328681120704505,0.7,both,859.6666666666666,635.6666666666666,False
chr4,136148411,136148656,94.27395705362595,12.280174766170191,7.676923077131995,0.6666666666666666,endo_only,0.0,261.0,False
chr4,136172265,136173217,20.990965811929552,34.60522439346166,0.6065837219623867,0.4,both,278.25,413.5,False
chr4,136206183,136206663,333.34112225230155,109.10622965099735,3.055197886670392,0.2,both,1452.6666666666667,545.6666666666666,False
chr4,136247921,136248706,79.91094430889207,12.631626716677383,6.326259166872515,0.4,both,598.0,237.0,False
