chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr3,45376698,45377317,871.8985901991573,28.759425492653264,30.31696827260642,0.0602980871333702,both,1801.0,533.0,True
chr7,6730062,6730398,7656.795597727524,257.6987086556165,29.712200102484477,0.0127806714228524,both,2551.6666666666665,575.0,True
chr3,82073785,82074134,417.0639770164509,14.122086640945554,29.532744531336917,0.6084078002329985,both,702.3333333333334,230.0,True
chr4,155774267,155774715,764.4918364073542,26.02249964228479,29.378109209966404,0.0602980871333702,both,1564.0,444.0,True
chr2,33642180,33642690,172.93429871216486,5.940948022962309,29.108872530740538,0.2324066549548407,both,658.1666666666666,206.0,True
chr9,30921476,30922577,130.0857440383971,4.510130622830943,28.843010306593783,0.0343496805725763,both,480.61111111193895,202.0,True
chr2,131179167,131179864,107.0291327932662,3.777047181103835,28.336721163749708,0.6084078002329985,both,360.6666666666667,290.0,True
chr3,102203760,102204765,577.0174026998899,21.36634213382478,27.005904851931632,0.1291829227382298,both,843.0,193.0,True
chr19,5741653,5742295,668.3789205838323,25.2997248548744,26.418426461861632,0.0602980871333702,both,2043.0,245.0,True
chr12,98574531,98575379,413.3177286277458,15.874778014573693,26.03612650509527,0.0602980871333702,both,1840.3333333333333,474.0,True
chr11,98348383,98349199,367.25126816149833,14.61246614544886,25.13273697307288,0.2635524772829727,both,1558.0,347.0,True
chr8,92827455,92827748,230.8722247601049,9.27749194355835,24.885198086365,0.300522311495472,both,780.0,195.5,True
chr4,118260835,118261067,95.06513306158364,3.950090901018104,24.0665684521542,0.0602980871333702,both,695.0,193.0,True
chr15,80211358,80211956,47.43125681350074,1.9796936949233892,23.95888663742814,0.0467301489719769,both,575.1666666666666,152.0,True
chr12,112175530,112175832,101.37803327836777,4.316628515152465,23.485466243505797,0.0901835622153236,both,1545.5,232.0,True
chr7,19361074,19361367,395.4988236797186,16.844806839548774,23.47897648497541,0.0602980871333702,both,1667.0,554.0,True
chr6,125285873,125286114,113.9302983852414,4.856205360450582,23.460766159747084,0.0901835622153236,both,1328.5,180.0,True
chr10,127535010,127535219,116.31863245720255,4.981801077334505,23.34871076776081,0.0901835622153236,both,1334.0,255.0,True
chr14,28505744,28506737,1170.347851055012,50.27961447145582,23.276786494045787,0.0111797233765195,both,4079.1666666666665,299.75,True
chr4,130307788,130308064,69.91009988904786,3.0225686353352264,23.129367211637952,0.0602980871333702,both,588.0,171.0,True
chr12,106174174,106174389,187.180528712748,8.104844471575598,23.094894586713732,0.6084078002329985,both,1319.0,242.0,True
chr9,21037610,21037854,98.07061019807422,4.278487984063752,22.921791661764995,0.0602980871333702,both,1228.0,219.0,True
chr9,32409218,32409639,123.9037484527813,5.537190071594424,22.37664715329221,0.0602980871333702,both,1071.3333333333333,248.0,True
chr18,82957130,82957337,109.45467980531748,5.001337552147581,21.885081473518515,0.0602980871333702,both,1074.0,256.0,True
chr14,51984572,51985096,1937.819718814488,88.79921786002944,21.82248634069045,0.0127806714228524,both,2126.333333333333,592.5,True
chr10,79819404,79819707,83.24592606376699,3.8849640018444753,21.42772134419884,0.0901835622153236,both,1507.0,174.0,True
chr5,92683396,92683753,123.65228223073952,5.805121106584349,21.300551695724184,0.0602980871333702,both,1060.3333333333333,312.0,True
chr10,60185807,60186648,105.10949457088644,5.023660347212684,20.922890344130284,0.0467301489719769,both,1037.1666666666667,225.0,True
chr2,33580693,33580989,115.1164219073828,5.5092769197865445,20.895014642292285,0.0602980871333702,both,696.6666666666666,329.0,True
chr8,70451676,70452679,95.02810637446504,4.631070072852803,20.51968656909707,0.0602980871333702,both,1167.0,262.0,True
chr2,122301684,122301888,100.16004554070852,4.889696071287013,20.483900038054,0.0602980871333702,both,779.3333333333334,219.0,True
chr2,105672527,105672800,97.62339180605088,4.845048714308201,20.14910428408149,0.0602980871333702,both,937.6666666666666,186.0,True
chr4,107683544,107683992,39.01353393310908,1.9648135824777055,19.856099469707203,0.0901835622153236,both,630.5,176.0,True
chr1,74124244,74124923,119.43444058333942,6.05630423138848,19.72068047115884,0.0602980871333702,both,906.3333333333334,186.0,True
chr18,80295641,80296454,112.85854389791076,5.741890221979171,19.65529460418865,0.0602980871333702,both,858.6666666666666,312.0,True
chr12,109452985,109453847,82.09450704518162,4.236618256351931,19.37736705970568,0.2324066549548407,both,331.5,198.0,True
chr5,124123524,124123735,142.68400986297786,7.569445409600467,18.849995229770613,0.0602980871333702,both,1228.0,220.0,True
chr11,120011987,120012305,866.120654464145,47.10690481414011,18.386278145028136,0.2635524772829727,both,3923.0,564.5,True
chr15,75566464,75567062,63.34559685398286,3.4579560419145388,18.31879760360135,0.3533672919932917,both,552.6666666666666,177.0,True
chr7,30456998,30457201,66.66745075889968,3.643899072543812,18.29563591956432,0.0901835622153236,both,680.0,253.0,True
chr1,119189576,119189828,302.1727318699631,16.689671035519787,18.105373750439064,0.0602980871333702,both,656.3333333333334,260.0,True
chr7,35203778,35204197,51.53917860600176,2.8783704380136124,17.905679521072827,0.0602980871333702,both,620.3333333333334,221.0,True
chr11,74589731,74590417,71.7897532324777,4.044050286306834,17.751943756871178,0.4795001221869535,both,733.0,207.0,True
chr7,116237285,116237897,261.3220562057088,14.810463273625889,17.64442147269389,0.0467301489719769,both,1644.6666666666667,199.0,True
chr2,163858195,163858728,128.0683125292113,7.279659079971561,17.592625028494005,0.0602980871333702,both,986.6666666666666,313.0,True
chr2,152669387,152669832,122.26031844372017,7.033130932707536,17.38348391541372,0.0467301489719769,both,398.8333333333333,180.0,True
chr14,105895076,105895323,73.82970108798129,4.415243307755286,16.72154758907644,0.0602980871333702,both,816.0,226.0,True
chr5,113137765,113138844,351.8285898349491,21.1830860289665,16.608939290235913,0.0602980871333702,both,1514.3333333333333,253.0,True
chr5,92682796,92683211,153.4938462642209,9.288160763892888,16.525752532290152,0.0602980871333702,both,1155.0,192.0,True
chr4,124575210,124575876,313.5775179921298,19.41925596419803,16.147761714982874,0.0602980871333702,both,1076.0,497.0,True
chr8,116943452,116944047,81.16305543972796,5.096231266080352,15.926093460462722,0.0602980871333702,both,849.0,166.0,True
chr9,121762634,121763050,115.05174913438464,7.256401383230437,15.855207431092431,0.0901835622153236,both,1322.5,195.0,True
chr18,42394358,42395917,48.06241922247233,3.036526834829778,15.828089734358176,0.0602980871333702,both,688.5,204.0,True
chr14,55825499,55825707,36.1869459469851,2.2885573593265223,15.81212102878392,0.0602980871333702,both,414.3333333333333,164.0,True
chr2,29619879,29620185,433.9617004972872,27.994919334777546,15.50144493390931,0.6084078002329985,both,1025.0,593.0,True
chr11,119058271,119058743,84.40606941305893,5.514869520904579,15.305179767737132,0.4795001221869535,both,997.0,156.0,True
chr19,7612344,7612763,109.15310669615305,7.167088762023429,15.22976906251356,0.0602980871333702,both,659.0,321.0,True
chr3,153905619,153906071,119.75403682160906,7.993516770047466,14.981395581771944,0.0602980871333702,both,876.0,222.0,True
chr8,84689619,84689992,54.3632300281559,3.650523916454306,14.891898059651124,0.0901835622153236,both,420.5,218.0,True
chr12,116262812,116263097,127.86555446744444,8.59605417054681,14.87491259717256,0.0602980871333702,both,568.3333333333334,330.0,True
chr11,102145529,102146014,108.71173275870544,7.342189537843012,14.806445978871142,1.0,both,1049.5,296.0,True
chr5,130448994,130449857,114.6270304970364,7.753476072355482,14.783953600596211,0.0602980871333702,both,1095.3333333333333,255.0,True
chr8,44950565,44950826,36.80004833091462,2.530439029024815,14.542950021244607,0.0901835622153236,both,549.5,170.0,True
chr17,36942898,36943413,54.862650213213016,3.8179791419797326,14.369552104144065,0.0602980871333702,both,473.6666666666667,228.0,True
chr9,56635027,56636120,595.0665197143452,41.51217867733102,14.33474557767066,0.7446618702498163,both,1293.0,666.0,True
chr5,106561167,106561519,102.50406798077309,7.153143885522423,14.329932351596588,0.0901835622153236,both,1212.5,233.0,True
chr17,47975244,47975582,71.00728898074729,4.977147102600364,14.266664721171043,0.0602980871333702,both,882.6666666666666,214.0,True
chr7,12971075,12971465,55.10244563866447,3.871008954025816,14.23464690810348,0.0602980871333702,both,681.0,219.0,True
chr10,79735082,79736163,72.3341614135672,5.107390204350654,14.162646384830833,0.0467301489719769,both,617.1666666666666,366.0,True
chr11,95645547,95645803,118.29179078921194,8.467666928370372,13.969820942399483,0.4795001221869535,both,1018.0,246.0,True
chr17,65772281,65772887,137.204467060347,9.90033335944449,13.858570421718165,0.0467301489719769,both,577.3333333333334,313.0,True
chr15,99223721,99224863,70.00903105238297,5.059947310855466,13.835920959530071,0.0343496805725763,both,339.8333333333333,147.0,True
chr7,30051014,30051460,491.9334257254605,35.72560623393088,13.769771253265398,0.0602980871333702,both,864.3333333333334,422.0,True
chr16,94086715,94087055,96.61051529938288,7.033344411645926,13.73607058676291,0.0602980871333702,both,1009.0,586.0,True
chr14,28504710,28504984,1106.0247559536922,80.55734007264786,13.729658339715064,0.0602980871333702,both,4246.666666666667,1056.0,True
chr1,135104868,135105311,56.78348560027703,4.193832489266777,13.539760051361684,0.1939308522824107,both,1299.0,161.0,True
chr13,96132369,96132813,110.70378030856,8.238362182266442,13.437595708872376,0.0602980871333702,both,646.3333333333334,234.0,True
chr7,98838814,98839374,169.57623643266172,12.653112855840684,13.40193819218053,0.6084078002329985,both,914.6666666666666,469.0,True
chr5,136274862,136275397,38.42057904700314,2.8802298790373424,13.339414095601434,0.0602980871333702,both,596.6666666666666,172.0,True
chr10,80807029,80807650,320.2279280191129,24.026077711273597,13.32834813353053,0.0602980871333702,both,1257.0,349.0,True
chr7,122288861,122289880,152.8402940213962,11.494891926072992,13.296366334225391,0.0483824403504182,both,716.1666666666666,327.0,True
chrX,151096301,151096556,99.85438313794516,7.525426993416461,13.26893254366851,0.0602980871333702,both,657.3333333333334,285.0,True
chr2,144393401,144393650,63.5152831894985,4.860858618894748,13.066679813028683,0.0602980871333702,both,498.0,209.0,True
chr5,139973139,139973495,57.89859805275876,4.465480639455556,12.965815491659574,0.1939308522824107,both,2828.0,300.0,True
chr11,102088448,102088829,584.1742039028504,45.24559520344727,12.911183978818386,0.4795001221869535,both,1892.0,685.0,True
chr11,102665168,102666458,36.98643858533744,2.8653461373891163,12.908192173612656,0.7670968684102772,both,310.6666666716337,220.0,True
chr16,18777114,18777946,62.14141378557853,4.816205436090804,12.9025670956464,0.2324066549548407,both,426.3333333333333,167.0,True
chrX,103482090,103482350,81.69800779184294,6.380056221695682,12.8052175330407,0.0901835622153236,both,1063.5,254.0,True
chr6,121412797,121413574,35.58209741578629,2.781616136993152,12.791879131909816,0.3533672919932917,both,485.8333333333333,230.0,True
chr1,75475918,75476150,64.72690968394924,5.075761417676536,12.752157628712665,0.0901835622153236,both,989.5,176.0,True
chr5,113614192,113614536,47.81004994832418,3.8272901476185774,12.491880182659424,0.6084078002329985,both,497.0,187.0,True
chr14,30714969,30716784,159.08951800097668,12.810339365010655,12.418837118047293,0.4867077638254554,both,476.6666666679084,306.0,True
chr8,87662427,87663031,476.1955832470742,39.09991603362391,12.178941326563733,0.6084078002329985,both,1601.3333333333333,689.0,True
chr9,72438374,72438619,741.437073842204,61.28872905880892,12.097445733142324,0.0602980871333702,both,632.3333333333334,244.0,True
chr6,51379738,51379944,273.72177891143787,22.71813937891241,12.048600210874389,0.0602980871333702,both,1129.6666666666667,370.0,True
chr3,95687798,95688032,393.78355908113554,32.84920153437336,11.987614331175784,0.0602980871333702,both,2027.6666666666667,535.0,True
chr11,103363137,103363411,71.81159039199079,6.009793708678067,11.949094074276752,0.4795001221869535,both,1442.0,170.0,True
chr13,48513265,48513487,495.97470211097306,42.15412730390612,11.765744752234848,0.0602980871333702,both,799.3333333333334,256.0,True
chr8,120100983,120101870,64.29368413091501,5.478581602208496,11.735461621124214,0.0602980871333702,both,502.0,151.0,True
chr11,6547034,6547252,673.5688239597779,57.50493088615924,11.713235953508432,0.2635524772829727,both,1444.0,358.0,True
chr5,110101341,110101919,202.1238627429134,17.303704416612813,11.680959052262809,0.0483824403504182,both,1612.5,282.5,True
chr13,91741439,91741695,61.100126176444434,5.327868413291064,11.468024627639483,0.0602980871333702,both,734.0,249.0,True
chr9,96995801,96996226,20.94251401063662,1.830849020036044,11.438689799896403,0.0602980871333702,both,428.3333333333333,164.0,True
chr11,61069179,61069425,691.8725159000231,60.62721759794965,11.411912723559023,0.4795001221869535,both,2526.0,557.0,True
chr7,99468221,99469101,124.3313826181119,10.901317417713898,11.405170389413842,0.0602980871333702,both,1146.3333333333333,186.0,True
chr12,108318311,108318894,76.9105592772732,6.779156760137542,11.345151321698122,0.3533672919932917,both,426.3333333333333,347.0,True
chr6,83368001,83368474,29.1148902764352,2.5881124057240625,11.249468999894493,0.0602980871333702,both,418.3333333333333,214.0,True
chr8,70716816,70717020,45.58148416991664,4.070096929696559,11.199115145720844,0.0901835622153236,both,974.0,175.0,True
chr4,120649755,120650114,47.49686353882765,4.2422020709796,11.19627560029449,0.0467301489719769,both,559.5,190.0,True
chr18,64265912,64266277,153.5469636324789,13.773169855713796,11.148266175544183,0.0602980871333702,both,1708.0,235.0,True
chr11,95513408,95514993,91.32159272577157,8.238802969428802,11.084327791868883,0.2206713619198468,both,773.5,369.0,True
chr7,105762140,105762813,60.884525815025945,5.496264939349627,11.077436493123349,0.0467301489719769,both,554.3333333333334,211.0,True
chr19,6975355,6975691,104.13859842723694,9.401694444105402,11.076577636760884,0.0602980871333702,both,938.6666666666666,326.0,True
chr11,50230966,50231322,46.34721403726934,4.196612171898363,11.043959303083252,0.4795001221869535,both,698.0,347.0,True
chr15,76174147,76175124,181.5429390662636,16.57793548559764,10.950877401108364,1.0,both,1773.1666666666667,205.5,True
chr4,137296349,137296787,104.45549182789598,9.544966478488696,10.943515837725077,0.0602980871333702,both,961.0,270.0,True
chr5,122952170,122952606,103.78459847755003,9.516161593413983,10.9061408277659,0.6084078002329985,both,695.75,193.0,True
chr2,164404397,164404951,41.39450202951298,3.825428414466926,10.820880054366748,0.0602980871333702,both,353.0,257.0,True
chr10,81143965,81144997,261.0171448106145,24.29777012818286,10.74243205996348,0.0127806714228524,both,1696.6666666666667,260.0,True
chr2,157914323,157915248,38.70409040723387,3.617035449993133,10.70050071179351,0.0467301489719769,both,662.5,162.0,True
chr17,8340563,8341894,162.53834241073193,15.230073199678207,10.672197059050651,1.0,both,742.3333333333334,321.0,True
chr15,89557772,89558421,33.38730839118636,3.148158239878025,10.605346315908168,0.3533672919932917,both,359.3333333333333,188.0,True
chr4,133200291,133200619,333.6158477852153,31.49282719634228,10.593391495316846,0.0602980871333702,both,1358.3333333333333,364.0,True
chr11,116694238,116694929,43.3857668252936,4.108246581544294,10.56065305821659,0.4795001221869535,both,726.0,368.0,True
chr10,80386626,80387907,149.9567877135691,14.23368461912828,10.535345676554195,0.3533672919932917,both,524.1666666666666,150.0,True
chr12,105336652,105337581,326.5854945831144,31.499287558889304,10.36802797436445,0.2324066549548407,both,764.0,691.0,True
chr7,44461514,44462971,158.4849608125934,15.299839461270476,10.358602860754006,0.6179014419809953,both,1053.5,197.0,True
chr9,119578474,119579349,135.46403676263455,13.1285110743874,10.318309212300036,0.3533672919932917,both,924.5,336.0,True
chr2,25863731,25864418,180.58047009189357,17.52143096629294,10.306262681357897,0.1939308522824107,both,1672.0,438.0,True
chr17,45595310,45595950,51.73268207205715,5.055363967889008,10.233226015111116,0.6084078002329985,both,624.0,234.0,True
chr17,23742116,23742754,22.35467343726936,2.189010959981567,10.212225450647171,0.1939308522824107,both,1010.0,181.0,True
chr10,74925476,74925729,474.2543581602825,46.6790934381936,10.1598879333042,0.0602980871333702,both,1194.6666666666667,448.0,True
chr17,34204424,34204954,99.66654403266703,9.824051103450437,10.145157326966856,0.0602980871333702,both,572.3333333333334,264.0,True
chr17,37002645,37003006,44.34963247910371,4.376170358129134,10.134347808631407,0.0602980871333702,both,523.0,224.0,True
chr4,123189041,123189245,61.92354941037011,6.119559314796296,10.1189556673872,0.0901835622153236,both,550.0,239.0,True
chr2,25195267,25195834,74.5673370911785,7.451766035855871,10.00666643751035,0.0602980871333702,both,1013.6666666666666,178.0,True
chrX,168796216,168796680,28.89960092021997,2.8913947386381085,9.995038219455338,0.0901835622153236,both,817.5,222.0,True
chr2,153080976,153081187,41.93385393902608,4.195692407817157,9.994501470340746,0.0602980871333702,both,391.6666666666667,205.0,True
chr8,84200884,84201108,350.1355500341443,35.05402301972611,9.988455528688132,0.0602980871333702,both,1354.0,785.0,True
chr10,77664269,77664587,62.81603197885091,6.32982170740265,9.923823273788,0.0901835622153236,both,856.0,243.0,True
chr4,102087536,102088232,95.57380704489606,9.645434743032116,9.908709103437642,0.0602980871333702,both,943.0,288.0,True
chr8,108792263,108792751,27.0571454446628,2.751854001995183,9.832333192475144,0.0602980871333702,both,464.0,174.0,True
chr16,5884850,5885725,117.80001685960345,11.98236536102667,9.831115419227222,0.0467301489719769,both,940.8333333333334,322.0,True
chr16,92605600,92606133,34.01829012212426,3.4663231683763365,9.81394072903445,0.0602980871333702,both,373.3333333333333,207.0,True
chr12,14149682,14150644,2854.395405957377,290.9421116947551,9.810870586352571,0.1679818578320344,both,3365.0,1017.5,True
chr15,79357313,79357816,105.25435682339509,10.758115770758865,9.78371669037826,0.3533672919932917,both,738.3333333333334,196.0,True
chr7,5052792,5053325,93.40771798456755,9.587979229444125,9.742169413312652,0.0127806714228524,both,781.5,278.5,True
chr14,84445819,84448029,1834.0254849352373,188.77220475917431,9.715548363038886,0.5791460683555069,both,1895.0833333333333,1070.5,True
chr3,89316505,89316748,254.9974328006004,26.2570221487748,9.711589964610628,0.0901835622153236,both,1914.5,672.0,True
chr11,60726841,60727264,1009.3437970447536,104.25751647715128,9.681256864256476,1.0,both,1411.5,515.5,True
chr15,98894026,98894548,129.30673505702163,13.394575696464502,9.653664138920965,0.0602980871333702,both,1183.0,313.0,True
chr5,57717239,57720500,2961.844201995056,306.82641876726404,9.653158987726194,0.0961329269087808,both,1854.1666666666667,621.8333333358169,True
chr10,75893226,75893591,476.4253415499553,49.44034974892317,9.636366732222235,0.0602980871333702,both,607.0,511.0,True
chr13,55600014,55600221,116.05025423296752,12.051204504627318,9.629763911848608,0.0602980871333702,both,522.0,381.0,True
chr7,100894454,100894884,181.30743708014305,18.82944885459407,9.628929581542536,0.0602980871333702,both,1089.0,368.0,True
chr2,168741381,168741745,224.6301792383589,23.39911855074711,9.599941927350365,0.0602980871333702,both,1362.6666666666667,524.0,True
chr10,53750792,53751465,347.0722925601665,36.1657926878407,9.596700825995049,0.2324066549548407,both,781.6666666666666,311.0,True
chr9,20641998,20642464,270.2229963320854,28.40209994450773,9.514190741531417,0.0602980871333702,both,1188.3333333333333,493.0,True
chr10,80312493,80313377,131.59358316632702,13.854147583507904,9.498497281996416,0.0602980871333702,both,1445.6666666666667,292.0,True
chr8,26780600,26780822,78.06327424513196,8.23322464635761,9.481494505274703,0.0602980871333702,both,450.6666666666667,177.0,True
chr15,99670258,99671104,252.48693823470208,26.74355724386058,9.44103792672026,0.0602980871333702,both,1602.6666666666667,323.0,True
chr9,100570748,100571170,59.44094273479933,6.337259710260896,9.379597089662628,0.7446618702498163,both,403.0,262.0,True
chr2,92024060,92024631,187.89966139085791,20.07224443389684,9.361168453765137,0.3533672919932917,both,738.8333333333334,372.0,True
chr14,54479454,54479798,129.6959899856587,13.885771069636204,9.340207996750204,0.6084078002329985,both,533.0,439.0,True
chr17,46297850,46298653,65.66433862638104,7.052543530215091,9.310731418396276,0.0391431778862994,both,472.8333333333333,226.0,True
chr2,148408150,148408408,40.69938213741795,4.376173032278375,9.300222326041927,0.0602980871333702,both,475.0,168.0,True
chr13,43200461,43200754,37.51026073381086,4.041255657091092,9.28183315202851,0.0602980871333702,both,536.0,181.0,True
chr16,9994667,9995752,200.3432011584284,21.63525735124104,9.260033190542858,0.2324066549548407,both,1051.5,612.0,True
chr11,45980057,45980944,51.99945556713699,5.652556833359569,9.19928044955744,1.0,both,242.5,217.0,True
chr1,180794168,180794426,136.48198175872582,14.84774568932395,9.192101253246893,0.6084078002329985,both,787.6666666666666,210.0,True
chr5,107687926,107688210,141.74586896279268,15.62696521711982,9.07059476957853,0.0602980871333702,both,859.6666666666666,434.0,True
chr19,55099045,55099569,497.9949204444512,55.0780661523017,9.041619563537274,0.0467301489719769,both,1175.0,779.0,True
chr3,152714056,152714603,333.8097562155404,36.98068905147335,9.026596442021706,0.0602980871333702,both,804.6666666666666,313.0,True
chr2,174298463,174300644,37.90109431852596,4.205606834714597,9.012039357953444,0.0391431778862994,both,349.8333333283663,292.0,True
chr12,108006023,108006417,528.2081699107871,58.859208097825565,8.974095761412405,0.0127806714228524,both,1261.3333333333333,249.5,True
chr10,26078147,26078929,92.29721854715184,10.373870943150854,8.897085673510261,0.3533672919932917,both,492.3333333333333,413.0,True
chr11,120608514,120608920,45.81597386374322,5.1576293506521935,8.88314586971041,0.4795001221869535,both,1150.0,264.0,True
chr5,52565848,52566398,19.688466737968728,2.217855384262926,8.877254521494386,0.0602980871333702,both,314.75,149.0,True
chr15,79402817,79403450,250.7815456698402,28.28605886348772,8.865906236006412,0.0127806714228524,both,902.0,343.5,True
chr12,112736321,112736591,48.69091100489427,5.499450414983519,8.853777619711511,0.0901835622153236,both,775.0,237.0,True
chr3,96601046,96601299,1263.1459216927835,142.89161264793873,8.839888488101579,0.0127806714228524,both,1150.0,474.5,True
chr4,151988595,151989048,78.21912959526573,8.876064242156897,8.81236632152387,0.3533672919932917,both,811.5,329.0,True
chr2,37786439,37786891,23.62001749968729,2.688592990455064,8.785270802811038,0.0901835622153236,both,473.0,170.0,True
chr11,79974224,79974486,36.73245904554022,4.186385413402175,8.774265964128857,0.4795001221869535,both,922.0,180.0,True
chr1,75475043,75475252,61.74891656046382,7.053602786723285,8.754237859366187,0.0901835622153236,both,1049.5,446.0,True
chr10,80606488,80606948,48.35721191132492,5.53533182438732,8.736099920563904,0.0901835622153236,both,843.5,238.0,True
chr6,147091368,147092178,246.4115873362356,28.283415462511087,8.71222882055555,0.0483824403504182,both,1357.8333333333333,354.0,True
chr9,21073089,21073581,136.27664966453753,15.862731927292405,8.590994936380953,0.0602980871333702,both,464.6666666666667,289.0,True
chr9,37255241,37255528,234.2155281699265,27.304535974078632,8.577898133565697,0.0602980871333702,both,1117.0,587.0,True
chr19,44511505,44512067,110.41869617629298,12.886071656758665,8.568840769900506,0.0054496720796716,both,869.3333333333334,192.0,True
chr15,98004393,98004893,52.95925734394363,6.183750889321757,8.56426112432745,0.0901835622153236,both,795.0,289.0,True
chr7,108950395,108951326,114.3351764973942,13.402021721770472,8.531188716972917,0.0602980871333702,both,987.3333333333334,343.0,True
chr7,24869698,24870221,40.53208996962424,4.76317629258203,8.50946668355467,0.0901835622153236,both,691.0,256.0,True
chr2,119167445,119168086,44.34474554537093,5.219032019479879,8.496737590391382,0.6084078002329985,both,338.0,255.0,True
chr18,80712422,80713971,2403.5367506599314,283.2939180551789,8.484251152161269,0.6179014419809953,both,2185.333333333333,1163.5,True
chr8,71487781,71487990,288.5112272164422,34.04926802900436,8.473345945959197,0.6084078002329985,both,770.0,915.0,True
chr16,85899485,85901102,132.08293431447967,15.740881122225986,8.391076286573293,0.1447035974176355,both,576.5555555522442,308.75,True
