chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr15,81360570,81360946,1304.9000592107695,897.7632161249423,1.453501364026888,0.10441900560441834,both,972.0,1302.5,False
chr15,81399335,81400166,918.3691153507194,1415.2544626762215,0.6489074152884842,0.0127806714228524,both,1040.6666666666667,1230.0,False
chr15,81466197,81466957,1666.1235810104417,1031.2408904082108,1.61564925955459,0.10441900560441834,both,1190.6666666666667,1072.0,False
chr15,81523003,81523405,76.54964320124593,103.30662025289706,0.7409945559524702,0.448587350680282,both,504.0,554.5,False
chr15,81585125,81586774,627.6425359734335,588.7548024068273,1.0660508133566526,0.7863512101793072,both,811.6666666666666,758.75,False
chr15,81663844,81664100,505.0876863996005,313.1340690001477,1.6130077701617396,0.10441900560441834,both,748.0,769.0,False
chr15,81664283,81664525,308.79119387524906,313.1340690001477,0.986130940211119,0.30052231149547204,both,815.5,769.0,False
chr15,81693572,81695044,136.24742145444256,130.23689771772146,1.0461506980130044,0.16065967802771053,both,523.7222222238779,633.0,False
chr15,81729285,81730210,731.4104105432149,853.6224737170303,0.8568312492504411,0.10121280701734063,both,457.0,818.0,False
chr15,81745014,81745344,52.75031350296629,70.75431762963109,0.7455419721393097,0.448587350680282,both,432.3333333333333,484.0,False
chr15,81745743,81746031,57.21863381710731,28.39304699039879,2.015234005580873,0.6084078002329985,both,389.6666666666667,280.0,False
chr15,81771790,81772012,0.0,6.6312395375104725,0.0,1.0,endo_only,0.0,264.0,False
chr15,81810601,81811771,5780.742554733685,3684.7697343669133,1.5688205699309143,0.10441900560441834,both,2347.0,1873.0,False
chr15,81856168,81856385,719.0581346381647,164.04892245536396,4.383193280856893,0.0127806714228524,both,684.3333333333334,501.0,True
chr15,81857785,81858553,191.7924624176177,394.82992083714424,0.4857596962534318,0.3734170503556904,both,1142.0,1281.0,False
chr15,81859067,81859271,88.37261795923085,342.72882506438015,0.2578499720373109,0.1939308522824107,both,1340.0,2110.0,False
chr15,81859644,81859877,118.458595828735,443.94630504584217,0.26683090833812184,0.0127806714228524,both,579.3333333333334,1480.0,False
chr15,81872316,81872762,797.5509284654712,1001.6262149441953,0.7962560449857096,1.0,both,1047.3333333333333,1278.5,False
chr15,81925826,81926377,2545.1478465625546,1479.2803601867306,1.7205310873195658,0.0127806714228524,both,1549.0,966.5,False
chr15,81960281,81961112,616.8743651699162,526.7148514637975,1.171173289409926,0.16065967802771053,both,489.0,746.0,False
chr15,82015897,82016579,885.0442830733627,484.71562839856404,1.8259041615749658,0.0127806714228524,both,1079.6666666666667,1007.0,False
chr15,82046980,82047649,44.82937427042646,48.52486826080206,0.9238432967913737,1.0,both,380.0,505.5,False
chr15,82070004,82070309,6.577974670514583,9.706837698375791,0.677664021477896,0.0901835622153236,both,264.0,282.0,False
chr15,82127653,82128348,382.46251049047527,416.52148330734207,0.9182299732863108,1.0,both,776.0,837.5,False
chr15,82146885,82147958,2295.5276751463894,1959.5442256107556,1.1714599982712377,0.8699961176213895,both,1221.0,1763.75,False
chr15,82207158,82207889,15.6081068707638,5.107390204350654,3.05598480755754,0.1939308522824107,both,710.0,366.0,False
chr15,82211859,82212960,20.991373692666443,107.37357187628166,0.1954985135155343,0.0127806714228524,both,334.0,1003.0,False
chr15,82224180,82224403,14.76899146860987,15.316598593332555,0.9642474716964207,0.06029808713337021,both,220.0,343.0,False
chr15,82244142,82244794,223.5194497912039,282.7852123690968,0.7904212809383466,0.448587350680282,both,543.3333333333334,981.0,False
chr15,82274943,82275216,74.8580930604454,52.74519070171487,1.4192401632176028,0.10441900560441834,both,612.3333333333334,571.0,False
chr15,82338754,82339079,388.60407534342465,341.6376465042613,1.1374743952247006,0.448587350680282,both,795.6666666666666,820.0,False
chr15,82345859,82346310,1156.0716038173023,969.6074619632102,1.1923088973310387,0.448587350680282,both,791.6666666666666,971.0,False
chr15,82353923,82354675,3768.983308285305,1756.7108243915031,2.1454773636923545,0.0127806714228524,both,1367.0,1281.0,True
chr15,82898793,82900007,142.99587304783182,298.4446537361885,0.4791369899165078,0.3046181170048743,both,544.0,602.75,False
chr15,82911627,82911981,6.647736842175619,13.004019916791801,0.5112062950312422,0.0901835622153236,both,273.5,239.0,False
chr15,82987200,82987524,374.6537610693759,432.730772145039,0.865789505128613,0.3734170503556904,both,817.6666666666666,782.0,False
chr15,83056531,83056837,38.24037824756903,5.9715443973448314,6.403766882244418,0.0901835622153236,both,663.0,439.0,False
chr15,83122357,83122862,545.7049000973796,232.74711690848318,2.3446258211308035,0.10441900560441834,both,1247.6666666666667,723.0,False
chr15,83148850,83149431,970.2033514470008,1188.625547631738,0.8162396924582938,0.448587350680282,both,1344.6666666666667,1829.5,False
chr15,83171713,83172374,1989.8510050349905,697.1709111620667,2.8541796181918198,0.0127806714228524,both,1690.3333333333333,1319.5,True
chr15,83251083,83251828,2.3250926332333948,0.0,inf,1.0,exo_only,167.0,0.0,False
chr15,83349950,83350539,216.85313445953753,348.07862349769493,0.6230004367417684,0.0127806714228524,both,759.0,987.0,False
chr15,83366863,83367533,96.26800754476015,13.337859426430516,7.217650484004497,0.35336729199329175,both,499.1666666666667,177.0,False
chr15,83464171,83464553,895.5110660396973,545.5762245498183,1.6414041260295522,0.004624228801499123,both,1117.0,1050.0,False
chr15,83510816,83511034,370.9713589615715,167.82488102271765,2.210466986187554,0.0127806714228524,both,770.0,771.5,True
chr15,83526605,83527545,12.034125209312316,19.694621134080336,0.6110361365869588,1.0,both,277.25,268.0,False
chr15,83555241,83555754,102.98789666474215,75.85318066139828,1.3577268054779505,1.0,both,703.8333333333334,705.5,False
chr15,83594689,83595267,485.6838793609554,702.1409830701214,0.6917184597846657,0.10441900560441834,both,649.6666666666666,1123.0,False
chr15,83724482,83725238,117.12247419895887,42.23048011035654,2.7734109082561895,0.10441900560441834,both,437.3333333333333,238.0,False
chr15,84105448,84105929,40.86295073180378,5.779493791612912,7.070333874413585,0.06029808713337021,both,505.3333333333333,233.0,False
chr15,84167757,84168291,1433.9267374257197,1072.467296989903,1.3370353962776544,0.5484401269400269,both,871.1666666666666,954.0,False
chr15,84192062,84192488,600.9743591652752,1156.3195289829755,0.519730354890619,0.0127806714228524,both,704.0,1628.0,False
chr15,84231912,84232333,384.6688623492901,271.0755302082059,1.419046795016268,0.448587350680282,both,1334.0,1327.0,False
chr15,84406549,84406755,5.6002855800735425,3.9417123139166987,1.4207748141083374,0.1939308522824107,both,349.0,223.0,False
chr15,84446017,84446399,10.07858667546195,0.0,inf,1.0,exo_only,237.5,0.0,False
chr15,84557416,84557876,504.26285677747734,223.07910637361428,2.260466544692602,0.0127806714228524,both,898.3333333333334,646.5,True
chr15,84663134,84663440,88.68621531572262,47.82162179167274,1.8545212812327854,0.06029808713337021,both,499.3333333333333,724.0,False
chr15,84680904,84681714,59.37135808704713,49.64217591015959,1.1959862153201146,1.0,both,498.0,694.5,False
chr15,84853463,84856560,379.69311826853794,707.0820206811677,0.5369859608405266,0.07944731797953888,both,601.6666666616997,1161.75,False
chr15,84922961,84924068,1590.6373060981448,1864.2613018213,0.8532265860714714,0.10441900560441834,both,1137.0,1703.5,False
chr15,84987556,84987785,0.0,380.36433531898615,0.0,1.0,endo_only,0.0,1080.5,False
chr15,85036799,85037283,677.5771070164375,596.478409279284,1.1359625033790306,0.448587350680282,both,941.0,1012.5,False
chr15,85131665,85132180,82.28344272648458,77.2083359483888,1.0657326273873888,0.5479860324967424,both,573.3333333333334,486.0,False
chr15,85206017,85206390,70.73087011537326,14.47743188994409,4.885595087102594,0.06029808713337021,both,401.0,251.0,False
chr15,85336122,85336899,292.9295743962259,120.03629457161304,2.4403416936655407,0.004624228801499123,both,851.6666666666666,657.25,True
chr15,85510565,85510766,2.8724800040223037,0.0,inf,1.0,exo_only,245.0,0.0,False
chr15,85537341,85537789,8.183798412141853,0.0,inf,1.0,exo_only,510.0,0.0,False
chr15,85543705,85543907,2.8552046050721938,31.365966013751205,0.09102874765025375,0.1939308522824107,both,344.0,800.0,False
chr15,85576298,85578144,212.39181593381736,272.4755105848327,0.779489560283588,0.18185221514813632,both,711.5555555522442,1058.3333333283663,False
chr15,85580411,85582062,13.70728753531894,19.452742425047273,0.70464550631532,0.06029808713337021,both,264.0,510.0,False
chr15,85625626,85626162,331.9649089364793,249.26116545590037,1.3317955419542118,0.10441900560441834,both,818.3333333333334,870.5,False
chr15,85634422,85635033,3030.520916439788,2234.8540878501535,1.3560262985021256,0.10441900560441834,both,1115.6666666666667,1084.5,False
chr15,85645974,85646308,36.65556260525198,56.21899025893857,0.6520138913278314,1.0,both,486.5,479.5,False
chr15,85660761,85661096,4.783555422465129,9.397783229650399,0.5090089125883231,0.1939308522824107,both,192.0,261.0,False
chr15,85670332,85672100,808.8020482003591,318.7152543856512,2.5376948140100444,0.002232311608245075,both,2228.0,693.0,True
chr15,85734824,85736079,767.0627243599498,430.3361129286592,1.7824735162003773,0.5479860324967424,both,1096.8333333333333,863.5,False
chr15,85811149,85811955,1727.7175538544627,894.6218532309556,1.9312266379529577,0.10441900560441834,both,1266.0,1424.0,False
chr15,85821436,85821894,60.48967438209255,89.5534387271799,0.6754589800439863,0.448587350680282,both,572.0,465.0,False
chr15,85832229,85832474,107.64076809045311,79.38673115717849,1.3559037703332841,1.0,both,602.0,654.0,False
chr15,85859679,85860044,778.8344683886334,503.71382353399133,1.5461844245695522,0.10441900560441834,both,893.0,880.0,False
chr15,85878996,85879453,1190.4334508085694,1090.8958740545222,1.091243884151928,0.448587350680282,both,1004.6666666666666,1263.0,False
chr15,85978642,85979038,7.063850490043218,0.0,inf,1.0,exo_only,491.0,0.0,False
chr15,86031208,86031677,135.6032413822517,55.07188136362399,2.4622954223572284,0.0127806714228524,both,2227.0,400.0,True
chr15,86032465,86034199,573.8831390779425,558.0630922484654,1.028348133121897,0.23429086989375103,both,996.3055555572113,999.5,False
chr15,86058486,86059218,288.20923876403236,197.9370769811594,1.4560649432620725,0.10152888489180269,both,887.0,498.0,False
chr15,86185289,86185821,271.7482255040481,246.11464342387245,1.104153014723419,1.0,both,1169.3333333333333,1084.0,False
chr15,86213884,86214718,181.23549823789514,112.21991865300282,1.6150029372084702,0.10441900560441834,both,671.3333333333334,640.0,False
chr15,87544014,87545233,390.86559313349943,241.8205413579095,1.6163457038787865,0.8699961176213895,both,975.0,776.0,False
chr15,87624070,87625706,1507.4981700603803,951.0798813586878,1.5850384385240155,0.0006582449920567966,both,965.3333333333334,805.0,False
chr15,88751169,88752424,2505.946905718405,938.0905672636436,2.6713272611066845,1.0,both,620.6666666666666,576.25,False
chr15,88819049,88820117,1783.6668739741926,1337.0004773868945,1.3340809551992732,0.6488470754380101,both,609.6666666666666,699.5,False
chr15,88837432,88837638,22.991097094649092,44.83640118742823,0.512777486278172,0.10441900560441834,both,327.3333333333333,331.5,False
chr15,88861825,88863864,2940.8133606848774,2066.262728073125,1.4232523873802374,0.018869237238393354,both,1271.1666666666667,967.0,False
chr15,88954448,88955003,104.44820757963049,15.964089346458746,6.5426975076909,0.06029808713337021,both,892.6666666666666,660.0,False
chr15,88982749,88983169,7.843496210585484,9.051317261723122,0.8665585332816296,0.1939308522824107,both,567.0,202.0,False
chr15,89060095,89060423,12.907229217483264,0.0,inf,1.0,exo_only,312.5,0.0,False
chr15,89067581,89068614,41.22404464317372,37.60393448724019,1.096269451728832,0.2999526297010012,both,448.5,355.66666665673256,False
chr15,89076234,89076459,310.5694787471162,110.79878511195642,2.8030043689856514,0.0901835622153236,both,1593.5,911.0,False
chr15,89088970,89089753,182.31223220808332,240.60164505649118,0.7577347701229473,0.6488470754380101,both,399.6666666666667,751.5,False
chr15,89122928,89123448,110.61747668835487,53.02396344010906,2.086178955922412,0.448587350680282,both,465.3333333333333,519.5,False
chr15,89128456,89128782,285.96598590042976,348.00232130384876,0.8217358574764975,0.0127806714228524,both,1014.0,943.0,False
chr15,89140089,89140792,74.06046212565735,15.257049062176815,4.854179980928153,0.7446618702498163,both,605.3333333333334,410.0,False
chr15,89146448,89146977,59.98204642256354,7.4796752719452195,8.01933830570751,1.0,both,807.5,201.0,False
chr15,89149271,89149579,18.908483747935673,3.787279956435817,4.99262900166755,0.06029808713337021,both,366.0,177.0,False
chr15,89160438,89161110,45.35336023779735,17.396773398266262,2.6069983898460847,0.6084078002329985,both,536.6666666666666,340.0,False
chr15,89167457,89167709,12.177756851360087,67.48462970644775,0.1804523030552626,0.1939308522824107,both,786.0,780.0,False
chr15,89173048,89173700,86.62978830915029,12.795457294705706,6.770355002864535,0.06029808713337021,both,987.3333333333334,299.0,False
chr15,89180327,89181243,1191.1376618012207,982.3302936197576,1.2125632992667217,0.028905809876254254,both,1659.6666666666667,1498.75,False
chr15,89196014,89196641,870.8980228413706,954.6300172759197,0.9122885380521741,1.0,both,1169.3333333333333,1398.0,False
chr15,89211299,89211950,157.8364151393797,243.8597986529542,0.6472424565723622,0.004147675166783135,both,491.0,1381.0,False
chr15,89314658,89315550,692.0489963853898,832.2048390576418,0.831584922251883,0.28510821516034135,both,501.7777777810891,866.5,False
chr15,89355317,89356036,392.458233632195,374.3423401888399,1.0483939204798913,1.0,both,717.3333333333334,774.0,False
chr15,89373511,89374175,338.6519934089951,216.75638873655913,1.5623622232449406,0.10441900560441834,both,1286.6666666666667,772.0,False
chr15,89378613,89379158,21.72250352324723,42.03320423304836,0.5167938994802599,0.06029808713337021,both,380.6666666666667,1189.0,False
chr15,89410048,89410386,2.4927630035935127,3.216999532348601,0.7748720441291601,0.1939308522824107,both,265.0,266.0,False
chr15,89429313,89429985,803.5783034074262,846.6496659922799,0.949127290407215,0.448587350680282,both,1312.0,1245.0,False
chr15,89453649,89454326,48.395464774948714,31.674185228270826,1.5279150647813127,0.10441900560441834,both,636.6666666666666,356.5,False
chr15,89457315,89457978,26.969675460200296,43.25843164881645,0.6234547678276309,0.027168389460551383,both,371.5,406.0,False
chr15,89498706,89500344,276.19445513686895,256.80060686164825,1.0755210375560724,0.18421871313215732,both,972.3333333333334,715.25,False
chr15,89523944,89524282,2.28625959503816,5.863735974827393,0.3898981135666599,0.1939308522824107,both,156.0,191.0,False
chr15,89547660,89548480,197.44194686361638,80.89493708863347,2.4407206924122686,0.7446618702498163,both,965.3333333333334,1705.0,False
chr15,89557772,89558421,33.38730839118636,3.1481582398780255,10.605346315908168,0.35336729199329175,both,359.3333333333333,188.0,False
chr15,89591373,89591953,238.2922379518283,196.70901959003976,1.2113945687312757,0.5479860324967424,both,829.6666666666666,487.5,False
chr15,89841521,89842041,81.80241609488313,153.59692974439764,0.5325784586385381,0.448587350680282,both,407.6666666666667,1015.0,False
chr15,90224109,90224639,1079.4353821635311,566.8431093396507,1.9042930299021006,0.10441900560441834,both,832.6666666666666,670.0,False
chr15,90679085,90680178,673.8823867904296,389.2727506927216,1.7311316694817123,0.13460221224299995,both,1408.6666666666667,1258.75,False
chr15,90951164,90951379,4.642128459056998,14.64490206205367,0.31697913986636983,0.1939308522824107,both,181.0,463.0,False
chr15,91049148,91050047,1080.541424476086,579.2847167062815,1.865302835227327,0.6488470754380101,both,1325.0,1230.0,False
chr15,91199432,91199666,5.124547867893598,39.844165179208176,0.12861476316155152,0.026518721959430728,both,210.0,372.0,False
chr15,91572409,91573287,889.7352549660877,624.5651886763037,1.4245674768582322,0.6488470754380101,both,995.0,847.0,False
chr15,92396922,92397500,89.3795205772525,152.77083579981522,0.5850561732500558,0.32917303331718606,both,476.1666666666667,709.5,False
chr15,93274814,93275775,4532.435946487904,3638.963718663229,1.2455293036427668,0.12418808667114138,both,1365.6666666666667,904.75,False
chr15,93336072,93337374,232.2145415448825,209.79535927993044,1.1068621457686207,0.7863512101793072,both,568.0,694.0,False
chr15,93398143,93398538,51.61443250550712,127.03707957245174,0.40629423062319686,0.0127806714228524,both,385.6666666666667,581.5,False
chr15,93500631,93501035,31.08147196578568,0.0,inf,1.0,exo_only,536.5,0.0,False
chr15,93503209,93503663,14.846916087663823,0.0,inf,1.0,exo_only,300.75,0.0,False
chr15,93519015,93519601,503.169563954993,600.1223335227742,0.8384449900428479,1.0,both,1554.3333333333333,1028.0,False
chr15,93595302,93596105,1205.985931449727,1169.4978766984282,1.0311997614346313,0.448587350680282,both,2194.3333333333335,2055.5,False
chr15,94403228,94404370,515.5725643384058,257.11063776878177,2.005255670525999,0.14075892055904962,both,966.8333333333334,369.5,False
chr15,94523226,94523538,98.26044294992705,11.747940699747305,8.364056770565806,0.06029808713337021,both,836.6666666666666,451.0,False
chr15,94543264,94544009,1082.4240217159186,1037.3648279141353,1.0434362073875065,0.448587350680282,both,993.3333333333334,1106.5,False
chr15,94589337,94589944,1248.884558037036,718.8210533414427,1.7374067610173503,0.10441900560441834,both,800.0,555.0,False
chr15,94628899,94629527,101.1138865682097,96.12587177374334,1.0518904505355948,0.448587350680282,both,462.0,360.0,False
chr15,95228829,95229252,2.769888025587832,5.249731300529124,0.5276247234422556,0.1939308522824107,both,210.0,209.0,False
chr15,95527746,95528712,81.1499459428578,59.23021000438661,1.3700769579720855,0.6179014419809953,both,431.3333333333333,493.0,False
chr15,95654268,95654715,191.415380502303,78.3469647135884,2.4431754465799256,0.6084078002329985,both,1430.6666666666667,968.0,False
chr15,95790472,95791333,1633.8396041094584,1086.5862562912262,1.5036446436255657,0.10441900560441834,both,1666.6666666666667,1832.5,False
chr15,96284886,96288510,2078.084589385003,1160.718316428483,1.7903435829110077,0.6609637137832891,both,997.8666666646799,592.0416666716337,False
chr15,96459953,96461411,2188.4009790532978,2507.3358901261904,0.8727992877504572,0.480359567732086,both,942.5,1502.0,False
chr15,96641022,96643044,256.1238984782249,337.87661572717275,0.7580397297605194,0.21448744414587018,both,796.1666666666666,775.0833333358169,False
chr15,96698736,96699990,404.2774402282602,549.3193020355977,0.7359607403747515,0.7419001979443705,both,934.8333333333334,1817.75,False
chr15,96709474,96710225,1849.386808613285,1843.6047975159854,1.0031362530109977,1.0,both,982.0,1210.0,False
chr15,96766772,96766991,6.153620153798733,0.0,inf,1.0,exo_only,337.0,0.0,False
chr15,97054448,97054857,9.631599241425473,0.0,inf,1.0,exo_only,411.0,0.0,False
chr15,97246949,97247838,125.60670409881568,137.15309860683706,0.9158138268452815,0.19795932715279263,both,614.1666666666666,745.0,False
chr15,97705428,97705912,145.73268035393957,107.25524672378994,1.358746399877658,0.04673014897197694,both,408.5,549.0,False
chr15,97784283,97784962,437.1875083142716,553.7064123975788,0.7895655504895203,0.480359567732086,both,494.6666666666667,697.25,False
chr15,97830984,97831735,204.5248545261551,85.10499829535242,2.403206140917392,0.14075892055904962,both,974.8333333333334,470.75,False
chr15,97907977,97908715,20.76392218557135,11.07143068309449,1.8754506784093223,0.19795932715279263,both,401.25,373.5,False
chr15,97964079,97964431,583.4199376329603,496.65891469420535,1.1746893499176876,1.0,both,1298.3333333333333,1261.5,False
chr15,98001890,98002284,222.8212710251049,351.3603211177013,0.6341674276602866,0.448587350680282,both,896.3333333333334,1171.5,False
chr15,98004393,98004893,52.95925734394363,6.183750889321757,8.56426112432745,0.0901835622153236,both,795.0,289.0,False
chr15,98092802,98093642,309.63638608784413,227.8326945059597,1.3590515916044026,0.10441900560441834,both,890.3333333333334,635.5,False
chr15,98145199,98145843,491.8792505015394,258.01289881764916,1.9064134109402626,0.13460221224299995,both,589.6666666666666,479.5,False
chr15,98167780,98168736,275.18936175336216,140.37468642404423,1.9603916401427919,1.0,both,521.5,752.5,False
chr15,98256832,98257066,7.2738883702855786,0.0,inf,1.0,exo_only,253.5,0.0,False
chr15,98295938,98296320,54.65657339560388,39.38272285831983,1.3878312475303458,0.10441900560441834,both,541.0,445.0,False
chr15,98437490,98437734,3.508524832411254,0.0,inf,1.0,exo_only,266.0,0.0,False
chr15,98533652,98534489,1898.9669777489028,1646.33079232205,1.1534540850508692,1.0,both,994.3333333333334,1350.0,False
chr15,98567242,98568233,1794.925055893829,1045.4076060641348,1.7169619251686523,0.448587350680282,both,1216.6666666666667,1133.0,False
chr15,98609353,98610114,39.115421656683054,13.38806390429724,2.9216637996572428,1.0,both,369.5,351.0,False
chr15,98634571,98635349,55.554022795654625,52.64993237193723,1.055158483456387,0.04673014897197694,both,502.0,700.0,False
chr15,98662663,98663022,458.50617416371307,420.10735981357436,1.0914023843028564,0.448587350680282,both,582.6666666666666,1098.5,False
chr15,98677157,98677482,230.96555720642417,139.92742817383171,1.650609606856319,0.04673014897197694,both,439.5,890.0,False
chr15,98762433,98763412,622.9594000948142,401.70625376116243,1.5507834251074408,0.480359567732086,both,571.1666666666666,620.25,False
chr15,98772545,98772852,64.79598547548899,70.13999391479676,0.9238093968784848,1.0,both,813.3333333333334,519.0,False
chr15,98776320,98777008,28.272250470372814,0.0,inf,1.0,exo_only,488.6666666666667,0.0,False
chr15,98778078,98778295,1.1005817750946885,0.0,inf,1.0,exo_only,153.0,0.0,False
chr15,98789582,98790158,31.824712189151345,36.45387733764091,0.8730130925274809,0.448587350680282,both,337.3333333333333,348.0,False
chr15,98791671,98792931,1.7429984620358763,0.0,inf,1.0,exo_only,150.0,0.0,False
chr15,98804068,98804308,151.9415613259859,124.30385924407847,1.2223398553349745,1.0,both,583.0,460.5,False
chr15,98805367,98806113,92.64554180380297,33.329532968554716,2.779683168414358,0.16759814957011365,both,400.0,706.0,False
chr15,98806866,98807094,0.0,19.252203701769172,0.0,1.0,endo_only,0.0,228.0,False
chr15,98830780,98831575,402.00453222840537,585.2784910727852,0.6868602526150446,0.027168389460551383,both,677.5,1176.5,False
chr15,98871273,98872361,194.86237520358395,179.26797828719387,1.0869893054263562,0.13460221224299995,both,663.5,629.25,False
chr15,98881075,98881471,449.20443539458796,390.71020763125796,1.1497125660421326,0.448587350680282,both,746.3333333333334,905.0,False
chr15,98894026,98894548,129.30673505702165,13.394575696464502,9.653664138920965,0.06029808713337021,both,1183.0,313.0,False
chr15,98894822,98895074,172.9464512966534,0.0,inf,1.0,exo_only,1640.0,0.0,False
chr15,98897982,98898204,18.301889318697167,16.866491036184886,1.0851035511436742,0.0901835622153236,both,375.0,490.0,False
chr15,98917600,98918328,2059.954008248415,996.6634278730244,2.066850203026467,0.32917303331718606,both,1018.1666666666666,799.0,False
chr15,98933890,98934683,488.9570270227273,429.0216879388564,1.1397023525123344,1.0,both,1071.0,1043.0,False
chr15,98953020,98953569,1191.7780874794423,808.3568053597207,1.4743218335980957,0.10441900560441834,both,919.3333333333334,975.0,False
chr15,98993165,98993413,295.9301850343605,274.36046854934534,1.0786181646323283,1.0,both,1244.6666666666667,1161.0,False
chr15,99030210,99030667,158.75688540469332,374.5099578829306,0.42390564539893943,0.0127806714228524,both,1365.0,1301.0,False
chr15,99055127,99055802,10.779445679147264,0.0,inf,1.0,exo_only,188.25,0.0,False
chr15,99074603,99075102,2220.800678146976,934.4311995197083,2.376633698969441,0.0127806714228524,both,1077.0,983.5,True
chr15,99087196,99088551,85.54476295696826,55.57280334063892,1.5393278333038787,0.04673014897197694,both,430.8333333333333,393.0,False
chr15,99093622,99093959,163.3807507586034,104.3810976757425,1.5652331159243218,0.5479860324967424,both,826.6666666666666,852.5,False
chr15,99096545,99098411,34.81705789452153,100.32693538066977,0.34703599549229147,0.13460221224299995,both,505.0,407.5,False
chr15,99126144,99127244,201.4603477070349,161.57525241902243,1.2468515115456924,0.6179014419809953,both,704.5,756.0,False
chr15,99223721,99224863,70.00903105238297,5.059947310855466,13.835920959530071,0.034349680572576334,both,339.8333333333333,147.0,True
chr15,99251675,99252222,1223.1693186538134,715.524194416329,1.7094730383667645,0.0127806714228524,both,1529.6666666666667,1793.5,False
chr15,99294807,99295402,387.3135999463788,524.758361914778,0.7380799012580184,0.0127806714228524,both,628.6666666666666,766.0,False
chr15,99369932,99370592,485.82980976466644,480.37602081117655,1.0113531665137665,0.448587350680282,both,802.3333333333334,1144.5,False
chr15,99392836,99393490,2982.213781783736,2005.0802143738433,1.4873289160229617,0.10441900560441834,both,1377.0,1500.5,False
chr15,99425768,99426050,28.25834971810681,51.8229226506725,0.5452866853649001,0.06029808713337021,both,515.3333333333334,857.0,False
chr15,99457098,99458145,479.72355225539644,172.15444498751955,2.7865882422621984,0.004624228801499123,both,1241.3333333333333,370.25,True
chr15,99470393,99470792,47.70547002884657,85.00350178780178,0.5612177031004671,1.0,both,455.0,613.5,False
chr15,99474374,99474776,199.4859485382215,133.52556639389275,1.4939906560646925,0.004624228801499123,both,878.3333333333334,580.5,False
chr15,99583752,99584238,133.5190484587758,130.955478381266,1.0195758902888064,1.0,both,897.0,803.0,False
chr15,99590462,99590944,11.124997657103412,8.382071374609552,1.3272372853806234,0.6084078002329985,both,158.5,265.0,False
chr15,99651304,99651771,686.0410992289015,203.90881893369058,3.364450359805165,0.0127806714228524,both,703.6666666666666,478.0,True
chr15,99670258,99671104,252.48693823470208,26.74355724386058,9.441037926720261,0.06029808713337021,both,1602.6666666666667,323.0,False
chr15,99702043,99702498,1181.242968507843,1039.096013863077,1.1367986718727774,1.0,both,835.8333333333334,1211.0,False
