chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr11,22860385,22860709,0.0,222.57024909082304,0.0,1.0,endo_only,0.0,1220.0,False
chr11,22971974,22972993,402.6698843208468,285.17537129568393,1.412007925128074,0.16798185783203445,both,1639.0,664.0,False
chr11,22981956,22982373,305.77716943100376,351.0102863311239,0.8711344975872026,1.0,both,873.0,841.5,False
chr11,22990520,22991100,287.2596777747266,265.74819863349865,1.0809468483769293,0.19883057845482843,both,892.0,700.5,False
chr11,23008253,23008693,689.3909667288805,535.3761564364879,1.2876758862731748,0.2635524772829727,both,1442.0,1175.5,False
chr11,23067721,23068189,428.891081852206,390.2112817122498,1.0991252738009751,1.0,both,704.0,845.0,False
chr11,23255140,23256357,4039.4929198067534,3803.357697747433,1.062085988440996,1.0,both,1183.0,1254.5,False
chr11,23305844,23307266,1795.067408686588,1613.932849699267,1.1122317815273868,1.0,both,2189.0,1724.5,False
chr11,23497515,23497931,1522.382296946505,2358.362156729963,0.6455252398797802,1.0,both,1231.0,1012.0,False
chr11,23498117,23498359,1522.382296946505,2358.362156729963,0.6455252398797802,1.0,both,1231.0,1012.0,False
chr11,23633135,23633766,432.1048473835256,1363.3760559084112,0.3169373889991167,0.09520470468773326,both,504.0,1275.5,False
chr11,23665437,23666438,502.44849003167695,515.9127869748162,0.9739019902528672,1.0,both,1288.0,1148.0,False
chr11,23770520,23771541,442.00035976582865,704.0833114127413,0.627767130112708,0.2635524772829727,both,1455.0,1683.0,False
chr11,23894646,23895356,232.9045758542677,234.91873101898312,0.9914261619072314,0.797195691218933,both,632.0,570.75,False
chr11,24076383,24077912,169.23997076641692,84.1254596592254,2.011756862333621,1.0,both,819.0,669.5,False
chr11,24079023,24079963,0.0,33.62352872169292,0.0,1.0,endo_only,0.0,373.0,False
chr11,24081328,24082155,339.3955020746989,438.0789075156838,0.7747360036103726,0.797195691218933,both,1985.0,1355.0,False
chr11,24164174,24164882,88.08625385741426,16.922302679732482,5.205334966789921,0.2635524772829727,both,1474.0,226.0,False
chr11,26210158,26210727,51.406907938829725,43.9228715335514,1.1703904172012407,0.797195691218933,both,632.0,290.5,False
chr11,26387147,26387495,193.6222895459061,294.7866800468117,0.6568217041392752,1.0,both,486.0,637.0,False
chr11,26593361,26593788,191.2251835732106,141.87574503017328,1.3478356256916357,1.0,both,929.0,656.0,False
chr11,28583291,28583837,710.2622010936152,12.335882351491744,57.57692728057877,0.4795001221869535,both,1219.0,442.0,False
chr11,29130675,29130955,215.91797130345617,349.83763216214805,0.6171948111156299,1.0,both,681.0,1168.5,False
chr11,29172125,29173524,1478.4026362415188,1725.0552147840533,0.8570175746093953,1.0,both,1716.0,1721.0,False
chr11,29247060,29247529,1302.7386651800523,1498.7119135003768,0.8692388800309118,0.2635524772829727,both,1078.0,1352.5,False
chr11,29373357,29374184,368.0349766147862,356.74459251289096,1.031648367876767,1.0,both,1289.0,740.5,False
chr11,29514876,29515194,243.96187943547733,374.1038693498557,0.6521233791552373,0.2635524772829727,both,595.0,1123.0,False
chr11,29526389,29526598,168.92187244892236,108.1127815391012,1.5624597762090535,0.2635524772829727,both,848.0,501.0,False
chr11,29547429,29548012,878.0736036001636,1526.3309654014893,0.5752838823978083,0.2635524772829727,both,1160.0,1740.5,False
chr11,29692881,29693945,2371.2107381401443,2551.861325430387,0.9292083055258598,1.0,both,1013.5,920.75,False
chr11,30024479,30024998,9.993197416192437,17.75437662042184,0.5628582534797553,0.797195691218933,both,215.0,330.0,False
chr11,30025815,30026104,1105.228721386504,1335.4423950778432,0.8276124267584601,0.2635524772829727,both,787.0,894.0,False
chr11,30198340,30198612,18.96382918186241,90.78104686354546,0.20889634826933934,1.0,both,476.0,914.0,False
chr11,30267515,30268545,290.87378212612737,329.5801256461302,0.882558623812281,0.797195691218933,both,1075.0,1054.0,False
chr11,30649110,30649612,139.4050250831415,141.1273444103316,0.987795991383623,1.0,both,651.0,423.5,False
chr11,30754898,30755478,28.053988707910943,16.192062001907473,1.732576660378777,0.4795001221869535,both,650.0,295.0,False
chr11,30771621,30772484,261.7917484714954,515.226374038025,0.5081101466521093,0.474549143449401,both,568.5,893.5,False
chr11,30885287,30885607,147.56593800458876,287.0578126242192,0.5140634796021523,0.2635524772829727,both,773.0,842.5,False
chr11,30953846,30954096,44.34524872074804,10.011500899861119,4.429430628265059,0.4795001221869535,both,722.0,272.0,False
chr11,30954309,30954643,71.08781408944233,119.92203963329288,0.5927835642790957,0.2635524772829727,both,404.0,569.5,False
chr11,31368610,31370299,135.46600834855047,121.40368800381194,1.1158310803893947,0.23480379177813104,both,796.5,675.75,False
chr11,31371323,31371818,33.81421235073654,5.076696176094562,6.6606728426969575,0.4795001221869535,both,485.0,321.0,False
chr11,31671346,31672009,367.30182152326904,343.9987834066804,1.067741629449426,1.0,both,634.0,766.0,False
chr11,31870662,31871460,1749.2647213680636,1542.1428347042797,1.1343078487950187,0.474549143449401,both,665.5,1387.0,False
chr11,31965601,31966053,11.578494406102381,0.0,inf,1.0,exo_only,279.0,0.0,False
chr11,32205054,32205668,581.7572542699794,346.647622256979,1.6782381211278221,0.2635524772829727,both,617.0,462.5,False
chr11,32213278,32213481,27.884685483683672,33.953614601618845,0.8212582315861646,0.4795001221869535,both,454.0,433.0,False
chr11,32221590,32222474,123.27125665003562,106.30653211188128,1.1595830867693058,0.22067136191984682,both,704.0,1758.0,False
chr11,32226389,32226811,371.0437984451958,141.60672687368418,2.620241330598466,0.2635524772829727,both,1397.0,483.0,False
chr11,32267338,32267732,219.02011565914694,528.4238305091047,0.4144781196717305,0.2635524772829727,both,733.0,1122.0,False
chr11,32347832,32348181,41.642650238984196,221.58743532942526,0.1879287522646567,0.2635524772829727,both,339.0,686.5,False
chr11,32454567,32456177,481.5227380963047,553.8888703316056,0.8693490046261874,0.474549143449401,both,574.5,901.5,False
chr11,32532758,32533545,538.9185557489596,611.009320194346,0.8820136419155503,0.2635524772829727,both,1510.0,1511.0,False
chr11,32642317,32643180,640.9165956514785,801.7377920967524,0.7994092357494028,0.2635524772829727,both,1374.0,1459.0,False
chr11,33122877,33123337,193.65720666363555,364.6469345009088,0.5310814059871191,0.2635524772829727,both,1051.0,1032.5,False
chr11,33146776,33148198,175.54528313161887,844.1224869921364,0.20796186079243048,0.16798185783203445,both,846.0,1023.25,False
chr11,33162421,33163415,4996.659753468205,1988.9894317674111,2.51216003145285,0.16798185783203445,both,1841.0,583.25,False
chr11,33200452,33204334,4.2230468112230595,14.336863631591928,0.2945586231229391,0.19883057845482843,both,159.0,281.5,False
chr11,33513021,33513849,297.89001342772025,262.22004022979775,1.136030690738446,0.797195691218933,both,1508.0,914.75,False
chr11,33680415,33680640,35.27833671280675,0.0,inf,1.0,exo_only,462.0,0.0,False
chr11,33843429,33843784,63.679479786962276,57.40755000212957,1.1092526990718128,0.2635524772829727,both,673.0,427.5,False
chr11,34833362,34833910,290.83205155159015,501.72409630455604,0.5796653054810618,0.2635524772829727,both,800.0,928.0,False
chr11,35120996,35122006,27.091199332797917,37.080174566170385,0.7306114291466745,0.4795001221869535,both,510.0,546.0,False
chr11,35769295,35770092,2129.451434527099,1856.5165322082405,1.147014528329686,1.0,both,1069.0,1068.0,False
chr11,35797511,35798675,77.3277890310913,0.0,inf,1.0,exo_only,479.0,0.0,False
chr11,35834278,35834641,273.82027731021464,433.6483156357914,0.6314339695030392,0.2635524772829727,both,696.0,1238.0,False
chr11,35979922,35980712,234.64398187705734,214.4240213657136,1.0942989520603073,0.09520470468773326,both,686.5,781.0,False
chr11,36008262,36008488,55.24477776327078,0.0,inf,1.0,exo_only,640.0,0.0,False
chr11,36047223,36047650,61.80509512265919,37.7865173253106,1.635638833570412,0.2635524772829727,both,716.0,340.0,False
chr11,37236272,37236935,183.24505906953038,216.4981332957582,0.8464047993393052,0.2635524772829727,both,1871.0,1144.0,False
chr11,40692329,40692747,243.26331266216536,489.7360795587323,0.4967232818161025,0.2635524772829727,both,688.0,825.5,False
chr11,40694730,40694957,80.25768575411693,32.188652289714504,2.4933534039187566,0.4795001221869535,both,711.0,692.0,False
chr11,40733648,40734143,649.7557915470165,590.0915094820733,1.1011102195273252,1.0,both,763.0,833.0,False
chr11,40754907,40755393,2811.209836985893,1327.396102359352,2.1178379475344005,0.2635524772829727,both,1500.0,1182.5,False
chr11,43433682,43433979,29.607748082502933,49.219340115451125,0.6015470344188616,1.0,both,343.0,439.5,False
chr11,43490907,43491181,23.203475497955136,11.675819568529938,1.9873102150786837,0.4795001221869535,both,482.0,304.0,False
chr11,43528462,43529487,106.34601348408587,86.69179354597517,1.2267137307257059,0.4795001221869535,both,1144.0,1002.0,False
chr11,43681870,43682698,2388.5345927978815,2994.217955484388,0.797715673444179,0.23480379177813104,both,526.5,755.75,False
chr11,43705280,43705531,0.0,24.44281378643889,0.0,1.0,endo_only,0.0,453.0,False
chr11,43747719,43748045,547.1277969814289,396.2875533397571,1.380633311267157,0.2635524772829727,both,903.0,783.0,False
chr11,43766965,43767263,98.9326749920214,55.54408493015866,1.7811559073557466,0.2635524772829727,both,473.0,436.0,False
chr11,43836436,43836673,520.947949034682,225.32631645990227,2.3119711768216242,0.2635524772829727,both,1401.0,484.0,False
chr11,44470111,44470811,447.17382978466156,717.659150871955,0.6231005753098053,0.2635524772829727,both,969.0,1135.0,False
chr11,44518688,44519302,271.6091387827129,98.34456135947634,2.761811482283265,0.474549143449401,both,1082.0,407.5,False
chr11,44618233,44618626,58.754195129643996,57.06155578591537,1.029663392811775,0.2635524772829727,both,347.0,351.0,False
chr11,44620335,44620646,15.47949252142003,0.0,inf,1.0,exo_only,373.0,0.0,False
chr11,45851701,45852544,59.47124095812182,136.55023973841966,0.4355264485221481,0.06190503957351713,both,307.5,841.75,False
chr11,45944310,45945125,366.8419545061497,254.74548229704317,1.440033209611143,1.0,both,358.5,451.0,False
chr11,45955163,45955536,248.4021952326331,578.7210650413849,0.42922611641045,0.2635524772829727,both,580.0,952.0,False
chr11,45980057,45980944,51.99945556713699,5.652556833359569,9.19928044955744,1.0,both,242.5,217.0,False
chr11,46056019,46056350,134.73872572091688,146.46928351499307,0.9199111410081049,1.0,both,1068.0,804.5,False
chr11,46166194,46166601,8.366398880620286,4.24220159345295,1.9721832393661511,0.4795001221869535,both,168.0,240.0,False
chr11,46311664,46312458,82.56853317226216,236.30431455782838,0.34941610493555336,1.0,both,829.0,1454.5,False
chr11,46436915,46437654,351.9198717299126,426.8582955470046,0.8244419176132891,0.797195691218933,both,800.0,710.5,False
chr11,47988408,47989172,125.30018239675194,86.540829703319,1.4478735970790726,0.4795001221869535,both,1606.0,969.0,False
chr11,48800313,48800763,222.8363638704297,252.95456530663066,0.8809343432893105,0.4795001221869535,both,1057.0,1172.0,False
chr11,48816685,48817551,876.261344127236,724.4924763943654,1.2094830142173316,0.2635524772829727,both,1364.0,1034.0,False
chr11,48837390,48838030,98.21891872449793,88.79329664897202,1.1061524059951098,1.0,both,1376.0,573.0,False
chr11,48849541,48849747,6.518810420718129,6.240507653615691,1.0445961743098242,0.4795001221869535,both,231.0,258.0,False
chr11,48855410,48855755,1542.4413590832653,1727.3407590257336,0.8929571950546941,0.2635524772829727,both,2283.0,1965.5,False
chr11,49169118,49169636,6.29305075246815,0.0,inf,1.0,exo_only,223.0,0.0,False
chr11,49203383,49203838,201.2755420908188,392.3228366717246,0.51303549851531,0.2635524772829727,both,1250.0,1297.0,False
chr11,49243871,49244453,1493.0202906709571,2221.317867463006,0.6721326616690629,0.2635524772829727,both,1446.0,1600.5,False
chr11,49250478,49250859,133.14568854665131,225.7977036246295,0.5896680365181893,0.2635524772829727,both,1114.0,855.0,False
chr11,49712022,49712957,381.45638417771454,1214.8590640783116,0.31399229380332905,0.09520470468773326,both,340.5,1062.5,False
chr11,49794161,49794992,402.80029856388546,277.1011467193633,1.4536219114669529,0.19883057845482843,both,1453.0,711.75,False
chr11,49846399,49847272,2331.392570365925,1913.9727265931028,1.2180908003406272,0.474549143449401,both,1009.0,969.0,False
chr11,49901582,49902260,87.54181212203821,228.30474015985214,0.3834428144625646,0.797195691218933,both,512.0,787.5,False
chr11,50024908,50025754,232.38645391191844,271.3975890424366,0.8562583578278646,1.0,both,921.0,742.0,False
chr11,50131269,50131721,343.8356526022525,658.178297492406,0.5224050290206046,0.2635524772829727,both,1345.0,2075.0,False
chr11,50174662,50175016,933.118088523096,713.8410243448392,1.307179129105824,1.0,both,940.0,926.0,False
chr11,50210277,50210941,1498.591824704274,827.3732490082227,1.8112645368951013,0.19883057845482843,both,1678.0,1285.5,False
chr11,50225175,50225450,129.91180953078484,255.36805185279604,0.5087238148555521,0.797195691218933,both,1118.0,972.5,False
chr11,50225692,50225946,31.66284079135609,24.084488247421017,1.314656988601224,0.4795001221869535,both,578.0,430.0,False
chr11,50230966,50231322,46.34721403726934,4.196612171898363,11.043959303083252,0.4795001221869535,both,698.0,347.0,False
chr11,50234755,50234978,35.507397249931216,0.0,inf,1.0,exo_only,690.0,0.0,False
chr11,50236431,50237500,577.0628982181936,503.29615276080335,1.1465672746607476,1.0,both,982.0,543.5,False
chr11,50291634,50292618,1096.5997274617278,796.0591876819155,1.37753542001691,1.0,both,671.5,767.0,False
chr11,50325269,50325990,2033.9171757477823,1850.3443974142388,1.099210059808367,1.0,both,1093.0,1424.0,False
chr11,50359091,50359865,26.62475049726579,25.964596443538298,1.025425161340868,1.0,both,373.0,250.0,False
chr11,50376899,50378597,2411.658891891673,1609.0692181732443,1.4987912668105097,0.19883057845482843,both,1839.0,1496.0,False
chr11,50430636,50431171,236.58921640201638,126.47923841600026,1.8705774905431962,0.19883057845482843,both,1926.0,647.25,False
chr11,50601699,50603537,29.162877977016567,106.81862767856526,0.27301303724639153,0.14598194543256765,both,282.0,608.1666666679084,False
chr11,50827446,50827820,64.90924567735182,160.1814600490751,0.405223211584321,0.2635524772829727,both,343.0,877.0,False
chr11,50851006,50851671,0.0,3.3230579148714767,0.0,1.0,endo_only,0.0,188.0,False
chr11,50859621,50860057,25.84287331815347,3.1109478351988296,8.30707382031746,0.4795001221869535,both,556.0,176.0,False
chr11,50915715,50916245,146.59775214204626,134.83541060070434,1.0872348108626628,1.0,both,581.0,525.0,False
chr11,51059272,51059496,181.62089293078412,117.6237264257158,1.5440838209243877,0.2635524772829727,both,1042.0,686.0,False
chr11,51262870,51263730,950.0517163378657,1001.3532370561649,0.9487678085815968,1.0,both,1168.0,1368.0,False
chr11,51289767,51290464,48.16671910352201,201.908315006973,0.23855738235376067,0.2635524772829727,both,468.0,986.0,False
chr11,51584496,51585010,400.382456475163,743.0740293960113,0.5388190686742257,0.2635524772829727,both,1318.0,1625.0,False
chr11,51605992,51607098,629.8829743344137,541.9607179820853,1.1622299429369984,0.6917285375560145,both,492.0,621.75,False
chr11,51619750,51620108,757.7796359493394,994.5162691269253,0.7619580086051138,0.2635524772829727,both,779.0,761.5,False
chr11,51635615,51636047,317.51606137834676,201.22211518007163,1.5779381957803438,0.2635524772829727,both,1093.0,1352.5,False
chr11,51650412,51651139,11.827486457243406,157.3435584511066,0.07516981676068242,0.19883057845482843,both,375.0,764.5,False
chr11,51688626,51689166,1817.039452550532,2303.561991642254,0.7887955519074741,0.2635524772829727,both,1099.0,1290.5,False
chr11,51755967,51756822,203.16389255840565,299.44838941015104,0.6784604617797239,1.0,both,987.0,990.5,False
chr11,51763603,51763846,79.38307380061893,146.64244817072748,0.5413376194333426,0.2635524772829727,both,493.0,431.0,False
chr11,51856327,51858489,956.5117945521398,1005.723106994322,0.9510687264715892,0.6704651596700941,both,1302.6666666716337,1741.8333333358169,False
chr11,51967566,51967897,336.8969014298169,280.5959195087137,1.2006478997259789,1.0,both,738.0,736.5,False
chr11,52000148,52000809,942.4991390758489,974.4315064071873,0.9672297466560007,1.0,both,984.0,1273.0,False
chr11,52004136,52004446,862.5290633119142,529.5297414396284,1.6288585811383571,0.2635524772829727,both,1078.0,841.5,False
chr11,52098536,52099647,1458.0596461473438,1103.480139243247,1.3213283993921838,1.0,both,1262.0,1130.0,False
chr11,52231742,52232473,314.603169853572,720.2405485966723,0.43680291323023906,0.2635524772829727,both,1030.0,970.5,False
chr11,52282634,52283389,74.25685227341822,112.94341278711474,0.6574695278013583,0.09520470468773326,both,487.5,400.5,False
chr11,52360504,52361866,820.5455862708628,834.1846336985093,0.983649845757557,1.0,both,2168.0,1837.0,False
chr11,52396333,52396823,380.3460467119744,292.5918578120689,1.2999201329664813,0.2635524772829727,both,1169.0,1055.5,False
chr11,52764518,52765273,0.0,29.802422966403576,0.0,1.0,endo_only,0.0,443.5,False
chr11,53299618,53300762,1372.3953943885056,1349.3836023273748,1.0170535583961748,0.6106295108191169,both,807.0,1201.25,False
chr11,53324604,53324817,105.6689787304111,44.36735289277414,2.3816831936263836,0.2635524772829727,both,436.0,315.0,False
chr11,53350332,53351295,236.9282087114999,558.8308181610782,0.42397126466852686,0.2635524772829727,both,939.0,1339.0,False
chr11,53430470,53431262,2398.476144681185,2240.2126347655885,1.0706466464207567,0.2635524772829727,both,1411.0,1323.0,False
chr11,53457053,53457547,40.04085020946182,20.211900922999803,1.9810531608087387,0.22067136191984682,both,427.5,306.0,False
chr11,53463320,53463960,26.017159855804884,0.0,inf,1.0,exo_only,357.0,0.0,False
chr11,53466421,53466896,125.50300281819464,64.54841383888278,1.9443235759666946,0.4795001221869535,both,922.0,588.0,False
chr11,53478603,53480059,0.0,13.228981058026767,0.0,1.0,endo_only,0.0,259.0,False
chr11,53519746,53520270,343.7471672572736,172.84342356381256,1.9887778208140188,1.0,both,1156.5,1290.5,False
chr11,53567249,53567852,738.9421771243037,299.74914315699993,2.4652019663564717,0.2635524772829727,both,1317.0,579.0,False
chr11,53706712,53707411,182.17999825510094,242.05696162993462,0.7526327564733473,1.0,both,907.0,761.5,False
chr11,53769896,53770657,495.9677853012173,660.3111376985981,0.7511122514604682,0.2635524772829727,both,1688.0,1746.5,False
chr11,53859024,53859418,41.53983897695681,25.20572803149628,1.6480317063268293,0.4795001221869535,both,782.0,437.0,False
chr11,53891079,53892061,2020.2738917433655,1646.0512831980918,1.2273456558523508,0.19883057845482843,both,1021.0,669.75,False
chr11,53979550,53980496,97.65477041573222,165.70637048316075,0.5893241770427649,1.0,both,764.0,615.0,False
chr11,54027694,54028576,730.5900090002347,324.8647044459269,2.2489054643418176,0.2635524772829727,both,2379.0,1134.0,False
chr11,54100795,54101372,83.31553437707757,110.15027596454716,0.7563806231760455,1.0,both,717.0,949.0,False
chr11,54303909,54304468,5.204108393547283,25.667187151614467,0.2027533583172531,0.2635524772829727,both,209.0,472.0,False
chr11,54437986,54438657,413.3698306604165,322.3611378567537,1.2823190580872807,0.19883057845482843,both,1029.0,590.25,False
chr11,54522424,54523171,1095.4925934427806,542.4545703363495,2.0195103025190098,0.2635524772829727,both,1111.0,782.5,False
chr11,54787032,54787948,1029.8905732567516,1065.6426928191825,0.9664501809064652,1.0,both,1184.0,1238.0,False
chr11,54860578,54860923,686.8446405721044,336.3134903749127,2.0422750208635088,0.2635524772829727,both,886.0,545.5,False
chr11,54866335,54866984,116.53218795120232,298.1408423482746,0.390862878877476,0.2635524772829727,both,702.0,1299.0,False
chr11,54902772,54903033,39.859912266196794,15.259846652057789,2.612078166645383,0.4795001221869535,both,828.0,349.0,False
chr11,54955743,54956304,313.7399841184611,461.46283669922434,0.6798813667479638,0.2635524772829727,both,750.0,803.5,False
chr11,55033250,55033507,214.87710682861814,141.91323496571738,1.5141442366564821,1.0,both,804.0,545.5,False
chr11,55098016,55098287,1679.6726826831468,2161.042152277276,0.7772512354343164,1.0,both,1041.0,1164.0,False
chr11,55204242,55204518,152.3730792519063,262.79954063865614,0.5798072511147045,0.2635524772829727,both,651.0,953.0,False
chr11,55460934,55461289,745.9691022389944,929.3561679485114,0.8026729987553307,0.2635524772829727,both,1019.0,1244.5,False
