chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr6,52240323,52240829,5.375348490042735,27.264873921210125,0.19715288270088416,1.0,endo_only,0.0,687.0,False
chr6,52245220,52246577,17.936266314635017,30.97084196375788,0.5791339588256612,1.0,endo_only,0.0,1138.5,False
chr6,52249281,52249560,27.743846206198885,0.0,inf,1.0,exo_only,406.6666666666667,0.0,False
chr6,52252739,52254111,33.68800558658959,16.731207430842304,2.013483230414628,0.5,exo_only,738.0,0.0,False
chr6,52259986,52261198,119.78826676899791,3.149436406333258,38.034826335313056,1.0,exo_only,1175.5,0.0,False
chr6,52306029,52306293,21.872910670283087,13.75082941829416,1.59066118885769,0.6666666666666666,both,542.5,575.5,False
chr6,52310426,52310794,35.423490983941115,0.0,inf,1.0,exo_only,763.5,0.0,False
chr6,52314580,52314803,59.276574289127176,12.233432899608351,4.8454570990473895,1.0,exo_only,745.5,0.0,False
chr6,52640053,52640488,180.75049565945133,154.68489286042606,1.168507747052872,1.0,both,905.3333333333334,1430.3333333333333,False
chr6,52713669,52714158,169.56676681962685,65.95742066576487,2.570851999790833,0.4,both,1361.0,917.6666666666666,False
chr6,53287052,53288348,312.99246906218644,114.93452056332238,2.723224210864876,0.05714285714285714,both,3064.6666666666665,1414.0,False
chr6,53817864,53821098,518.9197562709202,246.99246433064715,2.1009537990448397,0.8412698412698413,both,2981.3333333333335,2615.3333333333335,False
chr6,54039433,54040338,267.55291028286894,129.77950792883217,2.0615959680598284,0.4,both,2915.3333333333335,1817.0,False
chr6,54326915,54327286,98.17359726535734,46.11543275118967,2.1288664424996573,0.3333333333333333,both,1949.0,1521.5,False
chr6,54327754,54327961,98.17359726535734,12.49319589532413,7.858165203516989,0.3333333333333333,both,1949.0,527.5,False
chr6,54429510,54430095,267.85700545311903,159.66793293624644,1.677587982303693,0.8,both,2843.6666666666665,4306.5,False
chr6,54565792,54566443,209.990519355548,156.63180756028075,1.3406633213674164,0.7,both,1853.0,2707.6666666666665,False
chr6,54595059,54595806,179.895524545737,185.54933820785126,0.9695293245628239,1.0,both,2092.6666666666665,3417.0,False
chr6,54681430,54682378,96.80509331076784,95.22955245357711,1.0165446630441615,1.0,both,1234.3333333333333,988.3333333333334,False
chr6,54816484,54817543,301.88129625713674,125.44051549984664,2.4065693213569888,0.2,both,2122.0,1124.6666666666667,False
chr6,54943914,54944335,33.86982915350682,14.571167820158957,2.324441635120591,0.6666666666666666,endo_only,0.0,646.0,False
chr6,54972329,54972715,150.93282320472852,72.7903467695299,2.0735280144029913,0.1,both,1316.6666666666667,1064.3333333333333,False
chr6,54992613,54993161,331.70698079542643,172.17110694010512,1.926612349137191,0.4,both,1181.0,901.3333333333334,False
chr6,55037878,55038424,128.6214449450603,110.91913439898678,1.15959654429322,0.4,both,1816.6666666666667,1587.0,False
chr6,55117390,55118156,31.692928648239285,15.94513880926881,1.9876232516593948,0.8,both,471.0,381.0,False
chr6,55451841,55452596,159.53805816721788,109.05207192057658,1.462953021960102,1.0,both,2601.6666666666665,1543.5,False
chr6,55676991,55677213,0.0,50.304045118223826,0.0,1.0,endo_only,0.0,1907.0,False
chr6,56652156,56652438,39.61477662707431,0.0,inf,1.0,exo_only,1127.0,0.0,False
chr6,56704409,56704725,45.853329201877706,36.51697482834981,1.2556716271655575,0.3333333333333333,both,942.5,834.5,False
chr6,56714832,56715544,208.93251977449344,112.27053994517767,1.8609736790837235,0.4,both,1294.3333333333333,1059.6666666666667,False
chr6,56797254,56797875,251.15392130051976,54.831783252621356,4.580444158516635,0.05714285714285714,both,2218.0,547.5,False
chr6,56831909,56832501,345.9970670412176,106.87854898332533,3.237291957389863,0.1,both,3320.0,2067.0,False
chr6,56923588,56924058,299.50127615736443,201.78268712149858,1.4842763788601296,0.7,both,1268.3333333333333,1414.6666666666667,False
chr6,57691673,57692067,62.36825621607846,24.793674153289384,2.515490678407744,0.2,both,1745.5,451.6666666666667,False
chr6,57702753,57703381,145.46587857644005,50.10320738273805,2.903324680698128,0.8,both,1340.0,1195.5,False
chr6,57824468,57825228,50.4146057983057,27.594030454991266,1.827011312484313,1.0,exo_only,1182.5,0.0,False
chr6,58831481,58831768,100.72704164325967,3.8374192016051523,26.24864169156359,0.6666666666666666,exo_only,2541.5,0.0,False
chr6,58906723,58907147,105.9664642322221,56.315001930334915,1.881673809819079,0.2,both,966.0,1130.6666666666667,False
chr6,59208734,59209157,143.46987998150084,139.41547999405614,1.029081418990327,1.0,both,1271.0,1506.6666666666667,False
chr6,59426131,59426440,55.852155143604385,28.481139265611887,1.96102250765791,0.8,both,957.3333333333334,776.5,False
chr6,61180109,61181080,107.02677065689802,97.65566915451029,1.0959606501447532,0.8571428571428571,both,994.5,1974.0,False
chr6,63255997,63257723,51.73496017316577,29.029932082974913,1.7821247402609872,0.5,exo_only,757.0,0.0,False
chr6,64728991,64730262,53.936818704727294,34.116078045058714,1.580979461750861,0.6666666666666666,endo_only,0.0,887.5,False
chr6,64734532,64735014,14.476287888547388,0.0,inf,1.0,exo_only,335.5,0.0,False
chr6,65042536,65043113,60.59494467686964,45.403550032688315,1.3345860540253849,1.0,both,1103.6666666666667,694.0,False
chr6,65381245,65381614,39.99237159392601,0.0,inf,1.0,exo_only,741.0,0.0,False
chr6,65671473,65673037,165.2676577636996,103.59724789266551,1.595290040281082,0.4,both,1910.3333333333333,1295.0,False
chr6,65778882,65779338,265.81317065344507,87.5054635109354,3.0376751346528996,0.7,both,2678.0,1486.0,False
chr6,66535129,66535719,267.8051350119367,213.378830804023,1.2550689025843493,1.0,both,1673.3333333333333,1388.3333333333333,False
chr6,66896221,66896972,80.60396353718966,117.53369443360263,0.685794519823629,0.4,both,875.25,1870.0,False
chr6,67036551,67037372,349.62031865238987,139.1049515446696,2.513356388612229,0.2,both,1933.3333333333333,1496.3333333333333,False
chr6,67266766,67267745,138.44879232109932,58.31311119938238,2.374230931491882,0.1,both,1073.3333333333333,683.6666666666666,False
chr6,70791757,70792385,271.18518134378996,147.93979373542984,1.8330780008303087,0.1,both,1912.0,1121.6666666666667,False
chr6,70844459,70845096,875.3861365800491,423.70830103640964,2.066011297014515,0.1,both,1794.6666666666667,1978.6666666666667,False
chr6,70956191,70957293,50.479419387044494,9.404800565384088,5.3674098707464655,0.6666666666666666,exo_only,1345.0,0.0,False
chr6,71012835,71013554,40.41933522080884,37.508323137335374,1.0776097633801143,0.8,both,337.0,1201.0,False
chr6,71143854,71144338,137.01194119247506,91.2748515529521,1.5010919093414148,0.22857142857142856,both,1288.6666666666667,1059.1666666666667,False
chr6,71271482,71272173,131.69404201637397,97.21706429461273,1.3546391569414196,0.2,both,1781.6666666666667,1502.0,False
chr6,71439807,71441301,444.8359676947401,421.5765060741937,1.0551725755240566,1.0,both,1261.0,1889.6666666666667,False
chr6,71493748,71494659,250.72940955007388,133.65930638548903,1.8758844133676784,0.2,both,1437.0,1326.0,False
chr6,71543831,71544415,91.35995579767808,59.45665513419511,1.536580818269653,0.2,both,892.3333333333334,859.3333333333334,False
chr6,71632075,71633576,290.2066376454607,142.12301433527645,2.0419397871821547,0.4,both,2549.6666666666665,1204.0,False
chr6,71707650,71708424,78.285270102521,4.936639511952774,15.858008248925977,0.2,both,986.3333333333334,241.0,False
chr6,71831186,71831868,95.26806464352006,133.04725978230212,0.7160468002077002,0.4,both,824.0,1034.0,False
chr6,71908647,71908894,181.77923782788818,179.08086072454788,1.01506792569805,0.7,both,1037.3333333333333,1710.3333333333333,False
chr6,71909035,71909346,181.77923782788818,179.08086072454788,1.01506792569805,0.7,both,1037.3333333333333,1710.3333333333333,False
chr6,72097333,72098050,199.16001450760984,128.1218011626501,1.5544584348668111,0.7,both,2036.3333333333333,2005.3333333333333,False
chr6,72189130,72189353,57.65400882895867,82.1718076676219,0.7016276076359951,0.4,both,758.0,3152.5,False
chr6,72234374,72235599,330.67578265984963,79.80985177592743,4.143295286254239,0.8571428571428571,both,2631.6666666666665,2165.5,False
chr6,72344886,72345318,153.4789515960707,34.2487591623712,4.481299625146613,0.1,both,1583.6666666666667,462.6666666666667,False
chr6,72347217,72347722,59.39821225996448,17.021990407805948,3.489498633057955,1.0,exo_only,1046.0,0.0,False
chr6,72355133,72355938,167.49933225395145,195.898275667377,0.8550321930263175,0.7,both,1567.3333333333333,2661.0,False
chr6,72362092,72362448,276.87311659857187,385.7091241770458,0.7178287969964726,0.7,both,1260.6666666666667,2186.6666666666665,False
chr6,72380221,72380604,179.57203400040734,69.14003621382436,2.597222157145796,0.1,both,1823.6666666666667,1093.6666666666667,False
chr6,72438918,72440046,412.5164455603658,241.96808793676828,1.704838225064479,0.1,both,3118.6666666666665,1838.3333333333333,False
chr6,72616154,72617110,94.1238257056932,36.95615881644677,2.5469050009549385,0.2,both,1086.6666666666667,630.0,False
chr6,72788139,72789661,263.72271659672236,192.54262622107967,1.3696848421186116,0.22857142857142856,both,2745.6666666666665,2024.8333333333333,False
chr6,72898699,72900420,46.38511971092631,77.42740228549955,0.5990788576360804,0.8,both,638.0,2799.25,False
chr6,72958077,72958838,142.06695379086491,44.749759547303086,3.1746975900661973,0.8,both,1836.6666666666667,1080.5,False
chr6,73248712,73249000,223.51282044832112,215.5153027553574,1.0371088158971344,1.0,both,965.0,990.0,False
chr6,77242604,77243130,35.3286237242687,13.816314191251282,2.55702231689544,0.5,endo_only,0.0,306.6666666666667,False
chr6,77243659,77244825,67.50030292221079,9.869807269422138,6.839070012170849,0.26666666666666666,both,688.1666666666666,337.5,False
chr6,77979429,77979749,39.77124902596103,7.097515343856308,5.6035453393401236,0.6666666666666666,exo_only,872.0,0.0,False
chr6,81923609,81924028,77.85185993089019,61.97881759307433,1.2561043103795764,0.8,both,1025.3333333333333,1635.5,False
chr6,81965597,81965896,77.404464345996,64.7606951444697,1.1952383181391164,0.8,both,918.0,1393.0,False
chr6,82041726,82041935,100.43588941618367,13.143481250976736,7.641498283319721,0.2,both,1475.6666666666667,446.0,False
chr6,82652529,82653217,252.07639889362713,74.95971132873724,3.362825101982334,0.1,both,2610.6666666666665,1643.3333333333333,False
chr6,82773252,82774818,189.36566927535935,86.85799228441623,2.1801755289862337,0.4,both,1228.3333333333333,1306.0,False
