chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,172325700,172326579,17.208823490564665,43.41503588048973,0.3963793451175778,0.6666666666666666,endo_only,0.0,1070.0,False
chr1,177448273,177448537,175.83613504112327,58.96025234357557,2.982282606534379,0.5,endo_only,0.0,936.0,False
chr1,178276097,178276585,38.86019801521446,46.91249583214472,0.828354947352582,0.5,endo_only,0.0,697.3333333333334,False
chr1,180936981,180937192,29.26433059743754,38.64483222561576,0.7572637507283484,0.6666666666666666,endo_only,0.0,1374.0,False
chr1,183087493,183088015,50.47127530318732,86.88965076639342,0.5808663616209199,1.0,endo_only,0.0,1703.75,False
chr1,190172743,190173199,0.0,258.98257561843894,0.0,0.0,endo_only,0.0,5652.0,False
chr1,191184726,191185191,191.62421755895292,171.99145181833333,1.1141496599572682,0.5,endo_only,0.0,2664.333333333333,False
chr1,191185317,191185550,191.62421755895292,117.81618820343748,1.626467639812523,0.5,endo_only,0.0,2260.0,False
chr1,191317791,191318143,208.8893934895524,105.05241680166864,1.9884301556233632,0.5,endo_only,0.0,1821.3333333333333,False
chr10,19872458,19872687,0.0,21.771643733216447,0.0,0.0,endo_only,0.0,684.5,False
chr10,22158441,22158777,53.22723311616263,68.61131897724404,0.7757791849740745,0.5,endo_only,0.0,1312.0,False
chr10,22159928,22160147,4.652967577588826,62.40022363576738,0.0745665208629441,0.6666666666666666,endo_only,0.0,1834.0,False
chr10,24223586,24223967,21.88475523810593,60.34263990508803,0.3626748062817291,1.0,endo_only,0.0,1533.3333333333333,False
chr10,40141759,40142438,48.45956643196271,22.7957202090637,2.1258186180358067,0.6666666666666666,endo_only,0.0,627.0,False
chr10,42614054,42614404,54.72815240773095,93.71400241379293,0.583991196599197,0.5,endo_only,0.0,1264.6666666666667,False
chr10,42635778,42636254,3.3451683585951546,106.85913110652008,0.0313044690140761,0.5,endo_only,0.0,1718.0,False
chr10,43021060,43022094,34.70346460077798,44.4091081030134,0.7814492585682701,0.8,endo_only,0.0,904.0,False
chr10,56115144,56115940,41.075307400399744,38.95838729176644,1.054337981004689,0.6666666666666666,endo_only,0.0,1242.0,False
chr10,61978049,61979302,35.67926264716253,64.49043632136333,0.5532488952217446,1.0,endo_only,0.0,1403.0,False
chr10,62269716,62269981,84.15529133137777,50.9094359471946,1.653039161908357,0.5,endo_only,0.0,939.0,False
chr10,63192434,63192673,25.29146599882299,21.316588842239213,1.1864687256484248,0.6666666666666666,endo_only,0.0,574.0,False
chr10,69822209,69822424,0.0,70.51066584961497,0.0,0.0,endo_only,0.0,1601.3333333333333,False
chr10,70189004,70189540,17.352117216178794,66.75908641220448,0.259921430156159,0.6666666666666666,endo_only,0.0,1620.5,False
chr10,75837191,75837515,37.77032622063447,37.50755532172502,1.0070058124731271,0.5,endo_only,0.0,692.3333333333334,False
chr10,77902087,77902537,0.0,68.56466363703453,0.0,0.0,endo_only,0.0,2299.5,False
chr10,79675402,79675878,17.53978013480781,55.51162772921342,0.3159658769216267,1.0,endo_only,0.0,881.0,False
chr10,79903012,79903288,0.0,157.60158764897145,0.0,0.0,endo_only,0.0,3544.5,False
chr10,79916807,79917184,11.801693267474704,18.532091185640336,0.6368246923271829,1.0,endo_only,0.0,232.0,False
chr10,79978323,79978597,34.33811134635713,71.96003784940555,0.4771830639975239,1.0,endo_only,0.0,1969.0,False
chr10,80057643,80057877,25.92894230964447,101.01176966382744,0.2566922883930988,1.0,endo_only,0.0,1969.0,False
chr10,80117184,80117392,53.576779755248985,251.720226283562,0.2128425694917933,1.0,endo_only,0.0,2049.5,False
chr10,80171798,80172032,46.78335133686311,101.00445494156352,0.4631810682403047,1.0,endo_only,0.0,3742.5,False
chr10,80356390,80357035,20.014355380493352,47.518890471744896,0.4211873463753124,1.0,endo_only,0.0,1241.0,False
chr10,80568989,80569260,98.47511326614692,26.51364783326363,3.71412918680324,0.6666666666666666,endo_only,0.0,880.0,False
chr10,80834349,80836042,9.857758932552194,133.38756394624463,0.0739031334024878,0.6666666666666666,endo_only,0.0,3153.0,False
chr10,80843648,80844303,30.163036342217165,63.0230979353212,0.4786028825998465,1.0,endo_only,0.0,1398.0,False
chr10,80888241,80888574,0.0,26.952978049040663,0.0,0.0,endo_only,0.0,761.5,False
chr10,81021813,81022391,33.22731639528372,29.802726450793795,1.1149086124769203,0.6666666666666666,endo_only,0.0,1168.5,False
chr10,81079911,81080224,27.670743171947176,33.87361004827378,0.8168820250487974,1.0,endo_only,0.0,1301.0,False
chr10,81135307,81135560,0.0,315.98094758502185,0.0,0.0,endo_only,0.0,2064.0,False
chr10,81194489,81194691,58.60765128336356,129.24635543718117,0.4534568969865397,1.0,endo_only,0.0,2773.0,False
chr10,81285716,81286098,0.0,94.2393781276049,0.0,0.0,endo_only,0.0,2993.0,False
chr10,81420266,81420785,169.1004566276699,131.36873874023638,1.2872199143362624,0.5,endo_only,0.0,2356.333333333333,False
chr10,81464207,81464741,9.538912715799716,11.635941881846394,0.8197800240547506,0.6666666666666666,endo_only,0.0,258.0,False
chr10,82083367,82083670,0.0,22.07208325926833,0.0,0.0,endo_only,0.0,680.0,False
chr10,88459494,88459991,0.0,48.88562615036292,0.0,0.0,endo_only,0.0,1195.3333333333333,False
chr10,93845880,93846433,45.21269492720381,36.52248116003498,1.23794149496826,0.6666666666666666,endo_only,0.0,858.5,False
chr10,120105431,120105744,16.940834953551775,38.79105093867579,0.4367201852905015,1.0,endo_only,0.0,1090.0,False
chr10,120414651,120414898,5.477924329019275,42.36215255188605,0.1293117558724099,0.6666666666666666,endo_only,0.0,1208.5,False
chr10,127593772,127593990,12.980536499491604,47.534124928309154,0.2730782678563835,0.6666666666666666,endo_only,0.0,1162.5,False
chr10,128743785,128744155,63.79468704145012,34.71220021633257,1.837817442970205,0.6666666666666666,endo_only,0.0,1062.0,False
chr10,128747783,128748685,76.03422261497927,95.37026565652694,0.797252918313284,0.5,endo_only,0.0,1285.0,False
chr11,3705400,3705644,7.655436823542826,29.06413016045495,0.2633981055438196,1.0,endo_only,0.0,498.3333333333333,False
chr11,3761708,3762351,3.2193799903663898,19.283134545951352,0.1669531466834226,1.0,endo_only,0.0,325.0,False
chr11,4266612,4267106,36.5007145159212,67.73982204709942,0.5388368822484106,1.0,endo_only,0.0,1359.5,False
chr11,21238584,21239663,23.009445514835143,46.42599965084165,0.4956155104442217,0.5,endo_only,0.0,1409.75,False
chr11,32226389,32226811,0.0,120.78012655455876,0.0,0.0,endo_only,0.0,2300.0,False
chr11,43775819,43776340,12.818671402705602,41.988211020600765,0.3052921544196382,1.0,endo_only,0.0,1872.0,False
chr11,44620335,44620646,37.34898616752271,171.67295004926197,0.2175589465714041,1.0,endo_only,0.0,2532.5,False
chr11,51289767,51290464,67.40759900951035,13.148981154996653,5.126450347363625,0.6666666666666666,endo_only,0.0,396.5,False
chr11,52167784,52168135,4.2038408799439,34.509687551026474,0.1218162544568983,1.0,endo_only,0.0,969.5,False
chr11,58097728,58098142,7.01135898733574,14.867216591148477,0.4715986307423614,1.0,endo_only,0.0,546.5,False
chr11,58949026,58949335,28.43751081878138,10.787088390211087,2.6362545471109184,0.6666666666666666,endo_only,0.0,373.0,False
chr11,59787190,59787738,0.0,33.402306027752736,0.0,0.0,endo_only,0.0,1145.0,False
chr11,60140708,60140913,19.362174937000383,61.19497753745848,0.3164013733831093,0.6666666666666666,endo_only,0.0,2658.0,False
chr11,60222754,60222963,14.554768960396869,60.54850154381854,0.2403819845130879,0.6666666666666666,endo_only,0.0,1933.5,False
chr11,61069179,61069425,76.94819111976415,64.57875303476754,1.1915403674384548,0.6666666666666666,endo_only,0.0,1260.5,False
chr11,63889137,63889678,36.75122037393373,36.31110451148388,1.012120696089282,0.6666666666666666,endo_only,0.0,1489.5,False
chr11,64520264,64520799,87.06833853119736,104.91954975152612,0.8298581030646377,0.6666666666666666,endo_only,0.0,1934.0,False
chr11,67094542,67094772,0.0,10.396041726276332,0.0,0.0,endo_only,0.0,312.0,False
chr11,69008297,69008533,12.373304003222096,25.37603617256367,0.4875979809880628,1.0,endo_only,0.0,551.6666666666666,False
chr11,69399725,69400065,153.19916152648105,221.5958466945533,0.6913449137774232,1.0,endo_only,0.0,3361.0,False
chr11,70026854,70027135,27.50235833078532,94.7957673120249,0.2901222186456907,1.0,endo_only,0.0,1774.6666666666667,False
chr11,72042198,72042405,97.11872646674942,20.039026887777787,4.846479173396594,0.6666666666666666,endo_only,0.0,578.5,False
chr11,75515372,75515591,0.0,78.56691119217737,0.0,0.0,endo_only,0.0,1214.0,False
chr11,75966272,75967184,67.84115545038567,7.264300223063498,9.33898013121706,0.6666666666666666,endo_only,0.0,326.5,False
chr11,75999940,76000210,27.980245484374382,85.84791656942751,0.3259280667777884,0.6666666666666666,endo_only,0.0,2457.5,False
chr11,76243391,76243955,37.02397346925885,71.75760756389737,0.5159588610349145,1.0,endo_only,0.0,1170.3333333333333,False
chr11,76601278,76601611,5.816056712624985,40.61675005516976,0.1431935520376453,0.6666666666666666,endo_only,0.0,1293.0,False
chr11,77686950,77687833,106.31501265043823,193.88262659518605,0.5483472888595474,1.0,endo_only,0.0,1746.5,False
chr11,78037972,78038225,26.167653093232087,48.60636888083252,0.5383585257600072,1.0,endo_only,0.0,952.5,False
chr11,78826446,78826855,7.743183615484074,49.31304419190669,0.1570210020973496,1.0,endo_only,0.0,1385.5,False
chr11,79974224,79974486,94.02378347593408,64.43466096600524,1.459211270243815,0.6666666666666666,endo_only,0.0,1482.5,False
chr11,82434243,82435083,3.084123995460053,20.35236666235591,0.1515363813273127,0.6666666666666666,endo_only,0.0,719.0,False
chr11,84522678,84522898,111.30690459370152,95.42140882725886,1.1664772713134024,0.5,endo_only,0.0,2029.3333333333333,False
chr11,85829287,85829622,30.81914819111577,55.84862438952501,0.5518336132357133,1.0,endo_only,0.0,1895.5,False
chr11,85840797,85841085,12.76412691927344,147.2339301153551,0.0866928357429091,0.5,endo_only,0.0,2615.0,False
chr11,87470939,87471360,20.886435587579072,48.99494767756877,0.426297742473995,1.0,endo_only,0.0,987.3333333333334,False
chr11,87817142,87817416,56.120643653627845,57.749184775147,0.9717997556526544,0.6666666666666666,endo_only,0.0,1565.0,False
chr11,88169646,88170072,252.11637166579328,89.21603878059959,2.825908604682604,0.5,endo_only,0.0,1661.6666666666667,False
chr11,88193457,88193898,50.4525206287332,21.905663618112538,2.30317243559866,0.6666666666666666,endo_only,0.0,917.0,False
chr11,88999234,89000002,15.074812808176707,43.78373772086826,0.3443016424107559,0.6666666666666666,endo_only,0.0,924.0,False
chr11,96034863,96035086,0.0,37.549285166771455,0.0,0.0,endo_only,0.0,908.5,False
chr11,96286677,96287449,22.992348384450665,11.093756415477335,2.0725485149802942,0.6666666666666666,endo_only,0.0,434.5,False
chr11,96304905,96305224,6.193255878184534,38.05269301370928,0.1627547326533048,1.0,endo_only,0.0,557.3333333333334,False
chr11,96344089,96344429,19.26649357496796,42.49106733946368,0.453424561474222,1.0,endo_only,0.0,1357.0,False
chr11,97500137,97500979,14.395552954597589,26.58723407448969,0.5414460531797118,0.6666666666666666,endo_only,0.0,1250.5,False
chr11,97534456,97535279,9.714905074665936,69.01856584892651,0.1407578519659582,1.0,endo_only,0.0,1074.0,False
chr11,97628255,97629965,42.198291962778704,80.70125392820876,0.522895121311473,0.8,endo_only,0.0,2501.75,False
chr11,98334399,98334742,0.0,6.52178718254241,0.0,0.0,endo_only,0.0,353.5,False
chr11,100440746,100441142,27.30565448290493,12.161435692003248,2.245265705007162,0.6666666666666666,endo_only,0.0,470.0,False
chr11,101079716,101080050,7.546296739920607,83.64665507920255,0.0902163599103304,1.0,endo_only,0.0,1205.0,False
chr11,101417026,101417491,19.70019377866174,72.01520847860562,0.2735560195526518,1.0,endo_only,0.0,1207.0,False
chr11,102276504,102276728,0.0,49.434605742496124,0.0,0.0,endo_only,0.0,878.0,False
chr11,102437373,102438878,51.40304560754468,58.950144155717815,0.871974892406754,0.6666666666666666,endo_only,0.0,1356.5,False
chr11,102818491,102819658,8.431692625595014,9.195220381878896,0.9169647137779784,0.5,endo_only,0.0,286.0,False
chr11,102893198,102893569,5.196759883690786,48.876135303815055,0.1063250981565465,0.5,endo_only,0.0,713.0,False
chr11,102948559,102948787,0.0,17.758824362912176,0.0,0.0,endo_only,0.0,597.5,False
chr11,103199382,103199794,6.878810953023941,144.84037413042327,0.0474923583587945,0.6666666666666666,endo_only,0.0,3096.5,False
chr11,103749374,103749942,10.74737484038648,18.13049546481677,0.5927788824768938,1.0,endo_only,0.0,835.0,False
chr11,105126420,105126995,23.48055935122086,48.77355213137932,0.4814199156127124,1.0,endo_only,0.0,1199.0,False
chr11,115091450,115091824,30.10676751939103,18.83475042646447,1.5984691507825022,0.6666666666666666,endo_only,0.0,770.0,False
chr11,115249889,115250687,186.94398983584207,26.888121096451457,6.952660960029442,0.3333333333333333,endo_only,0.0,1114.0,False
chr11,116221935,116223058,9.560128772413613,212.9971281498601,0.0448838388360209,0.2,endo_only,0.0,2569.0,False
chr11,116238045,116238278,2.8449737025917528,34.72982647116864,0.0819173025512678,0.6666666666666666,endo_only,0.0,1041.0,False
chr11,116541782,116541997,35.72776713851142,33.80151039136845,1.0569872980479256,0.5,endo_only,0.0,986.3333333333334,False
chr11,116694238,116694929,0.0,29.51854205502988,0.0,0.0,endo_only,0.0,636.0,False
chr11,117290409,117290715,0.0,51.19885326410264,0.0,0.0,endo_only,0.0,1607.5,False
chr11,118908509,118909787,100.89245592465367,57.85074383956984,1.7440131142383577,0.6666666666666666,endo_only,0.0,1786.0,False
chr11,119174678,119174898,0.0,72.11264256384028,0.0,0.0,endo_only,0.0,1244.0,False
chr11,119490996,119491996,21.34418989819336,15.884240880099629,1.3437337081014775,0.6666666666666666,endo_only,0.0,439.0,False
chr11,120187268,120187720,36.2238744509384,229.02327495674004,0.1581667822092785,1.0,endo_only,0.0,6050.0,False
chr11,120188049,120188407,36.2238744509384,211.39312265462345,0.171357866311107,1.0,endo_only,0.0,5626.0,False
chr11,120530551,120530999,110.33689067006284,52.348587458285465,2.107733866897287,0.6666666666666666,endo_only,0.0,1554.0,False
chr11,120783758,120784818,21.72932777847741,64.3615720293684,0.337613378501107,0.6666666666666666,endo_only,0.0,2619.5,False
chr12,4841210,4841687,119.24853970215106,29.46165096859761,4.047585107475983,0.5,endo_only,0.0,641.6666666666666,False
chr12,8297986,8298957,9.867061315799951,49.5498247168533,0.1991341315975207,1.0,endo_only,0.0,1221.5,False
chr12,13248795,13249277,20.941737234176625,33.53212901528801,0.6245275158230735,0.5,endo_only,0.0,576.0,False
chr12,18135572,18136430,0.0,15.110897920841722,0.0,0.0,endo_only,0.0,557.0,False
chr12,28552031,28552394,18.576950940407013,45.25429289973559,0.4105014077132018,1.0,endo_only,0.0,1617.5,False
chr12,28649525,28649834,13.784715388827353,27.384204347643948,0.5033819940075545,1.0,endo_only,0.0,478.5,False
chr12,31634422,31634833,57.4102049829719,55.76747689390925,1.0294567403898824,0.6666666666666666,endo_only,0.0,1389.5,False
chr12,33968482,33968740,0.0,33.993683213702575,0.0,0.0,endo_only,0.0,1045.0,False
chr12,56519880,56520143,0.0,13.187453964181987,0.0,0.0,endo_only,0.0,332.0,False
chr12,56521093,56521319,0.0,15.169811557605795,0.0,0.0,endo_only,0.0,501.5,False
chr12,57545269,57546149,20.62652637228113,51.643516429832125,0.3994020507938556,1.0,endo_only,0.0,1842.0,False
chr12,72303786,72304071,20.749936952902843,78.79677785353806,0.2633348408163513,1.0,endo_only,0.0,1047.6666666666667,False
chr12,72945352,72946044,8.8773443427083,17.271130008737654,0.5139990457032722,1.0,endo_only,0.0,409.5,False
chr12,73584451,73585703,24.02917451093637,63.85420712563416,0.376313098112057,1.0,endo_only,0.0,2257.0,False
chr12,73997631,73998000,14.38905888877685,46.2851302728368,0.3108786516092255,0.3333333333333333,endo_only,0.0,1478.0,False
chr12,78911969,78912248,20.04781422247603,42.447484309653866,0.4722968757400904,1.0,endo_only,0.0,867.3333333333334,False
chr12,80692630,80693046,43.83156913943167,22.1172907923602,1.981778399123462,0.6666666666666666,endo_only,0.0,620.5,False
chr12,80757414,80759425,56.98039064221817,94.54141755854626,0.6027029434684769,1.0,endo_only,0.0,1989.5,False
chr12,82616747,82617728,11.91214823172488,22.43723903099986,0.5309097173349516,1.0,endo_only,0.0,703.5,False
chr12,86470030,86470477,27.06236144271372,41.05000527637037,0.6592535435870368,1.0,endo_only,0.0,1127.0,False
chr12,86989957,86990553,11.74718327554392,20.436227612483645,0.5748215129669065,1.0,endo_only,0.0,901.0,False
chr12,100130872,100131077,4.087117710085303,94.15838311981445,0.0434068382937771,1.0,endo_only,0.0,2385.6666666666665,False
chr12,105336652,105337581,49.809333636984256,44.19497407158366,1.1270361547515988,0.6666666666666666,endo_only,0.0,589.5,False
chr12,108306261,108306741,2.685566932468684,70.18092853462663,0.0382663351503485,0.6666666666666666,endo_only,0.0,1648.5,False
chr12,108318311,108318894,47.41986574708435,94.41769716804409,0.5022349323208629,1.0,endo_only,0.0,2761.5,False
chr12,108701848,108702598,2.1503394486223315,9.750575532668824,0.2205346178200173,0.6666666666666666,endo_only,0.0,492.5,False
chr12,108826870,108827224,84.83840323720199,53.59583748496326,1.582928959007387,0.6666666666666666,endo_only,0.0,1903.5,False
chr12,109033231,109034363,42.833656168445366,16.633184819212644,2.575192702660834,0.5,endo_only,0.0,309.0,False
chr12,110319822,110320173,0.0,44.18411555638725,0.0,0.0,endo_only,0.0,1190.5,False
chr12,111299424,111299678,92.8141099156223,26.48472237468765,3.504439601161457,0.6666666666666666,endo_only,0.0,782.0,False
chr12,112130305,112131109,19.631777739202736,81.78452743818555,0.2400426872190567,1.0,endo_only,0.0,1230.0,False
chr12,112173828,112174216,13.928456092376464,56.68828296174965,0.2457025572952116,0.6666666666666666,endo_only,0.0,1884.5,False
chr12,112877557,112877897,0.0,39.73370718671422,0.0,0.0,endo_only,0.0,682.3333333333334,False
chr12,112928400,112929942,0.0,8.627453676321712,0.0,0.0,endo_only,0.0,310.5,False
chr13,31629171,31629886,80.52135792861854,24.022311045102743,3.351940526348061,0.6666666666666666,endo_only,0.0,865.0,False
chr13,31811015,31812000,6.996911483730531,36.57383800729454,0.1913091943573168,0.6666666666666666,endo_only,0.0,995.0,False
chr13,41079329,41079760,0.0,93.594208232742,0.0,0.0,endo_only,0.0,1975.6666666666667,False
chr13,43200461,43200754,0.0,64.03044735626871,0.0,0.0,endo_only,0.0,1065.0,False
chr13,43200971,43201218,19.72178121605759,52.06360204269094,0.378801704881775,1.0,endo_only,0.0,1456.5,False
chr13,46771211,46771472,0.0,27.84757539647524,0.0,0.0,endo_only,0.0,653.0,False
chr13,48731445,48731835,15.072251295255874,41.198161304409446,0.365847669362921,0.6666666666666666,endo_only,0.0,1346.0,False
chr13,51171306,51171584,18.239830237743725,37.112777746296096,0.4914703599507338,1.0,endo_only,0.0,1027.0,False
chr13,51594868,51595203,28.49136444229653,12.232007533572416,2.329246803036876,0.6666666666666666,endo_only,0.0,537.0,False
chr13,54071718,54072312,8.711996439439453,35.89331466309864,0.2427191949590579,1.0,endo_only,0.0,808.6666666666666,False
chr13,54749313,54750035,60.28127867990296,60.99426374220631,0.9883106210558292,0.6666666666666666,endo_only,0.0,2326.5,False
chr13,55420601,55420832,17.772315221602277,39.57552744861304,0.449073363448631,1.0,endo_only,0.0,1119.5,False
chr13,55825478,55826646,18.956278784693165,7.689094346241752,2.4653461033364152,0.6666666666666666,endo_only,0.0,259.0,False
chr13,56134753,56135783,29.168588359324502,24.649625521649813,1.1833278494923047,0.6666666666666666,endo_only,0.0,601.0,False
chr13,56522227,56522816,30.424063241913057,26.957916204705032,1.1285762226905012,0.6666666666666666,endo_only,0.0,785.5,False
chr13,62812921,62813140,0.0,36.146273713444685,0.0,0.0,endo_only,0.0,879.0,False
chr13,73763572,73763966,55.94568452597424,38.64904072601005,1.4475309988308167,0.5,endo_only,0.0,728.3333333333334,False
chr13,91741439,91741695,4.393018971430197,91.53189060099594,0.0479944087529029,0.5,endo_only,0.0,1111.0,False
chr13,94868576,94868895,21.423998317473163,34.046195935967944,0.6292626159400052,0.6666666666666666,endo_only,0.0,1006.0,False
chr13,94876988,94877530,40.41854893621991,49.63270167573086,0.8143531899651467,0.6666666666666666,endo_only,0.0,826.5,False
chr13,95604059,95604766,0.0,45.15307987863198,0.0,0.0,endo_only,0.0,935.5,False
chr13,98504157,98504424,7.595792891832647,34.85855298050664,0.2179032760218221,0.6666666666666666,endo_only,0.0,1001.0,False
chr13,100669718,100669952,3.1301862205280284,42.71896350374222,0.07327392716946,0.6666666666666666,endo_only,0.0,1561.0,False
chr13,103592627,103593009,0.0,70.02893188744224,0.0,0.0,endo_only,0.0,1772.5,False
chr13,104863566,104863806,46.08942584791824,11.084215563482296,4.158113452769992,0.6666666666666666,endo_only,0.0,370.0,False
chr13,111748762,111749041,13.5204950786354,32.63493841567519,0.414295100129291,1.0,endo_only,0.0,1125.5,False
chr13,111755265,111755501,0.0,68.10365327807985,0.0,0.0,endo_only,0.0,1588.6666666666667,False
chr13,111977845,111978120,0.0,67.52222495471199,0.0,0.0,endo_only,0.0,2313.0,False
chr13,112651959,112652503,24.475423507811715,12.078597071415652,2.026346550273914,0.6666666666666666,endo_only,0.0,336.5,False
chr13,114457269,114457546,64.49617128560996,62.28830056189536,1.035445993931407,0.6666666666666666,endo_only,0.0,876.0,False
chr13,116705579,116705884,19.11508723063136,7.290423449977195,2.621944714430977,0.6666666666666666,endo_only,0.0,251.5,False
chr14,15438703,15439065,52.76073719170581,24.80105222428485,2.12735881988278,0.6666666666666666,endo_only,0.0,768.0,False
chr14,20694906,20695866,76.61346905302138,136.61391645224955,0.560802816013257,1.0,endo_only,0.0,2640.0,False
chr14,24486857,24487168,37.55237044624735,72.18051324059574,0.5202563511993311,1.0,endo_only,0.0,1379.3333333333333,False
chr14,47373718,47374202,67.34618401740293,30.21643927387608,2.2287928569938336,0.5,endo_only,0.0,701.0,False
chr14,54479454,54479798,4.908771725171326,81.73177382241512,0.0600595275937237,0.6666666666666666,endo_only,0.0,2215.5,False
chr14,54584483,54584701,17.11702174605041,66.76290201708191,0.2563852263592565,0.6666666666666666,endo_only,0.0,1352.5,False
chr14,55825499,55825707,37.84406664277201,87.31677760939608,0.4334111688370374,0.8,endo_only,0.0,2460.1666666666665,False
chr14,57057457,57058246,6.077173176288709,13.818280572280209,0.4397922841775018,1.0,endo_only,0.0,366.5,False
chr14,57542342,57542656,22.95680667991959,13.974347165072096,1.642782049761761,0.6666666666666666,endo_only,0.0,497.5,False
chr14,57691292,57691751,24.458703508128945,18.3745059509284,1.3311216951056652,0.6666666666666666,endo_only,0.0,365.5,False
chr14,57825893,57826716,5.280698972294261,48.06767054426962,0.1098596814137438,0.5,endo_only,0.0,1103.0,False
chr14,57998870,57999409,17.837619983701,49.80969407619949,0.3581154294265045,1.0,endo_only,0.0,772.5,False
chr14,60086635,60086903,0.0,17.022010973034103,0.0,0.0,endo_only,0.0,641.5,False
chr14,69796944,69797162,3.759780774871737,37.02914135645117,0.1015357266505104,0.5,endo_only,0.0,808.3333333333334,False
chr14,70554072,70555129,94.71213082469528,43.64210313580664,2.170200884452511,0.6666666666666666,endo_only,0.0,1471.0,False
chr14,118226011,118226253,26.337399573276752,583.0622455632591,0.0451708197086811,1.0,endo_only,0.0,3332.0,False
chr14,118533924,118534141,58.20833976206586,15.24272454710926,3.818762163035014,0.6666666666666666,endo_only,0.0,718.0,False
chr14,122490532,122490977,109.77378581388967,60.60294465931125,1.811360593631215,0.5,endo_only,0.0,1089.0,False
chr15,27773850,27774075,98.7336934090822,120.56783472453552,0.8189057523896124,0.5,endo_only,0.0,2250.0,False
chr15,30646537,30647251,26.62520638907246,49.4451110217887,0.5384800607958931,1.0,endo_only,0.0,1160.0,False
