chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr1,9848165,9848530,42.54971233443671,0.0,inf,1.0,exo_only,1144.0,0,False
chr1,9943785,9944196,126.76730239648892,105.99452928736198,1.195979672241478,1.0,exo_only,1956.3333333333333,0,False
chr1,9967118,9968330,25.189520726827922,25.312960016403082,0.9951234747143294,0.8,exo_only,251.66666666666666,0,False
chr1,10037950,10038215,276.5540873394353,0.0,inf,1.0,exo_only,2180.3333333333335,0,False
chr1,10039745,10040279,116.972097802292,88.3679315668582,1.323693965992541,1.0,exo_only,1903.5,0,False
chr1,10232143,10233428,49.58500589836601,44.21155965454476,1.1215393957102548,1.0,exo_only,987.25,0,False
chr1,10993486,10994005,99.03432145091118,110.60449273734024,0.8953914890789698,1.0,exo_only,2234.0,0,False
chr1,11414060,11414465,112.30345386497292,19.14055643001414,5.867303506854736,0.5,exo_only,1078.0,0,False
chr1,12990718,12991200,373.37659561822676,30.3531659280304,12.30107582528723,0.5,exo_only,3904.6666666666665,0,False
chr1,12991485,12992784,373.37659561822676,0.0,inf,1.0,exo_only,3904.6666666666665,0,False
chr1,13372746,13374794,508.7360375801807,95.42079505402018,5.331500720489408,0.5,exo_only,2506.3333333333335,0,False
chr1,13589162,13590177,149.2570798039133,85.34311715308982,1.7489058846558607,1.0,exo_only,1672.3333333333333,0,False
chr1,13660231,13660732,237.89298966915513,137.4197827903152,1.7311407778321775,0.5,exo_only,1655.6666666666667,0,False
chr1,14309747,14310036,135.20621924277182,0.0,inf,1.0,exo_only,1627.6666666666667,0,False
chr1,14506541,14507148,67.25468788536169,0.0,inf,1.0,exo_only,601.6666666666666,0,False
chr1,14755151,14755803,50.90058168515034,0.0,inf,1.0,exo_only,775.5,0,False
chr1,15805591,15806108,291.4573086431862,106.27087486606945,2.7425887761863503,0.5,exo_only,1666.0,0,False
chr1,16092956,16093371,88.87271363907041,0.0,inf,1.0,exo_only,1024.3333333333333,0,False
chr1,16104765,16106291,450.0889969543861,136.09891090149193,3.307072730950503,0.5,exo_only,4715.666666666667,0,False
chr1,16519743,16520093,147.5673841138993,9.027584732244506,16.346275165584625,0.5,exo_only,1834.6666666666667,0,False
chr1,16618558,16619401,200.30335306108154,182.32311515733335,1.0986174347022997,1.0,exo_only,1709.3333333333333,0,False
chr1,16656764,16657043,365.0131799394894,163.60120096830607,2.231115528364625,0.5,exo_only,2018.0,0,False
chr1,16665146,16665626,65.78307911254623,48.36103166223934,1.3602497062507903,1.0,exo_only,659.3333333333334,0,False
chr1,17091517,17091971,65.9621335573893,19.383904879624566,3.402933204997592,0.6666666666666666,exo_only,893.5,0,False
chr1,17096764,17098139,68.59542566086382,0.0,inf,1.0,exo_only,1462.5,0,False
chr1,17145467,17145795,46.95622696786211,0.0,inf,1.0,exo_only,883.0,0,False
chr1,19104571,19104923,16.384739427935983,0.0,inf,1.0,exo_only,489.5,0,False
chr1,20819888,20820297,218.0377507682193,117.09083168416352,1.8621248788833122,1.0,exo_only,938.0,0,False
chr1,20890434,20890811,292.5982613517858,217.2290159682369,1.3469575417796367,1.0,exo_only,2397.6666666666665,0,False
chr1,20935285,20935502,65.28805204169696,0.0,inf,1.0,exo_only,1141.5,0,False
chr1,20951662,20951890,459.1900883120945,163.68150239672872,2.8053877902410536,0.5,exo_only,3412.6666666666665,0,False
chr1,21078869,21079694,193.64911329647597,540.9334351939999,0.3579906522639441,0.5,exo_only,1787.0,0,False
chr1,21961003,21962124,230.12318916547477,56.04843770144212,4.105791322700039,0.5,exo_only,2461.3333333333335,0,False
chr1,22805682,22806364,75.84335978180201,0.0,inf,1.0,exo_only,2002.0,0,False
chr1,23101887,23102262,6.895334054910829,0.0,inf,1.0,exo_only,230.5,0,False
chr1,23256018,23257054,193.97211898703037,210.7692218571024,0.9203057129400983,1.0,exo_only,1857.6666666666667,0,False
chr1,23382681,23383400,309.49652096962603,99.44142377375695,3.1123500571932037,0.2,exo_only,2614.6666666666665,0,False
chr1,23761822,23763204,296.80716915955213,12.501642720623959,23.741453486741335,0.5,exo_only,4272.666666666667,0,False
chr1,23921719,23922554,159.51269217014217,119.84328213076866,1.3310107111059233,0.6666666666666666,exo_only,1882.5,0,False
chr1,24005371,24005714,72.30258239491303,57.04626221763507,1.2674376827542906,1.0,exo_only,515.6666666666666,0,False
chr1,24099641,24100556,220.90090914650082,55.29742769115742,3.9947773046561617,0.5,exo_only,1562.6666666666667,0,False
chr1,24586521,24587177,139.68156080403966,9.325834921804951,14.977914789961268,0.5,exo_only,1467.3333333333333,0,False
chr1,24678516,24679083,305.7821658769764,74.05744892429455,4.128985946971562,0.5,exo_only,3147.6666666666665,0,False
chr1,25829845,25830680,388.8706404265376,248.2124991714697,1.5666843600728533,0.5,exo_only,3776.6666666666665,0,False
chr1,30873108,30874026,190.7967151880671,59.15100717871417,3.2255869221568627,0.8,exo_only,1810.3333333333333,0,False
chr1,30948826,30950216,226.39904636562278,58.76689120596134,3.8524931593226213,0.5,exo_only,2005.6666666666667,0,False
chr1,32172540,32173046,163.91285803282537,22.258324430426402,7.364114875096432,0.5,exo_only,1900.0,0,False
chr1,33669553,33670569,105.42923439263491,73.98738394202692,1.424962321620188,1.0,exo_only,828.0,0,False
chr1,33719825,33720450,105.25716944605283,118.87910960126389,0.8854135078829171,1.0,exo_only,1241.6666666666667,0,False
chr1,33757611,33757949,133.68458014861994,0.0,inf,1.0,exo_only,1529.0,0,False
chr1,33814130,33814690,252.07835787576872,54.00728448834704,4.667488103945659,0.5,exo_only,2510.0,0,False
chr1,33906988,33907242,81.81565517265165,132.4732302775194,0.6176014203115245,0.5,exo_only,922.3333333333334,0,False
chr1,33907457,33907693,49.64691329635145,132.4732302775194,0.3747694020319854,0.6666666666666666,exo_only,1055.5,0,False
chr1,33907902,33908106,49.64691329635145,132.4732302775194,0.3747694020319854,0.6666666666666666,exo_only,1055.5,0,False
chr1,33908265,33908468,49.64691329635145,132.4732302775194,0.3747694020319854,0.6666666666666666,exo_only,1055.5,0,False
chr1,34006046,34006248,418.48496766031167,288.9278481229328,1.4484064806458359,1.0,exo_only,3042.3333333333335,0,False
chr1,34011484,34011861,285.6502836649261,101.88051735160931,2.803777317689622,0.5,exo_only,1614.0,0,False
chr1,34177942,34178193,9.750905544530227,27.263735256713282,0.3576511234691957,0.6666666666666666,exo_only,308.0,0,False
chr1,34439241,34440138,737.8355719662136,265.7004212939932,2.7769454349107354,0.5,exo_only,1330.3333333333333,0,False
chr1,34459407,34459964,254.4813472486048,6.952207186471393,36.604396333845074,0.5,exo_only,1975.0,0,False
chr1,34472754,34472966,182.99718568205756,0.0,inf,1.0,exo_only,2422.3333333333335,0,False
chr1,34678070,34678419,89.55065550829262,0.0,inf,1.0,exo_only,810.0,0,False
chr1,34750258,34751085,84.28027087117181,0.0,inf,1.0,exo_only,730.3333333333334,0,False
chr1,34801701,34802059,57.47790494136677,0.0,inf,1.0,exo_only,1822.0,0,False
chr1,34842534,34843165,250.98739114181421,9.840051773127652,25.506714489779366,0.5,exo_only,3287.6666666666665,0,False
chr1,34849895,34850178,89.6580527154981,52.59925610726973,1.7045498235308023,1.0,exo_only,1156.0,0,False
chr1,36068460,36069216,169.13854814560705,244.46319101702002,0.6918773637943362,1.0,exo_only,3595.0,0,False
chr1,36103537,36104186,174.95576073852922,0.0,inf,1.0,exo_only,2798.0,0,False
chr1,36243891,36244412,261.96396324916196,20.493820893967793,12.782582838238287,0.5,exo_only,2512.0,0,False
chr1,36307616,36308213,431.47156234922613,185.20519872708613,2.3296946593007473,1.0,exo_only,3233.0,0,False
chr1,36368684,36369330,46.88039305126239,35.51387007497926,1.320058696849579,0.2,exo_only,731.0,0,False
chr1,36444875,36445308,66.8770561805745,106.70121486212165,0.6267693977710791,1.0,exo_only,819.5,0,False
chr1,36471266,36472155,155.9668396882776,199.94200367667142,0.7800604016177282,1.0,exo_only,2607.0,0,False
chr1,36511763,36513006,272.3212106043015,325.19767503476186,0.8374020834410696,1.0,exo_only,2350.6666666666665,0,False
chr1,36546910,36547290,309.22185237270315,144.7763671569138,2.1358586242018176,0.5,exo_only,2243.6666666666665,0,False
chr1,36556807,36558424,400.3035889075363,199.96084511545888,2.0019098672862583,0.4,exo_only,3831.6666666666665,0,False
chr1,36691322,36691869,240.87771883241194,27.559950425664262,8.740136143644975,0.5,exo_only,3341.0,0,False
chr1,36709621,36710148,86.68436091260948,240.18331050474427,0.3609091769550625,0.6666666666666666,exo_only,1491.5,0,False
chr1,36779084,36779320,64.94575891204452,0.0,inf,1.0,exo_only,843.5,0,False
chr1,36938841,36940122,155.849290409134,36.46914125294174,4.273456545856083,0.6666666666666666,exo_only,1274.6666666666667,0,False
chr1,37029247,37029486,90.89294155176044,161.92035998457297,0.561343499732957,0.6666666666666666,exo_only,1659.5,0,False
chr1,37299840,37300507,70.18986346871857,33.87349016288724,2.0721178458787985,0.5,exo_only,788.0,0,False
chr1,37429777,37430415,175.65138211535353,60.166154920231655,2.9194383843912295,1.0,exo_only,1281.0,0,False
chr1,37540315,37540920,151.51220282736054,38.326349247913015,3.9532124974207092,0.4,exo_only,1545.3333333333333,0,False
chr1,37719313,37720128,43.138907886877185,0.0,inf,1.0,exo_only,1157.5,0,False
chr1,37864612,37865324,222.05814382789143,335.3597879108145,0.6621489869469548,0.5,exo_only,1096.6666666666667,0,False
chr1,37890362,37890782,192.3813080216344,59.764290872764704,3.2190009320315527,0.5,exo_only,1751.3333333333333,0,False
chr1,37996946,37997459,267.976281943522,488.3307484250641,0.5487597961172495,0.5,exo_only,2385.6666666666665,0,False
chr1,37997823,37998675,267.976281943522,488.3307484250641,0.5487597961172495,0.5,exo_only,2385.6666666666665,0,False
chr1,38129048,38130208,125.01309395859869,66.32971963627702,1.8847221825166074,1.0,exo_only,1124.0,0,False
chr1,38210065,38210345,95.48946971563525,14.681911403890851,6.503885433495369,0.4,exo_only,1415.6666666666667,0,False
chr1,38626793,38628084,11.90617855484546,0.0,inf,1.0,exo_only,259.5,0,False
chr1,38835801,38836776,168.6039611972779,46.15176840229498,3.6532502877808204,1.0,exo_only,2293.0,0,False
chr1,38897864,38898202,77.75497573024877,0.0,inf,1.0,exo_only,740.0,0,False
chr1,38987499,38988052,129.6052787676754,63.73080962249611,2.033636157070355,0.5,exo_only,1179.3333333333333,0,False
chr1,39193418,39194435,52.829046844039446,37.22109189548063,1.419330926464678,1.0,exo_only,896.25,0,False
chr1,39367434,39368617,203.77016418079234,52.898440214347154,3.8521015620707404,0.5,exo_only,1405.0,0,False
chr1,39478123,39478997,195.89714801585762,167.40885814050125,1.170171938282065,0.8,exo_only,1408.6666666666667,0,False
chr1,39535587,39536365,108.45138029824359,67.86726585187846,1.5979924774771492,0.8,exo_only,1175.6666666666667,0,False
chr1,39576525,39577527,189.4658626527422,190.46076856745478,0.9947763210124808,1.0,exo_only,1913.6666666666667,0,False
chr1,39650441,39651282,84.29991231554031,16.140230435213304,5.222968324641904,0.6666666666666666,exo_only,2421.0,0,False
chr1,39900472,39901459,301.20697294283036,345.297118813246,0.8723124420442622,1.0,exo_only,3386.6666666666665,0,False
chr1,40266556,40266876,146.07193921634902,0.0,inf,1.0,exo_only,2271.3333333333335,0,False
chr1,40681006,40682084,26.616036891639464,10.407745929640116,2.557329615036039,0.6666666666666666,exo_only,533.5,0,False
chr1,40790518,40790811,61.895505274071844,90.06714646157478,0.6872151245568575,1.0,exo_only,813.6666666666666,0,False
chr1,42491684,42491938,18.230331401305715,88.62292257411795,0.20570672769293016,0.5,exo_only,351.3333333333333,0,False
chr1,42684497,42685011,324.19862448999226,226.25988227221973,1.4328595119657122,1.0,exo_only,3250.6666666666665,0,False
chr1,42686605,42686928,296.0570446499336,226.25988227221973,1.3084822712571682,1.0,exo_only,3026.0,0,False
chr1,42694074,42694484,769.9361965629028,586.2640877462738,1.313292443892827,1.0,exo_only,4745.0,0,False
chr1,42694733,42695261,769.9361965629028,586.2640877462738,1.313292443892827,1.0,exo_only,4745.0,0,False
chr1,42696574,42698657,608.7875182556621,586.2640877462738,1.038418574461849,1.0,exo_only,3128.0,0,False
chr1,42851139,42851682,277.30604129086197,42.089653532306855,6.588461011635782,0.5,exo_only,1700.3333333333333,0,False
chr1,42952792,42953543,11.048034458295126,9.428682616815486,1.1717474123682585,0.6666666666666666,exo_only,267.5,0,False
chr1,43092247,43092816,196.6123607994912,13.447650178853285,14.620573719910434,0.5,exo_only,1962.0,0,False
chr1,43098480,43098954,364.2677523678455,79.55892803294893,4.578590503594843,0.5,exo_only,2588.3333333333335,0,False
chr1,43163728,43164080,156.83144999381042,12.450406202905793,12.59649263147797,0.5,exo_only,1813.0,0,False
chr1,43445846,43446568,197.93312869608044,29.60776465806646,6.685176371197437,0.8,exo_only,2402.8333333333335,0,False
chr1,43827314,43828135,494.7093501888755,315.90401895458785,1.5660115747371717,1.0,exo_only,3473.3333333333335,0,False
chr1,43933652,43934550,314.9204890313887,259.59259618053,1.2131335549045539,1.0,exo_only,1597.0,0,False
chr1,44101935,44102758,143.16933616902625,37.54095602743947,3.813683808808193,1.0,exo_only,1784.6666666666667,0,False
chr1,44147610,44148213,196.22067627880747,114.34735394740964,1.7160053950094272,0.5,exo_only,2042.0,0,False
chr1,44551578,44552491,195.87568892715515,17.121353692841428,11.4404323654065,0.5,exo_only,1940.3333333333333,0,False
chr1,45795375,45795757,599.7252497551182,87.3785001307439,6.863533350398016,0.5,exo_only,1890.3333333333333,0,False
chr1,46425460,46425706,47.34616849231197,0.0,inf,1.0,exo_only,1059.5,0,False
chr1,46852696,46854053,517.2685243614701,403.9437279073765,1.2805459984269858,1.0,exo_only,2282.6666666666665,0,False
chr1,50927047,50928062,521.204824297087,84.89366701495288,6.139501833573567,0.5,exo_only,2610.6666666666665,0,False
chr1,51478159,51478621,369.8124439194714,90.49195032751528,4.08668884448858,0.5,exo_only,1758.3333333333333,0,False
chr1,51915183,51916194,144.03644573959383,70.89731241163861,2.0316206755948705,0.5,exo_only,1901.6666666666667,0,False
chr1,52113708,52113995,54.85508994816626,131.07301773673933,0.4185078736673548,0.5,exo_only,608.6666666666666,0,False
chr1,52119293,52119737,202.0624600726682,174.72233673947295,1.1564775508580902,1.0,exo_only,1054.3333333333333,0,False
chr1,52232207,52233503,296.25391284389565,106.5046524251719,2.7816053674466277,0.5,exo_only,1851.6666666666667,0,False
chr1,52500031,52500252,150.2500691322755,31.799400708566385,4.72493398568357,0.5,exo_only,1898.6666666666667,0,False
chr1,52500508,52500827,115.9902028539143,31.799400708566385,3.647559396384093,0.6666666666666666,exo_only,1892.5,0,False
chr1,52630541,52630942,84.14266468228114,0.0,inf,1.0,exo_only,1892.5,0,False
chr1,52726791,52727529,50.22259372231465,80.24241862922123,0.6258858416815654,1.0,exo_only,734.3333333333334,0,False
chr1,52817206,52817862,185.05567891856046,92.78525432784161,1.994451384103516,0.5,exo_only,1585.0,0,False
chr1,53296788,53297379,179.29540475246355,31.299319403341656,5.72841225209904,0.5,exo_only,1213.3333333333333,0,False
chr1,53352464,53352777,44.2851986841884,92.65415944054723,0.47796233813555433,0.5,exo_only,501.3333333333333,0,False
chr1,53784769,53785369,168.3639939564652,49.962852252837585,3.3697834764207872,0.5,exo_only,1772.0,0,False
chr1,54250569,54250800,179.77140816290674,115.3148861216989,1.5589609824804656,0.5,exo_only,1238.6666666666667,0,False
chr1,54438757,54439059,130.75875941837566,21.780157182210385,6.00357280824295,0.5,exo_only,1360.6666666666667,0,False
chr1,54557255,54557805,169.1995074567627,168.7866556365917,1.0024459979884897,1.0,exo_only,1139.3333333333333,0,False
chr1,54925725,54926617,59.43099947088512,88.57251208288508,0.6709869470030421,1.0,exo_only,922.5,0,False
chr1,55026873,55027605,113.43042900029705,212.84005250150594,0.53293742257226,0.5,exo_only,940.0,0,False
chr1,55052507,55053297,205.5501064900955,56.98336538804717,3.6071949259285354,0.5,exo_only,1525.6666666666667,0,False
chr1,55087410,55088640,218.99583828407734,52.67426552611127,4.157548968110784,0.8,exo_only,1979.0,0,False
chr1,55131057,55131773,108.23919624268456,31.57708452301785,3.427776752593626,0.5,exo_only,967.3333333333334,0,False
chr1,55236985,55237816,316.1878660164003,0.0,inf,1.0,exo_only,3460.6666666666665,0,False
chr1,55362481,55363657,19.340129677714796,0.0,inf,1.0,exo_only,308.5,0,False
chr1,55405582,55406648,349.15635028833896,115.23977666465392,3.0298249475472248,0.5,exo_only,2586.6666666666665,0,False
chr1,56970858,56971119,129.94673790873478,0.0,inf,1.0,exo_only,2452.0,0,False
chr1,56971509,56973501,181.0366272928287,59.19138949445449,3.0584959879982145,0.5,exo_only,2440.3333333333335,0,False
chr1,56977104,56977392,143.08716271354086,82.938963767187,1.72521039827785,1.0,exo_only,2270.3333333333335,0,False
chr1,57377474,57378019,220.85033063363767,86.02078425125991,2.567406616388794,0.5,exo_only,2075.6666666666665,0,False
chr1,57406137,57407067,113.00902182178395,0.0,inf,1.0,exo_only,1423.0,0,False
chr1,57774698,57775632,128.99921379336487,178.755198799924,0.7216529346245774,1.0,exo_only,1679.0,0,False
chr1,57969733,57970245,69.45984466501888,69.35049781013072,1.0015767277574203,1.0,exo_only,652.0,0,False
chr1,57995863,57996253,128.26743073893098,100.47191628311481,1.2766495900953314,1.0,exo_only,859.3333333333334,0,False
chr1,58392748,58393897,212.53008097774952,93.32108216252597,2.2774069487065285,0.5,exo_only,1598.6666666666667,0,False
chr1,58423343,58424130,171.09323928807407,127.74055329798756,1.3393807594441467,0.8,exo_only,1397.6666666666667,0,False
chr1,58445081,58445545,222.26345081885938,166.2827444728836,1.3366597449629225,1.0,exo_only,2122.3333333333335,0,False
chr1,58504543,58505162,154.49352719639907,0.0,inf,1.0,exo_only,1191.6666666666667,0,False
chr1,58585919,58586427,141.25590320607418,35.36575526362559,3.994143547991998,0.5,exo_only,1197.3333333333333,0,False
chr1,58711442,58711764,93.95398856546937,173.73841969593124,0.5407784226994996,1.0,exo_only,1996.0,0,False
chr1,58713384,58713657,116.64972100461962,173.73841969593124,0.6714100497102163,1.0,exo_only,1471.6666666666667,0,False
chr1,58795582,58795852,58.78790454905063,30.663781590676177,1.9171772527536541,0.6666666666666666,exo_only,727.5,0,False
chr1,58973210,58974117,164.3341126487964,102.96940884090982,1.5959508216920668,1.0,exo_only,1168.6666666666667,0,False
chr1,59119822,59120480,243.32462011536077,65.06442824490699,3.739748840940708,0.5,exo_only,1718.0,0,False
chr1,59236919,59237493,151.2461036405746,281.81887708835154,0.5366783985629119,0.5,exo_only,1720.6666666666667,0,False
chr1,59481951,59483937,511.73160229704666,320.5074234720263,1.5966294844391031,0.2,exo_only,3651.3333333333335,0,False
chr1,59670696,59670900,83.48689758479713,56.03410867986537,1.4899299650106923,1.0,exo_only,693.0,0,False
chr1,59684856,59685215,50.953448754915975,42.844670419757115,1.1892599069082728,1.0,exo_only,645.6666666666666,0,False
chr1,59762785,59764213,269.6623268551637,150.92066945429173,1.7867819419979079,1.0,exo_only,2244.6666666666665,0,False
chr1,59912548,59913890,107.89289905128938,105.73460522443885,1.0204123694628564,0.8,exo_only,838.3333333333334,0,False
chr1,60042646,60043499,46.943435122699576,0.0,inf,1.0,exo_only,1004.0,0,False
chr1,60098156,60098777,332.76417465191207,203.42238432988836,1.6358287007012524,0.5,exo_only,1409.0,0,False
chr1,60180214,60180489,186.70583558646535,169.25508594681529,1.1031032511787184,1.0,exo_only,1019.6666666666666,0,False
chr1,60343255,60343657,173.77419650435834,384.1785506893008,0.4523266491389726,0.5,exo_only,1625.6666666666667,0,False
chr1,60409278,60410251,196.68232036220675,74.85566922758397,2.627487301786492,0.5,exo_only,1742.0,0,False
chr1,60566182,60567260,142.20898302886357,26.500124871350184,5.366351431143955,0.4,exo_only,1415.1666666666667,0,False
chr1,61638736,61639406,126.67325704196851,0.0,inf,1.0,exo_only,1449.0,0,False
chr1,62702838,62703748,260.7216075008162,55.57241700675863,4.691565016312097,1.0,exo_only,2392.3333333333335,0,False
chr1,62705850,62707032,291.0842304474215,103.16282798418399,2.8215999516031873,0.2,exo_only,3305.0,0,False
chr1,63113485,63114349,278.3253043986822,166.11844384440238,1.6754629886816195,1.0,exo_only,1583.8333333333333,0,False
chr1,63176547,63177427,97.47217276499582,0.0,inf,1.0,exo_only,1075.6666666666667,0,False
chr1,63248289,63248615,63.76610108031097,0.0,inf,1.0,exo_only,693.0,0,False
chr1,63445715,63446529,86.87990500784053,0.0,inf,1.0,exo_only,1230.5,0,False
chr1,64121613,64122142,413.4724176012403,668.2839471619834,0.6187076905814407,0.5,exo_only,2449.0,0,False
chr1,64532367,64533738,127.60904481641073,213.17956782403547,0.5985988531590556,0.5,exo_only,1098.0,0,False
chr1,64616945,64617792,352.3991964265203,91.29095033698421,3.860176667300556,0.5,exo_only,3456.3333333333335,0,False
chr1,64690534,64691585,175.34032567595986,131.0592878062922,1.337870276962864,0.2,exo_only,730.3333333333334,0,False
chr1,64734847,64737979,554.2482709956483,366.13215658967465,1.513792932470545,0.22857142857142856,exo_only,3271.0,0,False
chr1,64956498,64956870,71.24394245021364,0.0,inf,1.0,exo_only,1461.0,0,False
chr1,64994405,64994627,21.966961277027725,0.0,inf,1.0,exo_only,299.6666666666667,0,False
chr1,65178904,65179373,353.16357692320986,286.36018018803816,1.2332845184386507,1.0,exo_only,2112.3333333333335,0,False
chr1,65186379,65187053,303.89596984427124,175.10786940796686,1.7354786559378064,1.0,exo_only,1825.6666666666667,0,False
chr1,66175311,66175645,319.32556415731057,53.3406637019243,5.986531512651402,0.5,exo_only,2545.6666666666665,0,False
chr1,66468022,66468623,33.96643153053043,18.476960917224908,1.8383126793793054,0.6666666666666666,exo_only,812.5,0,False
chr1,66677401,66677639,14.424643375321834,152.28720963655383,0.0947199926359374,0.6666666666666666,exo_only,303.5,0,False
chr1,66700752,66701351,101.8283748091344,67.97062159073445,1.4981233424973612,0.5,exo_only,790.3333333333334,0,False
chr1,66816436,66817867,269.0031138732011,101.82299185654882,2.6418700626296703,0.5,exo_only,2554.0,0,False
chr1,66862839,66863146,165.31436068653096,183.06954002638915,0.9030140167648927,1.0,exo_only,1363.6666666666667,0,False
chr1,67038520,67038937,152.00211831151245,47.47649705407408,3.2016287582967067,0.5,exo_only,1288.0,0,False
chr1,69107034,69108055,352.4630233362331,272.7969425229421,1.29203436107643,1.0,exo_only,3524.6666666666665,0,False
chr1,69826863,69827202,28.997524562813922,0.0,inf,1.0,exo_only,811.0,0,False
chr1,71102404,71103220,162.4556607182247,114.92732082258674,1.413551273582784,0.5,exo_only,1315.0,0,False
chr1,71556948,71557367,228.03464720961946,0.0,inf,1.0,exo_only,1370.0,0,False
chr1,71652697,71653358,133.0951925040482,133.14113517207574,0.9996549325798662,1.0,exo_only,1261.0,0,False
chr1,72211749,72212422,77.04740398797533,568.8219068688256,0.1354508380524504,0.5,exo_only,935.0,0,False
chr1,72225934,72226218,137.2729609116592,269.3382626484708,0.5096675071778503,0.5,exo_only,1884.6666666666667,0,False
chr1,72236403,72236924,239.2363776556675,214.69235851069953,1.1143218105908728,0.5,exo_only,2805.0,0,False
chr1,72243822,72244197,115.15553280291736,107.65217768259897,1.0696999845413369,1.0,exo_only,1035.5,0,False
chr1,72254745,72254986,496.9961923315611,59.262570716425586,8.386342109756141,0.5,exo_only,3967.6666666666665,0,False
chr1,72536152,72536389,149.44512899959716,0.0,inf,1.0,exo_only,2608.0,0,False
chr1,72536961,72537217,149.44512899959716,11.214036095149511,13.326613873147577,0.6666666666666666,exo_only,2608.0,0,False
chr1,72710861,72711718,146.5833257297567,31.622316017111064,4.635439278085748,0.5,exo_only,1986.0,0,False
chr1,72824693,72824937,181.3166131790521,52.56863178420628,3.4491408093586116,0.5,exo_only,2283.6666666666665,0,False
chr1,72825362,72825653,160.43492480008464,0.0,inf,1.0,exo_only,3208.5,0,False
chr1,72873698,72873966,112.32115460481229,73.81678545909318,1.5216207791526895,0.6666666666666666,exo_only,1514.0,0,False
chr1,73907271,73907503,79.22565422774905,0.0,inf,1.0,exo_only,1014.5,0,False
chr1,74036952,74037248,10.06740262712676,0.0,inf,1.0,exo_only,340.5,0,False
chr1,74098213,74098786,142.6335377851003,52.817788253880614,2.700482971749972,0.4,exo_only,945.6666666666666,0,False
chr1,74124244,74124923,80.41478171940715,103.138426742991,0.7796781884194477,0.4,exo_only,742.1666666666666,0,False
chr1,74236580,74237193,45.76410616518074,19.93636773597453,2.2955087291352925,0.6666666666666666,exo_only,781.0,0,False
chr1,74284463,74285135,362.2270245694352,667.7854860431797,0.5424302147022303,0.5,exo_only,1727.3333333333333,0,False
chr1,74332449,74332824,319.2689389364689,118.15054012890839,2.7022215775580025,0.5,exo_only,2848.0,0,False
chr1,74391332,74392430,208.11139841777447,38.91387782765551,5.347999480788646,0.8,exo_only,1683.6666666666667,0,False
chr1,74505461,74506819,196.86711937242964,41.43774109320839,4.7509133987203755,0.5,exo_only,1676.6666666666667,0,False
chr1,74587633,74588472,307.9682085437444,157.1158494292792,1.9601345737074523,0.5,exo_only,1640.0,0,False
chr1,74601094,74601459,115.0513317734859,31.514725327642758,3.650716627778127,0.6666666666666666,exo_only,2685.5,0,False
chr1,74661672,74662164,189.3753281352558,44.07663577371618,4.2965014187444925,0.5,exo_only,1875.0,0,False
chr1,74713618,74713831,78.88537267638468,39.836810034576125,1.980213089550006,0.5,exo_only,911.6666666666666,0,False
chr1,74748732,74749045,53.52865078200304,0.0,inf,1.0,exo_only,620.0,0,False
chr1,74771686,74772209,194.12198657494923,70.74784179241512,2.743857362384743,1.0,exo_only,2447.6666666666665,0,False
