chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr2,130397413,130397861,83.23405284620935,31.01636999234179,2.683552358537139,0.8,both,1027.6666666666667,824.0,False
chr2,130423677,130424824,124.79082102048092,118.8426978291936,1.0500503884541248,1.0,both,969.0,1529.0,False
chr2,130450117,130450774,179.5884926386018,76.1944902958381,2.3569747883517413,0.2,both,1866.0,1608.6666666666667,False
chr2,130563566,130564314,385.2831047890689,159.372244283009,2.417504418805155,0.6285714285714286,both,1849.3333333333333,2003.6666666666667,False
chr2,130576488,130576970,125.53632184541927,0.0,inf,0.0,exo_only,1440.75,0.0,True
chr2,130580656,130581246,52.70415361022966,0.0,inf,0.0,exo_only,1235.5,0.0,True
chr2,130629550,130630080,81.98330995273146,33.41817671273312,2.4532550251759804,0.8,both,1619.5,974.6666666666666,False
chr2,130642401,130642980,128.72598186717522,81.78452928687184,1.5739649416535613,0.6285714285714286,both,1019.3333333333334,1052.8333333333333,False
chr2,130664301,130664667,83.1000772917307,92.2195640448922,0.9011111487284611,0.7,both,691.0,1119.3333333333333,False
chr2,130667562,130667918,105.64398428231925,29.444449520468737,3.5879082816229695,0.8,both,1250.6666666666667,824.0,False
chr2,130696902,130697789,229.63554575270481,104.98054228583017,2.1874105501139143,0.4,both,2384.0,2188.0,False
chr2,130839643,130840396,329.0772921768768,141.02567741902382,2.3334565605319018,0.1,both,2948.6666666666665,2199.6666666666665,False
chr2,130906267,130906976,194.6932538228582,48.133427285654314,4.044865799134245,0.2,both,1631.0,828.0,False
chr2,131041044,131041752,0.0,52.79071378799372,0.0,0.0,endo_only,0.0,1431.0,False
chr2,131063425,131063752,50.69240877998126,33.21648062327768,1.5261222088789463,1.0,both,1137.0,767.5,False
chr2,131144620,131145010,77.5862555416118,33.743400554004566,2.299301619510429,1.0,exo_only,1525.0,0.0,False
chr2,131159928,131160570,153.69062219555016,119.87785079876299,1.2820602068813205,0.7,both,1104.0,1424.0,False
chr2,131171499,131171740,10.802983153517625,2.0839547571398795,5.183885646511905,0.6666666666666666,exo_only,231.0,0.0,False
chr2,131179167,131179864,183.16858457639626,103.90618424781876,1.7628265911443226,0.4,both,1954.6666666666667,1907.6666666666667,False
chr2,131210066,131210421,113.4211772181937,121.37450730358968,0.9344728126022164,1.0,both,950.6666666666666,1661.6666666666667,False
chr2,131233995,131234508,282.80836529005325,108.96521871199451,2.595400336299446,0.1,both,2306.0,1578.0,False
chr2,131262245,131262878,470.1355026558406,93.2072486592632,5.043980048960679,0.1,both,3913.3333333333335,790.3333333333334,False
chr2,131352450,131353160,159.45426498002678,47.15692318395335,3.381354299940548,0.1,both,1757.0,628.3333333333334,False
chr2,131491658,131492555,78.41777997843904,56.2294835615694,1.3946025289841797,0.22857142857142856,both,959.6666666666666,908.5,False
chr2,131520580,131520808,40.87349608843328,37.08196367332335,1.10224734721472,1.0,both,1209.0,1647.0,False
chr2,131546052,131546433,149.24056785811203,95.74445520110025,1.5587384934683615,0.8,both,1122.3333333333333,3121.0,False
chr2,131561114,131562649,220.59568587190006,96.08484283028893,2.2958427091516396,0.8,both,2007.8333333333333,2621.0,False
chr2,131909853,131910095,128.6366648823689,157.3773544949194,0.8173772223787233,0.7,both,1183.3333333333333,2274.0,False
chr2,132029074,132029328,721.5082126572242,754.7628126783028,0.9559403305747491,0.7,both,2925.3333333333335,2410.6666666666665,False
chr2,132029695,132029943,721.5082126572242,754.7628126783028,0.9559403305747491,0.7,both,2925.3333333333335,2410.6666666666665,False
chr2,132144516,132145099,66.27092410395234,63.312527422249794,1.0467268770044849,0.8,both,1033.6666666666667,1972.5,False
chr2,132247527,132247857,105.07506497279105,64.76429456905417,1.6224227511774407,1.0,both,1297.0,1024.0,False
chr2,132252581,132253554,137.53479656768172,84.16189818448608,1.6341693751512143,0.7,both,1108.0,1043.3333333333333,False
chr2,132262953,132263752,268.1086658429549,206.6942133007351,1.2971271017290806,0.4,both,2064.0,2374.0,False
chr2,132385076,132385503,36.954392512348626,12.685429782027946,2.9131368150177837,1.0,exo_only,513.0,0.0,False
chr2,132577579,132578283,133.8041278142433,75.26448643439221,1.7777857015058474,0.8,both,1942.3333333333333,780.0,False
chr2,132686949,132687166,102.5686995067771,36.675762993240504,2.7966343747417315,0.1,both,871.3333333333334,636.3333333333334,False
chr2,132781384,132781782,115.69997740143485,94.00251485897878,1.230817894340447,1.0,both,642.3333333333334,1253.0,False
chr2,132815842,132816413,105.19693866049444,100.28323471055391,1.0489982594211573,1.0,both,1123.3333333333333,1463.0,False
chr2,132846556,132847257,104.59935306866531,62.77532671619368,1.666249441306095,1.0,both,1308.3333333333333,1676.0,False
chr2,132879247,132879758,69.47953288770479,0.0,inf,0.0,exo_only,1227.5,0.0,True
chr2,132944989,132945603,75.05787651992803,0.0,inf,0.0,exo_only,799.0,0.0,True
chr2,133551963,133553485,66.25933292331987,11.23374516466584,5.898240698189349,0.2,both,770.0,302.5,False
chr2,134643672,134644243,103.85344754997338,61.74560973156173,1.6819567901503436,0.1,both,746.3333333333334,1232.6666666666667,False
chr2,134785987,134786804,149.04916580694643,155.34806348963687,0.9594530015939939,1.0,both,1982.0,2010.0,False
chr2,135659044,135660003,80.3252510263356,119.02206328786333,0.6748769833712532,0.11428571428571428,both,832.5,1815.6666666666667,False
chr2,136387569,136387780,88.7810344568224,53.7847341885483,1.650673481913859,0.8,both,1799.5,866.6666666666666,False
chr2,136678696,136679127,183.00633531963328,91.16464619013341,2.0074265953706925,0.1,both,1798.6666666666667,1569.3333333333333,False
chr2,136890970,136891306,425.3638681854474,517.4100119581467,0.8221021208608833,0.4,both,1653.0,1563.6666666666667,False
chr2,137114533,137114856,600.8681164590657,126.59559425673281,4.746358828574395,0.4,both,4392.0,3008.5,False
chr2,137115363,137117627,693.4518604504477,209.99935834089084,3.302161806250717,0.2857142857142857,both,3673.0,2433.8333333333335,False
chr2,138256536,138257223,68.165563731848,75.63591900363959,0.901232703056968,1.0,both,685.3333333333334,1062.3333333333333,False
chr2,139677248,139678860,80.9359548648879,15.239882436072127,5.310799161633693,1.0,exo_only,832.5,0.0,False
chr2,140066396,140066950,146.364055087032,34.60551017673034,4.22950143891972,0.2,both,1103.0,1153.5,False
chr2,140170493,140170996,77.80775691905707,54.5543941982176,1.4262417915658792,0.7,both,868.0,796.0,False
chr2,140395181,140396082,178.05817697941606,104.59273050212364,1.7023953397583476,0.2,both,1680.0,1151.6666666666667,False
chr2,142901137,142901691,90.19785473600835,48.28218805465164,1.8681393360613954,0.8,both,1266.3333333333333,986.5,False
chr2,143062930,143063274,100.5583841283389,0.0,inf,0.0,exo_only,1017.3333333333334,0.0,True
chr2,143862425,143863111,55.09901200961233,17.199369294081635,3.203548401543544,1.0,exo_only,558.0,0.0,False
chr2,143914805,143915832,185.8447357737845,103.6623970839252,1.7927883302112373,0.7,both,1339.6666666666667,1739.3333333333333,False
chr2,144010003,144011636,243.95937589827506,251.0012661383787,0.9719448019189616,0.6857142857142857,both,891.0,1151.0,False
chr2,144165464,144165758,132.3201900945291,54.38335189811523,2.4331010405983258,0.4,both,1706.6666666666667,1584.0,False
chr2,144270330,144271165,68.23558885856524,52.04925430522866,1.3109811037525385,0.7,both,776.3333333333334,1151.0,False
chr2,144330649,144332212,62.54777434276465,16.97272707812045,3.685192960145751,0.6666666666666666,exo_only,1322.0,0.0,False
chr2,144368886,144369304,132.98949467580528,54.60477566258681,2.4354920071015838,0.4,both,1354.3333333333333,1071.0,False
chr2,144527315,144528079,157.7483720806658,49.56002488908005,3.182976046394677,0.1,both,1016.0,510.3333333333333,False
chr2,144555758,144556019,284.93356540341216,124.6076307672156,2.286646200148912,0.1,both,1436.3333333333333,753.0,False
chr2,144556209,144556574,284.93356540341216,124.6076307672156,2.286646200148912,0.1,both,1436.3333333333333,753.0,False
chr2,144599905,144600258,104.21791332281651,29.805059338627576,3.496651764344899,0.2,both,1034.3333333333333,533.3333333333334,False
chr2,145167399,145168328,196.50833674048212,64.03903834064697,3.0685710128122583,0.2,both,1821.3333333333333,977.3333333333334,False
chr2,145674929,145675375,165.34589815994212,5.811336537105167,28.452301308694604,0.5,exo_only,2151.0,0.0,False
chr2,145860522,145860749,412.841734491788,773.25017880627,0.5339044798271185,0.1,both,2711.3333333333335,5038.666666666667,False
chr2,145903118,145903581,124.16811149152568,38.05233090793581,3.263088187473699,1.0,both,2488.5,1449.0,False
chr2,145934364,145935089,150.8322851160926,87.8353777091616,1.7172156487506076,0.7,both,514.3333333333334,774.0,False
chr2,146218332,146218679,63.02872650594018,47.51551257258041,1.32648735314942,0.7,both,708.3333333333334,1063.0,False
chr2,146511726,146512360,312.14110330610373,304.61432840391575,1.0247091952030816,1.0,both,1403.0,2020.6666666666667,False
chr2,146834344,146834803,78.98042747352171,133.8418741500223,0.590102521913233,1.0,both,1642.5,2772.6666666666665,False
chr2,146855767,146856152,213.11868023573751,62.764230044497374,3.3955436095471057,0.1,both,2895.3333333333335,1047.6666666666667,False
chr2,147012760,147013799,186.80008223995694,120.79973003362244,1.5463617525301132,0.4,both,1594.3333333333333,1481.6666666666667,False
chr2,147083838,147085557,51.194674048882725,6.015647492872635,8.510251657787196,0.6666666666666666,exo_only,778.5,0.0,False
chr2,147183909,147184553,415.4978250367831,162.29082858636636,2.5602052109535416,1.0,exo_only,5206.0,0.0,False
chr2,147185733,147186032,368.8800848037745,37.037609880414855,9.959608246719906,0.5,exo_only,4675.666666666667,0.0,False
chr2,147188040,147188301,200.09959070465092,158.79622648289134,1.2601029327747255,0.7,both,2172.0,2306.3333333333335,False
chr2,147193859,147195194,162.38683688716,65.42249044017866,2.4821255778338807,1.0,both,1575.8333333333333,1881.5,False
chr2,147364897,147366395,74.5180856847328,3.4377103950990833,21.676661824384134,0.6666666666666666,exo_only,990.5,0.0,False
chr2,148048644,148049050,91.15676676185852,10.382542542152507,8.779811533809513,0.2,both,679.6666666666666,293.5,False
chr2,148395052,148395945,177.37859619600894,5.469411423663034,32.43102090082172,0.6666666666666666,exo_only,3540.0,0.0,False
chr2,148408150,148408408,20.65594048257713,27.010294990101453,0.7647432392036805,0.6666666666666666,exo_only,765.0,0.0,False
chr2,148672581,148672875,304.00545266774066,94.34242133378329,3.222362203235912,0.1,both,2289.3333333333335,898.0,False
chr2,148680939,148681444,200.93172351614228,77.16422844724097,2.6039491038716744,0.4,both,1789.3333333333333,1419.0,False
chr2,148732096,148732473,117.57951509604725,105.92416303565705,1.110034875200918,0.7,both,593.6666666666666,1854.3333333333333,False
chr2,148875076,148875576,119.43797249528832,67.98159365671997,1.7569163367720184,1.0,both,1162.0,1190.3333333333333,False
chr2,150667985,150668235,129.0597305549421,626.5719366792677,0.2059775151101377,0.2,both,1413.0,8343.5,False
chr2,150688516,150688951,37.310003089295826,28.429682300531283,1.312360887289922,0.6666666666666666,both,653.0,874.0,False
chr2,150748996,150749469,143.4364951683464,114.61278558550475,1.2514877326782905,0.7,both,1762.3333333333333,1292.0,False
chr2,150786624,150787229,244.3129069051217,90.88394547953668,2.688185527334208,0.2,both,1919.6666666666667,1412.6666666666667,False
chr2,150904191,150904823,141.10473549170402,50.392587895266395,2.8001089323884205,0.1,both,1055.0,518.6666666666666,False
chr2,151008873,151009479,228.7647038737454,51.66155468730947,4.42814207312156,0.1,both,2450.0,982.6666666666666,False
chr2,151039005,151039502,167.49451105473014,76.47910812887994,2.190068832555869,0.1,both,2052.0,1119.0,False
chr2,151494132,151494799,36.18406635569161,17.853125765087558,2.0267636509036913,0.5,exo_only,386.3333333333333,0.0,False
chr2,151542372,151543206,50.239961854682555,128.99411761099182,0.3894748286599506,1.0,both,776.5,1846.5,False
chr2,151576026,151576362,107.5839453548269,16.1787122131766,6.649722421492,1.0,exo_only,1204.6666666666667,0.0,False
chr2,151632027,151632439,115.91249209524669,28.944563900290746,4.004637710022031,0.2,both,1759.6666666666667,801.5,False
chr2,151701994,151702987,46.69319130858495,50.395808872461174,0.9265292561679762,0.8857142857142857,both,698.8333333333334,574.0,False
chr2,151740827,151741394,57.37655675600877,65.13238507630216,0.8809220895072783,1.0,both,930.5,1191.0,False
chr2,151842765,151843046,4.408722665918294,4.644726130738477,0.949188938555854,0.6666666666666666,endo_only,0.0,284.0,False
chr2,151970018,151970419,176.18466637586928,23.450458802184443,7.513058395235212,0.26666666666666666,both,1198.5,641.0,False
chr2,151970535,151970877,80.98448445794004,23.450458802184443,3.453428572169182,0.4,both,918.6666666666666,641.0,False
chr2,151979936,151980339,279.4467312281381,84.136368183628,3.321354810778668,0.4,both,3322.6666666666665,2378.5,False
chr2,152029384,152029870,127.57076803352659,7.478370595393561,17.058631476769303,0.2,both,1285.3333333333333,230.0,False
chr2,152081643,152082368,51.75538027574169,28.38081745104509,1.8236042835981057,1.0,exo_only,626.3333333333334,0.0,False
chr2,152092956,152093939,62.5690296429597,17.83209486862549,3.5087873917184114,0.6666666666666666,exo_only,1682.5,0.0,False
chr2,152095184,152095428,36.407028569249555,39.28128123899439,0.9268289480616133,0.6666666666666666,endo_only,0.0,1001.5,False
chr2,152105395,152106004,83.52440617212744,18.9082954044998,4.41734193301477,1.0,exo_only,815.0,0.0,False
chr2,152143213,152144174,97.34353146657504,74.35564067594571,1.3091613572508158,0.8,both,1070.5,1157.6666666666667,False
chr2,152226505,152227469,126.03367236387828,69.8036881192737,1.8055446031522617,0.4,both,791.0,657.3333333333334,False
chr2,152293709,152294303,112.23852657400948,13.162455082236532,8.527172618843855,0.5,exo_only,1264.3333333333333,0.0,False
chr2,152332162,152332478,103.83381095189473,117.94068842902738,0.8803900700849167,0.8,both,1262.5,1553.6666666666667,False
chr2,152343877,152344209,48.047013913168676,80.42517380869968,0.5974126214194314,1.0,both,884.0,1888.6666666666667,False
chr2,152396728,152399000,327.5700136860219,277.3978379708172,1.1808672197383274,0.6904761904761905,both,2153.0,2705.1666666666665,False
chr2,152413861,152415027,98.33632312468545,22.28198660952962,4.413265515680218,1.0,exo_only,1167.6666666666667,0.0,False
chr2,152626972,152627572,160.58287666969247,11.494039971579435,13.970969047154465,0.6666666666666666,both,1647.5,417.5,False
chr2,152634450,152634683,29.922987774914958,0.0,inf,0.0,exo_only,665.5,0.0,True
chr2,152669387,152669832,48.90426755863573,25.698942570910955,1.902968086087373,0.6666666666666666,both,817.5,633.5,False
chr2,152686809,152687230,201.996834342513,97.48394566059096,2.0721035958659666,0.7,both,1594.3333333333333,1434.3333333333333,False
chr2,152707611,152707865,226.45746044616598,22.848381506068986,9.911312991076167,0.3333333333333333,both,3028.0,775.0,False
chr2,152735017,152735298,253.37925668869784,226.8396693451283,1.1169971170394828,0.7,both,2529.6666666666665,2570.3333333333335,False
chr2,152736313,152737020,253.37925668869784,226.8396693451283,1.1169971170394828,0.7,both,2529.6666666666665,2570.3333333333335,False
chr2,152739383,152739589,188.8460575898084,40.94726691760989,4.611933147327906,0.4,both,1901.3333333333333,1478.5,False
chr2,152830857,152831819,187.56581979053308,207.06072546373184,0.9058493317381261,1.0,both,1819.3333333333333,1989.3333333333333,False
chr2,152847975,152848240,72.86112777529523,79.42175219646403,0.9173951185949675,0.7,both,623.0,736.3333333333334,False
chr2,152932771,152933028,98.00234156265493,54.556499757193876,1.7963458432784123,0.5,endo_only,0.0,976.0,False
chr2,152951258,152951798,192.03227175459074,47.475072010631465,4.044907435034274,0.2,both,2284.0,1152.5,False
chr2,153015134,153015481,85.54340304415835,26.06584874716165,3.281819206193058,0.1,both,713.0,552.0,False
chr2,153031905,153032546,38.43030277644012,17.089676846273534,2.248743678545331,0.4,both,361.3333333333333,390.0,False
chr2,153054641,153054864,69.47807179195766,0.0,inf,0.0,exo_only,702.6666666666666,0.0,True
chr2,153080976,153081187,0.0,17.110802280593646,0.0,0.0,endo_only,0.0,401.3333333333333,False
chr2,153241076,153241801,110.90721924216189,66.87952912255605,1.6583133986922298,0.4,both,1294.3333333333333,1056.3333333333333,False
chr2,153291227,153291687,50.50769801900472,27.29019254925281,1.8507637103640586,1.0,both,795.5,456.0,False
chr2,153345424,153346759,363.8704075146263,353.0551619082865,1.030633302591818,1.0,both,3419.6666666666665,1412.3333333333333,False
chr2,153443593,153444512,222.01329661387834,74.98470396639772,2.960781130953952,0.8,both,2499.0,1544.0,False
chr2,153445507,153445831,222.01329661387834,74.98470396639772,2.960781130953952,0.8,both,2499.0,1544.0,False
chr2,153492290,153492775,91.622871660312,1.8813447817402364,48.70073393754079,0.6666666666666666,exo_only,1177.0,0.0,False
chr2,153527857,153530609,113.20255065004126,91.48440396307626,1.2373972583975144,1.0,both,1506.0,2143.5,False
chr2,153632538,153632819,84.47312987489444,21.973157004647785,3.844378386639052,0.4,both,695.0,370.0,False
chr2,153649431,153649930,32.454497582960364,4.017206257088982,8.078872605978193,0.6666666666666666,exo_only,893.0,0.0,False
chr2,153741141,153741640,222.55548505845297,132.1867267960965,1.6836447232841616,0.7,both,1870.3333333333333,1353.6666666666667,False
chr2,153779022,153779269,32.801778148102,13.800789252998745,2.376804510725687,0.8,exo_only,298.5,0.0,False
chr2,154372360,154372838,109.93172312739695,19.07084798295921,5.764385685713956,0.2,both,1311.6666666666667,553.0,False
chr2,154407700,154408359,67.51045881376568,28.579751867883015,2.362177919733156,0.8,both,807.0,963.5,False
chr2,154436129,154436995,309.42433546832217,122.11246417745762,2.5339291738364818,0.2,both,2575.0,1137.6666666666667,False
chr2,154549461,154549969,209.38073958543885,35.23993913267808,5.941574949863622,0.4,both,2430.0,1372.5,False
chr2,154552496,154552797,301.1424574898503,120.56405945282592,2.4977796770992167,0.1,both,2728.0,1129.0,False
chr2,154558715,154558959,192.7974051096417,8.038545281425494,23.984116324521406,0.5,exo_only,2218.6666666666665,0.0,False
chr2,154569321,154570198,172.27454766613266,94.46550610287471,1.823676755391777,0.8571428571428571,both,1117.1666666666667,1118.6666666666667,False
chr2,154613115,154613968,233.17683768351648,107.62390400656777,2.1665896608739152,0.1,both,2127.6666666666665,1769.6666666666667,False
chr2,154657169,154657516,142.00092997314565,77.37836355878936,1.8351503371515259,0.1,both,1322.0,1099.0,False
chr2,154790680,154792163,342.0116113207207,245.82507342107488,1.3912804196945665,0.4,both,2878.0,1593.1666666666667,False
chr2,154892232,154893035,141.51621513952315,98.29515086988431,1.4397069833775586,0.4,both,1397.6666666666667,1449.3333333333333,False
chr2,155050579,155050864,196.4597358989938,127.8889595930096,1.5361743228203748,0.7,both,1518.0,1310.6666666666667,False
chr2,155074084,155074476,146.37445494729283,78.60476774334393,1.8621574638478273,0.1,both,1315.3333333333333,1106.6666666666667,False
chr2,155133430,155133879,66.20392163752108,50.443859773343995,1.3124277550328367,0.4,both,1249.5,613.0,False
chr2,155236468,155236906,210.82954781741728,139.13796883011412,1.5152553223975676,0.4,both,1426.3333333333333,2164.3333333333335,False
chr2,155276142,155277111,276.86564894125047,86.22288921312604,3.211045830961347,0.1,both,2696.0,1461.3333333333333,False
chr2,155357307,155357546,113.20444125190492,173.44474995430514,0.6526830087490638,0.7,both,1339.0,2248.0,False
chr2,155381659,155382332,303.5623125610449,248.46615642179492,1.2217451138324007,0.7,both,2901.6666666666665,3290.6666666666665,False
chr2,155386547,155386840,96.06633551597797,208.83349714504297,0.46001401513309986,1.0,both,1203.0,1845.3333333333333,False
chr2,155514635,155514943,153.1568038629144,99.1879670333791,1.5441066940244224,0.4,both,1371.3333333333333,1458.6666666666667,False
chr2,155517874,155518363,356.7003957989463,199.27027212071008,1.7900331645197498,0.4,both,2185.3333333333335,1939.6666666666667,False
chr2,155592468,155592799,163.66948830575288,116.702092753125,1.402455469688826,0.7,both,1817.3333333333333,1246.6666666666667,False
chr2,155691846,155692448,185.54935216864968,152.38346488184774,1.2176475466843957,0.7,both,1459.6666666666667,1659.3333333333333,False
chr2,155729175,155729446,109.4165319293423,4.625919437978991,23.652926384975064,0.6666666666666666,exo_only,1597.0,0.0,False
chr2,155818920,155819289,222.02243212084736,54.29562272738715,4.089140541505521,0.1,both,2257.0,957.6666666666666,False
chr2,155826090,155826831,153.1810029320535,98.95760146689122,1.547945793565986,0.4,both,1561.0,1666.6666666666667,False
chr2,155929944,155930265,138.61698796244588,37.515323368810016,3.694943172945994,0.2,both,1616.6666666666667,914.0,False
chr2,155941843,155942331,121.04226874048045,4.255112425127485,28.446315078702998,0.5,exo_only,1352.3333333333333,0.0,False
chr2,155956464,155956970,176.53663385005942,162.4987805506371,1.086387437812482,1.0,both,1058.0,1816.6666666666667,False
chr2,156007896,156008301,268.7709129378746,167.84658624697556,1.6012891232854465,0.4,both,3046.6666666666665,2743.0,False
chr2,156065178,156065913,97.19061344024506,98.34440007409968,0.9882678969724227,1.0,both,1515.6666666666667,1815.0,False
chr2,156111413,156112012,86.8800168793366,18.419477120832735,4.716747186111697,1.0,exo_only,932.3333333333334,0.0,False
chr2,156143881,156144601,118.4811252997218,88.10370690221283,1.3447916037315564,0.4,both,1444.0,1516.0,False
chr2,156179356,156180438,356.3693701219726,442.55335921600005,0.8052574061426048,0.7,both,1087.3333333333333,1533.3333333333333,False
chr2,156196538,156197224,166.02064035793026,151.92824984109214,1.0927568805115435,0.7,both,1503.3333333333333,2091.3333333333335,False
chr2,156311913,156312809,125.25989436872739,53.21444851087148,2.353870008502246,0.2,both,2249.0,767.0,False
chr2,156420600,156421386,40.266075935363666,35.57115749529144,1.1319866647773185,0.4,both,581.0,936.5,False
chr2,156613878,156614368,144.1175497235375,41.722455355965984,3.4541962713833865,0.1,both,1617.0,745.6666666666666,False
chr2,156710098,156710506,152.6538329137752,21.652582641616018,7.050144337995795,0.3333333333333333,exo_only,3299.0,0.0,False
chr2,156720628,156721469,116.81849544603921,96.22958119495006,1.2139561868130588,1.0,both,1667.0,1162.3333333333333,False
chr2,156839861,156841293,249.53392943187097,65.12358043690587,3.8316985607636953,0.2,both,2475.0,1800.0,False
chr2,156862764,156863637,224.49935324088403,121.3082577030189,1.8506518640346206,1.0,both,1610.6666666666667,1716.0,False
chr2,156991692,156992148,77.26002306345215,51.82230078926983,1.4908643940303279,0.1,both,663.3333333333334,929.3333333333334,False
chr2,157006760,157007187,154.90553064830235,10.202792014870449,15.182660826813814,0.6666666666666666,exo_only,3847.5,0.0,False
chr2,157020678,157021147,115.01313622990004,0.0,inf,0.0,exo_only,1397.0,0.0,True
chr2,157040038,157040753,114.87260104649538,9.755035287571099,11.77572378368069,0.3333333333333333,both,2024.5,420.5,False
chr2,157078239,157079868,318.71688585766293,56.62445324455839,5.628608623930362,0.02857142857142857,both,2780.0,625.6666666666666,True
chr2,157134669,157135329,117.9109651495203,60.2296952619185,1.9576882240025544,0.8,both,1747.6666666666667,1494.0,False
chr2,157203986,157205019,80.8613892926959,27.831936389185742,2.9053454334609308,0.8,exo_only,805.1666666666666,0.0,False
chr2,157278862,157279666,121.50012476256673,67.88535482103678,1.789784042270564,0.7,both,831.3333333333334,780.0,False
chr2,157367522,157367966,31.784112471085326,54.907760263576996,0.5788637583924413,0.5,endo_only,0.0,1092.3333333333333,False
chr2,157457113,157457779,177.29937243616132,103.87333414270658,1.706880537718932,0.8571428571428571,both,1612.3333333333333,1492.0,False
chr2,157560050,157560581,242.73472992330593,143.26378626002563,1.6943202204829297,0.7,both,2034.3333333333333,1725.0,False
chr2,157565924,157566252,106.84493231291857,70.15110387594792,1.523068439548127,0.7,both,719.6666666666666,1050.6666666666667,False
chr2,157737253,157737603,151.60955699977887,65.86323704711958,2.301884386449379,0.2,both,1193.3333333333333,754.3333333333334,False
